pixel_index,raman_shift_cm-1,intensity
72,-8.787542669977649,0.01204111815389018
73,-5.799225127184598,0.006856582036092827
74,-2.8120839734580017,0.00479439930198952
75,0.1738813622904553,0.005363343484001295
76,3.1586714507956386,0.00590537403484432
77,6.142286862438964,0.00806880445001651
78,9.124728167252735,0.012296629199042572
79,12.105995934922307,0.008699655477198032
80,15.086090734764412,0.014565911248826764
81,18.06501313575317,0.007839445840880496
82,21.0427637065266,0.008769112869873696
83,24.01934301533891,0.0073377456204975905
84,26.994751630119058,0.006712260904768928
85,29.9689901184382,0.007458922926462691
86,32.94205904751406,0.008433993234422598
87,35.91395898421305,0.007858959285124562
88,38.88469049505901,0.0070549205364857865
89,41.85425414622015,0.005898977101068441
90,44.82265050351339,0.007057659410270629
91,47.78988013242171,0.005614201545575206
92,50.755943598057314,0.006967671682816802
93,53.72084146519629,0.0068598624710146765
94,56.68457429826995,0.006313568925601236
95,59.64714266135616,0.010725527824115582
96,62.60854711817284,0.009085683522233936
97,65.56878823211912,0.011913495518860642
98,68.52786656621905,0.012643251486436571
99,71.48578268316918,0.015268552492923514
100,74.44253714531268,0.017856652696290394
101,77.39813051463491,0.016608176688961543
102,80.35256335279811,0.01621744780547538
103,83.30583622110028,0.02557217361350793
104,86.25794968049891,0.019929721640383178
105,89.20890429161112,0.017361341098835668
106,92.15870061470054,0.017910956469080672
107,95.10733920969905,0.017299906321059138
108,98.05482063617856,0.017139759827346827
109,101.00114545337274,0.020079281732135208
110,103.94631422017478,0.017701826076004276
111,106.89032749514179,0.019970013696924863
112,109.83318583646226,0.01873151795222055
113,112.77488980200373,0.015060340453278689
114,115.71543994928464,0.019810701174327112
115,118.65483683548084,0.01625161110363293
116,121.59308101742988,0.015123641670198572
117,124.5301730516137,0.01679038042078989
118,127.46611349418032,0.015698435360222383
119,130.4009029009503,0.014858106132033847
120,133.33454182738433,0.015252133341490084
121,136.26703082860251,0.016451939816490055
122,139.19837045939548,0.017016594498513577
123,142.12856127420469,0.015956674706727778
124,145.05760382714203,0.01707594875436431
125,147.98549867196158,0.017596636730890725
126,150.91224636209435,0.015717804827685134
127,153.83784745061575,0.016583234069048727
128,156.76230249028885,0.01719376437855195
129,159.6856120335082,0.01736627659517911
130,162.60777663234518,0.014667996176883842
131,165.52879683853513,0.0147483026928062
132,168.44867320345986,0.01593637875359973
133,171.36740627818034,0.016592062128452347
134,174.28499661341704,0.015304726990085778
135,177.20144475954353,0.018399349654039707
136,180.11675126660808,0.015867331693835203
137,183.03091668430773,0.01805872588972397
138,185.9439415620185,0.01605015459125186
139,188.85582644877394,0.01665827304081935
140,191.76657189327136,0.01628897524878128
141,194.67617844386555,0.02102403116046208
142,197.58464664858818,0.0183177025096024
143,200.49197705513484,0.01875263974385831
144,203.3981702108433,0.01751694856784526
145,206.30322666275205,0.01947818428149299
146,209.20714695754194,0.01987803113715861
147,212.1099316415684,0.020738631258156295
148,215.01158126084218,0.021654759320415287
149,217.91209636105955,0.02141780919408695
150,220.8114774875612,0.022544077284712284
151,223.70972518537346,0.021726057245586357
152,226.60683999917555,0.022092511237118844
153,229.50282247332592,0.022330017290008556
154,232.39767315183815,0.022957978907914053
155,235.29139257841368,0.022900815534553327
156,238.18398129639385,0.02154395499424567
157,241.07543984881437,0.024132170742234695
158,243.9657687783596,0.02274681178849835
159,246.85496862740607,0.02515047440292361
160,249.74303993797454,0.026135917394199473
161,252.62998325176721,0.025900099172080544
162,255.5157991101587,0.02456255109971309
163,258.40048805418536,0.025909503509488504
164,261.28405062456926,0.023045197932688947
165,264.1664873616724,0.02585394316273172
166,267.04779880557277,0.0234730547639918
167,269.927985495971,0.026160564052117086
168,272.8070479722706,0.028622606369543915
169,275.68498677353483,0.028587810710826014
170,278.56180243851026,0.025155870248003552
171,281.4374955055943,0.030712095141837537
172,284.31206651287863,0.031901163914851614
173,287.1855159981124,0.03409594338088076
174,290.05784449872596,0.03118903782839107
175,292.9290525518157,0.031177931638941312
176,295.79914069415923,0.029297298557565497
177,298.6681094621982,0.025958236814546086
178,301.5359593920596,0.02705450239855373
179,304.4026910195281,0.03170538885991873
180,307.2683048800846,0.02546074567671082
181,310.1328015088674,0.02855154462179437
182,312.9961814407004,0.025388821149331706
183,315.8584452100628,0.025970586998848008
184,318.7195933511367,0.023867977027873535
185,321.5796263977551,0.02467497838169431
186,324.43854488344937,0.02004646611244993
187,327.29634934140427,0.022824048039247587
188,330.15304030450073,0.03200954115992732
189,333.00861830528163,0.023681703463292573
190,335.86308387597524,0.023541229451648733
191,338.7164375484824,0.022740042537233673
192,341.56867985437896,0.022162703549986125
193,344.41981132492816,0.023069632577226815
194,347.26983249105945,0.02089475540467482
195,350.11874388339237,0.02291200965826625
196,352.96654603221003,0.0215560000927849
197,355.8132394674879,0.022105053002758127
198,358.6588247188739,0.02036990978025968
199,361.50330231568853,0.020657104846061678
200,364.34667278694656,0.020619055699677712
201,367.18893666132885,0.020344515599930304
202,370.0300944672039,0.020739571969923
203,372.87014673262166,0.020250773904933465
204,375.70909398528926,0.02035833379707167
205,378.54693675263206,0.02037233582717047
206,381.38367556173273,0.021534551354731053
207,384.2193109393596,0.022673240874866385
208,387.0538434119536,0.02123716323288309
209,389.8872735056541,0.02221760155596847
210,392.71960174626884,0.020416914669458636
211,395.5508286592954,0.022280979333354753
212,398.38095476991055,0.020823362365683287
213,401.2099806029678,0.02289913536682926
214,404.03790668301065,0.019189962083759955
215,406.86473353426834,0.022085916273624114
216,409.6904616806424,0.022124929764176196
217,412.5150916457266,0.019251947497250267
218,415.33862395279385,0.024976013223705434
219,418.1610591248025,0.02192278360958322
220,420.98239768439873,0.022552026724391567
221,423.80264015390344,0.018449203077230265
222,426.62178705533177,0.022174104930029994
223,429.43983891038016,0.019628666850428942
224,432.25679624043056,0.021827050356958883
225,435.07265956654624,0.018875832114941
226,437.88742940947594,0.020392919089326954
227,440.70110628967143,0.01759389252094863
228,443.5136907272397,0.017013193824931293
229,446.3251832420058,0.016401677370486766
230,449.13558435346084,0.019140099626358927
231,451.9448945807859,0.020163429214838883
232,454.75311444285626,0.018671638095025356
233,457.5602444582285,0.016418292456285656
234,460.36628514514473,0.018571441372487382
235,463.1712370215392,0.0198266553949666
236,465.975100605036,0.01972105855120419
237,468.77787641294276,0.019032766967407373
238,471.5795649622568,0.01992892565729114
239,474.3801667696657,0.021118754746948423
240,477.17968235154234,0.022854680048960286
241,479.9781122239474,0.024200784649927413
242,482.7754569026446,0.025171618319941774
243,485.57171690307007,0.025969030144869218
244,488.366892740363,0.032083765636976555
245,491.1609849293417,0.03727246177400439
246,493.95399398452065,0.0464487869972628
247,496.7459204201002,0.06452626563789604
248,499.5367647499835,0.0866584189263951
249,502.3265274877527,0.15706239989254445
250,505.1152091466843,0.3672072380665199
251,507.90281023974916,0.7961330669148063
252,510.68933127960787,1.0
253,513.4747727786088,0.5613846737396799
254,516.2591352488033,0.22084577087924087
255,519.042419201924,0.1087920508555295
256,521.8246251493955,0.06546672717615876
257,524.6057536023563,0.044255555308876385
258,527.3858050716087,0.03871140778967376
259,530.164780067669,0.03252205792276833
260,532.9426791007386,0.028853519774069317
261,535.7195026807113,0.027459294900960142
262,538.4952513171797,0.025322226094252914
263,541.269925519428,0.024966637635502727
264,544.0435257964417,0.021720738570356363
265,546.816052656887,0.02159619581814719
266,549.5875066091377,0.020040384948938148
267,552.3578881612575,0.021535916812232245
268,555.1271978210065,0.02006617428185502
269,557.8954360958431,0.027718585126770313
270,560.6626034929227,0.01896854543775404
271,563.4287005190837,0.016955877098238
272,566.1937276808738,0.019496405665266406
273,568.9576854845378,0.020744679798740506
274,571.7205744360139,0.022832462282404136
275,574.4823950409286,0.017558331313169397
276,577.24314780462,0.017825436541958492
277,580.0028332321244,0.019837472749381233
278,582.7614518281554,0.020418416652639347
279,585.5190040971511,0.020827586631767314
280,588.2754905432241,0.0179726655834761
281,591.03091167021,0.01870281514184655
282,593.7852679816207,0.02251451080373818
283,596.5385599806779,0.017965702436348333
284,599.2907881702974,0.021619483575431683
285,602.0419530531067,0.019883905649634367
286,604.7920551314188,0.02143734278948141
287,607.5410949072497,0.021272560196730038
288,610.2890728823161,0.020586194490685453
289,613.0359895580419,0.020828649262371435
290,615.7818454355433,0.020591502419264315
291,618.5266410156394,0.019924035140173716
292,621.270376798854,0.020663804947359313
293,624.0130532853992,0.018580583534676277
294,626.754670975207,0.01975170422895459
295,629.4952303678996,0.020545532311410167
296,632.2347319627996,0.019126079531572766
297,634.9731762589437,0.01831451088124464
298,637.7105637550605,0.019196277484339584
299,640.4468949495773,0.0209892884299079
300,643.1821703406396,0.0196857812755577
301,645.9163904260802,0.020624472997040743
302,648.6495557034375,0.017486136497515594
303,651.3816666699701,0.01901099474891585
304,654.1127238226196,0.020936482425324077
305,656.8427276580353,0.02348570538151023
306,659.5716786725867,0.02095604911535719
307,662.2995773623245,0.025723289979141903
308,665.0264242230239,0.023942577923066907
309,667.7522197501436,0.020025510962441154
310,670.4769644388757,0.019292933314199158
311,673.200658784089,0.02042766268693432
312,675.9233032803793,0.02101353366592779
313,678.6448984220364,0.023442688154270603
314,681.3654447030575,0.020345517219716506
315,684.0849426171408,0.020127063283587827
316,686.8033926577108,0.01758930609933639
317,689.5207953178779,0.017614369966419935
318,692.2371510904618,0.01767451451759451
319,694.9524604680048,0.019120547489028066
320,697.6667239427369,0.02239184310380197
321,700.3799420066017,0.019385525971805095
322,703.0921151512676,0.017231144905357834
323,705.8032438680756,0.018937269313870835
324,708.5133286481126,0.021468904274120786
325,711.2223699821474,0.02075801258996078
326,713.9303683606643,0.017833890628838892
327,716.6373242738678,0.021861144574279696
328,719.3432382116547,0.017165021544296555
329,722.0481106636465,0.01902467212612245
330,724.75194211915,0.02399789951568676
331,727.4547330672143,0.01950233940216398
332,730.1564839965738,0.017464136598813927
333,732.8571953956874,0.019094320114605243
334,735.5568677527044,0.019558961176331872
335,738.2555015555091,0.019293657549583038
336,740.9530972916803,0.019455900857232648
337,743.6496554485169,0.02017391890565914
338,746.345176513021,0.021093266368582733
339,749.0396609719147,0.02569701497739416
340,751.7331093116188,0.02152393423582826
341,754.425522018281,0.020925971632006
342,757.1168995777538,0.021076839488359683
343,759.8072424755994,0.019016928553778494
344,762.4965511970959,0.018097829511012846
345,765.1848262272372,0.018701289234309703
346,767.8720680507158,0.018022878031322378
347,770.5582771519621,0.01816899605698096
348,773.243454015094,0.021898687602090593
349,775.9275991239563,0.020822995389938703
350,778.6107129621093,0.02103348808447967
351,781.2927960128236,0.020152833687401943
352,783.9738487590829,0.020208535071126486
353,786.6538716835804,0.02124526625311663
354,789.3328652687427,0.02143149478611116
355,792.0108299966865,0.020040962860172436
356,794.6877663492614,0.019588549271944842
357,797.363674808029,0.02132417152847953
358,800.0385558542536,0.020920064478187356
359,802.712409968937,0.022783976465494023
360,805.3852376327733,0.02059854705691473
361,808.0570393261964,0.021566812909315038
362,810.7278155293366,0.024264108782113457
363,813.3975667220486,0.020631623436397312
364,816.0662933839099,0.022629037998405023
365,818.733995994205,0.023846735599481684
366,821.4006750319322,0.02156136897863115
367,824.0663309758297,0.02287447922255437
368,826.7309643043277,0.023015602907571008
369,829.3945754955876,0.024490773579978573
370,832.057165027491,0.022700035263709107
371,834.7187333776203,0.021047681898934006
372,837.3792810232933,0.022026597530769257
373,840.0388084415438,0.022865294042501757
374,842.6973161091279,0.019656935791528815
375,845.354804502505,0.02083749180694567
376,848.0112740978694,0.02256667356933306
377,850.6667253711255,0.0206297239469221
378,853.321158797906,0.021820497145456863
379,855.9745748535535,0.02064550810883755
380,858.626974013137,0.020946984867006697
381,861.278356751444,0.019743333839373912
382,863.9287235429949,0.022917254812486503
383,866.5780748620027,0.023770441930114364
384,869.2264111824304,0.020656282750238803
385,871.873732977938,0.023048793522202734
386,874.5200407219226,0.0218062059251357
387,877.1653348875041,0.019159803849378217
388,879.8096159475161,0.022110085833226892
389,882.4528843745104,0.021902900239353526
390,885.095140640774,0.021199343509061597
391,887.7363852183079,0.02335397275040899
392,890.3766185788353,0.02248173020226099
393,893.0158411938087,0.025076204565778595
394,895.654053534394,0.023831978633252395
395,898.2912560714842,0.02172950940594189
396,900.9274492757097,0.021799090763660076
397,903.5626336173952,0.02359070981452305
398,906.1968095666161,0.025875140139626922
399,908.829977593153,0.026290304093620244
400,911.4621381665326,0.02678270323584413
401,914.0932917559843,0.0242998470596783
402,916.7234388304693,0.024830518145712462
403,919.352579858675,0.026764830879036042
404,921.9807153090136,0.028071307505805325
405,924.6078456496307,0.03201380437168505
406,927.2339713483767,0.03537384860244513
407,929.8590928728509,0.03990266440556192
408,932.4832106903636,0.04575363810911156
409,935.1063252679547,0.04818208578110686
410,937.7284370723927,0.05235059025004183
411,940.3495465701707,0.04916972712900711
412,942.9696542275043,0.048147074087387776
413,945.5887605103511,0.04825794296399796
414,948.2068658843738,0.051853050491391744
415,950.823970814977,0.051458526188238055
416,953.4400757672942,0.050126373678753174
417,956.0551812061793,0.050752644190572606
418,958.6692875962152,0.04789910827736675
419,961.2823954017157,0.04809475210149148
420,963.8945050867214,0.05109223383208342
421,966.5056171149979,0.04923650405890674
422,969.1157319500566,0.050080913194552656
423,971.7248500551033,0.0524014083662665
424,974.3329718931099,0.04961060607607235
425,976.9400979267551,0.05001901880841118
426,979.5462286184558,0.048856337859546434
427,982.1513644303593,0.0488341123216694
428,984.7555058243315,0.042421745437827285
429,987.358653261989,0.038389461545879085
430,989.9608072046597,0.03744210052013907
431,992.5619681134027,0.03404964180691236
432,995.16213644903,0.032565934551243764
433,997.7613126720499,0.029702920192279176
434,1000.3594972427323,0.029039919528283442
435,1002.9566906210653,0.031021020644259965
436,1005.5528932667677,0.027700127140189254
437,1008.1481056392877,0.027148038265369028
438,1010.7423281978195,0.028023504052614372
439,1013.3355614012689,0.028539143064222713
440,1015.9278057082994,0.023824394515511545
441,1018.5190615772766,0.025268998653942706
442,1021.1093294663236,0.02532745137388926
443,1023.6986098332798,0.023953308969220252
444,1026.2869031357325,0.02344733073847462
445,1028.8742098309892,0.0228270291438328
446,1031.4605303761048,0.023864066752891513
447,1034.0458652278508,0.022985033710689138
448,1036.6302148427415,0.020935356236970924
449,1039.2135796770353,0.022268462895854834
450,1041.7959601867021,0.021977301253336832
451,1044.3773568274669,0.022173700285339007
452,1046.9577700547788,0.021267519617809864
453,1049.5372003238233,0.02085436724529446
454,1052.1156480895245,0.022584229461158394
455,1054.6931138065365,0.023823771043594608
456,1057.2695979292482,0.022702500528033395
457,1059.8451009117953,0.02223673493253199
458,1062.419623208031,0.02498141201749253
459,1064.9931652715704,0.022993097408781905
460,1067.565727555736,0.023079449868437355
461,1070.1373105136029,0.021828860154587213
462,1072.707914597981,0.021467981456298937
463,1075.277540261415,0.02710598355718577
464,1077.84618795619,0.022144704668565204
465,1080.4138581343232,0.021225918779116434
466,1082.9805512475734,0.0209612257848346
467,1085.546267747435,0.020385596252326943
468,1088.1110080851313,0.021627608230630178
469,1090.6747727116488,0.028130260641202418
470,1093.2375620776863,0.020776361547529903
471,1095.799376633693,0.02016341779052486
472,1098.3602168298557,0.023196155004111086
473,1100.92008311609,0.019380998401516372
474,1103.4789759420687,0.022335526484693752
475,1106.0368957571914,0.021608174307956893
476,1108.5938430105978,0.020670274390116806
477,1111.1498181511688,0.020355399598181008
478,1113.7048216275305,0.020882901839513086
479,1116.2588538880304,0.020474001465992167
480,1118.8119153807802,0.020888651552655086
481,1121.3640065536185,0.0223154347883832
482,1123.9151278541233,0.02126252016497535
483,1126.465279729621,0.018683307099260964
484,1129.0144626271633,0.01926932417102685
485,1131.5626769935714,0.01989154346633144
486,1134.109923275374,0.02068297809723188
487,1136.6562019188698,0.020208222645972263
488,1139.2015133700716,0.022205156677749496
489,1141.7458580747661,0.022058217281191964
490,1144.2892364784525,0.021646413519444806
491,1146.8316490263883,0.020466565793309764
492,1149.3730961635692,0.020993185637866944
493,1151.9135783347351,0.021563471435152703
494,1154.4530959843635,0.019095122281414852
495,1156.9916495566863,0.02089818078728136
496,1159.5292394956605,0.018689282809757485
497,1162.0658662450005,0.022053270545559406
498,1164.6015302481644,0.022000988432482865
499,1167.1362319483435,0.02133728730104896
500,1169.6699717884842,0.022933437784040868
501,1172.2027502112687,0.020727629222842336
502,1174.7345676591274,0.02138322898196266
503,1177.2654245742367,0.021204267725902736
504,1179.7953213985088,0.020665353690567163
505,1182.3242585736111,0.021854780538099278
506,1184.8522365409544,0.020267035493535035
507,1187.3792557416857,0.023579131673556533
508,1189.9053166167153,0.021311540899537976
509,1192.4304196066757,0.02088558059521861
510,1194.9545651519616,0.028499478777496572
511,1197.4777536927086,0.021299819481666697
512,1199.9999856687998,0.023359760101863688
513,1202.5212615198593,0.023645218280266014
514,1205.0415816852667,0.021217429665506958
515,1207.5609466041412,0.020577195140207772
516,1210.0793567153528,0.019947975038853896
517,1212.5968124575152,0.021874514853013075
518,1215.1133142689887,0.022704749689941895
519,1217.6288625878867,0.02146550206259504
520,1220.1434578520618,0.02042582530252433
521,1222.657100499122,0.02328161490600837
522,1225.1697909664233,0.02098686498393471
523,1227.681529691058,0.020879398803442376
524,1230.1923171098854,0.021621605617690644
525,1232.7021536594966,0.020437896503721114
526,1235.2110397762394,0.023236072979402164
527,1237.7189758962086,0.020525332467808785
528,1240.225962455255,0.02068469369041704
529,1242.7319998889593,0.020885042874694337
530,1245.2370886326764,0.021537339659414
531,1247.741229121488,0.020302733045156347
532,1250.2444217902478,0.019804186415617393
533,1252.7466670735412,0.021408096348111208
534,1255.247965405708,0.02015899479391603
535,1257.7483172208501,0.02196401631720002
536,1260.2477229528,0.022181217679750318
537,1262.7461830351517,0.020649267103233584
538,1265.243697901265,0.02045357280847635
539,1267.7402679842141,0.020372035516025937
540,1270.2358937168556,0.021851900099099503
541,1272.7305755317902,0.020503916227048953
542,1275.224313861368,0.022907941681433803
543,1277.7171091376845,0.019984687585419027
544,1280.2089617925988,0.021098933585195875
545,1282.6998722577105,0.022165050372230263
546,1285.1898409643802,0.022370950448230658
547,1287.6788683437146,0.02415716107558299
548,1290.1669548265825,0.024811049872498023
549,1292.6541008436006,0.022227340767490476
550,1295.140306825126,0.023192715143484054
551,1297.6255732012955,0.021736136765442216
552,1300.1099004019702,0.01962947209188582
553,1302.5932888567909,0.020621866602209896
554,1305.0757389951361,0.021792465309143846
555,1307.5572512461333,0.02119774261821323
556,1310.0378260386883,0.022241532796589674
557,1312.517463801432,0.0220078592287963
558,1314.9961649627696,0.023053036382376876
559,1317.4739299508547,0.023398594207656616
560,1319.9507591935933,0.023074196912755876
561,1322.4266531186558,0.023908157059693166
562,1324.9016121534542,0.025814708325071017
563,1327.3756367251617,0.023270467153746487
564,1329.8487272607094,0.023275974091239115
565,1332.3208841867781,0.021628661428424005
566,1334.792107929824,0.022957029068985325
567,1337.2623989160293,0.02053581920298115
568,1339.7317575713466,0.025887121957490225
569,1342.2001843214903,0.02262543296554266
570,1344.6676795919316,0.023504000498058085
571,1347.1342438078816,0.02366224767305635
572,1349.5998773943304,0.02234861957227227
573,1352.064580776005,0.023879988742604823
574,1354.5283543774078,0.024590349583549193
575,1356.9911986227871,0.02144346307820074
576,1359.4531139361504,0.02165999761126363
577,1361.914100741267,0.020860557079193858
578,1364.3741594616586,0.023659148790505936
579,1366.8332905206128,0.022299713019207325
580,1369.2914943411704,0.022182041036935454
581,1371.7487713461244,0.02291272746244203
582,1374.2051219580385,0.024559124772940297
583,1376.660546599231,0.02263043826201636
584,1379.1150456917755,0.024009039873421647
585,1381.568619657509,0.02152707160209421
586,1384.0212689180232,0.022587030135248088
587,1386.4729938946764,0.02072668390616205
588,1388.9237950085744,0.02261823213560093
589,1391.3736726806048,0.021761383629483905
590,1393.822627331388,0.021991382404944415
591,1396.270659381328,0.021608687021251696
592,1398.7177692505725,0.023679584821241148
593,1401.1639573590414,0.02365434561514256
594,1403.6092241264016,0.02365003115245934
595,1406.0535699721024,0.021008444042151644
596,1408.4969953153336,0.021019143187088182
597,1410.9395005750544,0.021865921310352733
598,1413.3810861699883,0.024969964013286085
599,1415.8217525186153,0.025511400893289474
600,1418.26150003918,0.020997296417183498
601,1420.7003291496849,0.022032941055687157
602,1423.1382402679042,0.021886397469741647
603,1425.5752338113614,0.022265278058773416
604,1428.0113101973577,0.02192934276910119
605,1430.44646984294,0.022808246196378938
606,1432.8807131649253,0.021094412992144766
607,1435.3140405799031,0.021134963900432804
608,1437.7464525042096,0.02511560374544834
609,1440.1779493539525,0.02310650021274605
610,1442.6085315450125,0.020885838610804362
611,1445.038199493012,0.022252615362343374
612,1447.466953613352,0.022548195144454577
613,1449.8947943211977,0.025276314026246336
614,1452.321722031477,0.02204617757350367
615,1454.7477371588761,0.02372122628502058
616,1457.1728401178552,0.025594488976499498
617,1459.597031322629,0.023931035806999026
618,1462.0203111871872,0.022481576626686886
619,1464.4426801252746,0.022140110768874288
620,1466.8641385504056,0.021770713064317382
621,1469.2846868758695,0.022623456507337672
622,1471.7043255147018,0.021963083837688763
623,1474.1230548797191,0.02107147331907241
624,1476.5408753834993,0.020769133873463987
625,1478.9577874383817,0.021356123831217395
626,1481.373791456476,0.02127083297375991
627,1483.7888878496642,0.02196067457508621
628,1486.2030770295808,0.021035001650627723
629,1488.6163594076395,0.02006525575154786
630,1491.0287353950107,0.022723878953104282
631,1493.4402054026461,0.020617195151396775
632,1495.8507698412484,0.023479708820648773
633,1498.2604291213006,0.021646512147539102
634,1500.6691836530408,0.021429270019780414
635,1503.0770338464883,0.021138115103538666
636,1505.4839801114133,0.021133180190573295
637,1507.890022857377,0.022075951878430627
638,1510.2951624936857,0.01980496559556923
639,1512.6993994294323,0.020908798494827255
640,1515.1027340734656,0.021103650199059194
641,1517.5051668344058,0.02043708162881795
642,1519.906698120646,0.022459414402082836
643,1522.307328340347,0.02067901912722762
644,1524.7070579014403,0.023418819858068565
645,1527.1058872116157,0.01979685912510239
646,1529.5038166783536,0.021083944449603226
647,1531.9008467088845,0.02149395753197039
648,1534.2969777102094,0.021325573837887867
649,1536.6922100891163,0.02395143333575872
650,1539.0865442521467,0.027882984271876632
651,1541.479980605616,0.02362797870617177
652,1543.8725195556272,0.023062255777123064
653,1546.2641615080233,0.022485913018874745
654,1548.6549068684392,0.02287670290677233
655,1551.0447560422754,0.022368847166616374
656,1553.4337094347045,0.021786816152449255
657,1555.8217674506718,0.02159481117970817
658,1558.2089304948884,0.021240737104327802
659,1560.5951989718396,0.020646852795239548
660,1562.9805732857897,0.022536158830391503
661,1565.3650538407626,0.02357680676007841
662,1567.7486410405647,0.02305107023000844
663,1570.1313352887644,0.02111216668477631
664,1572.5131369887174,0.021317312149853516
665,1574.8940465435346,0.021862139617869304
666,1577.2740643561137,0.022341496446474908
667,1579.6531908291172,0.020428945797399383
668,1582.031426364983,0.020241484467379695
669,1584.4087713659267,0.02145316109589216
670,1586.7852262339247,0.02212329794796873
671,1589.1607913707476,0.01958801269321149
672,1591.5354671779146,0.022556341540079614
673,1593.909254056739,0.02232505737705429
674,1596.2821524083056,0.021383849792602706
675,1598.6541626334576,0.020897328614136963
676,1601.0252851328335,0.021914651577110675
677,1603.3955203068267,0.022561477274958903
678,1605.7648685556253,0.0299679076585164
679,1608.1333302791763,0.02525324661262153
680,1610.5009058772073,0.023777230572676382
681,1612.867595749217,0.022905162140270517
682,1615.2334002944992,0.020700864246995583
683,1617.5983199120947,0.021769052873919163
684,1619.962355000834,0.021879643503188165
685,1622.3255059593234,0.020909301363419064
686,1624.6877731859472,0.020751772171331086
687,1627.049157078861,0.023611818224407728
688,1629.4096580359974,0.022570780702083584
689,1631.7692764550675,0.021720681522527627
690,1634.1280127335554,0.024007072931606196
691,1636.4858672687255,0.021116585362266495
692,1638.8428404576282,0.02181868133745263
693,1641.1989326970636,0.02159953439721766
694,1643.5541443836398,0.022611572084307932
695,1645.9084759137236,0.02158725308859545
696,1648.2619276834628,0.023397521503526402
697,1650.6145000887846,0.02253261558661208
698,1652.9661935254007,0.02435022869652819
699,1655.3170083887935,0.024347174031999083
700,1657.666945074222,0.022389821776408345
701,1660.0160039767238,0.02286742516321557
702,1662.3641854911154,0.02357899697342186
703,1664.711490011999,0.022520824606881054
704,1667.0579179337508,0.02281457132323255
705,1669.4034696505214,0.02153273306336415
706,1671.7481455562474,0.021328806746004514
707,1674.0919460446394,0.0218471613397198
708,1676.434871509193,0.022216145935921857
709,1678.7769223431812,0.02309802762055343
710,1681.1180989396512,0.023202043323460472
711,1683.4584016914375,0.022272393887834585
712,1685.797830991158,0.02376455705857568
713,1688.136387231194,0.020732061017089798
714,1690.4740708037232,0.022543954880220353
715,1692.810882100693,0.023966541297261345
716,1695.1468215138482,0.022666445428930728
717,1697.4818894346954,0.022742265309230337
718,1699.8160862545324,0.022335169060301335
