raman_shift_cm-1,intensity
902.0000,0.000000
903.0000,0.000000
904.0000,0.000000
905.0000,0.000000
906.0000,0.000000
907.0000,0.000000
908.0000,0.000000
909.0000,0.000000
910.0000,0.000000
911.0000,0.000000
912.0000,0.000000
913.0000,0.000000
914.0000,0.000000
915.0000,0.000000
916.0000,0.000000
917.0000,0.000000
918.0000,0.000000
919.0000,0.000000
920.0000,0.000000
921.0000,0.000000
922.0000,0.000000
923.0000,0.000000
924.0000,0.000000
925.0000,0.000000
926.0000,0.000000
927.0000,0.000000
928.0000,0.000000
929.0000,0.000000
930.0000,0.000000
931.0000,0.000000
932.0000,0.000000
933.0000,0.000000
934.0000,0.000000
935.0000,0.000000
936.0000,0.000000
937.0000,0.000000
938.0000,0.000000
939.0000,0.000000
940.0000,0.000000
941.0000,0.000000
942.0000,0.000000
943.0000,0.000000
944.0000,0.000000
945.0000,0.000000
946.0000,0.000000
947.0000,0.000000
948.0000,0.000000
949.0000,0.000000
950.0000,0.000000
951.0000,0.000000
952.0000,0.000000
953.0000,0.000000
954.0000,0.000000
955.0000,0.000000
956.0000,0.000000
957.0000,0.000000
958.0000,0.000000
959.0000,0.000000
960.0000,0.000000
961.0000,0.000000
962.0000,0.000000
963.0000,0.000000
964.0000,0.000000
965.0000,0.000000
966.0000,0.000000
967.0000,0.000000
968.0000,0.000000
969.0000,0.000000
970.0000,0.000000
971.0000,0.000000
972.0000,0.000000
973.0000,0.000000
974.0000,0.000000
975.0000,0.000000
976.0000,0.000000
977.0000,0.000000
978.0000,0.000000
979.0000,0.000000
980.0000,0.000000
981.0000,0.000000
982.0000,0.000000
983.0000,0.000000
984.0000,0.000000
985.0000,0.000000
986.0000,0.000000
987.0000,0.000000
988.0000,0.000000
989.0000,0.000000
990.0000,0.000000
991.0000,0.000000
992.0000,0.000000
993.0000,0.000000
994.0000,0.000000
995.0000,0.000000
996.0000,0.000000
997.0000,0.000000
998.0000,0.000000
999.0000,0.000000
1000.0000,0.000000
1001.0000,0.000000
1002.0000,0.000000
1003.0000,0.000000
1004.0000,0.000000
1005.0000,0.000000
1006.0000,0.000000
1007.0000,0.000000
1008.0000,0.000000
1009.0000,0.000000
1010.0000,0.000000
1011.0000,0.000000
1012.0000,0.000000
1013.0000,0.000000
1014.0000,0.000000
1015.0000,0.000000
1016.0000,0.000000
1017.0000,0.000000
1018.0000,0.000000
1019.0000,0.000000
1020.0000,0.000000
1021.0000,0.000000
1022.0000,0.000000
1023.0000,0.000000
1024.0000,0.000000
1025.0000,0.000000
1026.0000,0.000000
1027.0000,0.000000
1028.0000,0.000000
1029.0000,0.000000
1030.0000,0.000000
1031.0000,0.000000
1032.0000,0.000000
1033.0000,0.000000
1034.0000,0.000000
1035.0000,0.000000
1036.0000,0.000000
1037.0000,0.000000
1038.0000,0.000000
1039.0000,0.000000
1040.0000,0.000000
1041.0000,0.000000
1042.0000,0.000000
1043.0000,0.000000
1044.0000,0.000000
1045.0000,0.000000
1046.0000,0.000000
1047.0000,0.000000
1048.0000,0.000000
1049.0000,0.000000
1050.0000,0.000000
1051.0000,0.000000
1052.0000,0.000000
1053.0000,0.000000
1054.0000,0.000000
1055.0000,0.000000
1056.0000,0.000000
1057.0000,0.000000
1058.0000,0.000000
1059.0000,0.000000
1060.0000,0.000000
1061.0000,0.000000
1062.0000,0.000000
1063.0000,0.000000
1064.0000,0.000000
1065.0000,0.000000
1066.0000,0.000000
1067.0000,0.000000
1068.0000,0.000000
1069.0000,0.000000
1070.0000,0.000000
1071.0000,0.000000
1072.0000,0.000000
1073.0000,0.000000
1074.0000,0.000000
1075.0000,0.000000
1076.0000,0.000000
1077.0000,0.000000
1078.0000,0.000000
1079.0000,0.000000
1080.0000,0.000000
1081.0000,0.000000
1082.0000,0.000000
1083.0000,0.000000
1084.0000,0.000000
1085.0000,0.000000
1086.0000,0.000000
1087.0000,0.000000
1088.0000,0.000000
1089.0000,0.000000
1090.0000,0.000000
1091.0000,0.000000
1092.0000,0.000000
1093.0000,0.000000
1094.0000,0.000000
1095.0000,0.000000
1096.0000,0.000000
1097.0000,0.000000
1098.0000,0.000000
1099.0000,0.000000
1100.0000,0.000000
1101.0000,0.000000
1102.0000,0.000000
1103.0000,0.000000
1104.0000,0.000000
1105.0000,0.000000
1106.0000,0.000000
1107.0000,0.000000
1108.0000,0.000000
1109.0000,0.000000
1110.0000,0.000000
1111.0000,0.000000
1112.0000,0.000000
1113.0000,0.000000
1114.0000,0.000000
1115.0000,0.000000
1116.0000,0.000000
1117.0000,0.000000
1118.0000,0.000000
1119.0000,0.000000
1120.0000,0.000000
1121.0000,0.000000
1122.0000,0.000000
1123.0000,0.000000
1124.0000,0.000000
1125.0000,0.000000
1126.0000,0.000000
1127.0000,0.000000
1128.0000,0.000000
1129.0000,0.000000
1130.0000,0.000000
1131.0000,0.000000
1132.0000,0.000000
1133.0000,0.000000
1134.0000,0.000000
1135.0000,0.000000
1136.0000,0.000000
1137.0000,0.000000
1138.0000,0.000000
1139.0000,0.000000
1140.0000,0.000000
1141.0000,0.000000
1142.0000,0.000000
1143.0000,0.000000
1144.0000,0.000000
1145.0000,0.000000
1146.0000,0.000000
1147.0000,0.000000
1148.0000,0.000000
1149.0000,0.000000
1150.0000,0.000000
1151.0000,0.000000
1152.0000,0.000000
1153.0000,0.000000
1154.0000,0.000000
1155.0000,0.000000
1156.0000,0.000000
1157.0000,0.000000
1158.0000,0.000000
1159.0000,0.000000
1160.0000,0.000000
1161.0000,0.000000
1162.0000,0.000000
1163.0000,0.000000
1164.0000,0.000000
1165.0000,0.000000
1166.0000,0.000000
1167.0000,0.000000
1168.0000,0.000000
1169.0000,0.000000
1170.0000,0.000000
1171.0000,0.000000
1172.0000,0.000000
1173.0000,0.000000
1174.0000,0.000000
1175.0000,0.000000
1176.0000,0.000000
1177.0000,0.000000
1178.0000,0.000000
1179.0000,0.000000
1180.0000,0.000000
1181.0000,0.000000
1182.0000,0.000000
1183.0000,0.000000
1184.0000,0.000000
1185.0000,0.000000
1186.0000,0.000000
1187.0000,0.000000
1188.0000,0.000000
1189.0000,0.000000
1190.0000,0.000000
1191.0000,0.000000
1192.0000,0.000000
1193.0000,0.000000
1194.0000,0.000000
1195.0000,0.000000
1196.0000,0.000000
1197.0000,0.000000
1198.0000,0.000000
1199.0000,0.000000
1200.0000,0.000000
1201.0000,0.000000
1202.0000,0.000000
1203.0000,0.000000
1204.0000,0.000000
1205.0000,0.000000
1206.0000,0.000000
1207.0000,0.000000
1208.0000,0.000000
1209.0000,0.000000
1210.0000,0.000000
1211.0000,0.000000
1212.0000,0.000000
1213.0000,0.000000
1214.0000,0.000000
1215.0000,0.000000
1216.0000,0.000000
1217.0000,0.000000
1218.0000,0.000000
1219.0000,0.000000
1220.0000,0.000000
1221.0000,0.000000
1222.0000,0.000000
1223.0000,0.000000
1224.0000,0.000000
1225.0000,0.000000
1226.0000,0.000000
1227.0000,0.000000
1228.0000,0.000000
1229.0000,0.000000
1230.0000,0.000000
1231.0000,0.000000
1232.0000,0.000000
1233.0000,0.000000
1234.0000,0.000000
1235.0000,0.000000
1236.0000,0.000000
1237.0000,0.000000
1238.0000,0.000000
1239.0000,0.000000
1240.0000,0.000000
1241.0000,0.000000
1242.0000,0.000000
1243.0000,0.000000
1244.0000,0.000000
1245.0000,0.000000
1246.0000,0.000000
1247.0000,0.000000
1248.0000,0.000000
1249.0000,0.000000
1250.0000,0.000000
1251.0000,0.000000
1252.0000,0.000000
1253.0000,0.000000
1254.0000,0.000000
1255.0000,0.000000
1256.0000,0.000000
1257.0000,0.000000
1258.0000,0.000000
1259.0000,0.000000
1260.0000,0.000000
1261.0000,0.000000
1262.0000,0.000000
1263.0000,0.000000
1264.0000,0.000000
1265.0000,0.000000
1266.0000,0.000000
1267.0000,0.000000
1268.0000,0.000000
1269.0000,0.000000
1270.0000,0.000000
1271.0000,0.000000
1272.0000,0.000000
1273.0000,0.000000
1274.0000,0.000000
1275.0000,0.000000
1276.0000,0.000000
1277.0000,0.000000
1278.0000,0.000000
1279.0000,0.000000
1280.0000,0.000000
1281.0000,0.000000
1282.0000,0.000000
1283.0000,0.000000
1284.0000,0.000000
1285.0000,0.000000
1286.0000,0.000000
1287.0000,0.000000
1288.0000,0.000000
1289.0000,0.000000
1290.0000,0.000000
1291.0000,0.000000
1292.0000,0.000000
1293.0000,0.000000
1294.0000,0.000000
1295.0000,0.000000
1296.0000,0.000000
1297.0000,0.000000
1298.0000,0.000000
1299.0000,0.000000
1300.0000,0.000000
1301.0000,0.000000
1302.0000,0.000000
1303.0000,0.000000
1304.0000,0.000000
1305.0000,0.000000
1306.0000,0.000000
1307.0000,0.000000
1308.0000,0.000000
1309.0000,0.000000
1310.0000,0.000000
1311.0000,0.000000
1312.0000,0.000000
1313.0000,0.000000
1314.0000,0.000000
1315.0000,0.000000
1316.0000,0.000000
1317.0000,0.000000
1318.0000,0.000000
1319.0000,0.000000
1320.0000,0.000000
1321.0000,0.000000
1322.0000,0.000000
1323.0000,0.000000
1324.0000,0.000000
1325.0000,0.000000
1326.0000,0.000000
1327.0000,0.000000
1328.0000,0.000000
1329.0000,0.000000
1330.0000,0.000000
1331.0000,0.000000
1332.0000,0.000000
1333.0000,0.000000
1334.0000,0.000000
1335.0000,0.000000
1336.0000,0.000000
1337.0000,0.000000
1338.0000,0.000000
1339.0000,0.000000
1340.0000,0.000000
1341.0000,0.000000
1342.0000,0.000000
1343.0000,0.000000
1344.0000,0.000000
1345.0000,0.000000
1346.0000,0.000000
1347.0000,0.000000
1348.0000,0.000000
1349.0000,0.000000
1350.0000,0.000000
1351.0000,0.000000
1352.0000,0.000000
1353.0000,0.000000
1354.0000,0.000000
1355.0000,0.000000
1356.0000,0.000000
1357.0000,0.000000
1358.0000,0.000000
1359.0000,0.000000
1360.0000,0.000000
1361.0000,0.000000
1362.0000,0.000000
1363.0000,0.000000
1364.0000,0.000000
1365.0000,0.000000
1366.0000,0.000000
1367.0000,0.000000
1368.0000,0.000000
1369.0000,0.000000
1370.0000,0.000000
1371.0000,0.000000
1372.0000,0.000000
1373.0000,0.000000
1374.0000,0.000000
1375.0000,0.000000
1376.0000,0.000000
1377.0000,0.000000
1378.0000,0.000000
1379.0000,0.000000
1380.0000,0.000000
1381.0000,0.000000
1382.0000,0.000000
1383.0000,0.000000
1384.0000,0.000000
1385.0000,0.000000
1386.0000,0.000000
1387.0000,0.000000
1388.0000,0.000000
1389.0000,0.000000
1390.0000,0.000000
1391.0000,0.000000
1392.0000,0.000000
1393.0000,0.000000
1394.0000,0.000000
1395.0000,0.000000
1396.0000,0.000000
1397.0000,0.000000
1398.0000,0.000000
1399.0000,0.000000
1400.0000,0.000000
1401.0000,0.000000
1402.0000,0.000000
1403.0000,0.000000
1404.0000,0.000000
1405.0000,0.000000
1406.0000,0.000000
1407.0000,0.000000
1408.0000,0.000000
1409.0000,0.000000
1410.0000,0.000000
1411.0000,0.000000
1412.0000,0.000000
1413.0000,0.000000
1414.0000,0.000000
1415.0000,0.000000
1416.0000,0.000000
1417.0000,0.000000
1418.0000,0.000000
1419.0000,0.000000
1420.0000,0.000000
1421.0000,0.000000
1422.0000,0.000000
1423.0000,0.000000
1424.0000,0.000000
1425.0000,0.000000
1426.0000,0.000000
1427.0000,0.000000
1428.0000,0.000000
1429.0000,0.000000
1430.0000,0.000000
1431.0000,0.000000
1432.0000,0.000000
1433.0000,0.000000
1434.0000,0.000000
1435.0000,0.000000
1436.0000,0.000000
1437.0000,0.000000
1438.0000,0.000000
1439.0000,0.000000
1440.0000,0.000000
1441.0000,0.000000
1442.0000,0.000000
1443.0000,0.000000
1444.0000,0.000000
1445.0000,0.000000
1446.0000,0.000000
1447.0000,0.000000
1448.0000,0.000000
1449.0000,0.000000
1450.0000,0.000000
1451.0000,0.000000
1452.0000,0.000000
1453.0000,0.000000
1454.0000,0.000000
1455.0000,0.000000
1456.0000,0.000000
1457.0000,0.000000
1458.0000,0.000000
1459.0000,0.000000
1460.0000,0.000000
1461.0000,0.000000
1462.0000,0.000000
1463.0000,0.000000
1464.0000,0.000000
1465.0000,0.000000
1466.0000,0.000000
1467.0000,0.000000
1468.0000,0.000000
1469.0000,0.000000
1470.0000,0.000000
1471.0000,0.000000
1472.0000,0.000000
1473.0000,0.000000
1474.0000,0.000000
1475.0000,0.000000
1476.0000,0.000000
1477.0000,0.000000
1478.0000,0.000000
1479.0000,0.000000
1480.0000,0.000000
1481.0000,0.000000
1482.0000,0.000000
1483.0000,0.000000
1484.0000,0.000000
1485.0000,0.000000
1486.0000,0.000000
1487.0000,0.000000
1488.0000,0.000000
1489.0000,0.000000
1490.0000,0.000000
1491.0000,0.000000
1492.0000,0.000000
1493.0000,0.000000
1494.0000,0.000000
1495.0000,0.000000
1496.0000,0.000000
1497.0000,0.000000
1498.0000,0.000000
1499.0000,0.000000
1500.0000,0.000000
1501.0000,0.000000
1502.0000,0.000000
1503.0000,0.000000
1504.0000,0.000000
1505.0000,0.000000
1506.0000,0.000000
1507.0000,0.000000
1508.0000,0.000000
1509.0000,0.000000
1510.0000,0.000000
1511.0000,0.000000
1512.0000,0.000000
1513.0000,0.000000
1514.0000,0.000000
1515.0000,0.000000
1516.0000,0.000000
1517.0000,0.000000
1518.0000,0.000000
1519.0000,0.000000
1520.0000,0.000000
1521.0000,0.000000
1522.0000,0.000000
1523.0000,0.000000
1524.0000,0.000000
1525.0000,0.000000
1526.0000,0.000000
1527.0000,0.000000
1528.0000,0.000000
1529.0000,0.000000
1530.0000,0.000000
1531.0000,0.000000
1532.0000,0.000000
1533.0000,0.000000
1534.0000,0.000000
1535.0000,0.000000
1536.0000,0.000000
1537.0000,0.000000
1538.0000,0.000000
1539.0000,0.000000
1540.0000,0.000000
1541.0000,0.000000
