raman_shift_cm-1,intensity
360.0000,680.589922
361.0000,682.956954
362.0000,685.312815
363.0000,687.657319
364.0000,689.990279
365.0000,692.311508
366.0000,694.620823
367.0000,696.918038
368.0000,699.202968
369.0000,701.475429
370.0000,703.735238
371.0000,705.982213
372.0000,708.216169
373.0000,710.436926
374.0000,712.644303
375.0000,714.838119
376.0000,717.018194
377.0000,719.184349
378.0000,721.336406
379.0000,723.474186
380.0000,725.597513
381.0000,727.706211
382.0000,729.800104
383.0000,731.879018
384.0000,733.942779
385.0000,735.991214
386.0000,738.024151
387.0000,740.041421
388.0000,742.042851
389.0000,744.028274
390.0000,745.997522
391.0000,747.950427
392.0000,749.886824
393.0000,751.806548
394.0000,753.709435
395.0000,755.595322
396.0000,757.464048
397.0000,759.315452
398.0000,761.149377
399.0000,762.965662
400.0000,764.764153
401.0000,766.544693
402.0000,768.307128
403.0000,770.051306
404.0000,771.777075
405.0000,773.484285
406.0000,775.172786
407.0000,776.842432
408.0000,778.493077
409.0000,780.124576
410.0000,781.736786
411.0000,783.329564
412.0000,784.902772
413.0000,786.456271
414.0000,787.989923
415.0000,789.503592
416.0000,790.997146
417.0000,792.470451
418.0000,793.923376
419.0000,795.355794
420.0000,796.767575
421.0000,798.158595
422.0000,799.528729
423.0000,800.877855
424.0000,802.205852
425.0000,803.512601
426.0000,804.797985
427.0000,806.061890
428.0000,807.304200
429.0000,808.524804
430.0000,809.723593
431.0000,810.900459
432.0000,812.055294
433.0000,813.187996
434.0000,814.298460
435.0000,815.386588
436.0000,816.452279
437.0000,817.495438
438.0000,818.515970
439.0000,819.513783
440.0000,820.488784
441.0000,821.440886
442.0000,822.370002
443.0000,823.276047
444.0000,824.158939
445.0000,825.018596
446.0000,825.854941
447.0000,826.667896
448.0000,827.457388
449.0000,828.223344
450.0000,828.965693
451.0000,829.684369
452.0000,830.379304
453.0000,831.050436
454.0000,831.697701
455.0000,832.321042
456.0000,832.920400
457.0000,833.495721
458.0000,834.046951
459.0000,834.574040
460.0000,835.076939
461.0000,835.555601
462.0000,836.009983
463.0000,836.440043
464.0000,836.845741
465.0000,837.227039
466.0000,837.583903
467.0000,837.916299
468.0000,838.224196
469.0000,838.507567
470.0000,838.766384
471.0000,839.000625
472.0000,839.210267
473.0000,839.395290
474.0000,839.555679
475.0000,839.691418
476.0000,839.802494
477.0000,839.888897
478.0000,839.950619
479.0000,839.987654
480.0000,840.000000
481.0000,839.987654
482.0000,839.950619
483.0000,839.888897
484.0000,839.802494
485.0000,839.691418
486.0000,839.555679
487.0000,839.395290
488.0000,839.210267
489.0000,839.000625
490.0000,838.766384
491.0000,838.507567
492.0000,838.224196
493.0000,837.916299
494.0000,837.583903
495.0000,837.227039
496.0000,836.845741
497.0000,836.440043
498.0000,836.009983
499.0000,835.555601
500.0000,835.076939
501.0000,834.574040
502.0000,834.046951
503.0000,833.495721
504.0000,832.920400
505.0000,832.321042
506.0000,831.697701
507.0000,831.050436
508.0000,830.379304
509.0000,829.684369
510.0000,828.965693
511.0000,828.223344
512.0000,827.457388
513.0000,826.667896
514.0000,825.854941
515.0000,825.018596
516.0000,824.158939
517.0000,823.276047
518.0000,822.370002
519.0000,821.440886
520.0000,820.488784
521.0000,819.513783
522.0000,818.515970
523.0000,817.495438
524.0000,816.452279
525.0000,815.386588
526.0000,814.298460
527.0000,813.187996
528.0000,812.055294
529.0000,810.900459
530.0000,809.723593
531.0000,808.524804
532.0000,807.304200
533.0000,806.061890
534.0000,804.797985
535.0000,803.512601
536.0000,802.205852
537.0000,800.877855
538.0000,799.528729
539.0000,798.158595
540.0000,796.767575
541.0000,795.355794
542.0000,793.923376
543.0000,792.470451
544.0000,790.997146
545.0000,789.503592
546.0000,787.989923
547.0000,786.456271
548.0000,784.902772
549.0000,783.329564
550.0000,781.736786
551.0000,780.124576
552.0000,778.493077
553.0000,776.842432
554.0000,775.172786
555.0000,773.484285
556.0000,771.777075
557.0000,770.051306
558.0000,768.307128
559.0000,766.544693
560.0000,764.764153
561.0000,762.965662
562.0000,761.149377
563.0000,759.315452
564.0000,757.464048
565.0000,755.595322
566.0000,753.709435
567.0000,751.806548
568.0000,749.886824
569.0000,747.950427
570.0000,745.997522
571.0000,744.028274
572.0000,742.042851
573.0000,740.041421
574.0000,738.024151
575.0000,735.991214
576.0000,733.942779
577.0000,731.879018
578.0000,729.800104
579.0000,727.706211
580.0000,725.597513
581.0000,723.474186
582.0000,721.336406
583.0000,719.184349
584.0000,717.018194
585.0000,714.838119
586.0000,712.644303
587.0000,710.436926
588.0000,708.216169
589.0000,705.982213
590.0000,703.735238
591.0000,701.475429
592.0000,699.202968
593.0000,696.918038
594.0000,694.620823
595.0000,692.311508
596.0000,689.990279
597.0000,687.657319
598.0000,685.312815
599.0000,682.956954
600.0000,680.589922
601.0000,678.211906
602.0000,675.823093
603.0000,673.423671
604.0000,671.013828
605.0000,668.593752
606.0000,666.163631
607.0000,663.723653
608.0000,661.274008
609.0000,658.814884
610.0000,656.346471
611.0000,653.868957
612.0000,651.382532
613.0000,648.887385
614.0000,646.383705
615.0000,643.871682
616.0000,641.351504
617.0000,638.823362
618.0000,636.287444
619.0000,633.743939
620.0000,631.193037
621.0000,628.634926
622.0000,626.069796
623.0000,623.497834
624.0000,620.919230
625.0000,618.334170
626.0000,615.742844
627.0000,613.145439
628.0000,610.542143
629.0000,607.933141
630.0000,605.318622
631.0000,602.698772
632.0000,600.073776
633.0000,597.443820
634.0000,594.809090
635.0000,592.169771
636.0000,589.526046
637.0000,586.878100
638.0000,584.226116
639.0000,581.570276
640.0000,578.910764
641.0000,576.247761
642.0000,573.581449
643.0000,570.912007
644.0000,568.239616
645.0000,565.564456
646.0000,562.886704
647.0000,560.206540
648.0000,557.524140
649.0000,554.839682
650.0000,552.153340
651.0000,549.465291
652.0000,546.775709
653.0000,544.084768
654.0000,541.392639
655.0000,538.699497
656.0000,536.005510
657.0000,533.310851
658.0000,530.615689
659.0000,527.920192
660.0000,525.224528
661.0000,522.528864
662.0000,519.833365
663.0000,517.138198
664.0000,514.443525
665.0000,511.749511
666.0000,509.056316
667.0000,506.364103
668.0000,503.673031
669.0000,500.983259
670.0000,498.294945
671.0000,495.608247
672.0000,492.923320
673.0000,490.240318
674.0000,487.559397
675.0000,484.880707
676.0000,482.204401
677.0000,479.530630
678.0000,476.859541
679.0000,474.191284
680.0000,471.526006
681.0000,468.863851
682.0000,466.204965
683.0000,463.549491
684.0000,460.897571
685.0000,458.249346
686.0000,455.604956
687.0000,452.964539
688.0000,450.328233
689.0000,447.696172
690.0000,445.068493
691.0000,442.445329
692.0000,439.826811
693.0000,437.213071
694.0000,434.604238
695.0000,432.000440
696.0000,429.401805
697.0000,426.808458
698.0000,424.220523
699.0000,421.638123
700.0000,419.061381
701.0000,416.490416
702.0000,413.925348
703.0000,411.366293
704.0000,408.813369
705.0000,406.266689
706.0000,403.726369
707.0000,401.192519
708.0000,398.665251
709.0000,396.144674
710.0000,393.630896
711.0000,391.124024
712.0000,388.624163
713.0000,386.131416
714.0000,383.645887
715.0000,381.167675
716.0000,378.696882
717.0000,376.233605
718.0000,373.777941
719.0000,371.329986
720.0000,368.889832
721.0000,366.457574
722.0000,364.033302
723.0000,361.617106
724.0000,359.209075
725.0000,356.809295
726.0000,354.417852
727.0000,352.034829
728.0000,349.660311
729.0000,347.294377
730.0000,344.937109
731.0000,342.588584
732.0000,340.248879
733.0000,337.918071
734.0000,335.596232
735.0000,333.283438
736.0000,330.979758
737.0000,328.685262
738.0000,326.400020
739.0000,324.124099
740.0000,321.857564
741.0000,319.600480
742.0000,317.352910
743.0000,315.114916
744.0000,312.886558
745.0000,310.667896
746.0000,308.458985
747.0000,306.259884
748.0000,304.070646
749.0000,301.891325
750.0000,299.721974
751.0000,297.562642
752.0000,295.413381
753.0000,293.274236
754.0000,291.145256
755.0000,289.026486
756.0000,286.917969
757.0000,284.819749
758.0000,282.731867
759.0000,280.654363
760.0000,278.587277
761.0000,276.530645
762.0000,274.484504
763.0000,272.448889
764.0000,270.423834
765.0000,268.409371
766.0000,266.405531
767.0000,264.412345
768.0000,262.429840
769.0000,260.458045
770.0000,258.496986
771.0000,256.546688
772.0000,254.607174
773.0000,252.678467
774.0000,250.760589
775.0000,248.853559
776.0000,246.957397
777.0000,245.072121
778.0000,243.197747
779.0000,241.334291
780.0000,239.481767
781.0000,237.640188
782.0000,235.809567
783.0000,233.989915
784.0000,232.181241
785.0000,230.383554
786.0000,228.596861
787.0000,226.821170
788.0000,225.056486
789.0000,223.302814
790.0000,221.560156
791.0000,219.828515
792.0000,218.107893
793.0000,216.398289
794.0000,214.699703
795.0000,213.012133
796.0000,211.335577
797.0000,209.670031
798.0000,208.015489
799.0000,206.371947
800.0000,204.739397
801.0000,203.117833
802.0000,201.507245
803.0000,199.907624
804.0000,198.318959
805.0000,196.741240
806.0000,195.174455
807.0000,193.618589
808.0000,192.073630
809.0000,190.539563
810.0000,189.016371
811.0000,187.504038
812.0000,186.002548
813.0000,184.511881
814.0000,183.032020
815.0000,181.562943
816.0000,180.104631
817.0000,178.657062
818.0000,177.220214
819.0000,175.794064
820.0000,174.378589
821.0000,172.973765
822.0000,171.579565
823.0000,170.195965
824.0000,168.822938
825.0000,167.460457
826.0000,166.108493
827.0000,164.767019
828.0000,163.436004
829.0000,162.115420
830.0000,160.805236
831.0000,159.505420
832.0000,158.215941
833.0000,156.936767
834.0000,155.667864
835.0000,154.409198
836.0000,153.160737
837.0000,151.922445
838.0000,150.694286
839.0000,149.476225
840.0000,148.268227
841.0000,147.070253
842.0000,145.882266
843.0000,144.704229
844.0000,143.536103
845.0000,142.377849
846.0000,141.229428
847.0000,140.090800
848.0000,138.961925
849.0000,137.842763
850.0000,136.733271
851.0000,135.633409
852.0000,134.543134
853.0000,133.462404
854.0000,132.391176
855.0000,131.329408
856.0000,130.277055
857.0000,129.234074
858.0000,128.200420
859.0000,127.176049
860.0000,126.160916
861.0000,125.154976
862.0000,124.158182
863.0000,123.170490
864.0000,122.191852
865.0000,121.222223
866.0000,120.261555
867.0000,119.309802
868.0000,118.366916
869.0000,117.432850
870.0000,116.507556
871.0000,115.590985
872.0000,114.683091
873.0000,113.783823
874.0000,112.893133
875.0000,112.010974
876.0000,111.137294
877.0000,110.272045
878.0000,109.415179
879.0000,108.566644
880.0000,107.726391
881.0000,106.894370
882.0000,106.070532
883.0000,105.254826
884.0000,104.447201
885.0000,103.647607
886.0000,102.855994
887.0000,102.072310
888.0000,101.296506
889.0000,100.528529
890.0000,99.768330
891.0000,99.015857
892.0000,98.271059
893.0000,97.533885
894.0000,96.804283
895.0000,96.082203
896.0000,95.367592
897.0000,94.660400
898.0000,93.960576
899.0000,93.268067
900.0000,92.582823
901.0000,91.904792
902.0000,91.233922
903.0000,90.570162
904.0000,89.913462
905.0000,89.263768
906.0000,88.621031
907.0000,87.985198
908.0000,87.356219
909.0000,86.734041
910.0000,86.118615
911.0000,85.509888
912.0000,84.907810
913.0000,84.312330
914.0000,83.723396
915.0000,83.140958
916.0000,82.564964
917.0000,81.995365
918.0000,81.432110
919.0000,80.875147
920.0000,80.324427
921.0000,79.779899
922.0000,79.241513
923.0000,78.709219
924.0000,78.182966
925.0000,77.662706
926.0000,77.148388
927.0000,76.639962
928.0000,76.137380
929.0000,75.640591
930.0000,75.149547
931.0000,74.664198
932.0000,74.184496
933.0000,73.710392
934.0000,73.241838
935.0000,72.778784
936.0000,72.321183
937.0000,71.868987
938.0000,71.422147
939.0000,70.980616
940.0000,70.544347
941.0000,70.113292
942.0000,69.687404
943.0000,69.266636
944.0000,68.850940
945.0000,68.440272
946.0000,68.034584
947.0000,67.633830
948.0000,67.237964
949.0000,66.846940
950.0000,66.460713
951.0000,66.079238
952.0000,65.702468
953.0000,65.330361
954.0000,64.962870
955.0000,64.599951
956.0000,64.241560
957.0000,63.887653
958.0000,63.538187
959.0000,63.193117
960.0000,62.852401
961.0000,62.515995
962.0000,62.183856
963.0000,61.855942
964.0000,61.532211
965.0000,61.212620
966.0000,60.897128
967.0000,60.585692
968.0000,60.278273
969.0000,59.974827
970.0000,59.675315
971.0000,59.379696
972.0000,59.087930
973.0000,58.799975
974.0000,58.515794
975.0000,58.235345
976.0000,57.958589
977.0000,57.685488
978.0000,57.416003
979.0000,57.150095
980.0000,56.887725
981.0000,56.628856
982.0000,56.373450
983.0000,56.121469
984.0000,55.872876
985.0000,55.627634
986.0000,55.385706
987.0000,55.147056
988.0000,54.911647
989.0000,54.679444
990.0000,54.450411
991.0000,54.224512
992.0000,54.001712
993.0000,53.781977
994.0000,53.565272
995.0000,53.351561
996.0000,53.140812
997.0000,52.932991
998.0000,52.728063
999.0000,52.525996
1000.0000,52.326756
1001.0000,52.130312
1002.0000,51.936629
1003.0000,51.745676
1004.0000,51.557421
1005.0000,51.371833
1006.0000,51.188879
1007.0000,51.008529
1008.0000,50.830752
1009.0000,50.655517
1010.0000,50.482793
1011.0000,50.312551
1012.0000,50.144761
1013.0000,49.979393
1014.0000,49.816417
1015.0000,49.655805
1016.0000,49.497527
1017.0000,49.341556
1018.0000,49.187863
1019.0000,49.036419
1020.0000,48.887197
1021.0000,48.740170
1022.0000,48.595310
1023.0000,48.452589
1024.0000,48.311982
1025.0000,48.173462
1026.0000,48.037002
1027.0000,47.902577
1028.0000,47.770160
1029.0000,47.639726
1030.0000,47.511250
1031.0000,47.384706
1032.0000,47.260070
1033.0000,47.137318
1034.0000,47.016424
1035.0000,46.897365
1036.0000,46.780118
1037.0000,46.664657
1038.0000,46.550961
1039.0000,46.439005
1040.0000,46.328768
1041.0000,46.220226
1042.0000,46.113356
1043.0000,46.008138
1044.0000,45.904548
1045.0000,45.802565
1046.0000,45.702167
1047.0000,45.603334
1048.0000,45.506043
1049.0000,45.410275
1050.0000,45.316009
1051.0000,45.223224
1052.0000,45.131900
1053.0000,45.042017
1054.0000,44.953555
1055.0000,44.866496
1056.0000,44.780818
1057.0000,44.696505
1058.0000,44.613535
1059.0000,44.531892
1060.0000,44.451556
1061.0000,44.372509
1062.0000,44.294734
1063.0000,44.218211
1064.0000,44.142924
1065.0000,44.068855
1066.0000,43.995988
1067.0000,43.924304
1068.0000,43.853787
1069.0000,43.784420
1070.0000,43.716187
1071.0000,43.649072
1072.0000,43.583058
1073.0000,43.518130
1074.0000,43.454272
1075.0000,43.391468
1076.0000,43.329704
1077.0000,43.268963
1078.0000,43.209231
1079.0000,43.150494
1080.0000,43.092736
1081.0000,43.035943
1082.0000,42.980102
1083.0000,42.925197
1084.0000,42.871215
1085.0000,42.818142
1086.0000,42.765965
1087.0000,42.714670
1088.0000,42.664244
1089.0000,42.614674
1090.0000,42.565947
1091.0000,42.518051
1092.0000,42.470972
1093.0000,42.424699
1094.0000,42.379219
1095.0000,42.334520
1096.0000,42.290590
1097.0000,42.247417
1098.0000,42.204990
1099.0000,42.163297
1100.0000,42.122327
1101.0000,42.082068
1102.0000,42.042510
1103.0000,42.003642
1104.0000,41.965453
1105.0000,41.927932
1106.0000,41.891070
1107.0000,41.854854
1108.0000,41.819276
1109.0000,41.784326
1110.0000,41.749993
1111.0000,41.716267
1112.0000,41.683140
1113.0000,41.650601
1114.0000,41.618641
1115.0000,41.587251
1116.0000,41.556422
1117.0000,41.526144
1118.0000,41.496409
1119.0000,41.467209
1120.0000,41.438533
1121.0000,41.410375
1122.0000,41.382725
1123.0000,41.355575
1124.0000,41.328918
1125.0000,41.302744
1126.0000,41.277047
1127.0000,41.251817
1128.0000,41.227049
1129.0000,41.202733
1130.0000,41.178863
1131.0000,41.155430
1132.0000,41.132429
1133.0000,41.109851
1134.0000,41.087690
1135.0000,41.065938
1136.0000,41.044590
1137.0000,41.023637
1138.0000,41.003073
1139.0000,40.982892
1140.0000,40.963088
1141.0000,40.943653
1142.0000,40.924583
1143.0000,40.905869
1144.0000,40.887507
1145.0000,40.869490
1146.0000,40.851813
1147.0000,40.834469
1148.0000,40.817454
1149.0000,40.800760
1150.0000,40.784383
1151.0000,40.768318
1152.0000,40.752558
1153.0000,40.737099
1154.0000,40.721935
1155.0000,40.707061
1156.0000,40.692472
1157.0000,40.678164
1158.0000,40.664130
1159.0000,40.650367
1160.0000,40.636869
1161.0000,40.623633
1162.0000,40.610652
1163.0000,40.597923
1164.0000,40.585442
1165.0000,40.573203
1166.0000,40.561203
1167.0000,40.549437
1168.0000,40.537902
1169.0000,40.526592
1170.0000,40.515504
1171.0000,40.504634
1172.0000,40.493978
1173.0000,40.483532
1174.0000,40.473292
1175.0000,40.463255
1176.0000,40.453417
1177.0000,40.443774
1178.0000,40.434322
1179.0000,40.425059
1180.0000,40.415981
1181.0000,40.407083
1182.0000,40.398364
1183.0000,40.389820
1184.0000,40.381447
1185.0000,40.373242
1186.0000,40.365203
1187.0000,40.357326
1188.0000,40.349608
1189.0000,40.342046
1190.0000,40.334637
1191.0000,40.327379
1192.0000,40.320268
1193.0000,40.313302
1194.0000,40.306478
1195.0000,40.299793
1196.0000,40.293245
1197.0000,40.286831
1198.0000,40.280549
1199.0000,40.274396
1200.0000,40.268370
1201.0000,40.262468
1202.0000,40.256688
1203.0000,40.251027
1204.0000,40.245484
1205.0000,40.240055
1206.0000,40.234740
1207.0000,40.229535
1208.0000,40.224438
1209.0000,40.219448
1210.0000,40.214563
1211.0000,40.209779
1212.0000,40.205096
1213.0000,40.200511
1214.0000,40.196023
1215.0000,40.191629
1216.0000,40.187328
1217.0000,40.183118
1218.0000,40.178997
1219.0000,40.174963
1220.0000,40.171015
1221.0000,40.167151
1222.0000,40.163369
1223.0000,40.159667
1224.0000,40.156045
1225.0000,40.152500
1226.0000,40.149031
1227.0000,40.145637
1228.0000,40.142315
1229.0000,40.139065
1230.0000,40.135885
1231.0000,40.132774
1232.0000,40.129730
1233.0000,40.126751
1234.0000,40.123838
1235.0000,40.120987
1236.0000,40.118199
1237.0000,40.115471
1238.0000,40.112803
1239.0000,40.110192
1240.0000,40.107639
1241.0000,40.105142
1242.0000,40.102700
1243.0000,40.100311
1244.0000,40.097975
1245.0000,40.095690
1246.0000,40.093456
1247.0000,40.091271
1248.0000,40.089134
1249.0000,40.087045
1250.0000,40.085002
1251.0000,40.083004
1252.0000,40.081051
1253.0000,40.079142
1254.0000,40.077275
1255.0000,40.075449
1256.0000,40.073665
1257.0000,40.071921
1258.0000,40.070215
1259.0000,40.068548
1260.0000,40.066919
1261.0000,40.065326
1262.0000,40.063769
1263.0000,40.062247
1264.0000,40.060760
1265.0000,40.059307
1266.0000,40.057886
1267.0000,40.056498
1268.0000,40.055141
1269.0000,40.053815
1270.0000,40.052520
1271.0000,40.051254
1272.0000,40.050017
1273.0000,40.048809
1274.0000,40.047628
1275.0000,40.046474
1276.0000,40.045347
1277.0000,40.044246
1278.0000,40.043170
1279.0000,40.042119
1280.0000,40.041092
1281.0000,40.040090
1282.0000,40.039110
1283.0000,40.038153
1284.0000,40.037219
1285.0000,40.036306
1286.0000,40.035414
1287.0000,40.034544
1288.0000,40.033694
1289.0000,40.032863
1290.0000,40.032052
1291.0000,40.031260
1292.0000,40.030487
1293.0000,40.029732
1294.0000,40.028995
1295.0000,40.028275
1296.0000,40.027572
1297.0000,40.026886
1298.0000,40.026216
1299.0000,40.025562
1300.0000,40.024924
1301.0000,40.024301
1302.0000,40.023692
1303.0000,40.023098
1304.0000,40.022519
1305.0000,40.021953
1306.0000,40.021401
1307.0000,40.020862
1308.0000,40.020335
1309.0000,40.019822
1310.0000,40.019321
1311.0000,40.018832
1312.0000,40.018355
1313.0000,40.017889
1314.0000,40.017435
1315.0000,40.016992
1316.0000,40.016559
1317.0000,40.016137
1318.0000,40.015725
1319.0000,40.015324
1320.0000,40.014932
1321.0000,40.014549
1322.0000,40.014176
1323.0000,40.013812
1324.0000,40.013457
1325.0000,40.013111
1326.0000,40.012773
1327.0000,40.012444
1328.0000,40.012123
1329.0000,40.011809
1330.0000,40.011504
1331.0000,40.011206
1332.0000,40.010915
1333.0000,40.010632
1334.0000,40.010355
1335.0000,40.010086
1336.0000,40.009823
1337.0000,40.009567
1338.0000,40.009317
1339.0000,40.009073
1340.0000,40.008836
1341.0000,40.008604
1342.0000,40.008378
1343.0000,40.008158
1344.0000,40.007944
1345.0000,40.007734
1346.0000,40.007531
1347.0000,40.007332
1348.0000,40.007138
1349.0000,40.006949
1350.0000,40.006765
1351.0000,40.006586
1352.0000,40.006411
1353.0000,40.006241
1354.0000,40.006075
1355.0000,40.005913
1356.0000,40.005755
1357.0000,40.005602
1358.0000,40.005452
1359.0000,40.005306
1360.0000,40.005164
1361.0000,40.005026
1362.0000,40.004891
1363.0000,40.004759
1364.0000,40.004631
1365.0000,40.004507
1366.0000,40.004385
1367.0000,40.004267
1368.0000,40.004152
1369.0000,40.004039
1370.0000,40.003930
1371.0000,40.003823
1372.0000,40.003720
1373.0000,40.003618
1374.0000,40.003520
1375.0000,40.003424
1376.0000,40.003331
1377.0000,40.003240
1378.0000,40.003151
1379.0000,40.003065
1380.0000,40.002981
1381.0000,40.002900
1382.0000,40.002820
1383.0000,40.002743
1384.0000,40.002667
1385.0000,40.002594
1386.0000,40.002522
1387.0000,40.002453
1388.0000,40.002385
1389.0000,40.002319
1390.0000,40.002255
1391.0000,40.002192
1392.0000,40.002131
1393.0000,40.002072
1394.0000,40.002015
1395.0000,40.001959
1396.0000,40.001904
1397.0000,40.001851
1398.0000,40.001799
1399.0000,40.001749
1400.0000,40.001700
1401.0000,40.001652
1402.0000,40.001606
1403.0000,40.001561
1404.0000,40.001517
1405.0000,40.001474
1406.0000,40.001433
1407.0000,40.001393
1408.0000,40.001353
1409.0000,40.001315
1410.0000,40.001278
1411.0000,40.001242
1412.0000,40.001206
1413.0000,40.001172
1414.0000,40.001139
1415.0000,40.001107
1416.0000,40.001075
1417.0000,40.001044
1418.0000,40.001015
1419.0000,40.000986
1420.0000,40.000957
1421.0000,40.000930
1422.0000,40.000903
1423.0000,40.000878
1424.0000,40.000852
1425.0000,40.000828
1426.0000,40.000804
1427.0000,40.000781
1428.0000,40.000758
1429.0000,40.000737
1430.0000,40.000715
1431.0000,40.000695
1432.0000,40.000674
1433.0000,40.000655
1434.0000,40.000636
1435.0000,40.000617
1436.0000,40.000600
1437.0000,40.000582
1438.0000,40.000565
1439.0000,40.000549
1440.0000,40.000533
1441.0000,40.000517
1442.0000,40.000502
1443.0000,40.000487
1444.0000,40.000473
1445.0000,40.000459
1446.0000,40.000446
1447.0000,40.000433
1448.0000,40.000420
1449.0000,40.000407
1450.0000,40.000395
1451.0000,40.000384
1452.0000,40.000372
1453.0000,40.000361
1454.0000,40.000351
1455.0000,40.000340
1456.0000,40.000330
1457.0000,40.000320
1458.0000,40.000311
1459.0000,40.000302
1460.0000,40.000293
1461.0000,40.000284
1462.0000,40.000275
1463.0000,40.000267
1464.0000,40.000259
1465.0000,40.000252
1466.0000,40.000244
1467.0000,40.000237
1468.0000,40.000230
1469.0000,40.000223
1470.0000,40.000216
1471.0000,40.000209
1472.0000,40.000203
1473.0000,40.000197
1474.0000,40.000191
1475.0000,40.000185
1476.0000,40.000180
1477.0000,40.000174
1478.0000,40.000169
1479.0000,40.000164
1480.0000,40.000159
1481.0000,40.000154
1482.0000,40.000149
1483.0000,40.000145
1484.0000,40.000140
1485.0000,40.000136
1486.0000,40.000132
1487.0000,40.000128
1488.0000,40.000124
1489.0000,40.000120
1490.0000,40.000116
1491.0000,40.000113
1492.0000,40.000109
1493.0000,40.000106
1494.0000,40.000103
1495.0000,40.000100
1496.0000,40.000097
1497.0000,40.000094
1498.0000,40.000091
1499.0000,40.000088
1500.0000,40.000085
1501.0000,40.000083
1502.0000,40.000080
1503.0000,40.000077
1504.0000,40.000075
1505.0000,40.000073
1506.0000,40.000070
1507.0000,40.000068
1508.0000,40.000066
1509.0000,40.000064
1510.0000,40.000062
1511.0000,40.000060
1512.0000,40.000058
1513.0000,40.000056
1514.0000,40.000055
1515.0000,40.000053
1516.0000,40.000051
1517.0000,40.000050
1518.0000,40.000048
1519.0000,40.000047
1520.0000,40.000045
1521.0000,40.000044
1522.0000,40.000042
1523.0000,40.000041
1524.0000,40.000040
1525.0000,40.000038
1526.0000,40.000037
1527.0000,40.000036
1528.0000,40.000035
1529.0000,40.000034
1530.0000,40.000033
1531.0000,40.000032
1532.0000,40.000031
1533.0000,40.000030
1534.0000,40.000029
1535.0000,40.000028
1536.0000,40.000027
1537.0000,40.000026
1538.0000,40.000025
1539.0000,40.000024
1540.0000,40.000024
1541.0000,40.000023
