pixel_index,raman_shift_cm-1,intensity
134,334.000,0.013949269608534376
135,335.000,0.016238892183054833
136,336.000,0.01921529348739585
137,337.000,0.019919525973483516
138,338.000,0.018767257457520056
139,339.000,0.02058943834548506
140,340.000,0.018356928569832197
141,341.000,0.01993708817380757
142,342.000,0.02178084284503936
143,343.000,0.020609210626978142
144,344.000,0.020483852750604263
145,345.000,0.0203799878276691
146,346.000,0.019236378797022707
147,347.000,0.018314690910279277
148,348.000,0.01777590573571477
149,349.000,0.01561393558137914
150,350.000,0.014164422137845283
151,351.000,0.016179392683608743
152,352.000,0.01703659067055553
153,353.000,0.015355059058607968
154,354.000,0.012749928528531495
155,355.000,0.010061923073384707
156,356.000,0.008351408140626702
157,357.000,0.009545011397814667
158,358.000,0.01021138046734185
159,359.000,0.008953683390148903
160,360.000,0.011886169819132826
161,361.000,0.01588570681804394
162,362.000,0.01935561273101575
163,363.000,0.02079982869811521
164,364.000,0.021756994114605403
165,365.000,0.021426129198153752
166,366.000,0.02229060132514742
167,367.000,0.020903395404320325
168,368.000,0.018880236329113877
169,369.000,0.014651865521666207
170,370.000,0.011759381249824162
171,371.000,0.011767438706964062
172,372.000,0.013005564613118898
173,373.000,0.01300548742288816
174,374.000,0.014227957383743484
175,375.000,0.01606861938291777
176,376.000,0.01837072259920802
177,377.000,0.017215846738121005
178,378.000,0.018294453517477393
179,379.000,0.015425799029325048
180,380.000,0.013819487562108816
181,381.000,0.013821728176456124
182,382.000,0.013028239471701389
183,383.000,0.012395780661543216
184,384.000,0.01119681227376078
185,385.000,0.012366794406661514
186,386.000,0.012499803987702776
187,387.000,0.01264745988946763
188,388.000,0.012165919845971882
189,389.000,0.011677987841155887
190,390.000,0.011762713344602053
191,391.000,0.011068412463849084
192,392.000,0.01012943893549647
193,393.000,0.009930103442755996
194,394.000,0.00944241173678021
195,395.000,0.010089505769906467
196,396.000,0.011272584487099046
197,397.000,0.013102925055867872
198,398.000,0.014292726942673476
199,399.000,0.015641418191150325
200,400.000,0.016774877682871375
201,401.000,0.017176279680615244
202,402.000,0.016928195608609135
203,403.000,0.014757051361196219
204,404.000,0.014008487205937593
205,405.000,0.011806397349536769
206,406.000,0.012808035327750437
207,407.000,0.014427543607751402
208,408.000,0.014203772601154996
209,409.000,0.015326522844722761
210,410.000,0.017410721628700596
211,411.000,0.021490322374863556
212,412.000,0.024608452047344954
213,413.000,0.02363509764343006
214,414.000,0.022994407432683883
215,415.000,0.018894348614585204
216,416.000,0.017650262860812525
217,417.000,0.017862070839196983
218,418.000,0.015676837011039387
219,419.000,0.015937355683137863
220,420.000,0.015077627224132577
221,421.000,0.016261915339460073
222,422.000,0.014901494248154267
223,423.000,0.011178155024827318
224,424.000,0.008797586379372611
225,425.000,0.005965510489449397
226,426.000,0.007232622107042661
227,427.000,0.009238481137526991
228,428.000,0.009708115695063536
229,429.000,0.011340742103459457
230,430.000,0.013285355417496685
231,431.000,0.015457827278229244
232,432.000,0.015765917021358197
233,433.000,0.016356726412669238
234,434.000,0.018105461867042795
235,435.000,0.016723979492182073
236,436.000,0.01564100234204304
237,437.000,0.014574878238566746
238,438.000,0.010770296440168003
239,439.000,0.00993626945912768
240,440.000,0.01030824432565448
241,441.000,0.010414748044199784
242,442.000,0.009615972938916653
243,443.000,0.011791133306708102
244,444.000,0.01413140224922157
245,445.000,0.014460662107285492
246,446.000,0.016655061980450064
247,447.000,0.018722499778077988
248,448.000,0.01910975401118011
249,449.000,0.01962209028937361
250,450.000,0.020235181924023467
251,451.000,0.01734400653853114
252,452.000,0.015328390937551443
253,453.000,0.014921827504497004
254,454.000,0.01335686364581427
255,455.000,0.01319090427322069
256,456.000,0.012739731688043645
257,457.000,0.012159617755251718
258,458.000,0.011642608947627331
259,459.000,0.011255183581303854
260,460.000,0.01045128199221924
261,461.000,0.009900051456510319
262,462.000,0.011151320954683167
263,463.000,0.01083330420888182
264,464.000,0.013217203555887682
265,465.000,0.015633653850852212
266,466.000,0.015845638112106406
267,467.000,0.016249853318704217
268,468.000,0.016945634834634404
269,469.000,0.018251010741151187
270,470.000,0.016606996321090646
271,471.000,0.016066700122001322
272,472.000,0.014259906528125317
273,473.000,0.014591573385269166
274,474.000,0.014753868092109455
275,475.000,0.013678940514296386
276,476.000,0.012404091710949515
277,477.000,0.013803473649135733
278,478.000,0.015684589346304654
279,479.000,0.019223433100412635
280,480.000,0.020405579169722264
281,481.000,0.02107844872486588
282,482.000,0.01882538468722132
283,483.000,0.01813195599579282
284,484.000,0.015872155230293502
285,485.000,0.015284545355999242
286,486.000,0.016003138276370284
287,487.000,0.017108634905145644
288,488.000,0.018012276796522304
289,489.000,0.019910491372149834
290,490.000,0.020047383104092247
291,491.000,0.01897337376061828
292,492.000,0.01686119798874964
293,493.000,0.014919547850369119
294,494.000,0.013222510750478107
295,495.000,0.013505867337174113
296,496.000,0.013283304949499511
297,497.000,0.01323175039387268
298,498.000,0.014130160885031719
299,499.000,0.015182343088269684
300,500.000,0.015665253707185453
301,501.000,0.01721173334849879
302,502.000,0.018666303293945894
303,503.000,0.01756728557064673
304,504.000,0.015712398648127106
305,505.000,0.014289767930998948
306,506.000,0.011553836055711076
307,507.000,0.010118252235107187
308,508.000,0.008508671379859903
309,509.000,0.007631803726083231
310,510.000,0.008863947513560242
311,511.000,0.01286864963298496
312,512.000,0.014316452366008292
313,513.000,0.01665280380090288
314,514.000,0.015194484532086331
315,515.000,0.015598766087453302
316,516.000,0.015318552231564956
317,517.000,0.013352443747146297
318,518.000,0.01262909725039921
319,519.000,0.012064000842641599
320,520.000,0.01295678414658612
321,521.000,0.014484423763371283
322,522.000,0.014760031487997666
323,523.000,0.016431144741471455
324,524.000,0.016158435197044817
325,525.000,0.01934947445724471
326,526.000,0.020488511450313204
327,527.000,0.018768565920925784
328,528.000,0.019896299835284858
329,529.000,0.017573294244833452
330,530.000,0.015698654655423205
331,531.000,0.015309674164437482
332,532.000,0.01614209495132532
333,533.000,0.01625353350994245
334,534.000,0.015402521582847719
335,535.000,0.016399663321785683
336,536.000,0.015868495816044194
337,537.000,0.01526269886734634
338,538.000,0.015653698382383296
339,539.000,0.013705493983595465
340,540.000,0.015024466516360649
341,541.000,0.01591014225511456
342,542.000,0.017233783274921203
343,543.000,0.017497079921507945
344,544.000,0.016440277756600005
345,545.000,0.01842808967862841
346,546.000,0.01894315341677607
347,547.000,0.018750467737598125
348,548.000,0.0163719959949966
349,549.000,0.01416590950639081
350,550.000,0.014564024563749892
351,551.000,0.013484708583129697
352,552.000,0.013110311815971968
353,553.000,0.012438379617766221
354,554.000,0.011252619012133121
355,555.000,0.011901026259561187
356,556.000,0.012003218114141134
357,557.000,0.013394523935891786
358,558.000,0.01215857804175758
359,559.000,0.012833426566077943
360,560.000,0.014198701780057504
361,561.000,0.014875691248206317
362,562.000,0.014737254887578781
363,563.000,0.013851105158368217
364,564.000,0.012392074395972534
365,565.000,0.012426009072246226
366,566.000,0.012472888725393105
367,567.000,0.013404465426544795
368,568.000,0.011577891113824988
369,569.000,0.011922371054959777
370,570.000,0.013133115253743001
371,571.000,0.014356371233913371
372,572.000,0.015208333490199913
373,573.000,0.014638627588968983
374,574.000,0.014058772671384237
375,575.000,0.012380687572061051
376,576.000,0.01160186518238887
377,577.000,0.00897016158896248
378,578.000,0.0069896799574537885
379,579.000,0.006168328071762126
380,580.000,0.006092781312299082
381,581.000,0.007528491490969651
382,582.000,0.0074075072136602456
383,583.000,0.008532301653802608
384,584.000,0.01118775259751843
385,585.000,0.013046309305715402
386,586.000,0.016587711931880057
387,587.000,0.015968265478360284
388,588.000,0.016198078269164445
389,589.000,0.016880922176144425
390,590.000,0.015059338269223626
391,591.000,0.015499640642843029
392,592.000,0.012614769869223524
393,593.000,0.013368023458670053
394,594.000,0.014761615300893082
395,595.000,0.016483830989633467
396,596.000,0.019498792828925807
397,597.000,0.02078635272881617
398,598.000,0.02287408653707633
399,599.000,0.024975252961806402
400,600.000,0.02692774372610545
401,601.000,0.030163230575261178
402,602.000,0.030389435083910517
403,603.000,0.032435602888162295
404,604.000,0.03293212403347632
405,605.000,0.03429618600131953
406,606.000,0.03493938799830958
407,607.000,0.035567431729927046
408,608.000,0.03417499623718067
409,609.000,0.03556053402397874
410,610.000,0.04271069627246275
411,611.000,0.05016690950830933
412,612.000,0.05928451544384667
413,613.000,0.07194736413550487
414,614.000,0.08943986605044914
415,615.000,0.11322251302049323
416,616.000,0.13739208272954867
417,617.000,0.16070675659050238
418,618.000,0.17862956132378757
419,619.000,0.19405846492974985
420,620.000,0.20014056632755778
421,621.000,0.19260290183904363
422,622.000,0.17722089603033578
423,623.000,0.1568378663768296
424,624.000,0.13461477726014362
425,625.000,0.11316844157424186
426,626.000,0.09309781599939616
427,627.000,0.07601951429601843
428,628.000,0.06433419999616748
429,629.000,0.05736445965907745
430,630.000,0.04826755441007625
431,631.000,0.0414508425648262
432,632.000,0.03795233002068055
433,633.000,0.036146709062236285
434,634.000,0.03499648074206362
435,635.000,0.03127822944676011
436,636.000,0.02827397458586858
437,637.000,0.026047750114449972
438,638.000,0.023035898918533894
439,639.000,0.021763081974304186
440,640.000,0.018793398372213586
441,641.000,0.01674181190452341
442,642.000,0.017219571181140564
443,643.000,0.01783355342116115
444,644.000,0.017191604511055912
445,645.000,0.014913778166427702
446,646.000,0.014624274074639391
447,647.000,0.015177508153998346
448,648.000,0.014574238252826006
449,649.000,0.014588471354310253
450,650.000,0.01443352240680959
451,651.000,0.015644032369962386
452,652.000,0.01837598442493106
453,653.000,0.0186220847946548
454,654.000,0.018322375465226685
455,655.000,0.018920888222096255
456,656.000,0.019638584826159464
457,657.000,0.01880919125203487
458,658.000,0.01694155833012898
459,659.000,0.012872854383549797
460,660.000,0.0112902207420555
461,661.000,0.013316162629972565
462,662.000,0.014776200454094422
463,663.000,0.016846834523154334
464,664.000,0.018050452062399525
465,665.000,0.01791667099047933
466,666.000,0.018063934457658245
467,667.000,0.016998312444293177
468,668.000,0.015417998488259619
469,669.000,0.013190571015289325
470,670.000,0.011454587852797689
471,671.000,0.011599224228444992
472,672.000,0.011283221375847235
473,673.000,0.0132199755772376
474,674.000,0.015042953696986928
475,675.000,0.014565564130865917
476,676.000,0.01641290449864083
477,677.000,0.015675065730428414
478,678.000,0.016417195859523014
479,679.000,0.016261730633628953
480,680.000,0.013309922093944007
481,681.000,0.012357993468589304
482,682.000,0.012519694775722928
483,683.000,0.011724277339347533
484,684.000,0.012932742883092301
485,685.000,0.011654512547770262
486,686.000,0.009961236481512238
487,687.000,0.0085731544113755
488,688.000,0.010483015030953818
489,689.000,0.009456672626089088
490,690.000,0.009706884843936673
491,691.000,0.011157500870992957
492,692.000,0.011018041379912448
493,693.000,0.007840292266307615
494,694.000,0.009294031385028696
495,695.000,0.009980684559429659
496,696.000,0.010242700530471067
497,697.000,0.012751804948460984
498,698.000,0.014103308343727571
499,699.000,0.013661517401973676
500,700.000,0.015994774037247257
501,701.000,0.01271251370839029
502,702.000,0.010520303652046016
503,703.000,0.007767387797243717
504,704.000,0.007286363672813027
505,705.000,0.009050496576499695
506,706.000,0.010243963789389398
507,707.000,0.011946988773057386
508,708.000,0.01431128774253939
509,709.000,0.013998356534248723
510,710.000,0.014957164432148118
511,711.000,0.013270213691528476
512,712.000,0.014945032040242024
513,713.000,0.01526923834268777
514,714.000,0.015898552022573103
515,715.000,0.0169686818074029
516,716.000,0.01693815204565928
517,717.000,0.017664245842181178
518,718.000,0.01758770597436249
519,719.000,0.015526068135276884
520,720.000,0.014402600268561702
521,721.000,0.013459090604800904
522,722.000,0.01293553575278023
523,723.000,0.012008180570674933
524,724.000,0.01236572515102522
525,725.000,0.009947312692377268
526,726.000,0.010607617168719986
527,727.000,0.010183976072147594
528,728.000,0.010520794346512694
529,729.000,0.011886970411224931
530,730.000,0.010716906554919836
531,731.000,0.011585335910075848
532,732.000,0.010800494924410311
533,733.000,0.010873715475014908
534,734.000,0.012165568342660395
535,735.000,0.010486716439362966
536,736.000,0.01014273191138932
537,737.000,0.008436725558106706
538,738.000,0.008128171299729602
539,739.000,0.008503593399014298
540,740.000,0.0056046967727408515
541,741.000,0.005897894658308947
542,742.000,0.004722040178884719
543,743.000,0.0056922119536896975
544,744.000,0.006078781737146574
545,745.000,0.006123302228331519
546,746.000,0.006716149820821924
547,747.000,0.006317223322763642
548,748.000,0.007716224485502069
549,749.000,0.010382205524069668
550,750.000,0.012277197143721757
551,751.000,0.01725626289336903
552,752.000,0.01857994422793492
553,753.000,0.01921299357208512
554,754.000,0.019346068928225074
555,755.000,0.017954831941458985
556,756.000,0.015544877122519573
557,757.000,0.010564760419348623
558,758.000,0.007569345814204522
559,759.000,0.00828198415825664
560,760.000,0.010769489388632699
561,761.000,0.015426387325636249
562,762.000,0.015396445663609442
563,763.000,0.014303770233369711
564,764.000,0.014359045830509586
565,765.000,0.013459151236356147
566,766.000,0.011074226547133815
567,767.000,0.010682919441441105
568,768.000,0.01031998400999153
569,769.000,0.01203363418353368
570,770.000,0.013716169299116666
571,771.000,0.016682970834119886
572,772.000,0.01761874057919131
573,773.000,0.01827841922269916
574,774.000,0.019998964290284315
575,775.000,0.023563780682401562
576,776.000,0.0247417116501384
577,777.000,0.027562661095979955
578,778.000,0.027789639757300595
579,779.000,0.027670709163578316
580,780.000,0.027778522460150362
581,781.000,0.02992997340328967
582,782.000,0.03212566055522644
583,783.000,0.03488294923765755
584,784.000,0.037732950898650315
585,785.000,0.04342639390074399
586,786.000,0.04671440548354161
587,787.000,0.052084175472221335
588,788.000,0.06069010590892046
589,789.000,0.06989353372822678
590,790.000,0.0799343256049657
591,791.000,0.09298193854327572
592,792.000,0.10370378507951929
593,793.000,0.11504986822701378
594,794.000,0.12090868134681014
595,795.000,0.12347991375993929
596,796.000,0.11963108129355361
597,797.000,0.11475034823484369
598,798.000,0.10730275986237406
599,799.000,0.09735798528943512
600,800.000,0.08470708132050234
601,801.000,0.07557222985995526
602,802.000,0.06589863620163562
603,803.000,0.057724367674002235
604,804.000,0.048880646306117145
605,805.000,0.04236917316268295
606,806.000,0.03662908659395533
607,807.000,0.03199774269788991
608,808.000,0.02875261086202006
609,809.000,0.024940162022579735
610,810.000,0.022134451736744377
611,811.000,0.023307067798550882
612,812.000,0.02233501195462961
613,813.000,0.01903685078274619
614,814.000,0.018212980658606378
615,815.000,0.017522586370121492
616,816.000,0.016894391237271426
617,817.000,0.015533147461671785
618,818.000,0.01453083902915958
619,819.000,0.013550121298938638
620,820.000,0.014142889002245546
621,821.000,0.01434863862121924
622,822.000,0.012071749472570703
623,823.000,0.011898528009568492
624,824.000,0.012454497541370277
625,825.000,0.01198091150960385
626,826.000,0.0128972489000208
627,827.000,0.014158234590663659
628,828.000,0.012987375857543176
629,829.000,0.015093718091383148
630,830.000,0.013910040928540523
631,831.000,0.014134456963289934
632,832.000,0.013476033191419108
633,833.000,0.014963960788026425
634,834.000,0.01386821141345225
635,835.000,0.014053108940133055
636,836.000,0.014471071789520193
637,837.000,0.015296284216369936
638,838.000,0.01249328207582051
639,839.000,0.011573502350639371
640,840.000,0.010335337208454733
641,841.000,0.011595796305600732
642,842.000,0.011149809412012292
643,843.000,0.011921063319174537
644,844.000,0.012866924664378483
645,845.000,0.013992530695974502
646,846.000,0.013795025963211027
647,847.000,0.014529694801792668
648,848.000,0.01178430186901145
649,849.000,0.009566937679814655
650,850.000,0.007810379760632249
651,851.000,0.006178239674144303
652,852.000,0.00597199111223069
653,853.000,0.005974779832103043
654,854.000,0.006910062331441925
655,855.000,0.008900911314479525
656,856.000,0.011188219439291484
657,857.000,0.012075296855729662
658,858.000,0.012131217364733757
659,859.000,0.01305767186155362
660,860.000,0.013884655364580932
661,861.000,0.013959597663052777
662,862.000,0.015575631396690584
663,863.000,0.01397921654056333
664,864.000,0.01522916120156332
665,865.000,0.016694025616697108
666,866.000,0.016449923913472504
667,867.000,0.01511991319933297
668,868.000,0.015293787450978816
669,869.000,0.01581557311002748
670,870.000,0.01576188743339046
671,871.000,0.013278278017742466
672,872.000,0.01173621821659328
673,873.000,0.009377549129678897
674,874.000,0.00926555129861659
675,875.000,0.009533314884169041
676,876.000,0.009371187495468584
677,877.000,0.010720158550200745
678,878.000,0.0139955092778771
679,879.000,0.014983316273335979
680,880.000,0.015182167530635199
681,881.000,0.015049705419500004
682,882.000,0.01425928602127065
683,883.000,0.013913793634901195
684,884.000,0.014495997556256525
685,885.000,0.014230247099487286
686,886.000,0.01266092415354196
687,887.000,0.011162573682770493
688,888.000,0.010992980542698306
689,889.000,0.009182062709382228
690,890.000,0.00835438466659815
691,891.000,0.0074032603545022896
692,892.000,0.005950755868841791
693,893.000,0.005273342708094073
694,894.000,0.006681359420810031
695,895.000,0.007291053517351038
696,896.000,0.008575713293452381
697,897.000,0.007864259460353979
698,898.000,0.008194158875477399
699,899.000,0.008259075498940328
700,900.000,0.00983732240349474
701,901.000,0.011118329398349383
702,902.000,0.012835221053431859
703,903.000,0.0131829678196202
704,904.000,0.015483619610391337
705,905.000,0.018289512652535426
706,906.000,0.01944570425619425
707,907.000,0.01648481656809076
708,908.000,0.013601983293970289
709,909.000,0.012106728728682386
710,910.000,0.011025143138325155
711,911.000,0.010500471182352837
712,912.000,0.008919913581949768
713,913.000,0.008218938258662031
714,914.000,0.007958699130916297
715,915.000,0.00833623158702351
716,916.000,0.007233913351003403
717,917.000,0.00523714534873441
718,918.000,0.006540063767258473
719,919.000,0.0078107670643506495
720,920.000,0.008008987029622393
721,921.000,0.009688415563149385
722,922.000,0.011061385073484774
723,923.000,0.012145872367096357
724,924.000,0.011092786243378647
725,925.000,0.01034944728016008
726,926.000,0.009199722909064898
727,927.000,0.009527598956029325
728,928.000,0.012189128266626922
729,929.000,0.011462202161636622
730,930.000,0.010125082325024458
731,931.000,0.011007097578089934
732,932.000,0.010823179923945868
733,933.000,0.010406605409106692
734,934.000,0.012356009767643866
735,935.000,0.013701278986508674
736,936.000,0.014488275347587789
737,937.000,0.015717420099365113
738,938.000,0.015281203379519201
739,939.000,0.013813779969255488
740,940.000,0.01301704599214764
741,941.000,0.012670929371017539
742,942.000,0.010117828020411043
743,943.000,0.008097340905715022
744,944.000,0.008214109577532663
745,945.000,0.009963265974458433
746,946.000,0.010916586345431942
747,947.000,0.012320770481061819
748,948.000,0.013070084204794337
749,949.000,0.016310354042745986
750,950.000,0.019082110322874248
751,951.000,0.01956885507353033
752,952.000,0.02013402026432525
753,953.000,0.019995969812661007
754,954.000,0.020025384251009182
755,955.000,0.022032837308195666
756,956.000,0.0202492586371411
757,957.000,0.01967645040733155
758,958.000,0.019080565458201765
759,959.000,0.01872298357299682
760,960.000,0.01973515896474831
761,961.000,0.019273718464662814
762,962.000,0.021584777510026854
763,963.000,0.023124249314098583
764,964.000,0.021003195364828642
765,965.000,0.01995087686315759
766,966.000,0.018744716271942515
767,967.000,0.01809153058657718
768,968.000,0.01662220156667121
769,969.000,0.015566688327884945
770,970.000,0.01671129426264015
771,971.000,0.018277129223278597
772,972.000,0.0206607369672423
773,973.000,0.02568152442626414
774,974.000,0.028995567455633496
775,975.000,0.03417592784212181
776,976.000,0.039744660914771385
777,977.000,0.040376801790969766
778,978.000,0.03762316064801675
779,979.000,0.03448489272978744
780,980.000,0.03180926962255497
781,981.000,0.03066975174221631
782,982.000,0.03316084710521365
783,983.000,0.038882385735526964
784,984.000,0.04454192781634432
785,985.000,0.05200114634444221
786,986.000,0.06015704544615631
787,987.000,0.0672347051998245
788,988.000,0.07368449627058689
789,989.000,0.08191525611017832
790,990.000,0.0922350835067802
791,991.000,0.10705043130746576
792,992.000,0.12953032233982922
793,993.000,0.15348233221234192
794,994.000,0.18954858805623204
795,995.000,0.24780900946301745
796,996.000,0.3586314973514528
797,997.000,0.502386706317328
798,998.000,0.6795299418204498
799,999.000,0.8441411864636463
800,1000.000,0.9581497205893612
801,1001.000,1.0
802,1002.000,0.9595663139702504
803,1003.000,0.84585950436473
804,1004.000,0.6824012936243267
805,1005.000,0.506605628004576
806,1006.000,0.3653601224667699
807,1007.000,0.2557127232677225
808,1008.000,0.19913149804195732
809,1009.000,0.16435439701860927
810,1010.000,0.14154203553276332
811,1011.000,0.121956824147442
812,1012.000,0.10651542182961765
813,1013.000,0.09564908257996824
814,1014.000,0.08766373086586786
815,1015.000,0.08225836071530215
816,1016.000,0.07802214193574011
817,1017.000,0.0763278371829452
818,1018.000,0.07824589552717724
819,1019.000,0.08078785140958117
820,1020.000,0.08577985758139148
821,1021.000,0.08897575146642413
822,1022.000,0.09513867460027446
823,1023.000,0.10427148490014022
824,1024.000,0.12478926292629544
825,1025.000,0.15309529208692083
826,1026.000,0.2003692459274592
827,1027.000,0.2611595593708986
828,1028.000,0.33177580812823904
829,1029.000,0.39617739937944774
830,1030.000,0.44238318198686427
831,1031.000,0.45837513207713154
832,1032.000,0.4409700332320992
833,1033.000,0.39358936105579245
834,1034.000,0.33141667724991186
835,1035.000,0.2593395736963026
836,1036.000,0.19729264293653354
837,1037.000,0.14619953217265763
838,1038.000,0.11432274602984162
839,1039.000,0.09527941499957841
840,1040.000,0.08012530769722048
841,1041.000,0.06978162084257132
842,1042.000,0.060155829349218114
843,1043.000,0.051964149857469416
844,1044.000,0.048861749737070324
845,1045.000,0.044020679931304145
846,1046.000,0.03987006173059492
847,1047.000,0.03664910084598128
848,1048.000,0.03447483492726378
849,1049.000,0.03287489022013149
850,1050.000,0.02859119643361318
851,1051.000,0.027499334639816134
852,1052.000,0.026372063355653792
853,1053.000,0.026522529367494763
854,1054.000,0.027727072586053076
855,1055.000,0.02778793310794304
856,1056.000,0.028887857736304465
857,1057.000,0.02948129749304106
858,1058.000,0.02830526068417561
859,1059.000,0.027243005828176233
860,1060.000,0.023941334842359364
861,1061.000,0.02179152221821641
862,1062.000,0.020037782957940804
863,1063.000,0.020486446547772628
864,1064.000,0.020175919718012348
865,1065.000,0.01907355563238077
866,1066.000,0.018931306441451683
867,1067.000,0.01932411810985998
868,1068.000,0.01862079610897171
869,1069.000,0.020032076347631964
870,1070.000,0.020355984461650586
871,1071.000,0.020195068343404166
872,1072.000,0.02148078544807948
873,1073.000,0.021667521986869435
874,1074.000,0.02109681606105541
875,1075.000,0.018958493161818434
876,1076.000,0.016989636088861435
877,1077.000,0.016852003276469005
878,1078.000,0.015941722724259075
879,1079.000,0.015000486884732595
880,1080.000,0.016977624516008528
881,1081.000,0.015284992042605939
882,1082.000,0.015201813702104479
883,1083.000,0.013041157759836462
884,1084.000,0.01233599632455425
885,1085.000,0.012171931846038922
886,1086.000,0.011376661429078946
887,1087.000,0.01040448049001715
888,1088.000,0.00932770059348559
889,1089.000,0.007262931220229504
890,1090.000,0.005222111369696304
891,1091.000,0.002838836798101439
892,1092.000,0.004460517471359485
893,1093.000,0.006218898261678526
894,1094.000,0.009683155419463421
895,1095.000,0.01503176282372685
896,1096.000,0.016501437707705603
897,1097.000,0.01725595420009059
898,1098.000,0.017480845539686766
899,1099.000,0.01631030084830976
900,1100.000,0.015668045077674293
901,1101.000,0.017692097416181277
902,1102.000,0.018299610502340632
903,1103.000,0.018922738387804727
904,1104.000,0.020904062602386548
905,1105.000,0.018844813044605172
906,1106.000,0.016300852690507545
907,1107.000,0.013999378081549987
908,1108.000,0.013292109744976128
909,1109.000,0.015147012770088605
910,1110.000,0.01825842821383728
911,1111.000,0.019388831843500147
912,1112.000,0.019447624533754215
913,1113.000,0.01897106889465463
914,1114.000,0.019141534369271865
915,1115.000,0.018628644141926116
916,1116.000,0.019895684131524767
917,1117.000,0.019911705322348386
918,1118.000,0.02078827464820855
919,1119.000,0.021729193177676864
920,1120.000,0.021737879870374607
921,1121.000,0.020610507189659795
