raman_shift_cm-1,intensity
327.000000,0.01073969627
328.000000,0.01038915832
329.000000,0.009509782861
330.000000,0.01012494054
331.000000,0.01077267119
332.000000,0.01065827896
333.000000,0.01041146479
334.000000,0.01110903506
335.000000,0.009829605862
336.000000,0.01091737976
337.000000,0.008943395537
338.000000,0.009468196468
339.000000,0.01004398931
340.000000,0.00868063805
341.000000,0.01164170049
342.000000,0.01148192539
343.000000,0.01027629129
344.000000,0.009606654028
345.000000,0.009642533947
346.000000,0.00803525011
347.000000,0.01103865887
348.000000,0.01012450714
349.000000,0.01078301801
350.000000,0.0102375134
351.000000,0.009846592602
352.000000,0.009397399011
353.000000,0.008448947677
354.000000,0.009728569424
355.000000,0.01025333762
356.000000,0.009565070755
357.000000,0.01021158318
358.000000,0.008844744075
359.000000,0.008784140186
360.000000,0.01023407953
361.000000,0.009355054796
362.000000,0.009916470971
363.000000,0.009570465676
364.000000,0.01246411439
365.000000,0.01105107361
366.000000,0.00883545187
367.000000,0.0101741067
368.000000,0.01130193918
369.000000,0.01060183618
370.000000,0.01029833326
371.000000,0.01041243553
372.000000,0.01158098134
373.000000,0.01047057016
374.000000,0.01105103027
375.000000,0.01067702763
376.000000,0.009058280185
377.000000,0.01078566166
378.000000,0.008409929807
379.000000,0.01220517008
380.000000,0.01106248974
381.000000,0.01018153151
382.000000,0.0099634885
383.000000,0.01111853164
384.000000,0.00912723277
385.000000,0.01143192579
386.000000,0.01012770438
387.000000,0.01073479614
388.000000,0.00974936849
389.000000,0.009958011869
390.000000,0.008540926424
391.000000,0.01101304042
392.000000,0.01055733235
393.000000,0.008245577356
394.000000,0.009637169302
395.000000,0.01020793207
396.000000,0.01067644254
397.000000,0.01049481136
398.000000,0.01104006087
399.000000,0.009454102953
400.000000,0.01113545151
401.000000,0.01089248834
402.000000,0.01019521048
403.000000,0.009514765074
404.000000,0.01057962278
405.000000,0.009529339043
406.000000,0.008202388569
407.000000,0.01002888928
408.000000,0.008920211345
409.000000,0.01097020528
410.000000,0.01052981711
411.000000,0.01089144739
412.000000,0.009627218441
413.000000,0.01079562006
414.000000,0.009816486778
415.000000,0.01077140003
416.000000,0.009606218639
417.000000,0.01037154809
418.000000,0.01016394623
419.000000,0.01096878858
420.000000,0.01084411967
421.000000,0.01079326617
422.000000,0.009346560739
423.000000,0.01002918469
424.000000,0.01002820748
425.000000,0.009669595125
426.000000,0.009915094718
427.000000,0.009537153915
428.000000,0.00956699567
429.000000,0.009479738976
430.000000,0.00989061538
431.000000,0.009666209876
432.000000,0.0108609863
433.000000,0.01080595268
434.000000,0.01006937928
435.000000,0.009393550859
436.000000,0.008790413493
437.000000,0.01020133329
438.000000,0.007828132896
439.000000,0.007800321159
440.000000,0.01044795216
441.000000,0.00998947441
442.000000,0.01180463174
443.000000,0.009815362401
444.000000,0.01162568664
445.000000,0.00947711289
446.000000,0.009422472362
447.000000,0.01164367198
448.000000,0.009697139512
449.000000,0.01026157625
450.000000,0.01065313451
451.000000,0.01081302046
452.000000,0.01197719122
453.000000,0.009149525215
454.000000,0.01134274607
455.000000,0.009712328095
456.000000,0.01087808198
457.000000,0.01027902547
458.000000,0.01120798285
459.000000,0.01100414404
460.000000,0.009456475589
461.000000,0.009621630642
462.000000,0.009167756194
463.000000,0.009310444175
464.000000,0.01042474706
465.000000,0.00956185817
466.000000,0.01144968064
467.000000,0.0100020027
468.000000,0.009858492856
469.000000,0.009081311425
470.000000,0.01068208264
471.000000,0.01063211188
472.000000,0.009267490423
473.000000,0.0124584909
474.000000,0.009657852264
475.000000,0.009984933569
476.000000,0.01185846322
477.000000,0.01012459316
478.000000,0.009954960483
479.000000,0.01094369715
480.000000,0.0103929064
481.000000,0.01093860311
482.000000,0.01042058595
483.000000,0.009116676517
484.000000,0.009048727582
485.000000,0.010469285
486.000000,0.00935544814
487.000000,0.009464710927
488.000000,0.008595820977
489.000000,0.01056582496
490.000000,0.009324010961
491.000000,0.01129839825
492.000000,0.01228876395
493.000000,0.01164427995
494.000000,0.01133449115
495.000000,0.01072248041
496.000000,0.009771447669
497.000000,0.0100874255
498.000000,0.00849194408
499.000000,0.01134822712
500.000000,0.01108937238
501.000000,0.009957654593
502.000000,0.00992104408
503.000000,0.008789052067
504.000000,0.01143288399
505.000000,0.01000865726
506.000000,0.01063675428
507.000000,0.0104873185
508.000000,0.009607017887
509.000000,0.012021467
510.000000,0.01101124717
511.000000,0.01020760732
512.000000,0.01085407332
513.000000,0.008731815038
514.000000,0.01066055604
515.000000,0.009943656032
516.000000,0.008875947322
517.000000,0.00960921809
518.000000,0.009757933861
519.000000,0.01184388322
520.000000,0.009681044792
521.000000,0.01059282103
522.000000,0.009099294995
523.000000,0.009474080553
524.000000,0.01099953736
525.000000,0.008981560267
526.000000,0.01065507701
527.000000,0.01011932766
528.000000,0.01068399481
529.000000,0.01232148025
530.000000,0.01100526943
531.000000,0.009615562263
532.000000,0.01113817243
533.000000,0.01035175038
534.000000,0.0103741181
535.000000,0.01086261506
536.000000,0.01021990216
537.000000,0.009805698931
538.000000,0.01131698512
539.000000,0.009382944297
540.000000,0.01109661374
541.000000,0.01121586593
542.000000,0.01000836227
543.000000,0.01082990536
544.000000,0.01144789588
545.000000,0.01068386696
546.000000,0.01195850996
547.000000,0.01074048817
548.000000,0.01265251871
549.000000,0.01246347789
550.000000,0.01019702679
551.000000,0.01108043427
552.000000,0.0113588478
553.000000,0.01097047631
554.000000,0.01373107848
555.000000,0.01116770376
556.000000,0.01111435245
557.000000,0.01025136953
558.000000,0.01195595796
559.000000,0.01097733013
560.000000,0.0108587184
561.000000,0.01294576477
562.000000,0.01084943387
563.000000,0.01065600868
564.000000,0.009841304037
565.000000,0.01104368557
566.000000,0.01281423754
567.000000,0.01074665932
568.000000,0.01018393833
569.000000,0.01120882212
570.000000,0.01155395005
571.000000,0.01092610774
572.000000,0.01154415463
573.000000,0.01212466007
574.000000,0.01118067573
575.000000,0.01079330733
576.000000,0.01288418654
577.000000,0.01383930687
578.000000,0.01153715449
579.000000,0.01198789014
580.000000,0.01169343874
581.000000,0.01227113387
582.000000,0.01267763725
583.000000,0.01287617125
584.000000,0.01244700501
585.000000,0.01274156717
586.000000,0.01404208061
587.000000,0.0136172388
588.000000,0.0127395265
589.000000,0.01184572865
590.000000,0.01566823267
591.000000,0.01497844008
592.000000,0.01609555658
593.000000,0.01444848563
594.000000,0.01480992295
595.000000,0.01491252962
596.000000,0.01614891668
597.000000,0.01669027685
598.000000,0.01781002505
599.000000,0.01841468541
600.000000,0.01617952725
601.000000,0.02000688406
602.000000,0.02135119722
603.000000,0.02370577574
604.000000,0.02260502734
605.000000,0.02593941826
606.000000,0.02714710483
607.000000,0.02931667128
608.000000,0.03318117941
609.000000,0.03625832819
610.000000,0.03897770901
611.000000,0.04817647362
612.000000,0.05245271943
613.000000,0.0622224863
614.000000,0.07380035043
615.000000,0.09238795528
616.000000,0.1095973223
617.000000,0.1349508688
618.000000,0.1622730373
619.000000,0.1816705376
620.000000,0.1898240752
621.000000,0.1824942967
622.000000,0.1603518957
623.000000,0.1346785473
624.000000,0.1107806879
625.000000,0.09036114754
626.000000,0.07547900772
627.000000,0.06299426247
628.000000,0.05342432328
629.000000,0.04759602694
630.000000,0.04281260867
631.000000,0.03451357502
632.000000,0.03343015428
633.000000,0.03054053813
634.000000,0.02680072091
635.000000,0.02509058258
636.000000,0.02309598058
637.000000,0.02338576129
638.000000,0.0193972942
639.000000,0.0200053165
640.000000,0.01767223136
641.000000,0.01930010592
642.000000,0.01727038475
643.000000,0.01707921682
644.000000,0.01640343662
645.000000,0.015812132
646.000000,0.01412225945
647.000000,0.01456475366
648.000000,0.01527161734
649.000000,0.01412757959
650.000000,0.014709052
651.000000,0.01475602399
652.000000,0.01270945451
653.000000,0.01238875155
654.000000,0.01200097465
655.000000,0.01237323804
656.000000,0.0128092042
657.000000,0.01376736491
658.000000,0.01346297509
659.000000,0.01305487126
660.000000,0.0131414247
661.000000,0.01222976107
662.000000,0.01253578924
663.000000,0.01364358623
664.000000,0.01320039542
665.000000,0.01181676733
666.000000,0.01217757232
667.000000,0.01267357119
668.000000,0.01263621513
669.000000,0.01119358751
670.000000,0.01140978717
671.000000,0.01049592911
672.000000,0.01331155059
673.000000,0.01142439733
674.000000,0.01233779739
675.000000,0.01300027721
676.000000,0.01124385189
677.000000,0.01151956812
678.000000,0.01068818227
679.000000,0.01139448729
680.000000,0.01112910139
681.000000,0.01236669549
682.000000,0.01110728267
683.000000,0.01180388007
684.000000,0.01317566469
685.000000,0.01081517044
686.000000,0.01091582183
687.000000,0.01138666605
688.000000,0.01093452696
689.000000,0.0109186547
690.000000,0.01095656158
691.000000,0.01145532809
692.000000,0.01196225626
693.000000,0.01139473696
694.000000,0.01129710345
695.000000,0.01044369894
696.000000,0.01183113695
697.000000,0.01097178637
698.000000,0.009714330183
699.000000,0.01108890016
700.000000,0.01075757538
701.000000,0.01258743446
702.000000,0.009559069878
703.000000,0.01038503289
704.000000,0.01232796518
705.000000,0.01242083558
706.000000,0.01158107395
707.000000,0.01206536423
708.000000,0.01156518465
709.000000,0.01140322874
710.000000,0.01031017091
711.000000,0.01083694099
712.000000,0.01088597838
713.000000,0.01177178479
714.000000,0.01092261335
715.000000,0.01068479278
716.000000,0.01249165742
717.000000,0.0140033267
718.000000,0.01106197536
719.000000,0.01040349595
720.000000,0.01179098282
721.000000,0.01087263366
722.000000,0.01018435172
723.000000,0.01168796139
724.000000,0.01149373276
725.000000,0.01122229345
726.000000,0.01351555086
727.000000,0.01154382757
728.000000,0.01038004627
729.000000,0.01145117893
730.000000,0.01054177046
731.000000,0.01070123197
732.000000,0.009980138985
733.000000,0.01334178347
734.000000,0.01219623643
735.000000,0.01108615764
736.000000,0.01192144314
737.000000,0.01271877469
738.000000,0.01204148562
739.000000,0.01124819621
740.000000,0.01192724365
741.000000,0.01196636079
742.000000,0.01091084509
743.000000,0.0128440388
744.000000,0.0121527745
745.000000,0.01103269297
746.000000,0.01193476307
747.000000,0.01118789449
748.000000,0.01216146428
749.000000,0.01317491381
750.000000,0.01145284183
751.000000,0.01184791837
752.000000,0.01301200665
753.000000,0.01141938741
754.000000,0.01214641326
755.000000,0.01365864597
756.000000,0.01280473997
757.000000,0.01229669323
758.000000,0.01331441723
759.000000,0.01293399355
760.000000,0.01224048182
761.000000,0.01353766721
762.000000,0.01324359384
763.000000,0.01390960941
764.000000,0.01352173832
765.000000,0.01479954569
766.000000,0.01468913306
767.000000,0.01600974943
768.000000,0.01634093768
769.000000,0.01434456157
770.000000,0.01684828154
771.000000,0.01799751008
772.000000,0.01767451706
773.000000,0.01820216574
774.000000,0.01832385666
775.000000,0.01915436177
776.000000,0.01873888194
777.000000,0.01981991131
778.000000,0.02173383367
779.000000,0.02248258897
780.000000,0.02451291764
781.000000,0.0250248561
782.000000,0.02757164546
783.000000,0.03069418628
784.000000,0.03378064921
785.000000,0.03762474449
786.000000,0.04026775816
787.000000,0.04590603919
788.000000,0.0524219788
789.000000,0.06235486861
790.000000,0.06697031466
791.000000,0.07957995216
792.000000,0.08960596065
793.000000,0.09902678044
794.000000,0.1075713519
795.000000,0.1105708462
796.000000,0.1064846869
797.000000,0.1001380012
798.000000,0.09048243519
799.000000,0.07973793586
800.000000,0.06868794373
801.000000,0.06120759326
802.000000,0.05384202519
803.000000,0.04708161268
804.000000,0.04328464944
805.000000,0.03753590159
806.000000,0.03328085495
807.000000,0.03100839729
808.000000,0.02661256397
809.000000,0.02476938423
810.000000,0.02572483503
811.000000,0.02265769715
812.000000,0.02032823365
813.000000,0.01986395718
814.000000,0.0201675119
815.000000,0.0191125293
816.000000,0.01628906565
817.000000,0.01838672757
818.000000,0.01700853558
819.000000,0.01767585036
820.000000,0.0176285374
821.000000,0.01540159907
822.000000,0.01656303498
823.000000,0.01372694767
824.000000,0.01603625476
825.000000,0.01441194871
826.000000,0.01429887781
827.000000,0.01398631976
828.000000,0.01565427658
829.000000,0.01361243121
830.000000,0.0117248751
831.000000,0.01395922196
832.000000,0.01319600497
833.000000,0.0126576587
834.000000,0.01335645879
835.000000,0.01340538544
836.000000,0.01247164178
837.000000,0.0130784984
838.000000,0.01253793781
839.000000,0.01217030856
840.000000,0.01218958574
841.000000,0.0128858493
842.000000,0.01133226211
843.000000,0.01253608824
844.000000,0.01134009181
845.000000,0.01038524232
846.000000,0.01157155868
847.000000,0.01056662346
848.000000,0.01167669651
849.000000,0.01248316734
850.000000,0.01162665042
851.000000,0.01186704403
852.000000,0.01183885466
853.000000,0.01086160437
854.000000,0.01114588273
855.000000,0.01167048101
856.000000,0.0116696399
857.000000,0.01211923818
858.000000,0.01307876643
859.000000,0.01134626349
860.000000,0.01091287558
861.000000,0.01121701097
862.000000,0.01237041064
863.000000,0.01109361077
864.000000,0.009336850372
865.000000,0.01156770273
866.000000,0.01399620432
867.000000,0.01297584318
868.000000,0.01188520878
869.000000,0.01093459603
870.000000,0.009802766194
871.000000,0.01126992588
872.000000,0.01196881577
873.000000,0.009586907623
874.000000,0.01156119939
875.000000,0.01327287383
876.000000,0.01145616546
877.000000,0.01266863154
878.000000,0.01151164297
879.000000,0.01196439751
880.000000,0.01075004297
881.000000,0.0122043651
882.000000,0.01177694213
883.000000,0.01249991633
884.000000,0.01219484672
885.000000,0.01191604273
886.000000,0.01159901269
887.000000,0.0126577361
888.000000,0.01158229612
889.000000,0.01014031348
890.000000,0.0112455846
891.000000,0.01185439616
892.000000,0.01201848675
893.000000,0.01260229592
894.000000,0.01248106323
895.000000,0.01144974403
896.000000,0.01094865158
897.000000,0.01176576234
898.000000,0.0108121532
899.000000,0.009942146245
900.000000,0.01172543854
901.000000,0.01093996888
902.000000,0.00988299134
903.000000,0.01010177996
904.000000,0.01171300978
905.000000,0.01128672769
906.000000,0.01072548393
907.000000,0.01208490015
908.000000,0.01128459823
909.000000,0.01256612179
910.000000,0.0104217709
911.000000,0.01353674706
912.000000,0.01332238104
913.000000,0.01178764763
914.000000,0.01182107963
915.000000,0.01227755024
916.000000,0.01017409374
917.000000,0.01187411263
918.000000,0.01359004288
919.000000,0.01267079183
920.000000,0.01346172746
921.000000,0.01224534481
922.000000,0.01250101868
923.000000,0.01251836825
924.000000,0.0133404397
925.000000,0.0111451262
926.000000,0.01125025774
927.000000,0.01275698737
928.000000,0.0129262399
929.000000,0.0120457875
930.000000,0.01349988986
931.000000,0.01227708023
932.000000,0.01222906771
933.000000,0.01347037888
934.000000,0.01173893059
935.000000,0.01211868409
936.000000,0.01292240828
937.000000,0.01159881175
938.000000,0.01320366439
939.000000,0.012002747
940.000000,0.0120876205
941.000000,0.0133817252
942.000000,0.01351802889
943.000000,0.01232605268
944.000000,0.01384259235
945.000000,0.01461852475
946.000000,0.014679282
947.000000,0.01341716712
948.000000,0.01443712867
949.000000,0.01296055539
950.000000,0.01265471436
951.000000,0.01507052496
952.000000,0.01664335904
953.000000,0.01485286415
954.000000,0.01565637409
955.000000,0.0167406216
956.000000,0.01608624958
957.000000,0.01641398813
958.000000,0.01600118832
959.000000,0.01710314376
960.000000,0.016137231
961.000000,0.01658281183
962.000000,0.01844167586
963.000000,0.01837179699
964.000000,0.01815277241
965.000000,0.01665158338
966.000000,0.0197564695
967.000000,0.01970703253
968.000000,0.01939027046
969.000000,0.01966961412
970.000000,0.02066190977
971.000000,0.02301030215
972.000000,0.02258783369
973.000000,0.02269445361
974.000000,0.02434990771
975.000000,0.02346197258
976.000000,0.02604861761
977.000000,0.02616412611
978.000000,0.02812614346
979.000000,0.03189360075
980.000000,0.03262059222
981.000000,0.03438228427
982.000000,0.03668464147
983.000000,0.0407042896
984.000000,0.0425772846
985.000000,0.04614365312
986.000000,0.04928977767
987.000000,0.05719170178
988.000000,0.06274141806
989.000000,0.0725476198
990.000000,0.08263083642
991.000000,0.0964950654
992.000000,0.1121969865
993.000000,0.1372258141
994.000000,0.1700272287
995.000000,0.2125763002
996.000000,0.2770387278
997.000000,0.373380458
998.000000,0.5141292083
999.000000,0.7072077754
1000.000000,0.9154152684
1001.000000,1.016379936
1002.000000,0.9150668334
1003.000000,0.7088811359
1004.000000,0.5181002925
1005.000000,0.3779589304
1006.000000,0.2825749462
1007.000000,0.2192658608
1008.000000,0.1754975529
1009.000000,0.1444481389
1010.000000,0.1215019859
1011.000000,0.1056872
1012.000000,0.09357398984
1013.000000,0.08458266443
1014.000000,0.07782637127
1015.000000,0.07435240343
1016.000000,0.07014294196
1017.000000,0.06866543244
1018.000000,0.0679946661
1019.000000,0.07074144819
1020.000000,0.07448211454
1021.000000,0.07878229442
1022.000000,0.08620031487
1023.000000,0.09676016069
1024.000000,0.1117070094
1025.000000,0.1324276709
1026.000000,0.1610931883
1027.000000,0.2068123551
1028.000000,0.2650803251
1029.000000,0.3383151706
1030.000000,0.4104377726
1031.000000,0.4393020737
1032.000000,0.4085049642
1033.000000,0.3363428037
1034.000000,0.2613571418
1035.000000,0.1994051205
1036.000000,0.1557305283
1037.000000,0.1233198063
1038.000000,0.1003588252
1039.000000,0.08299310477
1040.000000,0.07040861185
1041.000000,0.06168899365
1042.000000,0.05536083409
1043.000000,0.04913335444
1044.000000,0.04482576507
1045.000000,0.04285536011
1046.000000,0.03760139613
1047.000000,0.03352708341
1048.000000,0.03302758876
1049.000000,0.02830914416
1050.000000,0.02859385653
1051.000000,0.02659180426
1052.000000,0.02708107067
1053.000000,0.02366871012
1054.000000,0.0226867559
1055.000000,0.02368998
1056.000000,0.02187941123
1057.000000,0.02183351325
1058.000000,0.02063949681
1059.000000,0.01988149486
1060.000000,0.02009830381
1061.000000,0.0178365329
1062.000000,0.01779779125
1063.000000,0.01843415346
1064.000000,0.0192119675
1065.000000,0.01822238983
1066.000000,0.01608878806
1067.000000,0.01707936698
1068.000000,0.01665417217
1069.000000,0.01661674576
1070.000000,0.0159613189
1071.000000,0.01611838053
1072.000000,0.01445868916
1073.000000,0.01383311001
1074.000000,0.01423661223
1075.000000,0.01493884659
1076.000000,0.01572906556
1077.000000,0.01478342132
1078.000000,0.01533686611
1079.000000,0.01538770427
1080.000000,0.01474571433
1081.000000,0.01422609616
1082.000000,0.01479085579
1083.000000,0.01398596061
1084.000000,0.0151255456
1085.000000,0.01474749722
1086.000000,0.01483526271
1087.000000,0.01349273777
1088.000000,0.01287040547
1089.000000,0.01519975146
1090.000000,0.01249364922
1091.000000,0.01279743468
1092.000000,0.01346259072
1093.000000,0.01354451389
1094.000000,0.01296884711
1095.000000,0.01411591903
1096.000000,0.01365556793
1097.000000,0.01265762261
1098.000000,0.014018622
1099.000000,0.01408128325
1100.000000,0.01265860934
1101.000000,0.01431318097
1102.000000,0.01367298052
1103.000000,0.01471274978
1104.000000,0.01404275312
1105.000000,0.01274828296
1106.000000,0.01406872166
1107.000000,0.01265842989
1108.000000,0.01408570937
1109.000000,0.01456090788
1110.000000,0.01443543405
1111.000000,0.01424484203
1112.000000,0.01491474533
1113.000000,0.0141286895
1114.000000,0.01373439178
1115.000000,0.01549812511
1116.000000,0.01425377767
1117.000000,0.01514051261
1118.000000,0.0135079467
1119.000000,0.01478313574
1120.000000,0.01510650745
1121.000000,0.01526901671
1122.000000,0.01470531074
1123.000000,0.01390770782
1124.000000,0.01458509001
1125.000000,0.01682998166
1126.000000,0.01624011999
1127.000000,0.01623436467
1128.000000,0.01529263472
1129.000000,0.01593703761
1130.000000,0.01783218791
1131.000000,0.01710002374
1132.000000,0.01784994227
1133.000000,0.02066173345
1134.000000,0.01984978135
1135.000000,0.01984517934
1136.000000,0.02067902438
1137.000000,0.02261550306
1138.000000,0.02378239645
1139.000000,0.02403907247
1140.000000,0.02914635871
1141.000000,0.02854495651
1142.000000,0.02930389578
1143.000000,0.03430298405
1144.000000,0.03717310065
1145.000000,0.0409218928
1146.000000,0.04592186791
1147.000000,0.05234292201
1148.000000,0.0600228313
1149.000000,0.06936776722
1150.000000,0.0817155795
1151.000000,0.09872864895
1152.000000,0.1176189729
1153.000000,0.133631503
1154.000000,0.1477903535
1155.000000,0.1549811993
1156.000000,0.1474450947
1157.000000,0.1357121563
1158.000000,0.1175111818
1159.000000,0.1006390234
1160.000000,0.08547837297
1161.000000,0.07303903917
1162.000000,0.06472625024
1163.000000,0.0555536659
1164.000000,0.05016311437
1165.000000,0.04462650639
1166.000000,0.04339307993
1167.000000,0.04043177351
1168.000000,0.03720129757
1169.000000,0.03703530873
1170.000000,0.03861754684
1171.000000,0.03896205575
1172.000000,0.03841633385
1173.000000,0.0408660774
1174.000000,0.04389792141
1175.000000,0.04862679825
1176.000000,0.05322519851
1177.000000,0.0615843037
1178.000000,0.07154486979
1179.000000,0.0852418306
1180.000000,0.0996491421
1181.000000,0.1155013417
1182.000000,0.1286258842
1183.000000,0.1347806314
1184.000000,0.1294184597
1185.000000,0.1151904201
1186.000000,0.09832944623
1187.000000,0.08074256058
1188.000000,0.06675954112
1189.000000,0.05710644338
1190.000000,0.0494548087
1191.000000,0.04108009217
1192.000000,0.03605823929
1193.000000,0.03497122859
1194.000000,0.02923450359
1195.000000,0.02840180356
1196.000000,0.02473579942
1197.000000,0.02441515624
1198.000000,0.02190517523
1199.000000,0.01919489572
1200.000000,0.02051973991
1201.000000,0.01900901556
1202.000000,0.01769875518
1203.000000,0.01817440802
1204.000000,0.01445169196
1205.000000,0.01642553544
1206.000000,0.01761870396
1207.000000,0.0158128784
1208.000000,0.01613263605
1209.000000,0.01573844186
1210.000000,0.0142908594
1211.000000,0.01586447569
1212.000000,0.01423845024
1213.000000,0.01333506282
1214.000000,0.01353918413
1215.000000,0.01246054195
1216.000000,0.01326942838
1217.000000,0.01353721146
1218.000000,0.01332817653
1219.000000,0.01289190025
1220.000000,0.01403922812
1221.000000,0.01350573113
1222.000000,0.01265046367
1223.000000,0.01257812354
1224.000000,0.01158707494
1225.000000,0.01337897254
1226.000000,0.01232205353
1227.000000,0.0132415085
1228.000000,0.01196317399
1229.000000,0.01224252941
1230.000000,0.01162312517
1231.000000,0.01121581386
1232.000000,0.01200492601
1233.000000,0.01307745577
1234.000000,0.01255551327
1235.000000,0.01083166545
1236.000000,0.01265984359
1237.000000,0.01069423114
1238.000000,0.01228753624
1239.000000,0.01174602076
1240.000000,0.01284790131
1241.000000,0.01058327006
1242.000000,0.01214235935
1243.000000,0.01207046303
1244.000000,0.01210629721
1245.000000,0.01159537067
1246.000000,0.01180039143
1247.000000,0.0100357252
1248.000000,0.01172751756
1249.000000,0.01184345418
1250.000000,0.01161747616
1251.000000,0.0137198348
1252.000000,0.01064654376
1253.000000,0.01083146571
1254.000000,0.0131934402
1255.000000,0.01081947322
1256.000000,0.01057933372
1257.000000,0.01171653148
1258.000000,0.01163825681
1259.000000,0.0097421469
1260.000000,0.01061591032
1261.000000,0.0124520079
1262.000000,0.01072202813
1263.000000,0.009263002324
1264.000000,0.0127310195
1265.000000,0.01157883338
1266.000000,0.01096554125
1267.000000,0.01092685869
1268.000000,0.01109916792
1269.000000,0.01132677566
1270.000000,0.01296996512
1271.000000,0.01194655781
1272.000000,0.01262259907
1273.000000,0.009672241548
1274.000000,0.009443728116
1275.000000,0.01198125196
1276.000000,0.009989116362
1277.000000,0.009717419852
1278.000000,0.01170150142
1279.000000,0.01097692975
1280.000000,0.01063411062
1281.000000,0.01056524262
1282.000000,0.01187851112
1283.000000,0.01131759707
1284.000000,0.01215376268
1285.000000,0.01164999315
1286.000000,0.01195179774
1287.000000,0.0120999691
1288.000000,0.01025861274
1289.000000,0.01163119789
1290.000000,0.01221348314
1291.000000,0.0105725798
1292.000000,0.0116150536
1293.000000,0.01152746341
1294.000000,0.01180073188
1295.000000,0.01209540489
1296.000000,0.01135035375
1297.000000,0.01164818618
1298.000000,0.01166300289
1299.000000,0.009993953646
1300.000000,0.01119171351
1301.000000,0.01138534663
1302.000000,0.01057978167
1303.000000,0.01125790247
1304.000000,0.01034380498
1305.000000,0.009794226541
1306.000000,0.01249341946
1307.000000,0.01046090755
1308.000000,0.011434562
1309.000000,0.01213451788
1310.000000,0.01366554459
1311.000000,0.01133033233
1312.000000,0.01156833564
1313.000000,0.01187740354
1314.000000,0.01146409425
1315.000000,0.01135119748
1316.000000,0.00996329713
1317.000000,0.0119379067
1318.000000,0.0121186565
1319.000000,0.01108254889
1320.000000,0.01075583461
1321.000000,0.01271124197
1322.000000,0.01080445144
1323.000000,0.01267499649
1324.000000,0.01145886948
1325.000000,0.01209664734
1326.000000,0.01093473852
1327.000000,0.01141203274
1328.000000,0.01150322764
1329.000000,0.01226777861
1330.000000,0.01080732875
1331.000000,0.01124741949
1332.000000,0.01133041269
1333.000000,0.0100579185
1334.000000,0.01178935233
1335.000000,0.01029577855
1336.000000,0.01224348181
