pixel_index,raman_shift_cm-1,intensity
239,439.0,0.07948612995114251
240,440.0,0.08366839816688096
241,441.0,0.08019569296316448
242,442.0,0.08087881083542181
243,443.0,0.07788542685979977
244,444.0,0.07586782403628174
245,445.0,0.07293330357170194
246,446.0,0.07273202843482528
247,447.0,0.06826633373134453
248,448.0,0.06767662166196524
249,449.0,0.0643731186782889
250,450.0,0.06763351754732304
251,451.0,0.06761897512106285
252,452.0,0.07152728360930313
253,453.0,0.07383137126901082
254,454.0,0.07818802805267569
255,455.0,0.07867250839565776
256,456.0,0.07826560907776163
257,457.0,0.07698437827470997
258,458.0,0.07373580602290221
259,459.0,0.06850257159729635
260,460.0,0.06746543525596015
261,461.0,0.062473986107414836
262,462.0,0.05944689619384883
263,463.0,0.06335550050049217
264,464.0,0.06559745892373954
265,465.0,0.0627497359339121
266,466.0,0.06617907593897536
267,467.0,0.06816191951566122
268,468.0,0.06604503095421105
269,469.0,0.06793903257132816
270,470.0,0.06834488357101101
271,471.0,0.06606330243720993
272,472.0,0.06605561717011917
273,473.0,0.07226257730056126
274,474.0,0.06696908335499378
275,475.0,0.060787031365286875
276,476.0,0.06149714351591794
277,477.0,0.0628212422965478
278,478.0,0.06320740195239108
279,479.0,0.06434882782180024
280,480.0,0.06767410437453854
281,481.0,0.06596754642641856
282,482.0,0.06903985616001337
283,483.0,0.06913554466469268
284,484.0,0.06624076572813176
285,485.0,0.0632376007095537
286,486.0,0.06301850197970255
287,487.0,0.059609749424783434
288,488.0,0.05688753889796777
289,489.0,0.05454707103503976
290,490.0,0.05782824218941808
291,491.0,0.05615296603806158
292,492.0,0.058829122586151056
293,493.0,0.05821584993029358
294,494.0,0.06566403664971272
295,495.0,0.06741232307408575
296,496.0,0.06944282491270463
297,497.0,0.06679928079626304
298,498.0,0.06825512007552016
299,499.0,0.07064297344766367
300,500.0,0.07402437116652841
301,501.0,0.07159764638336905
302,502.0,0.06954498524628386
303,503.0,0.06874217227202414
304,504.0,0.0707482562133573
305,505.0,0.06589089691691462
306,506.0,0.06345462488525823
307,507.0,0.05938429097049555
308,508.0,0.05729776518438722
309,509.0,0.057509398942247575
310,510.0,0.05890275757866571
311,511.0,0.05997497739555269
312,512.0,0.06069613352243098
313,513.0,0.06345063794542223
314,514.0,0.06905153409017842
315,515.0,0.0640218835330078
316,516.0,0.061434374529655826
317,517.0,0.06032161598860619
318,518.0,0.05821159996185168
319,519.0,0.05729487926040928
320,520.0,0.061511642210768824
321,521.0,0.06216858737868875
322,522.0,0.06273406796895045
323,523.0,0.062610588777801
324,524.0,0.06738962535344405
325,525.0,0.06546273660474124
326,526.0,0.06543254497465648
327,527.0,0.06445280430176897
328,528.0,0.06516294208148414
329,529.0,0.060151050081056354
330,530.0,0.06207574329536735
331,531.0,0.06244954417690696
332,532.0,0.061408474570265714
333,533.0,0.06120477445757219
334,534.0,0.06597634106409618
335,535.0,0.07024951343499956
336,536.0,0.06712919070057771
337,537.0,0.06333640735029591
338,538.0,0.05876340249865103
339,539.0,0.05171959397336606
340,540.0,0.054766363906808675
341,541.0,0.05486652106579261
342,542.0,0.05295749240198157
343,543.0,0.056494903318688894
344,544.0,0.060842033857939584
345,545.0,0.06193359688338154
346,546.0,0.0640077346262417
347,547.0,0.06422221424848758
348,548.0,0.06122292085533721
349,549.0,0.061164986355034597
350,550.0,0.06298790403304699
351,551.0,0.0615756012838868
352,552.0,0.06512483110062069
353,553.0,0.0681435373977635
354,554.0,0.06704842827697202
355,555.0,0.06429153761286643
356,556.0,0.06392931742727816
357,557.0,0.06330861732788745
358,558.0,0.05741513459654916
359,559.0,0.05266612528203584
360,560.0,0.0513025451035621
361,561.0,0.05262643163061962
362,562.0,0.0546831865442654
363,563.0,0.05470766013756107
364,564.0,0.05528155521428618
365,565.0,0.05713621765386735
366,566.0,0.05861118437365025
367,567.0,0.05943865819376741
368,568.0,0.05576677761235086
369,569.0,0.05388534858166092
370,570.0,0.05589923239590829
371,571.0,0.0547369784382602
372,572.0,0.054383224846586836
373,573.0,0.056284177566676884
374,574.0,0.05881148344444259
375,575.0,0.060512363570424825
376,576.0,0.06401701217156339
377,577.0,0.0585728928527635
378,578.0,0.05766522994945241
379,579.0,0.05656974040287799
380,580.0,0.056942399170761944
381,581.0,0.05515915039291113
382,582.0,0.05934427310068443
383,583.0,0.06022338365269244
384,584.0,0.061504841987866106
385,585.0,0.06380710007077506
386,586.0,0.06186798138865099
387,587.0,0.060232861187157885
388,588.0,0.05974684088715911
389,589.0,0.05795588103735518
390,590.0,0.05860138031599698
391,591.0,0.062188586638253905
392,592.0,0.06507740454608904
393,593.0,0.06680261566013707
394,594.0,0.07215427962711321
395,595.0,0.0786485514355814
396,596.0,0.08152345757345905
397,597.0,0.08489158821258308
398,598.0,0.08361112371096285
399,599.0,0.08196009481286964
400,600.0,0.08482009694241743
401,601.0,0.08986734778257158
402,602.0,0.09137037296304722
403,603.0,0.09614322531956136
404,604.0,0.104665197227062
405,605.0,0.11279698118724751
406,606.0,0.12123826034444514
407,607.0,0.1237071322324018
408,608.0,0.12953734030780722
409,609.0,0.14175853148345718
410,610.0,0.1543230844737083
411,611.0,0.17185037376155882
412,612.0,0.19388050747336869
413,613.0,0.2222562391996021
414,614.0,0.2571196500413812
415,615.0,0.2952916263197554
416,616.0,0.34241498492493044
417,617.0,0.3821968000342617
418,618.0,0.4160024618210271
419,619.0,0.44477628003332403
420,620.0,0.44694836550835326
421,621.0,0.43820050931387855
422,622.0,0.41153962592401355
423,623.0,0.37401413538508244
424,624.0,0.3316077068514767
425,625.0,0.29130847050094144
426,626.0,0.25697680400125494
427,627.0,0.2236637446877429
428,628.0,0.19501358019936713
429,629.0,0.17593525456538733
430,630.0,0.15093014714538971
431,631.0,0.13446902715048129
432,632.0,0.12352125030101552
433,633.0,0.11358397097545232
434,634.0,0.10265289321733986
435,635.0,0.09851358500290264
436,636.0,0.09527868203876486
437,637.0,0.09714176894437117
438,638.0,0.09360440987221527
439,639.0,0.08757617093218494
440,640.0,0.08093053598836654
441,641.0,0.07600949454018197
442,642.0,0.07484739569019404
443,643.0,0.06809021781312478
444,644.0,0.061628771172394244
445,645.0,0.06273023853622572
446,646.0,0.06208576589100966
447,647.0,0.06142626180230969
448,648.0,0.057303177893114704
449,649.0,0.05320413880444526
450,650.0,0.054355558426454904
451,651.0,0.052679748545554815
452,652.0,0.05143398538422814
453,653.0,0.05238776557936282
454,654.0,0.050525573962002954
455,655.0,0.05166800574730471
456,656.0,0.05141223641829577
457,657.0,0.05100878108888866
458,658.0,0.048325758825130176
459,659.0,0.04612028680831377
460,660.0,0.04774841871749484
461,661.0,0.04479692058455083
462,662.0,0.042994737013198336
463,663.0,0.041957563220882246
464,664.0,0.040522216164712056
465,665.0,0.03724006578092457
466,666.0,0.0379990452479523
467,667.0,0.03917727692125078
468,668.0,0.037542275793871246
469,669.0,0.03885583767710929
470,670.0,0.038871168709010986
471,671.0,0.038683488854859914
472,672.0,0.04064549435099463
473,673.0,0.04172994399575744
474,674.0,0.043543736374069233
475,675.0,0.04243527623756188
476,676.0,0.0467428206698649
477,677.0,0.04877648301266134
478,678.0,0.046615578106836905
479,679.0,0.045572641904041616
480,680.0,0.04017204508978713
481,681.0,0.036249946064080954
482,682.0,0.034029990712460524
483,683.0,0.035122719161113695
484,684.0,0.03315139110348035
485,685.0,0.0359626192938184
486,686.0,0.04069187150679763
487,687.0,0.041505095033808274
488,688.0,0.03983449646393977
489,689.0,0.040827479373412294
490,690.0,0.03558131578024055
491,691.0,0.03470429785584385
492,692.0,0.0364240901499672
493,693.0,0.040018933928214324
494,694.0,0.03499288086929834
495,695.0,0.034184101341923706
496,696.0,0.035132570260120975
497,697.0,0.035637625135321815
498,698.0,0.03595274724253995
499,699.0,0.038920183978943784
500,700.0,0.03990065023806755
501,701.0,0.04267757195261282
502,702.0,0.043405796237830044
503,703.0,0.04567208432764918
504,704.0,0.03866795237676719
505,705.0,0.03285240764906411
506,706.0,0.0266772809641082
507,707.0,0.027666501397303707
508,708.0,0.028688540053025836
509,709.0,0.030138426322126773
510,710.0,0.03294238234683831
511,711.0,0.03390780610652701
512,712.0,0.03612695583331894
513,713.0,0.03833088131655604
514,714.0,0.03476905890517301
515,715.0,0.03378859490072435
516,716.0,0.028117955271264934
517,717.0,0.03188148682253806
518,718.0,0.03031869099593
519,719.0,0.03135832514059771
520,720.0,0.03185656425692521
521,721.0,0.03060250261828178
522,722.0,0.029687242973367892
523,723.0,0.03311648313216112
524,724.0,0.033397673392973413
525,725.0,0.032394465152919355
526,726.0,0.026065950148009536
527,727.0,0.026048168027512246
528,728.0,0.027020948157604505
529,729.0,0.030281369726268624
530,730.0,0.026953514143214945
531,731.0,0.027973082543618813
532,732.0,0.027515893863500288
533,733.0,0.029778742858541284
534,734.0,0.028566687719134558
535,735.0,0.025593998609394437
536,736.0,0.02028027955476931
537,737.0,0.0229527644764163
538,738.0,0.027252129453197847
539,739.0,0.027924054863183664
540,740.0,0.023847398607789012
541,741.0,0.02872919820748801
542,742.0,0.028271069758109148
543,743.0,0.02913291600229206
544,744.0,0.031204360108943976
545,745.0,0.028542722739629208
546,746.0,0.026005288001392297
547,747.0,0.02585326142523136
548,748.0,0.024387350907499793
549,749.0,0.026108672669418846
550,750.0,0.021376393462239813
551,751.0,0.02647568359408635
552,752.0,0.026032869683089873
553,753.0,0.027560805554389937
554,754.0,0.028559640165055935
555,755.0,0.026843637735269946
556,756.0,0.02481672203929359
557,757.0,0.022144476787872267
558,758.0,0.021083905457429303
559,759.0,0.025204355772996255
560,760.0,0.02377606127410425
561,761.0,0.023271704422218566
562,762.0,0.023326268733760397
563,763.0,0.020575250259404113
564,764.0,0.019274227654092545
565,765.0,0.01829180053605046
566,766.0,0.01635553755706668
567,767.0,0.018863328244511153
568,768.0,0.021242721912884805
569,769.0,0.02716882989310059
570,770.0,0.029570515145071984
571,771.0,0.02915049489944548
572,772.0,0.031984615282995316
573,773.0,0.028061611800183385
574,774.0,0.02637582640723383
575,775.0,0.02720959461920539
576,776.0,0.028405204458558563
577,777.0,0.02809445338729246
578,778.0,0.02557201733623019
579,779.0,0.025265017168736643
580,780.0,0.021331641788643982
581,781.0,0.020022760836697715
582,782.0,0.02009340119262732
583,783.0,0.019708407479663455
584,784.0,0.02276563076545381
585,785.0,0.025806921197414383
586,786.0,0.026171720355894684
587,787.0,0.023209569669613395
588,788.0,0.022772567443490106
589,789.0,0.02289645575465359
590,790.0,0.020752566785295766
591,791.0,0.024462542472746134
592,792.0,0.028188739166753362
593,793.0,0.027259997072849533
594,794.0,0.025401524223806385
595,795.0,0.021401161684301676
596,796.0,0.018773874673376878
597,797.0,0.01635100195552212
598,798.0,0.015559511067459564
599,799.0,0.014499664337958917
600,800.0,0.012774973891239506
601,801.0,0.013766224425981665
602,802.0,0.01549682639147882
603,803.0,0.016401106303857365
604,804.0,0.017590214579775474
605,805.0,0.02035024793466204
606,806.0,0.02368903051184378
607,807.0,0.022915155684249188
608,808.0,0.020599215600908573
609,809.0,0.018725890507691183
610,810.0,0.016759069754540088
611,811.0,0.017586968427527484
612,812.0,0.019723779087265594
613,813.0,0.022177258371774373
614,814.0,0.023628013833308148
615,815.0,0.02385700831660762
616,816.0,0.02633245435261883
617,817.0,0.019968748690734634
618,818.0,0.015512275464170916
619,819.0,0.012594796704609704
620,820.0,0.011585265968744752
621,821.0,0.008650441548104293
622,822.0,0.008995967902190972
623,823.0,0.013769915417958334
624,824.0,0.017569802139587528
625,825.0,0.02018973892901144
626,826.0,0.02823228771687738
627,827.0,0.02860699039023142
628,828.0,0.02971316552193091
629,829.0,0.028439145139906096
630,830.0,0.021843395132689257
631,831.0,0.017528532600475367
632,832.0,0.018050950955157408
633,833.0,0.020076790744005653
634,834.0,0.018546767401819014
635,835.0,0.017072101036368848
636,836.0,0.02129710223618851
637,837.0,0.01987398582366576
638,838.0,0.0172669438222727
639,839.0,0.01212777482720123
640,840.0,0.009034138660221616
641,841.0,0.012389302643518356
642,842.0,0.012868495255075827
643,843.0,0.013628153158166236
644,844.0,0.014530199760769462
645,845.0,0.014307865361190416
646,846.0,0.01858313157549031
647,847.0,0.019963951146878666
648,848.0,0.016547784614727747
649,849.0,0.014958291847270568
650,850.0,0.0157147350653379
651,851.0,0.015842970215806346
652,852.0,0.011696084260026027
653,853.0,0.006703924396432541
654,854.0,0.003447618471829072
655,855.0,0.000850414141801611
656,856.0,0.0035799252202909845
657,857.0,0.010136385608159038
658,858.0,0.01060220329286624
659,859.0,0.020708591816351207
660,860.0,0.026496069395758506
661,861.0,0.030377186949386972
662,862.0,0.02941487707514948
663,863.0,0.026647442354688928
664,864.0,0.02569793829297582
665,865.0,0.02285227668905017
666,866.0,0.020192406431653532
667,867.0,0.019611147192136573
668,868.0,0.019657221349379802
669,869.0,0.02229544560754195
670,870.0,0.021520076869619053
671,871.0,0.02189172354110726
672,872.0,0.021164323459644002
673,873.0,0.019011497954901625
674,874.0,0.02124252597286638
675,875.0,0.020449962951295905
676,876.0,0.019273711509472078
677,877.0,0.019605418215873634
678,878.0,0.02150943800308011
679,879.0,0.019329868983184912
680,880.0,0.020812830375570007
681,881.0,0.021122077037173507
682,882.0,0.019218640895061218
683,883.0,0.017254478039323874
684,884.0,0.01831985371591781
685,885.0,0.018092244406238883
686,886.0,0.017474153973101356
687,887.0,0.01996415944381369
688,888.0,0.021854951113817554
689,889.0,0.02235607863494787
690,890.0,0.02208449535489744
691,891.0,0.022537516436097468
692,892.0,0.021918116096862186
693,893.0,0.023688156621001474
694,894.0,0.023823229863016257
695,895.0,0.019393321173979253
696,896.0,0.01626119792562615
697,897.0,0.014287672264243396
698,898.0,0.0098593999060139
699,899.0,0.007914043872419962
700,900.0,0.006055895995243894
701,901.0,0.006925534575119687
702,902.0,0.009768436905502444
703,903.0,0.013408228348683354
704,904.0,0.01814824164282004
705,905.0,0.01739000081713577
706,906.0,0.019657063682826728
707,907.0,0.021181341479905705
708,908.0,0.018010509269670873
709,909.0,0.016881420442090612
710,910.0,0.011153068988234215
711,911.0,0.009639707522617965
712,912.0,0.012416131024411607
713,913.0,0.01167876376096308
714,914.0,0.01005579826672212
715,915.0,0.01081159265741034
716,916.0,0.014532917764956394
717,917.0,0.01736722551886403
718,918.0,0.015170238406656017
719,919.0,0.01140424521349042
720,920.0,0.009744243241138867
721,921.0,0.013805414008818606
722,922.0,0.015855955224787027
723,923.0,0.014411247457595061
724,924.0,0.011928422192460868
725,925.0,0.013100816573110996
726,926.0,0.014448181409730712
727,927.0,0.0170164220481881
728,928.0,0.01832295757152795
729,929.0,0.018985537407974158
730,930.0,0.02302760354480607
731,931.0,0.027229556508443567
732,932.0,0.027355169538988647
733,933.0,0.023530135567574433
734,934.0,0.019460512479346437
735,935.0,0.015295201163745942
736,936.0,0.011548445230217192
737,937.0,0.012428160340056902
738,938.0,0.014900797912276057
739,939.0,0.015889897719083695
740,940.0,0.021553160659476326
741,941.0,0.025213562462897035
742,942.0,0.025295008350481835
743,943.0,0.025801958226956984
744,944.0,0.02720523568446933
745,945.0,0.028892143478149737
746,946.0,0.022774181263026574
747,947.0,0.020550215402178353
748,948.0,0.024068557240861644
749,949.0,0.024896896180927646
750,950.0,0.02570305408575935
751,951.0,0.024152085058778236
752,952.0,0.026219377091571294
753,953.0,0.031067398688500527
754,954.0,0.03786025155926496
755,955.0,0.041374666809793854
756,956.0,0.03786743446195125
757,957.0,0.03638979020543748
758,958.0,0.03969929139666348
759,959.0,0.038847635591360806
760,960.0,0.03172363068189553
761,961.0,0.02949145682971933
762,962.0,0.026444129054327498
763,963.0,0.027170850254722084
764,964.0,0.03243300494934597
765,965.0,0.03520796122289858
766,966.0,0.03684013871352705
767,967.0,0.03999298529780128
768,968.0,0.04227776209852334
769,969.0,0.04593481771560021
770,970.0,0.04935740445360072
771,971.0,0.054639244071764216
772,972.0,0.053040229752570243
773,973.0,0.05748593436171314
774,974.0,0.06129091408372285
775,975.0,0.06407531081796791
776,976.0,0.06771635693865513
777,977.0,0.07445050279380551
778,978.0,0.0757661174020474
779,979.0,0.07752633025590716
780,980.0,0.08576792573889866
781,981.0,0.09178240377329022
782,982.0,0.09844705244119183
783,983.0,0.1098738162546589
784,984.0,0.1216688121296136
785,985.0,0.13818571904824706
786,986.0,0.1563269405259588
787,987.0,0.17572447826653684
788,988.0,0.19049852560022007
789,989.0,0.2103181800440992
790,990.0,0.2399689112934659
791,991.0,0.27364501243191397
792,992.0,0.31668180159279274
793,993.0,0.3716527692431196
794,994.0,0.4438731914801615
795,995.0,0.5281803016746262
796,996.0,0.6245497782824249
797,997.0,0.7280697722250564
798,998.0,0.8311895150069976
799,999.0,0.9185055345102092
800,1000.0,0.9760453007066903
801,1001.0,1.0
802,1002.0,0.9824902699926296
803,1003.0,0.9281211135055779
804,1004.0,0.8475248738213997
805,1005.0,0.7491355997031331
806,1006.0,0.652592946253752
807,1007.0,0.5601661806225273
808,1008.0,0.4807709256541376
809,1009.0,0.4091522744121278
810,1010.0,0.35681316389185985
811,1011.0,0.3146553928491084
812,1012.0,0.28019879214994303
813,1013.0,0.2528560080687396
814,1014.0,0.23256084240452177
815,1015.0,0.21852093024612324
816,1016.0,0.21242067101894777
817,1017.0,0.2083323584737279
818,1018.0,0.20640326682836996
819,1019.0,0.21120065085478187
820,1020.0,0.22179329356334332
821,1021.0,0.23451145774655754
822,1022.0,0.25287105867730714
823,1023.0,0.2753763604857424
824,1024.0,0.3038553628188033
825,1025.0,0.34336454985930087
826,1026.0,0.3949941577102481
827,1027.0,0.44761292290038807
828,1028.0,0.4992891123319805
829,1029.0,0.5454155453509506
830,1030.0,0.5747598470218572
831,1031.0,0.5856230613635771
832,1032.0,0.5708742377224006
833,1033.0,0.5351976683369004
834,1034.0,0.48090438993574786
835,1035.0,0.42396668052256903
836,1036.0,0.36395634393791965
837,1037.0,0.3088890921529235
838,1038.0,0.26209317530913334
839,1039.0,0.2208540609172304
840,1040.0,0.18762638352424424
841,1041.0,0.16261752020851794
842,1042.0,0.1489215871363635
843,1043.0,0.13361905094602555
844,1044.0,0.11620404624430658
845,1045.0,0.10781820654658475
846,1046.0,0.09904231794602077
847,1047.0,0.09121871679328977
848,1048.0,0.08013071649825153
849,1049.0,0.06726782688236718
850,1050.0,0.05844859526281878
851,1051.0,0.054738616969993166
852,1052.0,0.0510175023869289
853,1053.0,0.04657570045204203
854,1054.0,0.04418651236085863
855,1055.0,0.049661072331794544
856,1056.0,0.047429648235224255
857,1057.0,0.041162909662723866
858,1058.0,0.034949559841065986
859,1059.0,0.03001266934328911
860,1060.0,0.026676103004486515
861,1061.0,0.023759120581859097
862,1062.0,0.019989021670726335
863,1063.0,0.02097723999279761
864,1064.0,0.02554551591725819
865,1065.0,0.031302464445306044
866,1066.0,0.03129972085902215
867,1067.0,0.031005343050620627
868,1068.0,0.030576410901200335
869,1069.0,0.029046151402444383
870,1070.0,0.02975200158622702
871,1071.0,0.02862232207550633
872,1072.0,0.02773074874591381
873,1073.0,0.02577869082934118
874,1074.0,0.025385050135511778
875,1075.0,0.022196151762034842
876,1076.0,0.01983987396181137
877,1077.0,0.015841029554301177
878,1078.0,0.014780838029038177
879,1079.0,0.018157508348235714
880,1080.0,0.021848145644894297
881,1081.0,0.02094831014757297
882,1082.0,0.01972829211941078
883,1083.0,0.020256315400993135
884,1084.0,0.017966260406972214
885,1085.0,0.017113637703703517
886,1086.0,0.01166359977764981
887,1087.0,0.014927643930132206
888,1088.0,0.018819965964006247
889,1089.0,0.020374768964229416
890,1090.0,0.018336434885972988
891,1091.0,0.014897655937988134
892,1092.0,0.013274079031115544
893,1093.0,0.01150623964488776
894,1094.0,0.013415948545310738
895,1095.0,0.015981588575238254
896,1096.0,0.016759502262101024
897,1097.0,0.02463065398061138
898,1098.0,0.026528751344491418
899,1099.0,0.025222412815552375
900,1100.0,0.024808482480407953
901,1101.0,0.019482863003507156
902,1102.0,0.020261505834161052
903,1103.0,0.014822434594461847
904,1104.0,0.015239400441738871
905,1105.0,0.013658693512695419
906,1106.0,0.009839327345265813
907,1107.0,0.008215766589729067
908,1108.0,0.006725917170536751
909,1109.0,0.008928363965322051
910,1110.0,0.00716578296473502
911,1111.0,0.005402612035329107
912,1112.0,0.012834305275356221
913,1113.0,0.009969486151946884
914,1114.0,0.0141186634807969
915,1115.0,0.020608616522113828
916,1116.0,0.021156051420895154
917,1117.0,0.019673911822311214
918,1118.0,0.02013734684736144
919,1119.0,0.019710916345726186
920,1120.0,0.015574367391527063
921,1121.0,0.014949419075600474
922,1122.0,0.015511739066071608
