pixel_index,raman_shift_cm-1,intensity
95,60.106,0.09377077539438354
96,63.065,0.09455152129487675
97,66.023,0.09761692471637376
98,68.980,0.09092968107514361
99,71.936,0.10155177627103941
100,74.891,0.12148763009140624
101,77.844,0.1196335422976723
102,80.796,0.11338650557065515
103,83.748,0.10749115789103818
104,86.698,0.11846585615753394
105,89.647,0.12627771039559743
106,92.594,0.13549563137697762
107,95.541,0.14691039616411372
108,98.486,0.15164778864102688
109,101.430,0.16543539343807587
110,104.374,0.17166699987240172
111,107.316,0.1623470275092995
112,110.256,0.15003997224880883
113,113.196,0.14502587704256778
114,116.135,0.13957275211811276
115,119.072,0.12911169635289965
116,122.008,0.12163829971008035
117,124.943,0.11943701981198875
118,127.877,0.13278789951005146
119,130.810,0.1402522313617691
120,133.742,0.14727756159945452
121,136.672,0.15614834776547407
122,139.601,0.1637015057839463
123,142.530,0.1667739515590482
124,145.457,0.16281764599419177
125,148.383,0.1509539578820304
126,151.307,0.14629542649353186
127,154.231,0.14023142605495933
128,157.154,0.14075754629008122
129,160.075,0.14304129507457447
130,162.995,0.14708267684340567
131,165.914,0.15288169601171522
132,168.832,0.15244277172572557
133,171.749,0.1592090352083664
134,174.665,0.16290045263796385
135,177.579,0.1532369901730755
136,180.493,0.14849427555645564
137,183.405,0.14700290517543627
138,186.316,0.13619839220103985
139,189.226,0.12662436979023656
140,192.135,0.11828084218037976
141,195.042,0.1246109404365393
142,197.949,0.12733904533019041
143,200.855,0.13446074628878968
144,203.759,0.14114355089191855
145,206.662,0.14255496669953424
146,209.564,0.14985367175019615
147,212.465,0.1504751790380475
148,215.365,0.13247004655681224
149,218.264,0.11411390179375253
150,221.161,0.10190865327833376
151,224.057,0.10384989028130538
152,226.953,0.10482508204823457
153,229.847,0.11116040990168399
154,232.740,0.11740833620647723
155,235.632,0.12356886490624983
156,238.523,0.1287633641835111
157,241.412,0.13439765512963514
158,244.301,0.14820373615651097
159,247.188,0.140747313784386
160,250.075,0.13513651186536862
161,252.960,0.1330407421356689
162,255.844,0.1376230970729394
163,258.727,0.13060795703896305
164,261.608,0.12543845265009898
165,264.489,0.12527767632594794
166,267.369,0.11439805202109801
167,270.247,0.11362325052388723
168,273.125,0.12295327552601767
169,276.001,0.12156446362257053
170,278.876,0.1220213095724434
171,281.750,0.12511458917704016
172,284.623,0.13479816688850504
173,287.494,0.14536091398150122
174,290.365,0.1559241982906154
175,293.234,0.16560938763124208
176,296.103,0.16070976797136174
177,298.970,0.15862233051455638
178,301.836,0.15785339799956832
179,304.701,0.16472915124677995
180,307.565,0.1506939321135502
181,310.428,0.14201895271771822
182,313.290,0.13870421648239678
183,316.150,0.12897600787337765
184,319.010,0.14288367264040716
185,321.868,0.1470390559663299
186,324.726,0.14715329351882797
187,327.582,0.15271565463570205
188,330.437,0.1431660662709755
189,333.291,0.14565437613182025
190,336.144,0.12679242930605672
191,338.995,0.11917761506121152
192,341.846,0.10708235685456274
193,344.696,0.09454838231180605
194,347.544,0.10327799744708537
195,350.391,0.0975985943252411
196,353.237,0.10044256896094766
197,356.083,0.1063623828943854
198,358.927,0.09708241581863779
199,361.769,0.10432142110839718
200,364.611,0.10664068974909253
201,367.452,0.10404022480383998
202,370.292,0.10996315616435079
203,373.130,0.10929695209959678
204,375.967,0.09659407401803582
205,378.804,0.0949626449133166
206,381.639,0.09640708250557756
207,384.473,0.09293180449622591
208,387.306,0.0948168519944808
209,390.138,0.09889913924346079
210,392.969,0.10201558046759662
211,395.799,0.1064506314709376
212,398.627,0.11615815594802825
213,401.455,0.12226393574653198
214,404.281,0.1276674716337264
215,407.106,0.1292056777408192
216,409.931,0.12310042316125466
217,412.754,0.12279483750642636
218,415.576,0.12029333827265087
219,418.397,0.11243283951681682
220,421.217,0.11265647079464337
221,424.035,0.10752110794852385
222,426.853,0.10818542756881706
223,429.670,0.11236497937998303
224,432.485,0.127264579097924
225,435.300,0.10605294430797887
226,438.113,0.10188753997794013
227,440.925,0.09816215316935142
228,443.736,0.08942924484441012
229,446.546,0.08913194439259013
230,449.355,0.09727025433756746
231,452.163,0.0955685537581042
232,454.970,0.1054655572376247
233,457.776,0.10868564381816391
234,460.581,0.11322440119904933
235,463.384,0.10625374998393837
236,466.187,0.10604931601293999
237,468.988,0.0896787088240093
238,471.788,0.09114513399638659
239,474.587,0.0929637426297647
240,477.386,0.09276222056213347
241,480.183,0.09036484296739147
242,482.979,0.1115156393801812
243,485.774,0.15305152341631825
244,488.567,0.19968423543851185
245,491.360,0.27794857709430465
246,494.152,0.3938192736582259
247,496.942,0.5450118744150456
248,499.732,0.7356559695455122
249,502.520,0.907322284406054
250,505.308,1.0
251,508.094,0.9927775878164533
252,510.879,0.9248422040559795
253,513.663,0.7731735943915472
254,516.446,0.5628128795468733
255,519.228,0.35254079270738103
256,522.009,0.19375752681052402
257,524.789,0.08400290381198583
258,527.568,0.06668153136410737
259,530.346,0.09100826559529283
260,533.122,0.10075042101768707
261,535.898,0.09713808963004751
262,538.672,0.12006133604623395
263,541.446,0.11390251974373755
264,544.218,0.09605863031408758
265,546.989,0.10677118661407875
266,549.760,0.10773167217821863
267,552.529,0.1108895349461015
268,555.297,0.13452040017942193
269,558.064,0.15006860809155734
270,560.830,0.14786916732375247
271,563.595,0.13732348209346568
272,566.358,0.14066103842859706
273,569.121,0.1284475407296574
274,571.883,0.11728920624237696
275,574.643,0.13205142816633908
276,577.403,0.1142170677998538
277,580.162,0.10358832591526565
278,582.919,0.09243320964340375
279,585.675,0.08163035636567183
280,588.431,0.07117976770413428
281,591.185,0.07136148344061316
282,593.938,0.08533859383183375
283,596.690,0.09571411276204099
284,599.441,0.10336667752438665
285,602.191,0.10829628965275526
286,604.940,0.10795490701262454
287,607.688,0.09830080669107207
288,610.435,0.0935678891841397
289,613.181,0.09604060888374352
290,615.926,0.09543892905852615
291,618.669,0.10063707212779803
292,621.412,0.09590745972688262
293,624.153,0.09153013142674835
294,626.894,0.09523708313007191
295,629.633,0.09903273094635262
296,632.372,0.10063262328843116
297,635.109,0.08975672330260792
298,637.845,0.09583932964079639
299,640.581,0.09832036723704925
300,643.315,0.08375671051547437
301,646.048,0.08298847526246825
302,648.780,0.08230894514490192
303,651.511,0.0865506179613252
304,654.241,0.09509844989466233
305,656.970,0.10311994555055054
306,659.698,0.10806706244563831
307,662.425,0.11538734332839044
308,665.151,0.10531148514435315
309,667.875,0.10006897327316042
310,670.599,0.09623312942072673
311,673.322,0.10891648942476044
312,676.043,0.11439588932437877
313,678.764,0.1110019222571618
314,681.483,0.10901462743007671
315,684.202,0.10694032509467143
316,686.919,0.12138523176352985
317,689.636,0.12212427890161068
318,692.351,0.09255125195247119
319,695.065,0.09777306031693356
320,697.779,0.09658168863785448
321,700.491,0.10558335334223157
322,703.202,0.10878688482440153
323,705.912,0.11647232213727622
324,708.621,0.11748099222021773
325,711.329,0.11892984542208575
326,714.036,0.1454206833337583
327,716.742,0.13184659830562268
328,719.447,0.1130894300719895
329,722.151,0.10909421074197578
330,724.854,0.09930086471721272
331,727.556,0.09574670239797396
332,730.257,0.07637796739119435
333,732.957,0.08951962619386107
334,735.655,0.09378793606257184
335,738.353,0.09805711865999087
336,741.050,0.1048752182919582
337,743.745,0.1014141537684052
338,746.440,0.10340150548637078
339,749.134,0.10451109671039811
340,751.826,0.10157983935819173
341,754.518,0.09372909825897212
342,757.208,0.09352336507257215
343,759.898,0.10746454482459922
344,762.586,0.11727701460909083
345,765.273,0.11558023469992632
346,767.960,0.1166081045990934
347,770.645,0.12747757428441966
348,773.329,0.13307610945303483
349,776.013,0.12944984970446585
350,778.695,0.11115125386074712
351,781.376,0.10445153100118378
352,784.056,0.0959075546654061
353,786.736,0.08868241389379142
354,789.414,0.09393478295921039
355,792.091,0.09426767451398432
356,794.767,0.09372281329035509
357,797.442,0.09484824324317277
358,800.116,0.09764396465991794
359,802.789,0.09639884549074029
360,805.461,0.09251870317670916
361,808.132,0.1002374369706181
362,810.802,0.1052332845048124
363,813.471,0.11778628416163461
364,816.139,0.12357467354047781
365,818.806,0.14148912125902957
366,821.472,0.14042592221808212
367,824.137,0.12521757313589693
368,826.801,0.11580910547087658
369,829.463,0.10903743065936854
370,832.125,0.10490254879131372
371,834.786,0.10024137127030895
372,837.446,0.09900775899104394
373,840.105,0.11376620310013723
374,842.762,0.13168862179390803
375,845.419,0.15049056215228535
376,848.075,0.15505948941066605
377,850.730,0.14601044856387974
378,853.383,0.14161906299785565
379,856.036,0.12299466421005112
380,858.688,0.10929151129556414
381,861.338,0.09022956598765816
382,863.988,0.08496308734899793
383,866.637,0.08892316940123246
384,869.284,0.09903458691065205
385,871.931,0.09623094412916842
386,874.576,0.09017723404482413
387,877.221,0.10143353282610866
388,879.865,0.10601308452322535
389,882.507,0.0998741645059512
390,885.149,0.11069379840189608
391,887.789,0.11931772679211076
392,890.429,0.12574594940976905
393,893.067,0.1268153773020177
394,895.705,0.13280604834736537
395,898.341,0.12772679173266374
396,900.977,0.1170251487252613
397,903.611,0.1215247860555637
398,906.245,0.1072225001584121
399,908.878,0.09872009142140678
400,911.509,0.10401314469882336
401,914.140,0.10254158322505103
402,916.769,0.08797922923344997
403,919.398,0.09512005765116267
404,922.025,0.11737429995725208
405,924.652,0.14191387384911677
406,927.277,0.1409738894000713
407,929.902,0.1525114101437508
408,932.525,0.14928872756678177
409,935.148,0.16838426942948403
410,937.769,0.18809573235931557
411,940.390,0.1821519071113109
412,943.009,0.16566532785691432
413,945.628,0.16657661058004364
414,948.245,0.16915817488836515
415,950.862,0.16146057406294934
416,953.477,0.13777267513493313
417,956.092,0.1480888511409939
418,958.705,0.1401302747728915
419,961.318,0.1467579220735657
420,963.929,0.15224421255649492
421,966.540,0.14920860526528046
422,969.150,0.15250004349188892
423,971.758,0.1580768020669779
424,974.366,0.16910196888721268
425,976.972,0.17134164414880024
426,979.578,0.1602269211906324
427,982.182,0.16607073227994276
428,984.786,0.14204179155066832
429,987.389,0.12302193709559574
430,989.990,0.1138436646272212
431,992.591,0.1131011560767514
432,995.191,0.11543473252243373
433,997.789,0.11548471502704108
434,1000.387,0.11500837414533217
435,1002.984,0.1037256707558776
436,1005.579,0.10052727234492954
437,1008.174,0.10225008926765641
438,1010.768,0.09861408235637792
439,1013.361,0.09761483585455402
440,1015.952,0.10408484532029501
441,1018.543,0.11002852446811542
442,1021.133,0.11456723650463096
443,1023.722,0.12859606355937114
444,1026.310,0.11635452986440208
445,1028.896,0.12151083068255439
446,1031.482,0.13290629098178583
447,1034.067,0.12593910886738302
448,1036.651,0.13461248639809759
449,1039.234,0.13177657799789938
450,1041.816,0.1357070059193519
451,1044.397,0.13612373079585255
452,1046.977,0.12441612115475206
453,1049.556,0.14029851129951587
454,1052.134,0.12955907473498093
455,1054.711,0.13279078147594311
456,1057.287,0.11765983496427308
457,1059.862,0.10560494601630623
458,1062.436,0.11490173676328734
459,1065.009,0.11699454429088198
460,1067.581,0.11188336727362101
461,1070.153,0.12012828072580867
462,1072.723,0.13039488222443354
463,1075.292,0.1358298116139079
464,1077.860,0.12325353138366393
465,1080.428,0.11471979724868726
466,1082.994,0.09819129813255555
467,1085.559,0.1022236942085547
468,1088.124,0.10625690767620513
469,1090.687,0.10088953463915351
470,1093.249,0.10044333621092592
471,1095.811,0.10430326588190074
472,1098.371,0.11730181872583582
473,1100.931,0.11123478591517398
474,1103.489,0.10894669519792147
475,1106.047,0.11377636084236262
476,1108.604,0.11544374310619629
477,1111.159,0.12827060299876153
478,1113.714,0.12370127732156186
479,1116.268,0.10885271397268605
480,1118.820,0.10823884852029385
481,1121.372,0.10815296175555111
482,1123.923,0.11342754860388156
483,1126.473,0.1266106510476387
484,1129.022,0.12459414739796353
485,1131.570,0.13110120098175107
486,1134.116,0.13497313616728226
487,1136.662,0.1425361285671762
488,1139.207,0.11574524882553866
489,1141.752,0.11803799573354024
490,1144.295,0.1208587059158939
491,1146.837,0.12051710747165235
492,1149.378,0.10277929958532345
493,1151.918,0.09707957778730825
494,1154.457,0.08997481340040302
495,1156.996,0.09262367849930327
496,1159.533,0.08841995570768094
497,1162.069,0.10108680817685077
498,1164.605,0.10180498169231998
499,1167.139,0.1248412682762618
500,1169.673,0.12503378889027417
501,1172.205,0.12127321004847594
502,1174.737,0.11347166623064896
503,1177.267,0.12447368475943602
504,1179.797,0.12484496631425654
505,1182.326,0.11941800548483375
506,1184.854,0.1184728384447604
507,1187.380,0.13000504842490487
508,1189.906,0.13345455703779063
509,1192.431,0.13031504299722843
510,1194.955,0.12374959291181778
511,1197.478,0.10831066310753934
512,1200.000,0.09366324465258982
513,1202.521,0.10924163278819463
514,1205.041,0.10021895511607533
515,1207.560,0.09515087110719657
516,1210.079,0.1051081889592101
517,1212.596,0.12437977418979687
518,1215.112,0.13697445412496553
519,1217.628,0.15949844209207634
520,1220.142,0.14907431169388494
521,1222.655,0.14137467182334623
522,1225.168,0.13780533743448234
523,1227.679,0.14319880285961134
524,1230.190,0.12899940423380724
525,1232.700,0.12297202871840245
526,1235.209,0.11738467949752991
527,1237.716,0.11882712233026078
528,1240.223,0.10673927854426557
529,1242.729,0.11600298475187108
530,1245.234,0.098029682093625
531,1247.738,0.11625686875766535
532,1250.241,0.1255226652489031
533,1252.743,0.12670570492120078
534,1255.244,0.130086023550164
535,1257.745,0.13794807164828699
536,1260.244,0.1311375876175691
537,1262.742,0.12705155669909052
538,1265.240,0.1216482520234652
539,1267.736,0.12371402853559622
540,1270.232,0.1386964253481457
541,1272.726,0.14515672786506045
542,1275.220,0.14704879441035826
543,1277.713,0.15122598124164496
544,1280.204,0.16708968825346568
545,1282.695,0.17320120079423743
546,1285.185,0.17272360496501177
547,1287.674,0.16881998685300825
548,1290.162,0.15604280226336062
549,1292.649,0.14555072250477377
550,1295.135,0.1398917886038957
551,1297.620,0.1239534631662336
552,1300.105,0.12233754430656782
553,1302.588,0.12098585749289198
554,1305.070,0.13105707396511138
555,1307.552,0.14604928654204807
556,1310.032,0.1445237804206014
557,1312.512,0.14554694847450997
558,1314.991,0.1559721467547644
559,1317.468,0.16059897418302987
560,1319.945,0.17199191910378345
561,1322.421,0.18215539349302742
562,1324.896,0.1808093563848323
563,1327.370,0.16795380497708925
564,1329.843,0.16985994512973712
565,1332.315,0.16596769765866304
566,1334.786,0.14749070230443997
567,1337.257,0.1367463040488622
568,1339.726,0.1253874604762595
569,1342.194,0.11745589311485333
570,1344.662,0.13043645032676254
571,1347.128,0.1223303407502365
572,1349.594,0.13434557774525693
573,1352.059,0.12360473418148392
574,1354.523,0.13465463921030704
575,1356.985,0.1412240811918894
576,1359.447,0.14647614581859075
577,1361.908,0.14241524485028886
578,1364.368,0.1313258282108983
579,1366.828,0.13631601288830555
580,1369.286,0.13049954215658507
581,1371.743,0.1336457171586166
582,1374.200,0.13547449665917932
583,1376.655,0.12570583940973923
584,1379.110,0.12894154309236638
585,1381.563,0.1262909361636752
586,1384.016,0.1145909268427245
587,1386.468,0.12784471520753654
588,1388.919,0.13178550419590826
589,1391.368,0.13757196457623327
590,1393.817,0.13808714367716426
591,1396.266,0.1390421706423923
592,1398.713,0.120667738094284
593,1401.159,0.13041017287902876
594,1403.604,0.12135032317537466
595,1406.049,0.12749138895581755
596,1408.492,0.12967910780929603
597,1410.935,0.14873714355716813
598,1413.377,0.15610983132640138
599,1415.817,0.16357088677307566
600,1418.257,0.15679854401290014
601,1420.696,0.14835729084332644
602,1423.134,0.14369466554132065
603,1425.571,0.14307425549502978
604,1428.007,0.12048843940395515
605,1430.443,0.13313640068980628
606,1432.877,0.12074372410136565
607,1435.311,0.11907088093788883
608,1437.743,0.11467474095271692
609,1440.175,0.11871397465273316
610,1442.605,0.11291295518628595
611,1445.035,0.12354288779097677
612,1447.464,0.12916505691937263
613,1449.892,0.13355759279680215
614,1452.319,0.12556181802750704
615,1454.745,0.12679216836679558
616,1457.171,0.1283744193215355
617,1459.595,0.1348774732331697
618,1462.018,0.14225960216206368
619,1464.441,0.14647907815578842
620,1466.863,0.15693730009653337
621,1469.283,0.16792313209716964
622,1471.703,0.17943657057860712
623,1474.122,0.18436066244157273
624,1476.540,0.16758286932496488
625,1478.957,0.14737881103805442
626,1481.373,0.1445721510282327
627,1483.789,0.12832277112060264
628,1486.203,0.13043728150796177
629,1488.616,0.11612170315262738
630,1491.029,0.11112005960465644
631,1493.441,0.1069095804767433
632,1495.851,0.10041503696726725
633,1498.261,0.08935197242950886
634,1500.670,0.0808373326399325
635,1503.078,0.08110942762077851
636,1505.486,0.09956965605171374
637,1507.892,0.12022684366589519
638,1510.297,0.1525702526920998
639,1512.702,0.15293168297616666
640,1515.105,0.13958675413847457
641,1517.508,0.13476494662439498
642,1519.910,0.12247508610462518
643,1522.310,0.09955408006565003
644,1524.710,0.08594695598717864
645,1527.110,0.08964929524992415
646,1529.508,0.10125969153732552
647,1531.905,0.11770291586038267
648,1534.301,0.12474506529863695
649,1536.697,0.11439055068505327
650,1539.091,0.10948389737251556
651,1541.485,0.11397896225588386
652,1543.878,0.10810643719287855
653,1546.270,0.1107569866619564
654,1548.661,0.11709811010446329
655,1551.051,0.11307163166203917
656,1553.440,0.12327934809710336
657,1555.829,0.12145004671771299
658,1558.216,0.11470067300277359
659,1560.603,0.11243262534728844
660,1562.988,0.1249259378757171
661,1565.373,0.1267880335889328
662,1567.757,0.1125713668113165
663,1570.140,0.12682276555554375
664,1572.522,0.11550612760788936
665,1574.903,0.11490910498514699
666,1577.284,0.13443309599719613
667,1579.663,0.13120067231304197
668,1582.042,0.14009366872651335
669,1584.419,0.14766895422806375
670,1586.796,0.15164207171516925
671,1589.172,0.15034360909242273
672,1591.547,0.12145621432337553
673,1593.921,0.12376061431478268
674,1596.294,0.11666383357964859
675,1598.667,0.13908943123922232
676,1601.038,0.1396372121601291
677,1603.409,0.12718139307491289
678,1605.778,0.13660380865731014
679,1608.147,0.13135320777216739
680,1610.515,0.12258826004455473
681,1612.882,0.11830454641766514
682,1615.248,0.10655261648712211
683,1617.614,0.10103918349314951
684,1619.978,0.10519092248669114
685,1622.342,0.10793701876945677
686,1624.704,0.09100184454971474
687,1627.066,0.08838859865269026
688,1629.427,0.10176668459871925
689,1631.787,0.10258043638324693
690,1634.146,0.1074360651112722
691,1636.504,0.11633356635866254
692,1638.862,0.11899289751212042
693,1641.218,0.11058155754491208
694,1643.574,0.10937516542424867
695,1645.928,0.09560441249176277
696,1648.282,0.09299245928957316
697,1650.635,0.0983762126533313
698,1652.987,0.09831254122960993
699,1655.339,0.10624456734813693
700,1657.689,0.11417670123050815
701,1660.038,0.12210893833581264
702,1662.387,0.11888260019245861
703,1664.735,0.12822084726117292
704,1667.082,0.12385246629065733
705,1669.428,0.12009921528275143
706,1671.773,0.10922909511208721
707,1674.117,0.09379014481919234
708,1676.460,0.08089930928971452
709,1678.803,0.0942797489151782
710,1681.144,0.0973802121977469
711,1683.485,0.10135936840025449
712,1685.825,0.10305412418502204
713,1688.164,0.11757700962945893
714,1690.502,0.12261067220483184
715,1692.839,0.13300405124321535
716,1695.176,0.12468252270974779
717,1697.511,0.13472451017772305
718,1699.846,0.14160343324034316
719,1702.180,0.16438568274414975
720,1704.513,0.18453203978129618
721,1706.845,0.1946619593516932
722,1709.176,0.19477543667388553
723,1711.506,0.18258801402680563
724,1713.836,0.1669739075971868
725,1716.164,0.14969038405304902
726,1718.492,0.1285408492136892
727,1720.819,0.09755057519802791
728,1723.145,0.06814182179863029
729,1725.470,0.0626319319934362
730,1727.794,0.07328890638441754
731,1730.118,0.08816329400239735
732,1732.440,0.11419631231272287
733,1734.762,0.1314429250747926
734,1737.083,0.13129249710428212
735,1739.403,0.13913759640798662
736,1741.722,0.13810841180774555
737,1744.040,0.12161517029172628
738,1746.358,0.1173348927617574
739,1748.674,0.11033076663809076
740,1750.990,0.10859837218725386
741,1753.305,0.12329637833471369
742,1755.618,0.1401908810609402
743,1757.932,0.14021547975626542
744,1760.244,0.11537458414494442
745,1762.555,0.12049505946894479
746,1764.866,0.11041502355835894
747,1767.175,0.11061490786179494
748,1769.484,0.09737154228396382
749,1771.792,0.09212363383998037
750,1774.099,0.09803426610752407
751,1776.405,0.10570203154764347
752,1778.711,0.10572552261050902
753,1781.015,0.09494164550121352
754,1783.319,0.10252110170708942
755,1785.622,0.10702517398501675
756,1787.924,0.09984322690929158
757,1790.225,0.10786150900646863
758,1792.525,0.10164571775190358
759,1794.824,0.10746705663142028
760,1797.123,0.11188239359704673
761,1799.421,0.11005922685833065
762,1801.718,0.10428200412153196
763,1804.014,0.09850458099134479
764,1806.309,0.12216124956989909
765,1808.603,0.1006558301360868
766,1810.896,0.11086894482031184
767,1813.189,0.11704011366150081
768,1815.481,0.1160062427035199
769,1817.772,0.12665799509526854
770,1820.062,0.12755665343283246
771,1822.351,0.13302397498725568
772,1824.639,0.11617370073513747
773,1826.927,0.11355707219035496
774,1829.213,0.12350467609401351
775,1831.499,0.09918522205534612
776,1833.784,0.1011367073039087
777,1836.068,0.09447728751446047
778,1838.352,0.09897626148251079
779,1840.634,0.1091860822074371
780,1842.916,0.10999420951988201
781,1845.196,0.11484376484397854
782,1847.476,0.10141739490785094
783,1849.755,0.11022020195788368
784,1852.033,0.12693041795045873
785,1854.311,0.12589187376414096
786,1856.587,0.13082772894840078
787,1858.863,0.12996425907926928
788,1861.138,0.12813395523979293
789,1863.412,0.1307843535218351
790,1865.685,0.12991986315953016
791,1867.957,0.12870356729577875
792,1870.229,0.11369233354580523
793,1872.499,0.10799427636760352
794,1874.769,0.11960497545234222
795,1877.038,0.11996876362787443
796,1879.306,0.12569185083313428
797,1881.574,0.12394614965121539
798,1883.840,0.1290534170722909
799,1886.106,0.12616470345322006
800,1888.370,0.11387418598807403
801,1890.634,0.10650362163646653
802,1892.898,0.09210355867221857
803,1895.160,0.07638512376637467
804,1897.421,0.06672885148900426
805,1899.682,0.06946091351007039
806,1901.942,0.08062744331201381
807,1904.200,0.08133776675896923
808,1906.459,0.0953150431755112
809,1908.716,0.10085696403233438
810,1910.972,0.1042018373748796
811,1913.228,0.11958355648766615
812,1915.483,0.12784785646211855
813,1917.736,0.12012051055708464
814,1919.990,0.12091545020450815
815,1922.242,0.13102344180154202
816,1924.493,0.13761639773965276
817,1926.744,0.1247031417303892
818,1928.994,0.1336674114057728
819,1931.243,0.12962736201182204
820,1933.491,0.12286302590598233
821,1935.738,0.13709756228321354
822,1937.984,0.13894280712070464
823,1940.230,0.1292773903105302
824,1942.475,0.1209293878215005
825,1944.719,0.12189437903346957
826,1946.962,0.1187292312199748
827,1949.204,0.11055530275049459
828,1951.446,0.12338020567952096
829,1953.686,0.12460654808305364
830,1955.926,0.13883612480940583
831,1958.165,0.15350443882493184
832,1960.403,0.14488831916717823
833,1962.641,0.1453215551818902
834,1964.877,0.12299752706393442
835,1967.113,0.13186446338451394
836,1969.348,0.12649689032341507
837,1971.582,0.13949218791018106
838,1973.815,0.15116890953594478
839,1976.048,0.14184560858221437
840,1978.279,0.13779348770970734
841,1980.510,0.13646449724309656
842,1982.740,0.12186746065007528
843,1984.969,0.12194298847177087
844,1987.197,0.11041986597933491
845,1989.425,0.13105414704468477
846,1991.651,0.12928254603845724
847,1993.877,0.13374858205698442
848,1996.102,0.11985044824250594
849,1998.326,0.11359575644739825
850,2000.550,0.11726895348975132
851,2002.772,0.11681186138332679
852,2004.994,0.11222447399900976
853,2007.215,0.12556054231392874
854,2009.435,0.1267707178153647
855,2011.655,0.13729370644248198
856,2013.873,0.13946892362119415
857,2016.091,0.1332963631754161
858,2018.307,0.12993469283879439
859,2020.524,0.11532573454999635
860,2022.739,0.11257760211058651
861,2024.953,0.10631416382811265
862,2027.167,0.11481103690640845
863,2029.380,0.11917754666780968
864,2031.591,0.11774427896192444
865,2033.803,0.12878685096479342
866,2036.013,0.142025218239271
867,2038.222,0.13751434318073025
868,2040.431,0.13669293160752458
869,2042.639,0.1101266798866999
870,2044.846,0.11035799907300443
871,2047.052,0.09872691022771231
872,2049.258,0.10844583807073871
873,2051.463,0.10524798235337424
874,2053.666,0.10591527940823686
875,2055.869,0.1230122139988704
876,2058.072,0.1373845206058005
877,2060.273,0.1513166457969804
878,2062.474,0.1654236282221466
879,2064.673,0.1582667494063209
880,2066.872,0.14812162638852444
881,2069.071,0.13182516410225428
882,2071.268,0.1270379345493452
883,2073.465,0.11548430788874636
884,2075.660,0.11210108530517984
885,2077.855,0.11082567374873123
886,2080.049,0.11569979118962918
887,2082.243,0.12276957034006321
888,2084.435,0.1297505518124584
889,2086.627,0.12697773598039147
890,2088.818,0.1278942432142081
891,2091.008,0.11273076284062986
892,2093.197,0.10687986129884255
893,2095.386,0.12062157026263327
894,2097.574,0.12856331028555992
