pixel_index,raman_shift_cm-1,intensity
90,290.000,0.05769232837002414
91,291.000,0.05681132971739305
92,292.000,0.057143444101227694
93,293.000,0.05793067992508897
94,294.000,0.05756539698523427
95,295.000,0.05643615295704701
96,296.000,0.05885098537851235
97,297.000,0.060135917325184474
98,298.000,0.05878353854944133
99,299.000,0.05904234987402568
100,300.000,0.05816334290268715
101,301.000,0.057770578104273856
102,302.000,0.0581426210027511
103,303.000,0.056580187776713836
104,304.000,0.054258600368319865
105,305.000,0.053063514726069225
106,306.000,0.055044840714124986
107,307.000,0.0558527519937345
108,308.000,0.05519868116107906
109,309.000,0.056437137689293364
110,310.000,0.05930202120708054
111,311.000,0.05929825623924824
112,312.000,0.060338234283995165
113,313.000,0.05909147885879255
114,314.000,0.05894487528826914
115,315.000,0.061348996001502676
116,316.000,0.061682662816115744
117,317.000,0.061021020292303566
118,318.000,0.05767501994410552
119,319.000,0.05620754434151194
120,320.000,0.05629515836503914
121,321.000,0.054123425343416784
122,322.000,0.05333658008765748
123,323.000,0.051662987999901704
124,324.000,0.053377324046046344
125,325.000,0.056270069546441974
126,326.000,0.05774228797503625
127,327.000,0.05844010809067805
128,328.000,0.05697420108983785
129,329.000,0.05789294581007744
130,330.000,0.05729051989482338
131,331.000,0.05615269669903223
132,332.000,0.05628207185158593
133,333.000,0.054442867447066494
134,334.000,0.056674049943126976
135,335.000,0.05897626546880081
136,336.000,0.0619642038666816
137,337.000,0.06267974747365834
138,338.000,0.061538452690780794
139,339.000,0.06336992693344129
140,340.000,0.06114699528956389
141,341.000,0.06273482783606181
142,342.000,0.06458534469045318
143,343.000,0.06342048297668039
144,344.000,0.06330077545433051
145,345.000,0.06320173102311641
146,346.000,0.062062413066533845
147,347.000,0.06114413933722765
148,348.000,0.060607850908407694
149,349.000,0.05844802404597986
150,350.000,0.05699965333943924
151,351.000,0.05901400281106721
152,352.000,0.05987010956799307
153,353.000,0.058187406111539025
154,354.000,0.055580576947442506
155,355.000,0.052890115888663124
156,356.000,0.05117609692572224
157,357.000,0.0523646146292268
158,358.000,0.0530252780246284
159,359.000,0.05176164905141046
160,360.000,0.05468627616864176
161,361.000,0.05867690183559737
162,362.000,0.06213729400417741
163,363.000,0.06357181534358569
164,364.000,0.06451868029222987
165,365.000,0.0641771366937636
166,366.000,0.06502986342954305
167,367.000,0.06363081107473366
168,368.000,0.06159525801764917
169,369.000,0.05735438755730787
170,370.000,0.05444831438504331
171,371.000,0.054441261399231174
172,372.000,0.055663225393998844
173,373.000,0.05564662741789227
174,374.000,0.05685153543913404
175,375.000,0.05867376700996936
176,376.000,0.060956619111545166
177,377.000,0.05978276848999236
178,378.000,0.060841093668101864
179,379.000,0.05795257878989424
180,380.000,0.056325379052333334
181,381.000,0.05630561096940715
182,382.000,0.055489667782029
183,383.000,0.05483404583245441
184,384.000,0.053611412570320725
185,385.000,0.05475641327680183
186,386.000,0.054864078865189465
187,387.000,0.0549857388316882
188,388.000,0.05447773444086004
189,389.000,0.05396269988775328
190,390.000,0.05401952704626979
191,391.000,0.05329691296017562
192,392.000,0.05232906621486088
193,393.000,0.05210002682368513
194,394.000,0.05158209115281748
195,395.000,0.05219800805817493
196,396.000,0.05334914736156677
197,397.000,0.05514675903263023
198,398.000,0.05630340557621601
199,399.000,0.0576182958684324
200,400.000,0.05871741695250419
201,401.000,0.05908409104658037
202,402.000,0.058800870328098075
203,403.000,0.05659453970579281
204,404.000,0.05580981000405028
205,405.000,0.05357138141903412
206,406.000,0.05453521217029991
207,407.000,0.056116169732813304
208,408.000,0.05585379472989733
209,409.000,0.05693700166846619
210,410.000,0.05898082894424306
211,411.000,0.06301894526174882
212,412.000,0.06609530602585524
213,413.000,0.06508077495787186
214,414.000,0.0643982699435179
215,415.000,0.060256819542846965
216,416.000,0.05897000750754574
217,417.000,0.059138148651923926
218,418.000,0.056909385752807
219,419.000,0.057125165904777786
220,420.000,0.05622048773463743
221,421.000,0.05735873590967062
222,422.000,0.05595246815635333
223,423.000,0.05218342839635574
224,424.000,0.04975627524818475
225,425.000,0.04687723490367456
226,426.000,0.04809573630264787
227,427.000,0.05005228019577756
228,428.000,0.05047253276000208
229,429.000,0.05205496091116307
230,430.000,0.0539488005554717
231,431.000,0.056069950268315634
232,432.000,0.05632675643569994
233,433.000,0.05686572537499341
234,434.000,0.05856182281423169
235,435.000,0.05712810438696302
236,436.000,0.05599234018163175
237,437.000,0.054872959986221645
238,438.000,0.05101542499697245
239,439.000,0.05012715868323515
240,440.000,0.05044410363786593
241,441.000,0.050495200668026166
242,442.000,0.049640823911997624
243,443.000,0.05175910897067924
244,444.000,0.05404201574753281
245,445.000,0.05431403689187075
246,446.000,0.05645024363068695
247,447.000,0.058459092833029164
248,448.000,0.05878779954130593
249,449.000,0.059241129096738336
250,450.000,0.0597947648635974
251,451.000,0.05684469327818334
252,452.000,0.05476952271812219
253,453.000,0.054302544208559504
254,454.000,0.052677080312690576
255,455.000,0.052449825815752305
256,456.000,0.051937036006290356
257,457.000,0.05129494235482163
258,458.000,0.05071554095067591
259,459.000,0.05026529474119895
260,460.000,0.04939829953966121
261,461.000,0.0487835191292198
262,462.000,0.049970353336878465
263,463.000,0.04958795951675318
264,464.000,0.05190635175367928
265,465.000,0.05425691258663803
266,466.000,0.054403252111873454
267,467.000,0.054741401885313505
268,468.000,0.05537067264519365
269,469.000,0.056609006836471513
270,470.000,0.05489841551826697
271,471.000,0.05429087974829748
272,472.000,0.052416848081167595
273,473.000,0.052680331642575906
274,474.000,0.052774144580761934
275,475.000,0.0516307376301467
276,476.000,0.050287125514646695
277,477.000,0.0516166614996873
278,478.000,0.05342746314130129
279,479.000,0.056895199686189765
280,480.000,0.05800656810532503
281,481.000,0.05860847721570209
282,482.000,0.05628494696273783
283,483.000,0.05552029804818964
284,484.000,0.05318939791639109
285,485.000,0.052529909105313716
286,486.000,0.05317594850564685
287,487.000,0.054208476344576255
288,488.000,0.055038901281523056
289,489.000,0.05686331988812934
290,490.000,0.056926608205733274
291,491.000,0.055779037324526305
292,492.000,0.05359329655263674
293,493.000,0.05157774364163133
294,494.000,0.049806448153889724
295,495.000,0.05001470938578243
296,496.000,0.049716910991566006
297,497.000,0.049589793754587046
298,498.000,0.05041210039723997
299,499.000,0.05138786244256511
300,500.000,0.051794241038323995
301,501.000,0.05326362409443043
302,502.000,0.054640857937476875
303,503.000,0.05346495397048133
304,504.000,0.05153313194748661
305,505.000,0.05003318858297291
306,506.000,0.04722005611148643
307,507.000,0.0457066574123965
308,508.000,0.044019061325522225
309,509.000,0.043063727854159344
310,510.000,0.04421657401262209
311,511.000,0.048140964265716055
312,512.000,0.04950893010011512
313,513.000,0.05176496119805294
314,514.000,0.05022714708345309
315,515.000,0.050551183910977786
316,516.000,0.050190688522753615
317,517.000,0.048144543625342054
318,518.000,0.047340591531223324
319,519.000,0.04669462542947385
320,520.000,0.04750591500792327
321,521.000,0.04895166899917154
322,522.000,0.0491455280661827
323,523.000,0.0507342936923996
324,524.000,0.050379571532274486
325,525.000,0.05348742737038283
326,526.000,0.05454365117134407
327,527.000,0.05274149028029989
328,528.000,0.0537860173917294
329,529.000,0.05138057287665627
330,530.000,0.04942317713591334
331,531.000,0.048950836403522775
332,532.000,0.049699369030471265
333,533.000,0.049726935755798375
334,534.000,0.048792138118444864
335,535.000,0.04970479873685408
336,536.000,0.04908939892849491
337,537.000,0.0483992154330083
338,538.000,0.048705377708682884
339,539.000,0.046672818292417845
340,540.000,0.0479063566191412
341,541.000,0.048706553522794946
342,542.000,0.049944430425702534
343,543.000,0.05012209796103445
344,544.000,0.048979876496287864
345,545.000,0.05088126381495297
346,546.000,0.0513101600167565
347,547.000,0.051031352810543995
348,548.000,0.048567220137744116
349,549.000,0.046275277853369746
350,550.000,0.04658666623608097
351,551.000,0.045420893488641825
352,552.000,0.04495970341534417
353,553.000,0.04420092325943203
354,554.000,0.042928322637769016
355,555.000,0.04348924513300712
356,556.000,0.04350397370861862
357,557.000,0.04480732802822012
358,558.000,0.04348403703499519
359,559.000,0.04407088327514916
360,560.000,0.04534784162851691
361,561.000,0.04593658642683124
362,562.000,0.04571001524206757
363,563.000,0.044735823829966014
364,564.000,0.043188797933555484
365,565.000,0.043134209959322885
366,566.000,0.04309245442693681
367,567.000,0.04393504239578842
368,568.000,0.04202014404975906
369,569.000,0.04227559187413033
370,570.000,0.04339696194200868
371,571.000,0.0445307420290147
372,572.000,0.04529323578989338
373,573.000,0.04463436386976704
374,574.000,0.04396525377917669
375,575.000,0.042198129931893556
376,576.000,0.04132993012470322
377,577.000,0.03860928016646334
378,578.000,0.03653958680132842
379,579.000,0.035628618185802645
380,580.000,0.035463167025524184
381,581.000,0.03680847365071037
382,582.000,0.03659744443567955
383,583.000,0.03763177286486691
384,584.000,0.040196259264711466
385,585.000,0.04196400411775842
386,586.000,0.045414057883692086
387,587.000,0.044704357534598727
388,588.000,0.04484361588333725
389,589.000,0.04543571728216379
390,590.000,0.0435240296821193
391,591.000,0.043873539643359924
392,592.000,0.040898748082095635
393,593.000,0.041561012148804866
394,594.000,0.042863383829489225
395,595.000,0.044494237574669165
396,596.000,0.0474174286652529
397,597.000,0.04861365332017878
398,598.000,0.05060978425041752
399,599.000,0.0526193014879514
400,600.000,0.054480143841428436
401,601.000,0.057623585577306145
402,602.000,0.05775854737574873
403,603.000,0.059712929685750045
404,604.000,0.060118064280226265
405,605.000,0.061390466237274406
406,606.000,0.06194217963853117
407,607.000,0.062478711157894204
408,608.000,0.06099530098750318
409,609.000,0.06228906498452764
410,610.000,0.06934582304555466
411,611.000,0.07670852604558372
412,612.000,0.08573213941958974
413,613.000,0.09829998952074903
414,614.000,0.115696130307799
415,615.000,0.13938064798139765
416,616.000,0.16345196856142105
417,617.000,0.1866686215743274
418,618.000,0.20449490097006515
419,619.000,0.21982796812790534
420,620.000,0.22581683516689166
421,621.000,0.2181897319738496
422,622.000,0.202720473855508
423,623.000,0.18225158687830634
424,624.000,0.1599431554051597
425,625.000,0.1384112640846986
426,626.000,0.11825470418857337
427,627.000,0.10108964020367077
428,628.000,0.08931606768417719
429,629.000,0.08225676377764936
430,630.000,0.07307089989616816
431,631.000,0.06616460662287393
432,632.000,0.06257560193486394
433,633.000,0.060679033071982066
434,634.000,0.059437692075671206
435,635.000,0.05562906403567466
436,636.000,0.05253425448333019
437,637.000,0.05021728108675146
438,638.000,0.04711492445238603
439,639.000,0.045751142906658424
440,640.000,0.042690995473744525
441,641.000,0.0405487180925359
442,642.000,0.040935111480185346
443,643.000,0.0414577219025405
444,644.000,0.040724785083101754
445,645.000,0.03835646222983339
446,646.000,0.03797594363067813
447,647.000,0.03843796624205152
448,648.000,0.03774384705536498
449,649.000,0.037667099709662984
450,650.000,0.037421260060477135
451,651.000,0.038540542475157064
452,652.000,0.04118088808680716
453,653.000,0.04133612233380044
454,654.000,0.040945747508290234
455,655.000,0.041453394047455
456,656.000,0.042080242441760105
457,657.000,0.04116048486640542
458,658.000,0.03920283163319259
459,659.000,0.03504477682491637
460,660.000,0.03337215577931959
461,661.000,0.03530716201226491
462,662.000,0.03667648171304524
463,663.000,0.038656288406353094
464,664.000,0.039769382843032296
465,665.000,0.03954551551123689
466,666.000,0.03960267948338971
467,667.000,0.038447362795065096
468,668.000,0.03677756557883605
469,669.000,0.03446090453300542
470,670.000,0.03263562123360086
471,671.000,0.03269050474450937
472,672.000,0.03228495066561475
473,673.000,0.03413159973349267
474,674.000,0.035864580214311374
475,675.000,0.03529791170706991
476,676.000,0.03705540302992026
477,677.000,0.03622851592223625
478,678.000,0.03688126578934412
479,679.000,0.03663675282218551
480,680.000,0.033596759940981
481,681.000,0.032556173804494805
482,682.000,0.03262899287781304
483,683.000,0.03174504731938206
484,684.000,0.03286451416434967
485,685.000,0.03149806834193845
486,686.000,0.029716783366417095
487,687.000,0.028240699275568024
488,688.000,0.03006173119142578
489,689.000,0.028947473496962577
490,690.000,0.029109509954474654
491,691.000,0.030471712172289462
492,692.000,0.030244380350949125
493,693.000,0.026979705506440393
494,694.000,0.02834532730790046
495,695.000,0.028944178566997793
496,696.000,0.029118613651495453
497,697.000,0.031539614121959186
498,698.000,0.032803441318478774
499,699.000,0.03227458036825852
500,700.000,0.034520100048415575
501,701.000,0.03115177732710943
502,702.000,0.028873310150159124
503,703.000,0.026034403994574247
504,704.000,0.025466867379920304
505,705.000,0.027143974147095653
506,706.000,0.02825068807941469
507,707.000,0.029866932402282262
508,708.000,0.03214438207825461
509,709.000,0.0317454652185998
510,710.000,0.03261805066637358
511,711.000,0.03084573443831704
512,712.000,0.03243436961048182
513,713.000,0.032672890513936244
514,714.000,0.03321655576582281
515,715.000,0.03420103726008358
516,716.000,0.03408529032541579
517,717.000,0.03472608101797044
518,718.000,0.03456458804220001
519,719.000,0.03241867791217537
520,720.000,0.031210804166179627
521,721.000,0.030182967505291633
522,722.000,0.029575098570150532
523,723.000,0.02856367295870922
524,724.000,0.028836920692851455
525,725.000,0.026335118629167074
526,726.000,0.026911308635018123
527,727.000,0.02640399024466641
528,728.000,0.026657054874771026
529,729.000,0.02793932687031549
530,730.000,0.0266862040026578
531,731.000,0.027471144282373083
532,732.000,0.026603414818991818
533,733.000,0.0265936479036662
534,734.000,0.027802314640945465
535,735.000,0.02604124737503455
536,736.000,0.02561481817659634
537,737.000,0.02382689097334785
538,738.000,0.0234361708536701
539,739.000,0.02372938195890554
540,740.000,0.020749334162023108
541,741.000,0.020960637866278102
542,742.000,0.019703447186545403
543,743.000,0.020591833223946223
544,744.000,0.020896929950121997
545,745.000,0.020860223517987445
546,746.000,0.02137184279121996
547,747.000,0.020892116979839063
548,748.000,0.02220997051065021
549,749.000,0.024794604503343524
550,750.000,0.026608618918249904
551,751.000,0.031506002798228114
552,752.000,0.03274917823681769
553,753.000,0.033302071476871795
554,754.000,0.03335528811657298
555,755.000,0.031884776292149995
556,756.000,0.029395990252373053
557,757.000,0.02433791945106901
558,758.000,0.021264158126092857
559,759.000,0.02189757717778614
560,760.000,0.024305530511528037
561,761.000,0.02888243463680618
562,762.000,0.028773970399372028
563,763.000,0.027603233474509818
564,764.000,0.027580292744740262
565,765.000,0.02660261433082055
566,766.000,0.024140486829776528
567,767.000,0.02367158831441409
568,768.000,0.023231221739725964
569,769.000,0.024867030412832707
570,770.000,0.026471902258769612
571,771.000,0.02936085253022486
572,772.000,0.030219508431950103
573,773.000,0.03080232180912975
574,774.000,0.0324458779274067
575,775.000,0.03593336382509206
576,776.000,0.03703480360692631
577,777.000,0.0397789777496984
578,778.000,0.039930079460070635
579,779.000,0.039735543843375125
580,780.000,0.03976786494014098
581,781.000,0.041843430337810156
582,782.000,0.04396339691087259
583,783.000,0.04664498628109683
584,784.000,0.049419441288809894
585,785.000,0.055036723629290435
586,786.000,0.05824942521369345
587,787.000,0.06354348483438742
588,788.000,0.07207298311621607
589,789.000,0.08119999357805423
590,790.000,0.09116431655967704
591,791.000,0.10413480450036636
592,792.000,0.11478035792608272
593,793.000,0.12605015755527185
594,794.000,0.13183440199325533
595,795.000,0.13433216754191127
596,796.000,0.13041184431741995
597,797.000,0.1254600942096122
598,798.000,0.11794239117343114
599,799.000,0.10792838541239373
600,800.000,0.09520919252978673
601,801.000,0.08600525937728906
602,802.000,0.07626292276786584
603,803.000,0.0680196820499916
604,804.000,0.05910736469105955
605,805.000,0.05252683497711007
606,806.000,0.04671766711903207
607,807.000,0.042017123596658705
608,808.000,0.03870259687854664
609,809.000,0.03482110327353585
610,810.000,0.03194625975022403
611,811.000,0.03304882569255722
612,812.000,0.03200751120254538
613,813.000,0.028640933915996834
614,814.000,0.027748151670097945
615,815.000,0.026989002621216444
616,816.000,0.02629223040593635
617,817.000,0.024862809476111646
618,818.000,0.023792419653560028
619,819.000,0.022743810813871865
620,820.000,0.023268445230461753
621,821.000,0.02340636664274493
622,822.000,0.02106253930823754
623,823.000,0.020821990813124996
624,824.000,0.021310628247387192
625,825.000,0.020770196013695143
626,826.000,0.02161949861335632
627,827.000,0.02281355286568276
628,828.000,0.021576640874972377
629,829.000,0.023616215967716285
630,830.000,0.02236688995388587
631,831.000,0.022525465335295154
632,832.000,0.021801648478541633
633,833.000,0.023223785972140816
634,834.000,0.02206316917925921
635,835.000,0.022183044430999808
636,836.000,0.022536122690066697
637,837.000,0.02329653995820329
638,838.000,0.02042995803822463
639,839.000,0.019446276920151922
640,840.000,0.01814450318876545
641,841.000,0.019340861060124406
642,842.000,0.01883145354162441
643,843.000,0.019539152219487918
644,844.000,0.0204216148545003
645,845.000,0.02148397755718417
646,846.000,0.021223804361686246
647,847.000,0.02189575081876873
648,848.000,0.019088812580436543
649,849.000,0.01680996245390597
650,850.000,0.014991996988304673
651,851.000,0.013298621843458033
652,852.000,0.013030947951796781
653,853.000,0.012972460748685665
654,854.000,0.013846415190813607
655,855.000,0.015775849903161377
656,856.000,0.018001869528285242
657,857.000,0.01882825771778091
658,858.000,0.01882392977603257
659,859.000,0.01969010217422373
660,860.000,0.020457040723603517
661,861.000,0.020472357459176724
662,862.000,0.02202854561142806
663,863.000,0.020373391283945955
664,864.000,0.021564012798491548
665,865.000,0.02296970459035583
666,866.000,0.022667117621629967
667,867.000,0.02127913540627638
668,868.000,0.02139482973748422
669,869.000,0.021858549683313237
670,870.000,0.021747170245849858
671,871.000,0.019206756467771455
672,872.000,0.01760784146672095
673,873.000,0.015192756920658624
674,874.000,0.015023929091740816
675,875.000,0.01523496904468009
676,876.000,0.01501645038551089
677,877.000,0.016308821282792874
678,878.000,0.01952724728152437
679,879.000,0.02045898052096029
680,880.000,0.020602191133543248
681,881.000,0.020414393976274533
682,882.000,0.019569036376188727
683,883.000,0.01916869513277923
684,884.000,0.01969600500828173
685,885.000,0.01937581072465947
686,886.000,0.017752621375395482
687,887.000,0.01620059863441752
688,888.000,0.015977176630959163
689,889.000,0.014113101897941469
690,890.000,0.013232206946403278
691,891.000,0.012228114504788227
692,892.000,0.010722996180938997
693,893.000,0.009992967514989747
694,894.000,0.011348001646640146
695,895.000,0.011905150539483576
696,896.000,0.013137291620746542
697,897.000,0.012374090725813117
698,898.000,0.012652167536517633
699,899.000,0.01266555045895283
700,900.000,0.014192056600848895
701,901.000,0.015421620856782059
702,902.000,0.017087163360530094
703,903.000,0.01738415809531505
704,904.000,0.019633728396948207
705,905.000,0.022388614336329823
706,906.000,0.0234944743466669
707,907.000,0.020484618842181238
708,908.000,0.017553011405103822
709,909.000,0.01600881109173263
710,910.000,0.014878379848640511
711,911.000,0.014304922402052105
712,912.000,0.012676089353033822
713,913.000,0.011926808774312904
714,914.000,0.011618357003910567
715,915.000,0.01194771447847973
716,916.000,0.010797849598766155
717,917.000,0.008754000004285561
718,918.000,0.010009132000616025
719,919.000,0.011232273412878933
720,920.000,0.011383446184764404
721,921.000,0.01301562989663135
722,922.000,0.014341655577672781
723,923.000,0.015379494999611725
724,924.000,0.01428057270854578
725,925.000,0.013491526619059134
726,926.000,0.012296423884238464
727,927.000,0.012578724791978881
728,928.000,0.01519424336975365
729,929.000,0.014422466976244695
730,930.000,0.013040882305099042
731,931.000,0.013878028939679795
732,932.000,0.0136497551424186
733,933.000,0.013189104478099092
734,934.000,0.015093987780531804
735,935.000,0.01639511943530725
736,936.000,0.01713834886752694
737,937.000,0.01832381820862635
738,938.000,0.017844605377249436
739,939.000,0.016334688194469385
740,940.000,0.015495487993328214
741,941.000,0.015106994001231855
742,942.000,0.012512345339098785
743,943.000,0.01045037672371241
744,944.000,0.010525282029782345
745,945.000,0.012232333926474784
746,946.000,0.013143985875505365
747,947.000,0.014506589823558286
748,948.000,0.015214719916027965
749,949.000,0.018413325101782667
750,950.000,0.021143761090598182
751,951.000,0.021590036478256264
752,952.000,0.022114923882754104
753,953.000,0.021937005126793457
754,954.000,0.02192671776123406
755,955.000,0.02389413036404341
756,956.000,0.022071781639160893
757,957.000,0.021460078463682936
758,958.000,0.020825517703491475
759,959.000,0.020429406098768376
760,960.000,0.021402882124993427
761,961.000,0.020903365579237287
762,962.000,0.023175787376893145
763,963.000,0.024677049142699956
764,964.000,0.022519018031430086
765,965.000,0.02142963594871483
766,966.000,0.020186666217215928
767,967.000,0.019496728519528665
768,968.000,0.017991086344301736
769,969.000,0.01689935556772786
770,970.000,0.018007341157781763
771,971.000,0.019536648985956525
772,972.000,0.021883712028074927
773,973.000,0.02686742954951328
774,974.000,0.030145088886405377
775,975.000,0.03528875500336188
776,976.000,0.04082089529162453
777,977.000,0.041418029984928884
778,978.000,0.038630536500936036
779,979.000,0.03545873277365555
780,980.000,0.03274965386381416
781,981.000,0.03157646056784607
782,982.000,0.03403307647732549
783,983.000,0.03971944303415472
784,984.000,0.045344038583316745
785,985.000,0.05276801663409991
786,986.000,0.060888688763656114
787,987.000,0.06793162991968395
788,988.000,0.07434708492952785
789,989.000,0.08254321912566723
790,990.000,0.09282804513765767
791,991.000,0.10760734435348693
792,992.000,0.13004925543407134
793,993.000,0.15396308102544362
794,994.000,0.18998797959974484
795,995.000,0.2482010589046294
796,996.000,0.3589617490464739
797,997.000,0.5026461796355036
798,998.000,0.6797095288928373
799,999.000,0.8442445877392979
800,1000.000,0.9581912554130841
801,1001.000,1.0
802,1002.000,0.9595479349101219
803,1003.000,0.8458433883453047
804,1004.000,0.6824015215332303
805,1005.000,0.5066258445289356
806,1006.000,0.3653908935821087
807,1007.000,0.25574543811148837
808,1008.000,0.1991515573593206
809,1009.000,0.16435592127450058
810,1010.000,0.1415218894440115
811,1011.000,0.12191430935470264
812,1012.000,0.10644958401691032
813,1013.000,0.09555884686747303
814,1014.000,0.0875484946300874
815,1015.000,0.08211760501533256
816,1016.000,0.07785574107658927
817,1017.000,0.07613528228046691
818,1018.000,0.07802637883090636
819,1019.000,0.08054139846162205
820,1020.000,0.0855059842635123
821,1021.000,0.08867515776074937
822,1022.000,0.0948107316045356
823,1023.000,0.10391556262084005
824,1024.000,0.12440238383908421
825,1025.000,0.1526754816085703
826,1026.000,0.19991141080664515
827,1027.000,0.26066012667000243
828,1028.000,0.3312322339829861
829,1029.000,0.39559161385352787
830,1030.000,0.4417604567620585
831,1031.000,0.4577240907364063
832,1032.000,0.440300186947696
833,1033.000,0.3929092663277694
834,1034.000,0.3307306550827352
835,1035.000,0.2586505814719115
836,1036.000,0.1965980773233499
837,1037.000,0.1454965318837603
838,1038.000,0.11360614477939734
839,1039.000,0.09454582656377389
840,1040.000,0.07937384035815662
841,1041.000,0.06901112560346216
842,1042.000,0.059366298419841736
843,1043.000,0.05115537534076719
844,1044.000,0.048032503860202205
845,1045.000,0.04317163912002745
846,1046.000,0.03900122451495011
847,1047.000,0.03576039869605066
848,1048.000,0.0335661663281063
849,1049.000,0.03194628507582714
850,1050.000,0.02764359308540758
851,1051.000,0.026532032197377105
852,1052.000,0.02538526076349794
853,1053.000,0.025516058944085894
854,1054.000,0.02670082868678235
855,1055.000,0.026742422763094225
856,1056.000,0.02782297878627186
857,1057.000,0.028397378527618703
858,1058.000,0.027202982226810946
859,1059.000,0.02612252274479795
860,1060.000,0.022803458022996735
861,1061.000,0.020636116258637573
862,1062.000,0.01886492290559121
863,1063.000,0.01929570324477695
864,1064.000,0.01896768972574151
865,1065.000,0.017848244253333954
866,1066.000,0.01768882993621279
867,1067.000,0.01806451093230867
868,1068.000,0.017344547336051907
869,1069.000,0.01873877910894209
870,1070.000,0.019046124647881472
871,1071.000,0.018868963402241267
872,1072.000,0.020138213707585343
873,1073.000,0.020308971452405143
874,1074.000,0.01972267909512809
875,1075.000,0.017569387732277585
876,1076.000,0.015585695256233016
877,1077.000,0.015432896203113642
878,1078.000,0.0145078444937704
879,1079.000,0.013552025315950378
880,1080.000,0.015513944381558828
881,1081.000,0.013807295373462605
882,1082.000,0.013709829598453082
883,1083.000,0.01153564333728095
884,1084.000,0.0108167228511785
885,1085.000,0.010638925254783573
886,1086.000,0.009830274254699971
887,1087.000,0.00884493815778726
888,1088.000,0.007755207965641326
889,1089.000,0.005677939170776145
890,1090.000,0.0036247881154349453
891,1091.000,0.0012294523615840216
892,1092.000,0.0028381288465261245
893,1093.000,0.004583641024330067
894,1094.000,0.008034727052983446
895,1095.000,0.013369810629451159
896,1096.000,0.014827216149731192
897,1097.000,0.015569834863005831
898,1098.000,0.015783147854193127
899,1099.000,0.014601585343792273
900,1100.000,0.01394833529066928
901,1101.000,0.01596082011600726
902,1102.000,0.01655733088866416
903,1103.000,0.01716962177973379
904,1104.000,0.019139899422291943
905,1105.000,0.01707089919564687
906,1106.000,0.014517491822619145
907,1107.000,0.012206670596099218
908,1108.000,0.011489778594316644
909,1109.000,0.013334510498468174
910,1110.000,0.01643557114304507
911,1111.000,0.01755633893109757
912,1112.000,0.017605960662486934
913,1113.000,0.017120548951950615
914,1114.000,0.017282143026736013
915,1115.000,0.016760736739888978
916,1116.000,0.018018928504674254
917,1117.000,0.01802661431674582
918,1118.000,0.018894771708697945
919,1119.000,0.019827423416080018
920,1120.000,0.019828265957881546
921,1121.000,0.018693528231985168
922,1122.000,0.01736424433235002
