raman_shift_cm-1,intensity
285.000000,0.008380633602
286.000000,0.008283909453
287.000000,0.009690705981
288.000000,0.005651209474
289.000000,0.010469283
290.000000,0.006573057111
291.000000,0.01024390418
292.000000,0.006287161427
293.000000,0.005690782951
294.000000,0.007633591848
295.000000,0.009175010557
296.000000,0.007459346624
297.000000,0.005987960463
298.000000,0.004498533232
299.000000,0.004380049108
300.000000,0.008134524869
301.000000,0.009095091692
302.000000,0.006820406937
303.000000,0.005026639952
304.000000,0.008866302588
305.000000,0.00462128489
306.000000,0.005740166903
307.000000,0.008370695417
308.000000,0.002710718696
309.000000,0.007908943044
310.000000,0.006000970263
311.000000,0.007363530957
312.000000,0.006999282093
313.000000,0.00754742653
314.000000,0.008517944897
315.000000,0.005654750336
316.000000,0.009951722992
317.000000,0.008582225216
318.000000,0.008814602562
319.000000,0.009448162372
320.000000,0.008704838118
321.000000,0.008816673918
322.000000,0.007302100013
323.000000,0.004340703703
324.000000,0.00688778399
325.000000,0.00563742863
326.000000,0.004350097077
327.000000,0.007665008373
328.000000,0.006035092378
329.000000,0.005126239555
330.000000,0.005100723661
331.000000,0.007686648262
332.000000,0.007865091894
333.000000,0.009765677891
334.000000,0.007131579528
335.000000,0.009213487759
336.000000,0.009924580296
337.000000,0.009428104849
338.000000,0.002498001697
339.000000,0.009583974403
340.000000,0.007831756779
341.000000,0.007998206623
342.000000,0.007895170641
343.000000,0.007918458585
344.000000,0.007794142131
345.000000,0.006457407688
346.000000,0.003416551594
347.000000,0.006951420626
348.000000,0.00558219226
349.000000,0.009296819382
350.000000,0.006598609001
351.000000,0.007333069265
352.000000,0.005494131171
353.000000,0.006163034188
354.000000,0.007147586396
355.000000,0.004242571565
356.000000,0.00776435747
357.000000,0.006963077876
358.000000,0.004835222129
359.000000,0.002445431985
360.000000,0.008185585992
361.000000,0.006588095301
362.000000,0.006130537022
363.000000,0.006710525699
364.000000,0.01075789374
365.000000,0.007079265096
366.000000,0.007348897305
367.000000,0.004247103181
368.000000,0.01042719483
369.000000,0.00898902001
370.000000,0.009284360235
371.000000,0.007275634186
372.000000,0.008989529163
373.000000,0.00791441427
374.000000,0.008392725567
375.000000,0.006884544502
376.000000,0.004279617279
377.000000,0.009214455446
378.000000,0.003372157252
379.000000,0.006714617391
380.000000,0.006785218764
381.000000,0.005133253766
382.000000,0.008398772137
383.000000,0.006795882964
384.000000,0.00633037032
385.000000,0.008217318365
386.000000,0.006253738899
387.000000,0.009932471327
388.000000,0.007887873853
389.000000,0.006260717848
390.000000,0.003363661424
391.000000,0.004619401935
392.000000,0.009341135933
393.000000,0.007099615329
394.000000,0.006642113624
395.000000,0.01044082071
396.000000,0.004673425102
397.000000,0.006048457998
398.000000,0.006272318696
399.000000,0.008360912987
400.000000,0.005897796362
401.000000,0.005997579698
402.000000,0.004043401714
403.000000,0.008646793574
404.000000,0.008799194809
405.000000,0.006271778477
406.000000,0.007533995521
407.000000,0.004664612446
408.000000,0.006283918785
409.000000,0.009931742976
410.000000,0.007483829888
411.000000,0.01177214795
412.000000,0.005666524215
413.000000,0.008363586846
414.000000,0.006835278725
415.000000,0.008337356225
416.000000,0.007208813032
417.000000,0.006117825781
418.000000,0.005514925854
419.000000,0.01327120982
420.000000,0.007075356217
421.000000,0.003253296658
422.000000,0.005951640108
423.000000,0.008568341842
424.000000,0.006247145231
425.000000,0.009916278033
426.000000,0.00921171969
427.000000,0.006936531335
428.000000,0.006307260064
429.000000,0.005258660089
430.000000,0.00586102471
431.000000,0.004338143195
432.000000,0.009618258685
433.000000,0.01038129605
434.000000,0.004770312701
435.000000,0.004918588798
436.000000,0.003763184943
437.000000,0.005351074063
438.000000,0.001128790377
439.000000,0.005002444009
440.000000,0.009812836731
441.000000,0.006576146796
442.000000,0.008944059185
443.000000,0.006296953807
444.000000,0.01073373328
445.000000,0.007657101975
446.000000,0.006512986829
447.000000,0.01229988443
448.000000,0.006629969469
449.000000,0.004863874066
450.000000,0.007671386463
451.000000,0.007198643242
452.000000,0.009379337697
453.000000,0.005462076718
454.000000,0.008867490196
455.000000,0.008964180897
456.000000,0.005968719336
457.000000,0.007608936523
458.000000,0.005651400199
459.000000,0.01191601799
460.000000,0.005905306402
461.000000,0.0064024734
462.000000,0.005196665795
463.000000,0.006617838696
464.000000,0.007290933791
465.000000,0.008818541902
466.000000,0.006103706312
467.000000,0.006943447088
468.000000,0.004519605685
469.000000,0.005683491186
470.000000,0.01275023987
471.000000,0.009372638903
472.000000,0.005781963328
473.000000,0.004688583257
474.000000,0.005404641902
475.000000,0.007288013441
476.000000,0.007402096462
477.000000,0.005869056948
478.000000,0.004803062895
479.000000,0.01014669838
480.000000,0.008236085172
481.000000,0.006610289494
482.000000,0.006916910104
483.000000,0.006311245059
484.000000,0.001570201955
485.000000,0.007589938967
486.000000,0.005254831024
487.000000,0.005392145827
488.000000,0.006110252341
489.000000,0.008819897066
490.000000,0.005072277007
491.000000,0.004556134436
492.000000,0.008649138554
493.000000,0.008878903884
494.000000,0.005505267177
495.000000,0.008508699003
496.000000,0.006829272333
497.000000,0.008002566372
498.000000,0.004927094538
499.000000,0.009059624276
500.000000,0.009794451615
501.000000,0.008683007462
502.000000,0.008532671894
503.000000,0
504.000000,0.007955864022
505.000000,0.007397117785
506.000000,0.007162755853
507.000000,0.006214987437
508.000000,0.007572939376
509.000000,0.008282043581
510.000000,0.006955441079
511.000000,0.006568137579
512.000000,0.009912219793
513.000000,0.005314997084
514.000000,0.009531675596
515.000000,0.007856075487
516.000000,0.005928751732
517.000000,0.006949833018
518.000000,0.005715088579
519.000000,0.008867202673
520.000000,0.008229929988
521.000000,0.006454284519
522.000000,0.005387168527
523.000000,0.00816338543
524.000000,0.009464669171
525.000000,0.007361698448
526.000000,0.008420070362
527.000000,0.006863434168
528.000000,0.007747720792
529.000000,0.007050310148
530.000000,0.008214633182
531.000000,0.004669174517
532.000000,0.008926697291
533.000000,0.007214806437
534.000000,0.008386890355
535.000000,0.007021187011
536.000000,0.008336287573
537.000000,0.00560322525
538.000000,0.01007563001
539.000000,0.004386744281
540.000000,0.005710884525
541.000000,0.008239329789
542.000000,0.01067423438
543.000000,0.008354752751
544.000000,0.007334454378
545.000000,0.005031086675
546.000000,0.007481601225
547.000000,0.00783831837
548.000000,0.01122997401
549.000000,0.009143937166
550.000000,0.004924089497
551.000000,0.01195648464
552.000000,0.007205055384
553.000000,0.00627403178
554.000000,0.01094054231
555.000000,0.007961128466
556.000000,0.007362340113
557.000000,0.008546708306
558.000000,0.009811121155
559.000000,0.01013529484
560.000000,0.005498848707
561.000000,0.01218465652
562.000000,0.01014787244
563.000000,0.007571910958
564.000000,0.006745872359
565.000000,0.006491954222
566.000000,0.008690381209
567.000000,0.00721690263
568.000000,0.007036502797
569.000000,0.01019666011
570.000000,0.009372018335
571.000000,0.007934759022
572.000000,0.0102231984
573.000000,0.01153836317
574.000000,0.006756121019
575.000000,0.007800461514
576.000000,0.01092922977
577.000000,0.01057486927
578.000000,0.009697148546
579.000000,0.01164130177
580.000000,0.007311005714
581.000000,0.006655159167
582.000000,0.007986731617
583.000000,0.01007029981
584.000000,0.008403911187
585.000000,0.009169715732
586.000000,0.008378581236
587.000000,0.009263377737
588.000000,0.008708531916
589.000000,0.01163609287
590.000000,0.01272277761
591.000000,0.01047728774
592.000000,0.0113128699
593.000000,0.01090530504
594.000000,0.01346455297
595.000000,0.01300205188
596.000000,0.01642833019
597.000000,0.01164288786
598.000000,0.01510246692
599.000000,0.01592884732
600.000000,0.01510438407
601.000000,0.01784148484
602.000000,0.01486949762
603.000000,0.02306543594
604.000000,0.01763193944
605.000000,0.02373670305
606.000000,0.02167933809
607.000000,0.02853057867
608.000000,0.02839443392
609.000000,0.03302896247
610.000000,0.03726572884
611.000000,0.04493932715
612.000000,0.04929753062
613.000000,0.05332108014
614.000000,0.06966520701
615.000000,0.0870553771
616.000000,0.1055405728
617.000000,0.1316488331
618.000000,0.1574620562
619.000000,0.1760883458
620.000000,0.1817945489
621.000000,0.179112369
622.000000,0.1576032935
623.000000,0.1295528872
624.000000,0.1105808085
625.000000,0.08602470794
626.000000,0.06894502862
627.000000,0.05889055658
628.000000,0.05208732222
629.000000,0.04095595811
630.000000,0.04104610404
631.000000,0.03099184473
632.000000,0.03108123061
633.000000,0.02738559828
634.000000,0.02364039693
635.000000,0.02411206465
636.000000,0.01738342145
637.000000,0.02163119455
638.000000,0.01765048299
639.000000,0.01569625904
640.000000,0.01737061665
641.000000,0.0172258521
642.000000,0.01599231868
643.000000,0.01783557273
644.000000,0.01551133311
645.000000,0.01545629701
646.000000,0.01145654471
647.000000,0.01236873282
648.000000,0.0129436265
649.000000,0.01150606895
650.000000,0.01187129068
651.000000,0.01187706282
652.000000,0.01248365907
653.000000,0.01042053219
654.000000,0.009750001552
655.000000,0.008640694179
656.000000,0.008363422626
657.000000,0.01229291361
658.000000,0.009685879285
659.000000,0.01128494136
660.000000,0.007065781475
661.000000,0.005700597453
662.000000,0.007358935359
663.000000,0.01160002493
664.000000,0.01136362935
665.000000,0.009836652839
666.000000,0.007529867233
667.000000,0.008787469417
668.000000,0.008396713738
669.000000,0.008246066749
670.000000,0.003931694231
671.000000,0.007130572102
672.000000,0.008399971907
673.000000,0.01172015117
674.000000,0.009006028896
675.000000,0.01141208863
676.000000,0.007837667644
677.000000,0.008081507427
678.000000,0.0008600321494
679.000000,0.009430993883
680.000000,0.009567937969
681.000000,0.01194011698
682.000000,0.007478515024
683.000000,0.008600571223
684.000000,0.007002311191
685.000000,0.006053983418
686.000000,0.00694810868
687.000000,0.007656143252
688.000000,0.01099203668
689.000000,0.008308893029
690.000000,0.006731812156
691.000000,0.008556935728
692.000000,0.008694071218
693.000000,0.006920862284
694.000000,0.01049773169
695.000000,0.004511833988
696.000000,0.007805323276
697.000000,0.009530009442
698.000000,0.00557355198
699.000000,0.008918630603
700.000000,0.01075033391
701.000000,0.009091629285
702.000000,0.004861703303
703.000000,0.006755520088
704.000000,0.01061866783
705.000000,0.008776211345
706.000000,0.008168188402
707.000000,0.009057746142
708.000000,0.009610500164
709.000000,0.006794033156
710.000000,0.007620745907
711.000000,0.00847825939
712.000000,0.007128107194
713.000000,0.007942151692
714.000000,0.01076946578
715.000000,0.006309003013
716.000000,0.01202244682
717.000000,0.01193702338
718.000000,0.004862644678
719.000000,0.007972135215
720.000000,0.008936144003
721.000000,0.006771772447
722.000000,0.006822970475
723.000000,0.007829055976
724.000000,0.00976848449
725.000000,0.007318259499
726.000000,0.01194378347
727.000000,0.008931464825
728.000000,0.008175991001
729.000000,0.01125501095
730.000000,0.009653419532
731.000000,0.009168969259
732.000000,0.00781169475
733.000000,0.01206580256
734.000000,0.01011667153
735.000000,0.008143408179
736.000000,0.005464993763
737.000000,0.009341453031
738.000000,0.006385089277
739.000000,0.005292822127
740.000000,0.008163445101
741.000000,0.009309081468
742.000000,0.01132545047
743.000000,0.00939953512
744.000000,0.01048024332
745.000000,0.006526039879
746.000000,0.00895339206
747.000000,0.009301297421
748.000000,0.01081882804
749.000000,0.009414501294
750.000000,0.01084225777
751.000000,0.008339373106
752.000000,0.01012086698
753.000000,0.01032078608
754.000000,0.007133207703
755.000000,0.01004449597
756.000000,0.009175983489
757.000000,0.00617146489
758.000000,0.0119420277
759.000000,0.009476921364
760.000000,0.008659271518
761.000000,0.009758256215
762.000000,0.01095145258
763.000000,0.0138448659
764.000000,0.01075620549
765.000000,0.01224643636
766.000000,0.014277998
767.000000,0.01290312214
768.000000,0.01426903661
769.000000,0.0115683593
770.000000,0.01441258921
771.000000,0.0132082579
772.000000,0.0159233679
773.000000,0.01237060782
774.000000,0.0134278425
775.000000,0.01816606653
776.000000,0.01607835305
777.000000,0.01667657385
778.000000,0.01859944356
779.000000,0.018321939
780.000000,0.02375141782
781.000000,0.02036328827
782.000000,0.02454461155
783.000000,0.02793077034
784.000000,0.02993007569
785.000000,0.03204559851
786.000000,0.03615381586
787.000000,0.04386189743
788.000000,0.04725534089
789.000000,0.0581003229
790.000000,0.06271070405
791.000000,0.07469157805
792.000000,0.0864744847
793.000000,0.09379333602
794.000000,0.1047422564
795.000000,0.1060862272
796.000000,0.1014178987
797.000000,0.09327477012
798.000000,0.08332734393
799.000000,0.07590091805
800.000000,0.06345310959
801.000000,0.05415736269
802.000000,0.04885660823
803.000000,0.0475424899
804.000000,0.0384458686
805.000000,0.03516791175
806.000000,0.0305955896
807.000000,0.02883430029
808.000000,0.02224125063
809.000000,0.0220285207
810.000000,0.02169576866
811.000000,0.0197046308
812.000000,0.01813040792
813.000000,0.01613762524
814.000000,0.01602538735
815.000000,0.0142120891
816.000000,0.01026749023
817.000000,0.01207525803
818.000000,0.01482780319
819.000000,0.01648093396
820.000000,0.01656034479
821.000000,0.012794768
822.000000,0.01402373016
823.000000,0.01374517816
824.000000,0.01031298735
825.000000,0.008079244564
826.000000,0.01125967942
827.000000,0.007517277545
828.000000,0.01017149377
829.000000,0.01182815161
830.000000,0.007671182388
831.000000,0.01038900246
832.000000,0.01263619693
833.000000,0.01078098553
834.000000,0.01098426649
835.000000,0.01163700963
836.000000,0.01316858885
837.000000,0.009960472823
838.000000,0.01200222
839.000000,0.009374095938
840.000000,0.008351613697
841.000000,0.009981807436
842.000000,0.008104201978
843.000000,0.008110288921
844.000000,0.007987639487
845.000000,0.004609652026
846.000000,0.009295602978
847.000000,0.006551746221
848.000000,0.008790545394
849.000000,0.01182198013
850.000000,0.007900209953
851.000000,0.007825105733
852.000000,0.0115511094
853.000000,0.009909869228
854.000000,0.01073064633
855.000000,0.008079472782
856.000000,0.01023095556
857.000000,0.007381242008
858.000000,0.007380720192
859.000000,0.009869832306
860.000000,0.007497010589
861.000000,0.01017270497
862.000000,0.01336043436
863.000000,0.005307275409
864.000000,0.007135860218
865.000000,0.01081559334
866.000000,0.008310768343
867.000000,0.01087639323
868.000000,0.006587579167
869.000000,0.009224629142
870.000000,0.008268007935
871.000000,0.00883588758
872.000000,0.009207130784
873.000000,0.006145180767
874.000000,0.006429617545
875.000000,0.01130347394
876.000000,0.00912141586
877.000000,0.008752225617
878.000000,0.008455640593
879.000000,0.009246149758
880.000000,0.006265777625
881.000000,0.006577271265
882.000000,0.01112148121
883.000000,0.008851483901
884.000000,0.01023385436
885.000000,0.007368422582
886.000000,0.01128228929
887.000000,0.009255161875
888.000000,0.00953024455
889.000000,0.009671003653
890.000000,0.007026332272
891.000000,0.004928506701
892.000000,0.006497583382
893.000000,0.01184156028
894.000000,0.01120251929
895.000000,0.007966264793
896.000000,0.008068142787
897.000000,0.01071994486
898.000000,0.008358468923
899.000000,0.006143975816
900.000000,0.01121612849
901.000000,0.009678415052
902.000000,0.003794125981
903.000000,0.008155739154
904.000000,0.009075453171
905.000000,0.009760880635
906.000000,0.009132885991
907.000000,0.007601313663
908.000000,0.00864913152
909.000000,0.009482208166
910.000000,0.008397343618
911.000000,0.008218249642
912.000000,0.01144670334
913.000000,0.007139992916
914.000000,0.008346347594
915.000000,0.00506103025
916.000000,0.01016367985
917.000000,0.01076293408
918.000000,0.01024557657
919.000000,0.01100903856
920.000000,0.01010580772
921.000000,0.009950849951
922.000000,0.01025018541
923.000000,0.008830716
924.000000,0.01174409686
925.000000,0.008759615541
926.000000,0.006611218456
927.000000,0.01121891561
928.000000,0.01324370038
929.000000,0.007755910634
930.000000,0.009504506857
931.000000,0.008412046261
932.000000,0.009074154493
933.000000,0.00997914758
934.000000,0.007506781736
935.000000,0.009477313807
936.000000,0.007207537004
937.000000,0.009053752993
938.000000,0.007915654712
939.000000,0.0082498341
940.000000,0.007034839343
941.000000,0.01292168079
942.000000,0.01161812856
943.000000,0.00693599044
944.000000,0.009646490964
945.000000,0.009613864908
946.000000,0.009691912225
947.000000,0.008326476964
948.000000,0.01279795169
949.000000,0.01066938648
950.000000,0.01251980665
951.000000,0.01279093681
952.000000,0.01462890539
953.000000,0.008514055438
954.000000,0.0157051561
955.000000,0.0149762075
956.000000,0.01381447125
957.000000,0.01760758759
958.000000,0.01355129628
959.000000,0.01502193379
960.000000,0.01221989062
961.000000,0.01620500023
962.000000,0.01461425086
963.000000,0.01373256502
964.000000,0.01916077099
965.000000,0.01478095785
966.000000,0.01582654713
967.000000,0.01588376429
968.000000,0.01528724933
969.000000,0.01837445035
970.000000,0.01938431787
971.000000,0.01928689607
972.000000,0.01466020811
973.000000,0.02210230701
974.000000,0.02031189116
975.000000,0.01959098715
976.000000,0.02427965854
977.000000,0.0254349105
978.000000,0.02366019355
979.000000,0.03216640887
980.000000,0.02670135751
981.000000,0.02772479141
982.000000,0.03123609504
983.000000,0.03906577233
984.000000,0.0391417897
985.000000,0.04256318122
986.000000,0.04771687551
987.000000,0.05214147624
988.000000,0.05864420036
989.000000,0.06701653135
990.000000,0.08007653547
991.000000,0.09399234161
992.000000,0.1072466038
993.000000,0.1329302657
994.000000,0.1656332008
995.000000,0.2063413179
996.000000,0.2714902033
997.000000,0.3646131007
998.000000,0.5023832003
999.000000,0.6949843564
1000.000000,0.89838053
1001.000000,1
1002.000000,0.9005108825
1003.000000,0.6970806463
1004.000000,0.5066015305
1005.000000,0.3684523043
1006.000000,0.2761828977
1007.000000,0.2132344198
1008.000000,0.1684158249
1009.000000,0.1400708516
1010.000000,0.118718532
1011.000000,0.1014913911
1012.000000,0.09269836036
1013.000000,0.07931294626
1014.000000,0.07519743184
1015.000000,0.06887508669
1016.000000,0.06725372707
1017.000000,0.06369994242
1018.000000,0.06745850446
1019.000000,0.06695851303
1020.000000,0.07190391217
1021.000000,0.07189516977
1022.000000,0.08065157611
1023.000000,0.09027481746
1024.000000,0.1057733931
1025.000000,0.1264451025
1026.000000,0.1574444634
1027.000000,0.1999858881
1028.000000,0.2581512492
1029.000000,0.3297425546
1030.000000,0.4011254805
1031.000000,0.4330554191
1032.000000,0.39769553
1033.000000,0.3282594259
1034.000000,0.2541733635
1035.000000,0.1956454006
1036.000000,0.150800377
1037.000000,0.1194702936
1038.000000,0.09488353275
1039.000000,0.08026488512
1040.000000,0.06597766244
1041.000000,0.0593274196
1042.000000,0.05072876028
1043.000000,0.04516901258
1044.000000,0.03863422061
1045.000000,0.0381411943
1046.000000,0.0347521147
1047.000000,0.03243578333
1048.000000,0.03288985226
1049.000000,0.0264860798
1050.000000,0.02732041401
1051.000000,0.02328121035
1052.000000,0.02306090444
1053.000000,0.02191416196
1054.000000,0.02075280904
1055.000000,0.02067413652
1056.000000,0.01801462648
1057.000000,0.01801118154
1058.000000,0.01837100053
1059.000000,0.02020623911
1060.000000,0.01459654636
1061.000000,0.01223907262
1062.000000,0.01442841221
1063.000000,0.0151788312
1064.000000,0.01499714497
1065.000000,0.01451312003
1066.000000,0.01636784182
1067.000000,0.01568796763
1068.000000,0.01341508924
1069.000000,0.01235387749
1070.000000,0.01238193056
1071.000000,0.01216177752
1072.000000,0.01223391573
1073.000000,0.009405842647
1074.000000,0.0114370354
1075.000000,0.01135917758
1076.000000,0.01168563066
1077.000000,0.0114274398
1078.000000,0.01313333993
1079.000000,0.01064784433
1080.000000,0.01072777625
1081.000000,0.01256403184
1082.000000,0.01094180638
1083.000000,0.011749087
1084.000000,0.01256474252
1085.000000,0.01200576142
1086.000000,0.01160134971
1087.000000,0.01066055014
1088.000000,0.01233698031
1089.000000,0.01128852387
1090.000000,0.009901720582
1091.000000,0.01055896067
1092.000000,0.00841857484
1093.000000,0.008892655667
1094.000000,0.007048869736
1095.000000,0.009397451402
1096.000000,0.01335213529
1097.000000,0.009607550331
1098.000000,0.01224703223
1099.000000,0.01068167888
1100.000000,0.00930576213
1101.000000,0.01332803473
1102.000000,0.01184472476
1103.000000,0.007255155979
1104.000000,0.01277843636
1105.000000,0.00862787065
1106.000000,0.0104225404
1107.000000,0.01212223674
1108.000000,0.01025122649
1109.000000,0.01309145767
1110.000000,0.01243555776
1111.000000,0.0078817558
1112.000000,0.01012182768
1113.000000,0.0116794308
1114.000000,0.01006781328
1115.000000,0.01086167436
1116.000000,0.01296073914
1117.000000,0.01211452266
1118.000000,0.00979202379
1119.000000,0.01208024679
1120.000000,0.01067117412
1121.000000,0.009639325044
1122.000000,0.00998008832
1123.000000,0.012964524
1124.000000,0.01255421925
1125.000000,0.01285361314
1126.000000,0.01084167771
1127.000000,0.01302579034
1128.000000,0.01166305852
1129.000000,0.01223781082
1130.000000,0.01413738784
1131.000000,0.01218326846
1132.000000,0.01673435055
1133.000000,0.0208881641
1134.000000,0.01753793475
1135.000000,0.01531700807
1136.000000,0.01768713587
1137.000000,0.01613465105
1138.000000,0.01959390011
1139.000000,0.02266795761
1140.000000,0.02439539545
1141.000000,0.02305790223
1142.000000,0.02790681523
1143.000000,0.03228528602
1144.000000,0.03674495174
1145.000000,0.03594284587
1146.000000,0.04064452289
1147.000000,0.04875671672
1148.000000,0.05082713724
1149.000000,0.06559078288
1150.000000,0.07865876608
1151.000000,0.09355814811
1152.000000,0.1088029829
1153.000000,0.1290887364
1154.000000,0.1419376014
1155.000000,0.1504576183
1156.000000,0.1420552737
1157.000000,0.1298168268
1158.000000,0.1126822238
1159.000000,0.09723249015
1160.000000,0.07628329197
1161.000000,0.06856925544
1162.000000,0.06123744164
1163.000000,0.05166814293
1164.000000,0.04372954513
1165.000000,0.04310452214
1166.000000,0.03993493006
1167.000000,0.03644030801
1168.000000,0.03314564575
1169.000000,0.03310250136
1170.000000,0.03370720043
1171.000000,0.03299751259
1172.000000,0.03201629761
1173.000000,0.03613896521
1174.000000,0.04031855133
1175.000000,0.04338849018
1176.000000,0.04967788091
1177.000000,0.05735510404
1178.000000,0.06875385535
1179.000000,0.08398163541
1180.000000,0.09645548253
1181.000000,0.1087381891
1182.000000,0.1198630468
1183.000000,0.1301658063
1184.000000,0.1246411869
1185.000000,0.1080065256
1186.000000,0.09371361938
1187.000000,0.0756375519
1188.000000,0.06460494736
1189.000000,0.05263798991
1190.000000,0.045904305
1191.000000,0.03537372403
1192.000000,0.03303204855
1193.000000,0.02973576929
1194.000000,0.02413786442
1195.000000,0.02817160104
1196.000000,0.02136413894
1197.000000,0.02349343399
1198.000000,0.01804327171
1199.000000,0.01771912933
1200.000000,0.01950217974
1201.000000,0.01690549421
1202.000000,0.01594025249
1203.000000,0.01543743556
1204.000000,0.01165157724
1205.000000,0.01307606073
1206.000000,0.01151453614
1207.000000,0.0133938927
1208.000000,0.01157830697
1209.000000,0.01224579038
1210.000000,0.01189315166
1211.000000,0.01171372192
1212.000000,0.01148046244
1213.000000,0.0100471575
1214.000000,0.00905806798
1215.000000,0.009645231131
1216.000000,0.01290097803
1217.000000,0.01137255952
1218.000000,0.01165012379
1219.000000,0.01308201399
1220.000000,0.007914150615
1221.000000,0.01113115055
1222.000000,0.007900486374
1223.000000,0.009262034026
1224.000000,0.0107834365
1225.000000,0.01292487896
1226.000000,0.008119080504
1227.000000,0.009397983805
1228.000000,0.01179267097
1229.000000,0.00650857433
1230.000000,0.01009593999
1231.000000,0.008714222062
1232.000000,0.007527000355
1233.000000,0.009500641793
1234.000000,0.01033363369
1235.000000,0.0073144394
1236.000000,0.009816101178
1237.000000,0.009365429856
1238.000000,0.00653428944
1239.000000,0.0120058779
1240.000000,0.01105488317
1241.000000,0.007175454287
1242.000000,0.007680538025
1243.000000,0.01032451366
1244.000000,0.00779756673
1245.000000,0.005118184
1246.000000,0.01078511251
1247.000000,0.00870799817
1248.000000,0.01242494131
1249.000000,0.009345787224
1250.000000,0.008994422647
1251.000000,0.01426273757
1252.000000,0.008235760636
1253.000000,0.006677889966
1254.000000,0.008986882646
1255.000000,0.01075563971
1256.000000,0.006201854788
1257.000000,0.006691328119
1258.000000,0.009352497815
1259.000000,0.002146851836
1260.000000,0.006281357564
1261.000000,0.009989685023
1262.000000,0.007251174587
1263.000000,0.005188456867
1264.000000,0.01217889467
1265.000000,0.00559011659
1266.000000,0.007327923902
1267.000000,0.007614194116
1268.000000,0.008502740908
1269.000000,0.00760064342
1270.000000,0.008160247636
1271.000000,0.008424427611
1272.000000,0.008131850881
1273.000000,0.008478696747
1274.000000,0.003597327995
1275.000000,0.00914974915
1276.000000,0.005504653331
1277.000000,0.003995696321
1278.000000,0.01098450119
1279.000000,0.005721275579
1280.000000,0.008605001761
1281.000000,0.006722429308
1282.000000,0.006903389903
1283.000000,0.009190262877
1284.000000,0.006166324859
1285.000000,0.008964018497
1286.000000,0.00897657667
1287.000000,0.01051878631
1288.000000,0.007557645516
1289.000000,0.01028144942
1290.000000,0.01160840354
1291.000000,0.01134245763
1292.000000,0.009368340432
1293.000000,0.009097255982
1294.000000,0.01382846471
1295.000000,0.01261091427
1296.000000,0.006698562295
1297.000000,0.01003074216
1298.000000,0.009396847027
1299.000000,0.008353077973
1300.000000,0.008513630234
1301.000000,0.009174080354
1302.000000,0.01006171971
1303.000000,0.008646636352
1304.000000,0.008887094613
1305.000000,0.01096389877
1306.000000,0.008848122244
1307.000000,0.009298924201
1308.000000,0.01017959476
1309.000000,0.0114505469
1310.000000,0.0106532062
1311.000000,0.008981593189
1312.000000,0.008651701812
1313.000000,0.005834063273
1314.000000,0.008826797955
1315.000000,0.00621119527
1316.000000,0.006242312121
1317.000000,0.009549159874
1318.000000,0.008074246803
1319.000000,0.009209612886
1320.000000,0.007049073837
1321.000000,0.01066000802
1322.000000,0.00858239464
1323.000000,0.01064792723
1324.000000,0.009641762251
1325.000000,0.008647953801
1326.000000,0.007387188082
1327.000000,0.008401476634
1328.000000,0.009980886343
1329.000000,0.009733395697
1330.000000,0.006010798208
1331.000000,0.01040020946
1332.000000,0.007967042969
1333.000000,0.01000707092
1334.000000,0.007036188531
1335.000000,0.009680659913
1336.000000,0.00686501007
1337.000000,0.008703252485
