raman_shift_cm-1,intensity
467.000000,0.01242073246
468.000000,0.01389270501
469.000000,0.008625220682
470.000000,0.008728115824
471.000000,0.01070589463
472.000000,0.008467718553
473.000000,0.0078240484
474.000000,0.008385115227
475.000000,0.01575251965
476.000000,0.009297226427
477.000000,0.008516946382
478.000000,0.009638412815
479.000000,0.01053020821
480.000000,0.01310281025
481.000000,0.01241153041
482.000000,0.01209894953
483.000000,0.01061225714
484.000000,0.01083944977
485.000000,0.009252343251
486.000000,0.007519750031
487.000000,0.01461053181
488.000000,0.009622741244
489.000000,0.01256412817
490.000000,0.00990709661
491.000000,0.01036060825
492.000000,0.01023700165
493.000000,0.007792219906
494.000000,0.01039300197
495.000000,0.01131384875
496.000000,0.01221293021
497.000000,0.01154600975
498.000000,0.01260101887
499.000000,0.01115259377
500.000000,0.01055484062
501.000000,0.006634706476
502.000000,0.009498193829
503.000000,0.01368131339
504.000000,0.01082142225
505.000000,0.01217599379
506.000000,0.01016288668
507.000000,0.009244374241
508.000000,0.01469249377
509.000000,0.01131849997
510.000000,0.01359841624
511.000000,0.01167556434
512.000000,0.01003009336
513.000000,0.00613698657
514.000000,0.01081411493
515.000000,0.007504269736
516.000000,0.006201428874
517.000000,0.01313304743
518.000000,0.01210344511
519.000000,0.01194941218
520.000000,0.01077091778
521.000000,0.01060699508
522.000000,0.01153366943
523.000000,0.01100628913
524.000000,0.01084528979
525.000000,0.0121932666
526.000000,0.005800649524
527.000000,0.01251302619
528.000000,0.009467010791
529.000000,0.01245201011
530.000000,0.01309932557
531.000000,0.009066630701
532.000000,0.01234615405
533.000000,0.01232629058
534.000000,0.009333306681
535.000000,0.00968054372
536.000000,0.01096619574
537.000000,0.006281204702
538.000000,0.009848319289
539.000000,0.01112292377
540.000000,0.009863901826
541.000000,0.007569421534
542.000000,0.009999944239
543.000000,0.01383213222
544.000000,0.01346562828
545.000000,0.01058958965
546.000000,0.009232928004
547.000000,0.01083028102
548.000000,0.01091091808
549.000000,0.00954416006
550.000000,0.01024971239
551.000000,0.01219082857
552.000000,0.01283624132
553.000000,0.006107306415
554.000000,0.01297105164
555.000000,0.0113126743
556.000000,0.01337095331
557.000000,0.01105830557
558.000000,0.01200900305
559.000000,0.01444269422
560.000000,0.005249456014
561.000000,0.01441131173
562.000000,0.01164514789
563.000000,0.007655468198
564.000000,0.006006723475
565.000000,0.01201086481
566.000000,0.009374589643
567.000000,0.01348835791
568.000000,0.01196134459
569.000000,0.01131556729
570.000000,0.01363032728
571.000000,0.01208766966
572.000000,0.01324937437
573.000000,0.01349691832
574.000000,0.01254746243
575.000000,0.01356093334
576.000000,0.0136405263
577.000000,0.009411588233
578.000000,0.01169700559
579.000000,0.01210304004
580.000000,0.01169593694
581.000000,0.009391202777
582.000000,0.01155893432
583.000000,0.01350800289
584.000000,0.01336181157
585.000000,0.01618390938
586.000000,0.01209496432
587.000000,0.0126313196
588.000000,0.01255650792
589.000000,0.013295434
590.000000,0.01296751799
591.000000,0.01070524193
592.000000,0.01543959024
593.000000,0.01706143111
594.000000,0.01769629175
595.000000,0.01369558531
596.000000,0.01594918606
597.000000,0.02056020143
598.000000,0.01723794908
599.000000,0.01882630702
600.000000,0.01859691534
601.000000,0.02180261835
602.000000,0.02275614313
603.000000,0.02667460777
604.000000,0.0244275731
605.000000,0.02599599941
606.000000,0.02466633309
607.000000,0.02867909379
608.000000,0.03102769367
609.000000,0.03538998017
610.000000,0.03793290863
611.000000,0.04867852365
612.000000,0.05140302356
613.000000,0.06343069347
614.000000,0.07252998875
615.000000,0.09149868494
616.000000,0.1141215049
617.000000,0.1332308134
618.000000,0.1612967072
619.000000,0.1816550209
620.000000,0.1908288797
621.000000,0.1826341148
622.000000,0.1593033052
623.000000,0.1345227961
624.000000,0.1096428143
625.000000,0.08917440232
626.000000,0.07261692689
627.000000,0.06484171068
628.000000,0.05206552869
629.000000,0.04761161464
630.000000,0.04170453753
631.000000,0.03409264167
632.000000,0.03457540207
633.000000,0.02782813715
634.000000,0.02840466679
635.000000,0.02807245334
636.000000,0.02206014345
637.000000,0.02022756586
638.000000,0.01900438165
639.000000,0.02445843346
640.000000,0.01822878715
641.000000,0.01568142842
642.000000,0.01916860247
643.000000,0.01659284357
644.000000,0.01635825323
645.000000,0.01396693093
646.000000,0.01109753664
647.000000,0.01371726371
648.000000,0.01275435551
649.000000,0.01130689919
650.000000,0.01210408895
651.000000,0.01213614685
652.000000,0.01542188915
653.000000,0.01502226062
654.000000,0.0144578771
655.000000,0.01218922226
656.000000,0.01058409185
657.000000,0.01355476865
658.000000,0.0137489383
659.000000,0.01471366374
660.000000,0.01254197866
661.000000,0.01223462919
662.000000,0.01301561507
663.000000,0.01045463281
664.000000,0.01061723024
665.000000,0.01343340941
666.000000,0.009558985285
667.000000,0.0118526419
668.000000,0.01351523503
669.000000,0.01236708222
670.000000,0.01270151704
671.000000,0.009573295031
672.000000,0.01149726231
673.000000,0.01116213749
674.000000,0.01287048901
675.000000,0.01246707665
676.000000,0.01165483832
677.000000,0.01536790619
678.000000,0.01262561769
679.000000,0.01093910175
680.000000,0.01026154645
681.000000,0.01139177379
682.000000,0.01030044036
683.000000,0.01469443251
684.000000,0.01254032861
685.000000,0.01076536213
686.000000,0.01005848087
687.000000,0.009207121749
688.000000,0.01078708722
689.000000,0.01394697765
690.000000,0.01299356826
691.000000,0.01119106324
692.000000,0.01157190282
693.000000,0.007553397301
694.000000,0.01279425364
695.000000,0.01082490482
696.000000,0.01400986031
697.000000,0.01089587598
698.000000,0.01027971593
699.000000,0.01167451692
700.000000,0.009968043147
701.000000,0.0139260816
702.000000,0.01181366048
703.000000,0.01197618604
704.000000,0.01191113269
705.000000,0.01053903441
706.000000,0.01220990607
707.000000,0.01159938344
708.000000,0.01476697025
709.000000,0.01138232313
710.000000,0.01201549521
711.000000,0.01036254422
712.000000,0.01054203557
713.000000,0.0106879717
714.000000,0.01390271239
715.000000,0.01149698831
716.000000,0.01329524546
717.000000,0.01084363678
718.000000,0.01065315701
719.000000,0.007544123038
720.000000,0.01306741553
721.000000,0.0155464329
722.000000,0.01098445223
723.000000,0.01432726368
724.000000,0.01317512955
725.000000,0.01012347995
726.000000,0.01303881058
727.000000,0.009736633563
728.000000,0.0109511613
729.000000,0.01401264115
730.000000,0.01191428879
731.000000,0.009274909486
732.000000,0.01446925335
733.000000,0.00947133039
734.000000,0.01137297513
735.000000,0.01103271124
736.000000,0.01143194447
737.000000,0.01008502193
738.000000,0.008551978356
739.000000,0.01556561159
740.000000,0.0100030464
741.000000,0.010166523
742.000000,0.00710179644
743.000000,0.012201383
744.000000,0.01464979544
745.000000,0.01492348061
746.000000,0.01770900382
747.000000,0.01524037624
748.000000,0.01312715689
749.000000,0.01243398642
750.000000,0.01532306749
751.000000,0.01246496867
752.000000,0.01301573237
753.000000,0.01079413276
754.000000,0.01300487433
755.000000,0.01685201409
756.000000,0.01287430623
757.000000,0.01393179833
758.000000,0.00845839775
759.000000,0.01609232373
760.000000,0.01429805787
761.000000,0.01653160185
762.000000,0.01436958396
763.000000,0.01237259386
764.000000,0.0115602995
765.000000,0.01551031445
766.000000,0.01470181224
767.000000,0.01308156755
768.000000,0.01520090323
769.000000,0.01440167799
770.000000,0.01748187334
771.000000,0.01564999928
772.000000,0.01450203194
773.000000,0.01731173076
774.000000,0.01697832204
775.000000,0.02174312819
776.000000,0.01866543566
777.000000,0.01788039597
778.000000,0.0214631881
779.000000,0.0223047722
780.000000,0.02480509482
781.000000,0.0264121262
782.000000,0.02595573901
783.000000,0.03034163011
784.000000,0.03316039461
785.000000,0.03450811455
786.000000,0.04005269826
787.000000,0.04682013276
788.000000,0.04958294102
789.000000,0.05823725168
790.000000,0.06847703668
791.000000,0.07943108937
792.000000,0.09139720974
793.000000,0.09765603957
794.000000,0.1082556067
795.000000,0.1116042165
796.000000,0.1107396226
797.000000,0.099515932
798.000000,0.08852398774
799.000000,0.07652056242
800.000000,0.07047584076
801.000000,0.06293375764
802.000000,0.05134212757
803.000000,0.04725981863
804.000000,0.04287697679
805.000000,0.03878290167
806.000000,0.03255392589
807.000000,0.0317317
808.000000,0.02793332369
809.000000,0.02412091561
810.000000,0.02483127224
811.000000,0.02358293608
812.000000,0.01970415208
813.000000,0.02145121478
814.000000,0.02363071221
815.000000,0.01585211859
816.000000,0.01954740202
817.000000,0.01935417634
818.000000,0.01708586876
819.000000,0.01715111907
820.000000,0.01553748697
821.000000,0.01838191158
822.000000,0.01344374475
823.000000,0.01472629871
824.000000,0.01083309704
825.000000,0.01508956627
826.000000,0.01494964328
827.000000,0.0106400184
828.000000,0.01204436671
829.000000,0.01455285497
830.000000,0.01245016755
831.000000,0.01085303432
832.000000,0.00812951166
833.000000,0.013685072
834.000000,0.0167428853
835.000000,0.01184051327
836.000000,0.01352206754
837.000000,0.01339490767
838.000000,0.01230175494
839.000000,0.01258298865
840.000000,0.01254483732
841.000000,0.01050484453
842.000000,0.01717650043
843.000000,0.01756379192
844.000000,0.01269135908
845.000000,0.01559218079
846.000000,0.01032973499
847.000000,0.01147303028
848.000000,0.01415037369
849.000000,0.009543343899
850.000000,0.009207422289
851.000000,0.0124646136
852.000000,0.007791107557
853.000000,0.01517247895
854.000000,0.01320425389
855.000000,0.01217914824
856.000000,0.01301809212
857.000000,0.009847014595
858.000000,0.009767195147
859.000000,0.01330650447
860.000000,0.01350439456
861.000000,0.01190216311
862.000000,0.01150956323
863.000000,0.01051882359
864.000000,0.01437257521
865.000000,0.008605325683
866.000000,0.009850319632
867.000000,0.01048030474
868.000000,0.008493704157
869.000000,0.00888779906
870.000000,0.009478260155
871.000000,0.0135592005
872.000000,0.01514084668
873.000000,0.01222752202
874.000000,0.008285645075
875.000000,0.01031069564
876.000000,0.01125026692
877.000000,0.01098458272
878.000000,0.01078032329
879.000000,0.01255657263
880.000000,0.007637961776
881.000000,0.01037655896
882.000000,0.01196373788
883.000000,0.01297227596
884.000000,0.01212021764
885.000000,0.01159722038
886.000000,0.01129244335
887.000000,0.01024780792
888.000000,0.01176955828
889.000000,0.01119773025
890.000000,0.01021201284
891.000000,0.01404262618
892.000000,0.01402410792
893.000000,0.01092195007
894.000000,0.01291535779
895.000000,0.01409245326
896.000000,0.01224656752
897.000000,0.01198454096
898.000000,0.0127396645
899.000000,0.008468814476
900.000000,0.008926389838
901.000000,0.01284877548
902.000000,0.01237397023
903.000000,0.01457794344
904.000000,0.01087315928
905.000000,0.0140825362
906.000000,0.01402756829
907.000000,0.01587325571
908.000000,0.01035462978
909.000000,0.01127447245
910.000000,0.01255981089
911.000000,0.01256813694
912.000000,0.01007168255
913.000000,0.01095712328
914.000000,0.009521718379
915.000000,0.01676961063
916.000000,0.01205579287
917.000000,0.01220204282
918.000000,0.01103054381
919.000000,0.01234398952
920.000000,0.01390619544
921.000000,0.01170756601
922.000000,0.01235247842
923.000000,0.0167927103
924.000000,0.01434184631
925.000000,0.01301636728
926.000000,0.01174900145
927.000000,0.012595396
928.000000,0.01120806829
929.000000,0.01328739953
930.000000,0.01145579753
931.000000,0.01139873399
932.000000,0.01209152606
933.000000,0.0108235428
934.000000,0.01341336732
935.000000,0.01811451507
936.000000,0.01190684872
937.000000,0.00990534756
938.000000,0.01520539437
939.000000,0.01315896234
940.000000,0.01739954838
941.000000,0.01429193063
942.000000,0.01547875766
943.000000,0.01216767392
944.000000,0.01063238343
945.000000,0.01355417438
946.000000,0.01536330673
947.000000,0.01243030761
948.000000,0.01109862617
949.000000,0.01322048614
950.000000,0.01366228491
951.000000,0.01404364229
952.000000,0.01479274047
953.000000,0.01980431538
954.000000,0.01526990632
955.000000,0.01441461448
956.000000,0.01344999917
957.000000,0.0174332615
958.000000,0.01291840915
959.000000,0.01921819467
960.000000,0.01659143819
961.000000,0.01390197145
962.000000,0.01758438994
963.000000,0.0173295112
964.000000,0.02037245368
965.000000,0.01533599088
966.000000,0.01916033519
967.000000,0.01919250024
968.000000,0.02156726023
969.000000,0.01802597296
970.000000,0.01934779165
971.000000,0.02549209219
972.000000,0.02341308862
973.000000,0.02016983035
974.000000,0.02466216787
975.000000,0.0234430375
976.000000,0.02475715517
977.000000,0.02494961431
978.000000,0.03075440498
979.000000,0.02931962239
980.000000,0.03260530645
981.000000,0.0344457559
982.000000,0.03366987864
983.000000,0.0380091229
984.000000,0.04429005885
985.000000,0.04349760158
986.000000,0.05172670822
987.000000,0.05658193644
988.000000,0.06486368854
989.000000,0.07333990883
990.000000,0.08416935825
991.000000,0.09613659663
992.000000,0.1141307694
993.000000,0.1356813447
994.000000,0.1680858614
995.000000,0.2160005194
996.000000,0.2779502219
997.000000,0.376728023
998.000000,0.51694967
999.000000,0.7059702386
1000.000000,0.916696498
1001.000000,1.014314074
1002.000000,0.9170085148
1003.000000,0.7075223134
1004.000000,0.5179171543
1005.000000,0.3781237062
1006.000000,0.281018555
1007.000000,0.2231583716
1008.000000,0.1769237358
1009.000000,0.1407940084
1010.000000,0.122383123
1011.000000,0.1045415088
1012.000000,0.09745283839
1013.000000,0.08436409102
1014.000000,0.078788148
1015.000000,0.073087128
1016.000000,0.07178122367
1017.000000,0.06797698561
1018.000000,0.06717678983
1019.000000,0.0693515512
1020.000000,0.07248419098
1021.000000,0.07948833757
1022.000000,0.08575213478
1023.000000,0.09525277377
1024.000000,0.1103307008
1025.000000,0.1306105632
1026.000000,0.1629969906
1027.000000,0.2016352347
1028.000000,0.2643045917
1029.000000,0.3407687248
1030.000000,0.4086136502
1031.000000,0.4390468724
1032.000000,0.4081259806
1033.000000,0.3339344177
1034.000000,0.259270858
1035.000000,0.2016893205
1036.000000,0.1546298529
1037.000000,0.1279218705
1038.000000,0.1021008189
1039.000000,0.08396502616
1040.000000,0.07032843516
1041.000000,0.06143044228
1042.000000,0.04992918426
1043.000000,0.04901882062
1044.000000,0.04553856667
1045.000000,0.04101707469
1046.000000,0.03579878759
1047.000000,0.03520135779
1048.000000,0.03297570942
1049.000000,0.02950390684
1050.000000,0.02879826033
1051.000000,0.02872958334
1052.000000,0.02631138729
1053.000000,0.02353677873
1054.000000,0.02334165052
1055.000000,0.02275483287
1056.000000,0.01847678461
1057.000000,0.02124392551
1058.000000,0.02010697421
1059.000000,0.01547286314
1060.000000,0.01587280393
1061.000000,0.02241878578
1062.000000,0.01860814808
1063.000000,0.02070189112
1064.000000,0.01691671236
1065.000000,0.02040358317
1066.000000,0.01817767046
1067.000000,0.01540062999
1068.000000,0.01706914926
1069.000000,0.01941017265
1070.000000,0.020838976
1071.000000,0.01689393989
1072.000000,0.01478687234
1073.000000,0.01377932787
1074.000000,0.01671813221
1075.000000,0.01738352277
1076.000000,0.0153457893
1077.000000,0.01472026731
1078.000000,0.01644965017
1079.000000,0.01568196067
1080.000000,0.01539204238
1081.000000,0.01145554912
1082.000000,0.01376182069
1083.000000,0.01811033665
1084.000000,0.01422921416
1085.000000,0.01904199563
1086.000000,0.01489736717
1087.000000,0.01349538387
1088.000000,0.0145746687
1089.000000,0.01516712788
1090.000000,0.01247397631
1091.000000,0.01436252903
1092.000000,0.01300515381
1093.000000,0.01671442175
1094.000000,0.01287024825
1095.000000,0.01399258558
1096.000000,0.01073247759
1097.000000,0.0109900574
1098.000000,0.01352731035
1099.000000,0.01187385166
1100.000000,0.01311188148
1101.000000,0.01417136659
1102.000000,0.01482978075
1103.000000,0.01090704051
1104.000000,0.01336638002
1105.000000,0.01508422146
1106.000000,0.01243437459
1107.000000,0.01121404176
1108.000000,0.01247323513
1109.000000,0.01714928738
1110.000000,0.01398776896
1111.000000,0.01712115283
1112.000000,0.01345753226
1113.000000,0.01652128073
1114.000000,0.01133355482
1115.000000,0.01380423073
1116.000000,0.01458253971
1117.000000,0.01802894957
1118.000000,0.01557454957
1119.000000,0.01700315011
1120.000000,0.01407062763
1121.000000,0.01423862667
1122.000000,0.01779323713
1123.000000,0.0182942365
1124.000000,0.01811149637
1125.000000,0.01829588037
1126.000000,0.01511231656
1127.000000,0.02076163412
1128.000000,0.01711645828
1129.000000,0.01967978181
1130.000000,0.01904329473
1131.000000,0.01448808105
1132.000000,0.0146212379
1133.000000,0.01588321993
1134.000000,0.01964672807
1135.000000,0.02273017056
1136.000000,0.0208601224
1137.000000,0.02403498581
1138.000000,0.02103125318
1139.000000,0.02360545341
1140.000000,0.02463955409
1141.000000,0.02838649401
1142.000000,0.02827792645
1143.000000,0.03310152546
1144.000000,0.03782008209
1145.000000,0.03980762245
1146.000000,0.04403898941
1147.000000,0.05131220621
1148.000000,0.05784102329
1149.000000,0.06839575857
1150.000000,0.08481083583
1151.000000,0.09937626362
1152.000000,0.1135270084
1153.000000,0.1337489591
1154.000000,0.1493173378
1155.000000,0.1555898764
1156.000000,0.1500967559
1157.000000,0.1370898809
1158.000000,0.1175681863
1159.000000,0.100340146
1160.000000,0.08485481118
1161.000000,0.07531032895
1162.000000,0.06518946301
1163.000000,0.05957946272
1164.000000,0.05253093916
1165.000000,0.04432146899
1166.000000,0.03975492503
1167.000000,0.03759093962
1168.000000,0.0370208886
1169.000000,0.03916347019
1170.000000,0.03488094902
1171.000000,0.03402721542
1172.000000,0.03881593649
1173.000000,0.04267749422
1174.000000,0.04543854673
1175.000000,0.05122616398
1176.000000,0.05332273753
1177.000000,0.059738815
1178.000000,0.07018212927
1179.000000,0.0809437517
1180.000000,0.09786989655
1181.000000,0.1185194227
1182.000000,0.1339420043
1183.000000,0.1376065491
1184.000000,0.1297145199
1185.000000,0.114222196
1186.000000,0.0978293908
1187.000000,0.07729035591
1188.000000,0.0686980163
1189.000000,0.05842767674
1190.000000,0.04830903776
1191.000000,0.04221404678
1192.000000,0.03378551357
1193.000000,0.03483966312
1194.000000,0.03171580997
1195.000000,0.02206309311
1196.000000,0.02438226533
1197.000000,0.02454190301
1198.000000,0.02577623233
1199.000000,0.01949765526
1200.000000,0.02013337683
1201.000000,0.02228563816
1202.000000,0.01953507544
1203.000000,0.01748822616
1204.000000,0.01646171602
1205.000000,0.01691163756
1206.000000,0.01480226584
1207.000000,0.01803814082
1208.000000,0.01390818337
1209.000000,0.01647165461
1210.000000,0.01692863515
1211.000000,0.01723163025
1212.000000,0.01483482435
1213.000000,0.01443988907
1214.000000,0.01490100973
1215.000000,0.01424567547
1216.000000,0.01611944648
1217.000000,0.0135661783
1218.000000,0.01750474465
1219.000000,0.01912494804
1220.000000,0.01209238357
1221.000000,0.01408877399
1222.000000,0.01084669238
1223.000000,0.01457361333
1224.000000,0.01380402333
1225.000000,0.01244661298
1226.000000,0.01069648594
1227.000000,0.01276610732
1228.000000,0.0166721191
1229.000000,0.01579146369
1230.000000,0.01327232504
1231.000000,0.01119685518
1232.000000,0.01232250448
1233.000000,0.01070529005
1234.000000,0.009541539017
1235.000000,0.01029129852
1236.000000,0.01337372463
1237.000000,0.01271738539
1238.000000,0.01241464313
1239.000000,0.009796712008
1240.000000,0.009138142483
1241.000000,0.01396435166
1242.000000,0.01117246294
1243.000000,0.01424700952
1244.000000,0.01033226258
1245.000000,0.01376222246
1246.000000,0.01225442215
1247.000000,0.01087083625
1248.000000,0.01085299179
1249.000000,0.01554683883
1250.000000,0.01353705233
1251.000000,0.01111763718
1252.000000,0.01196291574
1253.000000,0.008484316253
1254.000000,0.01504221835
1255.000000,0.01437350356
1256.000000,0.01073145915
1257.000000,0.01245105321
1258.000000,0.005957079887
1259.000000,0.01345473557
1260.000000,0.01242833282
1261.000000,0.01199114551
1262.000000,0.01310930456
1263.000000,0.01203211391
1264.000000,0.009452132814
1265.000000,0.009990034357
1266.000000,0.01100264081
1267.000000,0.01316371225
1268.000000,0.01138183879
1269.000000,0.009968356473
1270.000000,0.01202573382
1271.000000,0.008813271862
1272.000000,0.01545963999
1273.000000,0.01187940149
1274.000000,0.009279899503
1275.000000,0.01158704088
1276.000000,0.01341184045
1277.000000,0.01232683019
1278.000000,0.01532985883
1279.000000,0.008370639872
1280.000000,0.01442251159
1281.000000,0.01116082267
1282.000000,0.01298685811
1283.000000,0.01466020752
1284.000000,0.008793862962
1285.000000,0.008356933447
1286.000000,0.01041699325
1287.000000,0.007853612415
1288.000000,0.007139611025
1289.000000,0.01135898369
1290.000000,0.01353183801
1291.000000,0.01022885447
1292.000000,0.01220078363
1293.000000,0.01858764591
1294.000000,0.01186575898
1295.000000,0.01057719677
1296.000000,0.01086715809
1297.000000,0.01206163374
1298.000000,0.01062430322
1299.000000,0.01259101827
1300.000000,0.01164243374
1301.000000,0.01305352655
1302.000000,0.01151001135
1303.000000,0.01105008009
1304.000000,0.009344206382
1305.000000,0.008434985094
1306.000000,0.01064624292
1307.000000,0.01044159388
1308.000000,0.01179209652
1309.000000,0.01107709416
1310.000000,0.01044878427
1311.000000,0.01578478684
1312.000000,0.01188398983
1313.000000,0.01368958545
1314.000000,0.009190171923
1315.000000,0.01328527889
1316.000000,0.01362232476
1317.000000,0.01217291965
1318.000000,0.009489588362
1319.000000,0.01380659124
1320.000000,0.00983280667
1321.000000,0.008163183657
1322.000000,0.008038354598
1323.000000,0.01143515385
1324.000000,0.01032237097
1325.000000,0.01293623411
1326.000000,0.01267680518
1327.000000,0.01409262863
1328.000000,0.01202560558
1329.000000,0.01158332187
1330.000000,0.01138226906
1331.000000,0.009790736679
1332.000000,0.00971485323
1333.000000,0.009928423574
1334.000000,0.01187320366
1335.000000,0.009709441932
1336.000000,0.01124843915
