pixel_index,raman_shift_cm-1,intensity
88,288.000,0.0013263762916281767
89,289.000,-0.0006345511411476611
90,290.000,0.0029648600176048704
91,291.000,0.0035025112026099204
92,292.000,-0.0004535293834830164
93,293.000,-0.000514676267064783
94,294.000,-0.0012432279048323904
95,295.000,-0.002509018813511896
96,296.000,-0.0009613952115734151
97,297.000,-0.00014091681900803483
98,298.000,0.000869499003921694
99,299.000,-0.0012596030646303204
100,300.000,0.002326493947310086
101,301.000,-0.0005221168590211216
102,302.000,-0.0001512423842115914
103,303.000,0.001569627624504752
104,304.000,0.0030624537403737915
105,305.000,0.0012590425087543192
106,306.000,-0.00015799298856999805
107,307.000,-4.578922717448827e-06
108,308.000,-0.0010712704616502992
109,309.000,-0.0007577732896159427
110,310.000,0.0004996678558633953
111,311.000,-0.0010897980930282681
112,312.000,-0.0003656263491502259
113,313.000,-0.000883170583834528
114,314.000,-0.0014609125361397719
115,315.000,-0.00044564412585425424
116,316.000,-4.5745453429115134e-05
117,317.000,-0.000735274214332214
118,318.000,-0.0037217641306939793
119,319.000,-0.0007259809537137879
120,320.000,0.0024791002458469367
121,321.000,0.0003027962233452981
122,322.000,0.0008386822871790068
123,323.000,0.0007781139098580347
124,324.000,-0.0021033583824871392
125,325.000,-0.0009397946002864459
126,326.000,-0.00039355021966990867
127,327.000,-0.0009919026778272071
128,328.000,-4.0331050521199194e-05
129,329.000,-0.0008027541196366694
130,330.000,0.0003274676101080475
131,331.000,0.0010789932210588272
132,332.000,0.0006681019849214963
133,333.000,0.0016125353425413685
134,334.000,0.002063638904725038
135,335.000,0.0003831012062060193
136,336.000,0.0012489625803953025
137,337.000,0.0020346543869073927
138,338.000,-0.0013808859417028625
139,339.000,-0.002051711346408437
140,340.000,0.002641618935818067
141,341.000,-0.000915249181136281
142,342.000,0.0016881089818734135
143,343.000,0.0013505649075156957
144,344.000,-0.0019275614464734703
145,345.000,0.0033581775121105293
146,346.000,0.0011567174424567221
147,347.000,0.004846980537352649
148,348.000,0.003125427784176097
149,349.000,0.0020599981258023125
150,350.000,-0.002152100920338672
151,351.000,-0.00442146666582747
152,352.000,0.0005062017959281566
153,353.000,-0.00017817174042991904
154,354.000,-0.0005840072664361686
155,355.000,-0.0021256155999547052
156,356.000,0.0021061932836083544
157,357.000,-0.006748780032457419
158,358.000,5.52197924906315e-05
159,359.000,-0.000769564802910952
160,360.000,0.0014906021576688586
161,361.000,0.003914333969242315
162,362.000,0.0014570267502105696
163,363.000,-0.0003029939924970559
164,364.000,-0.002090930417829546
165,365.000,0.0015929606053837907
166,366.000,-0.0009929878888096232
167,367.000,-0.00061313759176538
168,368.000,0.0017950690264760597
169,369.000,0.0006737047094102262
170,370.000,0.0010251206521847875
171,371.000,-0.002113865655971849
172,372.000,0.0025058003410103604
173,373.000,-0.0012098742003722501
174,374.000,0.0025942573179194915
175,375.000,-0.001048196974053185
176,376.000,0.0029356459238132904
177,377.000,0.0016387536115866565
178,378.000,-0.0005792132540202317
179,379.000,0.0044607698206299805
180,380.000,-0.002262216768555593
181,381.000,0.0016148090579485202
182,382.000,-0.0011727909098225122
183,383.000,-0.0003910056738957005
184,384.000,0.00027518632709998237
185,385.000,0.00016073467365790105
186,386.000,0.0009278714508362857
187,387.000,-0.0025098974376096734
188,388.000,0.0025737126301450127
189,389.000,0.002041781004589365
190,390.000,0.000535111677935345
191,391.000,0.00032899874643901286
192,392.000,0.0009019441669760681
193,393.000,0.0034575174609089037
194,394.000,0.0009806698308940103
195,395.000,-0.0005895057527254847
196,396.000,-0.0014253134589853117
197,397.000,-0.0016570315121726764
198,398.000,-7.78788466423425e-05
199,399.000,0.0007512988692481276
200,400.000,0.001017357898059264
201,401.000,-0.0010397165194549608
202,402.000,-0.0017646894173490408
203,403.000,-0.0007927544956306754
204,404.000,-0.0024469552006295453
205,405.000,-0.0008935953485329948
206,406.000,0.0019345627263809204
207,407.000,-0.0014808897398195576
208,408.000,0.004380429251918704
209,409.000,-2.6501066335540145e-05
210,410.000,-0.0029938533531553963
211,411.000,0.0030137729266524246
212,412.000,0.0013473886341643759
213,413.000,-0.0004589437863909323
214,414.000,-0.0032418738198444234
215,415.000,0.0011855907938562611
216,416.000,0.0027291503656937327
217,417.000,-0.0025966960508991286
218,418.000,-0.0012042840726447788
219,419.000,0.0008587482980256645
220,420.000,-0.0006334101894966765
221,421.000,-0.001424861235256133
222,422.000,-0.0005694624160490922
223,423.000,0.0006537602573097124
224,424.000,0.0008544178464240387
225,425.000,-0.002875373885300924
226,426.000,-0.001169561100235844
227,427.000,0.0008287758792063254
228,428.000,-0.003794704102165913
229,429.000,-0.0007365593988996079
230,430.000,0.0006666017106556142
231,431.000,-0.00021994291568199124
232,432.000,0.0061952370883677325
233,433.000,0.0006180241903765666
234,434.000,-0.0017157828066821162
235,435.000,0.0023597260930240823
236,436.000,-0.002724126462384829
237,437.000,0.0023948184654569208
238,438.000,-0.0002502192313666907
239,439.000,-0.001225720926035388
240,440.000,0.00016427467849055872
241,441.000,-0.003434004661262901
242,442.000,0.000777531939487894
243,443.000,-0.0013806853382798215
244,444.000,0.0018528714699437062
245,445.000,-0.0027580851263044066
246,446.000,-0.00017142271066666968
247,447.000,-0.004512990639184005
248,448.000,0.0011453784678099228
249,449.000,0.0021804061578054547
250,450.000,-0.0015523703764996986
251,451.000,-0.001955829208575509
252,452.000,0.0023991023090418903
253,453.000,0.0016791851212788918
254,454.000,-0.0009330524987418886
255,455.000,-0.0012694921520562715
256,456.000,-0.0008871861164046923
257,457.000,-0.0038510239068334394
258,458.000,0.003247917745896231
259,459.000,-0.003967695424528292
260,460.000,0.001951966096816572
261,461.000,0.0006341581221963973
262,462.000,-0.0006014399243417461
263,463.000,0.0020958179611978273
264,464.000,0.001749274130759005
265,465.000,0.0008443486253120918
266,466.000,0.002111988738544339
267,467.000,0.003160838224830712
268,468.000,-0.0018288387389767606
269,469.000,-0.0016541125276700605
270,470.000,0.0006033694332475101
271,471.000,0.0019230297616107408
272,472.000,0.0016872961758532116
273,473.000,0.0023679924026809127
274,474.000,0.0004605769564880912
275,475.000,-0.001327852946966699
276,476.000,0.0006905043800625663
277,477.000,0.0020761745716913905
278,478.000,-0.00046525696821463915
279,479.000,-0.0016357077147143618
280,480.000,-0.0039238051591135165
281,481.000,-0.0022266488683852477
282,482.000,0.002061210564073439
283,483.000,-0.0002984881309949061
284,484.000,-0.0007470594292465941
285,485.000,-0.0014350860263696221
286,486.000,-0.0008374049755873992
287,487.000,0.002071047060021136
288,488.000,-0.0004156654086542858
289,489.000,-0.003764548085551232
290,490.000,-0.0002382727779082023
291,491.000,0.0012402311353290037
292,492.000,-0.0019196544594315375
293,493.000,-0.001536849906953155
294,494.000,0.004038514101404301
295,495.000,-0.0008782657199195165
296,496.000,-0.0007971866660794633
297,497.000,-0.0008120933584336888
298,498.000,-0.0005733145056419281
299,499.000,-0.0029837126454233076
300,500.000,-0.0015616913499928932
301,501.000,-1.5919157040374016e-05
302,502.000,0.00014340404951851702
303,503.000,0.0009255911221294735
304,504.000,3.4569606840612795e-05
305,505.000,-0.0009490034626044402
306,506.000,0.0006987045567227898
307,507.000,-0.0020065758911432625
308,508.000,0.0038607174295408526
309,509.000,-0.00041687721708734936
310,510.000,-0.0010409324218354334
311,511.000,-0.003320518864490312
312,512.000,0.003078292907980174
313,513.000,-0.0002769451498906943
314,514.000,-0.00014613691687353909
315,515.000,0.0001102837000606896
316,516.000,0.00046998421779590626
317,517.000,0.0012816892810638032
318,518.000,0.0016553876348284478
319,519.000,-0.0004107457435447958
320,520.000,-0.0018370445841795504
321,521.000,0.0021773961617027465
322,522.000,-0.0023419907979292704
323,523.000,-0.0026611914685424247
324,524.000,-0.0005590115130710139
325,525.000,-0.0009419873815025116
326,526.000,0.00019184867396628783
327,527.000,0.0013005573399147818
328,528.000,-0.001997986789479184
329,529.000,0.00041936570727395733
330,530.000,-0.0008316306202265229
331,531.000,0.00214369195236059
332,532.000,0.0006491114225672792
333,533.000,-0.0009276976155309189
334,534.000,-0.0008069567141115218
335,535.000,-0.0010103159935967556
336,536.000,-0.0011331829133975485
337,537.000,-0.00011815132222368988
338,538.000,0.0005979367650357695
339,539.000,-0.003914420886894998
340,540.000,-0.0013555998329907006
341,541.000,0.0013464993028195287
342,542.000,0.0014070654757072805
343,543.000,-0.0014013342642537144
344,544.000,0.0021518445762470626
345,545.000,0.000940127784621732
346,546.000,-0.00038447677253544265
347,547.000,0.0017443494269450115
348,548.000,0.0011378818202659841
349,549.000,-0.00509951410868155
350,550.000,0.0018712366031014408
351,551.000,0.0008945473487651026
352,552.000,-0.0014706526668638417
353,553.000,0.0015786494249180585
354,554.000,0.001149953611498994
355,555.000,0.000981866838132595
356,556.000,-0.0016065937651747863
357,557.000,0.0025705684785349014
358,558.000,-6.953916085118159e-05
359,559.000,-0.0032552352045112677
360,560.000,0.002910642297472349
361,561.000,0.0015382333462583646
362,562.000,0.0008639910700614339
363,563.000,-0.0009174007079592254
364,564.000,0.0006162729256426097
365,565.000,1.1236311042542927e-06
366,566.000,0.003676053003439294
367,567.000,-0.0013819714676043102
368,568.000,0.00280847626528564
369,569.000,-0.00018985933044454614
370,570.000,0.0020520665750759256
371,571.000,-0.0021856816814204965
372,572.000,0.002037572111733883
373,573.000,0.0013609144065656433
374,574.000,0.0018527952595380926
375,575.000,0.0004161094444886465
376,576.000,0.0006779010055044494
377,577.000,0.001181780273575578
378,578.000,0.0017600509749346456
379,579.000,0.00044232928812909154
380,580.000,0.0001800007901646469
381,581.000,0.0027057909316160517
382,582.000,0.0015804170654416514
383,583.000,-0.0023802846372359457
384,584.000,0.005614304691354753
385,585.000,0.003880690224354198
386,586.000,0.0020936396662572083
387,587.000,-8.472014768181006e-05
388,588.000,-0.0015854819082246454
389,589.000,0.001603654625854157
390,590.000,0.006162599824704167
391,591.000,-0.002399488399774462
392,592.000,-0.0011000600445874693
393,593.000,0.0008633439114517808
394,594.000,-0.0013792105724554878
395,595.000,0.005078442561367435
396,596.000,0.0011351539916154654
397,597.000,0.001530063716744193
398,598.000,0.004331241103637653
399,599.000,-0.0006864242890909524
400,600.000,0.002115319007302043
401,601.000,0.0038957688624996012
402,602.000,0.00216409902051832
403,603.000,0.005196017896682582
404,604.000,0.004880733559144683
405,605.000,0.004904920915356076
406,606.000,0.006910861299893849
407,607.000,0.008175481654533412
408,608.000,0.007190769522951564
409,609.000,0.00645290100563817
410,610.000,0.008946227403812346
411,611.000,0.015532056047549406
412,612.000,0.013560268631973621
413,613.000,0.017946251481012147
414,614.000,0.021634154257767272
415,615.000,0.028481466471707368
416,616.000,0.02949825058729131
417,617.000,0.03786102088821545
418,618.000,0.04621293341077286
419,619.000,0.05180668239218703
420,620.000,0.055508587413838024
421,621.000,0.05459332658069758
422,622.000,0.04664142169255019
423,623.000,0.03853140257200569
424,624.000,0.030383944302405902
425,625.000,0.02411675262421568
426,626.000,0.022169811060546076
427,627.000,0.016844515437339242
428,628.000,0.013032760988971943
429,629.000,0.009874909141316581
430,630.000,0.009455660583922327
431,631.000,0.008674004779717446
432,632.000,0.007166288662202849
433,633.000,0.003341359891073396
434,634.000,0.003185397500418261
435,635.000,0.0039127159152586655
436,636.000,0.004793164338985241
437,637.000,-0.0005706301358177511
438,638.000,0.005617300516101046
439,639.000,0.0005816349813721699
440,640.000,-0.00016078380102680905
441,641.000,0.002234784486644021
442,642.000,0.004341571707545712
443,643.000,-0.0009059045887157268
444,644.000,0.0016003939542024055
445,645.000,0.0003438465489343552
446,646.000,0.002580828855498946
447,647.000,0.0012180570564857432
448,648.000,0.003907350639719658
449,649.000,0.0057844034824131585
450,650.000,-0.0005615519648978131
451,651.000,-0.0006563403889344758
452,652.000,0.0007501947631238238
453,653.000,0.00013584599276344328
454,654.000,0.0015541975367202377
455,655.000,0.003714064045455717
456,656.000,-0.00034541547554909583
457,657.000,0.002455187813950009
458,658.000,0.0020141153676754803
459,659.000,-0.0010598212653424885
460,660.000,0.003959149151852492
461,661.000,0.0035832252652925095
462,662.000,0.001237714932267627
463,663.000,4.8283700822694065e-05
464,664.000,0.00346394684785522
465,665.000,0.003553506356293497
466,666.000,0.0030064349983003422
467,667.000,0.00023377006559636716
468,668.000,0.0005075953126423734
469,669.000,-0.0006920802348959991
470,670.000,-0.0009259428866876159
471,671.000,-0.0008218892298263274
472,672.000,0.004887937017070331
473,673.000,0.006141646057107819
474,674.000,0.0017197400792314601
475,675.000,0.0012510574217925838
476,676.000,-0.0015808743278753333
477,677.000,0.0017877285787717258
478,678.000,-0.0015840232032709159
479,679.000,0.0017207179028241476
480,680.000,0.003764004535302929
481,681.000,-0.0022762873508812885
482,682.000,-0.002044277367751759
483,683.000,-0.0005020958815959628
484,684.000,0.00019854227798
485,685.000,-0.0037058585151719583
486,686.000,0.002334568156357725
487,687.000,-0.0013055888012804408
488,688.000,0.0009831356469103532
489,689.000,-0.0011005475392481716
490,690.000,-0.00033158990022987727
491,691.000,-0.0013304601616281682
492,692.000,-0.004717370256331173
493,693.000,-0.0011682123020240948
494,694.000,0.0021500643389622113
495,695.000,-0.0019487265247399286
496,696.000,4.4269742847686994e-05
497,697.000,0.0006170366042939036
498,698.000,-0.0009124334900759845
499,699.000,-0.0012043250121188686
500,700.000,0.0005991721923961925
501,701.000,-0.0028296290617098713
502,702.000,-0.000680821249683191
503,703.000,0.00026166433372709256
504,704.000,0.0013191189825481483
505,705.000,0.00019978242912589502
506,706.000,-0.001372120800300197
507,707.000,-0.0010818262326658542
508,708.000,0.002283632837290126
509,709.000,-0.001282372340443043
510,710.000,-0.0007860042061913002
511,711.000,0.002439462017194953
512,712.000,-0.003928266302113198
513,713.000,-0.0026270224387098307
514,714.000,-0.004248358823423451
515,715.000,-0.0031914647304783967
516,716.000,-0.0005169414796580849
517,717.000,9.630633376830661e-05
518,718.000,-0.0003452573861953022
519,719.000,-0.0003626138336952661
520,720.000,-0.00032387690331132457
521,721.000,-0.0025029937826019765
522,722.000,0.0016977442445600067
523,723.000,-0.002715790240703014
524,724.000,0.0009955695950295438
525,725.000,-0.002198441255818218
526,726.000,-0.001280530379028025
527,727.000,0.001114099135010019
528,728.000,0.00058382870734533
529,729.000,0.0015623167791893758
530,730.000,0.00043387245245822694
531,731.000,0.0011044937896314145
532,732.000,-0.004021407384696286
533,733.000,-0.0004791237979269792
534,734.000,-0.00014982556348904652
535,735.000,-0.0006591198643061542
536,736.000,0.006831570356314433
537,737.000,0.0029301638133136104
538,738.000,-0.00014556754326465688
539,739.000,-0.0016713351345816535
540,740.000,-0.0002457703702092355
541,741.000,0.0016291432275035485
542,742.000,-0.0028718200240308816
543,743.000,0.0008352052661526414
544,744.000,0.0005966959840518116
545,745.000,0.001509624211926222
546,746.000,-0.001264137268845302
547,747.000,0.0003472464147980125
548,748.000,0.0003972961815491421
549,749.000,0.00019203857014225907
550,750.000,0.00046699847045862067
551,751.000,0.0037091339880181884
552,752.000,-0.00047263489128371696
553,753.000,0.0005986932005493398
554,754.000,-0.002860898317100769
555,755.000,-0.001299658560998991
556,756.000,0.002212900448228737
557,757.000,0.0037015535720118812
558,758.000,0.0043701698197117535
559,759.000,0.000996295798316094
560,760.000,0.001655479276266603
561,761.000,0.0010146725834779926
562,762.000,0.00130296615558643
563,763.000,0.003452488203976465
564,764.000,0.001372140325280148
565,765.000,-0.0005352886624310263
566,766.000,-0.0018750216149405754
567,767.000,0.002738708788136649
568,768.000,-0.0010540623410141537
569,769.000,0.0024157574318587898
570,770.000,0.002648414258678941
571,771.000,0.0012619391340057012
572,772.000,0.0001606886954793077
573,773.000,0.0014409576917112199
574,774.000,0.0029360398875216483
575,775.000,0.003189425314830652
576,776.000,0.00481943016080428
577,777.000,0.0028742675747434
578,778.000,0.005074370343371609
579,779.000,0.002464849844754277
580,780.000,0.007944519721940586
581,781.000,0.005979180273533976
582,782.000,0.0014667092507518818
583,783.000,0.005737418507676212
584,784.000,0.009197312662515554
585,785.000,0.007802231115631506
586,786.000,0.012986001811180554
587,787.000,0.010031302341206754
588,788.000,0.014082359352715132
589,789.000,0.01554148251891814
590,790.000,0.018664936075686006
591,791.000,0.02057164988227673
592,792.000,0.021513950608215548
593,793.000,0.030103884603294058
594,794.000,0.029377463077855253
595,795.000,0.03285185075127955
596,796.000,0.033390753739434655
597,797.000,0.03157367124282138
598,798.000,0.027087330311755763
599,799.000,0.021831304908547244
600,800.000,0.01708445791595225
601,801.000,0.015351197417943059
602,802.000,0.014769672973150932
603,803.000,0.014261006305963527
604,804.000,0.011170588700353057
605,805.000,0.008767586434025549
606,806.000,0.007693317313357674
607,807.000,0.008099258022320432
608,808.000,0.0076163205549224545
609,809.000,0.005682882719321914
610,810.000,0.002912237362366701
611,811.000,0.005273044257506758
612,812.000,0.0014529677588140633
613,813.000,0.0061196023547435835
614,814.000,0.0032343749678672646
615,815.000,0.0038121421136950253
616,816.000,0.0032447591080106727
617,817.000,0.002168208084040829
618,818.000,0.003238058260859237
619,819.000,0.0016790232528967207
620,820.000,0.0035478365540510663
621,821.000,0.002473032071029707
622,822.000,0.0020091692493673474
623,823.000,0.0034059592319970735
624,824.000,0.0035248669897343337
625,825.000,0.0025595696164420804
626,826.000,0.0035992622020506503
627,827.000,0.0022895800831992746
628,828.000,0.003177242357179536
629,829.000,0.0046861400509001765
630,830.000,-0.0019624513259690795
631,831.000,0.0024098038875690116
632,832.000,0.001295042792754861
633,833.000,0.0032061727089237697
634,834.000,0.0009665406736284629
635,835.000,0.0009888734716635799
636,836.000,-0.001990759397707145
637,837.000,0.0019116885825307213
638,838.000,-0.0003297410105961674
639,839.000,0.00046831105298175186
640,840.000,-0.0025896418645943928
641,841.000,0.002049256867477227
642,842.000,0.00047655531830637993
643,843.000,0.001139457045261354
644,844.000,0.0019525934155272431
645,845.000,0.0012215359670262973
646,846.000,-0.001951143528306395
647,847.000,0.001545827933621088
648,848.000,-0.001353255575720502
649,849.000,-0.0007120083112068768
650,850.000,0.0001748805216321159
651,851.000,-0.0009528180768325322
652,852.000,0.0030267614471860185
653,853.000,0.0030984852013584484
654,854.000,-0.004230161857028516
655,855.000,0.0029814030292465697
656,856.000,0.0018872952692727523
657,857.000,-0.0022625871133365913
658,858.000,-0.00030976223232122437
659,859.000,-0.0017317425882775487
660,860.000,0.002829520729563049
661,861.000,0.00345328872815444
662,862.000,0.0007908967882640847
663,863.000,0.0014985513438610077
664,864.000,-0.002144171574045506
665,865.000,0.0009912278063427854
666,866.000,0.00029395833564636523
667,867.000,-0.0006911131185503811
668,868.000,0.0014138664671107211
669,869.000,0.0022345505018036456
670,870.000,0.00040027122163935797
671,871.000,0.000869702441616018
672,872.000,0.0011056070284076306
673,873.000,0.00037166177238818376
674,874.000,0.0024377198851129084
675,875.000,-0.0025959632343129178
676,876.000,0.0004228603637660846
677,877.000,0.0007600353530189299
678,878.000,-0.000958515591949732
679,879.000,-0.0005994423929251865
680,880.000,-0.0011564047278584812
681,881.000,0.0020283053043140997
682,882.000,-0.0016178307060553923
683,883.000,0.0007558333883821404
684,884.000,-0.00027261690272228873
685,885.000,0.002584011427230895
686,886.000,0.0009563218659765718
687,887.000,0.0021461728844904427
688,888.000,-0.0036086307283175957
689,889.000,0.0019796777119090495
690,890.000,0.000992952302959068
691,891.000,0.0009710430710212667
692,892.000,0.004701602890263963
693,893.000,-0.0002202499617376661
694,894.000,-0.00020160895950837118
695,895.000,0.0015551274926201434
696,896.000,-4.726399299882203e-05
697,897.000,0.0015329285351733974
698,898.000,-0.0002375270496417017
699,899.000,0.0017454037758623444
700,900.000,0.002901509330640937
701,901.000,0.004267885063050184
702,902.000,-0.0017053388319227302
703,903.000,-0.0016594365488159471
704,904.000,0.0028236537880069225
705,905.000,0.0003805727213024156
706,906.000,0.006550136980387351
707,907.000,0.000876544057574517
708,908.000,0.0005648960900929017
709,909.000,0.0004171874123333388
710,910.000,-0.0002475436792753946
711,911.000,0.003961893041373616
712,912.000,-0.0003911262878847502
713,913.000,-0.0014339258646577182
714,914.000,-0.0024144360316027775
715,915.000,0.0021197858188442917
716,916.000,0.004035846107369761
717,917.000,-0.0011031418422293507
718,918.000,-6.799101889251732e-07
719,919.000,0.002893702487851009
720,920.000,0.0005852001797273444
721,921.000,0.00018294528310881103
722,922.000,-0.0027478622247051063
723,923.000,-0.0016250971477873325
724,924.000,0.0003450709541286771
725,925.000,-0.0005462928781473823
726,926.000,0.00036645490112200086
727,927.000,0.0011454697943290466
728,928.000,0.0013753780078426027
729,929.000,0.00037581744392734846
730,930.000,-2.5785885215091293e-05
731,931.000,0.0009779671957660086
732,932.000,-0.002239557714403882
733,933.000,0.0007964925845341224
734,934.000,0.003557037543393274
735,935.000,0.00403393045490138
736,936.000,-0.0006284602921601661
737,937.000,0.002092201431040524
738,938.000,0.002529025619580639
739,939.000,-9.058488480471581e-05
740,940.000,0.0015405407580018824
741,941.000,0.0005276836827402649
742,942.000,0.002614066354836477
743,943.000,0.0016337467139054516
744,944.000,0.003302935990206727
745,945.000,0.0016578566000351052
746,946.000,0.0015827452618412455
747,947.000,0.0011677317355820848
748,948.000,0.0022874956341300315
749,949.000,0.0010020260650125655
750,950.000,0.0005529940402178495
751,951.000,0.003441394236336143
752,952.000,-0.0020457968520785604
753,953.000,0.0017232095422010704
754,954.000,0.0016821988964099775
755,955.000,0.002061593505615696
756,956.000,0.0019437104944068113
757,957.000,-0.0007503966262229905
758,958.000,0.0037073625684662177
759,959.000,0.002280468530862002
760,960.000,0.004630973479725862
761,961.000,0.0031041036717987507
762,962.000,0.0009473082534580835
763,963.000,0.001469874816856132
764,964.000,0.0021794714781200775
765,965.000,0.003244940501372795
766,966.000,0.0030752986578290393
767,967.000,0.00036020816721393247
768,968.000,-0.000747411508723768
769,969.000,0.007289539468302994
770,970.000,0.0027701802215457445
771,971.000,0.001559320009685989
772,972.000,0.002885678665848404
773,973.000,0.00489391669963972
774,974.000,0.0027012822358426186
775,975.000,0.007511031155781712
776,976.000,0.004428675162457622
777,977.000,0.004249880197264441
778,978.000,0.005942645257018012
779,979.000,0.007243326045193127
780,980.000,0.007015004708679104
781,981.000,0.007047972007487641
782,982.000,0.008328163848556846
783,983.000,0.01116093328284845
784,984.000,0.009410032280372916
785,985.000,0.008996906693707367
786,986.000,0.010177264792936866
787,987.000,0.013012512954925101
788,988.000,0.01861619259307738
789,989.000,0.02214515762416812
790,990.000,0.018318528605187807
791,991.000,0.02703658142475479
792,992.000,0.03304196359154442
793,993.000,0.038679588037178886
794,994.000,0.05033090693743841
795,995.000,0.06573618634541142
796,996.000,0.08213317223665506
797,997.000,0.11288197448577442
798,998.000,0.15855632108709977
799,999.000,0.21934978426645654
800,1000.000,0.28384556375171943
801,1001.000,0.3132669646477632
802,1002.000,0.28411536212911015
803,1003.000,0.22039344042299508
804,1004.000,0.16020914591085017
805,1005.000,0.11471203794486454
806,1006.000,0.08670888718884942
807,1007.000,0.06533558634830322
808,1008.000,0.05275600549760841
809,1009.000,0.040229077219459744
810,1010.000,0.03646606908797236
811,1011.000,0.031049371679993196
812,1012.000,0.025320812789429093
813,1013.000,0.024219926397303065
814,1014.000,0.019997096170246004
815,1015.000,0.02161515456276114
816,1016.000,0.018247203223590178
817,1017.000,0.014588020117747237
818,1018.000,0.018880235195330067
819,1019.000,0.018827395560879222
820,1020.000,0.019321340393183867
821,1021.000,0.02177920753825355
822,1022.000,0.024373613497955894
823,1023.000,0.027914096377703305
824,1024.000,0.03232754520498977
825,1025.000,0.038874638807857076
826,1026.000,0.04491757947801491
827,1027.000,0.06331565348135956
828,1028.000,0.07850948617420038
829,1029.000,0.1012200191952273
830,1030.000,0.12822116687531915
831,1031.000,0.13514068120544045
832,1032.000,0.12388208586239326
833,1033.000,0.09995257244228037
834,1034.000,0.07768084319082533
835,1035.000,0.06191973330509473
836,1036.000,0.04690744135648239
837,1037.000,0.040014460844275894
838,1038.000,0.029786338517272203
839,1039.000,0.02164211604072068
840,1040.000,0.0222657221709299
841,1041.000,0.016518991822412402
842,1042.000,0.013776628713834678
843,1043.000,0.010021406640481142
844,1044.000,0.010619871524732673
845,1045.000,0.009353768216373959
846,1046.000,0.005938743095299174
847,1047.000,0.006355235481330076
848,1048.000,0.0054223832710921975
849,1049.000,0.008150287817097469
850,1050.000,0.0073744186500956915
851,1051.000,0.003509647267862836
852,1052.000,0.001711272851232557
853,1053.000,0.005424839009699534
854,1054.000,-0.0001507045025058553
855,1055.000,0.005658499798391984
856,1056.000,0.004288038621387588
857,1057.000,0.005937139842510004
858,1058.000,0.007357027876421298
859,1059.000,0.003288714561664961
860,1060.000,0.00033099627785557255
861,1061.000,0.0028630454350572726
862,1062.000,0.0023860649760584197
863,1063.000,0.0001644932322983929
864,1064.000,0.002156552300848379
865,1065.000,0.004396419265741157
866,1066.000,0.003626971612709908
