raman_shift_cm-1,intensity
329.000000,0.0116297958
330.000000,0.008425832853
331.000000,0.0116753213
332.000000,0.01037975791
333.000000,0.007044706166
334.000000,0.01261719835
335.000000,0.01300284426
336.000000,0.009988353588
337.000000,0.009572668714
338.000000,0.009801309647
339.000000,0.008171285771
340.000000,0.01231931535
341.000000,0.009036914009
342.000000,0.01002087778
343.000000,0.008537231286
344.000000,0.00887224819
345.000000,0.007569519257
346.000000,0.01263968829
347.000000,0.009817959629
348.000000,0.01205856819
349.000000,0.01015396945
350.000000,0.008739113702
351.000000,0.009475156009
352.000000,0.009008675537
353.000000,0.01014567236
354.000000,0.009379842476
355.000000,0.009531160278
356.000000,0.007374487524
357.000000,0.008518583926
358.000000,0.01344103555
359.000000,0.008791104555
360.000000,0.00802603989
361.000000,0.01080954263
362.000000,0.01295010298
363.000000,0.007228184775
364.000000,0.009719870766
365.000000,0.008873496805
366.000000,0.006616256873
367.000000,0.0116088497
368.000000,0.01009281554
369.000000,0.0102833009
370.000000,0.008636514941
371.000000,0.01105143382
372.000000,0.009064005427
373.000000,0.009857535481
374.000000,0.007927569326
375.000000,0.007712641749
376.000000,0.01281667479
377.000000,0.009132173053
378.000000,0.01073052223
379.000000,0.0100803675
380.000000,0.009266452727
381.000000,0.009133623985
382.000000,0.01141052205
383.000000,0.009547440884
384.000000,0.009849116424
385.000000,0.01019728299
386.000000,0.01250670135
387.000000,0.01151556028
388.000000,0.01092060144
389.000000,0.009029129761
390.000000,0.007393215978
391.000000,0.01205710352
392.000000,0.01209183768
393.000000,0.009878436049
394.000000,0.01124453979
395.000000,0.01172458746
396.000000,0.01182500966
397.000000,0.01200635741
398.000000,0.009253315364
399.000000,0.01319546749
400.000000,0.007673317109
401.000000,0.0118909421
402.000000,0.01115636402
403.000000,0.01191675341
404.000000,0.0139285587
405.000000,0.01314047172
406.000000,0.00788227763
407.000000,0.006796351153
408.000000,0.01180854771
409.000000,0.008145832655
410.000000,0.01015214745
411.000000,0.011857527
412.000000,0.006891604454
413.000000,0.005960378902
414.000000,0.01070009229
415.000000,0.0102714345
416.000000,0.009692239328
417.000000,0.0102621123
418.000000,0.008465223669
419.000000,0.007160493268
420.000000,0.009855414945
421.000000,0.008246565481
422.000000,0.006904294381
423.000000,0.01120390958
424.000000,0.01007105714
425.000000,0.01100823531
426.000000,0.008217929381
427.000000,0.008881760236
428.000000,0.008201168189
429.000000,0.008427365148
430.000000,0.01059287793
431.000000,0.008637545017
432.000000,0.0109170783
433.000000,0.01088592875
434.000000,0.01425823015
435.000000,0.007423841868
436.000000,0.01198675743
437.000000,0.01003353081
438.000000,0.01018602313
439.000000,0.007315953056
440.000000,0.009296913891
441.000000,0.01170534005
442.000000,0.01005565646
443.000000,0.01038441381
444.000000,0.00964258828
445.000000,0.01253490293
446.000000,0.01018458588
447.000000,0.005828493594
448.000000,0.008847000678
449.000000,0.006295400921
450.000000,0.003731993788
451.000000,0.00917654516
452.000000,0.01290583021
453.000000,0.01033491504
454.000000,0.007897579291
455.000000,0.008363297916
456.000000,0.01250798326
457.000000,0.01056410213
458.000000,0.01034697318
459.000000,0.01014621144
460.000000,0.0103321312
461.000000,0.01186837382
462.000000,0.01136496602
463.000000,0.01069354769
464.000000,0.008178747314
465.000000,0.01128908715
466.000000,0.008900801878
467.000000,0.01245945566
468.000000,0.007732173835
469.000000,0.01000158869
470.000000,0.01026471436
471.000000,0.007632786387
472.000000,0.01372871481
473.000000,0.01320832781
474.000000,0.009363139493
475.000000,0.01183659341
476.000000,0.01105339997
477.000000,0.005071879768
478.000000,0.01080280116
479.000000,0.0101823805
480.000000,0.01047462555
481.000000,0.008157623479
482.000000,0.009775923678
483.000000,0.009961408415
484.000000,0.01269748808
485.000000,0.01099359487
486.000000,0.01031714115
487.000000,0.01338977303
488.000000,0.009224992457
489.000000,0.009560358624
490.000000,0.006709518014
491.000000,0.01348512876
492.000000,0.01227955349
493.000000,0.01218864172
494.000000,0.0116968872
495.000000,0.01058362271
496.000000,0.01079863201
497.000000,0.009868065888
498.000000,0.009969402554
499.000000,0.01048983757
500.000000,0.01340962224
501.000000,0.0115021813
502.000000,0.01027884054
503.000000,0.009242048782
504.000000,0.009136028715
505.000000,0.01361675334
506.000000,0.01143016465
507.000000,0.01055747144
508.000000,0.009735725158
509.000000,0.008215843639
510.000000,0.01030623716
511.000000,0.01219343968
512.000000,0.009667371551
513.000000,0.01000444823
514.000000,0.01002352307
515.000000,0.01069161631
516.000000,0.007293425722
517.000000,0.01001586182
518.000000,0.008785277037
519.000000,0.01227085391
520.000000,0.008968316605
521.000000,0.01167166042
522.000000,0.01357472661
523.000000,0.009907185171
524.000000,0.0093400023
525.000000,0.01093505797
526.000000,0.01055744654
527.000000,0.008583867113
528.000000,0.01150283009
529.000000,0.01462222392
530.000000,0.01008549102
531.000000,0.0102068228
532.000000,0.008533923424
533.000000,0.01127354476
534.000000,0.008153380821
535.000000,0.008445839581
536.000000,0.01323182646
537.000000,0.008874818124
538.000000,0.0128621351
539.000000,0.01376231773
540.000000,0.01124694652
541.000000,0.01185030399
542.000000,0.01466381357
543.000000,0.01038223729
544.000000,0.009606687716
545.000000,0.008103898131
546.000000,0.01091212627
547.000000,0.01380608084
548.000000,0.01278683211
549.000000,0.0090041194
550.000000,0.009199069297
551.000000,0.009923902806
552.000000,0.01154016664
553.000000,0.01056940976
554.000000,0.01143442082
555.000000,0.0116256161
556.000000,0.01046242973
557.000000,0.01100876041
558.000000,0.01153279911
559.000000,0.01098364528
560.000000,0.01219215807
561.000000,0.01496206608
562.000000,0.01244123812
563.000000,0.01140779871
564.000000,0.007964864779
565.000000,0.01215612847
566.000000,0.007532318732
567.000000,0.008655593839
568.000000,0.01323364525
569.000000,0.01299047176
570.000000,0.01133492164
571.000000,0.008274995057
572.000000,0.01101624058
573.000000,0.01046939697
574.000000,0.01317285342
575.000000,0.0164916785
576.000000,0.01249229928
577.000000,0.01058768973
578.000000,0.009899269099
579.000000,0.01222902827
580.000000,0.01209593145
581.000000,0.01026299366
582.000000,0.01292432469
583.000000,0.01052540622
584.000000,0.01519820466
585.000000,0.01525844149
586.000000,0.0154756228
587.000000,0.01254647881
588.000000,0.01472946138
589.000000,0.0136617035
590.000000,0.01339578009
591.000000,0.01376779994
592.000000,0.01214797526
593.000000,0.01219374876
594.000000,0.01704182395
595.000000,0.01548591944
596.000000,0.0167669022
597.000000,0.01886203311
598.000000,0.01398604493
599.000000,0.01655941189
600.000000,0.01925080985
601.000000,0.02057309369
602.000000,0.02006387045
603.000000,0.02407627777
604.000000,0.02384827317
605.000000,0.02267012836
606.000000,0.02523008547
607.000000,0.0311089366
608.000000,0.03335885646
609.000000,0.03224827742
610.000000,0.04325006436
611.000000,0.04744056506
612.000000,0.05619703618
613.000000,0.06211599996
614.000000,0.07445840125
615.000000,0.08855120083
616.000000,0.1158790518
617.000000,0.1345198095
618.000000,0.1637415684
619.000000,0.180493967
620.000000,0.1905887657
621.000000,0.1784497605
622.000000,0.159808596
623.000000,0.1368499729
624.000000,0.1083173705
625.000000,0.09296816048
626.000000,0.07574781025
627.000000,0.06082295815
628.000000,0.05253855926
629.000000,0.04536173768
630.000000,0.04049492386
631.000000,0.03501741096
632.000000,0.0308239056
633.000000,0.02894010966
634.000000,0.02509314192
635.000000,0.02257718195
636.000000,0.02339452442
637.000000,0.02385113227
638.000000,0.01783083095
639.000000,0.0198715873
640.000000,0.01768002921
641.000000,0.01625734118
642.000000,0.0192473292
643.000000,0.01591462767
644.000000,0.0194272495
645.000000,0.0144095737
646.000000,0.01633136018
647.000000,0.0147364042
648.000000,0.01335322262
649.000000,0.01573970384
650.000000,0.01398614094
651.000000,0.01525944386
652.000000,0.01373753639
653.000000,0.01145920771
654.000000,0.01324284772
655.000000,0.01338256796
656.000000,0.01504113261
657.000000,0.01116966081
658.000000,0.01277272079
659.000000,0.009286895269
660.000000,0.01392203503
661.000000,0.01035275029
662.000000,0.008807181093
663.000000,0.0122124974
664.000000,0.01445958331
665.000000,0.009122321983
666.000000,0.009923392432
667.000000,0.01054598122
668.000000,0.009711042622
669.000000,0.01267049025
670.000000,0.01024228172
671.000000,0.0103628728
672.000000,0.01292464882
673.000000,0.01020216489
674.000000,0.0125367223
675.000000,0.009688981942
676.000000,0.009170515041
677.000000,0.007889225509
678.000000,0.01525001028
679.000000,0.01085658463
680.000000,0.01195636475
681.000000,0.01137958177
682.000000,0.01173647385
683.000000,0.01149238735
684.000000,0.01518742237
685.000000,0.009272541197
686.000000,0.008216237163
687.000000,0.00928930452
688.000000,0.008627103766
689.000000,0.01277492419
690.000000,0.01290736468
691.000000,0.009330668957
692.000000,0.008460161577
693.000000,0.01052017554
694.000000,0.01400171969
695.000000,0.005570971522
696.000000,0.01225490858
697.000000,0.009042569317
698.000000,0.01326809526
699.000000,0.009025629709
700.000000,0.01060557936
701.000000,0.008159586706
702.000000,0.009214149443
703.000000,0.01393763806
704.000000,0.0128051761
705.000000,0.01035949792
706.000000,0.009422055499
707.000000,0.007375098468
708.000000,0.01037645618
709.000000,0.01110376408
710.000000,0.01100000863
711.000000,0.01098382959
712.000000,0.008931845114
713.000000,0.01104772976
714.000000,0.01110851558
715.000000,0.01377335434
716.000000,0.01493286175
717.000000,0.01093339374
718.000000,0.009683567229
719.000000,0.01109587293
720.000000,0.01002112626
721.000000,0.009762931786
722.000000,0.01114285692
723.000000,0.009186864485
724.000000,0.01249999553
725.000000,0.01109528973
726.000000,0.01181954746
727.000000,0.01097117697
728.000000,0.009901239555
729.000000,0.009479739428
730.000000,0.01092229361
731.000000,0.01032185246
732.000000,0.01191111291
733.000000,0.01145986881
734.000000,0.008771107588
735.000000,0.01165860879
736.000000,0.008869044105
737.000000,0.01035406834
738.000000,0.01103255089
739.000000,0.007507048653
740.000000,0.01187918832
741.000000,0.01203911112
742.000000,0.011464626
743.000000,0.01097831114
744.000000,0.01112895136
745.000000,0.009975454864
746.000000,0.01144491323
747.000000,0.01093854368
748.000000,0.01229056091
749.000000,0.009766638577
750.000000,0.01271847321
751.000000,0.01261118076
752.000000,0.01212458496
753.000000,0.01161829035
754.000000,0.01369695448
755.000000,0.009365863496
756.000000,0.01372669416
757.000000,0.01341131276
758.000000,0.01362107651
759.000000,0.01396069807
760.000000,0.01203836382
761.000000,0.01299147527
762.000000,0.01496394246
763.000000,0.0147469732
764.000000,0.0145134456
765.000000,0.01130649593
766.000000,0.01566952963
767.000000,0.01721798177
768.000000,0.01721403774
769.000000,0.01601283691
770.000000,0.01281999732
771.000000,0.01825673422
772.000000,0.01656676437
773.000000,0.01234799974
774.000000,0.01879198537
775.000000,0.01576344475
776.000000,0.01696661102
777.000000,0.01922220609
778.000000,0.02411493791
779.000000,0.02208068394
780.000000,0.02482953532
781.000000,0.02950853299
782.000000,0.03124536337
783.000000,0.03029065928
784.000000,0.03294536341
785.000000,0.03444848416
786.000000,0.03988118475
787.000000,0.04735288456
788.000000,0.05364793308
789.000000,0.06072543411
790.000000,0.07151244646
791.000000,0.0781940398
792.000000,0.09039747539
793.000000,0.1019738013
794.000000,0.1089786566
795.000000,0.1126567765
796.000000,0.1086081063
797.000000,0.09989991212
798.000000,0.09124511702
799.000000,0.07774839312
800.000000,0.06626243773
801.000000,0.06168852244
802.000000,0.05277212302
803.000000,0.04714863354
804.000000,0.03790809676
805.000000,0.03627708451
806.000000,0.03226950574
807.000000,0.02881348911
808.000000,0.02359555958
809.000000,0.02539488068
810.000000,0.02613794291
811.000000,0.02364391116
812.000000,0.02043117
813.000000,0.02052945444
814.000000,0.02114395837
815.000000,0.01330161133
816.000000,0.01786695857
817.000000,0.01858171293
818.000000,0.01831162758
819.000000,0.01986303586
820.000000,0.01829922245
821.000000,0.01626784078
822.000000,0.01590015126
823.000000,0.01655831812
824.000000,0.01362438558
825.000000,0.01436795486
826.000000,0.01602961732
827.000000,0.01792164384
828.000000,0.01349630452
829.000000,0.01354257761
830.000000,0.01387558296
831.000000,0.01601745304
832.000000,0.01313468982
833.000000,0.01600898545
834.000000,0.01102155737
835.000000,0.01247615153
836.000000,0.01235319299
837.000000,0.01423107031
838.000000,0.01466371974
839.000000,0.00947549171
840.000000,0.0105908646
841.000000,0.01302661141
842.000000,0.01097200832
843.000000,0.00918534783
844.000000,0.01425196172
845.000000,0.01311143481
846.000000,0.01306176911
847.000000,0.01107962604
848.000000,0.01404646135
849.000000,0.01146949483
850.000000,0.01410569689
851.000000,0.01005532256
852.000000,0.01013847189
853.000000,0.01222628397
854.000000,0.01038450613
855.000000,0.01311416743
856.000000,0.0122593113
857.000000,0.009870741891
858.000000,0.01184155243
859.000000,0.01097390881
860.000000,0.01349020315
861.000000,0.01037686558
862.000000,0.01074835611
863.000000,0.01403514464
864.000000,0.01607700968
865.000000,0.01558612595
866.000000,0.01170392811
867.000000,0.01200561049
868.000000,0.01462624416
869.000000,0.01130285412
870.000000,0.009592360861
871.000000,0.01177305434
872.000000,0.01243746201
873.000000,0.009872110912
874.000000,0.008234763304
875.000000,0.008651395231
876.000000,0.01285413623
877.000000,0.01000572616
878.000000,0.01123974987
879.000000,0.01194827653
880.000000,0.01276289481
881.000000,0.01085699027
882.000000,0.01252713062
883.000000,0.0097531956
884.000000,0.01081421318
885.000000,0.009493839035
886.000000,0.01381193471
887.000000,0.01150066343
888.000000,0.0100833438
889.000000,0.01086504433
890.000000,0.01113486262
891.000000,0.01298859675
892.000000,0.008406233044
893.000000,0.009533758495
894.000000,0.01086334415
895.000000,0.01669629088
896.000000,0.01355589931
897.000000,0.01143525315
898.000000,0.01309653557
899.000000,0.01580256711
900.000000,0.01123615871
901.000000,0.01098758142
902.000000,0.01416188429
903.000000,0.01274478415
904.000000,0.01311840312
905.000000,0.01077948585
906.000000,0.0156654451
907.000000,0.01525826891
908.000000,0.01299399943
909.000000,0.01325469788
910.000000,0.007856640378
911.000000,0.01321268912
912.000000,0.01157625946
913.000000,0.01286063344
914.000000,0.01338726567
915.000000,0.01137051139
916.000000,0.008704149365
917.000000,0.01285419985
918.000000,0.01067039387
919.000000,0.01152891261
920.000000,0.01101791005
921.000000,0.01158296359
922.000000,0.007687874327
923.000000,0.01478330929
924.000000,0.01290037845
925.000000,0.01466261139
926.000000,0.0164475672
927.000000,0.01258317922
928.000000,0.008985369926
929.000000,0.01085696658
930.000000,0.01028779354
931.000000,0.01175720411
932.000000,0.0129822222
933.000000,0.008883289567
934.000000,0.0136402716
935.000000,0.01000534768
936.000000,0.01369479355
937.000000,0.01295853598
938.000000,0.01263137079
939.000000,0.01319754494
940.000000,0.01235319662
941.000000,0.01230131602
942.000000,0.01025891968
943.000000,0.01366832528
944.000000,0.01752710178
945.000000,0.01791114827
946.000000,0.01671398122
947.000000,0.01560863193
948.000000,0.01297771666
949.000000,0.01735730734
950.000000,0.01450872502
951.000000,0.0146410694
952.000000,0.01436355504
953.000000,0.0153072232
954.000000,0.01444109229
955.000000,0.01534403336
956.000000,0.01355534895
957.000000,0.01520417825
958.000000,0.02075485122
959.000000,0.01631347041
960.000000,0.01625252832
961.000000,0.01809183801
962.000000,0.01876262501
963.000000,0.01546245014
964.000000,0.01764615549
965.000000,0.02029730392
966.000000,0.01943382674
967.000000,0.01960838736
968.000000,0.02298414869
969.000000,0.01907856072
970.000000,0.02120980612
971.000000,0.02067343944
972.000000,0.02543042864
973.000000,0.01935874306
974.000000,0.02282232412
975.000000,0.02410512666
976.000000,0.02760783772
977.000000,0.02874614346
978.000000,0.03173542632
979.000000,0.02739527205
980.000000,0.03386426971
981.000000,0.03386175748
982.000000,0.03552152398
983.000000,0.04072495867
984.000000,0.04107597309
985.000000,0.04262573206
986.000000,0.05064760315
987.000000,0.05395004509
988.000000,0.06243188679
989.000000,0.07286822889
990.000000,0.08329978751
991.000000,0.09934178419
992.000000,0.1133658528
993.000000,0.1341652182
994.000000,0.1677979466
995.000000,0.212508542
996.000000,0.2768450204
997.000000,0.3756929878
998.000000,0.513801649
999.000000,0.7037400974
1000.000000,0.9171044362
1001.000000,1.015843339
1002.000000,0.9171720276
1003.000000,0.709411385
1004.000000,0.5186373104
1005.000000,0.3779869225
1006.000000,0.2856898966
1007.000000,0.2200366244
1008.000000,0.1759052957
1009.000000,0.1449208059
1010.000000,0.1188864638
1011.000000,0.1051710372
1012.000000,0.09295057435
1013.000000,0.08499683051
1014.000000,0.07538340306
1015.000000,0.07681384019
1016.000000,0.07082283514
1017.000000,0.06671536481
1018.000000,0.06564303711
1019.000000,0.069869214
1020.000000,0.07323696036
1021.000000,0.07688753825
1022.000000,0.08584631986
1023.000000,0.09494035235
1024.000000,0.1123276461
1025.000000,0.1310674555
1026.000000,0.16274339
1027.000000,0.2077285725
1028.000000,0.2699688473
1029.000000,0.336466688
1030.000000,0.4084830523
1031.000000,0.4387480497
1032.000000,0.4096805366
1033.000000,0.3335683579
1034.000000,0.2598875132
1035.000000,0.2003371843
1036.000000,0.154009428
1037.000000,0.1221722497
1038.000000,0.1001439315
1039.000000,0.08003848637
1040.000000,0.06874159732
1041.000000,0.06118482184
1042.000000,0.05482209709
1043.000000,0.04822775185
1044.000000,0.04028406743
1045.000000,0.03901437488
1046.000000,0.03832358316
1047.000000,0.03515016515
1048.000000,0.03160985439
1049.000000,0.02805597237
1050.000000,0.02942770925
1051.000000,0.02556422014
1052.000000,0.02312425688
1053.000000,0.02275254262
1054.000000,0.0262769368
1055.000000,0.02295346637
1056.000000,0.0240579866
1057.000000,0.02008758775
1058.000000,0.02229883068
1059.000000,0.01865623386
1060.000000,0.0190339312
1061.000000,0.02385744686
1062.000000,0.01999597342
1063.000000,0.01707258674
1064.000000,0.01755087647
1065.000000,0.01804745017
1066.000000,0.01951633747
1067.000000,0.01584092333
1068.000000,0.01308141487
1069.000000,0.01576875806
1070.000000,0.01614019518
1071.000000,0.01612575162
1072.000000,0.0183518288
1073.000000,0.01617692343
1074.000000,0.01700675209
1075.000000,0.01302738472
1076.000000,0.01682459339
1077.000000,0.01915014188
1078.000000,0.01638149469
1079.000000,0.01522922244
1080.000000,0.01492444477
1081.000000,0.01809255015
1082.000000,0.01257270733
1083.000000,0.01412029015
1084.000000,0.01518460794
1085.000000,0.0156798566
1086.000000,0.01325054825
1087.000000,0.01467863988
1088.000000,0.01345217455
1089.000000,0.01419801823
1090.000000,0.01364682493
1091.000000,0.0115864853
1092.000000,0.01379072402
1093.000000,0.01555504923
1094.000000,0.01183894422
1095.000000,0.01326741473
1096.000000,0.01506012148
1097.000000,0.01157612244
1098.000000,0.01407075094
1099.000000,0.01157918857
1100.000000,0.01596707789
1101.000000,0.01832628658
1102.000000,0.01775252504
1103.000000,0.01328167616
1104.000000,0.01521724446
1105.000000,0.01400059566
1106.000000,0.0139896994
1107.000000,0.01691324163
1108.000000,0.0112172137
1109.000000,0.01600990309
1110.000000,0.01385133029
1111.000000,0.01682293692
1112.000000,0.01444393009
1113.000000,0.01279524859
1114.000000,0.01477407705
1115.000000,0.0157796361
1116.000000,0.01447654922
1117.000000,0.01548864256
1118.000000,0.01358790589
1119.000000,0.01049437617
1120.000000,0.01670647814
1121.000000,0.01646381373
1122.000000,0.01553727287
1123.000000,0.01557134138
1124.000000,0.01772100753
1125.000000,0.01497083828
1126.000000,0.01473421282
1127.000000,0.01606134369
1128.000000,0.01914066042
1129.000000,0.01434976289
1130.000000,0.01991218255
1131.000000,0.01670414452
1132.000000,0.01629279391
1133.000000,0.02159310165
1134.000000,0.01953660256
1135.000000,0.01788029849
1136.000000,0.02062429454
1137.000000,0.02419741774
1138.000000,0.02587313003
1139.000000,0.02398346942
1140.000000,0.02723860425
1141.000000,0.02973953739
1142.000000,0.0292794256
1143.000000,0.03400606275
1144.000000,0.0365590744
1145.000000,0.03964884026
1146.000000,0.04483312394
1147.000000,0.05234385187
1148.000000,0.06033488596
1149.000000,0.06932739432
1150.000000,0.08234347119
1151.000000,0.1009137783
1152.000000,0.1168292812
1153.000000,0.1360745037
1154.000000,0.1508048903
1155.000000,0.1551540671
1156.000000,0.1533461262
1157.000000,0.1334659224
1158.000000,0.1192519774
1159.000000,0.09972450679
1160.000000,0.08904693483
1161.000000,0.07650001386
1162.000000,0.05955231004
1163.000000,0.0540578195
1164.000000,0.05160118874
1165.000000,0.04751115864
1166.000000,0.04416891224
1167.000000,0.04022320894
1168.000000,0.03971145072
1169.000000,0.03922524203
1170.000000,0.03752306972
1171.000000,0.04013701033
1172.000000,0.0346572876
1173.000000,0.04232441757
1174.000000,0.04181371337
1175.000000,0.04980417399
1176.000000,0.05294688691
1177.000000,0.05909654877
1178.000000,0.07155980853
1179.000000,0.08182299901
1180.000000,0.09741859151
1181.000000,0.1128422173
1182.000000,0.1297144818
1183.000000,0.1360884416
1184.000000,0.1312045727
1185.000000,0.1144661875
1186.000000,0.09947778727
1187.000000,0.0811582749
1188.000000,0.06740428711
1189.000000,0.05805422051
1190.000000,0.05074678272
1191.000000,0.04154546253
1192.000000,0.03675578696
1193.000000,0.0329979221
1194.000000,0.03035876191
1195.000000,0.0258700948
1196.000000,0.02766716585
1197.000000,0.02310895475
1198.000000,0.02341425062
1199.000000,0.01964084327
1200.000000,0.0209905052
1201.000000,0.02018196826
1202.000000,0.01780175355
1203.000000,0.02202702325
1204.000000,0.01815087906
1205.000000,0.02045454703
1206.000000,0.01836862816
1207.000000,0.014724637
1208.000000,0.01492577536
1209.000000,0.01623961846
1210.000000,0.0151984841
1211.000000,0.01491119049
1212.000000,0.01399997652
1213.000000,0.01073664772
1214.000000,0.01370258073
1215.000000,0.009533570791
1216.000000,0.01454452817
1217.000000,0.01219298848
1218.000000,0.01207026473
1219.000000,0.01292907824
1220.000000,0.01378917466
1221.000000,0.0102646078
1222.000000,0.009524051937
1223.000000,0.01078889176
1224.000000,0.008743844037
1225.000000,0.01080582279
1226.000000,0.01583895971
1227.000000,0.01046669624
1228.000000,0.01380995579
1229.000000,0.009695396699
1230.000000,0.01297234717
1231.000000,0.01167370699
1232.000000,0.01213597931
1233.000000,0.01333871278
1234.000000,0.01566209486
1235.000000,0.01249018999
1236.000000,0.01230318235
1237.000000,0.01006377508
1238.000000,0.01313544326
1239.000000,0.01143694115
1240.000000,0.0135553626
1241.000000,0.01176802183
1242.000000,0.0153029478
1243.000000,0.007822820848
1244.000000,0.01116439637
1245.000000,0.01349093827
1246.000000,0.01099833041
1247.000000,0.01008839536
1248.000000,0.01111522612
1249.000000,0.008862531849
1250.000000,0.01183679657
1251.000000,0.01645735558
1252.000000,0.0138450302
1253.000000,0.009316429394
1254.000000,0.009768146762
1255.000000,0.01068661428
1256.000000,0.01348696418
1257.000000,0.00981800491
1258.000000,0.01006411426
1259.000000,0.01319839366
1260.000000,0.01314320745
1261.000000,0.0106519425
1262.000000,0.009150350373
1263.000000,0.008273304273
1264.000000,0.009962318675
1265.000000,0.006887312773
1266.000000,0.01283662827
1267.000000,0.01006607218
1268.000000,0.01227837511
1269.000000,0.01504258395
1270.000000,0.01364254825
1271.000000,0.008985371074
1272.000000,0.01301766979
1273.000000,0.01358685081
1274.000000,0.009770810038
1275.000000,0.009349725179
1276.000000,0.01103012977
1277.000000,0.008040249601
1278.000000,0.01417852739
1279.000000,0.006420660379
1280.000000,0.009012464313
1281.000000,0.01068199265
1282.000000,0.01076233774
1283.000000,0.01154448728
1284.000000,0.01175119457
1285.000000,0.01077745726
1286.000000,0.01347515744
1287.000000,0.006919650348
1288.000000,0.01119540101
1289.000000,0.00976419352
1290.000000,0.01145632233
1291.000000,0.01163104526
1292.000000,0.009364391526
1293.000000,0.009904965427
1294.000000,0.01277113866
1295.000000,0.01188346472
1296.000000,0.009824525275
1297.000000,0.01526475516
1298.000000,0.01580355917
1299.000000,0.008260787805
1300.000000,0.01179008881
1301.000000,0.0162055504
1302.000000,0.01275669747
1303.000000,0.01163263505
1304.000000,0.01077629161
1305.000000,0.01011218352
1306.000000,0.01077198643
1307.000000,0.01009827857
1308.000000,0.01269255465
1309.000000,0.01040971156
1310.000000,0.01032727887
1311.000000,0.0088091076
1312.000000,0.0111183826
1313.000000,0.009433741192
1314.000000,0.010865198
1315.000000,0.01331533792
1316.000000,0.01196886313
1317.000000,0.01225207222
1318.000000,0.01196071739
1319.000000,0.01137311098
1320.000000,0.01100664156
1321.000000,0.01065254356
1322.000000,0.01279357272
1323.000000,0.009114372114
1324.000000,0.01397214621
1325.000000,0.01136704905
1326.000000,0.009810033315
1327.000000,0.01033803947
1328.000000,0.009971612197
1329.000000,0.01165563913
1330.000000,0.009909553273
1331.000000,0.01363990389
1332.000000,0.009803163816
1333.000000,0.006832606189
1334.000000,0.009927279537
1335.000000,0.007384289692
1336.000000,0.01133409028
