raman_shift_cm-1,intensity
387.000000,0.009007734299
388.000000,0.01022856392
389.000000,0.01112276504
390.000000,0.01221522452
391.000000,0.0109399981
392.000000,0.008414177273
393.000000,0.0111726175
394.000000,0.01066060727
395.000000,0.01391553934
396.000000,0.01013264115
397.000000,0.007489644665
398.000000,0.008074510837
399.000000,0.01306582764
400.000000,0.009086240811
401.000000,0.005958563923
402.000000,0.009007100454
403.000000,0.01016954538
404.000000,0.01254820344
405.000000,0.008142644494
406.000000,0.0115059981
407.000000,0.01176429251
408.000000,0.008775992972
409.000000,0.009800678076
410.000000,0.0137158587
411.000000,0.01361904153
412.000000,0.01189024317
413.000000,0.01084423253
414.000000,0.01245811349
415.000000,0.009901308145
416.000000,0.009993659339
417.000000,0.008464322492
418.000000,0.01019738165
419.000000,0.01002344883
420.000000,0.01573598798
421.000000,0.009804296532
422.000000,0.01273289301
423.000000,0.01283354198
424.000000,0.009820896995
425.000000,0.01253397262
426.000000,0.005842891965
427.000000,0.01038773219
428.000000,0.01191377704
429.000000,0.005404918337
430.000000,0.007883719699
431.000000,0.01231564148
432.000000,0.009690924184
433.000000,0.00801001951
434.000000,0.009460716838
435.000000,0.009124243347
436.000000,0.0116598473
437.000000,0.01112027849
438.000000,0.009653625915
439.000000,0.008884995328
440.000000,0.01010955019
441.000000,0.01286925738
442.000000,0.01091866543
443.000000,0.01150019626
444.000000,0.009922658447
445.000000,0.00764213094
446.000000,0.008805843947
447.000000,0.01153179807
448.000000,0.01043757798
449.000000,0.008425314398
450.000000,0.006999129767
451.000000,0.01045813966
452.000000,0.009559648489
453.000000,0.009539614789
454.000000,0.00958377079
455.000000,0.01081250788
456.000000,0.01083565225
457.000000,0.01217310598
458.000000,0.01210781785
459.000000,0.01291732118
460.000000,0.01186805679
461.000000,0.009586346458
462.000000,0.01015129353
463.000000,0.01125056848
464.000000,0.009643899489
465.000000,0.01136574718
466.000000,0.01257651499
467.000000,0.008669272284
468.000000,0.006733507377
469.000000,0.01266414056
470.000000,0.01031495075
471.000000,0.01169941713
472.000000,0.007620160814
473.000000,0.01375349939
474.000000,0.0117675468
475.000000,0.01004100273
476.000000,0.009592071757
477.000000,0.01052679046
478.000000,0.009968542448
479.000000,0.0097476884
480.000000,0.008068990891
481.000000,0.0128369922
482.000000,0.0102354624
483.000000,0.01046719722
484.000000,0.01050713162
485.000000,0.005608306077
486.000000,0.01138253412
487.000000,0.009673523171
488.000000,0.009757031388
489.000000,0.01047879498
490.000000,0.008398076826
491.000000,0.01203367869
492.000000,0.008959159507
493.000000,0.008547629519
494.000000,0.008634711109
495.000000,0.01068083092
496.000000,0.01185921308
497.000000,0.009181972598
498.000000,0.007356230054
499.000000,0.01250621173
500.000000,0.00825579603
501.000000,0.01278046624
502.000000,0.01028716904
503.000000,0.009004133095
504.000000,0.009125945791
505.000000,0.01133507566
506.000000,0.01219553363
507.000000,0.01002602987
508.000000,0.01232195761
509.000000,0.01460790688
510.000000,0.01002334359
511.000000,0.008147230332
512.000000,0.008343645348
513.000000,0.007678262687
514.000000,0.009186260873
515.000000,0.009024869096
516.000000,0.007829240822
517.000000,0.01154702704
518.000000,0.005271390064
519.000000,0.007860085904
520.000000,0.01454001757
521.000000,0.01259317178
522.000000,0.01157143507
523.000000,0.01144889581
524.000000,0.01408502915
525.000000,0.01162345272
526.000000,0.01071665877
527.000000,0.008110779486
528.000000,0.01043365763
529.000000,0.009123423813
530.000000,0.009189364462
531.000000,0.009184097322
532.000000,0.01053449374
533.000000,0.009975946218
534.000000,0.01238955429
535.000000,0.008007338746
536.000000,0.01033355152
537.000000,0.01440471924
538.000000,0.01077721463
539.000000,0.01311083217
540.000000,0.0130020206
541.000000,0.01337681682
542.000000,0.01223555002
543.000000,0.008014802035
544.000000,0.0102579239
545.000000,0.0100496891
546.000000,0.0077310015
547.000000,0.009920029175
548.000000,0.008367481678
549.000000,0.00755719899
550.000000,0.01133161258
551.000000,0.01084506272
552.000000,0.009580000653
553.000000,0.009078859893
554.000000,0.009922966048
555.000000,0.0102439566
556.000000,0.01024375634
557.000000,0.0109836928
558.000000,0.010248533
559.000000,0.01192552865
560.000000,0.01223085813
561.000000,0.01193605389
562.000000,0.009931086517
563.000000,0.01006316532
564.000000,0.01220683023
565.000000,0.01098612875
566.000000,0.01133937214
567.000000,0.006489671511
568.000000,0.006124158785
569.000000,0.01225229802
570.000000,0.01229391695
571.000000,0.01448188101
572.000000,0.01320126385
573.000000,0.01227035121
574.000000,0.01193189684
575.000000,0.009122736581
576.000000,0.01382479008
577.000000,0.01093913995
578.000000,0.01324534107
579.000000,0.01274130013
580.000000,0.01299371188
581.000000,0.01435138241
582.000000,0.01171188199
583.000000,0.01205276289
584.000000,0.01126226717
585.000000,0.01237883623
586.000000,0.0166380017
587.000000,0.01276794242
588.000000,0.01607165288
589.000000,0.01557786537
590.000000,0.0156319678
591.000000,0.01605212153
592.000000,0.0127188527
593.000000,0.01582837151
594.000000,0.01863001856
595.000000,0.01447679838
596.000000,0.01623983833
597.000000,0.01548029402
598.000000,0.01808633294
599.000000,0.01597061177
600.000000,0.02211949975
601.000000,0.01903523454
602.000000,0.0177326962
603.000000,0.02559950112
604.000000,0.02536852909
605.000000,0.0261339156
606.000000,0.02815678811
607.000000,0.02878239847
608.000000,0.03198460234
609.000000,0.03749443836
610.000000,0.04238988967
611.000000,0.0481097358
612.000000,0.05393545218
613.000000,0.06195062553
614.000000,0.07466563903
615.000000,0.09302331442
616.000000,0.1136850289
617.000000,0.1341880931
618.000000,0.159611894
619.000000,0.1842836513
620.000000,0.1917083814
621.000000,0.1831869819
622.000000,0.1579496629
623.000000,0.1341349482
624.000000,0.1097908671
625.000000,0.09123951471
626.000000,0.07170345066
627.000000,0.06545436562
628.000000,0.05414201739
629.000000,0.04714954309
630.000000,0.03822568179
631.000000,0.03603685815
632.000000,0.03514778198
633.000000,0.02640989386
634.000000,0.02775845751
635.000000,0.02655384492
636.000000,0.02210698318
637.000000,0.02371486627
638.000000,0.0202294363
639.000000,0.0223241041
640.000000,0.02003496515
641.000000,0.01866036382
642.000000,0.02155828586
643.000000,0.01861475996
644.000000,0.01904791755
645.000000,0.01359021308
646.000000,0.01426514206
647.000000,0.01686410822
648.000000,0.01667248996
649.000000,0.01445287369
650.000000,0.01585555915
651.000000,0.01193631521
652.000000,0.01425978986
653.000000,0.01133627249
654.000000,0.01412812727
655.000000,0.01230631381
656.000000,0.01184221167
657.000000,0.01309479689
658.000000,0.01648630062
659.000000,0.01070712926
660.000000,0.01141554768
661.000000,0.01465104453
662.000000,0.01157276679
663.000000,0.01586945962
664.000000,0.0126932728
665.000000,0.01235247971
666.000000,0.01281323188
667.000000,0.01551489019
668.000000,0.01328075898
669.000000,0.01294505874
670.000000,0.01236073214
671.000000,0.00868106461
672.000000,0.009987493971
673.000000,0.01467988239
674.000000,0.01331491877
675.000000,0.01264388201
676.000000,0.01286891752
677.000000,0.01047293798
678.000000,0.01220353325
679.000000,0.009695513436
680.000000,0.01225122266
681.000000,0.01001341056
682.000000,0.01098891068
683.000000,0.01229984408
684.000000,0.01071741288
685.000000,0.01264555823
686.000000,0.01224323793
687.000000,0.01203214013
688.000000,0.01394534455
689.000000,0.008333230732
690.000000,0.0080740437
691.000000,0.01248578363
692.000000,0.01312262132
693.000000,0.0152530497
694.000000,0.01273198554
695.000000,0.01287054035
696.000000,0.009435494944
697.000000,0.01269932333
698.000000,0.01253503884
699.000000,0.009069747213
700.000000,0.009383775997
701.000000,0.0109500825
702.000000,0.01174517265
703.000000,0.005276388653
704.000000,0.01130462975
705.000000,0.01162454322
706.000000,0.01080872752
707.000000,0.01169636254
708.000000,0.01207558206
709.000000,0.00914229451
710.000000,0.01200047768
711.000000,0.01066879905
712.000000,0.009283706811
713.000000,0.01159855912
714.000000,0.01416115082
715.000000,0.008271999094
716.000000,0.007893175005
717.000000,0.007901039498
718.000000,0.01517080264
719.000000,0.01072266969
720.000000,0.0111173953
721.000000,0.009674647979
722.000000,0.009379261655
723.000000,0.007219753028
724.000000,0.01162859462
725.000000,0.01182224047
726.000000,0.007366462746
727.000000,0.009250758691
728.000000,0.009867520937
729.000000,0.01132365364
730.000000,0.01188510395
731.000000,0.01367095907
732.000000,0.01417222228
733.000000,0.01360564124
734.000000,0.01417877815
735.000000,0.009191532807
736.000000,0.01044578141
737.000000,0.01387424319
738.000000,0.01219858027
739.000000,0.01169503865
740.000000,0.00773819709
741.000000,0.008018658564
742.000000,0.01324245323
743.000000,0.01251009847
744.000000,0.01128404343
745.000000,0.01110259034
746.000000,0.008532108719
747.000000,0.01278619756
748.000000,0.01417603173
749.000000,0.01545925271
750.000000,0.01234556929
751.000000,0.01191634961
752.000000,0.01021571653
753.000000,0.01494318732
754.000000,0.01600598576
755.000000,0.0114687269
756.000000,0.01338730502
757.000000,0.01310657804
758.000000,0.01190666928
759.000000,0.008199173763
760.000000,0.01261365442
761.000000,0.01472528368
762.000000,0.01080322174
763.000000,0.01220793218
764.000000,0.007532899091
765.000000,0.01690419185
766.000000,0.01559430814
767.000000,0.01496999685
768.000000,0.01465374798
769.000000,0.01427051446
770.000000,0.01577774202
771.000000,0.01575101473
772.000000,0.0163645602
773.000000,0.01734541681
774.000000,0.01828887249
775.000000,0.02184574515
776.000000,0.01666062737
777.000000,0.02101606113
778.000000,0.02032063392
779.000000,0.02054341228
780.000000,0.01955121053
781.000000,0.02722638135
782.000000,0.02607654536
783.000000,0.02897799417
784.000000,0.03434816284
785.000000,0.03478327941
786.000000,0.04130219115
787.000000,0.04633240706
788.000000,0.05444015833
789.000000,0.06250623953
790.000000,0.06776913945
791.000000,0.0815531313
792.000000,0.09029613712
793.000000,0.1007369105
794.000000,0.1073653375
795.000000,0.1120459643
796.000000,0.1053696646
797.000000,0.1010188858
798.000000,0.09285229207
799.000000,0.07916624368
800.000000,0.07357690133
801.000000,0.05903536718
802.000000,0.05328979594
803.000000,0.04554659723
804.000000,0.04004596486
805.000000,0.03475577057
806.000000,0.03236908703
807.000000,0.0304174392
808.000000,0.02647939525
809.000000,0.02780941913
810.000000,0.02736398759
811.000000,0.01980412341
812.000000,0.02328274995
813.000000,0.02091532654
814.000000,0.02009699963
815.000000,0.02372344571
816.000000,0.02050468095
817.000000,0.01814393233
818.000000,0.01729359863
819.000000,0.01213014115
820.000000,0.01757391293
821.000000,0.01414534122
822.000000,0.0156476645
823.000000,0.01517968868
824.000000,0.01662374259
825.000000,0.01850933674
826.000000,0.01618434385
827.000000,0.01655265075
828.000000,0.01334575272
829.000000,0.01455092602
830.000000,0.01501712043
831.000000,0.01045178928
832.000000,0.01727840226
833.000000,0.01164053088
834.000000,0.01039978519
835.000000,0.01611631256
836.000000,0.01698640053
837.000000,0.01125184738
838.000000,0.01134657908
839.000000,0.0187182063
840.000000,0.01264633407
841.000000,0.008384790186
842.000000,0.01106485812
843.000000,0.01623444095
844.000000,0.0134932499
845.000000,0.0136276928
846.000000,0.01452452897
847.000000,0.01338207486
848.000000,0.01132217549
849.000000,0.008760791379
850.000000,0.01280556801
851.000000,0.009646583028
852.000000,0.01173426575
853.000000,0.01533489971
854.000000,0.01287047099
855.000000,0.01188224836
856.000000,0.01187049592
857.000000,0.01317826982
858.000000,0.01353828876
859.000000,0.009042836635
860.000000,0.01202949614
861.000000,0.01507326569
862.000000,0.01313543959
863.000000,0.01008241903
864.000000,0.01024056753
865.000000,0.007464263637
866.000000,0.0099907244
867.000000,0.01478183162
868.000000,0.01142027903
869.000000,0.009841701814
870.000000,0.01039281809
871.000000,0.01131781212
872.000000,0.01132133611
873.000000,0.01082246272
874.000000,0.009989036706
875.000000,0.01279799443
876.000000,0.0146003468
877.000000,0.01038656519
878.000000,0.01043990032
879.000000,0.01390186529
880.000000,0.00859712576
881.000000,0.01034400647
882.000000,0.01077350503
883.000000,0.01186887937
884.000000,0.01098776362
885.000000,0.009769463532
886.000000,0.01216941297
887.000000,0.009179409081
888.000000,0.008076931498
889.000000,0.007513272825
890.000000,0.01307571665
891.000000,0.00811384608
892.000000,0.01249161997
893.000000,0.01294958842
894.000000,0.01323335728
895.000000,0.01128231377
896.000000,0.01054814128
897.000000,0.01182949918
898.000000,0.01048506658
899.000000,0.009115290249
900.000000,0.01421452643
901.000000,0.009931533191
902.000000,0.01532977521
903.000000,0.01278596226
904.000000,0.0108666233
905.000000,0.01267122594
906.000000,0.01427733779
907.000000,0.009082148811
908.000000,0.01000855796
909.000000,0.009787583101
910.000000,0.01224122492
911.000000,0.01274577128
912.000000,0.01202241333
913.000000,0.01053640235
914.000000,0.01096544421
915.000000,0.01442718146
916.000000,0.01431899831
917.000000,0.0123811613
918.000000,0.009531943293
919.000000,0.01344555438
920.000000,0.01280224809
921.000000,0.01277157309
922.000000,0.01576697946
923.000000,0.0139904945
924.000000,0.01044471533
925.000000,0.01051029175
926.000000,0.01524851123
927.000000,0.01294942601
928.000000,0.01436435845
929.000000,0.01243194109
930.000000,0.0108026208
931.000000,0.01340935622
932.000000,0.01606075723
933.000000,0.01368593579
934.000000,0.0108241911
935.000000,0.01253434349
936.000000,0.01224323761
937.000000,0.01367220631
938.000000,0.01545474155
939.000000,0.01745221085
940.000000,0.01406173509
941.000000,0.01285328572
942.000000,0.01396762878
943.000000,0.01394931225
944.000000,0.01317644167
945.000000,0.01418736646
946.000000,0.01426092919
947.000000,0.01203599125
948.000000,0.01561832593
949.000000,0.01393840064
950.000000,0.01284549199
951.000000,0.01595078686
952.000000,0.01416282338
953.000000,0.01879980984
954.000000,0.01645333553
955.000000,0.01584887119
956.000000,0.01439299465
957.000000,0.01531472326
958.000000,0.01806479485
959.000000,0.01524768636
960.000000,0.01841713199
961.000000,0.01299116137
962.000000,0.01790728653
963.000000,0.01948059217
964.000000,0.01889306108
965.000000,0.01860623262
966.000000,0.02106683154
967.000000,0.01780589687
968.000000,0.01806027527
969.000000,0.0207945344
970.000000,0.02359956173
971.000000,0.02272655953
972.000000,0.02221104744
973.000000,0.02401260706
974.000000,0.02519693286
975.000000,0.02282252475
976.000000,0.02080655586
977.000000,0.02563237184
978.000000,0.02610567382
979.000000,0.02953329912
980.000000,0.03010828897
981.000000,0.03286578552
982.000000,0.03787032975
983.000000,0.03999284189
984.000000,0.04302299405
985.000000,0.05025976566
986.000000,0.050630981
987.000000,0.05635182331
988.000000,0.06643202027
989.000000,0.07007442039
990.000000,0.07959063323
991.000000,0.09896264441
992.000000,0.1146221171
993.000000,0.1386197757
994.000000,0.1707749464
995.000000,0.2163483358
996.000000,0.2785338282
997.000000,0.3748717858
998.000000,0.5130709307
999.000000,0.7081806284
1000.000000,0.916385499
1001.000000,1.015373417
1002.000000,0.918011494
1003.000000,0.7153291899
1004.000000,0.5152948581
1005.000000,0.3798007965
1006.000000,0.2853393012
1007.000000,0.2215597992
1008.000000,0.1737581626
1009.000000,0.1467438786
1010.000000,0.1233626967
1011.000000,0.1055098201
1012.000000,0.09304868537
1013.000000,0.08534211602
1014.000000,0.08024384141
1015.000000,0.07559395948
1016.000000,0.07547977879
1017.000000,0.0687250626
1018.000000,0.07060077653
1019.000000,0.06987689907
1020.000000,0.07528872562
1021.000000,0.07889675313
1022.000000,0.08477735822
1023.000000,0.09388123993
1024.000000,0.1099980737
1025.000000,0.1333109136
1026.000000,0.1660743266
1027.000000,0.2076325045
1028.000000,0.2627427709
1029.000000,0.337814749
1030.000000,0.4097801975
1031.000000,0.4404503735
1032.000000,0.4084922322
1033.000000,0.3376471668
1034.000000,0.261483963
1035.000000,0.1991940696
1036.000000,0.152277411
1037.000000,0.1235555155
1038.000000,0.0978696907
1039.000000,0.08403044025
1040.000000,0.07235942144
1041.000000,0.0594111386
1042.000000,0.05429393805
1043.000000,0.04794493863
1044.000000,0.04764416248
1045.000000,0.04083948364
1046.000000,0.03292513889
1047.000000,0.03487936755
1048.000000,0.03253994631
1049.000000,0.02936084652
1050.000000,0.02733774882
1051.000000,0.02783101317
1052.000000,0.02669045395
1053.000000,0.02512097523
1054.000000,0.02127599255
1055.000000,0.02188465257
1056.000000,0.01848857408
1057.000000,0.01791248083
1058.000000,0.01915294531
1059.000000,0.01759407905
1060.000000,0.01835756536
1061.000000,0.02367029078
1062.000000,0.01926676143
1063.000000,0.01611312461
1064.000000,0.01319759496
1065.000000,0.01550933464
1066.000000,0.01400869632
1067.000000,0.01219612955
1068.000000,0.01777414239
1069.000000,0.01512294998
1070.000000,0.01674232681
1071.000000,0.0218391521
1072.000000,0.01601160017
1073.000000,0.01552871163
1074.000000,0.01582925009
1075.000000,0.01444661731
1076.000000,0.0131847861
1077.000000,0.01428271448
1078.000000,0.01687214551
1079.000000,0.0139353786
1080.000000,0.01163237048
1081.000000,0.01178115147
1082.000000,0.01212758312
1083.000000,0.01412807595
1084.000000,0.01499560895
1085.000000,0.01492853203
1086.000000,0.01628734315
1087.000000,0.01345069098
1088.000000,0.01548686043
1089.000000,0.01443077184
1090.000000,0.01515989824
1091.000000,0.01003821972
1092.000000,0.01619120832
1093.000000,0.01058885509
1094.000000,0.01141056335
1095.000000,0.0152066778
1096.000000,0.01286725466
1097.000000,0.01717375699
1098.000000,0.01395957989
1099.000000,0.01158489646
1100.000000,0.01395460348
1101.000000,0.01284865678
1102.000000,0.01676812099
1103.000000,0.01693839834
1104.000000,0.01517710162
1105.000000,0.01291360253
1106.000000,0.01392411809
1107.000000,0.01588824618
1108.000000,0.01222826274
1109.000000,0.01228585415
1110.000000,0.01562656117
1111.000000,0.01545783991
1112.000000,0.01358543714
1113.000000,0.01358405993
1114.000000,0.01029754634
1115.000000,0.01665499942
1116.000000,0.01415281546
1117.000000,0.01164002456
1118.000000,0.01236121386
1119.000000,0.01296154179
1120.000000,0.01830035494
1121.000000,0.01643560921
1122.000000,0.01255803149
1123.000000,0.01913708889
1124.000000,0.01831877435
1125.000000,0.01376256994
1126.000000,0.0108252967
1127.000000,0.01836144066
1128.000000,0.01555690975
1129.000000,0.01685141912
1130.000000,0.0164787062
1131.000000,0.02050122648
1132.000000,0.02145223431
1133.000000,0.02069321356
1134.000000,0.01942910904
1135.000000,0.02100445439
1136.000000,0.0225841238
1137.000000,0.0191860401
1138.000000,0.02597574467
1139.000000,0.02420026731
1140.000000,0.02695210397
1141.000000,0.02859137194
1142.000000,0.03238531133
1143.000000,0.03543895414
1144.000000,0.04104922985
1145.000000,0.04002593196
1146.000000,0.04402431565
1147.000000,0.05249940738
1148.000000,0.05899152563
1149.000000,0.07220857978
1150.000000,0.08161351712
1151.000000,0.09898783002
1152.000000,0.118319276
1153.000000,0.13637297
1154.000000,0.1488541084
1155.000000,0.1568446551
1156.000000,0.1514261198
1157.000000,0.1317665441
1158.000000,0.1184057914
1159.000000,0.1007760809
1160.000000,0.08479575555
1161.000000,0.07188458815
1162.000000,0.06361088819
1163.000000,0.05683303108
1164.000000,0.0508898719
1165.000000,0.04873119747
1166.000000,0.04475201181
1167.000000,0.03925842091
1168.000000,0.03735624938
1169.000000,0.03968765858
1170.000000,0.03635890889
1171.000000,0.03848997776
1172.000000,0.04020362712
1173.000000,0.04319252497
1174.000000,0.04499155972
1175.000000,0.0508540798
1176.000000,0.05256443271
1177.000000,0.06229420463
1178.000000,0.06957616874
1179.000000,0.08409938356
1180.000000,0.09957298756
1181.000000,0.1142009859
1182.000000,0.1246413404
1183.000000,0.1370889796
1184.000000,0.1299669793
1185.000000,0.1151141247
1186.000000,0.09606378767
1187.000000,0.08053943313
1188.000000,0.06858469861
1189.000000,0.0570302089
1190.000000,0.05103168559
1191.000000,0.0425447348
1192.000000,0.03568261435
1193.000000,0.03462083129
1194.000000,0.02900606279
1195.000000,0.02818190967
1196.000000,0.02206669595
1197.000000,0.02328466042
1198.000000,0.02367538992
1199.000000,0.0200582239
1200.000000,0.02028402142
1201.000000,0.02064177582
1202.000000,0.01883936433
1203.000000,0.02161669225
1204.000000,0.01694935998
1205.000000,0.01659944254
1206.000000,0.01618599218
1207.000000,0.01215222896
1208.000000,0.01267857082
1209.000000,0.01648866604
1210.000000,0.01447256846
1211.000000,0.01764458069
1212.000000,0.01447061065
1213.000000,0.0140677495
1214.000000,0.01626502682
1215.000000,0.01457683604
1216.000000,0.01706269196
1217.000000,0.01158530759
1218.000000,0.01443567364
1219.000000,0.01478247714
1220.000000,0.01441280634
1221.000000,0.01549155519
1222.000000,0.01514266171
1223.000000,0.01306116988
1224.000000,0.01178390022
1225.000000,0.01477848016
1226.000000,0.01284312856
1227.000000,0.01459225293
1228.000000,0.01531590969
1229.000000,0.01295566204
1230.000000,0.01069582922
1231.000000,0.01193577288
1232.000000,0.01397114117
1233.000000,0.01187373086
1234.000000,0.01466033
1235.000000,0.01234484227
1236.000000,0.01249125707
1237.000000,0.01093701997
1238.000000,0.01195249249
1239.000000,0.01430163563
1240.000000,0.01138978071
1241.000000,0.01136913621
1242.000000,0.0104394269
1243.000000,0.0135211158
1244.000000,0.00888145448
1245.000000,0.01058166088
1246.000000,0.01367467074
1247.000000,0.01466737273
1248.000000,0.01134770137
1249.000000,0.01369035658
1250.000000,0.007768909504
1251.000000,0.01322409473
1252.000000,0.01226952389
1253.000000,0.009215871913
1254.000000,0.008081308324
1255.000000,0.01060903356
1256.000000,0.01211845926
1257.000000,0.01231808594
1258.000000,0.0117852348
1259.000000,0.01308895356
1260.000000,0.01293229182
1261.000000,0.008749263017
1262.000000,0.01073452982
1263.000000,0.0104634302
1264.000000,0.01352543237
1265.000000,0.01047475448
1266.000000,0.01345858102
1267.000000,0.01161989447
1268.000000,0.01611672238
1269.000000,0.01131742561
1270.000000,0.01141559144
1271.000000,0.01117408715
1272.000000,0.01168281414
1273.000000,0.0162368924
1274.000000,0.01036435551
1275.000000,0.009619869305
1276.000000,0.01095954504
1277.000000,0.01269034668
1278.000000,0.009363201104
1279.000000,0.01292350293
1280.000000,0.01285149043
1281.000000,0.01098739609
1282.000000,0.01080662204
1283.000000,0.009728937892
1284.000000,0.0107505867
1285.000000,0.00969495394
1286.000000,0.01377427787
1287.000000,0.01453702982
1288.000000,0.01071249162
1289.000000,0.01119416698
1290.000000,0.007475736798
1291.000000,0.01021094096
1292.000000,0.01194245048
1293.000000,0.01180745034
1294.000000,0.01150548535
1295.000000,0.01294735012
1296.000000,0.01143805064
1297.000000,0.01047941342
1298.000000,0.01445380287
1299.000000,0.007420917077
1300.000000,0.008940293042
1301.000000,0.009775465483
1302.000000,0.009791100644
1303.000000,0.00969957617
1304.000000,0.01079513728
1305.000000,0.00981931589
1306.000000,0.01112786295
1307.000000,0.01241902091
1308.000000,0.01129628373
1309.000000,0.01150558606
1310.000000,0.009374066578
1311.000000,0.008976529331
1312.000000,0.0106616857
1313.000000,0.01309429423
1314.000000,0.01200066682
1315.000000,0.01342212968
1316.000000,0.01323930518
1317.000000,0.01350296198
1318.000000,0.009661973943
1319.000000,0.01374384972
1320.000000,0.01279206815
1321.000000,0.0154227174
1322.000000,0.01247075893
1323.000000,0.0119537726
1324.000000,0.01105583531
1325.000000,0.01164986782
1326.000000,0.00804234642
1327.000000,0.01084265563
1328.000000,0.0112734613
1329.000000,0.01332827784
1330.000000,0.01006415289
1331.000000,0.01164306168
1332.000000,0.01502154337
1333.000000,0.01034958782
1334.000000,0.01308902911
1335.000000,0.01036519745
1336.000000,0.01123947729
