pixel_index,raman_shift_cm-1,intensity
288,488.000,-1.5734220241358798
289,489.000,0.5712102506723795
290,490.000,-5.692149226848414
291,491.000,5.1928987719090856
292,492.000,-4.052972471943008
293,493.000,-5.310437625169811
294,494.000,-5.0726343027930625
295,495.000,1.041712931529446
296,496.000,4.552269565126608
297,497.000,-3.504623864060477
298,498.000,-9.007611767855678
299,499.000,6.415979491782423
300,500.000,-6.362221397613439
301,501.000,7.184228300611608
302,502.000,-0.32383762813435624
303,503.000,-4.201740350056184
304,504.000,-3.8657249833398737
305,505.000,2.7316074014848937
306,506.000,5.282280781180702
307,507.000,-1.257582820558241
308,508.000,5.598188666532565
309,509.000,12.423356358929482
310,510.000,-1.3636925810369576
311,511.000,-7.026078945536369
312,512.000,-6.4715794815970185
313,513.000,-8.503181891454233
314,514.000,-4.015361832906024
315,515.000,-4.53644391966202
316,516.000,-8.160979721692684
317,517.000,2.953970234422968
318,518.000,-15.912121534848893
319,519.000,-8.185999470342153
320,520.000,11.813029029465383
321,521.000,5.930908608111054
322,522.000,2.8232809508056107
323,523.000,2.4123957840936328
324,524.000,10.276657875515411
325,525.000,2.846902033270794
326,526.000,0.0805841058840997
327,527.000,-7.783922018131648
328,528.000,-0.8631114106055975
329,529.000,-4.842615104040647
330,530.000,-4.694600091944267
331,531.000,-4.761241329156974
332,532.000,-0.7619527321776332
333,533.000,-2.490588179492079
334,534.000,4.696119488103477
335,535.000,-8.505801532820215
336,536.000,-1.5836340086481187
337,537.000,10.57216533095891
338,538.000,-0.36932620725599463
339,539.000,6.571228719538567
340,540.000,6.183131489943207
341,541.000,7.2444425180140115
342,542.000,3.7560972529475976
343,543.000,-8.972216821230518
344,544.000,-2.310505185976922
345,545.000,-3.0045122885425144
346,546.000,-10.031594542277844
347,547.000,-3.5373233269436923
348,548.000,-8.269645989014862
349,549.000,-10.777128841986382
350,550.000,0.4674328333245512
351,551.000,-1.073037211524479
352,552.000,-4.951289192902891
353,553.000,-6.540136295404295
354,554.000,-4.095721672147533
355,555.000,-3.2232634450706428
356,556.000,-3.317126705229498
357,557.000,-1.193481513090319
358,558.000,-3.4981908988227133
359,559.000,1.4303221374071882
360,560.000,2.240401625147342
361,561.000,1.2464336233699669
362,562.000,-4.881894779816889
363,563.000,-4.603204467454475
364,564.000,1.705855705979161
365,565.000,-2.08286508571382
366,566.000,-1.1547546407336995
367,567.000,-15.840830729566846
368,568.000,-17.080083095262694
369,569.000,1.155458546283171
370,570.000,1.1248115060537884
371,571.000,7.526060121633918
372,572.000,3.5138587569322226
373,573.000,0.5424408019106295
374,574.000,-0.660626327690693
375,575.000,-9.285605190624892
376,576.000,4.612406679590322
377,577.000,-4.264298225593507
378,578.000,2.421876609973083
379,579.000,0.6634537268724898
380,580.000,1.159171689853224
381,581.000,4.953934087567632
382,582.000,-3.2612614676928615
383,583.000,-2.5556993402600483
384,584.000,-5.26685887134613
385,585.000,-2.2819323793083868
386,586.000,10.102794840096522
387,587.000,-1.9314464865456102
388,588.000,7.520515389437833
389,589.000,5.540464238550271
390,590.000,5.159435852876072
391,591.000,5.825926045823849
392,592.000,-4.825507348121164
393,593.000,3.7854845263518655
394,594.000,11.397113545130765
395,595.000,-1.9432983955670124
396,596.000,2.3636136205595903
397,597.000,-1.0155954703500356
398,598.000,5.563038287437621
399,599.000,-2.1876411309899595
400,600.000,14.66049926856249
401,601.000,3.5756804991622175
402,602.000,-2.445711407493718
403,603.000,18.69812559868626
404,604.000,15.127839585948436
405,605.000,14.025175640461043
406,606.000,16.042192866076903
407,607.000,13.041426384103147
408,608.000,16.713440333067524
409,609.000,25.940037868485774
410,610.000,31.531846162636043
411,611.000,37.22626940432622
412,612.000,40.076687798667194
413,613.000,45.26816956684854
414,614.000,58.95543594591129
415,615.000,82.37310418852451
416,616.000,104.18356356276183
417,617.000,117.36450435188112
418,618.000,142.03714485410103
419,619.000,173.42793738238413
420,620.000,178.6534032642171
421,621.000,170.02477284139457
422,622.000,136.82414146980113
423,623.000,116.86561251919784
424,624.000,92.04848237300712
425,625.000,76.45598342810183
426,626.000,49.39003809458984
427,627.000,54.987464795609526
428,628.000,39.79138596711323
429,629.000,33.32764705766397
430,630.000,17.908156528226527
431,631.000,20.323240851960122
432,632.000,24.84596551401603
433,633.000,4.453977011330835
434,634.000,13.264380852424779
435,635.000,13.589302557200995
436,636.000,3.5347426567424236
437,637.000,11.123010693115134
438,638.000,3.010597219165902
439,639.000,11.295727798329722
440,640.000,6.147740004428897
441,641.000,3.509922421480951
442,642.000,13.494727643501278
443,643.000,5.791217274313908
444,644.000,8.078915927356775
445,645.000,-7.424272774508722
446,646.000,-4.630948199188651
447,647.000,3.8471192944567747
448,648.000,3.8777583564250335
449,649.000,-2.241456354618208
450,650.000,2.448653828478882
451,651.000,-8.877579418833193
452,652.000,-1.520223412987093
453,653.000,-9.943280462481766
454,654.000,-1.255242868063533
455,655.000,-6.439418922908203
456,656.000,-7.578361912798073
457,657.000,-3.592263116302661
458,658.000,6.7880881950463845
459,659.000,-10.363882243422836
460,660.000,-8.071437689697632
461,661.000,1.785601604747626
462,662.000,-7.313807605228021
463,663.000,5.697915441403666
464,664.000,-3.7215824883364803
465,665.000,-4.646411621603761
466,666.000,-3.1771631798973203
467,667.000,5.005101620768983
468,668.000,-1.6289344302986137
469,669.000,-2.575918538640394
470,670.000,-4.276396904807143
471,671.000,-15.26994972452701
472,672.000,-11.311752188865967
473,673.000,2.7982455156089827
474,674.000,-1.2694697933311545
475,675.000,-3.2606772937369897
476,676.000,-2.5685921596416392
477,677.000,-9.74415856121675
478,678.000,-4.54431766492894
479,679.000,-12.064370633700605
480,680.000,-4.397043627059702
481,681.000,-11.11386480129704
482,682.000,-8.19412830961869
483,683.000,-4.271284302296863
484,684.000,-9.03155292682436
485,685.000,-3.2629543280619373
486,686.000,-4.488467648390042
487,687.000,-5.142897027854474
488,688.000,0.5731223956848908
489,689.000,-16.28916051359454
490,690.000,-17.094905889618985
491,691.000,-3.890017864567085
492,692.000,-2.0118975690108982
493,693.000,4.3450148679403355
494,694.000,-3.254457681501435
495,695.000,-2.8769133439432153
496,696.000,-13.221951244952379
497,697.000,-3.472091509192296
498,698.000,-4.008247260564531
499,699.000,-14.449054622341237
500,700.000,-13.553492717306426
501,701.000,-8.902653667886511
502,702.000,-6.566989596285566
503,703.000,-26.0244466246221
504,704.000,-7.992305875055308
505,705.000,-7.086607469923024
506,706.000,-9.589541531867098
507,707.000,-6.9835571839652175
508,708.000,-5.904247549858951
509,709.000,-14.763884753885009
510,710.000,-6.25053592119491
511,711.000,-10.308204177887205
512,712.000,-14.527552651131032
513,713.000,-7.648521469287402
514,714.000,-0.027740762038547473
515,715.000,-17.76368166050281
516,716.000,-18.97015429736109
517,717.000,-19.018106806977016
518,718.000,2.718057674484271
519,719.000,-10.701083991062887
520,720.000,-9.593310943740448
521,721.000,-13.99966732582891
522,722.000,-14.965705281878058
523,723.000,-21.52593495882627
524,724.000,-8.383006506111428
525,725.000,-7.887630075789275
526,726.000,-21.34257082263923
527,727.000,-15.779423904283817
528,728.000,-14.021107481293825
529,729.000,-9.747015717300542
530,730.000,-8.159421779106879
531,731.000,-2.9011898367928097
532,732.000,-1.4994450638221224
533,733.000,-3.30409563715466
534,734.000,-1.692615737345477
535,735.000,-16.765484548653717
536,736.000,-13.117267259146729
537,737.000,-2.950016060801545
538,738.000,-8.098977149609368
539,739.000,-9.735662725674388
540,740.000,-21.736614993316948
541,741.000,-21.030325161174346
542,742.000,-5.499035442298236
543,743.000,-7.841558054250413
544,744.000,-11.670945219206601
545,745.000,-12.372730164047653
546,746.000,-20.248291120459044
547,747.000,-7.65736632502319
548,748.000,-3.6670250193138827
549,749.000,-0.00499744999115137
550,750.000,-9.542887868894923
551,751.000,-11.037402533133559
552,752.000,-16.357075705175475
553,753.000,-2.404363652943175
554,754.000,0.5412753501036605
555,755.000,-13.32758097512658
556,756.000,-7.844672913441627
557,757.000,-8.977032755452
558,758.000,-12.88610679766009
559,759.000,-24.33916834254194
560,760.000,-11.44987169863748
561,761.000,-5.495368180626201
562,762.000,-17.671235109417694
563,763.000,-13.899592812230708
564,764.000,-28.404034622672725
565,765.000,-0.8110348808281742
566,766.000,-5.308538933328464
567,767.000,-7.802643133436163
568,768.000,-9.433307841126407
569,769.000,-11.33442142315971
570,770.000,-7.643988253159819
571,771.000,-8.647550711692361
572,772.000,-7.837112186336867
573,773.000,-6.04920507176621
574,774.000,-4.519286769815835
575,775.000,4.67917831044349
576,776.000,-12.551725247371678
577,777.000,-1.40337086702732
578,778.000,-5.698284979736968
579,779.000,-7.589421024243052
580,780.000,-13.55170344687599
581,781.000,5.967023298371942
582,782.000,-1.630327250221967
583,783.000,2.1332774378246313
584,784.000,12.318323885131463
585,785.000,6.47316760638887
586,786.000,17.35891510829356
587,787.000,21.90877088948423
588,788.000,33.440194440478194
589,789.000,42.25064324360653
590,790.000,39.90469477295528
591,791.000,60.71890949430008
592,792.000,65.29718586504782
593,793.000,76.51194133417687
594,794.000,81.71143634217356
595,795.000,90.28450132097942
596,796.000,75.63026869392854
597,797.000,77.16956987569233
598,798.000,72.68320827222271
599,799.000,53.181661280694016
600,800.000,56.85725628945249
601,801.000,31.273168677954686
602,802.000,29.330122816721882
603,803.000,18.798237067278365
604,804.000,12.743019782103374
605,805.000,5.449323304583686
606,806.000,5.345685968951329
607,807.000,5.322122100242268
608,808.000,-1.6453359857571286
609,809.000,6.398524017439513
610,810.000,8.474975406973954
611,811.000,-11.31296452940569
612,812.000,1.5883784866032329
613,813.000,-3.399249276185401
614,814.000,-4.030254558487968
615,815.000,8.430682889393665
616,816.000,0.15261130753879115
617,817.000,-5.723094073647189
618,818.000,-7.213318033466749
619,819.000,-21.76735436098022
620,820.000,-4.606495855043249
621,821.000,-14.154771324348076
622,822.000,-8.990172587470624
623,823.000,-9.805936472899475
624,824.000,-4.946329819086941
625,825.000,1.1846105255165185
626,826.000,-5.36315329757349
627,827.000,-3.8725201569141063
628,828.000,-13.14432293117602
629,829.000,-9.212684509177052
630,830.000,-7.527242789917864
631,831.000,-20.962580682615453
632,832.000,-0.2456171067433388
633,833.000,-16.943294992060373
634,834.000,-20.46872327864753
635,835.000,-3.139643916935256
636,836.000,-0.3655868677467424
637,837.000,-17.41973110231652
638,838.000,-16.99903160232816
639,839.000,5.240474640050024
640,840.000,-12.86138737785177
641,841.000,-25.54222966924476
642,842.000,-17.407390257906172
643,843.000,-1.812429178211005
644,844.000,-9.957555475151594
645,845.000,-9.482949204375245
646,846.000,-6.727797432201896
647,847.000,-10.096661235653983
648,848.000,-16.22356470248019
649,849.000,-23.860224931183893
650,850.000,-11.683339031040305
651,851.000,-21.122341122126954
652,852.000,-14.825637335344481
653,853.000,-3.9941008124344535
654,854.000,-11.361518706010884
655,855.000,-14.303851179570529
656,856.000,-14.320092407523816
657,857.000,-10.380878575208271
658,858.000,-9.287872878912594
659,859.000,-22.764059525888342
660,860.000,-13.796537734381673
661,861.000,-4.660172733637864
662,862.000,-10.470953763929174
663,863.000,-19.62955807656317
664,864.000,-19.156787933909072
665,865.000,-27.489405609403548
666,866.000,-19.915668387574897
667,867.000,-5.549847564049742
668,868.000,-15.643783445575991
669,869.000,-20.39049835003152
670,870.000,-18.749774606437086
671,871.000,-15.988997554974958
672,872.000,-15.99415654699078
673,873.000,-17.507984945018052
674,874.000,-20.02690112277992
675,875.000,-11.620057465205718
676,876.000,-6.234382368437764
677,877.000,-18.898429239840652
678,878.000,-18.762416498018183
679,879.000,-8.401778572812418
680,880.000,-24.342496905316466
681,881.000,-19.129575947884177
682,882.000,-17.870008164135697
683,883.000,-14.614005028965494
684,884.000,-17.28865402854217
685,885.000,-20.976029660327413
686,886.000,-13.809824433068798
687,887.000,-22.814644866815797
688,888.000,-26.158051492915092
689,889.000,-27.886168854017797
690,890.000,-11.237151504089297
691,891.000,-26.16225700839709
692,892.000,-13.069618943536852
693,893.000,-11.737598897410408
694,894.000,-10.929394469244698
695,895.000,-16.82686126957924
696,896.000,-19.074969920287913
697,897.000,-15.277762054554842
698,898.000,-19.359228316891404
699,899.000,-23.518054363127703
700,900.000,-8.271202860416224
701,901.000,-21.17243248722889
702,902.000,-5.031385933353022
703,903.000,-12.717971899896156
704,904.000,-18.532647099273618
705,905.000,-13.177054255212852
706,906.000,-8.41854010274642
707,907.000,-24.065585388214913
708,908.000,-21.34955186924958
709,909.000,-22.07744531478147
710,910.000,-14.783328505024656
711,911.000,-13.33840623148376
712,912.000,-15.579177296933722
713,913.000,-20.109967515422795
714,914.000,-18.89774271226861
715,915.000,-8.58966172403575
716,916.000,-8.993669398545308
717,917.000,-14.889063594858499
718,918.000,-23.521135183269053
719,919.000,-11.867367045298352
720,920.000,-13.887119073676786
721,921.000,-14.071876172348539
722,922.000,-5.181425256447255
723,923.000,-10.609831252296317
724,924.000,-21.349461097393487
725,925.000,-21.258530740399692
726,926.000,-7.153357141133029
727,927.000,-14.163974270544486
728,928.000,-10.036620110720378
729,929.000,-15.955614654863894
730,930.000,-20.96984990727765
731,931.000,-13.280701883356187
732,932.000,-5.462607609571933
733,933.000,-12.728520123459703
734,934.000,-21.460850473601113
735,935.000,-16.483470719613933
736,936.000,-17.516204932134087
737,937.000,-13.395437192801637
738,938.000,-8.22111059423969
739,939.000,-2.4095672400510466
740,940.000,-12.76993224478747
741,941.000,-16.59281373394242
742,942.000,-13.45648184392985
743,943.000,-13.72790872206906
744,944.000,-16.273447526564496
745,945.000,-13.47877742648916
746,946.000,-13.5081636017635
747,947.000,-20.445887243148945
748,948.000,-9.975573552207152
749,949.000,-15.306854741300185
750,950.000,-18.893036033561202
751,951.000,-9.90180066287735
752,952.000,-15.608906873866772
753,953.000,-2.0612399218637165
754,954.000,-9.485701072892425
755,955.000,-11.707724603645147
756,956.000,-16.509626801466766
757,957.000,-14.206633964327693
758,958.000,-6.449071400802495
759,959.000,-15.426344430048857
760,960.000,-6.480429381786962
761,961.000,-23.360803596268852
762,962.000,-9.258952424266454
763,963.000,-5.2341592270345245
764,964.000,-7.745622376303345
765,965.000,-9.414572254237783
766,966.000,-2.9075092534251326
767,967.000,-13.63895677684286
768,968.000,-13.907157237838419
769,969.000,-6.828546060101871
770,970.000,0.3577913223621181
771,971.000,-3.608219534753289
772,972.000,-6.636026086008769
773,973.000,-2.865708796212857
774,974.000,-1.122443140383666
775,975.000,-10.257206603727354
776,976.000,-18.550164681608067
777,977.000,-6.5894608795206295
778,978.000,-8.004321713070112
779,979.000,-0.9308947079380232
780,980.000,-2.859921399845007
781,981.000,1.2270946654543877
782,982.000,11.414557932222806
783,983.000,12.176551834752217
784,984.000,14.703967797404857
785,985.000,28.662061234636667
786,986.000,20.528788551027674
787,987.000,26.540686141307333
788,988.000,43.170225390393625
789,989.000,37.25425967341448
790,990.000,44.636340355742504
791,991.000,75.68516079302867
792,992.000,87.36179133121982
793,993.000,112.27863930660419
794,994.000,144.39315304583988
795,995.000,190.76649486597648
796,996.000,247.063930074499
797,997.000,344.4178889693494
798,998.000,477.6292878389602
799,999.000,676.5911859623022
800,1000.000,883.9197576088927
801,1001.000,979.5670360388422
802,1002.000,887.2974955028831
803,1003.000,695.0171682424082
804,1004.000,479.72288448949257
805,1005.000,353.00815146693867
806,1006.000,259.5818433883053
807,1007.000,196.69162445793108
808,1008.000,141.68406287099015
809,1009.000,122.86919181350595
810,1010.000,97.46365446239702
811,1011.000,76.60314798550053
812,1012.000,63.35557854162016
813,1013.000,58.06559328055141
814,1014.000,55.77303634311693
815,1015.000,50.96261886120783
816,1016.000,56.50235895781134
817,1017.000,39.200825747044746
818,1018.000,44.984507334203045
819,1019.000,40.06444681578387
820,1020.000,50.31477327952007
821,1021.000,51.2956208044252
822,1022.000,54.21932346082667
823,1023.000,60.348229310400484
824,1024.000,78.60727440620485
825,1025.000,105.8353267927198
826,1026.000,143.33756250587976
827,1027.000,181.85461757311782
828,1028.000,228.7226950133986
829,1029.000,306.1842458372537
830,1030.000,379.7954670468123
831,1031.000,409.59049763585335
832,1032.000,378.54550458983294
833,1033.000,310.94354888592216
834,1034.000,232.92591049304178
835,1035.000,167.34357437191443
836,1036.000,115.72387747507764
837,1037.000,93.51343574694374
838,1038.000,62.58135312383047
839,1039.000,54.88023653399091
840,1040.000,45.16026289766546
841,1041.000,25.62026012710521
842,1042.000,25.2878631266276
843,1043.000,18.132947792631967
844,1044.000,26.79757501365907
845,1045.000,14.190840670420812
846,1046.000,-3.098543364167199
847,1047.000,8.160735775069725
848,1048.000,5.702219945583465
849,1049.000,0.053807997157264253
850,1050.000,-2.67059222806256
851,1051.000,1.708325104471669
852,1052.000,0.8169588217540422
853,1053.000,-1.669022256736298
854,1054.000,-11.24059231901606
855,1055.000,-7.670915560522644
856,1056.000,-16.303032184106996
857,1057.000,-16.636406399975613
858,1058.000,-11.659500425661236
859,1059.000,-15.201796485977638
860,1060.000,-11.882989812984306
861,1061.000,4.990449354057773
862,1062.000,-7.36703423128256
863,1063.000,-16.047675822559313
864,1064.000,-24.078838680410627
865,1065.000,-16.486150072527607
866,1066.000,-20.382590273597543
867,1067.000,-25.261633565280817
868,1068.000,-8.011241236170918
869,1069.000,-15.486813581741671
870,1070.000,-10.185556904317991
871,1071.000,5.516224486960027
872,1072.000,-11.5842447237967
873,1073.000,-12.677449859226726
874,1074.000,-11.44497724865414
875,1075.000,-15.2847302280436
876,1076.000,-18.783105139984173
877,1077.000,-15.221723333616865
878,1078.000,-7.204011164626081
879,1079.000,-15.7818659951879
880,1080.000,-22.474339193921423
881,1081.000,-21.826372135866222
882,1082.000,-20.599514202421915
883,1083.000,-14.423759781326225
884,1084.000,-11.6594762666125
885,1085.000,-11.710996058560113
886,1086.000,-7.496272563667617
887,1087.000,-15.878870194598221
888,1088.000,-9.653504370154678
889,1089.000,-12.715034515230627
890,1090.000,-10.43071306077718
891,1091.000,-25.70831844375789
892,1092.000,-7.171199107112443
893,1093.000,-23.90918649971286
894,1094.000,-21.38391907633809
895,1095.000,-9.944250297604867
896,1096.000,-16.9199376299689
897,1097.000,-3.9665585456500594
898,1098.000,-13.583934522609297
899,1099.000,-20.691590044516715
900,1100.000,-13.57492360069
901,1101.000,-16.89419568607741
902,1102.000,-5.1463848012069775
903,1103.000,-4.655504452145578
904,1104.000,-9.968984150477127
905,1105.000,-16.799032413241775
906,1106.000,-13.817374762906866
907,1107.000,-7.985659727329903
908,1108.000,-19.03756883972551
909,1109.000,-18.948624638604315
910,1110.000,-9.022874667760561
911,1111.000,-9.638706476221842
912,1112.000,-15.379744618209997
913,1113.000,-15.522846653104352
914,1114.000,-25.537607145409538
915,1115.000,-6.637978664700086
916,1116.000,-14.33620278561034
917,1117.000,-22.086815087759987
918,1118.000,-20.157904155761344
919,1119.000,-18.61610557913741
920,1120.000,-2.885792952311249
921,1121.000,-8.795860874561868
922,1122.000,-20.77730494999014
923,1123.000,-1.4253837874671262
924,1124.000,-4.30635000062216
925,1125.000,-18.44667120777376
926,1126.000,-27.781610031932587
927,1127.000,-5.7544101007181325
928,1128.000,-14.815224046369394
929,1129.000,-11.654217505668385
930,1130.000,-13.581235119925168
