pixel_index,raman_shift_cm-1,intensity
248,448.000,-0.3633681544006322
249,449.000,-6.426740392253919
250,450.000,-10.73204837500964
251,451.000,-0.3819471057215651
252,452.000,-3.104522570635254
253,453.000,-3.191900739225389
254,454.000,-3.08688756423453
255,455.000,0.5716930182899205
256,456.000,0.6133160889564806
257,457.000,4.597688744992865
258,458.000,4.373654100208
259,459.000,6.773812284952669
260,460.000,3.5974844460836266
261,461.000,-3.2763652530758236
262,462.000,-1.6104276327731668
263,463.000,1.658305503135466
264,464.000,-3.1909806328530976
265,465.000,1.9450931880735425
266,466.000,5.547735211005261
267,467.000,-6.203846302729062
268,468.000,-12.04118907559814
269,469.000,5.720466186092153
270,470.000,-1.3575462078379132
271,471.000,2.7652110685197613
272,472.000,-9.503402642877404
273,473.000,8.865565015940547
274,474.000,2.876453418917322
275,475.000,-2.334640044067214
276,476.000,-3.713105967235265
277,477.000,-0.9408339289485639
278,478.000,-2.6476784917465466
279,479.000,-3.3425582023845664
280,480.000,-8.41118859187111
281,481.000,5.860054824493545
282,482.000,-1.977521452920314
283,483.000,-1.315532908109276
284,484.000,-1.2291770094758476
285,485.000,-15.959336209865114
286,486.000,1.329426053396105
287,487.000,-3.8317696415374485
288,488.000,-3.6156547010683653
289,489.000,-1.485022516193908
290,490.000,-7.762088462544398
291,491.000,3.109547099579231
292,492.000,-6.149442174832643
293,493.000,-7.419730615536196
294,494.000,-7.194455537072145
295,495.000,-1.0923412388036695
296,496.000,2.4062779950456843
297,497.000,-5.662257104645846
298,498.000,-11.176590791936519
299,499.000,4.235950694141366
300,500.000,-8.55300387045645
301,501.000,4.982988305175695
302,502.000,-2.5352389731444873
303,503.000,-6.423006884724828
304,504.000,-6.096560594037783
305,505.000,0.4914987492434193
306,506.000,3.0331950102053042
307,507.000,-3.5153499313429393
308,508.000,3.3320358190924253
309,509.000,10.149113170651503
310,510.000,-3.6457309529167787
311,511.000,-9.315617613292602
312,512.000,-8.768323857623727
313,513.000,-10.806837718562974
314,514.000,-6.325635214305748
315,515.000,-6.853041348629063
316,516.000,-10.483608110928458
317,517.000,0.6256035237435071
318,518.000,-18.24593440536023
319,519.000,-10.524966844719643
320,520.000,9.469198273414804
321,521.000,3.582505030983725
322,522.000,0.47059452408200286
323,523.000,0.05571586291955555
324,524.000,7.916273171784269
325,525.000,0.4831005890034703
326,526.000,-2.2863467330932963
327,527.000,-10.153695628212859
328,528.000,-3.235441916135869
329,529.000,-7.217217402755068
330,530.000,-7.071189880113252
331,531.000,-7.139535126440364
332,532.000,-3.1416679061927653
333,533.000,-4.8714429700903565
334,534.000,2.3144059448458165
335,535.000,-10.888093884745217
336,536.000,-3.966226168601679
337,537.000,8.189551397122614
338,538.000,-2.7516848701790195
339,539.000,4.189401360395209
340,540.000,3.8021104332179902
341,541.000,4.864501706094984
342,542.000,1.3775095502269323
343,543.000,-11.34917964982833
344,544.000,-4.6855724961941405
345,545.000,-5.377414577712216
346,546.000,-12.402063469981044
347,547.000,-5.905091735393853
348,548.000,-10.63444792317648
349,549.000,-13.138699569424944
350,550.000,-1.8906431971440725
351,551.000,-3.427356316284545
352,552.000,-7.30159042378159
353,553.000,-8.886160003592863
354,554.000,-6.437209526735387
355,555.000,-5.5599584513250875
356,556.000,-5.648773222613158
357,557.000,-3.5198252730251625
358,558.000,-5.81897902219805
359,559.000,-0.8846588770188646
360,560.000,-0.06852223166231397
361,561.000,-1.0561844676282135
362,562.000,-7.177959953780714
363,563.000,-6.892471046384571
364,564.000,-0.5763680891443528
365,565.000,-4.357803413242095
366,566.000,-3.422166337374506
367,567.000,-18.10047616779218
368,568.000,-19.331724198335905
369,569.000,-1.0879417104763434
370,570.000,-1.1101129733503967
371,571.000,5.299844756199832
372,572.000,1.2965842335893285
373,573.000,-1.6656627735474103
374,574.000,-2.8593304853942527
375,575.000,-11.47468310999227
376,576.000,2.433180156723324
377,577.000,-6.433449869114952
378,578.000,0.26302164065486977
379,579.000,-1.4848844738136222
380,580.000,-0.9784313604126282
381,581.000,2.827282844881097
382,582.000,-5.376745982031025
383,583.000,-4.659803953407504
384,584.000,-7.359372169704784
385,585.000,-4.362644719615446
386,586.000,8.034091319894742
387,587.000,-3.9879351164521495
388,588.000,5.476445917716546
389,589.000,3.5090163803859014
390,590.000,3.140810241115787
391,591.000,3.8203214810023383
392,592.000,-6.817893907359348
393,593.000,1.8065110800860111
394,594.000,9.431746458817429
395,595.000,-3.894867744301564
396,596.000,0.42603150893899056
397,597.000,-2.9390027319409455
398,598.000,3.6539915938489003
399,599.000,-4.082143441667085
400,600.000,12.780723244729643
401,601.000,1.7108107474158487
402,602.000,-4.2954968281126185
403,603.000,16.863600634721706
404,604.000,13.308749263539653
405,605.000,12.221692196968093
406,606.000,14.254486584600954
407,607.000,11.269665586962788
408,608.000,14.957791375469355
409,609.000,24.200665132390554
410,610.000,29.80891205081241
411,611.000,35.51993433459904
412,612.000,38.387110198354435
413,613.000,43.59550586738533
414,614.000,57.29984057766217
415,615.000,80.73472957578213
416,616.000,102.56256011893095
417,617.000,115.7610204748446
418,618.000,140.45132692177185
419,619.000,171.85992974843612
420,620.000,177.1033482539974
421,621.000,168.49281074801468
422,622.000,135.31041055040805
423,623.000,115.37024899141977
424,624.000,90.57162041157835
425,625.000,74.99775516165857
426,626.000,47.950573602644454
427,627.000,53.56689210569152
428,628.000,38.38983105208865
429,629.000,31.945233833219845
430,630.000,16.54500685052699
431,631.000,18.979474515471225
432,632.000,23.521700249495325
433,633.000,3.1493284839859825
434,634.000,11.979462660235754
435,635.000,12.324226229404417
436,636.000,2.2896176524823204
437,637.000,9.897944400251845
438,638.000,1.8056949532488034
439,639.000,10.111092801725704
440,640.000,4.9834734456131855
441,641.000,2.366123394482088
442,642.000,12.371493167505832
443,643.000,4.688642293421822
444,644.000,6.997093310494392
445,645.000,-8.485252233523738
446,646.000,-5.6709957814288146
447,647.000,2.82809023339496
448,648.000,2.8798323869390288
449,649.000,-3.218196735469178
450,650.000,1.493179460797478
451,651.000,-9.81170942037329
452,652.000,-2.4329327658701914
453,653.000,-10.834494953397552
454,654.000,-2.124890351511567
455,655.000,-7.287429319659395
456,656.000,-8.404667208217234
457,657.000,-4.396797358527579
458,658.000,6.0053888970633125
459,659.000,-11.124684764834228
460,660.000,-8.810283658689627
461,661.000,1.0687699099094061
462,662.000,-8.008569355781106
463,663.000,5.02527725630091
464,664.000,-4.372045533014671
465,665.000,-5.274649994167703
466,666.000,-3.7831293889061044
467,667.000,4.421453029676854
468,668.000,-2.1902219828966736
469,669.000,-3.1148036625254463
470,670.000,-4.792840236567713
471,671.000,-15.763913923879954
472,672.000,-11.783201934853196
473,673.000,2.3493435285472515
474,674.000,-1.695792727254343
475,675.000,-3.6643918874833616
476,676.000,-2.949671129052149
477,677.000,-10.102576620598143
478,678.000,-4.880051522522081
479,679.000,-12.377398987025003
480,680.000,-4.687347158147304
481,681.000,-11.381426171805856
482,682.000,-8.438932155832276
483,683.000,-4.493317230010803
484,684.000,-9.230803506116331
485,685.000,-3.439413087951948
486,686.000,-4.642127071387563
487,687.000,-5.273751544396987
488,688.000,0.46507641290361335
489,689.000,-16.374396271782302
490,690.000,-17.157331662969113
491,691.000,-3.9296358174274246
492,692.000,-2.0287117842216276
493,693.000,4.350998395251963
494,694.000,-3.2256843127728416
495,695.000,-2.8253599344699296
496,696.000,-13.147629488458847
497,697.000,-3.3750149858425402
498,698.000,-3.8884314302458733
499,699.000,-14.30651681785298
500,700.000,-13.388252137444852
501,701.000,-8.714731370438471
502,702.000,-6.356408490923741
503,703.000,-25.791231465701912
504,704.000,-7.736483254322934
505,705.000,-6.808205809123706
506,706.000,-9.288591075266595
507,707.000,-6.6600899907767825
508,708.000,-5.558297486579136
509,709.000,-14.395487486538741
510,710.000,-5.859728907496219
511,711.000,-9.895026659307177
512,712.000,-14.092045644879704
513,713.000,-7.190727760212326
514,714.000,0.45229510556828245
515,715.000,-17.26144992983086
516,716.000,-18.445774741906803
517,717.000,-18.47162919939933
518,718.000,3.286581835672564
519,719.000,-10.110566492028397
520,720.000,-8.980855031195802
521,721.000,-13.365329623916182
522,722.000,-14.309544105708824
523,723.000,-20.848010305561843
524,724.000,-7.683380045971262
525,725.000,-7.166365142978748
526,726.000,-20.599732406209228
527,727.000,-15.015078638909245
528,728.000,-13.23532363798438
529,729.000,-8.939863194037343
530,730.000,-7.330972091406579
531,731.000,-2.0515161082030318
532,732.000,-0.6286220163489133
533,733.000,-2.412199581615255
534,734.000,-0.7797245636598973
535,735.000,-15.831677716065883
536,736.000,-12.162625786378385
537,737.000,-1.9746225161435405
538,738.000,-7.1029156409462075
539,739.000,-8.71901889044716
540,740.000,-20.69947598842225
541,741.000,-19.972779652799318
542,742.000,-4.421173595696359
543,743.000,-6.743471523460016
544,744.000,-10.552727136702629
545,745.000,-11.234475130340797
546,746.000,-19.090095193633147
547,747.000,-6.479327010217844
548,748.000,-2.4692412581515555
549,749.000,1.2124303900542373
550,750.000,-8.305917732606417
551,751.000,-9.780993287671095
552,752.000,-15.081331931246268
553,753.000,-1.1093913140462064
554,754.000,1.8553689185691837
555,755.000,-11.994474873442982
556,756.000,-6.492664324847169
557,757.000,-7.606233065166407
558,758.000,-11.496628718721354
559,759.000,-22.931125904667965
560,760.000,-10.023380237033962
561,761.000,-4.05054432475913
562,762.000,-16.20819677173165
563,763.000,-12.418459176826218
564,764.000,-26.904926133942126
565,765.000,0.7059267679580898
566,766.000,-3.7738470551881846
567,767.000,-6.250345182581668
568,768.000,-7.863529188599955
569,769.000,-9.74728864283452
570,770.000,-6.039629110129567
571,771.000,-7.026094150618746
572,772.000,-6.198688319764415
573,773.000,-4.393945168394453
574,774.000,-2.8473232427411403
575,775.000,6.3677119155220225
576,776.000,-10.846756230758956
577,777.000,0.31789778574534466
578,778.000,-3.9608535631926998
579,779.000,-5.835964801393402
580,780.000,-11.782361448308507
581,781.000,7.7521109809406425
582,782.000,0.17036497552510355
583,783.000,3.949432028871115
584,784.000,14.149797638621521
585,785.000,8.319816306598455
586,786.000,19.22059353876432
587,787.000,23.785332845185053
588,788.000,35.331492739991404
589,789.000,44.156529741341615
590,790.000,41.825020371383175
591,791.000,62.65352415621453
592,792.000,67.245938625848
593,793.000,78.474680314171
594,794.000,83.68800875890895
595,795.000,92.27475350158625
596,796.000,77.63404608748976
597,797.000,79.18671706562952
598,798.000,74.7135689887017
599,799.000,55.22507841305014
600,800.000,58.91357189862924
601,801.000,33.34222400896488
602,802.000,31.411758311117296
603,803.000,20.892292375643365
604,804.000,14.849333776556932
605,805.000,7.567734091293914
606,806.000,7.476030900671731
607,807.000,7.464237788852415
608,808.000,0.5083863433044371
609,809.000,8.56368815476526
610,810.000,10.65141581720286
611,811.000,-9.125414072221247
612,812.000,3.7868720868077617
613,813.000,-1.1899801022773318
614,814.000,-1.8103780329640813
615,815.000,10.66099790429962
616,816.000,2.393195322070369
617,817.000,-3.4724111641310174
618,818.000,-4.952706935855986
619,819.000,-19.496986371766184
620,820.000,-2.326542847672499
621,821.000,-11.865405736571802
622,822.000,-6.691567408685387
623,823.000,-7.498265231497271
624,824.000,-2.6297665697911725
625,825.000,3.50989121431121
626,826.000,-3.0293302386892265
627,827.000,-1.5303302857039398
628,828.000,-10.79394228109777
629,829.000,-6.854289576723886
630,830.000,-5.161010521964954
631,831.000,-18.58868846376754
632,832.000,2.1357572533161147
633,833.000,-14.554616712905954
634,834.000,-18.07291970230608
635,835.000,-0.7368940524747813
636,836.000,2.043929901244155
637,837.000,-15.00362717428834
638,838.000,-14.57652061004137
639,839.000,7.669212265145688
640,840.000,-10.42660387547221
641,841.000,-23.10158135658571
642,842.000,-14.96105850086883
643,843.000,0.6394043709844937
644,844.000,-7.500402059779617
645,845.000,-7.020658110010345
646,846.000,-4.260551094692573
647,847.000,-7.6246423269833485
648,848.000,-13.74695611825041
649,849.000,-21.37920977810927
650,850.000,-9.198100614462419
651,851.000,-18.63306293353571
652,852.000,-12.332503039918947
653,853.000,-1.4972942365998279
654,854.000,-8.861223825006164
655,855.000,-11.80025210503959
656,856.000,-11.813373375117408
657,857.000,-7.871223932208068
658,858.000,-6.775467071869798
659,859.000,-20.24908708828798
660,860.000,-11.279183274314164
661,861.000,-2.1406209215035688
662,862.000,-7.94938932015225
663,863.000,-17.106165759336136
664,864.000,-16.631752526948276
665,865.000,-24.962911909736704
666,866.000,-17.387901193342714
667,867.000,-3.020991662338929
668,868.000,-13.114023600267501
669,869.000,-17.86001928967562
670,870.000,-16.218761012156847
671,871.000,-13.457634048387717
672,872.000,-13.462627678164608
673,873.000,-14.976475180442776
674,874.000,-17.49559483337407
675,875.000,-9.089138914344858
676,876.000,-3.7040357000144013
677,877.000,-16.368838466351463
678,878.000,-16.23376548867327
679,879.000,-5.874251041683465
680,880.000,-21.81627639950989
681,881.000,-16.604845835742026
682,882.000,-15.346951623470204
683,883.000,-12.092805035321135
684,884.000,-14.769493343498652
685,885.000,-18.45909081981995
686,886.000,-11.29528973575384
687,887.000,-20.302696362458164
688,888.000,-23.6488709708201
689,889.000,-25.37993783148977
690,890.000,-8.734051214922602
691,891.000,-23.662468391414677
692,892.000,-10.573322631141309
693,893.000,-9.244975204195043
694,894.000,-8.440623380622583
695,895.000,-14.342122430465679
696,896.000,-16.59444262379543
697,897.000,-12.801625230751824
698,898.000,-16.887660521582347
699,899.000,-21.051233766678706
700,900.000,-5.809307236615496
701,901.000,-18.715639202188186
702,902.000,-2.5798719344495566
703,903.000,-10.271913704749977
704,904.000,-16.0922207847741
705,905.000,-10.742435446578156
706,906.000,-5.989903962628887
707,907.000,-21.643106605841922
708,908.000,-18.933404649617387
709,909.000,-19.66780336788065
710,910.000,-12.38036503511853
711,911.000,-10.942293926418415
712,912.000,-13.190088317503523
713,913.000,-17.728073484774768
714,914.000,-16.523214705345936
715,915.000,-6.2226702570822
716,916.000,-6.634384418638547
717,917.000,-12.537654469496829
718,918.000,-21.177770690004536
719,919.000,-9.532215361412682
720,920.000,-11.560347765912866
721,921.000,-11.75365218667639
722,922.000,-2.871914907891096
723,923.000,-8.30920021479983
724,924.000,-19.057874393738757
725,925.000,-18.97615273217434
726,926.000,-4.880351518741691
727,927.000,-11.90050404328349
728,928.000,-7.782847596885858
729,929.000,-13.711701471917877
730,930.000,-18.735956962069167
731,931.000,-11.056989362387867
732,932.000,-3.249234969318195
733,933.000,-10.525646080738397
734,934.000,-19.268632995998587
735,935.000,-14.302067015960347
736,936.000,-15.345771443031254
737,937.000,-11.236129581206797
738,938.000,-6.073083736104991
739,939.000,-0.27297521500554467
740,940.000,-10.644928326889158
741,941.000,-14.479550382472326
742,942.000,-11.355110694248879
743,943.000,-11.638580576524873
744,944.000,-14.19631234545841
745,945.000,-11.413984319096699
746,946.000,-11.455860817414077
747,947.000,-18.406222162350332
748,948.000,-7.9486926778481575
749,949.000,-13.292903689891773
750,950.000,-16.892159526543765
751,951.000,-7.914142517983237
752,952.000,-13.634609996545578
753,953.000,-0.1004462967573545
754,954.000,-7.5385517553768295
755,955.000,-9.774359711429952
756,956.000,-14.590185506250464
757,957.000,-12.301254483515322
758,958.000,-4.557890989284715
759,959.000,-13.549499372038554
760,960.000,-4.6180549827151935
761,961.000,-21.513034174749237
762,962.000,-7.425921304109352
763,963.000,-3.41599872933557
764,964.000,-5.942463811578591
765,965.000,-7.626545914637518
766,966.000,-1.1347444049961268
767,967.000,-11.881581651862234
768,968.000,-12.16529902720481
769,969.000,-5.102330905793906
770,970.000,2.0682383347643736
771,971.000,-1.9136646860119981
772,972.000,-4.957486351518128
773,973.000,-1.2033060481007851
774,974.000,0.5237018349039317
775,975.000,-8.627439094866759
776,976.000,-16.936893232840475
777,977.000,-4.992802977548081
778,978.000,-6.4243937306619046
779,979.000,0.6321881029671204
780,980.000,-1.313797884727137
781,981.000,2.7561458949314783
782,982.000,12.926425027329742
783,983.000,13.671124094521701
784,984.000,16.181135675193673
785,985.000,30.12171634462584
786,986.000,21.970823674653275
787,987.000,27.96499523362968
788,988.000,44.576703586388476
789,989.000,38.64280329420444
790,990.000,46.00684691475681
791,991.000,77.03752900209065
792,992.000,88.69592110657936
793,993.000,113.59443177488583
794,994.000,145.69051054992656
795,995.000,192.0453209708312
796,996.000,248.32412957290626
797,997.000,345.65936788759745
798,998.000,478.85195344244926
799,999.000,677.7949467610708
800,1000.000,885.1045233630944
801,1001.000,980.73271776414
802,1002.000,888.4440054757763
803,1003.000,696.1444200054832
804,1004.000,480.83079285661256
805,1005.000,354.0966325283523
806,1006.000,260.65081451568744
807,1007.000,197.74100430936141
808,1008.000,142.71377139584
809,1009.000,123.87915025727261
810,1010.000,98.45378537145211
811,1011.000,77.57337521178056
812,1012.000,64.3058272472299
813,1013.000,58.99578994230251
814,1014.000,56.68310875699535
815,1015.000,51.852496146760586
816,1016.000,57.3719715624693
817,1017.000,40.050105450371575
818,1018.000,45.81338725205978
819,1019.000,40.87286140443052
820,1020.000,51.102658339646496
821,1021.000,52.06291348509876
822,1022.000,54.965962263368965
823,1023.000,61.07415409219061
824,1024.000,79.31242638441199
825,1025.000,106.51964854795801
826,1026.000,144.00099798579163
827,1027.000,182.49711209587804
828,1028.000,229.344195271143
829,1029.000,306.7846998994387
830,1030.000,380.37482436350433
831,1031.000,410.1487090409271
832,1032.000,379.08252230410585
833,1033.000,311.45932652021247
834,1034.000,233.42040305115415
835,1035.000,167.81673825353528
836,1036.000,116.17567047862008
837,1037.000,93.94381707229309
838,1038.000,62.990283375023864
839,1039.000,55.267677721825976
840,1040.000,45.526178442221635
841,1041.000,25.964614860203255
842,1042.000,25.610623294193147
843,1043.000,18.434081057009962
844,1044.000,27.077050455826566
845,1045.000,14.448628792134286
846,1046.000,-2.8624706382947807
847,1047.000,8.37506645455187
848,1048.000,5.894783354893434
849,1049.000,0.22458034111355119
850,1050.000,-2.52163331427505
851,1051.000,1.8354496553311037
852,1052.000,0.9222295105871581
853,1053.000,-1.5856234938360103
854,1054.000,-11.179082109291585
855,1055.000,-7.631309093194204
856,1056.000,-16.285343209056464
857,1057.000,-16.640647226529836
858,1058.000,-11.685681921438572
859,1059.000,-15.249928075822481
860,1060.000,-11.95307947797005
861,1061.000,4.898395077540727
862,1062.000,-7.481058210195442
863,1063.000,-16.18367314844795
864,1064.000,-24.23681155088798
865,1065.000,-16.66609923762894
866,1066.000,-20.584515035261802
867,1067.000,-25.485531776893595
868,1068.000,-8.257109302186109
869,1069.000,-15.75464645739271
870,1070.000,-10.475348095397294
871,1071.000,5.204482924247486
872,1072.000,-11.91792726471499
873,1073.000,-13.033062535288991
874,1074.000,-11.822507767255956
875,1075.000,-15.684164847220018
876,1076.000,-19.20442866864255
877,1077.000,-15.664919131879742
878,1078.000,-7.669061144222951
879,1079.000,-16.26875061993269
880,1080.000,-22.983037480281382
881,1081.000,-22.356861653586748
882,1082.000,-21.151771075252555
883,1083.000,-14.997758687806027
884,1084.000,-12.255190440934939
885,1085.000,-12.328397291526016
886,1086.000,-8.135331203704027
887,1087.000,-16.53955514886684
888,1088.000,-10.335783105726932
889,1089.000,-13.418873060346868
890,1090.000,-11.156076006177273
891,1091.000,-26.45516894409502
892,1092.000,-7.939498882443786
893,1093.000,-24.698895837067084
894,1094.000,-22.194996831350863
895,1095.000,-10.77665389625713
896,1096.000,-17.773623070366057
897,1097.000,-4.841480399911461
898,1098.000,-14.480045938818193
899,1099.000,-21.608842748742518
900,1100.000,-14.513267899108314
901,1101.000,-17.853580467144184
902,1102.000,-6.1267575379245045
903,1103.000,-5.656811204403084
904,1104.000,-10.99116956745479
905,1105.000,-17.842039735912294
906,1106.000,-14.881145826602506
907,1107.000,-9.070134964386625
908,1108.000,-20.142687282197357
909,1109.000,-20.074323921075347
910,1110.000,-10.169091030210438
911,1111.000,-10.805374766975774
912,1112.000,-16.566798296968273
913,1113.000,-16.730217794045984
914,1114.000,-26.765226440366177
915,1115.000,-7.885775426422015
916,1116.000,-15.604104951081808
917,1117.000,-23.374749221626644
918,1118.000,-21.465795453788132
919,1119.000,-19.943877871786526
920,1120.000,-4.233368708367379
921,1121.000,-10.16316120484339
922,1122.000,-22.164249611126706
923,1123.000,-2.8318911857716103
924,1124.000,-5.73233719600853
925,1125.000,-19.892053917786143
926,1126.000,-29.246302635805705
927,1127.000,-7.238325643560984
928,1128.000,-16.318274243376436
