raman_shift_cm-1,intensity
374.000000,0.007655853647
375.000000,0.008039287688
376.000000,0.008511795583
377.000000,0.01174722554
378.000000,0.008137382507
379.000000,0.008136763325
380.000000,0.01078732611
381.000000,0.007861093815
382.000000,0.009478759167
383.000000,0.01191823021
384.000000,0.01095838682
385.000000,0.01019546168
386.000000,0.01319092063
387.000000,0.009294970306
388.000000,0.008915562103
389.000000,0.006612494339
390.000000,0.01019991606
391.000000,0.01139888522
392.000000,0.00879380325
393.000000,0.01390661897
394.000000,0.01217915867
395.000000,0.01198773996
396.000000,0.007719879013
397.000000,0.0107248857
398.000000,0.01087429455
399.000000,0.006045566078
400.000000,0.01009120043
401.000000,0.009656358776
402.000000,0.006658169705
403.000000,0.01112830665
404.000000,0.01425414212
405.000000,0.01164942714
406.000000,0.008437496198
407.000000,0.009630360989
408.000000,0.01240025888
409.000000,0.008479744042
410.000000,0.01086586907
411.000000,0.01022239796
412.000000,0.01052044754
413.000000,0.01348107761
414.000000,0.007107101311
415.000000,0.01251465006
416.000000,0.01070183192
417.000000,0.009984884078
418.000000,0.006830555255
419.000000,0.01079157829
420.000000,0.009353222064
421.000000,0.004275027306
422.000000,0.007422178283
423.000000,0.007766088172
424.000000,0.008142348547
425.000000,0.008945900097
426.000000,0.008504764711
427.000000,0.01330809522
428.000000,0.01232593424
429.000000,0.01002091282
430.000000,0.01297591119
431.000000,0.01447721572
432.000000,0.01117570596
433.000000,0.007543710299
434.000000,0.01095186789
435.000000,0.01307087252
436.000000,0.008197113994
437.000000,0.01018912146
438.000000,0.01208805168
439.000000,0.01258731886
440.000000,0.01191965379
441.000000,0.01096382333
442.000000,0.009935448748
443.000000,0.009076112722
444.000000,0.01223340724
445.000000,0.01208079544
446.000000,0.009251112642
447.000000,0.008840514532
448.000000,0.01275053454
449.000000,0.01223631668
450.000000,0.008692704355
451.000000,0.00691678202
452.000000,0.01046811372
453.000000,0.01185676004
454.000000,0.01216541611
455.000000,0.01187620538
456.000000,0.007137794007
457.000000,0.01033391106
458.000000,0.009471584086
459.000000,0.008764548556
460.000000,0.01552577183
461.000000,0.01024610497
462.000000,0.01075568919
463.000000,0.0096461981
464.000000,0.011624506
465.000000,0.0125935526
466.000000,0.009689511204
467.000000,0.01019982641
468.000000,0.009364628841
469.000000,0.008212003456
470.000000,0.009896469111
471.000000,0.01096400733
472.000000,0.01030479086
473.000000,0.0097789416
474.000000,0.006511247555
475.000000,0.01094379536
476.000000,0.01060761489
477.000000,0.01334677517
478.000000,0.00898190517
479.000000,0.007495355768
480.000000,0.006397553741
481.000000,0.008971270984
482.000000,0.0101254637
483.000000,0.01077350787
484.000000,0.007098120843
485.000000,0.009139511871
486.000000,0.01230335547
487.000000,0.01040594656
488.000000,0.00960114791
489.000000,0.009547677593
490.000000,0.007126006913
491.000000,0.007478918434
492.000000,0.00924181323
493.000000,0.01275237621
494.000000,0.01261105199
495.000000,0.009997027797
496.000000,0.01156318664
497.000000,0.01116255941
498.000000,0.01264461807
499.000000,0.008924465285
500.000000,0.01086823531
501.000000,0.01224604922
502.000000,0.007826197093
503.000000,0.01021564631
504.000000,0.01086646256
505.000000,0.01121032011
506.000000,0.01142409833
507.000000,0.01157314768
508.000000,0.01240463663
509.000000,0.01319475013
510.000000,0.0111716657
511.000000,0.01482609891
512.000000,0.009487233205
513.000000,0.01005918483
514.000000,0.01110802617
515.000000,0.008904005859
516.000000,0.00752205714
517.000000,0.007846028492
518.000000,0.01281536865
519.000000,0.009188813709
520.000000,0.007823633464
521.000000,0.0142904947
522.000000,0.01126947705
523.000000,0.01091817625
524.000000,0.008612628971
525.000000,0.01108812557
526.000000,0.009529007421
527.000000,0.01104485574
528.000000,0.01051093577
529.000000,0.01010752743
530.000000,0.01100403587
531.000000,0.008775794369
532.000000,0.009745366003
533.000000,0.009017452035
534.000000,0.01138938292
535.000000,0.01204001886
536.000000,0.01224344544
537.000000,0.006791233039
538.000000,0.01411645312
539.000000,0.01023858149
540.000000,0.01044598521
541.000000,0.01060722736
542.000000,0.01059863145
543.000000,0.01324406154
544.000000,0.01101234376
545.000000,0.01136971913
546.000000,0.01268948086
547.000000,0.01344170624
548.000000,0.008806191328
549.000000,0.008418606892
550.000000,0.007034807017
551.000000,0.007094654622
552.000000,0.01154046254
553.000000,0.01113848414
554.000000,0.01092228808
555.000000,0.0116844909
556.000000,0.01164938373
557.000000,0.01346317682
558.000000,0.01451559927
559.000000,0.009541419296
560.000000,0.01417368544
561.000000,0.01335607056
562.000000,0.009672667727
563.000000,0.01167610423
564.000000,0.01049820653
565.000000,0.008016453606
566.000000,0.0115320646
567.000000,0.008251933223
568.000000,0.01164061569
569.000000,0.009525468694
570.000000,0.01099987736
571.000000,0.01333060734
572.000000,0.01202134854
573.000000,0.01025461325
574.000000,0.01238271825
575.000000,0.01338003096
576.000000,0.01401668799
577.000000,0.01051590007
578.000000,0.01452297395
579.000000,0.01202697741
580.000000,0.01138083431
581.000000,0.01494517142
582.000000,0.01396905855
583.000000,0.01421659623
584.000000,0.01327343266
585.000000,0.009583620287
586.000000,0.01426508253
587.000000,0.01465182506
588.000000,0.01350991856
589.000000,0.01734589231
590.000000,0.0144785525
591.000000,0.01788604652
592.000000,0.01717071764
593.000000,0.01380218514
594.000000,0.01386722335
595.000000,0.0153089878
596.000000,0.0163114491
597.000000,0.01831291907
598.000000,0.01633169408
599.000000,0.01611477005
600.000000,0.0232604055
601.000000,0.01994960579
602.000000,0.02149076956
603.000000,0.02560881047
604.000000,0.0237672284
605.000000,0.02058057295
606.000000,0.02816135847
607.000000,0.02837429797
608.000000,0.03453779726
609.000000,0.03257550209
610.000000,0.04105434422
611.000000,0.04797670309
612.000000,0.05646691735
613.000000,0.06495422116
614.000000,0.07705545888
615.000000,0.09093080562
616.000000,0.1108987032
617.000000,0.1330102113
618.000000,0.1626270691
619.000000,0.185024306
620.000000,0.1916171058
621.000000,0.1801992896
622.000000,0.1579176419
623.000000,0.1339919538
624.000000,0.1140964384
625.000000,0.09130422727
626.000000,0.07328522106
627.000000,0.06234857844
628.000000,0.05532444001
629.000000,0.04512241449
630.000000,0.03979440626
631.000000,0.03516441224
632.000000,0.03084815776
633.000000,0.03356329015
634.000000,0.02569884253
635.000000,0.0258488529
636.000000,0.02599518663
637.000000,0.02201782504
638.000000,0.02023354606
639.000000,0.01971138146
640.000000,0.01913005132
641.000000,0.01795197403
642.000000,0.01681381881
643.000000,0.01633886367
644.000000,0.01680615671
645.000000,0.01962572273
646.000000,0.01489337247
647.000000,0.01693569928
648.000000,0.01464652514
649.000000,0.01280625614
650.000000,0.01216770063
651.000000,0.01485596632
652.000000,0.01140035472
653.000000,0.01466040345
654.000000,0.01293127839
655.000000,0.01679553718
656.000000,0.0112192222
657.000000,0.01531723809
658.000000,0.01577544621
659.000000,0.0145367953
660.000000,0.01173104757
661.000000,0.01338108222
662.000000,0.0128668109
663.000000,0.0122108881
664.000000,0.01421785377
665.000000,0.01219463539
666.000000,0.0127602708
667.000000,0.01436777814
668.000000,0.01194565972
669.000000,0.01136739642
670.000000,0.01243654892
671.000000,0.01099216254
672.000000,0.007338760448
673.000000,0.01087692087
674.000000,0.01151248831
675.000000,0.009470432085
676.000000,0.008045594039
677.000000,0.01263744734
678.000000,0.01038156884
679.000000,0.01293466837
680.000000,0.01255337705
681.000000,0.01464173281
682.000000,0.01273691314
683.000000,0.01338088215
684.000000,0.01426595081
685.000000,0.01084236698
686.000000,0.01371369555
687.000000,0.01387273456
688.000000,0.007894703575
689.000000,0.00934632568
690.000000,0.01173327773
691.000000,0.0148350796
692.000000,0.01074682233
693.000000,0.008843490802
694.000000,0.008234989528
695.000000,0.01198064235
696.000000,0.01176761315
697.000000,0.01004592598
698.000000,0.01190384038
699.000000,0.01057001927
700.000000,0.01356652637
701.000000,0.008508458131
702.000000,0.01033311166
703.000000,0.01349646821
704.000000,0.01001845588
705.000000,0.00954672977
706.000000,0.0106814277
707.000000,0.0149228315
708.000000,0.01179750774
709.000000,0.0140612066
710.000000,0.009426531359
711.000000,0.01086699586
712.000000,0.0126342375
713.000000,0.0117587396
714.000000,0.01020809481
715.000000,0.006837277348
716.000000,0.01232957036
717.000000,0.01277195022
718.000000,0.01222882652
719.000000,0.007916149776
720.000000,0.008463459824
721.000000,0.01012363006
722.000000,0.009260198512
723.000000,0.01339127425
724.000000,0.009138919472
725.000000,0.01066963893
726.000000,0.009136016533
727.000000,0.007890608743
728.000000,0.01335082118
729.000000,0.01170632899
730.000000,0.01000685954
731.000000,0.0114707243
732.000000,0.007118258237
733.000000,0.01460467536
734.000000,0.009441310078
735.000000,0.007726478084
736.000000,0.009448856025
737.000000,0.01203170644
738.000000,0.01163781188
739.000000,0.01298509007
740.000000,0.01307770366
741.000000,0.01182592702
742.000000,0.01382380044
743.000000,0.008192724481
744.000000,0.01280712003
745.000000,0.01285704982
746.000000,0.01267315893
747.000000,0.01172213058
748.000000,0.01104387889
749.000000,0.01096833392
750.000000,0.008861442038
751.000000,0.01131331394
752.000000,0.01453448446
753.000000,0.01536636056
754.000000,0.01162528662
755.000000,0.0116038384
756.000000,0.01177681956
757.000000,0.01262085381
758.000000,0.01303681986
759.000000,0.0141191727
760.000000,0.01616953951
761.000000,0.009466871797
762.000000,0.0115452423
763.000000,0.01291539325
764.000000,0.01395384369
765.000000,0.01510644874
766.000000,0.01810275026
767.000000,0.01301138252
768.000000,0.01646034111
769.000000,0.0153646914
770.000000,0.01605087723
771.000000,0.01697421622
772.000000,0.01856718886
773.000000,0.01766429096
774.000000,0.01585319753
775.000000,0.01969403248
776.000000,0.02053429791
777.000000,0.01741291013
778.000000,0.02244568043
779.000000,0.02267607307
780.000000,0.02395586466
781.000000,0.02619229717
782.000000,0.0315133914
783.000000,0.02720200919
784.000000,0.03379769761
785.000000,0.03325312482
786.000000,0.04130444297
787.000000,0.0483292217
788.000000,0.04925623628
789.000000,0.06277696173
790.000000,0.07047649928
791.000000,0.07951363792
792.000000,0.09017166136
793.000000,0.1005062876
794.000000,0.1079650767
795.000000,0.1104766064
796.000000,0.1099511641
797.000000,0.1021662774
798.000000,0.08880760902
799.000000,0.08198032762
800.000000,0.07327628699
801.000000,0.0638519335
802.000000,0.05358546285
803.000000,0.04351728613
804.000000,0.04041029535
805.000000,0.03691450058
806.000000,0.03345267631
807.000000,0.02777110209
808.000000,0.02947666117
809.000000,0.02802990423
810.000000,0.0218442847
811.000000,0.02157630925
812.000000,0.01982808928
813.000000,0.02085136874
814.000000,0.02214077777
815.000000,0.01491221697
816.000000,0.02149496275
817.000000,0.01970036084
818.000000,0.01460894617
819.000000,0.01997163648
820.000000,0.01865350484
821.000000,0.01699258413
822.000000,0.01623138213
823.000000,0.01347015937
824.000000,0.0159667096
825.000000,0.01308760932
826.000000,0.01462956633
827.000000,0.01636990953
828.000000,0.0133610595
829.000000,0.0126553595
830.000000,0.01480983601
831.000000,0.01552375724
832.000000,0.01545207391
833.000000,0.01291782917
834.000000,0.0160118251
835.000000,0.01641974726
836.000000,0.01237115566
837.000000,0.0141356491
838.000000,0.009292564572
839.000000,0.01245793827
840.000000,0.01059667304
841.000000,0.01287998829
842.000000,0.01130755912
843.000000,0.007804388347
844.000000,0.01365300946
845.000000,0.01034216755
846.000000,0.01467697118
847.000000,0.0151680825
848.000000,0.01339782655
849.000000,0.01202621816
850.000000,0.01262548536
851.000000,0.00926604157
852.000000,0.01225481557
853.000000,0.01398192616
854.000000,0.01342875716
855.000000,0.009918690716
856.000000,0.01499699748
857.000000,0.0129635061
858.000000,0.01002543958
859.000000,0.01280104439
860.000000,0.009998662535
861.000000,0.0108864394
862.000000,0.01192425693
863.000000,0.01552937669
864.000000,0.01678566142
865.000000,0.008775726996
866.000000,0.01164290899
867.000000,0.01143804645
868.000000,0.0130463374
869.000000,0.01244845037
870.000000,0.01049742466
871.000000,0.01232749915
872.000000,0.01038447353
873.000000,0.01003103014
874.000000,0.0127787483
875.000000,0.0120169344
876.000000,0.0104540377
877.000000,0.01294125253
878.000000,0.01084417956
879.000000,0.01008714655
880.000000,0.01138867845
881.000000,0.01285626371
882.000000,0.01040778152
883.000000,0.01451087654
884.000000,0.01116340703
885.000000,0.01222377113
886.000000,0.01321164303
887.000000,0.01164929921
888.000000,0.01038772819
889.000000,0.01125114381
890.000000,0.01356583012
891.000000,0.0141753925
892.000000,0.01294820412
893.000000,0.01079380687
894.000000,0.009796152715
895.000000,0.01059819365
896.000000,0.01082288712
897.000000,0.01221514229
898.000000,0.0117326041
899.000000,0.01025198701
900.000000,0.01319571217
901.000000,0.01039018897
902.000000,0.01199845496
903.000000,0.01038150314
904.000000,0.01395897816
905.000000,0.0127157489
906.000000,0.01232933771
907.000000,0.01413439007
908.000000,0.01386453907
909.000000,0.009464710068
910.000000,0.0124328616
911.000000,0.01001108581
912.000000,0.01091484108
913.000000,0.01125824965
914.000000,0.009292560479
915.000000,0.009721603577
916.000000,0.01236719162
917.000000,0.01242273857
918.000000,0.01326277705
919.000000,0.01198276361
920.000000,0.01151562
921.000000,0.01169654752
922.000000,0.01174944961
923.000000,0.01087367582
924.000000,0.01262883576
925.000000,0.01061316926
926.000000,0.01049471057
927.000000,0.009575747085
928.000000,0.01281061449
929.000000,0.01126372815
930.000000,0.01217847875
931.000000,0.01290159661
932.000000,0.01101374011
933.000000,0.01321863867
934.000000,0.0130059087
935.000000,0.01292068512
936.000000,0.009338629222
937.000000,0.01513263491
938.000000,0.01422914443
939.000000,0.01445803296
940.000000,0.01675356072
941.000000,0.01147458211
942.000000,0.01737745729
943.000000,0.01329588289
944.000000,0.01558440324
945.000000,0.0162521728
946.000000,0.01208460429
947.000000,0.01476242966
948.000000,0.01321963365
949.000000,0.01535618571
950.000000,0.01180339808
951.000000,0.01811619437
952.000000,0.015809203
953.000000,0.01467900005
954.000000,0.0136570986
955.000000,0.01814975643
956.000000,0.01475384623
957.000000,0.01752111421
958.000000,0.01390670391
959.000000,0.01753562879
960.000000,0.0130787159
961.000000,0.01771773873
962.000000,0.01541799382
963.000000,0.01569606063
964.000000,0.01985799088
965.000000,0.01979115664
966.000000,0.01766577372
967.000000,0.01785717244
968.000000,0.02192967631
969.000000,0.017417061
970.000000,0.02043214322
971.000000,0.02023369661
972.000000,0.02239948256
973.000000,0.02306607792
974.000000,0.02375264693
975.000000,0.02271313853
976.000000,0.0266954394
977.000000,0.02839074332
978.000000,0.02802187819
979.000000,0.03381498156
980.000000,0.03141408342
981.000000,0.03437930832
982.000000,0.04061914587
983.000000,0.03901987199
984.000000,0.04262091093
985.000000,0.04382206902
986.000000,0.05134233329
987.000000,0.05604450205
988.000000,0.06424934983
989.000000,0.06995184054
990.000000,0.08493305428
991.000000,0.09711529586
992.000000,0.1154269761
993.000000,0.136447375
994.000000,0.1658076351
995.000000,0.2149414932
996.000000,0.2791637982
997.000000,0.3738049628
998.000000,0.5181958077
999.000000,0.7081918882
1000.000000,0.9159288716
1001.000000,1.01689794
1002.000000,0.9170888257
1003.000000,0.7099649001
1004.000000,0.5188794523
1005.000000,0.3780990405
1006.000000,0.2823295191
1007.000000,0.217571246
1008.000000,0.1755284767
1009.000000,0.1450210345
1010.000000,0.1233018659
1011.000000,0.1039119785
1012.000000,0.09051350643
1013.000000,0.08174968778
1014.000000,0.08091609877
1015.000000,0.07468691359
1016.000000,0.07055251214
1017.000000,0.06852001639
1018.000000,0.07329012612
1019.000000,0.07195744734
1020.000000,0.07477013633
1021.000000,0.07726566734
1022.000000,0.08790358071
1023.000000,0.09543216073
1024.000000,0.1097102102
1025.000000,0.1351646434
1026.000000,0.1634848565
1027.000000,0.2070986606
1028.000000,0.2619231491
1029.000000,0.3377203834
1030.000000,0.4077083047
1031.000000,0.4408004948
1032.000000,0.4078520601
1033.000000,0.3357486584
1034.000000,0.2592900912
1035.000000,0.2030344522
1036.000000,0.1533337265
1037.000000,0.1248710417
1038.000000,0.1008925092
1039.000000,0.08612243027
1040.000000,0.06961421056
1041.000000,0.06387536979
1042.000000,0.05276319225
1043.000000,0.04894376736
1044.000000,0.04329694199
1045.000000,0.04444010104
1046.000000,0.03402812102
1047.000000,0.0325661345
1048.000000,0.02800512186
1049.000000,0.02757149909
1050.000000,0.02754815878
1051.000000,0.02572509037
1052.000000,0.0235503296
1053.000000,0.02273943338
1054.000000,0.02265433625
1055.000000,0.02243276698
1056.000000,0.02466939565
1057.000000,0.02151685357
1058.000000,0.02004010525
1059.000000,0.01885369342
1060.000000,0.02036317109
1061.000000,0.02115666721
1062.000000,0.01763880218
1063.000000,0.01965105256
1064.000000,0.0184381042
1065.000000,0.01297102142
1066.000000,0.02058715185
1067.000000,0.01836642404
1068.000000,0.01358275485
1069.000000,0.01225863751
1070.000000,0.01623936553
1071.000000,0.01467255603
1072.000000,0.01647302005
1073.000000,0.01453945565
1074.000000,0.01757496725
1075.000000,0.0139003528
1076.000000,0.01571575322
1077.000000,0.01607294951
1078.000000,0.01409737999
1079.000000,0.01630858341
1080.000000,0.01469613484
1081.000000,0.01435534895
1082.000000,0.01386288804
1083.000000,0.009524947991
1084.000000,0.01212419628
1085.000000,0.01766262315
1086.000000,0.01325062525
1087.000000,0.01237162433
1088.000000,0.01349489496
1089.000000,0.0134067525
1090.000000,0.01788387351
1091.000000,0.01157279837
1092.000000,0.0123201612
1093.000000,0.01494212753
1094.000000,0.01016778676
1095.000000,0.01046521008
1096.000000,0.01112468625
1097.000000,0.01222754044
1098.000000,0.0156046931
1099.000000,0.01620437099
1100.000000,0.01459388547
1101.000000,0.01747885265
1102.000000,0.00991188925
1103.000000,0.01570474699
1104.000000,0.01228639204
1105.000000,0.01462672185
1106.000000,0.01315794302
1107.000000,0.01091780605
1108.000000,0.01605112064
1109.000000,0.01666164819
1110.000000,0.01439680763
1111.000000,0.0123283873
1112.000000,0.0180187653
1113.000000,0.009471124023
1114.000000,0.01458208964
1115.000000,0.01251876802
1116.000000,0.01297117512
1117.000000,0.01639861902
1118.000000,0.01370454867
1119.000000,0.01670236196
1120.000000,0.01537532113
1121.000000,0.0177944988
1122.000000,0.01710772913
1123.000000,0.01710230991
1124.000000,0.01569818749
1125.000000,0.015767545
1126.000000,0.01422555961
1127.000000,0.01730303768
1128.000000,0.01817729168
1129.000000,0.01575874706
1130.000000,0.01827415352
1131.000000,0.0164440876
1132.000000,0.01840851752
1133.000000,0.01692460098
1134.000000,0.01973205429
1135.000000,0.02257406357
1136.000000,0.02187526754
1137.000000,0.01888611111
1138.000000,0.02476867163
1139.000000,0.0241588181
1140.000000,0.02891975639
1141.000000,0.0296674592
1142.000000,0.03189325416
1143.000000,0.03267724829
1144.000000,0.03689372356
1145.000000,0.03921021847
1146.000000,0.04596332906
1147.000000,0.05371792284
1148.000000,0.05731765086
1149.000000,0.06978274547
1150.000000,0.08461757422
1151.000000,0.09663977698
1152.000000,0.1160747617
1153.000000,0.1352338967
1154.000000,0.1490180348
1155.000000,0.1551400725
1156.000000,0.1502920582
1157.000000,0.1374601516
1158.000000,0.1170129301
1159.000000,0.10131018
1160.000000,0.08611813689
1161.000000,0.0707662
1162.000000,0.06264503482
1163.000000,0.05741032752
1164.000000,0.05095474553
1165.000000,0.04727923878
1166.000000,0.04265679023
1167.000000,0.04028583718
1168.000000,0.04065265911
1169.000000,0.03409064236
1170.000000,0.03439833347
1171.000000,0.03815025148
1172.000000,0.03967501867
1173.000000,0.04233861077
1174.000000,0.04517581789
1175.000000,0.04824475116
1176.000000,0.05110950093
1177.000000,0.06186877032
1178.000000,0.07119300494
1179.000000,0.08167172423
1180.000000,0.09591723339
1181.000000,0.1150667152
1182.000000,0.1310485407
1183.000000,0.1350908496
1184.000000,0.1313676009
1185.000000,0.1139813709
1186.000000,0.09594375572
1187.000000,0.07991168753
1188.000000,0.06763314759
1189.000000,0.0573992599
1190.000000,0.05034687555
1191.000000,0.04195262308
1192.000000,0.03489335576
1193.000000,0.03170539274
1194.000000,0.03063207744
1195.000000,0.02735738894
1196.000000,0.02588896916
1197.000000,0.02272481516
1198.000000,0.02161113376
1199.000000,0.0202867954
1200.000000,0.0190347566
1201.000000,0.01966337879
1202.000000,0.02182608571
1203.000000,0.01794099321
1204.000000,0.01764203644
1205.000000,0.01316753693
1206.000000,0.01740104634
1207.000000,0.01551441615
1208.000000,0.01821184202
1209.000000,0.01633961656
1210.000000,0.01780988262
1211.000000,0.01291587404
1212.000000,0.01591913792
1213.000000,0.01609148897
1214.000000,0.01342881635
1215.000000,0.01627779131
1216.000000,0.01117170986
1217.000000,0.01415190792
1218.000000,0.01266144787
1219.000000,0.01498812143
1220.000000,0.009471608234
1221.000000,0.01483637945
1222.000000,0.01629852654
1223.000000,0.01096029602
1224.000000,0.01467576128
1225.000000,0.01110004877
1226.000000,0.01444770045
1227.000000,0.01485698751
1228.000000,0.0103030525
1229.000000,0.01574167104
1230.000000,0.01226525433
1231.000000,0.01250400003
1232.000000,0.01386844363
1233.000000,0.0141441022
1234.000000,0.01236773071
1235.000000,0.01348596662
1236.000000,0.01346756992
1237.000000,0.01001782963
1238.000000,0.01266034718
1239.000000,0.01249983266
1240.000000,0.01209795073
1241.000000,0.0133612035
1242.000000,0.01097480848
1243.000000,0.00851086596
1244.000000,0.01313560396
1245.000000,0.01263156697
1246.000000,0.01184125286
1247.000000,0.01086709261
1248.000000,0.01608715945
1249.000000,0.01196437773
1250.000000,0.009731012203
1251.000000,0.01232144161
1252.000000,0.01269883281
1253.000000,0.008980941203
1254.000000,0.01291398052
1255.000000,0.00755842835
1256.000000,0.01080501382
1257.000000,0.01326862896
1258.000000,0.01373042039
1259.000000,0.01229381041
1260.000000,0.01307961223
1261.000000,0.009921951481
1262.000000,0.01167549104
1263.000000,0.01281295813
1264.000000,0.008119939273
1265.000000,0.01203496114
1266.000000,0.01268722359
1267.000000,0.01361568363
1268.000000,0.01296975892
1269.000000,0.01341611698
1270.000000,0.01308526775
1271.000000,0.009679862298
1272.000000,0.009634855936
1273.000000,0.01025836938
1274.000000,0.008971043297
1275.000000,0.01296957038
1276.000000,0.01468474346
1277.000000,0.01392134773
1278.000000,0.01179652196
1279.000000,0.01342529322
1280.000000,0.01146562808
1281.000000,0.01228029962
1282.000000,0.01355070178
1283.000000,0.009312423383
1284.000000,0.01017267077
1285.000000,0.01213669032
1286.000000,0.01704352056
1287.000000,0.01257092865
1288.000000,0.01286501611
1289.000000,0.01411827594
1290.000000,0.01038751673
1291.000000,0.007195167008
1292.000000,0.009078410103
1293.000000,0.009318145046
1294.000000,0.01469881867
1295.000000,0.01076410371
1296.000000,0.01075729129
1297.000000,0.01076719309
1298.000000,0.01069613576
1299.000000,0.01101722947
1300.000000,0.0112701339
1301.000000,0.01341546733
1302.000000,0.01149434957
1303.000000,0.00830164612
1304.000000,0.01267389121
1305.000000,0.0120692385
1306.000000,0.01038468419
1307.000000,0.01154253144
1308.000000,0.009876873799
1309.000000,0.01549613172
1310.000000,0.01330841156
1311.000000,0.01169789146
1312.000000,0.009528202358
1313.000000,0.01240219255
1314.000000,0.01236321193
1315.000000,0.01129087731
1316.000000,0.01064809009
1317.000000,0.01507853722
1318.000000,0.01049632807
1319.000000,0.01301606917
1320.000000,0.01362189289
1321.000000,0.009147240304
1322.000000,0.0116932269
1323.000000,0.01322685643
1324.000000,0.01140566217
1325.000000,0.00846047372
1326.000000,0.01251557238
1327.000000,0.01526854153
1328.000000,0.01228027
1329.000000,0.01199572453
1330.000000,0.009915823613
1331.000000,0.01103763579
1332.000000,0.0122963043
1333.000000,0.008854387102
1334.000000,0.009635425851
1335.000000,0.01154292536
1336.000000,0.01140362647
