raman_shift_cm-1,intensity
318.000000,0.008063131654
319.000000,0.009978408167
320.000000,0.009978782216
321.000000,0.008483478248
322.000000,0.008353959557
323.000000,0.01086867169
324.000000,0.01278950819
325.000000,0.01154031004
326.000000,0.01148506074
327.000000,0.0126067894
328.000000,0.00613386927
329.000000,0.007095665126
330.000000,0.008706030531
331.000000,0.007727116845
332.000000,0.008139060044
333.000000,0.01025812405
334.000000,0.007550121532
335.000000,0.009232435911
336.000000,0.006033654036
337.000000,0.008172552119
338.000000,0.01281213935
339.000000,0.009035800217
340.000000,0.01077041956
341.000000,0.0115390063
342.000000,0.009141453896
343.000000,0.01128199355
344.000000,0.01055346496
345.000000,0.01151977995
346.000000,0.008854444136
347.000000,0.00724579214
348.000000,0.008082485162
349.000000,0.009017687087
350.000000,0.01119957815
351.000000,0.009719908555
352.000000,0.00933152501
353.000000,0.009770391412
354.000000,0.01232988989
355.000000,0.008980005914
356.000000,0.01315430023
357.000000,0.00767709009
358.000000,0.008948450092
359.000000,0.01184357629
360.000000,0.01116988121
361.000000,0.008423871401
362.000000,0.0099174906
363.000000,0.008718373928
364.000000,0.01183895702
365.000000,0.01121708321
366.000000,0.008712077228
367.000000,0.01093336297
368.000000,0.009405411304
369.000000,0.00999658406
370.000000,0.01027036758
371.000000,0.009013777003
372.000000,0.01099261469
373.000000,0.01106390669
374.000000,0.01099595422
375.000000,0.01235412668
376.000000,0.009602128798
377.000000,0.007180663735
378.000000,0.009169017509
379.000000,0.01054942215
380.000000,0.01019271456
381.000000,0.01130692201
382.000000,0.01176319247
383.000000,0.009915996298
384.000000,0.009931263441
385.000000,0.00817802481
386.000000,0.01221987575
387.000000,0.009626665184
388.000000,0.007988785529
389.000000,0.007927524785
390.000000,0.009327621864
391.000000,0.01326884208
392.000000,0.01170403596
393.000000,0.006771768374
394.000000,0.009913543224
395.000000,0.01068962062
396.000000,0.0114157554
397.000000,0.01085091608
398.000000,0.008883067642
399.000000,0.01098929434
400.000000,0.009058202105
401.000000,0.005686199096
402.000000,0.008750772909
403.000000,0.008797580549
404.000000,0.0120778001
405.000000,0.01228359012
406.000000,0.008082072595
407.000000,0.01052151342
408.000000,0.01035504017
409.000000,0.007304266491
410.000000,0.006070684915
411.000000,0.009992541239
412.000000,0.01045208661
413.000000,0.008990675661
414.000000,0.004759161257
415.000000,0.01012369476
416.000000,0.009026605721
417.000000,0.008406230102
418.000000,0.009537880864
419.000000,0.007930368696
420.000000,0.0113084101
421.000000,0.01021119059
422.000000,0.009072343752
423.000000,0.01075629265
424.000000,0.01012965395
425.000000,0.007158765824
426.000000,0.009908225753
427.000000,0.009283564738
428.000000,0.006717822888
429.000000,0.008896563926
430.000000,0.01105474242
431.000000,0.008964503004
432.000000,0.01301996057
433.000000,0.01360284977
434.000000,0.009595217447
435.000000,0.01131628881
436.000000,0.01419625797
437.000000,0.00954945369
438.000000,0.008416168426
439.000000,0.009371016709
440.000000,0.007468858612
441.000000,0.007520575145
442.000000,0.01063791689
443.000000,0.009388792278
444.000000,0.01071690515
445.000000,0.01120251166
446.000000,0.008698898832
447.000000,0.009840420254
448.000000,0.009692537162
449.000000,0.008895664334
450.000000,0.008561959274
451.000000,0.01086787693
452.000000,0.009958217634
453.000000,0.01090524883
454.000000,0.01224451519
455.000000,0.01227313252
456.000000,0.00802263843
457.000000,0.00853720151
458.000000,0.009738471828
459.000000,0.01050040925
460.000000,0.0121321016
461.000000,0.008333208247
462.000000,0.009386125276
463.000000,0.01075620967
464.000000,0.01272221427
465.000000,0.01302533819
466.000000,0.008257343026
467.000000,0.009847689818
468.000000,0.008658774904
469.000000,0.0119717889
470.000000,0.01117323106
471.000000,0.009566485172
472.000000,0.009062277878
473.000000,0.01087741895
474.000000,0.01225089514
475.000000,0.008758262792
476.000000,0.009648724212
477.000000,0.01052494623
478.000000,0.01033802886
479.000000,0.01098080265
480.000000,0.008309037525
481.000000,0.009121518085
482.000000,0.006114407465
483.000000,0.01042939327
484.000000,0.01246161349
485.000000,0.006210349942
486.000000,0.009064635214
487.000000,0.01212888139
488.000000,0.01004988284
489.000000,0.006549133594
490.000000,0.0126806047
491.000000,0.007494977791
492.000000,0.01309270969
493.000000,0.00918566443
494.000000,0.008945999436
495.000000,0.01041721475
496.000000,0.01032330304
497.000000,0.01157303011
498.000000,0.01138161552
499.000000,0.01008535526
500.000000,0.01303102888
501.000000,0.01181775514
502.000000,0.01094334403
503.000000,0.01067106317
504.000000,0.01021537526
505.000000,0.01025618193
506.000000,0.01174658803
507.000000,0.01137087693
508.000000,0.01050755852
509.000000,0.01246417631
510.000000,0.009915537222
511.000000,0.01131791589
512.000000,0.01217149361
513.000000,0.008227924727
514.000000,0.009937362032
515.000000,0.0138100405
516.000000,0.008565240378
517.000000,0.01279081774
518.000000,0.008374542369
519.000000,0.01131275463
520.000000,0.008381135525
521.000000,0.009284789196
522.000000,0.009775227208
523.000000,0.009436736967
524.000000,0.01256029292
525.000000,0.01221918204
526.000000,0.01230162453
527.000000,0.01095807642
528.000000,0.01385437456
529.000000,0.01264877655
530.000000,0.01125122074
531.000000,0.008515003729
532.000000,0.0119946807
533.000000,0.01193968485
534.000000,0.01083601814
535.000000,0.01208547632
536.000000,0.01221236496
537.000000,0.01008880514
538.000000,0.01183001018
539.000000,0.0114077327
540.000000,0.01135459292
541.000000,0.01005992831
542.000000,0.009833355815
543.000000,0.01101294266
544.000000,0.01365613503
545.000000,0.01546233111
546.000000,0.01008910061
547.000000,0.008739098229
548.000000,0.01018452029
549.000000,0.009218015694
550.000000,0.01007570026
551.000000,0.01172580963
552.000000,0.009127127408
553.000000,0.01219796604
554.000000,0.01258862149
555.000000,0.01406500939
556.000000,0.01469852656
557.000000,0.01308476611
558.000000,0.01565399847
559.000000,0.01015232886
560.000000,0.01173805812
561.000000,0.01156442779
562.000000,0.01213568053
563.000000,0.01334535977
564.000000,0.01069056656
565.000000,0.01480695757
566.000000,0.01397762364
567.000000,0.01217981406
568.000000,0.0124678033
569.000000,0.009651165936
570.000000,0.006682840225
571.000000,0.01153319255
572.000000,0.01240693118
573.000000,0.01229761477
574.000000,0.009719593919
575.000000,0.01109198486
576.000000,0.01557695339
577.000000,0.01361871296
578.000000,0.01348897864
579.000000,0.01174323564
580.000000,0.01394302127
581.000000,0.01515078308
582.000000,0.0142243781
583.000000,0.01204086088
584.000000,0.01356431014
585.000000,0.01140491433
586.000000,0.01272263043
587.000000,0.01469673585
588.000000,0.01266130253
589.000000,0.01349118228
590.000000,0.01705346675
591.000000,0.0141382194
592.000000,0.01629837022
593.000000,0.01451157163
594.000000,0.01321953183
595.000000,0.01590505632
596.000000,0.01564742701
597.000000,0.01289089855
598.000000,0.0150920716
599.000000,0.01732106853
600.000000,0.02186064848
601.000000,0.01867657212
602.000000,0.02078335558
603.000000,0.02329740966
604.000000,0.02403494191
605.000000,0.02445482416
606.000000,0.03049796492
607.000000,0.03218673697
608.000000,0.02761858615
609.000000,0.03798254042
610.000000,0.04166358367
611.000000,0.04821834645
612.000000,0.05371712068
613.000000,0.06455094138
614.000000,0.07890388026
615.000000,0.0942301493
616.000000,0.1143856324
617.000000,0.1369907221
618.000000,0.1624283311
619.000000,0.1836881142
620.000000,0.1880722345
621.000000,0.1863320057
622.000000,0.1610765024
623.000000,0.1355577799
624.000000,0.1110895575
625.000000,0.09179503243
626.000000,0.07089650875
627.000000,0.06339831912
628.000000,0.05105957949
629.000000,0.04435457284
630.000000,0.03693493635
631.000000,0.03271116055
632.000000,0.03367051994
633.000000,0.02860594516
634.000000,0.0269686401
635.000000,0.02484258459
636.000000,0.0212120791
637.000000,0.02070317405
638.000000,0.01841137907
639.000000,0.01926877513
640.000000,0.01459056412
641.000000,0.0174486513
642.000000,0.01936591691
643.000000,0.01936347597
644.000000,0.01871835312
645.000000,0.01696681459
646.000000,0.01357338452
647.000000,0.01700290343
648.000000,0.01590246412
649.000000,0.01510118771
650.000000,0.01189523148
651.000000,0.01483685071
652.000000,0.01664389428
653.000000,0.01511161584
654.000000,0.01299840173
655.000000,0.01436827377
656.000000,0.01313671642
657.000000,0.0133412846
658.000000,0.01453610158
659.000000,0.01341812229
660.000000,0.01276813745
661.000000,0.01328394819
662.000000,0.01079450664
663.000000,0.01035436589
664.000000,0.01321466975
665.000000,0.01099570878
666.000000,0.01321363037
667.000000,0.008377083145
668.000000,0.01435257903
669.000000,0.01171495899
670.000000,0.01516971174
671.000000,0.006887072983
672.000000,0.008417366781
673.000000,0.01450649455
674.000000,0.01198718125
675.000000,0.01224130633
676.000000,0.0118484701
677.000000,0.01188549324
678.000000,0.01260459349
679.000000,0.009499829957
680.000000,0.01114537386
681.000000,0.01403570723
682.000000,0.01178604639
683.000000,0.01017017354
684.000000,0.01157246215
685.000000,0.01343748577
686.000000,0.01094635503
687.000000,0.0109718065
688.000000,0.01228461984
689.000000,0.01298385165
690.000000,0.0142139809
691.000000,0.01100987593
692.000000,0.01194754747
693.000000,0.01332091219
694.000000,0.007454408803
695.000000,0.01151471845
696.000000,0.0121404761
697.000000,0.0110504026
698.000000,0.009516342018
699.000000,0.0123701974
700.000000,0.01367437828
701.000000,0.01102446592
702.000000,0.01023837015
703.000000,0.01076945612
704.000000,0.01429332518
705.000000,0.01367163741
706.000000,0.01128537737
707.000000,0.009019796552
708.000000,0.008686467553
709.000000,0.01056559456
710.000000,0.01058306163
711.000000,0.01174640258
712.000000,0.008970561153
713.000000,0.01097798557
714.000000,0.01229417572
715.000000,0.007881031521
716.000000,0.01582090183
717.000000,0.01240557088
718.000000,0.01231704866
719.000000,0.008685661032
720.000000,0.009248493792
721.000000,0.01333255248
722.000000,0.01308695971
723.000000,0.006480505828
724.000000,0.01365067608
725.000000,0.01281704501
726.000000,0.01262609297
727.000000,0.009188302313
728.000000,0.01193700869
729.000000,0.01023522065
730.000000,0.01258717371
731.000000,0.01516244718
732.000000,0.0127954674
733.000000,0.01357178446
734.000000,0.01094994358
735.000000,0.009563093125
736.000000,0.01166276488
737.000000,0.0137388577
738.000000,0.01463655205
739.000000,0.01162344154
740.000000,0.01228840341
741.000000,0.01102855631
742.000000,0.008439044303
743.000000,0.01208733086
744.000000,0.01265985405
745.000000,0.01119167753
746.000000,0.0117304484
747.000000,0.008540690895
748.000000,0.01231266034
749.000000,0.01502663518
750.000000,0.01229369381
751.000000,0.01360692584
752.000000,0.01338711035
753.000000,0.01107768661
754.000000,0.01310466702
755.000000,0.01115348173
756.000000,0.01872297503
757.000000,0.0134294105
758.000000,0.0109736388
759.000000,0.01022322667
760.000000,0.01641735543
761.000000,0.0148299918
762.000000,0.0145749402
763.000000,0.01126051732
764.000000,0.01306931778
765.000000,0.01200384014
766.000000,0.01687861277
767.000000,0.01392439315
768.000000,0.01913244822
769.000000,0.016672244
770.000000,0.01538385678
771.000000,0.01913973988
772.000000,0.01276313133
773.000000,0.01584153612
774.000000,0.01732627009
775.000000,0.02097207006
776.000000,0.02179936351
777.000000,0.02129375604
778.000000,0.01811461494
779.000000,0.02185674889
780.000000,0.0221748248
781.000000,0.02859581211
782.000000,0.02726666445
783.000000,0.03176348778
784.000000,0.03722502677
785.000000,0.03691152317
786.000000,0.04275556656
787.000000,0.04582553974
788.000000,0.05304048796
789.000000,0.06067979294
790.000000,0.06964251444
791.000000,0.07996601608
792.000000,0.08981337898
793.000000,0.1043323667
794.000000,0.1066035069
795.000000,0.1110967015
796.000000,0.1073091119
797.000000,0.09609005442
798.000000,0.09254889564
799.000000,0.08030040308
800.000000,0.06687947711
801.000000,0.05915409147
802.000000,0.04973912804
803.000000,0.04718081317
804.000000,0.04450142211
805.000000,0.03951733017
806.000000,0.03095747683
807.000000,0.02717082781
808.000000,0.02923198524
809.000000,0.02950079803
810.000000,0.02451203204
811.000000,0.02504702501
812.000000,0.01891023142
813.000000,0.02039915991
814.000000,0.02057290549
815.000000,0.018059656
816.000000,0.01772055527
817.000000,0.01891911427
818.000000,0.01575368406
819.000000,0.01452856661
820.000000,0.01757355865
821.000000,0.01617944754
822.000000,0.01335296765
823.000000,0.01589898158
824.000000,0.0136278141
825.000000,0.01577359115
826.000000,0.01424518077
827.000000,0.01347806892
828.000000,0.01231322155
829.000000,0.01408680035
830.000000,0.01342964237
831.000000,0.01715732456
832.000000,0.01314894256
833.000000,0.01041696902
834.000000,0.0171347586
835.000000,0.008812795341
836.000000,0.01609181413
837.000000,0.01097223531
838.000000,0.01538884535
839.000000,0.01216237698
840.000000,0.01354320794
841.000000,0.01244810071
842.000000,0.01210260444
843.000000,0.0133049156
844.000000,0.01092214675
845.000000,0.01311030036
846.000000,0.009943743388
847.000000,0.01059613487
848.000000,0.0110001648
849.000000,0.0117778335
850.000000,0.01436875977
851.000000,0.0102307835
852.000000,0.01014964888
853.000000,0.0095908701
854.000000,0.01099699397
855.000000,0.01290617957
856.000000,0.01026421691
857.000000,0.01114692386
858.000000,0.01053460148
859.000000,0.01185943456
860.000000,0.007643866329
861.000000,0.01284310078
862.000000,0.0134886446
863.000000,0.009953919519
864.000000,0.01147271685
865.000000,0.009782253346
866.000000,0.01359270649
867.000000,0.01284394529
868.000000,0.01737005834
869.000000,0.01115213571
870.000000,0.009810492087
871.000000,0.01059788343
872.000000,0.009039976798
873.000000,0.01196901632
874.000000,0.01216935266
875.000000,0.01339711617
876.000000,0.01235877861
877.000000,0.01072417798
878.000000,0.01414012773
879.000000,0.01271634219
880.000000,0.01322231536
881.000000,0.009222017503
882.000000,0.009899463409
883.000000,0.01029154739
884.000000,0.01079661397
885.000000,0.007216309412
886.000000,0.01399999829
887.000000,0.01118485589
888.000000,0.01331193933
889.000000,0.01317387727
890.000000,0.01462888052
891.000000,0.01279937249
892.000000,0.01241911495
893.000000,0.01020211149
894.000000,0.01194548546
895.000000,0.01522514948
896.000000,0.008208964655
897.000000,0.01033993811
898.000000,0.01231982923
899.000000,0.01502134277
900.000000,0.009615211989
901.000000,0.01093101444
902.000000,0.01216141068
903.000000,0.01808794476
904.000000,0.01017011895
905.000000,0.01161507116
906.000000,0.01344149042
907.000000,0.01057035858
908.000000,0.01277789307
909.000000,0.01286028367
910.000000,0.01134253074
911.000000,0.01279552556
912.000000,0.01556881987
913.000000,0.01240714713
914.000000,0.011336206
915.000000,0.01072835214
916.000000,0.01271923208
917.000000,0.01436898903
918.000000,0.01262428386
919.000000,0.01298949678
920.000000,0.01770460843
921.000000,0.01092314999
922.000000,0.01033429238
923.000000,0.01308126355
924.000000,0.01214877188
925.000000,0.01377160146
926.000000,0.01515054843
927.000000,0.01344000035
928.000000,0.01238463166
929.000000,0.01386827567
930.000000,0.01385485851
931.000000,0.01276520912
932.000000,0.0118609782
933.000000,0.01440841979
934.000000,0.01273913436
935.000000,0.01092223471
936.000000,0.0146453428
937.000000,0.01232031608
938.000000,0.0123616616
939.000000,0.01482072376
940.000000,0.01204431532
941.000000,0.01334755749
942.000000,0.01183517319
943.000000,0.01084867911
944.000000,0.01458844454
945.000000,0.01722496457
946.000000,0.01248924514
947.000000,0.01668186172
948.000000,0.01662253034
949.000000,0.01764028124
950.000000,0.01264484754
951.000000,0.01363612418
952.000000,0.01839401789
953.000000,0.01518340911
954.000000,0.01546138752
955.000000,0.0170949363
956.000000,0.01711726023
957.000000,0.01503207725
958.000000,0.01594802917
959.000000,0.01790554873
960.000000,0.01744838619
961.000000,0.01575758643
962.000000,0.02008438941
963.000000,0.01957681896
964.000000,0.01761760569
965.000000,0.01755424849
966.000000,0.02092945657
967.000000,0.01474592918
968.000000,0.02028786634
969.000000,0.01945104685
970.000000,0.01989963538
971.000000,0.0236804474
972.000000,0.02326745185
973.000000,0.02957440675
974.000000,0.02395025409
975.000000,0.02611701218
976.000000,0.02371477669
977.000000,0.02977559159
978.000000,0.02799150593
979.000000,0.03121747698
980.000000,0.03518766376
981.000000,0.03704776573
982.000000,0.03807706694
983.000000,0.04244452495
984.000000,0.04227786644
985.000000,0.04516836588
986.000000,0.04860123431
987.000000,0.05830317062
988.000000,0.06789784274
989.000000,0.07172441846
990.000000,0.08294202124
991.000000,0.095784304
992.000000,0.1149782037
993.000000,0.1338342463
994.000000,0.1712582757
995.000000,0.2167439801
996.000000,0.2781621619
997.000000,0.3730483978
998.000000,0.5135723624
999.000000,0.709034002
1000.000000,0.9188331291
1001.000000,1.014316111
1002.000000,0.9136095757
1003.000000,0.709635013
1004.000000,0.5181358917
1005.000000,0.3795515479
1006.000000,0.2820590582
1007.000000,0.2208712192
1008.000000,0.1775358265
1009.000000,0.1410487298
1010.000000,0.1214179513
1011.000000,0.106933071
1012.000000,0.09520484941
1013.000000,0.08368020349
1014.000000,0.07441742398
1015.000000,0.07218040899
1016.000000,0.06795817683
1017.000000,0.06827452783
1018.000000,0.07129150553
1019.000000,0.06934128842
1020.000000,0.07375395438
1021.000000,0.07607400493
1022.000000,0.08768198506
1023.000000,0.09513111733
1024.000000,0.1092966916
1025.000000,0.1364012682
1026.000000,0.1636453195
1027.000000,0.2072887981
1028.000000,0.2609933571
1029.000000,0.3414778667
1030.000000,0.4129925856
1031.000000,0.4403029574
1032.000000,0.4076592203
1033.000000,0.3348469935
1034.000000,0.2631494036
1035.000000,0.1974038816
1036.000000,0.1567578931
1037.000000,0.1282137528
1038.000000,0.1015064613
1039.000000,0.08831687847
1040.000000,0.07181744589
1041.000000,0.06154009888
1042.000000,0.05648468152
1043.000000,0.0485882336
1044.000000,0.0441661982
1045.000000,0.03926935173
1046.000000,0.03444971113
1047.000000,0.03355708186
1048.000000,0.03331283467
1049.000000,0.03212148797
1050.000000,0.02815658592
1051.000000,0.02747171952
1052.000000,0.02374242858
1053.000000,0.02413942722
1054.000000,0.02320605833
1055.000000,0.02237641515
1056.000000,0.0219984787
1057.000000,0.0218894183
1058.000000,0.02299830801
1059.000000,0.02153796033
1060.000000,0.02051810959
1061.000000,0.01659440069
1062.000000,0.01699513503
1063.000000,0.01831284542
1064.000000,0.01806849802
1065.000000,0.01899827152
1066.000000,0.01373349907
1067.000000,0.01732317461
1068.000000,0.01696139526
1069.000000,0.01580557244
1070.000000,0.01468118228
1071.000000,0.01650776887
1072.000000,0.01555298321
1073.000000,0.01663508523
1074.000000,0.01153241523
1075.000000,0.01358181344
1076.000000,0.01828293557
1077.000000,0.01556637213
1078.000000,0.01345368967
1079.000000,0.01424495912
1080.000000,0.01219703338
1081.000000,0.01751560715
1082.000000,0.01744103145
1083.000000,0.01626831446
1084.000000,0.01682997256
1085.000000,0.01529645294
1086.000000,0.01692014728
1087.000000,0.01550296861
1088.000000,0.01699793038
1089.000000,0.0140955796
1090.000000,0.01392634354
1091.000000,0.01294433984
1092.000000,0.01309227871
1093.000000,0.01086209581
1094.000000,0.01660709841
1095.000000,0.01673192587
1096.000000,0.01538165544
1097.000000,0.01589886666
1098.000000,0.01435737914
1099.000000,0.01487328306
1100.000000,0.01122397529
1101.000000,0.01375598794
1102.000000,0.01031840552
1103.000000,0.01257412668
1104.000000,0.01336872802
1105.000000,0.01333752063
1106.000000,0.0118783197
1107.000000,0.0165632276
1108.000000,0.01601740983
1109.000000,0.01305307284
1110.000000,0.01171117231
1111.000000,0.0132323721
1112.000000,0.01612132752
1113.000000,0.01055147886
1114.000000,0.01600347074
1115.000000,0.01423868024
1116.000000,0.01380641947
1117.000000,0.01672010338
1118.000000,0.01485858113
1119.000000,0.01425117351
1120.000000,0.0175490708
1121.000000,0.01210424211
1122.000000,0.01862637296
1123.000000,0.01394841855
1124.000000,0.01418342386
1125.000000,0.01921978867
1126.000000,0.02292443621
1127.000000,0.01907094414
1128.000000,0.0152952283
1129.000000,0.01299887921
1130.000000,0.01820276841
1131.000000,0.01818303272
1132.000000,0.01753241986
1133.000000,0.01901375721
1134.000000,0.01858442877
1135.000000,0.02234320964
1136.000000,0.0213652072
1137.000000,0.02211480789
1138.000000,0.01932678214
1139.000000,0.02552816512
1140.000000,0.02373367657
1141.000000,0.02995529568
1142.000000,0.03068465331
1143.000000,0.02946053031
1144.000000,0.03613865686
1145.000000,0.03853725544
1146.000000,0.0470956935
1147.000000,0.05327305569
1148.000000,0.06254002997
1149.000000,0.06910163064
1150.000000,0.08434189213
1151.000000,0.09613112358
1152.000000,0.1172112383
1153.000000,0.1340095404
1154.000000,0.1490300262
1155.000000,0.1541132485
1156.000000,0.1509834774
1157.000000,0.1345898164
1158.000000,0.117428555
1159.000000,0.1032869616
1160.000000,0.08535238145
1161.000000,0.07219923524
1162.000000,0.06182763011
1163.000000,0.05617534195
1164.000000,0.05035550708
1165.000000,0.04735539793
1166.000000,0.04251046116
1167.000000,0.04187703374
1168.000000,0.0384276307
1169.000000,0.04122701383
1170.000000,0.03773219678
1171.000000,0.03957719397
1172.000000,0.04008960607
1173.000000,0.03859967383
1174.000000,0.04607618707
1175.000000,0.04720334196
1176.000000,0.05537585883
1177.000000,0.05706120754
1178.000000,0.06728683156
1179.000000,0.07982631481
1180.000000,0.09582074893
1181.000000,0.1153298005
1182.000000,0.1298213641
1183.000000,0.1332698045
1184.000000,0.1285947919
1185.000000,0.1135100015
1186.000000,0.09895454502
1187.000000,0.08263882243
1188.000000,0.06829204688
1189.000000,0.05829485157
1190.000000,0.05213153164
1191.000000,0.04361640881
1192.000000,0.03433690261
1193.000000,0.0330057016
1194.000000,0.02970427715
1195.000000,0.02938970133
1196.000000,0.02665712437
1197.000000,0.02571709561
1198.000000,0.01953155058
1199.000000,0.02415323836
1200.000000,0.0200729302
1201.000000,0.02139660313
1202.000000,0.0196889511
1203.000000,0.01633169916
1204.000000,0.01587588367
1205.000000,0.01817364442
1206.000000,0.01878819347
1207.000000,0.01432484943
1208.000000,0.01350208247
1209.000000,0.01136677335
1210.000000,0.01328699835
1211.000000,0.01338926488
1212.000000,0.01403425513
1213.000000,0.0155889084
1214.000000,0.01321625489
1215.000000,0.0117911441
1216.000000,0.01307025998
1217.000000,0.01350946792
1218.000000,0.01380668362
1219.000000,0.01364138413
1220.000000,0.01290272367
1221.000000,0.01421778347
1222.000000,0.01244530242
1223.000000,0.01085603159
1224.000000,0.01248123222
1225.000000,0.01640330158
1226.000000,0.01103490948
1227.000000,0.01741737566
1228.000000,0.01150752855
1229.000000,0.01384862365
1230.000000,0.009192025963
1231.000000,0.0121100526
1232.000000,0.01509288433
1233.000000,0.00988478198
1234.000000,0.01071645564
1235.000000,0.01272446331
1236.000000,0.01274712285
1237.000000,0.00908591859
1238.000000,0.009486821185
1239.000000,0.01249495251
1240.000000,0.01247325668
1241.000000,0.01330310823
1242.000000,0.01149462098
1243.000000,0.01302426385
1244.000000,0.0141382942
1245.000000,0.009324010685
1246.000000,0.01370526538
1247.000000,0.01316448801
1248.000000,0.01417485465
1249.000000,0.01086761289
1250.000000,0.01153959803
1251.000000,0.01174047467
1252.000000,0.01061918847
1253.000000,0.01352851316
1254.000000,0.01197084123
1255.000000,0.009548793832
1256.000000,0.01200033229
1257.000000,0.009379797995
1258.000000,0.008383489082
1259.000000,0.009397858625
1260.000000,0.01146340148
1261.000000,0.01163734694
1262.000000,0.0111836249
1263.000000,0.01244443185
1264.000000,0.01513969486
1265.000000,0.009146720539
1266.000000,0.01218411725
1267.000000,0.0118760067
1268.000000,0.008993077921
1269.000000,0.01033063013
1270.000000,0.0117039693
1271.000000,0.0113577816
1272.000000,0.009658837258
1273.000000,0.01278099156
1274.000000,0.01174060065
1275.000000,0.01251592972
1276.000000,0.01436392772
1277.000000,0.008771281669
1278.000000,0.01317389327
1279.000000,0.01216845028
1280.000000,0.009530768257
1281.000000,0.01111659916
1282.000000,0.01041138622
1283.000000,0.008935808695
1284.000000,0.01278743579
1285.000000,0.009703717089
1286.000000,0.007241302127
1287.000000,0.01280513558
1288.000000,0.01025012221
1289.000000,0.01191858581
1290.000000,0.01159476545
1291.000000,0.01059408012
1292.000000,0.01044776119
1293.000000,0.006257505658
1294.000000,0.01038899182
1295.000000,0.008970264975
1296.000000,0.01216889361
1297.000000,0.009664711529
1298.000000,0.009911002735
1299.000000,0.01137538215
1300.000000,0.008944271318
1301.000000,0.009801483835
1302.000000,0.0102379416
1303.000000,0.01196984281
1304.000000,0.008364143212
1305.000000,0.01267991943
1306.000000,0.01091340401
1307.000000,0.01021724618
1308.000000,0.01186420883
1309.000000,0.01316969897
1310.000000,0.01344425853
1311.000000,0.00917842232
1312.000000,0.01382506876
1313.000000,0.01128363282
1314.000000,0.01376564709
1315.000000,0.009164822862
1316.000000,0.0108971278
1317.000000,0.0110190451
1318.000000,0.008770584909
1319.000000,0.01036174094
1320.000000,0.01300883744
1321.000000,0.01342548828
1322.000000,0.0125425502
1323.000000,0.01181730076
1324.000000,0.01041678626
1325.000000,0.01529124331
1326.000000,0.008676804403
1327.000000,0.00895732953
1328.000000,0.009809647803
1329.000000,0.01166027324
1330.000000,0.01043136517
1331.000000,0.01283621266
1332.000000,0.008292102373
1333.000000,0.01297051391
1334.000000,0.01478867891
1335.000000,0.01307650909
