raman_shift_cm-1,intensity
292.000000,0.01485993933
293.000000,0.01067452385
294.000000,0.01308961341
295.000000,0.01056991372
296.000000,0.007624273088
297.000000,0.005560672978
298.000000,0.01069683688
299.000000,0.01187970198
300.000000,0.01504229437
301.000000,0.008767044051
302.000000,0.01108428993
303.000000,0.009872687158
304.000000,0.00536800934
305.000000,0.01085484772
306.000000,0.009462142696
307.000000,0.007553262984
308.000000,0.01348213611
309.000000,0.008872805544
310.000000,0.01104514819
311.000000,0.009576966994
312.000000,0.008675182199
313.000000,0.009772941355
314.000000,0.0116952822
315.000000,0.008729699022
316.000000,0.006807111219
317.000000,0.0137032679
318.000000,0.0109897148
319.000000,0.008193376914
320.000000,0.009928541327
321.000000,0.006982849135
322.000000,0.009982483538
323.000000,0.01183461421
324.000000,0.006250359491
325.000000,0.01184839834
326.000000,0.01173009946
327.000000,0.009571575417
328.000000,0.01032076976
329.000000,0.00944944903
330.000000,0.009225005572
331.000000,0.006393761175
332.000000,0.01337866169
333.000000,0.008775417644
334.000000,0.01038844598
335.000000,0.00966373225
336.000000,0.01103082264
337.000000,0.01125470774
338.000000,0.008078581134
339.000000,0.01084617255
340.000000,0.009582189658
341.000000,0.008355628342
342.000000,0.01271731459
343.000000,0.01248094758
344.000000,0.008315601485
345.000000,0.009520489496
346.000000,0.008104018787
347.000000,0.007851378864
348.000000,0.008161900196
349.000000,0.01123665646
350.000000,0.00729475019
351.000000,0.007203201797
352.000000,0.01070433443
353.000000,0.008690487689
354.000000,0.01258885094
355.000000,0.008209350035
356.000000,0.009159168419
357.000000,0.008581036618
358.000000,0.005503225568
359.000000,0.01082926148
360.000000,0.01152466091
361.000000,0.01204513538
362.000000,0.009758654173
363.000000,0.01147189825
364.000000,0.009827883245
365.000000,0.009949134236
366.000000,0.008534853775
367.000000,0.009823185323
368.000000,0.008252868843
369.000000,0.0113397583
370.000000,0.00879116031
371.000000,0.008050473797
372.000000,0.009927093875
373.000000,0.01002565713
374.000000,0.006764542481
375.000000,0.008003555473
376.000000,0.008973937021
377.000000,0.01090850341
378.000000,0.01118878295
379.000000,0.01171327804
380.000000,0.009615413594
381.000000,0.008476268132
382.000000,0.007269190493
383.000000,0.01034847191
384.000000,0.009314522916
385.000000,0.01098324055
386.000000,0.01213554727
387.000000,0.01411685784
388.000000,0.008387547737
389.000000,0.01126329706
390.000000,0.00683462781
391.000000,0.01222674894
392.000000,0.007713959472
393.000000,0.009883014811
394.000000,0.007953887061
395.000000,0.01326500762
396.000000,0.01125818641
397.000000,0.01195357132
398.000000,0.009879897714
399.000000,0.01092772838
400.000000,0.007955523389
401.000000,0.009200678865
402.000000,0.0129034726
403.000000,0.006454056806
404.000000,0.01029918689
405.000000,0.01259115313
406.000000,0.01232733455
407.000000,0.01150821941
408.000000,0.01020391087
409.000000,0.01287635636
410.000000,0.009597030606
411.000000,0.01009249905
412.000000,0.00680737424
413.000000,0.01080168916
414.000000,0.009547896806
415.000000,0.0101824097
416.000000,0.005648038418
417.000000,0.007810439427
418.000000,0.009880014473
419.000000,0.00775496554
420.000000,0.01146549091
421.000000,0.01432707701
422.000000,0.0101046996
423.000000,0.01104123687
424.000000,0.009272907563
425.000000,0.009217624615
426.000000,0.007230592723
427.000000,0.01118333991
428.000000,0.007450276525
429.000000,0.009052042904
430.000000,0.008894061546
431.000000,0.007598475446
432.000000,0.008603817166
433.000000,0.009754551818
434.000000,0.01208063599
435.000000,0.009950817342
436.000000,0.01254403487
437.000000,0.01062598392
438.000000,0.01022631538
439.000000,0.01091212954
440.000000,0.009373979664
441.000000,0.01175882399
442.000000,0.01021760681
443.000000,0.01017320898
444.000000,0.0135114488
445.000000,0.008273687022
446.000000,0.008020675298
447.000000,0.009813427186
448.000000,0.01054671589
449.000000,0.00933542215
450.000000,0.01175022334
451.000000,0.01065161782
452.000000,0.01069994336
453.000000,0.007446685976
454.000000,0.01332738337
455.000000,0.01018175529
456.000000,0.008277396612
457.000000,0.0127282931
458.000000,0.01002300018
459.000000,0.008627518827
460.000000,0.007887399799
461.000000,0.01006578648
462.000000,0.008826729487
463.000000,0.008145503046
464.000000,0.009914770058
465.000000,0.009639589173
466.000000,0.009018014614
467.000000,0.01195842267
468.000000,0.01303865291
469.000000,0.01295394263
470.000000,0.009389538203
471.000000,0.009103216705
472.000000,0.0070291685
473.000000,0.009611512323
474.000000,0.008236399092
475.000000,0.01049044793
476.000000,0.009604967359
477.000000,0.01139670125
478.000000,0.01005547233
479.000000,0.01105559223
480.000000,0.01135664073
481.000000,0.005374023507
482.000000,0.008160445211
483.000000,0.01065950085
484.000000,0.01017965882
485.000000,0.01056357235
486.000000,0.009203902437
487.000000,0.01159865702
488.000000,0.009281274584
489.000000,0.009684081237
490.000000,0.008927812569
491.000000,0.01155938723
492.000000,0.01180213544
493.000000,0.01010978017
494.000000,0.01093489987
495.000000,0.006130241368
496.000000,0.01211896995
497.000000,0.006295756209
498.000000,0.009047636772
499.000000,0.005421365629
500.000000,0.00904747051
501.000000,0.008940835088
502.000000,0.01422716753
503.000000,0.007940686043
504.000000,0.004912378296
505.000000,0.01047335746
506.000000,0.009587448821
507.000000,0.01253616829
508.000000,0.01182914816
509.000000,0.00681788605
510.000000,0.009540697513
511.000000,0.009615843811
512.000000,0.01046053169
513.000000,0.009619053992
514.000000,0.01004518031
515.000000,0.01081977279
516.000000,0.006679728211
517.000000,0.008375745083
518.000000,0.01307653068
519.000000,0.01284215094
520.000000,0.01083774362
521.000000,0.01157980421
522.000000,0.01250829426
523.000000,0.01339537399
524.000000,0.01038503093
525.000000,0.009261467328
526.000000,0.01296950204
527.000000,0.01001948649
528.000000,0.008845441515
529.000000,0.01177657743
530.000000,0.01025806784
531.000000,0.01046005853
532.000000,0.01045324955
533.000000,0.01218695908
534.000000,0.01093194311
535.000000,0.0109054416
536.000000,0.007868215692
537.000000,0.007865007296
538.000000,0.008434933404
539.000000,0.009427541309
540.000000,0.01304082915
541.000000,0.00961512749
542.000000,0.009902727967
543.000000,0.01486881117
544.000000,0.0115881287
545.000000,0.01010342251
546.000000,0.0122570999
547.000000,0.01116172297
548.000000,0.01403906535
549.000000,0.01248650124
550.000000,0.009438801802
551.000000,0.01359561234
552.000000,0.008925474798
553.000000,0.01530269234
554.000000,0.01243486929
555.000000,0.007373765919
556.000000,0.01599788807
557.000000,0.01010481671
558.000000,0.007027606293
559.000000,0.01557402367
560.000000,0.009940713294
561.000000,0.01140214095
562.000000,0.01124918143
563.000000,0.01194624588
564.000000,0.01300030005
565.000000,0.008278697018
566.000000,0.01717098084
567.000000,0.01332106217
568.000000,0.01201841223
569.000000,0.01335127632
570.000000,0.01235537891
571.000000,0.01383397852
572.000000,0.01351457095
573.000000,0.01394964226
574.000000,0.01331896368
575.000000,0.01209811524
576.000000,0.01291154057
577.000000,0.01170915983
578.000000,0.01357435771
579.000000,0.009822061766
580.000000,0.009728664131
581.000000,0.01456925134
582.000000,0.009693756178
583.000000,0.01366307787
584.000000,0.01447626293
585.000000,0.008564520901
586.000000,0.01367869058
587.000000,0.01674279341
588.000000,0.01248859575
589.000000,0.01705824675
590.000000,0.01178432058
591.000000,0.00978622421
592.000000,0.01267578872
593.000000,0.01317194966
594.000000,0.01700710329
595.000000,0.01504768002
596.000000,0.01464495144
597.000000,0.01509999117
598.000000,0.0197949901
599.000000,0.01395779793
600.000000,0.01574317431
601.000000,0.01829466262
602.000000,0.02038376728
603.000000,0.02310905712
604.000000,0.02544677541
605.000000,0.02334346456
606.000000,0.0278155991
607.000000,0.02703516896
608.000000,0.03760948346
609.000000,0.03581130958
610.000000,0.03740604663
611.000000,0.04820100829
612.000000,0.0536340746
613.000000,0.06517124121
614.000000,0.07671542244
615.000000,0.08710236104
616.000000,0.1121147258
617.000000,0.1339274805
618.000000,0.1594088064
619.000000,0.1816853909
620.000000,0.1898421915
621.000000,0.1820988665
622.000000,0.1626018225
623.000000,0.1349228421
624.000000,0.1114041452
625.000000,0.09383821201
626.000000,0.0747068485
627.000000,0.06383040215
628.000000,0.05384791978
629.000000,0.04879624206
630.000000,0.03886889053
631.000000,0.03674754818
632.000000,0.03474144893
633.000000,0.03029915342
634.000000,0.02858321625
635.000000,0.02516826489
636.000000,0.02481813881
637.000000,0.02207507624
638.000000,0.02288248789
639.000000,0.02001457371
640.000000,0.01832877037
641.000000,0.01859703055
642.000000,0.01696574547
643.000000,0.02256498307
644.000000,0.017966871
645.000000,0.01658310537
646.000000,0.01533565088
647.000000,0.01715192317
648.000000,0.01416035677
649.000000,0.0140214998
650.000000,0.01340265613
651.000000,0.0135402459
652.000000,0.01340599305
653.000000,0.0117502958
654.000000,0.01424384604
655.000000,0.01119876363
656.000000,0.01430137134
657.000000,0.0154193249
658.000000,0.01167519385
659.000000,0.01177667226
660.000000,0.01478401307
661.000000,0.01143248234
662.000000,0.01273634762
663.000000,0.01229959844
664.000000,0.01199271648
665.000000,0.01070702226
666.000000,0.01350985977
667.000000,0.01232340877
668.000000,0.01130717734
669.000000,0.01142907962
670.000000,0.009694168551
671.000000,0.013062878
672.000000,0.01283225676
673.000000,0.01491288193
674.000000,0.01027776098
675.000000,0.01531223365
676.000000,0.0119211263
677.000000,0.0143083503
678.000000,0.008304498084
679.000000,0.01209799279
680.000000,0.01275472751
681.000000,0.008403434907
682.000000,0.01240587377
683.000000,0.01344442786
684.000000,0.009693630245
685.000000,0.01335380052
686.000000,0.01224138926
687.000000,0.01338107326
688.000000,0.01064739488
689.000000,0.009083113394
690.000000,0.01026582112
691.000000,0.01164622283
692.000000,0.006944567401
693.000000,0.01205343014
694.000000,0.01124313133
695.000000,0.01095647994
696.000000,0.005442095056
697.000000,0.009033830215
698.000000,0.01053145104
699.000000,0.01012529177
700.000000,0.01183069119
701.000000,0.009307612367
702.000000,0.009513331673
703.000000,0.01278723322
704.000000,0.01237564355
705.000000,0.01053225209
706.000000,0.009842670485
707.000000,0.007478947482
708.000000,0.01198414726
709.000000,0.01008191186
710.000000,0.01439437683
711.000000,0.009775175154
712.000000,0.01115615752
713.000000,0.009800279172
714.000000,0.01174213035
715.000000,0.016569638
716.000000,0.0105219586
717.000000,0.009368921127
718.000000,0.01198805504
719.000000,0.01178504634
720.000000,0.007811147264
721.000000,0.01317355758
722.000000,0.009168296831
723.000000,0.01315960339
724.000000,0.01151106736
725.000000,0.01025560681
726.000000,0.01201686532
727.000000,0.01007014414
728.000000,0.00862309026
729.000000,0.01016547436
730.000000,0.01117242293
731.000000,0.00891423838
732.000000,0.01142102919
733.000000,0.009171553326
734.000000,0.0126118531
735.000000,0.01135267995
736.000000,0.01076344684
737.000000,0.006697572779
738.000000,0.01207527025
739.000000,0.007331028128
740.000000,0.01023907058
741.000000,0.008668364349
742.000000,0.01460265015
743.000000,0.01145042348
744.000000,0.01209559557
745.000000,0.01293327408
746.000000,0.01097185579
747.000000,0.01321557101
748.000000,0.009212171178
749.000000,0.01381404963
750.000000,0.01327313783
751.000000,0.01229247924
752.000000,0.008354649067
753.000000,0.008678711865
754.000000,0.01008819409
755.000000,0.01154411887
756.000000,0.01385818811
757.000000,0.01225244456
758.000000,0.01233770868
759.000000,0.01284865533
760.000000,0.01181789895
761.000000,0.01182371764
762.000000,0.0128867122
763.000000,0.01538943599
764.000000,0.014125845
765.000000,0.01483431228
766.000000,0.0172012097
767.000000,0.01154023275
768.000000,0.01308908377
769.000000,0.01642380063
770.000000,0.01641909281
771.000000,0.01518527333
772.000000,0.01363147274
773.000000,0.01727354917
774.000000,0.01809724354
775.000000,0.02049771437
776.000000,0.01803573287
777.000000,0.02073744036
778.000000,0.01864166096
779.000000,0.01897865494
780.000000,0.02790682581
781.000000,0.02504414993
782.000000,0.029766236
783.000000,0.03164870552
784.000000,0.03358824438
785.000000,0.0393824108
786.000000,0.0449445509
787.000000,0.04569860114
788.000000,0.05304040182
789.000000,0.05802629844
790.000000,0.06999506154
791.000000,0.08075785257
792.000000,0.08953748481
793.000000,0.0998030219
794.000000,0.1065251738
795.000000,0.1101015705
796.000000,0.1099771635
797.000000,0.1001198918
798.000000,0.09019951354
799.000000,0.07789116716
800.000000,0.07049981538
801.000000,0.06112787375
802.000000,0.0520988356
803.000000,0.04967301162
804.000000,0.03858109847
805.000000,0.03935981302
806.000000,0.03439055338
807.000000,0.02819460029
808.000000,0.02921108141
809.000000,0.02923858627
810.000000,0.02658256457
811.000000,0.02388231949
812.000000,0.02426759843
813.000000,0.01835247044
814.000000,0.0200367193
815.000000,0.01640506589
816.000000,0.01762917446
817.000000,0.01757338999
818.000000,0.0169983073
819.000000,0.01670616848
820.000000,0.01543349391
821.000000,0.01593601756
822.000000,0.01626124065
823.000000,0.01774527529
824.000000,0.01497198684
825.000000,0.017454165
826.000000,0.01265674618
827.000000,0.01558427989
828.000000,0.01501600075
829.000000,0.01425760388
830.000000,0.01786410404
831.000000,0.01316805439
832.000000,0.0141853677
833.000000,0.01128058051
834.000000,0.01151052369
835.000000,0.01228179723
836.000000,0.01586769163
837.000000,0.01348472782
838.000000,0.01153646154
839.000000,0.01344125261
840.000000,0.01596860973
841.000000,0.01161374089
842.000000,0.01293150951
843.000000,0.01142755393
844.000000,0.01177288801
845.000000,0.01407822515
846.000000,0.01044746412
847.000000,0.0125833811
848.000000,0.01263303246
849.000000,0.01147820277
850.000000,0.01053389926
851.000000,0.01306459534
852.000000,0.01052125224
853.000000,0.009658529629
854.000000,0.0148883631
855.000000,0.01184651405
856.000000,0.008839113764
857.000000,0.01047428507
858.000000,0.01076841295
859.000000,0.01155652349
860.000000,0.01078769943
861.000000,0.01324608945
862.000000,0.01270891592
863.000000,0.01540644824
864.000000,0.007172834481
865.000000,0.01079341809
866.000000,0.01102650471
867.000000,0.006627822697
868.000000,0.01016112725
869.000000,0.01502605539
870.000000,0.01043902221
871.000000,0.01226966634
872.000000,0.01168980608
873.000000,0.007613183867
874.000000,0.009617635029
875.000000,0.01283968708
876.000000,0.01376120547
877.000000,0.01485398459
878.000000,0.009811001232
879.000000,0.01244861005
880.000000,0.009833864235
881.000000,0.01082610071
882.000000,0.007353865437
883.000000,0.01212579185
884.000000,0.01511222911
885.000000,0.0122617434
886.000000,0.0119051813
887.000000,0.01250514498
888.000000,0.01259486312
889.000000,0.008919383292
890.000000,0.01335089243
891.000000,0.01057400365
892.000000,0.01547354765
893.000000,0.01336186568
894.000000,0.0118551419
895.000000,0.01191386004
896.000000,0.006572228108
897.000000,0.01179789954
898.000000,0.01183329118
899.000000,0.01164057801
900.000000,0.01024107866
901.000000,0.01302425949
902.000000,0.01256536472
903.000000,0.01102061519
904.000000,0.01184902387
905.000000,0.008548588318
906.000000,0.0136342042
907.000000,0.01111396195
908.000000,0.007981974595
909.000000,0.01242414929
910.000000,0.01216747504
911.000000,0.01489636424
912.000000,0.01193145883
913.000000,0.009273491463
914.000000,0.009547832753
915.000000,0.01449879647
916.000000,0.0118944305
917.000000,0.01057019434
918.000000,0.01337006961
919.000000,0.01557891165
920.000000,0.01407952028
921.000000,0.01207215946
922.000000,0.01381574519
923.000000,0.01059340461
924.000000,0.01081684182
925.000000,0.01267998313
926.000000,0.01069157416
927.000000,0.0167292601
928.000000,0.01475624164
929.000000,0.008392779979
930.000000,0.01197125369
931.000000,0.01004233908
932.000000,0.01425360511
933.000000,0.01204314899
934.000000,0.01443942379
935.000000,0.01525761867
936.000000,0.01241624659
937.000000,0.01326937087
938.000000,0.01563791638
939.000000,0.01485351796
940.000000,0.01648053285
941.000000,0.01490355972
942.000000,0.0118986522
943.000000,0.01687901408
944.000000,0.01153467269
945.000000,0.01218912746
946.000000,0.01017069242
947.000000,0.01186690292
948.000000,0.01614496963
949.000000,0.01389758211
950.000000,0.01577469525
951.000000,0.01221315452
952.000000,0.01558738465
953.000000,0.01751937006
954.000000,0.01777336903
955.000000,0.01538430004
956.000000,0.01769034487
957.000000,0.02018000507
958.000000,0.01533280802
959.000000,0.01799377824
960.000000,0.01755235292
961.000000,0.01711244851
962.000000,0.01625969049
963.000000,0.01700848553
964.000000,0.01854593711
965.000000,0.02033709402
966.000000,0.01896387698
967.000000,0.02012014689
968.000000,0.02067922561
969.000000,0.02171947027
970.000000,0.01710084277
971.000000,0.02052931394
972.000000,0.02175861323
973.000000,0.02299968237
974.000000,0.0256108511
975.000000,0.02706687627
976.000000,0.02792388764
977.000000,0.0285481877
978.000000,0.02800721536
979.000000,0.02847549684
980.000000,0.03111999271
981.000000,0.03772863204
982.000000,0.03633766596
983.000000,0.03903044038
984.000000,0.04594908767
985.000000,0.04741037503
986.000000,0.0497480646
987.000000,0.05701794939
988.000000,0.06173741596
989.000000,0.06879095173
990.000000,0.0842082535
991.000000,0.1002996638
992.000000,0.1164154397
993.000000,0.1350356246
994.000000,0.1669929632
995.000000,0.2168281028
996.000000,0.2805783099
997.000000,0.3764557736
998.000000,0.5170500316
999.000000,0.707208944
1000.000000,0.9199692252
1001.000000,1.014888954
1002.000000,0.920188897
1003.000000,0.7100425024
1004.000000,0.5166282866
1005.000000,0.378621415
1006.000000,0.279899318
1007.000000,0.2166816222
1008.000000,0.175953845
1009.000000,0.1426150745
1010.000000,0.1230429386
1011.000000,0.108470866
1012.000000,0.09487662069
1013.000000,0.08373038692
1014.000000,0.07937850481
1015.000000,0.07326794897
1016.000000,0.06986546529
1017.000000,0.06880049059
1018.000000,0.06810787626
1019.000000,0.0674218464
1020.000000,0.06920949669
1021.000000,0.07387976913
1022.000000,0.08552129458
1023.000000,0.09119971557
1024.000000,0.112951042
1025.000000,0.131088479
1026.000000,0.1620895352
1027.000000,0.2063233302
1028.000000,0.2673438577
1029.000000,0.3366682883
1030.000000,0.4074983849
1031.000000,0.4406216624
1032.000000,0.4061970201
1033.000000,0.3368271329
1034.000000,0.2585061076
1035.000000,0.2001249271
1036.000000,0.1551778479
1037.000000,0.122619345
1038.000000,0.0991222123
1039.000000,0.08215810291
1040.000000,0.07148695286
1041.000000,0.0608466419
1042.000000,0.05649900956
1043.000000,0.04472489169
1044.000000,0.04481074808
1045.000000,0.04073493056
1046.000000,0.03932573826
1047.000000,0.03358820007
1048.000000,0.03365506284
1049.000000,0.02972630184
1050.000000,0.02766932363
1051.000000,0.02937583034
1052.000000,0.02648220249
1053.000000,0.02342054046
1054.000000,0.02073965333
1055.000000,0.02430747135
1056.000000,0.0234232767
1057.000000,0.01777859364
1058.000000,0.02019253244
1059.000000,0.02298764274
1060.000000,0.01902169571
1061.000000,0.02259379346
1062.000000,0.01949338037
1063.000000,0.01583535583
1064.000000,0.01635381482
1065.000000,0.01945694924
1066.000000,0.01799178464
1067.000000,0.01986103879
1068.000000,0.01540498878
1069.000000,0.01594249348
1070.000000,0.01978338579
1071.000000,0.01631498929
1072.000000,0.01241464018
1073.000000,0.01566853925
1074.000000,0.01482117365
1075.000000,0.009111734101
1076.000000,0.01533143895
1077.000000,0.01590105713
1078.000000,0.01733511871
1079.000000,0.01329375232
1080.000000,0.01601825578
1081.000000,0.00988568711
1082.000000,0.01611248216
1083.000000,0.01342962971
1084.000000,0.01126128343
1085.000000,0.01379629197
1086.000000,0.01497455435
1087.000000,0.0098164514
1088.000000,0.01597054651
1089.000000,0.01781440434
1090.000000,0.01442813056
1091.000000,0.01655160459
1092.000000,0.01303170024
1093.000000,0.01159383184
1094.000000,0.01483690136
1095.000000,0.01887081108
1096.000000,0.01429897039
1097.000000,0.0118820144
1098.000000,0.01226608939
1099.000000,0.01414206792
1100.000000,0.01341858078
1101.000000,0.01155283522
1102.000000,0.01539718125
1103.000000,0.01261946303
1104.000000,0.01520612742
1105.000000,0.009625591034
1106.000000,0.01419986587
1107.000000,0.01165370247
1108.000000,0.01379465468
1109.000000,0.01505427365
1110.000000,0.01597884159
1111.000000,0.0140669667
1112.000000,0.01383840594
1113.000000,0.01350115418
1114.000000,0.01300437827
1115.000000,0.01667717949
1116.000000,0.0160848572
1117.000000,0.009549223247
1118.000000,0.01390327475
1119.000000,0.01553550571
1120.000000,0.01426080933
1121.000000,0.01332839214
1122.000000,0.01343706992
1123.000000,0.01299910946
1124.000000,0.01310369578
1125.000000,0.01730677362
1126.000000,0.01657829521
1127.000000,0.01644865679
1128.000000,0.01775266442
1129.000000,0.01700040465
1130.000000,0.01734401579
1131.000000,0.0157556758
1132.000000,0.01907593155
1133.000000,0.01733636884
1134.000000,0.01915364867
1135.000000,0.01970177565
1136.000000,0.02339835436
1137.000000,0.02203863418
1138.000000,0.02315197059
1139.000000,0.0222673727
1140.000000,0.02419972975
1141.000000,0.02570569372
1142.000000,0.02974626104
1143.000000,0.0337924855
1144.000000,0.03710015005
1145.000000,0.03927856979
1146.000000,0.0435158889
1147.000000,0.05400701253
1148.000000,0.05964326574
1149.000000,0.06772214926
1150.000000,0.08260287152
1151.000000,0.09816937497
1152.000000,0.1156932787
1153.000000,0.133273338
1154.000000,0.1457813588
1155.000000,0.1557147673
1156.000000,0.1430114275
1157.000000,0.1371751004
1158.000000,0.1149274361
1159.000000,0.100218456
1160.000000,0.08344674535
1161.000000,0.0703634235
1162.000000,0.05819954922
1163.000000,0.05494126084
1164.000000,0.04714594608
1165.000000,0.04554800023
1166.000000,0.04238418014
1167.000000,0.03909109675
1168.000000,0.03317573959
1169.000000,0.03518561688
1170.000000,0.03874256806
1171.000000,0.03718580363
1172.000000,0.0395489079
1173.000000,0.03903275578
1174.000000,0.04416138307
1175.000000,0.04752974033
1176.000000,0.05646198644
1177.000000,0.06123660952
1178.000000,0.07234798362
1179.000000,0.08164573715
1180.000000,0.09788491193
1181.000000,0.1156548572
1182.000000,0.1291618072
1183.000000,0.1348973864
1184.000000,0.1278490609
1185.000000,0.1124850863
1186.000000,0.09795411169
1187.000000,0.0821187745
1188.000000,0.06630120583
1189.000000,0.05617386192
1190.000000,0.05322166574
1191.000000,0.04190592166
1192.000000,0.03892288976
1193.000000,0.0297219138
1194.000000,0.03336340293
1195.000000,0.02533535845
1196.000000,0.02593206243
1197.000000,0.02451119279
1198.000000,0.02361663992
1199.000000,0.02100746549
1200.000000,0.02080519786
1201.000000,0.02067523122
1202.000000,0.01952983817
1203.000000,0.01690021257
1204.000000,0.01782861904
1205.000000,0.01535297026
1206.000000,0.01950191817
1207.000000,0.01442878462
1208.000000,0.01560664397
1209.000000,0.01521115491
1210.000000,0.01432549629
1211.000000,0.01062348933
1212.000000,0.01720771313
1213.000000,0.01244099883
1214.000000,0.01152018501
1215.000000,0.01285576566
1216.000000,0.01258680634
1217.000000,0.01562286258
1218.000000,0.01287461454
1219.000000,0.01599063205
1220.000000,0.01271029039
1221.000000,0.01510101969
1222.000000,0.01513241758
1223.000000,0.01458943802
1224.000000,0.01208919691
1225.000000,0.009584205409
1226.000000,0.01715783129
1227.000000,0.009321604888
1228.000000,0.01251610206
1229.000000,0.01615809572
1230.000000,0.01387354941
1231.000000,0.01025030881
1232.000000,0.01311886195
1233.000000,0.01530928447
1234.000000,0.01107539076
1235.000000,0.01286382832
1236.000000,0.01358840194
1237.000000,0.009822122986
1238.000000,0.01270521504
1239.000000,0.01237316434
1240.000000,0.01065147683
1241.000000,0.0108314329
1242.000000,0.01085427225
1243.000000,0.0132795186
1244.000000,0.01293865095
1245.000000,0.01043389181
1246.000000,0.01026592631
1247.000000,0.01317612254
1248.000000,0.006432120598
1249.000000,0.008243602261
1250.000000,0.0103364025
1251.000000,0.01039976691
1252.000000,0.01207419943
1253.000000,0.01281369758
1254.000000,0.01279641619
1255.000000,0.01153593038
1256.000000,0.0133405818
1257.000000,0.01249861233
1258.000000,0.01419313659
1259.000000,0.01548020942
1260.000000,0.01212342243
1261.000000,0.01106057765
1262.000000,0.01347924175
1263.000000,0.01154849824
1264.000000,0.01131202195
1265.000000,0.006133581373
1266.000000,0.00967743302
1267.000000,0.008770859914
1268.000000,0.01139304979
1269.000000,0.01144402367
1270.000000,0.01052519544
1271.000000,0.01188210167
1272.000000,0.01204088765
1273.000000,0.01504366445
1274.000000,0.0122775814
1275.000000,0.008647839277
1276.000000,0.01086725988
1277.000000,0.01210103581
1278.000000,0.01231357341
1279.000000,0.0118703069
1280.000000,0.01155537883
1281.000000,0.01181374284
1282.000000,0.007535773947
1283.000000,0.00858464258
1284.000000,0.01058121615
1285.000000,0.01400640857
1286.000000,0.01291082661
1287.000000,0.01207240118
1288.000000,0.01237448445
1289.000000,0.01399012476
1290.000000,0.009403398057
1291.000000,0.009971420516
1292.000000,0.01002452656
1293.000000,0.01257510281
1294.000000,0.01014178185
1295.000000,0.01011199253
1296.000000,0.01102569208
1297.000000,0.009046692313
1298.000000,0.01201689082
1299.000000,0.01443938359
1300.000000,0.01167700767
1301.000000,0.01130626367
1302.000000,0.01312054472
1303.000000,0.01304210278
1304.000000,0.006368520416
1305.000000,0.007429806872
1306.000000,0.01450127233
1307.000000,0.01523935604
1308.000000,0.01039155106
1309.000000,0.01050645739
1310.000000,0.01169989845
1311.000000,0.008166030084
1312.000000,0.008736078324
1313.000000,0.009593948733
1314.000000,0.01183928839
1315.000000,0.01012492116
1316.000000,0.01250944775
1317.000000,0.01246904653
1318.000000,0.01339603742
1319.000000,0.01425383487
1320.000000,0.009538934722
1321.000000,0.01046646969
1322.000000,0.01032982526
1323.000000,0.007704675537
1324.000000,0.01477325134
1325.000000,0.01260151637
1326.000000,0.009514562389
1327.000000,0.01261071262
1328.000000,0.009098143245
1329.000000,0.01155820632
1330.000000,0.01165546358
1331.000000,0.007009143785
1332.000000,0.01058533724
1333.000000,0.01079615612
1334.000000,0.01383899131
1335.000000,0.008571685074
1336.000000,0.0138162307
