pixel_index,raman_shift_cm-1,intensity
151,351.0,0.0012033134990753493
152,352.0,0.001198975632728539
153,353.0,0.00119433885102532
154,354.0,0.001189404762354257
155,355.0,0.0011841756480701002
156,356.0,0.0011786531060439852
157,357.0,0.0011728389549744596
158,358.0,0.001166735460470063
159,359.0,0.0011603442046758123
160,360.0,0.0011536669905840543
161,361.0,0.0011467058420411044
162,362.0,0.0011394627776778494
163,363.0,0.0011319393587643882
164,364.0,0.0011241375935208005
165,365.0,0.0011160592588956761
166,366.0,0.0011077061266488602
167,367.0,0.0010990804155102097
168,368.0,0.001090183434729921
169,369.0,0.0010810176187696734
170,370.0,0.0010715842665487728
171,371.0,0.0010618855761352951
172,372.0,0.0010519230622203256
173,373.0,0.0010416989125810175
174,374.0,0.0010312146316308786
175,375.0,0.0010204721708066899
176,376.0,0.0010094734764231358
177,377.0,0.0009982200375272489
178,378.0,0.0009867140162854373
179,379.0,0.0009749568915337915
180,380.0,0.0009629505891649702
181,381.0,0.0009506970299827938
182,382.0,0.0009381981297089389
183,383.0,0.0009254551207614028
184,384.0,0.0009124703608695132
185,385.0,0.0008992452983963232
186,386.0,0.0008857820548773888
187,387.0,0.0008720820685712957
188,388.0,0.0008581472248465053
189,389.0,0.0008439794040359475
190,390.0,0.0008295802553675887
191,391.0,0.0008149516491232456
192,392.0,0.0008000954505691333
193,393.0,0.0007850130678105283
194,394.0,0.0007697065821784818
195,395.0,0.0007541778439325921
196,396.0,0.0007384282461912991
197,397.0,0.0007224596292429562
198,398.0,0.0007062740544763357
199,399.0,0.0006898731261591519
200,400.0,0.0006732584435969315
201,401.0,0.000656432053291587
202,402.0,0.000639395544644044
203,403.0,0.0006221505021129309
204,404.0,0.000604698957373317
205,405.0,0.0005870424850192137
206,406.0,0.0005691828807984341
207,407.0,0.0005511221616190918
208,408.0,0.0005328614351761918
209,409.0,0.0005144031607186978
210,410.0,0.0004957486622197052
211,411.0,0.00047689971091530723
212,412.0,0.00045785829923539043
213,413.0,0.00043862573650601676
214,414.0,0.0004192042314884164
215,415.0,0.00039959530985326965
216,416.0,0.0003798009445677377
217,417.0,0.0003598224255217599
218,418.0,0.0003396617159910865
219,419.0,0.00031932077441573157
220,420.0,0.00029880132833060014
221,421.0,0.0002781048743722188
222,422.0,0.0002572331304373763
223,423.0,0.00023618826176594106
224,424.0,0.0002149715244911728
225,425.0,0.00019358507425477398
226,426.0,0.00017203060975729264
227,427.0,0.00015030982491685425
228,428.0,0.0001284244088757848
229,429.0,0.00010637604600742806
230,430.0,8.416686807463655e-05
231,431.0,6.179854993253852e-05
232,432.0,3.927253561102183e-05
233,433.0,1.659116870175961e-05
234,434.0,-6.2443423196485125e-06
235,435.0,-2.9231663326432856e-05
236,436.0,-5.2369595294612615e-05
237,437.0,-7.565558745957501e-05
238,438.0,-9.908845022229559e-05
239,439.0,-0.0001226660943819435
240,440.0,-0.0001463868875856265
241,441.0,-0.00017024875001751648
242,442.0,-0.00019424983262031662
243,443.0,-0.0002183885170886527
244,444.0,-0.00024266273763417698
245,445.0,-0.00026707065920712183
246,446.0,-0.0002916106774895948
247,447.0,-0.00031628051458481676
248,448.0,-0.00034107857546660344
249,449.0,-0.00036600281759258704
250,450.0,-0.00039105120304957326
251,451.0,-0.00041622215069903675
252,452.0,-0.000441513405790153
253,453.0,-0.0004669231703334433
254,454.0,-0.000492449424865962
255,455.0,-0.0005180901545205985
256,456.0,-0.0005438435750955813
257,457.0,-0.0005697074548195796
258,458.0,-0.0005956797925732269
259,459.0,-0.0006217585918064772
260,460.0,-0.0006479416344557164
261,461.0,-0.0006742271591654504
262,462.0,-0.0007006129569772707
263,463.0,-0.0007270965973994264
264,464.0,-0.0007536763327041559
265,465.0,-0.0007803499675409609
266,466.0,-0.0008071150850058919
267,467.0,-0.0008339694987870371
268,468.0,-0.000860911027081701
269,469.0,-0.0008879374925898768
270,470.0,-0.0009150467225075661
271,471.0,-0.0009422358702919095
272,472.0,-0.0009695029981868703
273,473.0,-0.0009968457207603595
274,474.0,-0.0010242616570495635
275,475.0,-0.0010517479784023255
276,476.0,-0.0010793025388505333
277,477.0,-0.0011069225186473618
278,478.0,-0.0011346057807167938
279,479.0,-0.0011623492881146225
280,480.0,-0.001190150460478105
281,481.0,-0.001218006721867209
282,482.0,-0.001245915048605907
283,483.0,-0.001273873099655541
284,484.0,-0.0013018776340761329
285,485.0,-0.0013299256413997402
286,486.0,-0.0013580145676999192
287,487.0,-0.0013861409591287264
288,488.0,-0.0014143018183664713
289,489.0,-0.0014424941524627966
290,490.0,-0.0014707145206780702
291,491.0,-0.0014989594866286996
292,492.0,-0.001527225844356517
293,493.0,-0.0015555101661701909
294,494.0,-0.001583808576562331
295,495.0,-0.0016121176565071008
296,496.0,-0.0016404335391492567
297,497.0,-0.0016687523619498376
298,498.0,-0.0016970700406032312
299,499.0,-0.0017253827211825567
300,500.0,-0.0017536861019051314
301,501.0,-0.0017819756592016543
302,502.0,-0.0018102473259376307
303,503.0,-0.0018384961349506613
304,504.0,-0.0018667175754998786
305,505.0,-0.001894906462879139
306,506.0,-0.0019230580687904335
307,507.0,-0.0019511669909572894
308,508.0,-0.0019792278313459284
309,509.0,-0.0020072349700828345
310,510.0,-0.0020351827915238824
311,511.0,-0.002063065006019826
312,512.0,-0.0020908755542135005
313,513.0,-0.0021186079288053185
314,514.0,-0.002146255400622365
315,515.0,-0.002173811018612151
316,516.0,-0.002201267609835386
317,517.0,-0.002228617327307704
318,518.0,-0.0022558527803730913
319,519.0,-0.002282965226088726
320,520.0,-0.002309946603902931
321,521.0,-0.002336787500963881
322,522.0,-0.002363479186797521
323,523.0,-0.002390011352540481
324,524.0,-0.0024163741456175976
325,525.0,-0.002442556813279247
326,526.0,-0.002468548380822595
327,527.0,-0.002494336747280932
328,528.0,-0.0025199098157971654
329,529.0,-0.0025452548153889814
330,530.0,-0.0025703580748661363
331,531.0,-0.002595205248899973
332,532.0,-0.0026197815440926354
333,533.0,-0.002644071040742371
334,534.0,-0.0026680573710650144
335,535.0,-0.002691722588807031
336,536.0,-0.002715048299619109
337,537.0,-0.002738014982821389
338,538.0,-0.002760601991396707
339,539.0,-0.002782787325908186
340,540.0,-0.0028045478605681125
341,541.0,-0.002825858891079604
342,542.0,-0.002846694360705903
343,543.0,-0.002867026634187565
344,544.0,-0.0028868262716598043
345,545.0,-0.0029060618025697764
346,546.0,-0.002924699725670019
347,547.0,-0.002942704735087609
348,548.0,-0.0029600385899375635
349,549.0,-0.0029766610186201282
350,550.0,-0.002992528362357867
351,551.0,-0.003007594479493382
352,552.0,-0.0030218093890261697
353,553.0,-0.0030351199488340866
354,554.0,-0.003047468951362689
355,555.0,-0.0030587946714663345
356,556.0,-0.0030690308664014974
357,557.0,-0.003078106323668169
358,558.0,-0.0030859441827748657
359,559.0,-0.0030924608048519247
360,560.0,-0.0030975666769488415
361,561.0,-0.0031011643773433853
362,562.0,-0.0031031483494587224
363,563.0,-0.00310340377147663
364,564.0,-0.003101805878102671
365,565.0,-0.0030982195084073654
366,566.0,-0.0030924959407550336
367,567.0,-0.0030844740231772572
368,568.0,-0.003073976556149452
369,569.0,-0.0030608098404322722
370,570.0,-0.003044760738076165
371,571.0,-0.0030255957681106084
372,572.0,-0.0030030565850165435
373,573.0,-0.0029768588483394774
374,574.0,-0.0029466879272379443
375,575.0,-0.0029121950571839783
376,576.0,-0.0028729925923596097
377,577.0,-0.002828649710205293
378,578.0,-0.002778685629131826
379,579.0,-0.002722562374080192
380,580.0,-0.0026596775420815112
381,581.0,-0.0025893532245240417
382,582.0,-0.0025108265119526386
383,583.0,-0.0024232350251951543
384,584.0,-0.0023256010900324095
385,585.0,-0.0022168138771841155
386,586.0,-0.002095605890393227
387,587.0,-0.0019605280980543095
388,588.0,-0.0018099155696478851
389,589.0,-0.0016418508514142068
390,590.0,-0.0014541153599968459
391,591.0,-0.0012441321851961455
392,592.0,-0.0010088971367687462
393,593.0,-0.0007448901226108174
394,594.0,-0.00044796911908555673
395,595.0,-0.0001132365600735084
396,596.0,0.0002651284114602415
397,597.0,0.0006940801941957601
398,598.0,0.0011819734981992445
399,599.0,0.0017389026850747537
400,600.0,0.0023771369643598244
401,601.0,0.0031116801578218336
402,602.0,0.003960993238508291
403,603.0,0.004947934807105091
404,604.0,0.006100979189679381
405,605.0,0.007455802361149644
406,606.0,0.009057325672748721
407,607.0,0.010962326352134748
408,608.0,0.01324267785136633
409,609.0,0.015989175731836777
410,610.0,0.01931557651284442
411,611.0,0.023361721590403648
412,612.0,0.028292956900041473
413,613.0,0.03428973522729276
414,614.0,0.04151532305313263
415,615.0,0.05004114074837281
416,616.0,0.059704487039892146
417,617.0,0.0698947004609362
418,618.0,0.07935453684969801
419,619.0,0.08624812758270116
420,620.0,0.088779085727584
421,621.0,0.0861775310005417
422,622.0,0.07921334478792685
423,623.0,0.06968291602896624
424,624.0,0.05942211422364807
425,625.0,0.04968818531463496
426,626.0,0.04109179187136238
427,627.0,0.033795636721851215
428,628.0,0.02772830105026915
429,629.0,0.022726519026409833
430,630.0,0.018609840324222093
431,631.0,0.015212919885250038
432,632.0,0.012395917642835756
433,633.0,0.010045078407184159
434,634.0,0.008069608398716833
435,635.0,0.006397635269135367
436,636.0,0.004972383346880235
437,637.0,0.0037489323848651328
438,638.0,0.002691608416835353
439,639.0,0.001771937769157835
440,640.0,0.0009670638502767135
441,641.0,0.00025852656614757795
442,642.0,-0.0003686761214234719
443,643.0,-0.0009268120902724242
444,644.0,-0.0014259741439330196
445,645.0,-0.0018745158862465202
446,646.0,-0.002279390383272372
447,647.0,-0.0026464164808637815
448,648.0,-0.0029804910900682264
449,649.0,-0.003285754448710555
450,650.0,-0.0035657250887857856
451,651.0,-0.0038234060921942107
452,652.0,-0.0040613730343164334
453,653.0,-0.004281842485049035
454,654.0,-0.0044867312407215814
455,655.0,-0.00467770199145154
456,656.0,-0.004856203336597732
457,657.0,-0.005023500757171895
458,658.0,-0.005180703744957589
459,659.0,-0.005328788410108149
460,660.0,-0.005468616019375911
461,661.0,-0.005600947917124418
462,662.0,-0.005726460672416884
463,663.0,-0.0058457551220515375
464,664.0,-0.005959367674356986
465,665.0,-0.00606777799577139
466,666.0,-0.006171415567040978
467,667.0,-0.006270666239418707
468,668.0,-0.006365877660482883
469,669.0,-0.0064573626652710174
470,670.0,-0.006545404928174348
471,671.0,-0.006630260319387578
472,672.0,-0.006712161652498917
473,673.0,-0.0067913202670160195
474,674.0,-0.006867928741271809
475,675.0,-0.006942162248873937
476,676.0,-0.007014181271610876
477,677.0,-0.0070841322776732316
478,678.0,-0.00715214975633166
479,679.0,-0.007218356670082212
480,680.0,-0.007282866263247875
481,681.0,-0.00734578296627648
482,682.0,-0.0074072021696575995
483,683.0,-0.007467212936828761
484,684.0,-0.0075258964216362466
485,685.0,-0.007583328581241013
486,686.0,-0.0076395790457319335
487,687.0,-0.007694712700651205
488,688.0,-0.0077487894609120445
489,689.0,-0.007801865401171853
490,690.0,-0.007853992077597521
491,691.0,-0.007905218110391363
492,692.0,-0.007955588279479805
493,693.0,-0.00800514420273534
494,694.0,-0.008053925466349742
495,695.0,-0.008101968042295179
496,696.0,-0.008149306549078188
497,697.0,-0.0081959724431243
498,698.0,-0.008241995827380152
499,699.0,-0.008287404547002277
500,700.0,-0.00833222509365492
501,701.0,-0.008376481701198878
502,702.0,-0.008420197928217552
503,703.0,-0.008463394849401609
504,704.0,-0.008506093542378891
505,705.0,-0.008548312826947334
506,706.0,-0.0085900708476007
507,707.0,-0.00863138439529363
508,708.0,-0.008672270037815254
509,709.0,-0.008712742311174275
510,710.0,-0.008752815980352699
511,711.0,-0.008792504230690648
512,712.0,-0.008831819798260162
513,713.0,-0.008870774969858523
514,714.0,-0.008909380678697136
515,715.0,-0.008947647860851534
516,716.0,-0.008985586777026265
517,717.0,-0.009023207012548379
518,718.0,-0.009060517703436799
519,719.0,-0.00909752731031963
520,720.0,-0.009134244296655493
521,721.0,-0.009170676224422936
522,722.0,-0.00920683043234166
523,723.0,-0.009242714035865908
524,724.0,-0.009278333701102062
525,725.0,-0.009313695644801397
526,726.0,-0.009348805860430106
527,727.0,-0.009383669892086095
528,728.0,-0.009418293286644666
529,729.0,-0.009452681141599655
530,730.0,-0.009486838331132983
531,731.0,-0.009520769506107753
532,732.0,-0.009554478867985723
533,733.0,-0.009587971073124778
534,734.0,-0.009621249650239931
535,735.0,-0.009654318582928983
536,736.0,-0.009687181631437732
537,737.0,-0.009719841880501165
538,738.0,-0.009752302643641185
539,739.0,-0.009784567463159683
540,740.0,-0.009816638753675729
541,741.0,-0.009848519610727366
542,742.0,-0.009880212680384406
543,743.0,-0.00991172061139437
544,744.0,-0.009943045603023257
545,745.0,-0.009974190083277124
546,746.0,-0.010005156256743586
547,747.0,-0.010035946330660987
548,748.0,-0.010066562062759654
549,749.0,-0.010097005439483378
550,750.0,-0.010127278223830723
551,751.0,-0.01015738195534834
552,752.0,-0.010187318628352461
553,753.0,-0.010217089561541909
554,754.0,-0.010246696076219716
555,755.0,-0.010276139948438375
556,756.0,-0.010305422052537202
557,757.0,-0.010334543717591568
558,758.0,-0.010363506275254397
559,759.0,-0.010392310833673472
560,760.0,-0.010420958277484595
561,761.0,-0.01044944971995724
562,762.0,-0.010477785824759563
563,763.0,-0.010505967710255934
564,764.0,-0.010533996271272343
565,765.0,-0.010561871953013396
566,766.0,-0.010589595881436284
567,767.0,-0.010617168280711253
568,768.0,-0.01064459005574784
569,769.0,-0.010671861661807395
570,770.0,-0.010698983556649175
571,771.0,-0.010725956426599192
572,772.0,-0.010752780734391657
573,773.0,-0.010779456493086257
574,774.0,-0.010805984622517703
575,775.0,-0.010832364914604957
576,776.0,-0.010858598068028542
577,777.0,-0.010884684105691956
578,778.0,-0.010910623505094714
579,779.0,-0.010936416067946163
580,780.0,-0.010962062276614606
581,781.0,-0.010987561937664415
582,782.0,-0.011012915538305842
583,783.0,-0.011038122663855699
584,784.0,-0.011063183806339565
585,785.0,-0.011088098555876329
586,786.0,-0.01111286718320396
587,787.0,-0.0111374892832167
588,788.0,-0.011161965131414386
589,789.0,-0.011186294327440007
590,790.0,-0.011210476925452666
591,791.0,-0.011234512755893322
592,792.0,-0.011258401199401734
593,793.0,-0.011282142317190226
594,794.0,-0.011305735946732526
595,795.0,-0.011329181701757663
596,796.0,-0.011352479198318874
597,797.0,-0.011375628054787035
598,798.0,-0.011398627891844164
599,799.0,-0.011421478332476547
600,800.0,-0.011444179001968369
601,801.0,-0.01146672952789459
602,802.0,-0.011489129087962853
603,803.0,-0.011511377540386168
604,804.0,-0.011533474067420982
605,805.0,-0.011555418079663884
606,806.0,-0.011577209216045301
607,807.0,-0.011598846665594789
608,808.0,-0.01162032984566219
609,809.0,-0.01164165772368318
610,810.0,-0.011662830173628572
611,811.0,-0.011683845941313538
612,812.0,-0.011704704679075065
613,813.0,-0.01172540513715711
614,814.0,-0.011745946520160372
615,815.0,-0.011766328260959046
616,816.0,-0.011786549116390696
617,817.0,-0.011806608523705135
618,818.0,-0.011826505018025991
619,819.0,-0.011846237814876223
620,820.0,-0.011865805905867168
621,821.0,-0.011885208058691886
622,822.0,-0.011904443495346723
623,823.0,-0.011923510535668532
624,824.0,-0.011942408179859742
625,825.0,-0.011961135204178326
626,826.0,-0.011979690387006624
627,827.0,-0.011998072282768583
628,828.0,-0.012016279447999736
629,829.0,-0.012034310667415896
630,830.0,-0.012052164275678765
631,831.0,-0.0120698390616933
632,832.0,-0.012087332912144946
633,833.0,-0.012104644620101097
634,834.0,-0.012121772302472238
635,835.0,-0.012138714530385508
636,836.0,-0.012155469198797935
637,837.0,-0.012172034430793852
638,838.0,-0.012188408803653938
639,839.0,-0.012204589766316979
640,840.0,-0.01222057544798087
641,841.0,-0.01223636397986823
642,842.0,-0.012251953043067547
643,843.0,-0.012267340546754511
644,844.0,-0.012282523723881434
645,845.0,-0.012297500713702553
646,846.0,-0.01231226897923551
647,847.0,-0.012326825759406418
648,848.0,-0.012341168521195359
649,849.0,-0.012355294507477667
650,850.0,-0.012369200963093496
651,851.0,-0.01238288490876459
652,852.0,-0.012396343367164523
653,853.0,-0.01240957336291108
654,854.0,-0.012422571696484053
655,855.0,-0.012435334944218857
656,856.0,-0.012447859684375253
657,857.0,-0.012460142271055095
658,858.0,-0.012472179286347576
659,859.0,-0.012483966862094615
660,860.0,-0.012495500905959887
661,861.0,-0.01250677732749882
662,862.0,-0.012517792038151124
663,863.0,-0.012528540725158813
664,864.0,-0.012539018851559036
665,865.0,-0.012549221656177709
666,866.0,-0.012559144153622913
667,867.0,-0.01256878158642993
668,868.0,-0.012578128520750693
669,869.0,-0.012587179750651375
670,870.0,-0.0125959293938014
671,871.0,-0.01260437156969496
672,872.0,-0.012612500625720079
673,873.0,-0.012620310006772537
674,874.0,-0.012627793385628633
675,875.0,-0.012634943532558543
676,876.0,-0.01264175389785225
677,877.0,-0.012648217029280222
678,878.0,-0.012654325250314943
679,879.0,-0.012660070434048393
680,880.0,-0.012665444681413254
681,881.0,-0.012670439190796296
682,882.0,-0.012675045388411747
683,883.0,-0.012679253571838488
684,884.0,-0.012683054266469663
685,885.0,-0.01268643732120138
686,886.0,-0.012689392360579185
687,887.0,-0.012691908332638023
688,888.0,-0.012693973734972651
689,889.0,-0.012695576840806546
690,890.0,-0.01269670502075715
691,891.0,-0.012697345194981322
692,892.0,-0.012697484059244727
693,893.0,-0.01269710740668723
694,894.0,-0.012696200127815733
695,895.0,-0.012694747114802429
696,896.0,-0.012692731678945074
697,897.0,-0.012690137133192982
698,898.0,-0.01268694566176054
699,899.0,-0.012683138546195611
700,900.0,-0.012678696391449971
701,901.0,-0.012673598447643819
702,902.0,-0.012667823514363448
703,903.0,-0.012661349036350559
704,904.0,-0.012654151329571673
705,905.0,-0.012646205355135038
706,906.0,-0.012637485171436499
707,907.0,-0.012627963255924607
708,908.0,-0.012617610731169718
709,909.0,-0.012606397138781455
710,910.0,-0.012594290213326389
711,911.0,-0.012581256560548766
712,912.0,-0.012567260300908193
713,913.0,-0.012552263973876857
714,914.0,-0.01253622785970471
715,915.0,-0.012519110205489146
716,916.0,-0.01250086632086377
717,917.0,-0.01248144993444828
718,918.0,-0.012460810933081351
719,919.0,-0.01243889717042191
720,920.0,-0.012415653110487035
721,921.0,-0.012391019375492373
722,922.0,-0.01236493365015002
723,923.0,-0.012337329099129728
724,924.0,-0.012308135497431765
725,925.0,-0.012277277421772974
726,926.0,-0.012244674928807396
727,927.0,-0.012210242876891732
728,928.0,-0.012173890021774322
729,929.0,-0.012135519920893236
730,930.0,-0.01209502844653231
731,931.0,-0.012052305142271402
732,932.0,-0.012007231414370961
733,933.0,-0.011959680305689828
734,934.0,-0.011909515817449612
735,935.0,-0.011856591778848487
736,936.0,-0.01180075139490242
737,937.0,-0.011741826116057764
738,938.0,-0.011679634055652708
739,939.0,-0.011613979311682482
740,940.0,-0.01154465083641214
741,941.0,-0.011471420175609854
742,942.0,-0.011394040338159708
743,943.0,-0.011312243761370742
744,944.0,-0.011225740728437955
745,945.0,-0.011134215751218757
746,946.0,-0.011037325987694612
747,947.0,-0.010934698755126787
748,948.0,-0.010825926104225444
749,949.0,-0.010710563688762543
750,950.0,-0.010588124661511985
751,951.0,-0.010458074926645626
752,952.0,-0.010319828618206203
753,953.0,-0.010172741317818763
754,954.0,-0.010016102142022707
755,955.0,-0.009849126959984016
756,956.0,-0.009670947089685718
757,957.0,-0.009480600254879642
758,958.0,-0.009277016794441026
759,959.0,-0.009059004967418731
760,960.0,-0.008825234675553347
761,961.0,-0.008574217342502294
762,962.0,-0.00830428285407664
763,963.0,-0.008013551524804617
764,964.0,-0.007699903577658736
765,965.0,-0.007360939580741184
766,966.0,-0.006993937040676192
767,967.0,-0.006595795466124021
768,968.0,-0.006162972840405875
769,969.0,-0.00569140898171688
770,970.0,-0.005176431269409
771,971.0,-0.004612643188492918
772,972.0,-0.003993785518939805
773,973.0,-0.003312569039399754
774,974.0,-0.0025604658590051687
775,975.0,-0.00172745440358415
776,976.0,-0.0008016983876680106
777,977.0,0.0002308524358125152
778,978.0,0.0013869646165083757
779,979.0,0.002686758993260935
780,980.0,0.004154521176733738
781,981.0,0.005819739238470776
782,982.0,0.007718439368183566
783,983.0,0.009894912190445063
784,984.0,0.012403951821857724
785,985.0,0.015313764791543996
786,986.0,0.01870974618935153
787,987.0,0.022699357482629655
788,988.0,0.027418343833579512
789,989.0,0.033038459569907454
790,990.0,0.03977658560569372
791,991.0,0.04790435824627836
792,992.0,0.05775561681145353
793,993.0,0.06972503994476038
794,994.0,0.08424340294670826
795,995.0,0.10170071304949384
796,996.0,0.1222684718207196
797,997.0,0.145560951301533
798,998.0,0.1701260920020064
799,999.0,0.19297263206973722
800,1000.0,0.20973196530466665
801,1001.0,0.21612988175021003
802,1002.0,0.210336705736365
803,1003.0,0.19418942003038625
804,1004.0,0.1719697478674779
805,1005.0,0.14805422922779077
806,1006.0,0.12544271830338188
807,1007.0,0.10559679338352283
808,1008.0,0.08891294735764312
809,1009.0,0.07523207269278548
810,1010.0,0.06417866005517599
811,1011.0,0.055339128451836604
812,1012.0,0.048339445275948724
813,1013.0,0.042870832057604245
814,1014.0,0.03869237405961112
815,1015.0,0.03562518163753499
816,1016.0,0.03354484630812341
817,1017.0,0.03237501272909443
818,1018.0,0.03208307601983452
819,1019.0,0.03267821625626041
820,1020.0,0.03421153705544162
821,1021.0,0.03677758254587716
822,1022.0,0.04051552404066735
823,1023.0,0.04560616543421431
824,1024.0,0.05225660258604594
825,1025.0,0.060656604434567274
826,1026.0,0.07087980781758368
827,1027.0,0.08269659500719409
828,1028.0,0.09529343318492167
829,1029.0,0.1070122720618821
830,1030.0,0.11543913788149943
831,1031.0,0.11821324105020378
832,1032.0,0.11431925304166106
833,1033.0,0.10475921955282894
834,1034.0,0.09188027477459029
835,1035.0,0.07808196975876011
836,1036.0,0.06500673727759862
837,1037.0,0.0534508061057076
838,1038.0,0.04362422509735037
839,1039.0,0.03543082671888386
840,1040.0,0.028654486807686907
841,1041.0,0.02305684978637883
842,1042.0,0.01841957865862155
843,1043.0,0.014557940144811278
844,1044.0,0.011321536942399128
845,1045.0,0.008590195402618869
846,1046.0,0.006268655682399309
847,1047.0,0.004281546073867088
848,1048.0,0.0025691237316445834
849,1049.0,0.0010838462296179246
850,1050.0,-0.00021231806577607005
851,1051.0,-0.0013499744166892817
852,1052.0,-0.0023539057234010638
853,1053.0,-0.0032443105167414043
854,1054.0,-0.0040377556425412586
855,1055.0,-0.0047479146259932145
856,1056.0,-0.005386142356953339
857,1057.0,-0.005961923624810596
858,1058.0,-0.006483225797111314
859,1059.0,-0.006956778249546355
860,1060.0,-0.007388293694392826
861,1061.0,-0.007782645876279789
862,1062.0,-0.008144012904395212
863,1063.0,-0.008475991194806257
