raman_shift_cm-1,intensity
369.0000,-4.200583
370.0000,-4.010787
371.0000,-2.516951
372.0000,17.482820
373.0000,5.888524
374.0000,-0.509920
375.0000,9.550824
376.0000,15.477009
377.0000,5.950276
378.0000,12.459551
379.0000,7.546778
380.0000,2.390373
381.0000,6.284142
382.0000,3.501228
383.0000,15.190710
384.0000,6.244706
385.0000,3.126051
386.0000,6.184821
387.0000,1.182601
388.0000,-1.545328
389.0000,18.326467
390.0000,15.765869
391.0000,13.261763
392.0000,-1.891656
393.0000,7.804046
394.0000,16.726343
395.0000,10.415474
396.0000,6.063673
397.0000,14.684563
398.0000,5.632686
399.0000,10.492365
400.0000,17.031405
401.0000,15.767196
402.0000,4.053017
403.0000,14.985676
404.0000,15.780118
405.0000,7.527348
406.0000,26.006778
407.0000,-1.899187
408.0000,15.347321
409.0000,8.295863
410.0000,19.612687
411.0000,10.272883
412.0000,2.203085
413.0000,2.009262
414.0000,4.702285
415.0000,5.641681
416.0000,10.391637
417.0000,23.205938
418.0000,11.484404
419.0000,8.686474
420.0000,22.062121
421.0000,24.371556
422.0000,24.148530
423.0000,1.695359
424.0000,9.424341
425.0000,9.979009
426.0000,11.953001
427.0000,7.051570
428.0000,16.553437
429.0000,7.004629
430.0000,15.347524
431.0000,16.770726
432.0000,18.188184
433.0000,15.010756
434.0000,17.902701
435.0000,7.552303
436.0000,9.063424
437.0000,12.387612
438.0000,11.609248
439.0000,10.580712
440.0000,14.070972
441.0000,10.680583
442.0000,7.755758
443.0000,13.062578
444.0000,21.012847
445.0000,14.950478
446.0000,24.973850
447.0000,17.544268
448.0000,11.158159
449.0000,19.742603
450.0000,13.253249
451.0000,16.074069
452.0000,20.836298
453.0000,11.508345
454.0000,11.936586
455.0000,16.053487
456.0000,18.010263
457.0000,4.987317
458.0000,19.380496
459.0000,19.269647
460.0000,7.106343
461.0000,14.366470
462.0000,15.576713
463.0000,6.907635
464.0000,14.594139
465.0000,9.262622
466.0000,19.838569
467.0000,18.592285
468.0000,9.031650
469.0000,14.589114
470.0000,13.664212
471.0000,15.432528
472.0000,22.672450
473.0000,16.313517
474.0000,14.209259
475.0000,11.221910
476.0000,17.900533
477.0000,21.953652
478.0000,14.794335
479.0000,20.276355
480.0000,18.407911
481.0000,23.747679
482.0000,19.568427
483.0000,24.764901
484.0000,22.830710
485.0000,18.979650
486.0000,8.642884
487.0000,13.803453
488.0000,23.831861
489.0000,27.330352
490.0000,26.373149
491.0000,28.574974
492.0000,18.287299
493.0000,19.331041
494.0000,23.154308
495.0000,27.313203
496.0000,22.042452
497.0000,34.746803
498.0000,24.749299
499.0000,33.308348
500.0000,30.351648
501.0000,39.400660
502.0000,25.664434
503.0000,18.717999
504.0000,19.577134
505.0000,13.474999
506.0000,14.925659
507.0000,22.997309
508.0000,26.696802
509.0000,29.954704
510.0000,33.881101
511.0000,21.816216
512.0000,26.750614
513.0000,27.190245
514.0000,23.440323
515.0000,21.401198
516.0000,30.630503
517.0000,28.431238
518.0000,25.026006
519.0000,21.995213
520.0000,32.362211
521.0000,31.715649
522.0000,40.197250
523.0000,31.158129
524.0000,41.811072
525.0000,30.787030
526.0000,33.388630
527.0000,34.881497
528.0000,34.881385
529.0000,35.564028
530.0000,30.864257
531.0000,35.363052
532.0000,32.944935
533.0000,51.539546
534.0000,48.517081
535.0000,21.287478
536.0000,35.156438
537.0000,33.434301
538.0000,37.530286
539.0000,35.327828
540.0000,38.925228
541.0000,37.526014
542.0000,46.961832
543.0000,34.012340
544.0000,35.374568
545.0000,36.895564
546.0000,52.299757
547.0000,41.156983
548.0000,40.555463
549.0000,51.363471
550.0000,51.493414
551.0000,49.508754
552.0000,54.912278
553.0000,51.327990
554.0000,51.882888
555.0000,57.069238
556.0000,52.369559
557.0000,48.137615
558.0000,51.074997
559.0000,62.533023
560.0000,61.527309
561.0000,62.389518
562.0000,62.225198
563.0000,52.908285
564.0000,52.657494
565.0000,54.458942
566.0000,72.576087
567.0000,66.706181
568.0000,73.541902
569.0000,68.993552
570.0000,67.810304
571.0000,69.463402
572.0000,74.785009
573.0000,76.014108
574.0000,66.321420
575.0000,73.543222
576.0000,83.409827
577.0000,63.642479
578.0000,69.226676
579.0000,85.558874
580.0000,80.287979
581.0000,92.361552
582.0000,82.711359
583.0000,96.886358
584.0000,95.146897
585.0000,90.331983
586.0000,93.787331
587.0000,91.144359
588.0000,103.855885
589.0000,99.486505
590.0000,100.560286
591.0000,105.876173
592.0000,104.082629
593.0000,123.224757
594.0000,113.458751
595.0000,111.203531
596.0000,118.731546
597.0000,126.501588
598.0000,127.923845
599.0000,109.747402
600.0000,125.044501
601.0000,125.471355
602.0000,130.436176
603.0000,123.501767
604.0000,133.790279
605.0000,143.562551
606.0000,128.714784
607.0000,146.570405
608.0000,147.040716
609.0000,135.222904
610.0000,146.436127
611.0000,149.612125
612.0000,160.788897
613.0000,155.254194
614.0000,161.754527
615.0000,144.775330
616.0000,150.605888
617.0000,148.702047
618.0000,142.485172
619.0000,167.742724
620.0000,151.647715
621.0000,154.233159
622.0000,162.661815
623.0000,154.711938
624.0000,157.341741
625.0000,152.912026
626.0000,150.872143
627.0000,157.978935
628.0000,150.378749
629.0000,162.149679
630.0000,157.295461
631.0000,152.303887
632.0000,161.043935
633.0000,145.471914
634.0000,154.001808
635.0000,147.541097
636.0000,136.506135
637.0000,137.364755
638.0000,129.688548
639.0000,134.483305
640.0000,143.601414
641.0000,124.775104
642.0000,123.766948
643.0000,119.744470
644.0000,119.949056
645.0000,129.010122
646.0000,128.979023
647.0000,115.444249
648.0000,111.655996
649.0000,118.749895
650.0000,110.795813
651.0000,105.927921
652.0000,112.747358
653.0000,107.145504
654.0000,102.680970
655.0000,103.044782
656.0000,101.824622
657.0000,91.743340
658.0000,108.801871
659.0000,98.034198
660.0000,86.882333
661.0000,104.062164
662.0000,100.987229
663.0000,91.365537
664.0000,75.178464
665.0000,90.040300
666.0000,78.747607
667.0000,82.139252
668.0000,78.253944
669.0000,84.608006
670.0000,75.858532
671.0000,87.678920
672.0000,78.265743
673.0000,75.491735
674.0000,85.092418
675.0000,77.879057
676.0000,82.232977
677.0000,76.862055
678.0000,69.016735
679.0000,82.079184
680.0000,71.700375
681.0000,71.369769
682.0000,72.774656
683.0000,68.567662
684.0000,67.043992
685.0000,69.352618
686.0000,62.788951
687.0000,63.975745
688.0000,56.451762
689.0000,67.654070
690.0000,70.097899
691.0000,65.755942
692.0000,63.801999
693.0000,63.244320
694.0000,59.839301
695.0000,61.341087
696.0000,67.648048
697.0000,59.793886
698.0000,48.969431
699.0000,60.061624
700.0000,69.390461
701.0000,61.816022
702.0000,72.206567
703.0000,71.159006
704.0000,64.072255
705.0000,54.789109
706.0000,53.612594
707.0000,59.295484
708.0000,54.840635
709.0000,65.739200
710.0000,65.889683
711.0000,61.317076
712.0000,64.367007
713.0000,57.443475
714.0000,69.780302
715.0000,65.956827
716.0000,61.909572
717.0000,57.526195
718.0000,52.514093
719.0000,57.842486
720.0000,68.421600
721.0000,57.188644
722.0000,64.648662
723.0000,57.214215
724.0000,55.405674
725.0000,78.928983
726.0000,60.233567
727.0000,66.272106
728.0000,54.697270
729.0000,68.078733
730.0000,64.606156
731.0000,63.317072
732.0000,62.249147
733.0000,63.677715
734.0000,69.725027
735.0000,58.098444
736.0000,69.229559
737.0000,72.177799
738.0000,63.101722
739.0000,70.987588
740.0000,68.224930
741.0000,64.806368
742.0000,81.256350
743.0000,84.379402
744.0000,66.281552
745.0000,78.487381
746.0000,74.178674
747.0000,76.350248
748.0000,69.627310
749.0000,79.517522
750.0000,75.559572
751.0000,82.885504
752.0000,79.819137
753.0000,75.778397
754.0000,91.704715
755.0000,96.020272
756.0000,84.270231
757.0000,87.736233
758.0000,83.798694
759.0000,81.894575
760.0000,91.168066
761.0000,84.206601
762.0000,91.495071
763.0000,89.380769
764.0000,96.429235
765.0000,87.011150
766.0000,94.646158
767.0000,79.452862
768.0000,95.275338
769.0000,107.599497
770.0000,101.940275
771.0000,98.030033
772.0000,102.445903
773.0000,101.226804
774.0000,105.608901
775.0000,92.990668
776.0000,106.227710
777.0000,97.381959
778.0000,108.958459
779.0000,105.267334
780.0000,102.568406
781.0000,104.957270
782.0000,111.535378
783.0000,102.435868
784.0000,108.900331
785.0000,109.519790
786.0000,110.984465
787.0000,111.527638
788.0000,113.569643
789.0000,112.106943
790.0000,105.894225
791.0000,111.170562
792.0000,117.084707
793.0000,107.967129
794.0000,109.215542
795.0000,119.141362
796.0000,109.067407
797.0000,105.930630
798.0000,113.733749
799.0000,108.653746
800.0000,116.999264
801.0000,104.733914
802.0000,106.208112
803.0000,116.169026
804.0000,107.693472
805.0000,105.308461
806.0000,110.239598
807.0000,110.563495
808.0000,122.474657
809.0000,111.876268
810.0000,104.624654
811.0000,112.969007
812.0000,99.030810
813.0000,107.504374
814.0000,105.300672
815.0000,104.875077
816.0000,95.401541
817.0000,98.068899
818.0000,114.876724
819.0000,109.111140
820.0000,107.361357
821.0000,100.057391
822.0000,97.950744
823.0000,101.453055
824.0000,100.835140
825.0000,95.027075
826.0000,92.232252
827.0000,97.569680
828.0000,96.313034
829.0000,86.787073
830.0000,106.339646
831.0000,95.607014
832.0000,94.967798
833.0000,96.045700
834.0000,96.169998
835.0000,94.767742
836.0000,88.981533
837.0000,93.822494
838.0000,92.865868
839.0000,101.240606
840.0000,95.047958
841.0000,83.832960
842.0000,87.320442
843.0000,75.532013
844.0000,86.392938
845.0000,78.966615
846.0000,84.662002
847.0000,75.493640
848.0000,90.439699
849.0000,83.301372
850.0000,90.964114
851.0000,77.813682
852.0000,94.555572
853.0000,76.744785
854.0000,90.020305
855.0000,88.523973
856.0000,85.974484
857.0000,85.501658
858.0000,85.607588
859.0000,89.228560
860.0000,76.982137
861.0000,77.546225
862.0000,80.010547
863.0000,92.933011
864.0000,79.193804
865.0000,78.620618
866.0000,93.831507
867.0000,76.588337
868.0000,93.290085
869.0000,85.770784
870.0000,83.423999
871.0000,86.881792
872.0000,90.088312
873.0000,86.392550
874.0000,76.596453
875.0000,91.896430
876.0000,81.350616
877.0000,89.300140
878.0000,80.776987
879.0000,86.340109
880.0000,88.155476
881.0000,80.309195
882.0000,75.107091
883.0000,99.926502
884.0000,78.476290
885.0000,79.730640
886.0000,90.746820
887.0000,83.263988
888.0000,97.780699
889.0000,82.901432
890.0000,90.568794
891.0000,103.579219
892.0000,90.357509
893.0000,96.556630
894.0000,91.547429
895.0000,91.446121
896.0000,85.078651
897.0000,97.995315
898.0000,102.198615
899.0000,94.459947
900.0000,100.690231
901.0000,106.377275
902.0000,95.194855
903.0000,97.833723
904.0000,93.779443
905.0000,103.176843
906.0000,101.711948
907.0000,108.157369
908.0000,104.457677
909.0000,110.701663
910.0000,114.938464
911.0000,116.980785
912.0000,119.873770
913.0000,122.223303
914.0000,121.266895
915.0000,113.242631
916.0000,128.852244
917.0000,122.659900
918.0000,122.669758
919.0000,133.099807
920.0000,129.641515
921.0000,134.004116
922.0000,130.011565
923.0000,138.329682
924.0000,127.926551
925.0000,138.472169
926.0000,146.422517
927.0000,142.409507
928.0000,146.297870
929.0000,156.960813
930.0000,142.134891
931.0000,149.252610
932.0000,156.083765
933.0000,155.991403
934.0000,171.240800
935.0000,167.414049
936.0000,173.379515
937.0000,178.110311
938.0000,189.965891
939.0000,193.504781
940.0000,198.060660
941.0000,187.854959
942.0000,177.283000
943.0000,211.938605
944.0000,209.531990
945.0000,211.626962
946.0000,222.898522
947.0000,221.306599
948.0000,228.325062
949.0000,235.517201
950.0000,252.110892
951.0000,244.334717
952.0000,248.941644
953.0000,255.214929
954.0000,259.028604
955.0000,279.853315
956.0000,273.514631
957.0000,290.885692
958.0000,299.372689
959.0000,311.172910
960.0000,321.184501
961.0000,321.656326
962.0000,340.176861
963.0000,339.615628
964.0000,359.494407
965.0000,365.019308
966.0000,379.073190
967.0000,396.273837
968.0000,407.198041
969.0000,419.817483
970.0000,436.419359
971.0000,443.216603
972.0000,461.662027
973.0000,470.523726
974.0000,502.374970
975.0000,510.673475
976.0000,531.986960
977.0000,559.949426
978.0000,563.328430
979.0000,592.117028
980.0000,615.104102
981.0000,630.170243
982.0000,650.353950
983.0000,662.083772
984.0000,703.245409
985.0000,710.986838
986.0000,746.284925
987.0000,752.956548
988.0000,792.711635
989.0000,809.837224
990.0000,833.292948
991.0000,849.034593
992.0000,867.217511
993.0000,890.023933
994.0000,921.589505
995.0000,920.227888
996.0000,940.103766
997.0000,963.366312
998.0000,963.879159
999.0000,983.282966
1000.0000,978.908286
1001.0000,985.200621
1002.0000,998.949386
1003.0000,1004.272068
1004.0000,992.854494
1005.0000,990.696312
1006.0000,998.633200
1007.0000,995.765524
1008.0000,989.989682
1009.0000,973.812713
1010.0000,957.329817
1011.0000,966.636731
1012.0000,940.320154
1013.0000,944.357529
1014.0000,930.434033
1015.0000,912.526862
1016.0000,905.349065
1017.0000,896.849418
1018.0000,894.987960
1019.0000,875.805058
1020.0000,849.307665
1021.0000,837.424031
1022.0000,827.900930
1023.0000,820.892673
1024.0000,809.551303
1025.0000,799.679197
1026.0000,778.443032
1027.0000,767.854192
1028.0000,752.307512
1029.0000,744.340345
1030.0000,728.977511
1031.0000,711.841995
1032.0000,709.930985
1033.0000,691.307314
1034.0000,684.146027
1035.0000,657.486012
1036.0000,654.726146
1037.0000,642.303502
1038.0000,630.123402
1039.0000,607.258020
1040.0000,602.335739
1041.0000,587.709791
1042.0000,583.016945
1043.0000,560.130053
1044.0000,543.942746
1045.0000,525.198984
1046.0000,519.822680
1047.0000,518.230497
1048.0000,495.463650
1049.0000,469.161155
1050.0000,471.386455
1051.0000,454.327241
1052.0000,436.694109
1053.0000,436.867013
1054.0000,413.430547
1055.0000,399.942940
1056.0000,402.275363
1057.0000,390.624622
1058.0000,374.862819
1059.0000,365.692190
1060.0000,357.372086
1061.0000,348.321828
1062.0000,325.647170
1063.0000,333.300852
1064.0000,320.791338
1065.0000,314.245326
1066.0000,313.482449
1067.0000,307.832647
1068.0000,295.825727
1069.0000,281.297482
1070.0000,287.439622
1071.0000,280.577128
1072.0000,271.934124
1073.0000,252.377951
1074.0000,262.438454
1075.0000,258.229172
1076.0000,245.172869
1077.0000,240.367768
1078.0000,246.217371
1079.0000,238.496808
1080.0000,220.128184
1081.0000,237.577410
1082.0000,223.706381
1083.0000,231.984253
1084.0000,221.946661
1085.0000,216.139745
1086.0000,216.066510
1087.0000,214.953422
1088.0000,201.365544
1089.0000,212.764734
1090.0000,205.117474
1091.0000,200.807469
1092.0000,203.087912
1093.0000,202.647982
1094.0000,196.644818
1095.0000,202.153549
1096.0000,193.542088
1097.0000,184.616398
1098.0000,188.060041
1099.0000,191.319728
1100.0000,188.216373
1101.0000,184.397869
1102.0000,179.003058
1103.0000,181.730738
1104.0000,192.351876
1105.0000,184.791014
1106.0000,180.117704
1107.0000,182.321038
1108.0000,176.840465
1109.0000,187.887024
1110.0000,185.109269
1111.0000,178.674485
1112.0000,186.814031
1113.0000,186.353632
1114.0000,179.968425
1115.0000,179.817489
1116.0000,189.860313
1117.0000,179.410358
1118.0000,188.380842
1119.0000,183.085735
1120.0000,185.474898
1121.0000,193.241245
1122.0000,196.576093
1123.0000,186.052508
1124.0000,198.642169
1125.0000,191.007961
1126.0000,195.221007
1127.0000,195.377330
1128.0000,193.518894
1129.0000,194.863552
1130.0000,198.523416
1131.0000,201.317619
1132.0000,195.596877
1133.0000,206.419835
1134.0000,200.910696
1135.0000,209.252048
1136.0000,197.643930
1137.0000,214.961525
1138.0000,210.172238
1139.0000,211.533833
1140.0000,209.771428
1141.0000,207.451771
1142.0000,222.639311
1143.0000,219.777129
1144.0000,214.161643
1145.0000,219.557153
1146.0000,217.532484
1147.0000,214.827861
1148.0000,222.308586
1149.0000,229.768509
1150.0000,216.031103
1151.0000,239.831219
1152.0000,222.920257
1153.0000,225.328193
1154.0000,236.095470
1155.0000,234.873181
1156.0000,229.496699
1157.0000,235.511445
1158.0000,241.625617
1159.0000,245.063199
1160.0000,244.610815
1161.0000,240.268241
1162.0000,230.961016
1163.0000,248.124548
1164.0000,243.911416
1165.0000,250.658188
1166.0000,234.951563
1167.0000,250.832020
1168.0000,235.816244
1169.0000,229.766426
1170.0000,228.675687
1171.0000,242.131283
1172.0000,236.776820
1173.0000,237.580756
1174.0000,240.035690
1175.0000,224.492392
1176.0000,235.084667
1177.0000,222.226318
1178.0000,227.350291
1179.0000,244.349742
1180.0000,223.211072
1181.0000,218.595024
1182.0000,227.727762
1183.0000,223.108254
1184.0000,216.580220
1185.0000,213.075253
1186.0000,212.973300
1187.0000,219.607155
1188.0000,215.265353
1189.0000,202.875369
1190.0000,211.922715
1191.0000,212.071617
1192.0000,194.152832
1193.0000,197.534256
1194.0000,203.195440
1195.0000,190.633277
1196.0000,185.999199
1197.0000,196.111721
1198.0000,178.921794
1199.0000,182.849088
1200.0000,178.515506
1201.0000,174.394200
1202.0000,174.767437
1203.0000,173.172158
1204.0000,168.844822
1205.0000,176.252712
1206.0000,158.749947
1207.0000,164.780962
1208.0000,158.375214
1209.0000,149.949766
1210.0000,157.944325
1211.0000,166.515264
1212.0000,135.672156
1213.0000,141.779821
1214.0000,140.870224
1215.0000,137.778259
1216.0000,133.446754
1217.0000,142.622872
1218.0000,128.948363
1219.0000,126.011962
1220.0000,123.439688
1221.0000,115.335464
1222.0000,133.778029
1223.0000,126.771575
1224.0000,113.305131
1225.0000,119.762207
1226.0000,116.805924
1227.0000,112.958153
1228.0000,116.304520
1229.0000,113.282017
1230.0000,105.157645
1231.0000,116.842612
1232.0000,100.509929
1233.0000,105.413477
1234.0000,97.823786
1235.0000,98.639623
1236.0000,107.298247
1237.0000,94.921534
1238.0000,93.288965
1239.0000,97.049168
1240.0000,102.586858
1241.0000,93.025379
1242.0000,94.933745
1243.0000,100.894599
1244.0000,100.401692
1245.0000,86.195149
1246.0000,86.726920
1247.0000,90.670271
1248.0000,92.351767
1249.0000,87.446667
1250.0000,79.512827
1251.0000,93.226392
1252.0000,85.067774
1253.0000,87.481409
1254.0000,83.115837
1255.0000,83.584548
1256.0000,72.737976
1257.0000,73.453250
1258.0000,85.204462
1259.0000,77.405003
1260.0000,84.473585
1261.0000,67.642352
1262.0000,87.941237
1263.0000,68.031768
1264.0000,68.163764
1265.0000,81.974727
1266.0000,83.425515
1267.0000,72.030526
1268.0000,73.970659
1269.0000,70.258337
1270.0000,74.882929
1271.0000,69.115255
1272.0000,83.548457
1273.0000,68.652799
1274.0000,82.512107
1275.0000,58.029207
1276.0000,66.340165
1277.0000,81.344103
1278.0000,62.881738
1279.0000,75.574714
1280.0000,67.054938
1281.0000,57.546394
1282.0000,69.071858
1283.0000,80.412882
1284.0000,76.286275
1285.0000,71.088953
1286.0000,66.604342
1287.0000,70.396651
1288.0000,72.245040
1289.0000,62.309940
1290.0000,80.676528
1291.0000,61.781101
1292.0000,65.154312
1293.0000,82.416494
1294.0000,64.610684
1295.0000,69.033581
1296.0000,63.927821
1297.0000,67.558939
1298.0000,60.840294
1299.0000,68.725511
1300.0000,61.249823
1301.0000,63.004224
1302.0000,67.665029
1303.0000,75.758180
1304.0000,66.162540
1305.0000,72.035713
1306.0000,67.997661
1307.0000,59.555350
1308.0000,85.560094
1309.0000,62.235566
1310.0000,67.184534
1311.0000,64.435326
1312.0000,72.597337
1313.0000,64.202067
1314.0000,72.900245
1315.0000,76.974920
1316.0000,71.799816
1317.0000,72.188438
1318.0000,70.687738
1319.0000,70.051327
1320.0000,71.191081
1321.0000,72.749228
1322.0000,79.036728
1323.0000,80.527576
1324.0000,76.019086
1325.0000,70.051822
1326.0000,85.714789
1327.0000,74.934312
1328.0000,71.022674
1329.0000,75.827349
1330.0000,77.151258
1331.0000,74.043759
1332.0000,74.850471
1333.0000,78.715901
1334.0000,76.847499
1335.0000,83.128641
1336.0000,84.994345
1337.0000,78.053331
1338.0000,81.379312
1339.0000,77.331016
1340.0000,71.170272
1341.0000,88.541378
1342.0000,86.555674
1343.0000,92.989863
1344.0000,86.607399
1345.0000,77.994538
1346.0000,84.726208
1347.0000,76.158621
1348.0000,79.972324
1349.0000,88.254599
1350.0000,75.645833
1351.0000,88.770982
1352.0000,82.587538
1353.0000,90.573880
1354.0000,82.467287
1355.0000,79.731739
1356.0000,92.099523
1357.0000,90.058075
1358.0000,93.193462
1359.0000,94.204216
1360.0000,95.096206
1361.0000,88.482240
1362.0000,99.078818
1363.0000,101.447590
1364.0000,91.520451
1365.0000,91.463252
1366.0000,103.807527
1367.0000,98.341078
1368.0000,101.448178
1369.0000,103.822006
1370.0000,101.101113
1371.0000,103.911654
1372.0000,99.600045
1373.0000,114.444954
1374.0000,101.996823
1375.0000,104.391892
1376.0000,118.128566
1377.0000,110.551743
1378.0000,103.265947
1379.0000,122.340009
1380.0000,110.792221
1381.0000,107.023885
1382.0000,118.032017
1383.0000,114.975700
1384.0000,122.284606
1385.0000,122.529231
1386.0000,122.417530
1387.0000,134.848485
1388.0000,130.201313
1389.0000,123.420656
1390.0000,130.045993
1391.0000,123.495100
1392.0000,122.327103
1393.0000,137.719292
1394.0000,135.178196
1395.0000,130.394115
1396.0000,133.053543
1397.0000,131.296887
1398.0000,136.965245
1399.0000,135.786476
1400.0000,149.818827
1401.0000,151.537367
1402.0000,149.593004
1403.0000,152.972894
1404.0000,155.675383
1405.0000,144.981308
1406.0000,149.515035
1407.0000,145.595772
1408.0000,172.017146
1409.0000,165.070677
1410.0000,157.214179
1411.0000,163.563499
1412.0000,163.953711
1413.0000,183.466084
1414.0000,172.999329
1415.0000,172.784089
1416.0000,180.599051
1417.0000,188.075694
1418.0000,178.382826
1419.0000,176.746532
1420.0000,185.899333
1421.0000,194.510625
1422.0000,193.731733
1423.0000,193.046220
1424.0000,196.001126
1425.0000,205.956347
1426.0000,204.486271
1427.0000,195.805858
1428.0000,206.346970
1429.0000,204.631321
1430.0000,201.343165
1431.0000,211.123068
1432.0000,211.879370
1433.0000,204.265346
1434.0000,207.621902
1435.0000,206.623523
1436.0000,210.141285
1437.0000,220.469857
1438.0000,205.962445
1439.0000,217.522719
1440.0000,219.686410
1441.0000,219.822118
1442.0000,224.706899
1443.0000,209.990415
1444.0000,225.459246
1445.0000,227.824118
1446.0000,210.896620
1447.0000,227.403576
1448.0000,206.376967
1449.0000,231.511281
1450.0000,228.534468
1451.0000,232.767059
1452.0000,220.083306
1453.0000,220.082202
1454.0000,218.382741
1455.0000,219.927849
1456.0000,221.985528
1457.0000,210.448212
1458.0000,229.840556
1459.0000,237.441244
1460.0000,219.841765
1461.0000,222.019114
1462.0000,226.580713
1463.0000,232.896279
1464.0000,229.312661
1465.0000,220.927936
1466.0000,238.186216
1467.0000,226.965237
1468.0000,222.683439
1469.0000,227.141692
1470.0000,225.668180
1471.0000,227.042496
1472.0000,219.774426
1473.0000,211.329675
1474.0000,212.526171
1475.0000,214.342444
1476.0000,232.809141
1477.0000,208.784022
1478.0000,215.759182
1479.0000,220.447735
1480.0000,216.181532
1481.0000,210.789556
1482.0000,212.586595
1483.0000,216.470243
1484.0000,221.762052
1485.0000,212.325631
1486.0000,220.747636
1487.0000,212.099780
1488.0000,202.558593
1489.0000,204.090634
1490.0000,206.915155
1491.0000,198.062866
1492.0000,206.115509
1493.0000,212.763971
1494.0000,207.673082
1495.0000,208.737551
1496.0000,204.492306
1497.0000,204.659846
1498.0000,207.103134
1499.0000,191.828327
1500.0000,204.706335
1501.0000,207.557572
1502.0000,205.832178
1503.0000,212.901542
1504.0000,213.212612
1505.0000,202.441563
1506.0000,208.567078
1507.0000,208.653286
1508.0000,202.100497
1509.0000,210.797301
1510.0000,209.327422
1511.0000,210.687948
1512.0000,202.541165
1513.0000,212.232519
1514.0000,220.470556
1515.0000,209.764637
1516.0000,218.437188
1517.0000,212.854068
1518.0000,208.862391
1519.0000,216.293953
1520.0000,211.758404
1521.0000,213.872282
1522.0000,219.079910
1523.0000,220.331673
1524.0000,235.099085
1525.0000,227.908440
1526.0000,226.947325
1527.0000,227.772953
1528.0000,227.959306
1529.0000,240.393950
1530.0000,229.101860
1531.0000,248.463798
1532.0000,240.632179
1533.0000,242.142078
1534.0000,242.522088
1535.0000,248.614487
1536.0000,264.733745
1537.0000,255.848786
