pixel_index,raman_shift_cm-1,intensity
74,274.000,0.00030599840823094035
75,275.000,0.000657830888557494
76,276.000,0.004195109130745592
77,277.000,-0.0014871213176801358
78,278.000,0.0007781510477971642
79,279.000,0.0032503651876532665
80,280.000,-0.0003930186079609544
81,281.000,-0.0014739421481632501
82,282.000,0.0007845681650346909
83,283.000,-0.00012282906462170713
84,284.000,0.0011257464760911107
85,285.000,0.003943049032372618
86,286.000,-0.0019885126458929424
87,287.000,0.0006851807974919396
88,288.000,0.0031407165548907757
89,289.000,-0.00012879047627789288
90,290.000,-0.0009627900734647805
91,291.000,-0.0039594276085263705
92,292.000,0.0001024715854419521
93,293.000,0.002567229069151291
94,294.000,0.003419050415361372
95,295.000,-0.00046259954839394235
96,296.000,-0.0006764311872130754
97,297.000,0.0012530625365268807
98,298.000,0.0015423854025707986
99,299.000,-0.0005501076434347274
100,300.000,-0.0011715003894487317
101,301.000,0.0014488846529011458
102,302.000,-0.0005025495273011182
103,303.000,-0.001203342974737728
104,304.000,-0.001556536260096652
105,305.000,0.0025157356008020846
106,306.000,-0.0012273827064957982
107,307.000,-0.0009204189219675434
108,308.000,0.0007344143574838174
109,309.000,-0.001767882978038029
110,310.000,-0.0024586575299823717
111,311.000,-0.0021952600195528347
112,312.000,0.0015292191720628014
113,313.000,0.0041410840348523985
114,314.000,0.0020093829516444977
115,315.000,0.0009733281072405007
116,316.000,-0.0018601494724939526
117,317.000,-8.630129577274612e-05
118,318.000,4.156135889216707e-05
119,319.000,-0.0007885903032855162
120,320.000,-0.0024518920062616034
121,321.000,-0.002042468628543537
122,322.000,0.00011985498609084984
123,323.000,-0.00019237213478477753
124,324.000,-0.0013072529992653812
125,325.000,0.001744373745644387
126,326.000,-2.9515457202563607e-05
127,327.000,-0.004217894094227062
128,328.000,9.021108555614925e-05
129,329.000,-0.00263346953619197
130,330.000,0.0011732105477210912
131,331.000,0.0006930663344455189
132,332.000,-0.0013226927083107615
133,333.000,-0.0023475957049807917
134,334.000,-0.0033784276079919947
135,335.000,-0.0006720063617587937
136,336.000,7.777575125756044e-05
137,337.000,0.0004810335334474691
138,338.000,0.0013381661850134846
139,339.000,-0.003303657178237973
140,340.000,0.002046744182017227
141,341.000,0.00033709842064397026
142,342.000,-0.0027674444524215733
143,343.000,0.0017326415360239338
144,344.000,0.002591446160006809
145,345.000,0.0014393126265939058
146,346.000,-0.0006220977642056359
147,347.000,-0.0018559338802809652
148,348.000,0.0010991451361587014
149,349.000,-0.0005863397085927489
150,350.000,-0.002407761465141114
151,351.000,0.0005665490211194264
152,352.000,-0.0007665072021398519
153,353.000,0.0016984459446307276
154,354.000,-0.00046400295747996975
155,355.000,0.0004951042322353303
156,356.000,0.0011045495392615168
157,357.000,-0.0014368709409409723
158,358.000,0.0011194069929069148
159,359.000,-0.000821525761447216
160,360.000,0.001043330354426321
161,361.000,-0.0036899932614863954
162,362.000,0.00011101070013719155
163,363.000,0.000276612972288427
164,364.000,-0.0010504824704858308
165,365.000,-0.0006726744564372555
166,366.000,0.001633096691275442
167,367.000,-0.0009751054852419638
168,368.000,0.0006622446685163831
169,369.000,-0.0017852013680569017
170,370.000,-0.0016985535593144099
171,371.000,0.0010278407828588829
172,372.000,-0.002196623664855449
173,373.000,0.001101639209018354
174,374.000,0.0029233853875456797
175,375.000,-0.0007634974624381556
176,376.000,-0.0004943278917020207
177,377.000,-0.001706142445820302
178,378.000,0.0008258347669926665
179,379.000,0.0030062556368638965
180,380.000,0.0011168621107684562
181,381.000,-0.0010100521703218677
182,382.000,-0.0021824863775096494
183,383.000,-0.0004682280172604364
184,384.000,-0.0023750961482381593
185,385.000,-0.0002839314019499911
186,386.000,-2.6856964254352456e-05
187,387.000,-0.0006272115129868341
188,388.000,-0.003811113430178074
189,389.000,-0.00336491707361333
190,390.000,-0.0003797198315082457
191,391.000,-0.0019415004928173113
192,392.000,-0.0011169583643711634
193,393.000,0.00196788470986886
194,394.000,0.0009736026666974029
195,395.000,-0.0015696898671813432
196,396.000,-0.004283856530369429
197,397.000,0.00294395462465139
198,398.000,-9.941008970470181e-05
199,399.000,0.0036620683556203688
200,400.000,-0.000882534135113204
201,401.000,-0.0004372349883599235
202,402.000,6.84483037768709e-05
203,403.000,-0.0028516673015470118
204,404.000,0.0019918591154113223
205,405.000,0.0030011134853802604
206,406.000,-0.0004746186253090209
207,407.000,-0.0046575537266184555
208,408.000,-0.0015609639258211774
209,409.000,-0.0004535747474870105
210,410.000,-0.0016383489821274217
211,411.000,-0.0019954804599721866
212,412.000,0.0017188772708368219
213,413.000,0.0004660659404337276
214,414.000,0.00033546905228076817
215,415.000,-0.0006652272678579717
216,416.000,-0.0006433000659901347
217,417.000,0.0005582639528182169
218,418.000,0.002539066842927114
219,419.000,-0.0020155381328484283
220,420.000,0.0004898213295818337
221,421.000,0.0016041609647881993
222,422.000,0.0007213178713895847
223,423.000,0.0003773658786472881
224,424.000,-0.00022586807294125698
225,425.000,-0.0005167398330248021
226,426.000,-0.0012540089776892365
227,427.000,0.000833580183947551
228,428.000,6.2691075992657235e-06
229,429.000,0.003638793918900215
230,430.000,0.0018143690499473892
231,431.000,-0.0011880307622677369
232,432.000,0.0016414057440809324
233,433.000,-0.0019303047786873564
234,434.000,0.0011203051494751257
235,435.000,-0.002278102497339779
236,436.000,0.002645232042028357
237,437.000,0.0015181847221655788
238,438.000,-0.0022123814841681364
239,439.000,0.002257391246721878
240,440.000,-0.0005656928374337074
241,441.000,7.772399522200648e-05
242,442.000,0.0012024691182593809
243,443.000,-0.00026476304924564673
244,444.000,-0.001461552573774145
245,445.000,0.004767706665142015
246,446.000,0.0034707875157803814
247,447.000,-0.001413908618362056
248,448.000,-0.001960488646153965
249,449.000,0.0012957843036064376
250,450.000,-0.0026854723596715668
251,451.000,-0.0017209465655022328
252,452.000,0.000995326315864433
253,453.000,0.0005336602696239581
254,454.000,-0.003971911227419104
255,455.000,0.0005507091495552509
256,456.000,-0.0002992653898251848
257,457.000,0.0002949349244601143
258,458.000,-0.0009752948365915515
259,459.000,0.00164096297750848
260,460.000,-0.0027751608355028544
261,461.000,-0.002266672303121918
262,462.000,0.0006894714990735968
263,463.000,0.0012274985264046296
264,464.000,0.0010766309451071428
265,465.000,-0.0022974826079700792
266,466.000,0.00018571170106303057
267,467.000,0.0039360073712670345
268,468.000,-0.0018336153522906472
269,469.000,-0.0006393741813420167
270,470.000,0.0006937527330877744
271,471.000,-0.0016681547780660199
272,472.000,0.0008018508938827246
273,473.000,-0.0007657482188135879
274,474.000,-0.0016954522997937463
275,475.000,-0.0012794761030376154
276,476.000,-0.0003431822795062227
277,477.000,-0.0030131641208536036
278,478.000,0.0032557654881435073
279,479.000,0.0027019055321311175
280,480.000,0.001992157343786923
281,481.000,0.0004303593252708119
282,482.000,0.0002917629737689379
283,483.000,0.003279720958551011
284,484.000,0.0003682596566600335
285,485.000,0.002047615513810913
286,486.000,0.0006610965681667164
287,487.000,0.0018663986982015118
288,488.000,-0.0005079204783321729
289,489.000,0.0016709786378595378
290,490.000,-0.005182119450921716
291,491.000,-0.0015512707146502008
292,492.000,0.0012142556086000493
293,493.000,-0.0005160606928509477
294,494.000,0.003210768980184237
295,495.000,0.004249377858708589
296,496.000,0.002010421543796986
297,497.000,0.0019239750786562227
298,498.000,-8.36819354367831e-05
299,499.000,0.003713895397930432
300,500.000,0.0010774101259106961
301,501.000,-0.0022444986289140347
302,502.000,0.001608564330422861
303,503.000,0.000993912808039761
304,504.000,0.002315591855459063
305,505.000,0.001444778568885337
306,506.000,-0.0015126881680726308
307,507.000,-0.0019122450781348481
308,508.000,-0.0008718272630507682
309,509.000,0.00045197125714158533
310,510.000,-0.00031465681427642
311,511.000,-0.0022115297186805745
312,512.000,0.0007858346099778499
313,513.000,0.0004736431502730616
314,514.000,-0.0006908679652768059
315,515.000,0.0020401052081151
316,516.000,0.002278659821478732
317,517.000,-0.002707010760101584
318,518.000,0.0038212708677411228
319,519.000,0.0004807816961525174
320,520.000,0.002831794877407784
321,521.000,0.0009824939749028753
322,522.000,0.00021787965508773504
323,523.000,0.0020869844996604372
324,524.000,-0.0025251189069309026
325,525.000,0.0009090745670281624
326,526.000,-0.0028477411013133115
327,527.000,0.0010286322715001596
328,528.000,0.0024447420993011725
329,529.000,0.00045069566021652965
330,530.000,0.000964608162006405
331,531.000,0.0003974620529646122
332,532.000,0.0020725549800651075
333,533.000,-0.0012472967879319356
334,534.000,-0.0007596678313927447
335,535.000,0.0005573399182322291
336,536.000,0.003861114494306947
337,537.000,-0.0009390596155777035
338,538.000,0.004285416785490032
339,539.000,0.0020606504607165294
340,540.000,0.0018425315917571488
341,541.000,0.002660773054045766
342,542.000,-0.0020461795994098733
343,543.000,0.0003283595402749158
344,544.000,0.00022668007464540554
345,545.000,0.002282592017838503
346,546.000,-0.0003314147243005131
347,547.000,0.0024932539150655385
348,548.000,0.001716222880501185
349,549.000,-0.00021534108466092944
350,550.000,-0.0017904173665668772
351,551.000,0.00125807624467838
352,552.000,-2.5518565798350146e-05
353,553.000,0.0005375359761644354
354,554.000,-0.0014333925566490466
355,555.000,0.002109464923054653
356,556.000,0.0026636218451003128
357,557.000,-0.001578015646022714
358,558.000,0.0008715536503506139
359,559.000,0.001788236039019627
360,560.000,-0.0006168663020021107
361,561.000,2.2292334386958582e-05
362,562.000,0.0025029755289389527
363,563.000,0.004074045136287625
364,564.000,0.0008497690931661329
365,565.000,0.0010069095690898773
366,566.000,-0.0009296693665660673
367,567.000,-0.0014161476980709302
368,568.000,4.3376922749130346e-05
369,569.000,0.0030662102702694294
370,570.000,-0.0021028578232963734
371,571.000,0.0006128621521294964
372,572.000,0.004038377022565792
373,573.000,0.0011444382945656594
374,574.000,-0.0003736949871499481
375,575.000,0.0004200466196011011
376,576.000,-0.00013313451182301708
377,577.000,-0.0002643941296995334
378,578.000,0.0008989221788344358
379,579.000,-0.0006805634648322439
380,580.000,0.0027220225350968958
381,581.000,0.0005483280563341857
382,582.000,0.000791000114794602
383,583.000,-0.0007093518128523907
384,584.000,-0.0021053967093087617
385,585.000,0.0008060541782579886
386,586.000,-0.0002412364596449591
387,587.000,0.0027926209234483347
388,588.000,0.0013636487740554134
389,589.000,0.0013662110134009173
390,590.000,0.0023104711637950467
391,591.000,0.001428255770120315
392,592.000,0.002323258376018286
393,593.000,-0.0007381723506019675
394,594.000,0.001805317739851515
395,595.000,0.0015904146879792984
396,596.000,-0.00037771680981519065
397,597.000,0.0010031013978640862
398,598.000,0.0012618885185167455
399,599.000,0.0021158072465090926
400,600.000,0.0024208566888930163
401,601.000,0.004658908535524755
402,602.000,0.0010161388694543637
403,603.000,0.004972286912605876
404,604.000,0.0025359273975509504
405,605.000,0.007705295613005849
406,606.000,0.001202892634111292
407,607.000,0.0021863280008072006
408,608.000,0.009727068139039452
409,609.000,0.009301584611020524
410,610.000,0.011190165188655066
411,611.000,0.010063533810590216
412,612.000,0.011804217729602304
413,613.000,0.015233916002522158
414,614.000,0.01880773779283835
415,615.000,0.026718308572761047
416,616.000,0.031925271551919834
417,617.000,0.03948906805723463
418,618.000,0.04681415468107913
419,619.000,0.052939151701957406
420,620.000,0.058495042196154486
421,621.000,0.052854291369955016
422,622.000,0.04570126705513852
423,623.000,0.040243493065342875
424,624.000,0.03168459367875616
425,625.000,0.022765142813365544
426,626.000,0.01629874183773926
427,627.000,0.02085655316303448
428,628.000,0.012872426011094205
429,629.000,0.012190232862313176
430,630.000,0.006843631468058617
431,631.000,0.009525324374792416
432,632.000,0.007784810556409372
433,633.000,0.007524008421811518
434,634.000,0.005514602116833904
435,635.000,0.004390273882351206
436,636.000,0.006090402529308603
437,637.000,0.00414981186972606
438,638.000,0.006067411172856083
439,639.000,0.004034825422418693
440,640.000,0.0006156768599411175
441,641.000,0.00313273728901915
442,642.000,0.00015783192393532195
443,643.000,0.0018366613843343478
444,644.000,0.004271059219407545
445,645.000,0.0009127880625791596
446,646.000,0.0006494741823290239
447,647.000,0.005324690602837019
448,648.000,0.0018568942072089575
449,649.000,0.00017669131835425575
450,650.000,0.00017570669133639978
451,651.000,0.0011191513685849714
452,652.000,0.0020388046799290154
453,653.000,-0.0008975563244327432
454,654.000,0.0027410517145592937
455,655.000,-0.00010472707560112409
456,656.000,0.002792013421201741
457,657.000,-0.0005479304185000515
458,658.000,-3.487788742288695e-05
459,659.000,-0.001264611706509399
460,660.000,0.0001047153989345662
461,661.000,-0.005106340725231142
462,662.000,0.0020631372751077812
463,663.000,0.0010147408253232413
464,664.000,-0.003875503303362115
465,665.000,0.001005473023517672
466,666.000,6.509994074499527e-05
467,667.000,-0.00032911252747510955
468,668.000,0.003555759565079022
469,669.000,-0.0004976046168066356
470,670.000,0.0019471971281696569
471,671.000,0.0019440930283787493
472,672.000,0.003894635048138873
473,673.000,0.0014165257695989404
474,674.000,0.0013196129086097176
475,675.000,0.001787507351909297
476,676.000,0.0003038186586116034
477,677.000,-0.004351050697040864
478,678.000,0.0006880485236814452
479,679.000,0.0010710848440777193
480,680.000,0.0004248125930702232
481,681.000,0.0014599443496449802
482,682.000,0.0014472732729161547
483,683.000,0.0010996241950731584
484,684.000,0.0033416558914876483
485,685.000,0.0009114291510602852
486,686.000,-0.0008293415539870306
487,687.000,0.0036939573319900135
488,688.000,-0.0011882781813645315
489,689.000,-0.0007476039413249303
490,690.000,0.004221450428157901
491,691.000,0.0013983754959842126
492,692.000,0.002093649351580341
493,693.000,0.0005743597642899184
494,694.000,0.0035831123142837117
495,695.000,0.0012273770259553108
496,696.000,0.0013147503659523057
497,697.000,-0.0030839796320859033
498,698.000,0.0013369054206108133
499,699.000,0.001992350797749085
500,700.000,-0.002103699490045291
501,701.000,0.00012763732655890386
502,702.000,0.0030429102711170817
503,703.000,0.003393878362532767
504,704.000,0.0011063704680733851
505,705.000,0.0015793335314158443
506,706.000,-9.47782401082043e-05
507,707.000,0.00590506984653033
508,708.000,-0.0006576030357668234
509,709.000,-0.000972682103552824
510,710.000,-0.00029665770615577966
511,711.000,-0.002791742964357413
512,712.000,0.0012251647710209612
513,713.000,0.0007164013635975404
514,714.000,-0.0035807157573690966
515,715.000,-0.0008662732723817786
516,716.000,-0.0010239606581202486
517,717.000,0.001383098313513895
518,718.000,-0.0004983727521147964
519,719.000,-0.0016686843306737001
520,720.000,0.0004516301091267449
521,721.000,-0.0005570943926489304
522,722.000,-0.00028329739051445504
523,723.000,0.003266192751379719
524,724.000,-0.0011282733698513583
525,725.000,0.0016149230643275982
526,726.000,0.0027453660850596485
527,727.000,0.0013076032992621184
528,728.000,-0.0015822798384154287
529,729.000,-0.0010797350448980502
530,730.000,0.0007392693260872455
531,731.000,0.0015651820427188257
532,732.000,0.0009209172316025417
533,733.000,0.0009862598576605918
534,734.000,-0.0011455886040144044
535,735.000,0.0006805031879859585
536,736.000,0.0010398961521159659
537,737.000,-0.0005408915976647118
538,738.000,0.002881457949377643
539,739.000,0.0021514201327539626
540,740.000,0.003465781066097283
541,741.000,0.0012266653804664438
542,742.000,0.00022997384137148335
543,743.000,0.0012276831439704775
544,744.000,0.003954771143254427
545,745.000,-0.00066653537009804
546,746.000,-0.0034898678201071677
547,747.000,0.002074547587433935
548,748.000,-0.0009380402741457563
549,749.000,0.00048686303033010874
550,750.000,-0.0001408815067058147
551,751.000,0.0021810252162619975
552,752.000,-0.00014005435689369916
553,753.000,0.002201807789221577
554,754.000,0.0044016119255789335
555,755.000,-0.0009437694148131145
556,756.000,0.0043608231201930844
557,757.000,-0.0018658902898278686
558,758.000,0.0006144148331961155
559,759.000,0.002841749077855609
560,760.000,0.004863759555418527
561,761.000,0.00019945355967377444
562,762.000,0.0007285716060067065
563,763.000,0.0020855296501244387
564,764.000,0.0017624448072778706
565,765.000,-0.0019053738332438933
566,766.000,0.0036935587473991317
567,767.000,0.0019321840908320144
568,768.000,0.0006076644575833144
569,769.000,0.0002686318129033059
570,770.000,0.00553733658662215
571,771.000,0.0005239910429572628
572,772.000,0.003094255729828027
573,773.000,0.0020677110569570717
574,774.000,0.001314815376582331
575,775.000,0.0029670352918237984
576,776.000,0.0016981723319305737
577,777.000,0.0027201290216010187
578,778.000,0.002993401520497137
579,779.000,0.004429413753067729
580,780.000,0.0045382106203426574
581,781.000,0.004396074976531407
582,782.000,0.0012803300776242559
583,783.000,0.0075133006029923345
584,784.000,0.004958421028861152
585,785.000,0.009286561159358653
586,786.000,0.011732148396850153
587,787.000,0.011815563031298434
588,788.000,0.012603897079090843
589,789.000,0.01633298382021311
590,790.000,0.016745723686819206
591,791.000,0.025635873062032296
592,792.000,0.025264775659813103
593,793.000,0.02825325593873446
594,794.000,0.030995328257068033
595,795.000,0.033946752161289485
596,796.000,0.031248215189667534
597,797.000,0.03168127150932764
598,798.000,0.026724660363782966
599,799.000,0.024878957452505807
600,800.000,0.019017388238273005
601,801.000,0.016196996414722973
602,802.000,0.013261492856389263
603,803.000,0.011869409190166267
604,804.000,0.010133931486511094
605,805.000,0.006303190842191507
606,806.000,0.006526585986507149
607,807.000,0.004982543128456293
608,808.000,0.006652482542992177
609,809.000,0.003202686833412669
610,810.000,0.004689367909205013
611,811.000,0.003216744277606059
612,812.000,0.003066693747382043
613,813.000,0.0031279725778923587
614,814.000,0.004077622298866919
615,815.000,-0.0003618179237470604
616,816.000,0.0028264046756561875
617,817.000,0.0037005218276946364
618,818.000,0.0023872581854221765
619,819.000,0.003519297753616834
620,820.000,0.0006864746983807889
621,821.000,0.004478747353689305
622,822.000,-0.0008352755096975261
623,823.000,-0.0013923717958599523
624,824.000,-0.001754222540507608
625,825.000,-0.0009109889091724939
626,826.000,0.001813200120949268
627,827.000,0.0025456218710642577
628,828.000,0.0019060526578321654
629,829.000,0.002725506915514892
630,830.000,0.0019538954321613212
631,831.000,0.0051089777583597324
632,832.000,-0.0004464721783639762
633,833.000,0.0004148369328027785
634,834.000,0.0017938329493278565
635,835.000,0.0020880798972178023
636,836.000,0.0035474744967778126
637,837.000,0.0022231565227164235
638,838.000,-0.0008875513147061125
639,839.000,0.003200068735419037
640,840.000,0.00011016366843336929
641,841.000,-0.0019259184546741577
642,842.000,0.0011533920887164958
643,843.000,0.0010668733544773065
644,844.000,0.0014815846842181916
645,845.000,0.0008935007341101576
646,846.000,0.004674561264838422
647,847.000,-0.0004089402161910352
648,848.000,-3.864440135176872e-05
649,849.000,0.001450822663964176
650,850.000,0.0027485894762007967
651,851.000,-0.000453381609110431
652,852.000,-0.0011251118334844091
653,853.000,-0.0015472025009043093
654,854.000,0.0013222701392155982
655,855.000,0.001971627870464626
656,856.000,-0.002917146891747931
657,857.000,0.0004478178352883794
658,858.000,0.0018173888883877302
659,859.000,0.0018875385140406467
660,860.000,0.0002353880276273607
661,861.000,0.00010129224211960342
662,862.000,-7.998453475050084e-05
663,863.000,7.143910834360845e-05
664,864.000,0.0009955399673038845
665,865.000,-0.0014614039329647185
666,866.000,0.0018292217698090475
667,867.000,0.00041396181398210065
668,868.000,-0.0014124512441413962
669,869.000,-0.00014385779433575055
670,870.000,0.0013260391778291412
671,871.000,0.0010902140641698157
672,872.000,0.0009662608837027228
673,873.000,0.0015919241338210948
674,874.000,0.0014503458141487977
675,875.000,0.0022842381122375856
676,876.000,-0.0030637578547066864
677,877.000,-0.00046111850525458394
678,878.000,0.0002761130847255155
679,879.000,0.0007610103324613214
680,880.000,-0.0005068515899637504
681,881.000,0.0012271867278489752
682,882.000,0.0023321026619719442
683,883.000,-1.344078996489943e-05
684,884.000,-0.0014384583364216825
685,885.000,0.001559582607725935
686,886.000,-0.0014848929678810715
687,887.000,-0.00017476719305686218
688,888.000,-0.0011266007662633338
689,889.000,0.00027725613570585983
690,890.000,0.00041207145634205027
691,891.000,0.0004696216431934018
692,892.000,0.0013602142561594751
693,893.000,0.0015493551101635388
694,894.000,0.0012414518273557462
695,895.000,6.655068766841962e-05
696,896.000,-0.0027826121266947123
697,897.000,0.002737380191890788
698,898.000,0.0009547502151612873
699,899.000,-0.00143101966865313
700,900.000,-0.0012820582242748261
701,901.000,-0.0030616270208526594
702,902.000,-0.0007676682414984071
703,903.000,1.4920886347509863e-06
704,904.000,-0.0005951293982406093
705,905.000,0.001144523187087391
706,906.000,0.0018601529439353616
707,907.000,0.0037576409246400932
708,908.000,0.0003378248986552217
709,909.000,0.000582646410519041
710,910.000,0.0004982663997734446
711,911.000,-0.00017244984812349152
712,912.000,-0.00012573466108113023
713,913.000,-0.00014484210576802388
714,914.000,3.669439803659817e-05
715,915.000,0.0011536941041190882
716,916.000,0.0012710351354585788
717,917.000,0.0007166866529642525
718,918.000,0.0009243321831923556
719,919.000,-0.0003809184255511358
720,920.000,-0.0030148105308382685
721,921.000,0.000987893644221951
722,922.000,0.0034127715246090443
723,923.000,0.001317897700968036
724,924.000,0.0019341735423450157
725,925.000,-0.00335847565628594
726,926.000,0.0008367313059902728
727,927.000,-0.0022300227182380557
728,928.000,0.00017971147238017937
729,929.000,0.005953843598328293
730,930.000,0.0010206129262595382
731,931.000,0.0023927967123976166
732,932.000,-0.0013578060225783023
733,933.000,0.0031507376594821215
734,934.000,-0.0006932127661558667
735,935.000,0.0038552761610279934
736,936.000,-0.001016643490801015
737,937.000,-0.00032850250054385446
738,938.000,-0.0011548908046484824
739,939.000,0.0008395296033515961
740,940.000,0.0022861833817690164
741,941.000,-0.00012831930700300215
742,942.000,0.002724187136608266
743,943.000,-0.0001814317293911835
744,944.000,-1.3462565370102013e-05
745,945.000,0.00036902116467095865
746,946.000,0.001784540847432423
747,947.000,0.0020445035243804393
748,948.000,0.0036735711345222384
749,949.000,0.002354117912217339
750,950.000,0.003394770522974908
751,951.000,0.001401636757395278
752,952.000,0.0008716773598990113
753,953.000,0.00241480817561602
754,954.000,0.0033467727961246727
755,955.000,0.000625218274446841
756,956.000,0.003853216333930062
757,957.000,0.0015643466876815615
758,958.000,-6.38240282343569e-05
759,959.000,0.0018249695696684733
760,960.000,0.002855069314127937
761,961.000,0.0020131860735009663
762,962.000,0.0019238501067654948
763,963.000,0.00032721491136665824
764,964.000,0.0032442264168996335
765,965.000,0.005201706585694232
766,966.000,0.0044251359904949605
767,967.000,0.0026291627397455977
768,968.000,0.0035969753577581916
769,969.000,0.001853494088141528
770,970.000,0.002895698433208968
771,971.000,0.0035293876558651965
772,972.000,0.0035654455177815975
773,973.000,0.004994890414377323
774,974.000,0.003838951865594456
775,975.000,0.007904431693583482
776,976.000,0.007960200399820795
777,977.000,0.007894280567732085
778,978.000,0.005309919304055683
779,979.000,0.007976840912008145
780,980.000,0.007636561388691101
781,981.000,0.007274060537743194
782,982.000,0.010642847952942097
783,983.000,0.00891861992855151
784,984.000,0.007062362573048332
785,985.000,0.011956998390701794
786,986.000,0.014567881466743777
787,987.000,0.016210099843700025
788,988.000,0.015347912773442348
789,989.000,0.01775850535684538
790,990.000,0.02397967171908016
791,991.000,0.027465088204544106
792,992.000,0.0303278780043659
793,993.000,0.04126247378296897
794,994.000,0.050330127424997206
795,995.000,0.06399035950920405
796,996.000,0.08510984153807784
797,997.000,0.11325562638457007
798,998.000,0.15868499279134024
799,999.000,0.2188754412117934
800,1000.000,0.2853521663495506
801,1001.000,0.31587384546021946
802,1002.000,0.28527973156869374
803,1003.000,0.220908968985195
804,1004.000,0.15524306683943517
805,1005.000,0.11538177537062247
806,1006.000,0.0854213608004916
807,1007.000,0.06616574962930233
808,1008.000,0.04951811309742537
809,1009.000,0.0396876670111506
810,1010.000,0.035662992083412136
811,1011.000,0.028847960558780826
812,1012.000,0.02516529929713605
813,1013.000,0.021821337737381586
814,1014.000,0.019538074784594378
815,1015.000,0.01920386018500463
816,1016.000,0.018443499327672395
817,1017.000,0.01788941246562608
818,1018.000,0.018658449717382005
819,1019.000,0.020186101375855803
820,1020.000,0.017676152036711537
821,1021.000,0.022468174255410856
822,1022.000,0.02391257349042585
823,1023.000,0.026753993412518762
824,1024.000,0.029433038556214153
825,1025.000,0.03997181869183728
826,1026.000,0.04672436711137489
827,1027.000,0.06027558173398454
828,1028.000,0.08331494790560671
829,1029.000,0.10345080710994851
830,1030.000,0.12929275503276408
831,1031.000,0.1331209129246753
832,1032.000,0.12625128162280477
833,1033.000,0.1003918777146563
834,1034.000,0.07947251134400868
835,1035.000,0.060889507093941975
836,1036.000,0.04803430164133602
837,1037.000,0.03556947429212102
838,1038.000,0.026708655125373484
839,1039.000,0.024282461568692338
840,1040.000,0.01944865297858043
841,1041.000,0.016339395256910152
842,1042.000,0.015261904025504714
843,1043.000,0.010796801330066698
844,1044.000,0.009227495530539434
845,1045.000,0.00859146213817531
846,1046.000,0.008259487880636766
847,1047.000,0.008598329911624857
848,1048.000,0.010847801538150228
849,1049.000,0.0036529100620119777
850,1050.000,0.005640267664672435
851,1051.000,0.006124946211599468
852,1052.000,0.004345485345290899
853,1053.000,0.0027196379704344216
854,1054.000,0.0026240549870904695
855,1055.000,0.004568010735740768
856,1056.000,0.00604804021420768
857,1057.000,0.00290076137271136
858,1058.000,0.0008934404572638722
859,1059.000,0.0018235377578800075
860,1060.000,0.0035609541037693775
861,1061.000,0.0032752301757099566
862,1062.000,0.003480310626322312
863,1063.000,0.00521029082912779
864,1064.000,0.002993577617252253
865,1065.000,0.004090360279739266
866,1066.000,0.0019451931597198537
867,1067.000,0.0040002915232808895
868,1068.000,0.0045234393215613225
