pixel_index,raman_shift_cm-1,intensity
547,747.0,0.007469536821516393
548,748.0,0.007468119019840427
549,749.0,0.007466774374304299
550,750.0,0.007465501100611914
551,751.0,0.007464297592896787
552,752.0,0.007463162423722047
553,753.0,0.007462094165650815
554,754.0,0.007461091569675828
555,755.0,0.007460153208360209
556,756.0,0.007459277832696695
557,757.0,0.007458464193678019
558,758.0,0.007457711577585743
559,759.0,0.007457018378553382
560,760.0,0.007456384061292112
561,761.0,0.007455807376794665
562,762.0,0.0074552874329129925
563,763.0,0.00745482333749905
564,764.0,0.0074544143768344
565,765.0,0.007454059837200604
566,766.0,0.007453758648020006
567,767.0,0.007453510452433388
568,768.0,0.007453314358292702
569,769.0,0.007453169830309121
570,770.0,0.0074530763331938175
571,771.0,0.007453033153228352
572,772.0,0.007453039933553509
573,773.0,0.007453096138880455
574,774.0,0.007453201233920369
575,775.0,0.007453354861814027
576,776.0,0.007453556665702212
577,777.0,0.007453806110296095
578,778.0,0.007454103195595678
579,779.0,0.007454447207882521
580,780.0,0.007454838147156627
581,781.0,0.007455275834988384
582,782.0,0.007455759914518575
583,783.0,0.0074562900288879805
584,784.0,0.00745686635652621
585,785.0,0.007457488540574044
586,786.0,0.007458156581031483
587,787.0,0.00745887012103931
588,788.0,0.00745962951745674
589,789.0,0.007460434413424559
590,790.0,0.0074612849873723725
591,791.0,0.007462181239300183
592,792.0,0.007463122990778379
593,793.0,0.00746411059866618
594,794.0,0.007465143884533978
595,795.0,0.0074662230268113805
596,796.0,0.007467348203927996
597,797.0,0.0074685197727430465
598,798.0,0.007469737554826922
599,799.0,0.007471001907038838
600,800.0,0.007472313007808407
601,801.0,0.007473671213994847
602,802.0,0.007475076704027767
603,803.0,0.007476529834766386
604,804.0,0.007478030963069922
605,805.0,0.007479580267367985
606,806.0,0.007481178282949404
607,807.0,0.007482825366673396
608,808.0,0.007484522053828789
609,809.0,0.007486268522845194
610,810.0,0.007488065309011438
611,811.0,0.007489913126045959
612,812.0,0.007491812330807974
613,813.0,0.007493763637015922
614,814.0,0.0074957672230994135
615,815.0,0.007497824159636103
616,816.0,0.0074999348034852096
617,817.0,0.007502100046794779
618,818.0,0.0075043202464240314
619,819.0,0.007506596472950623
620,820.0,0.007508929261663381
621,821.0,0.007511319504710353
622,822.0,0.007513767737380366
623,823.0,0.007516275208680686
624,824.0,0.007518842632329751
625,825.0,0.007521470900475607
626,826.0,0.007524161083695912
627,827.0,0.0075269138957091
628,828.0,0.00752973058552244
629,829.0,0.007532612223713585
630,830.0,0.007535559880860194
631,831.0,0.0075385744491103125
632,832.0,0.007541657355900815
633,833.0,0.007544809850238968
634,834.0,0.0075480331811320365
635,835.0,0.007551328419157676
636,836.0,0.007554697170182372
637,837.0,0.007558140861642997
638,838.0,0.0075616607425468205
639,839.0,0.007565258418760324
640,840.0,0.0075689354961499915
641,841.0,0.007572693580582308
642,842.0,0.007576534099494148
643,843.0,0.007580459015611216
644,844.0,0.007584470113229604
645,845.0,0.007588569176645406
646,846.0,0.007592757990154715
647,847.0,0.007597038694912843
648,848.0,0.007601413253645495
649,849.0,0.007605883807507982
650,850.0,0.007610452676085225
651,851.0,0.007615121643673319
652,852.0,0.007619893565146013
653,853.0,0.007624770581658619
654,854.0,0.007629755369655279
655,855.0,0.007634850427150521
656,856.0,0.007640058252158879
657,857.0,0.007645382056413319
658,858.0,0.007650824159498766
659,859.0,0.007656388130007404
660,860.0,0.007662076644383374
661,861.0,0.007667892914359646
662,862.0,0.0076738405085284055
663,863.0,0.007679922638622621
664,864.0,0.00768614305166409
665,865.0,0.007692505137815391
666,866.0,0.007699013000957537
667,867.0,0.007705670388112326
668,868.0,0.0077124817600199925
669,869.0,0.007719451042131942
670,870.0,0.007726582695188407
671,871.0,0.007733881536788841
672,872.0,0.007741352206103088
673,873.0,0.007748999699160209
674,874.0,0.007756829011989268
675,875.0,0.007764845854337762
676,876.0,0.007773055400664364
677,877.0,0.007781463539146182
678,878.0,0.007790076514819545
679,879.0,0.007798900394291169
680,880.0,0.0078079416010269935
681,881.0,0.007817207093781782
682,882.0,0.0078267038313103
683,883.0,0.00783643912922653
684,884.0,0.007846420838433284
685,885.0,0.007856656631403764
686,886.0,0.007867155072759223
687,887.0,0.007877924727120907
688,888.0,0.007888974694398893
689,889.0,0.007900314252932868
690,890.0,0.007911953573210567
691,891.0,0.007923902468860503
692,892.0,0.007936172002518458
693,893.0,0.007948773415249818
694,894.0,0.007961718304979196
695,895.0,0.007975018983349635
696,896.0,0.00798868829729301
697,897.0,0.00800273980745963
698,898.0,0.008017187431359029
699,899.0,0.00803204580021917
700,900.0,0.00804733061584568
701,901.0,0.00806305811533301
702,902.0,0.008079245071064438
703,903.0,0.008095909326000902
704,904.0,0.008113069615251383
705,905.0,0.00813074574450252
706,906.0,0.00814895823315939
707,907.0,0.008167729028063946
708,908.0,0.008187080611346962
709,909.0,0.008207037427864924
710,910.0,0.008227624636192752
711,911.0,0.008248869000771849
712,912.0,0.008270798535050883
713,913.0,0.008293443215204229
714,914.0,0.008316834266413522
715,915.0,0.008341004876586103
716,916.0,0.0083659898394958
717,917.0,0.008391826446930966
718,918.0,0.008418553596546441
719,919.0,0.008446213040870818
720,920.0,0.008474848673587996
721,921.0,0.008504507064826021
722,922.0,0.008535237818016291
723,923.0,0.008567093391463962
724,924.0,0.008600129633636757
725,925.0,0.008634405783164989
726,926.0,0.008669985360989587
727,927.0,0.008706935456643672
728,928.0,0.008745328155689422
729,929.0,0.008785239647570036
730,930.0,0.008826752188335426
731,931.0,0.00886995303006457
732,932.0,0.00891493602673199
733,933.0,0.008961801098918929
734,934.0,0.009010655839679827
735,935.0,0.009061615692971944
736,936.0,0.009114804488944169
737,937.0,0.009170355514514698
738,938.0,0.009228412227089453
739,939.0,0.00928912932513975
740,940.0,0.009352673461920728
741,941.0,0.00941922502976745
742,942.0,0.009488979052242946
743,943.0,0.009562146611575086
744,944.0,0.009638956989811898
745,945.0,0.009719658739399216
746,946.0,0.00980452253805444
747,947.0,0.009893843151492231
748,948.0,0.009987942109868652
749,949.0,0.010087170384225312
750,950.0,0.010191912668799992
751,951.0,0.010302589879041165
752,952.0,0.010419664861355512
753,953.0,0.010543646496988919
754,954.0,0.010675095768633217
755,955.0,0.010814631648603268
756,956.0,0.010962939841887839
757,957.0,0.01112077992333397
758,958.0,0.01128899622185315
759,959.0,0.011468529596775525
760,960.0,0.011660429571063346
761,961.0,0.011865871282123849
762,962.0,0.01208617314634059
763,963.0,0.012322818449056161
764,964.0,0.012577480503147142
765,965.0,0.012852053338916867
766,966.0,0.013148685605721244
767,967.0,0.013469824465652624
768,968.0,0.013818265375400833
769,969.0,0.01419721328760918
770,970.0,0.014610355985443888
771,971.0,0.015061952762109967
772,972.0,0.015556943798201736
773,973.0,0.01610108237804336
774,974.0,0.01670109886649986
775,975.0,0.01736490304815411
776,976.0,0.018101836962063318
777,977.0,0.01892298947316031
778,978.0,0.019841593991852795
779,979.0,0.020873530753373712
780,980.0,0.022037967023219616
781,981.0,0.02335817662434644
782,982.0,0.024862593028723977
783,983.0,0.02658617255955132
784,984.0,0.028572161379678395
785,985.0,0.030874391345389555
786,986.0,0.033560260316168725
787,987.0,0.03671458213038049
788,988.0,0.04044449288423869
789,989.0,0.044885549298995076
790,990.0,0.05020892407336629
791,991.0,0.056629005022166855
792,992.0,0.06440927343978955
793,993.0,0.07386122816966093
794,994.0,0.0853248571972154
795,995.0,0.09910797211800215
796,996.0,0.11534592999054001
797,997.0,0.1337342967133554
798,998.0,0.153127040495519
799,999.0,0.17116331974265972
800,1000.0,0.184395229914215
801,1001.0,0.1894493681471436
802,1002.0,0.1848816704249967
803,1003.0,0.172141968322916
804,1004.0,0.1546095944551506
805,1005.0,0.1357387158846924
806,1006.0,0.11789695524478644
807,1007.0,0.10223785781878261
808,1008.0,0.08907435399086333
809,1009.0,0.07828086910584284
810,1010.0,0.06956103354530173
811,1011.0,0.06258843085832302
812,1012.0,0.057067857285554864
813,1013.0,0.05275561081166114
814,1014.0,0.04946155077830231
815,1015.0,0.04704448904732566
816,1016.0,0.04540623723213788
817,1017.0,0.04448653198118526
818,1018.0,0.04425964035463568
819,1019.0,0.04473280802206598
820,1020.0,0.0459463681045237
821,1021.0,0.047974939686213094
822,1022.0,0.05092836314250747
823,1023.0,0.054949337375061955
824,1024.0,0.060201312113811335
825,1025.0,0.06683406206499949
826,1026.0,0.07490570460726836
827,1027.0,0.08423501520985807
828,1028.0,0.09417991652935719
829,1029.0,0.1034317992088321
830,1030.0,0.11008544451628344
831,1031.0,0.1122776085715951
832,1032.0,0.10920694794047148
833,1033.0,0.1016643229607991
834,1034.0,0.09150220036428885
835,1035.0,0.08061441614444062
836,1036.0,0.07029725391920312
837,1037.0,0.061179134208117054
838,1038.0,0.05342583738867466
839,1039.0,0.04696146378736527
840,1040.0,0.041615438444663616
841,1041.0,0.03719964052540807
842,1042.0,0.033541748244197735
843,1043.0,0.030495961949626012
844,1044.0,0.027943581522496506
845,1045.0,0.025789760205939982
846,1046.0,0.02395931507818659
847,1047.0,0.022392759313342562
848,1048.0,0.02104294128126833
849,1049.0,0.019872338484122988
850,1050.0,0.018850934600872133
851,1051.0,0.01795457508000803
852,1052.0,0.017163700110893538
853,1053.0,0.016462368256939707
854,1054.0,0.015837504553231938
855,1055.0,0.015278317041707375
856,1056.0,0.014775844273665578
857,1057.0,0.014322600770134726
858,1058.0,0.013912298136392182
859,1059.0,0.0135396257719746
860,1060.0,0.013200074939083086
861,1061.0,0.012889799052199082
862,1062.0,0.012605501267430468
863,1063.0,0.012344342591262733
864,1064.0,0.012103869081278366
865,1065.0,0.011881949574223177
866,1066.0,0.011676727331582187
867,1067.0,0.011486578465480613
868,1068.0,0.0113100776801989
869,1069.0,0.01114596990186482
870,1070.0,0.010993146725745032
871,1071.0,0.010850626610558453
872,1072.0,0.010717537570804148
873,1073.0,0.010593102902392577
874,1074.0,0.01047662958472099
875,1075.0,0.010367497396467255
876,1076.0,0.010265150350968609
877,1077.0,0.010169089380607678
878,1078.0,0.010078865021198485
879,1079.0,0.009994072237527785
880,1080.0,0.009914345962614833
881,1081.0,0.0098393559232527
882,1082.0,0.009768803606704932
883,1083.0,0.00970241922740218
884,1084.0,0.0096399579799204
885,1085.0,0.009581199146832819
886,1086.0,0.009525942173258512
887,1087.0,0.009474006310003204
888,1088.0,0.00942522811554472
889,1089.0,0.009379460563884948
890,1090.0,0.009336571081824136
891,1091.0,0.009296441905820105
892,1092.0,0.009258967227114506
893,1093.0,0.009224054262310473
894,1094.0,0.009191621290646917
895,1095.0,0.009161598010857754
896,1096.0,0.009133924470594239
897,1097.0,0.00910855106642497
898,1098.0,0.009085438186976666
899,1099.0,0.009064556569793396
900,1100.0,0.00904588640918852
901,1101.0,0.009029417891533524
902,1102.0,0.009015151908976454
903,1103.0,0.00900309934572348
904,1104.0,0.008993281970186945
905,1105.0,0.008985733327133408
906,1106.0,0.008980498559254037
907,1107.0,0.008977636013031092
908,1108.0,0.008977217952456365
909,1109.0,0.00897933162960883
910,1110.0,0.008984080712091525
911,1111.0,0.008991587424186863
912,1112.0,0.00900199415272311
913,1113.0,0.009015465409800097
914,1114.0,0.009032191579811007
915,1115.0,0.009052391417456916
916,1116.0,0.009076316151627803
917,1117.0,0.009104254303001998
918,1118.0,0.009136536144786425
