pixel_index,raman_shift_cm-1,intensity
157,357.000,-4.300171049074606
158,358.000,0.9844910862309462
159,359.000,-9.535885057659016
160,360.000,7.612196678501164
161,361.000,-5.508330520678442
162,362.000,-4.269365445270637
163,363.000,2.6409961399214126
164,364.000,-1.5045175046817576
165,365.000,-3.7350870934842533
166,366.000,8.749342684239082
167,367.000,5.477679164295296
168,368.000,6.1551897075261195
169,369.000,6.250354699761374
170,370.000,-3.9821934482283723
171,371.000,2.5878026992209016
172,372.000,-3.0024963973797867
173,373.000,-9.033213252719634
174,374.000,6.165756643264331
175,375.000,5.950309825341151
176,376.000,-1.7862731470619337
177,377.000,-5.897311689905791
178,378.000,0.8886998054126707
179,379.000,-1.714825027985512
180,380.000,-6.916299532509015
181,381.000,9.758459973856588
182,382.000,-2.324955802497925
183,383.000,5.2905578691479604
184,384.000,2.120862743796465
185,385.000,5.022894600685277
186,386.000,7.130706243239956
187,387.000,4.877089499027875
188,388.000,-15.401999780290225
189,389.000,0.9208812809937399
190,390.000,13.102438582587752
191,391.000,-11.506595951847089
192,392.000,4.0520936252560205
193,393.000,0.9563482853232017
194,394.000,-1.9023979764079968
195,395.000,6.8167198590649605
196,396.000,-5.968435165537812
197,397.000,-0.7661819838250494
198,398.000,0.605111494217681
199,399.000,5.533616382182117
200,400.000,-10.18461418281106
201,401.000,-0.5916220401581995
202,402.000,-6.402199005820307
203,403.000,-0.09755087236987947
204,404.000,-5.273872409037608
205,405.000,-0.2043963617601321
206,406.000,5.015886546773345
207,407.000,6.553792617074123
208,408.000,-8.676112827193492
209,409.000,-12.993576439258504
210,410.000,2.94817315070884
211,411.000,1.673878335550853
212,412.000,3.0339195310748437
213,413.000,-1.2800038239939795
214,414.000,9.250244731941052
215,415.000,-2.7873813166994523
216,416.000,4.812863537281942
217,417.000,-4.437971176187602
218,418.000,-3.335885904497104
219,419.000,6.057320927598994
220,420.000,4.664885917936203
221,421.000,0.2601856868913046
222,422.000,0.44492087733578956
223,423.000,3.258230154589228
224,424.000,2.948119206371416
225,425.000,16.69879374275604
226,426.000,8.987588496123635
227,427.000,-4.355716778886517
228,428.000,0.29159069457841724
229,429.000,1.2598907155360166
230,430.000,-4.949493894877492
231,431.000,1.6269347065456259
232,432.000,9.61470238503739
233,433.000,-0.8546929721929928
234,434.000,-10.84015445600562
235,435.000,3.929388864622183
236,436.000,1.0598369425495093
237,437.000,-6.604832247575246
238,438.000,3.7175472906382083
239,439.000,-5.577202424724646
240,440.000,-1.2201953539304213
241,441.000,7.1744575643556345
242,442.000,3.976254413021934
243,443.000,1.1896942964639265
244,444.000,6.260005340536964
245,445.000,1.4073086925092184
246,446.000,16.532486521014675
247,447.000,0.4950530160061817
248,448.000,-8.226728611291833
249,449.000,-8.366288128430142
250,450.000,5.108844718218279
251,451.000,8.826677203410895
252,452.000,16.38505562298849
253,453.000,-3.7776777061707207
254,454.000,-2.6552214462001302
255,455.000,-9.78398323828992
256,456.000,4.048980297264848
257,457.000,-1.3501044389824983
258,458.000,-3.2907390256769986
259,459.000,-8.891303020709643
260,460.000,5.628421038735837
261,461.000,-2.6649913638641465
262,462.000,1.9535742755803085
263,463.000,2.158589481725244
264,464.000,3.8815217997454283
265,465.000,7.085277795288107
266,466.000,-0.8599489455748426
267,467.000,3.239035183607143
268,468.000,-1.4267321903854508
269,469.000,2.2582685795127873
270,470.000,3.0478231606033432
271,471.000,0.13839924037847595
272,472.000,4.35189652647216
273,473.000,-11.203747253385018
274,474.000,4.976875648585747
275,475.000,10.277660000165156
276,476.000,4.611568589088392
277,477.000,4.0417212229986035
278,478.000,1.3300437293992218
279,479.000,8.132253955607098
280,480.000,1.219801768705679
281,481.000,3.6990750554979286
282,482.000,0.7010757224593362
283,483.000,0.061893695690514505
284,484.000,-5.469974079129543
285,485.000,-5.796438636790526
286,486.000,-5.399335992597798
287,487.000,1.8345928575804464
288,488.000,-5.20346206273382
289,489.000,-1.7444777106754827
290,490.000,-8.50587102408349
291,491.000,-11.980113921547627
292,492.000,0.8802576975446073
293,493.000,-2.9620640470396893
294,494.000,-7.524871016425436
295,495.000,1.513202947323748
296,496.000,2.7904040211574284
297,497.000,2.3071104009926557
298,498.000,-1.7448406983343148
299,499.000,4.277151956886087
300,500.000,-3.1832903808111723
301,501.000,-2.188487440112681
302,502.000,-4.426650930972983
303,503.000,10.883915455337728
304,504.000,5.899190046187073
305,505.000,-1.7315288124674453
306,506.000,-13.971520756124164
307,507.000,9.995358598214807
308,508.000,-2.808246348003763
309,509.000,-0.17334517492963641
310,510.000,9.31694555564161
311,511.000,13.558845300223197
312,512.000,1.3738295335894009
313,513.000,0.5821907487289764
314,514.000,1.356712456797709
315,515.000,-0.0128768129288801
316,516.000,-7.323856513101532
317,517.000,1.124108921654738
318,518.000,1.4446150746933881
319,519.000,4.345934547300999
320,520.000,5.080879958647984
321,521.000,-0.5926750542568016
322,522.000,12.412737163386282
323,523.000,-1.2355577158795086
324,524.000,-4.447397001814011
325,525.000,4.0427360134727905
326,526.000,0.7983640554732574
327,527.000,6.2944048672356985
328,528.000,2.2252452093167676
329,529.000,0.8904488597351019
330,530.000,-6.681839386076604
331,531.000,-5.5272057153180185
332,532.000,2.7885997021320463
333,533.000,4.612425713667449
334,534.000,-7.490110816090919
335,535.000,7.8135809946568315
336,536.000,-3.5577309551570124
337,537.000,-5.461177749514945
338,538.000,-7.888196455361253
339,539.000,1.4469578773509966
340,540.000,-6.6632157843870345
341,541.000,0.6082465433128164
342,542.000,-6.012301138811495
343,543.000,8.51783118678145
344,544.000,-7.651658445611247
345,545.000,4.645698015016819
346,546.000,-2.074795363666567
347,547.000,-8.317536497378342
348,548.000,-8.858397285267642
349,549.000,10.785472390036944
350,550.000,-5.410202337619353
351,551.000,-4.064952317964412
352,552.000,-5.735930384346489
353,553.000,-5.610798353781547
354,554.000,5.366488973000514
355,555.000,-12.058682188491844
356,556.000,2.362330393441198
357,557.000,6.325642966644182
358,558.000,0.740504795058655
359,559.000,0.2517991586774997
360,560.000,1.6415203534957072
361,561.000,7.618155691465631
362,562.000,5.3895375004482275
363,563.000,2.86616212416709
364,564.000,5.6753699221609395
365,565.000,-16.16841373026375
366,566.000,8.533017557921426
367,567.000,-7.8338688065817905
368,568.000,10.84754759855548
369,569.000,4.781456211242698
370,570.000,-10.280450515078314
371,571.000,2.2481868885203085
372,572.000,-3.2167410935944645
373,573.000,0.03832903833620094
374,574.000,3.5484177994155743
375,575.000,2.4575787200448076
376,576.000,1.6299213458764825
377,577.000,-13.263819762234561
378,578.000,-1.550478028275279
379,579.000,-1.0690348611241234
380,580.000,3.743706345403666
381,581.000,10.014224212508225
382,582.000,-8.59769262364216
383,583.000,15.528514488042674
384,584.000,9.586358213527092
385,585.000,2.168509233603004
386,586.000,1.7910642438424702
387,587.000,6.424528954551079
388,588.000,2.327875090720454
389,589.000,1.4181213919815718
390,590.000,3.744691612557176
391,591.000,1.2810155212162044
392,592.000,6.449190901224597
393,593.000,1.1677175502999262
394,594.000,1.6450712805635703
395,595.000,0.17914491849398928
396,596.000,8.924910304879404
397,597.000,0.4063572947713965
398,598.000,5.182029757437249
399,599.000,-1.2688034236874728
400,600.000,8.020947648955257
401,601.000,4.106780886998081
402,602.000,-3.9782327838989886
403,603.000,9.683044575905342
404,604.000,22.67480391998538
405,605.000,6.5038322158022766
406,606.000,27.3916854446569
407,607.000,7.482148601642166
408,608.000,9.9802976955973
409,609.000,30.515738749059096
410,610.000,19.88961179821638
411,611.000,33.43575289286184
412,612.000,32.027983096345565
413,613.000,53.622277485528684
414,614.000,52.151670150734276
415,615.000,70.62522019570292
416,616.000,90.94150773754313
417,617.000,121.77956290668669
418,618.000,139.8530388468397
419,619.000,174.87661971493696
420,620.000,180.87572468109317
421,621.000,163.45489392855814
422,622.000,136.14035265366817
423,623.000,113.16607406579965
424,624.000,100.70104338732108
425,625.000,75.80211685354777
426,626.000,67.19690671269359
427,627.000,56.092333225823154
428,628.000,41.57958566680725
429,629.000,34.716623322273335
430,630.000,29.468661491559715
431,631.000,22.051136486668156
432,632.000,23.733087632217575
433,633.000,7.714429265395665
434,634.000,18.9826667359132
435,635.000,-1.0435015940447556
436,636.000,12.927857650136957
437,637.000,12.353492855453169
438,638.000,8.819121421234058
439,639.000,1.4172647590971792
440,640.000,5.190216292899322
441,641.000,8.514069458691438
442,642.000,8.899916704670204
443,643.000,-10.928759508869007
444,644.000,0.897896290422068
445,645.000,5.908934586896521
446,646.000,0.5317448768651047
447,647.000,10.511781668549474
448,648.000,4.666582482035892
449,649.000,8.862096849226191
450,650.000,7.972768313793722
451,651.000,6.577450431133684
452,652.000,-3.5495762316832042
453,653.000,15.148463904042956
454,654.000,2.409032428593264
455,655.000,-13.04011105621521
456,656.000,1.1187280629198995
457,657.000,15.083820410743783
458,658.000,0.7122926233942053
459,659.000,5.764630348354785
460,660.000,3.9076362444095594
461,661.000,-0.6873980184050197
462,662.000,2.712289241152348
463,663.000,0.23838671548082857
464,664.000,1.4543321080923306
465,665.000,-7.777399866438145
466,666.000,-2.6274104825179165
467,667.000,1.1716859964151354
468,668.000,-2.586751682152226
469,669.000,-1.6552497598586342
470,670.000,-10.922961467513005
471,671.000,-4.884371025142173
472,672.000,-5.398816642038355
473,673.000,-7.205015516805361
474,674.000,-1.6898448374067812
475,675.000,-8.18536278121178
476,676.000,5.4354954849573005
477,677.000,-11.09558819522249
478,678.000,-7.788264967620989
479,679.000,-7.922785967702566
480,680.000,-9.930905320572492
481,681.000,0.5828728589747243
482,682.000,2.0513454664094297
483,683.000,-4.577140592579553
484,684.000,-14.126438402133545
485,685.000,9.902172963728844
486,686.000,-5.7747545589334095
487,687.000,4.293502975967385
488,688.000,-13.017717475497875
489,689.000,-8.538226947324574
490,690.000,-5.813424463618276
491,691.000,6.8071029613556675
492,692.000,2.230159323127282
493,693.000,5.430625626972187
494,694.000,-10.054003112132477
495,695.000,4.688953130442314
496,696.000,-9.664481611067458
497,697.000,1.7193417071327985
498,698.000,1.8161121383498084
499,699.000,4.576321745355017
500,700.000,-13.128007399662238
501,701.000,-0.68932121514149
502,702.000,3.1153523898005915
503,703.000,2.792848515325659
504,704.000,0.3573882708237761
505,705.000,1.4352037748683415
506,706.000,4.6149461551679
507,707.000,4.6329245485205774
508,708.000,-5.713390899235492
509,709.000,-10.086119033266186
510,710.000,4.383473310209638
511,711.000,3.4082643038732385
512,712.000,4.431469129259085
513,713.000,0.6014039767092072
514,714.000,-0.9222009546761001
515,715.000,1.749176542916075
516,716.000,1.9246136859635499
517,717.000,8.294933699563444
518,718.000,4.603575817382534
519,719.000,-2.4083667183870148
520,720.000,-13.080883657076583
521,721.000,3.2296492604125433
522,722.000,-7.614511698437809
523,723.000,1.3577867421904557
524,724.000,-6.364085133596063
525,725.000,-7.4808970334486276
526,726.000,-9.495667656823798
527,727.000,-1.8463806950301205
528,728.000,1.915653168724475
529,729.000,-12.672270740714112
530,730.000,-4.877974090493353
531,731.000,-12.087384539800723
532,732.000,12.151128260088399
533,733.000,0.10361066576456324
534,734.000,6.783765041636798
535,735.000,-4.96496724011422
536,736.000,10.155275200416327
537,737.000,-10.389570249189319
538,738.000,-8.86864619371795
539,739.000,-14.84024023037341
540,740.000,-6.6603029488233005
541,741.000,-3.1037799312457537
542,742.000,-1.3811357523768493
543,743.000,-6.970582979557776
544,744.000,-4.3031431727804375
545,745.000,-8.28388588473672
546,746.000,2.1964863391362996
547,747.000,-3.2014090393925017
548,748.000,6.797996448607137
549,749.000,-7.281875720822427
550,750.000,-5.10851306457289
551,751.000,-2.8889830925165825
552,752.000,-7.121020307554318
553,753.000,-5.09366220566244
554,754.000,0.25327172406150567
555,755.000,10.040612999349605
556,756.000,0.19170914471828837
557,757.000,2.0227686914201968
558,758.000,2.6298881773980156
559,759.000,2.020161147236422
560,760.000,5.658497152116297
561,761.000,1.3125047497669584
562,762.000,9.431057504418504
563,763.000,-1.9955890132439436
564,764.000,2.5955157738719663
565,765.000,11.060992449218702
566,766.000,3.7652046025625623
567,767.000,1.6476128299352695
568,768.000,1.3818407335886604
569,769.000,11.389793921946193
570,770.000,-5.760818990443568
571,771.000,-1.1505093829530324
572,772.000,10.298288371074705
573,773.000,6.120653904282335
574,774.000,5.944819855248397
575,775.000,-6.091727131558173
576,776.000,-6.038215405825667
577,777.000,-2.547474311445967
578,778.000,6.399355813437069
579,779.000,8.664381636381222
580,780.000,11.741684830600207
581,781.000,8.480800074914441
582,782.000,14.957398053705674
583,783.000,7.378720456868223
584,784.000,25.334081979764278
585,785.000,26.871794323174754
586,786.000,32.06267919325364
587,787.000,39.12772230147971
588,788.000,39.28324936461081
589,789.000,46.10038210463608
590,790.000,59.486764248728605
591,791.000,56.011031529199045
592,792.000,74.47332268344826
593,793.000,73.51451145392116
594,794.000,97.2832575880575
595,795.000,95.18661283824645
596,796.000,91.14403996178089
597,797.000,86.84369872080651
598,798.000,67.81894088227864
599,799.000,60.266804217913204
600,800.000,62.51264950413952
601,801.000,39.26585852205517
602,802.000,44.27348405737598
603,803.000,25.754960900391097
604,804.000,24.914227845916912
605,805.000,27.54982469324682
606,806.000,34.31697624610638
607,807.000,29.92777231260652
608,808.000,24.435628705195313
609,809.000,14.418721240611376
610,810.000,20.847588739836965
611,811.000,6.019313028051101
612,812.000,16.18080493458183
613,813.000,2.8322152928603828
614,814.000,4.756704940372856
615,815.000,3.2794907186132605
616,816.000,7.533487473038349
617,817.000,7.758569053018391
618,818.000,11.352108311790744
619,819.000,14.372237106412513
620,820.000,-0.08458570228458484
621,821.000,-2.3485072497437613
622,822.000,4.961531332271306
623,823.000,-4.3738580843717045
624,824.000,-6.099623624218339
625,825.000,5.276117591721231
626,826.000,7.759241445930684
627,827.000,-3.2986331756651452
628,828.000,-3.1692603837425395
629,829.000,-1.6422422856289813
630,830.000,6.702860014651378
631,831.000,-14.630061583669885
632,832.000,-3.563683178153269
633,833.000,-1.9069408631964961
634,834.000,-7.801791730083323
635,835.000,15.493480132970262
636,836.000,-7.853926359230854
637,837.000,-12.555236288909555
638,838.000,12.269160264639822
639,839.000,-5.991907774998936
640,840.000,4.203313518589994
641,841.000,-10.347507925391483
642,842.000,8.978497824997703
643,843.000,0.005349704387754173
644,844.000,6.734479650055164
645,845.000,-1.951273398127796
646,846.000,6.736155502262136
647,847.000,8.910594296150975
648,848.000,3.113523930921019
649,849.000,-9.677221643636585
650,850.000,-6.999852475368016
651,851.000,3.5193093901941666
652,852.000,3.7549189097867384
653,853.000,-1.2134859576333383
654,854.000,-11.710650250934805
655,855.000,-0.7893440068605742
656,856.000,1.8596297399271862
657,857.000,9.413741956798958
658,858.000,-1.6248883868895518
659,859.000,-3.286620319843678
660,860.000,1.0175401311230416
661,861.000,-6.859151058958787
662,862.000,-6.21409391326074
663,863.000,4.648781546796499
664,864.000,0.8099743014945489
665,865.000,-3.7369336672272766
666,866.000,3.018279624178831
667,867.000,0.7944801608239231
668,868.000,-14.555901070667232
669,869.000,3.282607917800533
670,870.000,3.736871115741451
671,871.000,-3.146565485953488
672,872.000,6.724066104930898
673,873.000,-9.770908118107855
674,874.000,9.52738483965959
675,875.000,2.7359759741495964
676,876.000,0.12350328241700481
677,877.000,-5.901672237391722
678,878.000,-9.840721586084555
679,879.000,0.6740872365280666
680,880.000,-9.590958768413884
681,881.000,2.0268534011347583
682,882.000,-3.9645962519261957
683,883.000,-0.5932357238848454
684,884.000,-2.379885010268481
685,885.000,-1.8330231058878326
686,886.000,-4.334504004885275
687,887.000,-4.446665700781978
688,888.000,3.072955813476483
689,889.000,-16.841521454528902
690,890.000,-0.005062496736854882
691,891.000,-4.213578304651719
692,892.000,-1.998003869392278
693,893.000,-5.711075181738124
694,894.000,3.5223537678245975
695,895.000,-7.887757010946643
696,896.000,-3.219708508094527
697,897.000,-0.01018371351233327
698,898.000,-6.8141066169871465
699,899.000,5.343595791749294
700,900.000,-1.3756894770237977
701,901.000,-7.743419413064657
702,902.000,2.602505993785144
703,903.000,2.114566753552026
704,904.000,4.545692876085468
705,905.000,-5.167989628991791
706,906.000,-4.419813752327627
707,907.000,-8.821995484890067
708,908.000,5.013481181987572
709,909.000,-1.9104617434425109
710,910.000,-7.2078952533881875
711,911.000,3.03414765943603
712,912.000,-0.9668209982389726
713,913.000,2.251622779715035
714,914.000,-0.7104980012209126
715,915.000,-8.81074033626146
716,916.000,-3.031269221364255
717,917.000,2.4418423467236607
718,918.000,-15.408638629580992
719,919.000,-1.098732148746194
720,920.000,-0.4057042101701427
721,921.000,-8.973762814227939
722,922.000,-5.444702962320889
723,923.000,-8.580987656921707
724,924.000,-3.20751890162137
725,925.000,2.420281298823056
726,926.000,-5.260630061559596
727,927.000,-8.682970989998921
728,928.000,11.012595504967067
729,929.000,-6.514341586552291
730,930.000,0.5028397241501352
731,931.000,9.997269424333354
732,932.000,-9.975699500237852
733,933.000,1.7831749346573815
734,934.000,-0.37156028834692734
735,935.000,-7.354242188256194
736,936.000,-7.957397785756029
737,937.000,-7.9180771032645225
738,938.000,-4.226522164976814
739,939.000,1.9574890030880852
740,940.000,-1.9145826269602821
741,941.000,-8.502928084932364
742,942.000,-3.790800402602599
743,943.000,15.371012386241318
744,944.000,-0.11628975424764576
745,945.000,8.427590137976267
746,946.000,-1.4640409771950544
747,947.000,-9.069678142069279
748,948.000,-4.702051401203789
749,949.000,9.582742198551387
750,950.000,3.6270166080018953
751,951.000,-1.1867792244338489
752,952.000,3.3610226472264912
753,953.000,2.464109166481421
754,954.000,3.947295274299904
755,955.000,9.538524909074113
756,956.000,7.893964006570968
757,957.000,1.2153564998880029
758,958.000,9.426896319402431
759,959.000,-1.7049496072720558
760,960.000,1.952763644664401
761,961.000,-0.33677600284568143
762,962.000,-2.092215630768351
763,963.000,14.648110676979513
764,964.000,-1.4052151665223391
765,965.000,7.545586748760115
766,966.000,16.271968329766423
767,967.000,-1.2567495197065455
768,968.000,6.803216100950976
769,969.000,11.039274089112041
770,970.000,12.990427338866994
771,971.000,13.884952740977496
772,972.000,21.2473131828267
773,973.000,5.90257554837558
774,974.000,16.08919071811397
775,975.000,12.891835569012528
776,976.000,16.71406297447902
777,977.000,16.73681580430798
778,978.000,12.693025924635094
779,979.000,16.823664197889684
780,980.000,12.125423482748829
781,981.000,15.604056634089147
782,982.000,30.88501450293961
783,983.000,33.37204793643605
784,984.000,38.33541077777227
785,985.000,33.11637986615369
786,986.000,40.01597203675101
787,987.000,49.03601612065222
788,988.000,61.976726944816164
789,989.000,55.40185033202465
790,990.000,72.55473010083665
791,991.000,91.9317070655402
792,992.000,102.70194803610707
793,993.000,116.56620781814195
794,994.000,163.22452821284014
795,995.000,203.13222501693758
796,996.000,265.6265290226645
797,997.000,362.24049901769786
798,998.000,500.61351578511517
799,999.000,693.2128861033484
800,1000.000,889.8344807461333
801,1001.000,999.0418514824667
802,1002.000,896.2453220765558
803,1003.000,689.5090762877749
804,1004.000,502.3755288706152
805,1005.000,364.5452105746376
806,1006.000,280.5084231444289
807,1007.000,203.64502931955212
808,1008.000,155.36547283449954
809,1009.000,130.3922394186468
810,1010.000,104.5552277962056
811,1011.000,96.55005668617491
812,1012.000,72.38286480229726
813,1013.000,63.01712985300901
814,1014.000,55.06715654139293
815,1015.000,75.40868556513465
816,1016.000,65.6865146164721
817,1017.000,59.66018438214837
818,1018.000,53.893668543368904
819,1019.000,58.332765775749294
820,1020.000,55.75508374927085
821,1021.000,60.2107091282337
822,1022.000,68.93972357120947
823,1023.000,86.37625073099366
824,1024.000,102.32809925455831
825,1025.000,112.23521478300631
826,1026.000,147.98740995152434
827,1027.000,186.378872389334
828,1028.000,243.93152571964652
829,1029.000,325.48294355961525
830,1030.000,394.37139052028715
831,1031.000,425.95829520655957
832,1032.000,390.556731217129
833,1033.000,322.66752614444613
834,1034.000,244.38335357466826
835,1035.000,189.2046540876131
836,1036.000,141.58272025671045
837,1037.000,114.25637564895624
838,1038.000,90.94991482486557
839,1039.000,66.08296233842293
840,1040.000,48.23317573704048
841,1041.000,49.467053561505736
842,1042.000,44.36189934593722
843,1043.000,29.480745617737057
844,1044.000,38.434435897543835
845,1045.000,22.740378699186294
846,1046.000,21.684297529633568
847,1047.000,14.799741888952212
848,1048.000,19.359830270255316
849,1049.000,23.012869159658294
850,1050.000,18.019346036230445
851,1051.000,11.937589371947979
852,1052.000,12.526427631647493
853,1053.000,9.008235272978936
854,1054.000,18.276308746357017
855,1055.000,9.967559494917623
856,1056.000,-2.9694510455331056
857,1057.000,23.355979553435418
858,1058.000,6.204921712833084
859,1059.000,7.4073378462007895
860,1060.000,3.428614359561834
861,1061.000,3.715826651376574
862,1062.000,8.275747112496447
863,1063.000,-3.317164873886213
864,1064.000,6.43018306771819
865,1065.000,8.016318305046298
866,1066.000,5.657937198037189
867,1067.000,1.722998098784501
868,1068.000,5.2292753514893775
869,1069.000,12.739009292412902
870,1070.000,13.398048249829571
871,1071.000,13.55083754398106
872,1072.000,4.103661487027921
873,1073.000,5.285749383002667
874,1074.000,17.552841527763576
875,1075.000,6.347544208945919
876,1076.000,1.7370317059185254
877,1077.000,1.7643762897321267
878,1078.000,-0.619390776924547
879,1079.000,-8.271681239772988
880,1080.000,-7.409965852990581
881,1081.000,1.6199906207389176
882,1082.000,10.19925841018312
883,1083.000,2.8798767355099244
884,1084.000,-12.250045191756044
885,1085.000,-2.220751168785455
886,1086.000,5.052317998514809
887,1087.000,-4.44818650454954
888,1088.000,0.963655498493381
889,1089.000,-0.08662282476416294
890,1090.000,-0.6395203156573643
891,1091.000,-5.174198824496216
892,1092.000,-3.1578442106117564
893,1093.000,6.41785465759699
894,1094.000,3.5511209026135475
895,1095.000,0.5213596377607246
896,1096.000,1.4277799671513094
897,1097.000,7.047061985640994
898,1098.000,10.538154778782427
899,1099.000,0.7102894227762135
900,1100.000,6.931603984426829
901,1101.000,-1.6758544789067855
902,1102.000,8.130169080642872
903,1103.000,1.4504247014028806
904,1104.000,-0.6962365878841865
905,1105.000,-5.804828768108109
906,1106.000,9.580109170160313
907,1107.000,2.3311102266220587
908,1108.000,5.145438391206653
909,1109.000,2.964538644020422
910,1110.000,-6.205058044697353
911,1111.000,-4.211169714622429
912,1112.000,-3.0100644153947087
913,1113.000,5.530311793339479
914,1114.000,2.3249518418745083
915,1115.000,-4.818783349595606
916,1116.000,1.0749641289703504
917,1117.000,12.210931177417251
918,1118.000,11.004062685345843
919,1119.000,-1.9241534679360939
920,1120.000,1.9921685865424479
921,1121.000,11.101791707365464
922,1122.000,9.601263742685205
923,1123.000,9.015757530174142
924,1124.000,0.19648789697748725
925,1125.000,0.09006165966729895
926,1126.000,4.3098236241944505
927,1127.000,13.88759058584219
928,1128.000,3.1359373291786596
929,1129.000,8.381295628010548
930,1130.000,0.8221662453356657
931,1131.000,-1.7252580667047823
932,1132.000,9.270878433127564
933,1133.000,11.843571475121735
934,1134.000,10.09827977856753
935,1135.000,9.25085905171386
936,1136.000,-7.162738008283441
937,1137.000,6.3082192845924965
938,1138.000,29.24140460517515
939,1139.000,3.7717846170644407
