raman_shift_cm-1,intensity
375.000000,0.003360306889
376.000000,0.001868648795
377.000000,0.003128368221
378.000000,0.002293602529
379.000000,0.003739662309
380.000000,0.003541614077
381.000000,0.00239133471
382.000000,0.002523284759
383.000000,0.003117710168
384.000000,0.002912820973
385.000000,0.003975312495
386.000000,0.003503325962
387.000000,0.002887319518
388.000000,0.003405340664
389.000000,0.001834129762
390.000000,0.003244768498
391.000000,0.003580170766
392.000000,0.002950955414
393.000000,0.002631318326
394.000000,0.003399995256
395.000000,0.004238968916
396.000000,0.003183195155
397.000000,0.002385274064
398.000000,0.003931027021
399.000000,0.001929487501
400.000000,0.003364007628
401.000000,0.00271085386
402.000000,0.00362197323
403.000000,0.002550368941
404.000000,0.003859391873
405.000000,0.00324333658
406.000000,0.002022981813
407.000000,0.001874581967
408.000000,0.002873136779
409.000000,0.003843146191
410.000000,0.003140633542
411.000000,0.003104893173
412.000000,0.002922759643
413.000000,0.003509500576
414.000000,0.003292720974
415.000000,0.003234673588
416.000000,0.002473240688
417.000000,0.00378186575
418.000000,0.003887747555
419.000000,0.002283669554
420.000000,0.004453578229
421.000000,0.003503134381
422.000000,0.002774581236
423.000000,0.001922083512
424.000000,0.00346476133
425.000000,0.003405343136
426.000000,0.002711356363
427.000000,0.001992217178
428.000000,0.003747981041
429.000000,0.00271700334
430.000000,0.002787626363
431.000000,0.004785697005
432.000000,0.004353971515
433.000000,0.003647322754
434.000000,0.002799216422
435.000000,0.003465000775
436.000000,0.001700537659
437.000000,0.003138993779
438.000000,0.00261777595
439.000000,0.002301642994
440.000000,0.002123165892
441.000000,0.003393006962
442.000000,0.003131057699
443.000000,0.00317397403
444.000000,0.003585565016
445.000000,0.002569346229
446.000000,0.002335332017
447.000000,0.002010229011
448.000000,0.002878608736
449.000000,0.003538756019
450.000000,0.00299159756
451.000000,0.003468219304
452.000000,0.002371534889
453.000000,0.002800832181
454.000000,0.002622699101
455.000000,0.00233279685
456.000000,0.004204877871
457.000000,0.00359892019
458.000000,0.002627689976
459.000000,0.002625801268
460.000000,0.003053294117
461.000000,0.002220043964
462.000000,0.003351534485
463.000000,0.002310431792
464.000000,0.002867428043
465.000000,0.00247409119
466.000000,0.002802990032
467.000000,0.002291098821
468.000000,0.002146331098
469.000000,0.002512426821
470.000000,0.002685509816
471.000000,0.002918215394
472.000000,0.003138140697
473.000000,0.004016880564
474.000000,0.003587382649
475.000000,0.002946834837
476.000000,0.003537123516
477.000000,0.002686049649
478.000000,0.003974030429
479.000000,0.003433591506
480.000000,0.00228720344
481.000000,0.003559482121
482.000000,0.003597014932
483.000000,0.001489392748
484.000000,0.002657116961
485.000000,0.002823312209
486.000000,0.001948395743
487.000000,0.002468145849
488.000000,0.002540796061
489.000000,0.003418353021
490.000000,0.003295071417
491.000000,0.004696720169
492.000000,0.002879095688
493.000000,0.003812172533
494.000000,0.003166456172
495.000000,0.003283396115
496.000000,0.002423258881
497.000000,0.001972197436
498.000000,0.002662294803
499.000000,0.003584599655
500.000000,0.0040801893
501.000000,0.003492232526
502.000000,0.003430068811
503.000000,0.002626463228
504.000000,0.004057017401
505.000000,0.003943912211
506.000000,0.002816697155
507.000000,0.00311010664
508.000000,0.002539956951
509.000000,0.004025027271
510.000000,0.003388020947
511.000000,0.00308793626
512.000000,0.003392108921
513.000000,0.00341436879
514.000000,0.002903251341
515.000000,0.002405465511
516.000000,0.002382179382
517.000000,0.002110590407
518.000000,0.003437370597
519.000000,0.004497853711
520.000000,0.00214113554
521.000000,0.003249964956
522.000000,0.003416669571
523.000000,0.002578839602
524.000000,0.003297495766
525.000000,0.002516573004
526.000000,0.003902769677
527.000000,0.002824969984
528.000000,0.003246342948
529.000000,0.003600890663
530.000000,0.002933202746
531.000000,0.002116668744
532.000000,0.002878766361
533.000000,0.003661614714
534.000000,0.003154859752
535.000000,0.003347859502
536.000000,0.002562750156
537.000000,0.003303566761
538.000000,0.003659927292
539.000000,0.003247663431
540.000000,0.004379091923
541.000000,0.00310959631
542.000000,0.002612406135
543.000000,0.002270301508
544.000000,0.003943236314
545.000000,0.003219308961
546.000000,0.003869543883
547.000000,0.003541713798
548.000000,0.004250674875
549.000000,0.00404072962
550.000000,0.003057441266
551.000000,0.00345647178
552.000000,0.003952167538
553.000000,0.002561604232
554.000000,0.004187294753
555.000000,0.004051450515
556.000000,0.003921894596
557.000000,0.003217779504
558.000000,0.003529901043
559.000000,0.00268481581
560.000000,0.003402580282
561.000000,0.003024576088
562.000000,0.003441539844
563.000000,0.003103270814
564.000000,0.003584341191
565.000000,0.004136583975
566.000000,0.002651504554
567.000000,0.004011803432
568.000000,0.002270411703
569.000000,0.002184660404
570.000000,0.003431194772
571.000000,0.003525258177
572.000000,0.003807093725
573.000000,0.002568896756
574.000000,0.003546580669
575.000000,0.003682060994
576.000000,0.004386476204
577.000000,0.003594555161
578.000000,0.004003948668
579.000000,0.003127189281
580.000000,0.003635435341
581.000000,0.003515167373
582.000000,0.004244777518
583.000000,0.003266661036
584.000000,0.003403881129
585.000000,0.004301048575
586.000000,0.005083835128
587.000000,0.004293482223
588.000000,0.004307800196
589.000000,0.003984438917
590.000000,0.004922832726
591.000000,0.004674638656
592.000000,0.005483917493
593.000000,0.00473996649
594.000000,0.004081473759
595.000000,0.004434547286
596.000000,0.00432336711
597.000000,0.004322682787
598.000000,0.00601562137
599.000000,0.00594414388
600.000000,0.004944690587
601.000000,0.007030823347
602.000000,0.006415281727
603.000000,0.006053073623
604.000000,0.007286259197
605.000000,0.007514656092
606.000000,0.007691634259
607.000000,0.007711452456
608.000000,0.009786689933
609.000000,0.01102889797
610.000000,0.01065738597
611.000000,0.01425772434
612.000000,0.01648313861
613.000000,0.01865041393
614.000000,0.02266396533
615.000000,0.02717084299
616.000000,0.03285781216
617.000000,0.04039086952
618.000000,0.04915822329
619.000000,0.05386046639
620.000000,0.05742777848
621.000000,0.05484603624
622.000000,0.04792056714
623.000000,0.04034606092
624.000000,0.03252331882
625.000000,0.0268327181
626.000000,0.02261253336
627.000000,0.01913831816
628.000000,0.01557969496
629.000000,0.01577466433
630.000000,0.01187882816
631.000000,0.01094277753
632.000000,0.00963996708
633.000000,0.008656139758
634.000000,0.008957025157
635.000000,0.007285863316
636.000000,0.007876305806
637.000000,0.007337169588
638.000000,0.005659888045
639.000000,0.006604489341
640.000000,0.005322955167
641.000000,0.007131086196
642.000000,0.005048848804
643.000000,0.004537099383
644.000000,0.003796240862
645.000000,0.004029482703
646.000000,0.004334752669
647.000000,0.003972804016
648.000000,0.003734638321
649.000000,0.003966408856
650.000000,0.004179980084
651.000000,0.005103924746
652.000000,0.003138980981
653.000000,0.003771872356
654.000000,0.003474291232
655.000000,0.003085638298
656.000000,0.003189082822
657.000000,0.00336335012
658.000000,0.004301154183
659.000000,0.003716259771
660.000000,0.003475459352
661.000000,0.004136409638
662.000000,0.003908529537
663.000000,0.003578188296
664.000000,0.00391917171
665.000000,0.003165772901
666.000000,0.004020770533
667.000000,0.003903995717
668.000000,0.003355732108
669.000000,0.002852091943
670.000000,0.004485321852
671.000000,0.003611317067
672.000000,0.005377566922
673.000000,0.003133214094
674.000000,0.004027581655
675.000000,0.003240683113
676.000000,0.003643781325
677.000000,0.003982436332
678.000000,0.002989479576
679.000000,0.003401344951
680.000000,0.003549918677
681.000000,0.003513264404
682.000000,0.003796529543
683.000000,0.004047842512
684.000000,0.003925632983
685.000000,0.003575823601
686.000000,0.003202475757
687.000000,0.002725989467
688.000000,0.002958327949
689.000000,0.003078273878
690.000000,0.003803329266
691.000000,0.003169255196
692.000000,0.002636416053
693.000000,0.00375829486
694.000000,0.002894330818
695.000000,0.002914046714
696.000000,0.003236407169
697.000000,0.003655315113
698.000000,0.001915206208
699.000000,0.002691278143
700.000000,0.003470795719
701.000000,0.003144488831
702.000000,0.002842124183
703.000000,0.003035866353
704.000000,0.00419549088
705.000000,0.003086546268
706.000000,0.003789989284
707.000000,0.003837777876
708.000000,0.003090144211
709.000000,0.003628823536
710.000000,0.003091443261
711.000000,0.002995979826
712.000000,0.00268673356
713.000000,0.003893099154
714.000000,0.003128146109
715.000000,0.003037339111
716.000000,0.002693065203
717.000000,0.004463618487
718.000000,0.003823729038
719.000000,0.003299971245
720.000000,0.00296476372
721.000000,0.002465352186
722.000000,0.003565997682
723.000000,0.003567964498
724.000000,0.002550493655
725.000000,0.004102664496
726.000000,0.003875411423
727.000000,0.002834095257
728.000000,0.003084431948
729.000000,0.003167730979
730.000000,0.003528186992
731.000000,0.003350555512
732.000000,0.00245849725
733.000000,0.004340734889
734.000000,0.003651673917
735.000000,0.004229027696
736.000000,0.004234596794
737.000000,0.003363498498
738.000000,0.003704918104
739.000000,0.003953537472
740.000000,0.003984993687
741.000000,0.00343518254
742.000000,0.003174742112
743.000000,0.003582176315
744.000000,0.003093078467
745.000000,0.003256746618
746.000000,0.002385791977
747.000000,0.003676576952
748.000000,0.003026940202
749.000000,0.003330984047
750.000000,0.003655753872
751.000000,0.003899790244
752.000000,0.004873394275
753.000000,0.00388566314
754.000000,0.002940329006
755.000000,0.003901038753
756.000000,0.00349691387
757.000000,0.004132106866
758.000000,0.003517668504
759.000000,0.003545967861
760.000000,0.003710320402
761.000000,0.003689890197
762.000000,0.003022982838
763.000000,0.003778373732
764.000000,0.004236881508
765.000000,0.005039009543
766.000000,0.004217431799
767.000000,0.004256017691
768.000000,0.00492407227
769.000000,0.005005219242
770.000000,0.005761101428
771.000000,0.00528161072
772.000000,0.005064980963
773.000000,0.006048726454
774.000000,0.006351871093
775.000000,0.005358436967
776.000000,0.005984316608
777.000000,0.00515785684
778.000000,0.006275083986
779.000000,0.006339326983
780.000000,0.007183733404
781.000000,0.007542001881
782.000000,0.008347670716
783.000000,0.009120285368
784.000000,0.01036197746
785.000000,0.01127028186
786.000000,0.01208754664
787.000000,0.0132248537
788.000000,0.01665793657
789.000000,0.01907065531
790.000000,0.02065870049
791.000000,0.02434629678
792.000000,0.02633220406
793.000000,0.02932182747
794.000000,0.03229767423
795.000000,0.03416068981
796.000000,0.03183110137
797.000000,0.02976249189
798.000000,0.02822257351
799.000000,0.02287250589
800.000000,0.02132706555
801.000000,0.01851763386
802.000000,0.01579794074
803.000000,0.01412366236
804.000000,0.01401463447
805.000000,0.01046383017
806.000000,0.009888067463
807.000000,0.009052351173
808.000000,0.00804689282
809.000000,0.007039650105
810.000000,0.008288877882
811.000000,0.00702195949
812.000000,0.005454798774
813.000000,0.005766880114
814.000000,0.006154546916
815.000000,0.005910103536
816.000000,0.004587158798
817.000000,0.005212538945
818.000000,0.005259711562
819.000000,0.005192745627
820.000000,0.005063763739
821.000000,0.003612034364
822.000000,0.00571767272
823.000000,0.004638740013
824.000000,0.005514395755
825.000000,0.006074268159
826.000000,0.004183898411
827.000000,0.003474299968
828.000000,0.004679809816
829.000000,0.003997733116
830.000000,0.003786398169
831.000000,0.003391575042
832.000000,0.004989261596
833.000000,0.003668708318
834.000000,0.003057739733
835.000000,0.003598905411
836.000000,0.003141834068
837.000000,0.003906249735
838.000000,0.003533084549
839.000000,0.003125131736
840.000000,0.004102185957
841.000000,0.003331829271
842.000000,0.004135993674
843.000000,0.004441671926
844.000000,0.003447764721
845.000000,0.003260901621
846.000000,0.003755748605
847.000000,0.004159026294
848.000000,0.003607912996
849.000000,0.003682078965
850.000000,0.003570592308
851.000000,0.003763900766
852.000000,0.003945499794
853.000000,0.003132749126
854.000000,0.003258985764
855.000000,0.003568002491
856.000000,0.003133604159
857.000000,0.003609700513
858.000000,0.003844301976
859.000000,0.003502539564
860.000000,0.003146781674
861.000000,0.003037225135
862.000000,0.004555176165
863.000000,0.004025424186
864.000000,0.002818158882
865.000000,0.002982574467
866.000000,0.004614194538
867.000000,0.00439299418
868.000000,0.003557535631
869.000000,0.004175286435
870.000000,0.002580637145
871.000000,0.003475112613
872.000000,0.003918949431
873.000000,0.002351624785
874.000000,0.00299918901
875.000000,0.003941385498
876.000000,0.004150933365
877.000000,0.003111983988
878.000000,0.003643761681
879.000000,0.004433366131
880.000000,0.003239910202
881.000000,0.002667642334
882.000000,0.003434453042
883.000000,0.003235771479
884.000000,0.004257277046
885.000000,0.003571753472
886.000000,0.002994062709
887.000000,0.004924538183
888.000000,0.003179987431
889.000000,0.00376799476
890.000000,0.003893277588
891.000000,0.003961147996
892.000000,0.003595971585
893.000000,0.003848336044
894.000000,0.003457597638
895.000000,0.002647544092
896.000000,0.003373644593
897.000000,0.003390629487
898.000000,0.003407419096
899.000000,0.003600951862
900.000000,0.00314762551
901.000000,0.004325679358
902.000000,0.004477578424
903.000000,0.002214701255
904.000000,0.003551125326
905.000000,0.003123689412
906.000000,0.001988537852
907.000000,0.003811555758
908.000000,0.003198889569
909.000000,0.003352486896
910.000000,0.003193922126
911.000000,0.004248708963
912.000000,0.004348606977
913.000000,0.003777549202
914.000000,0.004037131037
915.000000,0.003561316924
916.000000,0.003723058252
917.000000,0.003202027135
918.000000,0.003679947356
919.000000,0.003240275397
920.000000,0.003905983283
921.000000,0.004191350271
922.000000,0.003892741383
923.000000,0.004431285317
924.000000,0.005351555737
925.000000,0.002476941306
926.000000,0.003768166996
927.000000,0.003432570617
928.000000,0.003515736466
929.000000,0.002989299223
930.000000,0.0038559099
931.000000,0.00368661978
932.000000,0.003479766743
933.000000,0.00372714923
934.000000,0.003543731928
935.000000,0.00251112259
936.000000,0.00459303104
937.000000,0.003784823483
938.000000,0.0034201438
939.000000,0.004202093229
940.000000,0.003645511879
941.000000,0.00276344673
942.000000,0.004636193596
943.000000,0.003123514791
944.000000,0.004034317564
945.000000,0.004272551995
946.000000,0.005049116608
947.000000,0.004991147752
948.000000,0.004414574992
949.000000,0.003897565039
950.000000,0.004151730756
951.000000,0.005104679378
952.000000,0.005575783876
953.000000,0.004880867968
954.000000,0.004221777583
955.000000,0.005290183904
956.000000,0.004508481896
957.000000,0.004557179535
958.000000,0.004707720719
959.000000,0.005309036264
960.000000,0.005202886216
961.000000,0.005724455411
962.000000,0.006003404258
963.000000,0.005635269748
964.000000,0.004033331767
965.000000,0.004536630472
966.000000,0.005784261876
967.000000,0.005791408502
968.000000,0.00728462682
969.000000,0.006134229185
970.000000,0.006244250928
971.000000,0.007106030861
972.000000,0.007400296077
973.000000,0.006862244721
974.000000,0.007559971819
975.000000,0.006893769533
976.000000,0.007344828777
977.000000,0.00903250126
978.000000,0.007867607904
979.000000,0.00975156212
980.000000,0.01015234777
981.000000,0.01083543097
982.000000,0.0116455359
983.000000,0.01227634424
984.000000,0.01163195606
985.000000,0.01347986083
986.000000,0.01511012625
987.000000,0.01769639804
988.000000,0.01850899305
989.000000,0.02129139541
990.000000,0.02467404679
991.000000,0.02974755205
992.000000,0.03338533567
993.000000,0.04050329934
994.000000,0.05135457126
995.000000,0.06325704026
996.000000,0.08428740693
997.000000,0.112580321
998.000000,0.1541374265
999.000000,0.2128239316
1000.000000,0.2751041771
1001.000000,0.3060243374
1002.000000,0.2761518602
1003.000000,0.2144267824
1004.000000,0.1557663679
1005.000000,0.113844226
1006.000000,0.08492518038
1007.000000,0.06597980125
1008.000000,0.05335857035
1009.000000,0.04222720285
1010.000000,0.03706910486
1011.000000,0.03144239704
1012.000000,0.02818676409
1013.000000,0.0256621095
1014.000000,0.02402725861
1015.000000,0.02228711324
1016.000000,0.02102454536
1017.000000,0.02100417722
1018.000000,0.02080039281
1019.000000,0.02108288119
1020.000000,0.02222815742
1021.000000,0.02410834218
1022.000000,0.0258749561
1023.000000,0.02906492794
1024.000000,0.03271278544
1025.000000,0.03982239166
1026.000000,0.04790409345
1027.000000,0.06238830504
1028.000000,0.07916966024
1029.000000,0.1026922251
1030.000000,0.1250708045
1031.000000,0.1323673167
1032.000000,0.1236774382
1033.000000,0.1013671508
1034.000000,0.07820475507
1035.000000,0.05982993179
1036.000000,0.04729780049
1037.000000,0.03820075057
1038.000000,0.03065133374
1039.000000,0.02445287105
1040.000000,0.02093993934
1041.000000,0.0185333309
1042.000000,0.01723415293
1043.000000,0.01480322497
1044.000000,0.01339427085
1045.000000,0.01275489252
1046.000000,0.0109346958
1047.000000,0.0101948327
1048.000000,0.009455189595
1049.000000,0.007910971623
1050.000000,0.00876119127
1051.000000,0.008293039138
1052.000000,0.008253862674
1053.000000,0.006617601854
1054.000000,0.006548174747
1055.000000,0.007341092415
1056.000000,0.006739995428
1057.000000,0.007164736247
1058.000000,0.005629244562
1059.000000,0.006100257604
1060.000000,0.005418581791
1061.000000,0.005872457457
1062.000000,0.005266471776
1063.000000,0.00576485194
1064.000000,0.005986565752
1065.000000,0.005644020895
1066.000000,0.004058300847
1067.000000,0.005630307172
1068.000000,0.005256701775
1069.000000,0.004288066855
1070.000000,0.004316938497
1071.000000,0.004794279379
1072.000000,0.005077968074
1073.000000,0.004408545562
1074.000000,0.003653947984
1075.000000,0.004754981977
1076.000000,0.004645277507
1077.000000,0.005973536508
1078.000000,0.003690879968
1079.000000,0.00595235337
1080.000000,0.005451424848
1081.000000,0.004553778562
1082.000000,0.005342782615
1083.000000,0.004376470327
1084.000000,0.004883574872
1085.000000,0.003831115392
1086.000000,0.004300893015
1087.000000,0.003623511708
1088.000000,0.003268913429
1089.000000,0.004038693756
1090.000000,0.003791642291
1091.000000,0.004520895744
1092.000000,0.00493015042
1093.000000,0.004053352234
1094.000000,0.004182339001
1095.000000,0.004252971294
1096.000000,0.003123654291
1097.000000,0.004291684249
1098.000000,0.004133361342
1099.000000,0.004096817644
1100.000000,0.003461605865
1101.000000,0.002931639344
1102.000000,0.003976591435
1103.000000,0.004321291911
1104.000000,0.004943432308
1105.000000,0.004823684355
1106.000000,0.005026968846
1107.000000,0.004383098466
1108.000000,0.004867930638
1109.000000,0.004060834776
1110.000000,0.004578358547
1111.000000,0.004778079646
1112.000000,0.005855554483
1113.000000,0.004403639636
1114.000000,0.003515075739
1115.000000,0.005137480897
1116.000000,0.003860652255
1117.000000,0.004332992294
1118.000000,0.004228098504
1119.000000,0.003898049245
1120.000000,0.005291880282
1121.000000,0.00489494065
1122.000000,0.004220281841
1123.000000,0.004688871741
1124.000000,0.004450636569
1125.000000,0.005153220199
1126.000000,0.004633763703
1127.000000,0.004488022955
1128.000000,0.004658959864
1129.000000,0.00489273217
1130.000000,0.00545184151
1131.000000,0.004861003311
1132.000000,0.005514553082
1133.000000,0.006009718661
1134.000000,0.007347983606
1135.000000,0.006682079259
1136.000000,0.004628965529
1137.000000,0.006417094283
1138.000000,0.006833186188
1139.000000,0.007671200736
1140.000000,0.008901527574
1141.000000,0.008971013467
1142.000000,0.007817053182
1143.000000,0.01020980973
1144.000000,0.01109169396
1145.000000,0.01250917557
1146.000000,0.01461325634
1147.000000,0.0150627543
1148.000000,0.0188122503
1149.000000,0.02021811935
1150.000000,0.02507956217
1151.000000,0.02994249003
1152.000000,0.0364225812
1153.000000,0.04001422448
1154.000000,0.04366149667
1155.000000,0.04677390032
1156.000000,0.04440473239
1157.000000,0.04162338728
1158.000000,0.03499192696
1159.000000,0.02968896225
1160.000000,0.0264426864
1161.000000,0.02206056959
1162.000000,0.01970978191
1163.000000,0.01599824113
1164.000000,0.01613060414
1165.000000,0.01347468637
1166.000000,0.01334854763
1167.000000,0.01154817159
1168.000000,0.01074871916
1169.000000,0.01126228787
1170.000000,0.01144961903
1171.000000,0.01241549264
1172.000000,0.01200621895
1173.000000,0.01279250027
1174.000000,0.0136089827
1175.000000,0.01629089842
1176.000000,0.01558661058
1177.000000,0.0190841666
1178.000000,0.02123062525
1179.000000,0.02534157311
1180.000000,0.02955177801
1181.000000,0.03561896152
1182.000000,0.03831565427
1183.000000,0.03987891209
1184.000000,0.03876267421
1185.000000,0.03385217138
1186.000000,0.02974387391
1187.000000,0.02497994407
1188.000000,0.01989722941
1189.000000,0.01760593338
1190.000000,0.0142431465
1191.000000,0.01268772415
1192.000000,0.01121751074
1193.000000,0.01116200811
1194.000000,0.009090499313
1195.000000,0.007782166128
1196.000000,0.007158638593
1197.000000,0.007921502693
1198.000000,0.005766199809
1199.000000,0.006127491757
1200.000000,0.005874931798
1201.000000,0.004365071313
1202.000000,0.005330605938
1203.000000,0.006018575988
1204.000000,0.005380239327
1205.000000,0.00454614543
1206.000000,0.005368629629
1207.000000,0.005143233842
1208.000000,0.005943181095
1209.000000,0.004179898285
1210.000000,0.004305137951
1211.000000,0.004484504228
1212.000000,0.004304027922
1213.000000,0.004373681628
1214.000000,0.004196707888
1215.000000,0.003787674958
1216.000000,0.003189122954
1217.000000,0.003770559539
1218.000000,0.003226425874
1219.000000,0.003391328601
1220.000000,0.003657423144
1221.000000,0.004255600568
1222.000000,0.004431009378
1223.000000,0.00326140858
1224.000000,0.004041201988
1225.000000,0.004312581773
1226.000000,0.003776167978
1227.000000,0.002790893639
1228.000000,0.002458083451
1229.000000,0.004212885712
1230.000000,0.004266116404
1231.000000,0.00386228105
1232.000000,0.003043070896
1233.000000,0.004535543099
1234.000000,0.004375669719
1235.000000,0.003601901159
1236.000000,0.003480877253
1237.000000,0.002422712159
1238.000000,0.004041199967
1239.000000,0.002604703392
1240.000000,0.003974823394
1241.000000,0.003993189543
1242.000000,0.003600105489
1243.000000,0.004484990175
1244.000000,0.003330327396
1245.000000,0.003870748694
1246.000000,0.003987090491
1247.000000,0.003648928281
1248.000000,0.00323935916
1249.000000,0.004224988349
1250.000000,0.003731657647
1251.000000,0.0033543572
1252.000000,0.003364004702
1253.000000,0.003536212878
1254.000000,0.004825430218
1255.000000,0.003510254935
1256.000000,0.003296866813
1257.000000,0.002794544394
1258.000000,0.002696294827
1259.000000,0.002283304216
1260.000000,0.003562611569
1261.000000,0.003434088035
1262.000000,0.002793306469
1263.000000,0.002513133427
1264.000000,0.003207927646
1265.000000,0.003084903144
1266.000000,0.002592365026
1267.000000,0.003575156542
1268.000000,0.003476064933
1269.000000,0.003356488919
1270.000000,0.003848674481
1271.000000,0.002988101341
1272.000000,0.004197349602
1273.000000,0.00276484493
1274.000000,0.00368322648
1275.000000,0.00375371523
1276.000000,0.003212126112
1277.000000,0.003578442353
1278.000000,0.002591557573
1279.000000,0.002457724504
1280.000000,0.00324003283
1281.000000,0.002920037677
1282.000000,0.003714538846
1283.000000,0.003375072358
1284.000000,0.003727234897
1285.000000,0.003546656631
1286.000000,0.003476346321
1287.000000,0.003408712787
1288.000000,0.003127266778
1289.000000,0.003071153968
1290.000000,0.004575853194
1291.000000,0.00228918784
1292.000000,0.003236684741
1293.000000,0.003953185266
1294.000000,0.003600826082
1295.000000,0.004196449085
1296.000000,0.003678577933
1297.000000,0.002586938251
1298.000000,0.003148958315
1299.000000,0.00250149229
1300.000000,0.003940633697
1301.000000,0.004216573513
1302.000000,0.00308157933
1303.000000,0.003674406176
1304.000000,0.003100009337
1305.000000,0.002481178106
1306.000000,0.003078683235
1307.000000,0.0023950072
1308.000000,0.003006118871
1309.000000,0.00347650422
1310.000000,0.003787309992
1311.000000,0.004130930054
1312.000000,0.003150998057
1313.000000,0.003494568009
1314.000000,0.003607386325
1315.000000,0.003689572721
1316.000000,0.001639252677
1317.000000,0.002888776469
1318.000000,0.003838228805
1319.000000,0.00268594335
1320.000000,0.003510735848
1321.000000,0.003865462371
1322.000000,0.002222925857
1323.000000,0.003252036253
1324.000000,0.003511613748
1325.000000,0.003377361002
1326.000000,0.002451483286
1327.000000,0.00358392531
1328.000000,0.003039505937
1329.000000,0.003875104626
1330.000000,0.003641272556
1331.000000,0.003053394607
1332.000000,0.00349297402
1333.000000,0.002973797426
1334.000000,0.002970592664
1335.000000,0.00244361826
