raman_shift_cm-1,intensity
457.000000,0.003417285748
458.000000,0.002843723673
459.000000,0.003083880327
460.000000,0.003239898613
461.000000,0.003226290499
462.000000,0.00378489826
463.000000,0.003911771194
464.000000,0.002265323895
465.000000,0.00292747767
466.000000,0.00269988638
467.000000,0.003544524061
468.000000,0.002447729644
469.000000,0.003558046908
470.000000,0.003513779114
471.000000,0.003440721646
472.000000,0.002507596675
473.000000,0.002964861934
474.000000,0.002444688666
475.000000,0.003334658956
476.000000,0.00367147666
477.000000,0.00218212299
478.000000,0.002600696282
479.000000,0.003000949656
480.000000,0.002780558658
481.000000,0.003999871344
482.000000,0.003014739643
483.000000,0.003255270031
484.000000,0.002435152297
485.000000,0.004034075893
486.000000,0.003206156148
487.000000,0.003573327988
488.000000,0.003160951869
489.000000,0.001833369552
490.000000,0.0021492085
491.000000,0.002336940953
492.000000,0.003397074224
493.000000,0.002807909045
494.000000,0.00337402184
495.000000,0.00329009496
496.000000,0.003268939379
497.000000,0.003673335216
498.000000,0.003231352449
499.000000,0.002134812635
500.000000,0.002715712134
501.000000,0.004125631352
502.000000,0.002482248248
503.000000,0.003949731014
504.000000,0.004126089993
505.000000,0.002774968813
506.000000,0.003341978825
507.000000,0.002292407957
508.000000,0.003602999054
509.000000,0.002671797189
510.000000,0.002353035941
511.000000,0.002907053942
512.000000,0.002870226628
513.000000,0.002795178624
514.000000,0.003267596503
515.000000,0.003049819902
516.000000,0.002754311052
517.000000,0.003726865899
518.000000,0.004615481448
519.000000,0.003199480446
520.000000,0.002738728819
521.000000,0.002567589468
522.000000,0.003522684878
523.000000,0.003015758889
524.000000,0.003181875203
525.000000,0.001974974716
526.000000,0.002496977729
527.000000,0.002481698374
528.000000,0.003752166266
529.000000,0.003024556106
530.000000,0.001694464948
531.000000,0.003483744096
532.000000,0.003878696728
533.000000,0.003985506307
534.000000,0.001517820807
535.000000,0.003299815651
536.000000,0.003699970724
537.000000,0.003580235707
538.000000,0.003077794146
539.000000,0.002139931826
540.000000,0.002967550834
541.000000,0.003038426391
542.000000,0.003583259179
543.000000,0.003627824512
544.000000,0.003101862001
545.000000,0.003763070307
546.000000,0.002622798082
547.000000,0.002853628994
548.000000,0.003251774687
549.000000,0.003621908417
550.000000,0.003089261339
551.000000,0.004030595575
552.000000,0.003544254863
553.000000,0.002733021147
554.000000,0.003363465944
555.000000,0.002785801927
556.000000,0.002749003291
557.000000,0.002477999858
558.000000,0.004187448618
559.000000,0.003903261737
560.000000,0.002402659927
561.000000,0.004046426806
562.000000,0.003966095567
563.000000,0.003180732168
564.000000,0.00371700266
565.000000,0.004775894431
566.000000,0.003610669299
567.000000,0.003706764396
568.000000,0.004143607608
569.000000,0.002861502452
570.000000,0.002739404912
571.000000,0.00267116577
572.000000,0.00349223807
573.000000,0.004084421403
574.000000,0.003064027989
575.000000,0.00277999802
576.000000,0.003759568875
577.000000,0.00344495748
578.000000,0.004062571989
579.000000,0.003654832476
580.000000,0.003656886342
581.000000,0.003753680563
582.000000,0.003864804546
583.000000,0.003305090741
584.000000,0.003253295746
585.000000,0.004934402235
586.000000,0.005890527994
587.000000,0.004762465331
588.000000,0.003169963496
589.000000,0.004237687525
590.000000,0.005010843931
591.000000,0.003402089917
592.000000,0.004175552385
593.000000,0.004323674546
594.000000,0.004130669634
595.000000,0.004303255122
596.000000,0.00555832046
597.000000,0.004834179557
598.000000,0.005148164038
599.000000,0.006522773721
600.000000,0.005209871848
601.000000,0.004835964005
602.000000,0.006689221493
603.000000,0.007872435945
604.000000,0.007211388903
605.000000,0.007771311238
606.000000,0.00741129948
607.000000,0.008346132207
608.000000,0.01067594724
609.000000,0.01163975844
610.000000,0.01259172468
611.000000,0.01356175862
612.000000,0.01541635771
613.000000,0.01832299722
614.000000,0.02190607154
615.000000,0.02772091709
616.000000,0.03289389617
617.000000,0.0403096002
618.000000,0.04875645493
619.000000,0.05512852184
620.000000,0.05729983968
621.000000,0.05500762438
622.000000,0.04833490903
623.000000,0.03943205837
624.000000,0.03330826205
625.000000,0.02708066954
626.000000,0.02238061313
627.000000,0.0190797531
628.000000,0.01577288344
629.000000,0.01466596208
630.000000,0.01211415905
631.000000,0.01096194611
632.000000,0.009973776354
633.000000,0.008789328706
634.000000,0.008560799058
635.000000,0.008027524477
636.000000,0.007450681757
637.000000,0.006217938273
638.000000,0.005737500997
639.000000,0.005607035651
640.000000,0.005707651691
641.000000,0.00434287503
642.000000,0.004758098932
643.000000,0.004395142065
644.000000,0.004524955624
645.000000,0.00423528723
646.000000,0.005159045192
647.000000,0.004826921428
648.000000,0.005035382127
649.000000,0.003772678192
650.000000,0.003817955562
651.000000,0.004035050606
652.000000,0.005148535997
653.000000,0.005101844951
654.000000,0.003662191385
655.000000,0.00436518474
656.000000,0.005234828559
657.000000,0.003278420191
658.000000,0.003745283672
659.000000,0.004607495766
660.000000,0.004227620827
661.000000,0.003161118523
662.000000,0.004648821227
663.000000,0.004299170248
664.000000,0.004099454068
665.000000,0.002911008764
666.000000,0.003538240002
667.000000,0.004412571527
668.000000,0.003895587008
669.000000,0.004063691035
670.000000,0.003404896554
671.000000,0.004461868355
672.000000,0.003391173546
673.000000,0.004079383591
674.000000,0.003705655072
675.000000,0.002917595134
676.000000,0.004382539564
677.000000,0.002717864222
678.000000,0.003023615783
679.000000,0.0035434778
680.000000,0.002602479328
681.000000,0.002352610927
682.000000,0.003361347639
683.000000,0.003167301671
684.000000,0.003251743826
685.000000,0.003713256184
686.000000,0.004766216259
687.000000,0.003147330529
688.000000,0.004867875432
689.000000,0.003533219277
690.000000,0.003324563469
691.000000,0.001749490285
692.000000,0.002449847738
693.000000,0.003524814937
694.000000,0.003697995717
695.000000,0.002856184851
696.000000,0.003536425659
697.000000,0.003891920879
698.000000,0.003007011016
699.000000,0.002367544795
700.000000,0.002750599709
701.000000,0.003157665132
702.000000,0.003509955252
703.000000,0.003804712643
704.000000,0.002777698547
705.000000,0.00335663612
706.000000,0.003179016428
707.000000,0.003356362251
708.000000,0.003999294128
709.000000,0.004117852306
710.000000,0.003050331766
711.000000,0.002972429498
712.000000,0.002923782173
713.000000,0.003024226747
714.000000,0.00309413998
715.000000,0.003243607722
716.000000,0.003044391951
717.000000,0.002704708233
718.000000,0.002649275212
719.000000,0.003391343692
720.000000,0.004831005057
721.000000,0.003700264865
722.000000,0.003759294998
723.000000,0.003583553683
724.000000,0.003280035559
725.000000,0.004587321231
726.000000,0.003197698259
727.000000,0.002804987707
728.000000,0.00265353999
729.000000,0.003515410712
730.000000,0.002809249856
731.000000,0.002890658817
732.000000,0.002900027387
733.000000,0.00263895703
734.000000,0.003540515519
735.000000,0.002436742351
736.000000,0.004832003794
737.000000,0.001803618409
738.000000,0.002638366677
739.000000,0.00352790188
740.000000,0.003754396653
741.000000,0.003309487528
742.000000,0.003702467113
743.000000,0.00365207118
744.000000,0.003639548859
745.000000,0.003933470084
746.000000,0.003746094405
747.000000,0.003558982517
748.000000,0.003554546456
749.000000,0.004193452675
750.000000,0.003572948993
751.000000,0.004051756326
752.000000,0.004686149346
753.000000,0.003994770591
754.000000,0.004519491136
755.000000,0.003564352624
756.000000,0.004022250601
757.000000,0.004201767163
758.000000,0.004072763607
759.000000,0.004264955451
760.000000,0.004868224388
761.000000,0.003880828952
762.000000,0.003720778584
763.000000,0.004379856254
764.000000,0.003368833046
765.000000,0.004307712395
766.000000,0.005110558771
767.000000,0.004471210718
768.000000,0.004901983052
769.000000,0.004909322825
770.000000,0.005519378583
771.000000,0.005231527187
772.000000,0.005196408715
773.000000,0.003235422994
774.000000,0.005111854618
775.000000,0.006066550193
776.000000,0.005795179024
777.000000,0.005709531803
778.000000,0.007027446926
779.000000,0.006326075348
780.000000,0.00709083001
781.000000,0.00822483522
782.000000,0.008116516298
783.000000,0.009262823564
784.000000,0.01002858728
785.000000,0.01038106309
786.000000,0.0120778522
787.000000,0.01374726288
788.000000,0.01548766659
789.000000,0.01883531964
790.000000,0.0208755296
791.000000,0.02357710575
792.000000,0.02636531245
793.000000,0.03001601244
794.000000,0.03319427991
795.000000,0.03303463286
796.000000,0.03285918315
797.000000,0.03048088071
798.000000,0.02688743504
799.000000,0.02338641465
800.000000,0.0212102361
801.000000,0.01716003048
802.000000,0.01621632612
803.000000,0.01324794483
804.000000,0.01290531781
805.000000,0.01086266662
806.000000,0.009981947614
807.000000,0.009787559952
808.000000,0.007820823978
809.000000,0.007840176319
810.000000,0.007101660059
811.000000,0.007160083408
812.000000,0.00691123482
813.000000,0.006329021966
814.000000,0.006001865202
815.000000,0.005391504189
816.000000,0.005786875417
817.000000,0.005095052916
818.000000,0.005150268404
819.000000,0.005037994302
820.000000,0.003979621446
821.000000,0.004001808538
822.000000,0.004710159667
823.000000,0.004473457771
824.000000,0.005153655624
825.000000,0.002863570994
826.000000,0.004381640748
827.000000,0.004847047097
828.000000,0.004190655629
829.000000,0.004552399986
830.000000,0.004048174859
831.000000,0.003958185914
832.000000,0.004493391677
833.000000,0.003137848856
834.000000,0.002535061978
835.000000,0.004133753462
836.000000,0.003891732273
837.000000,0.003859079522
838.000000,0.003937336123
839.000000,0.004117172786
840.000000,0.003442031791
841.000000,0.003982503075
842.000000,0.00386926444
843.000000,0.002976335274
844.000000,0.003557173177
845.000000,0.003795354233
846.000000,0.003145313417
847.000000,0.00422917296
848.000000,0.003413060345
849.000000,0.004063061478
850.000000,0.00444246082
851.000000,0.00267727186
852.000000,0.002759140604
853.000000,0.003896723323
854.000000,0.003423606851
855.000000,0.003838739811
856.000000,0.004558692585
857.000000,0.003227194022
858.000000,0.004028074381
859.000000,0.003352618007
860.000000,0.003115882925
861.000000,0.003780601986
862.000000,0.003647821409
863.000000,0.004135232692
864.000000,0.003673484431
865.000000,0.004006658524
866.000000,0.003794315637
867.000000,0.00245707468
868.000000,0.003259345178
869.000000,0.003281325548
870.000000,0.004007542878
871.000000,0.002842827937
872.000000,0.00358357645
873.000000,0.003222358905
874.000000,0.002379170242
875.000000,0.003377590928
876.000000,0.003850729606
877.000000,0.003248638401
878.000000,0.00402462017
879.000000,0.003700624957
880.000000,0.003656905813
881.000000,0.003164085695
882.000000,0.003373604392
883.000000,0.00375240785
884.000000,0.003487572747
885.000000,0.002737319264
886.000000,0.003372714791
887.000000,0.003717982209
888.000000,0.004155583355
889.000000,0.003988007211
890.000000,0.002897820073
891.000000,0.003906947218
892.000000,0.002527855833
893.000000,0.003105705995
894.000000,0.003010315147
895.000000,0.004415514469
896.000000,0.00391746866
897.000000,0.00368869134
898.000000,0.003142462358
899.000000,0.004263455221
900.000000,0.003376872132
901.000000,0.003813524086
902.000000,0.004198686355
903.000000,0.003361767631
904.000000,0.003872555948
905.000000,0.00236559803
906.000000,0.003908871055
907.000000,0.002549584802
908.000000,0.003822833657
909.000000,0.003757735425
910.000000,0.003878592505
911.000000,0.004989905886
912.000000,0.002113109602
913.000000,0.003892573095
914.000000,0.003388630959
915.000000,0.004090282098
916.000000,0.003834813143
917.000000,0.003720068227
918.000000,0.003365593031
919.000000,0.003251827498
920.000000,0.003903374734
921.000000,0.002795829736
922.000000,0.004360530862
923.000000,0.003382920123
924.000000,0.004018757705
925.000000,0.003044708513
926.000000,0.004047605278
927.000000,0.003647465928
928.000000,0.004267395382
929.000000,0.004556569363
930.000000,0.003511721932
931.000000,0.003918791648
932.000000,0.00402039168
933.000000,0.004769438837
934.000000,0.00313524879
935.000000,0.004294505349
936.000000,0.003947372469
937.000000,0.003260524573
938.000000,0.003808959016
939.000000,0.003631743593
940.000000,0.004725693876
941.000000,0.003522839501
942.000000,0.004732614249
943.000000,0.003874928078
944.000000,0.004592896079
945.000000,0.003191779006
946.000000,0.003797638692
947.000000,0.004391018868
948.000000,0.003784123908
949.000000,0.003441211853
950.000000,0.004434253696
951.000000,0.004940286222
952.000000,0.004526410088
953.000000,0.004446284528
954.000000,0.004874196554
955.000000,0.004434519659
956.000000,0.005309766386
957.000000,0.005486635721
958.000000,0.004130082884
959.000000,0.005603413504
960.000000,0.005468216414
961.000000,0.0053216945
962.000000,0.005659594462
963.000000,0.006208357627
964.000000,0.006618622921
965.000000,0.006558065477
966.000000,0.005568566366
967.000000,0.006662091238
968.000000,0.005007344976
969.000000,0.006721793059
970.000000,0.006790064091
971.000000,0.007157586195
972.000000,0.006251480922
973.000000,0.007902375413
974.000000,0.00807542886
975.000000,0.007734340235
976.000000,0.007091272546
977.000000,0.00851948337
978.000000,0.00823671133
979.000000,0.008286510242
980.000000,0.00934285055
981.000000,0.01181026355
982.000000,0.01023456625
983.000000,0.01175251217
984.000000,0.01305271158
985.000000,0.01466514879
986.000000,0.01488194136
987.000000,0.01656202161
988.000000,0.01972425798
989.000000,0.02187775575
990.000000,0.02562886596
991.000000,0.02824846615
992.000000,0.03417448027
993.000000,0.04185740087
994.000000,0.05102640647
995.000000,0.06382900738
996.000000,0.08411794161
997.000000,0.1116581476
998.000000,0.1545452995
999.000000,0.2134305129
1000.000000,0.2761008531
1001.000000,0.3060073294
1002.000000,0.2762037168
1003.000000,0.2125114327
1004.000000,0.1552967833
1005.000000,0.114345634
1006.000000,0.0865976062
1007.000000,0.06622404253
1008.000000,0.05214017521
1009.000000,0.04278013791
1010.000000,0.03736827908
1011.000000,0.03239411191
1012.000000,0.02739425785
1013.000000,0.02552909971
1014.000000,0.02432737165
1015.000000,0.02296983398
1016.000000,0.0209304905
1017.000000,0.02069307602
1018.000000,0.02105602049
1019.000000,0.02053133024
1020.000000,0.02110945948
1021.000000,0.02315387641
1022.000000,0.02649792601
1023.000000,0.02960263822
1024.000000,0.03374897225
1025.000000,0.03916561237
1026.000000,0.0478075507
1027.000000,0.06128363609
1028.000000,0.07969720063
1029.000000,0.1024555484
1030.000000,0.1226482547
1031.000000,0.1325534274
1032.000000,0.1217040713
1033.000000,0.09976841907
1034.000000,0.07845607164
1035.000000,0.05954726204
1036.000000,0.04626403861
1037.000000,0.03592553034
1038.000000,0.03085430033
1039.000000,0.02421067958
1040.000000,0.02150606857
1041.000000,0.01769142558
1042.000000,0.01610461459
1043.000000,0.0153537706
1044.000000,0.01325771579
1045.000000,0.01201235388
1046.000000,0.01151053336
1047.000000,0.01048422798
1048.000000,0.01031705392
1049.000000,0.008022378589
1050.000000,0.009216632836
1051.000000,0.008007769479
1052.000000,0.006965374423
1053.000000,0.007619035019
1054.000000,0.007288800511
1055.000000,0.006701296614
1056.000000,0.006990217003
1057.000000,0.005479194018
1058.000000,0.00508432771
1059.000000,0.005555192832
1060.000000,0.006416734721
1061.000000,0.005942372703
1062.000000,0.00550019513
1063.000000,0.005003803099
1064.000000,0.005273389139
1065.000000,0.005883029565
1066.000000,0.004759784956
1067.000000,0.00466012427
1068.000000,0.005200155553
1069.000000,0.005260524795
1070.000000,0.004891609283
1071.000000,0.005612601576
1072.000000,0.004817325567
1073.000000,0.004062493866
1074.000000,0.00327564198
1075.000000,0.005262826043
1076.000000,0.004418101257
1077.000000,0.004677033703
1078.000000,0.004719482202
1079.000000,0.005226239477
1080.000000,0.005013691591
1081.000000,0.004958271439
1082.000000,0.004509322524
1083.000000,0.004180909348
1084.000000,0.004457521891
1085.000000,0.00378525972
1086.000000,0.004478790965
1087.000000,0.004884095544
1088.000000,0.004658945307
1089.000000,0.004302098162
1090.000000,0.003672223456
1091.000000,0.003655380817
1092.000000,0.003738935571
1093.000000,0.003921328074
1094.000000,0.004422333274
1095.000000,0.004443100637
1096.000000,0.004487630312
1097.000000,0.004745107436
1098.000000,0.003548987458
1099.000000,0.004005344016
1100.000000,0.004449348891
1101.000000,0.004609452049
1102.000000,0.003729688828
1103.000000,0.003718929365
1104.000000,0.004829423887
1105.000000,0.004560436723
1106.000000,0.004427074239
1107.000000,0.003997587607
1108.000000,0.003606765672
1109.000000,0.004175274866
1110.000000,0.004393887508
1111.000000,0.004523846425
1112.000000,0.004761191852
1113.000000,0.004332721239
1114.000000,0.00503915583
1115.000000,0.004114727172
1116.000000,0.004547896637
1117.000000,0.004417311666
1118.000000,0.003341152027
1119.000000,0.003669483952
1120.000000,0.004177815982
1121.000000,0.00463006664
1122.000000,0.004790071358
1123.000000,0.005415977004
1124.000000,0.004705234451
1125.000000,0.004588852627
1126.000000,0.005055222338
1127.000000,0.004221538302
1128.000000,0.004931080105
1129.000000,0.00454930805
1130.000000,0.005309372676
1131.000000,0.004990329903
1132.000000,0.005310518463
1133.000000,0.006876226138
1134.000000,0.006593962455
1135.000000,0.007649812285
1136.000000,0.006529701522
1137.000000,0.006607928623
1138.000000,0.006589821258
1139.000000,0.007446266396
1140.000000,0.00689380431
1141.000000,0.008564349366
1142.000000,0.008853221203
1143.000000,0.009207600905
1144.000000,0.009930432838
1145.000000,0.01170102483
1146.000000,0.01353078141
1147.000000,0.01567599737
1148.000000,0.01714955482
1149.000000,0.02115844938
1150.000000,0.0252073229
1151.000000,0.03100875898
1152.000000,0.03523331952
1153.000000,0.04095492089
1154.000000,0.04421945333
1155.000000,0.04632532947
1156.000000,0.0443349247
1157.000000,0.04015300361
1158.000000,0.03568817914
1159.000000,0.03005727176
1160.000000,0.02654404552
1161.000000,0.02197336701
1162.000000,0.0193450792
1163.000000,0.01611697679
1164.000000,0.01452374837
1165.000000,0.01421438644
1166.000000,0.01243340516
1167.000000,0.01290355668
1168.000000,0.01118074952
1169.000000,0.01087564666
1170.000000,0.01248861403
1171.000000,0.01043720607
1172.000000,0.01147923953
1173.000000,0.01266385676
1174.000000,0.01356030006
1175.000000,0.01372789784
1176.000000,0.0173554697
1177.000000,0.01804383612
1178.000000,0.02015802631
1179.000000,0.02571385463
1180.000000,0.02957594544
1181.000000,0.03493698496
1182.000000,0.0395096557
1183.000000,0.04011210174
1184.000000,0.03843510189
1185.000000,0.03446889492
1186.000000,0.02980777296
1187.000000,0.02362079572
1188.000000,0.02120470254
1189.000000,0.01734271575
1190.000000,0.01395806559
1191.000000,0.01273071721
1192.000000,0.01154560683
1193.000000,0.01076214179
1194.000000,0.009601998623
1195.000000,0.009000175349
1196.000000,0.007620494553
1197.000000,0.007633182886
1198.000000,0.005170820146
1199.000000,0.007012730793
1200.000000,0.00607580079
1201.000000,0.006793724278
1202.000000,0.005254712987
1203.000000,0.005126751635
1204.000000,0.005265709345
1205.000000,0.005576234988
1206.000000,0.005150586914
1207.000000,0.005451040646
1208.000000,0.004755241665
1209.000000,0.005254577114
1210.000000,0.006223358635
1211.000000,0.005208228737
1212.000000,0.004763290939
1213.000000,0.003450038581
1214.000000,0.004645392274
1215.000000,0.004863391418
1216.000000,0.004055759759
1217.000000,0.004741720041
1218.000000,0.002758950342
1219.000000,0.003624684304
1220.000000,0.003436077394
1221.000000,0.004281613886
1222.000000,0.003441911588
1223.000000,0.003321046993
1224.000000,0.004754545523
1225.000000,0.002972418303
1226.000000,0.004122074237
1227.000000,0.004454617587
1228.000000,0.003609845702
1229.000000,0.003206661146
1230.000000,0.003618209801
1231.000000,0.003365564359
1232.000000,0.003218085848
1233.000000,0.003813814114
1234.000000,0.003637625449
1235.000000,0.005525284279
1236.000000,0.004415757934
1237.000000,0.003736043475
1238.000000,0.003951932371
1239.000000,0.004612993166
1240.000000,0.004297637034
1241.000000,0.00361375595
1242.000000,0.003101883198
1243.000000,0.004628521497
1244.000000,0.003548849923
1245.000000,0.003691372773
1246.000000,0.004357185289
1247.000000,0.003643309489
1248.000000,0.004302383245
1249.000000,0.003341049073
1250.000000,0.003621021725
1251.000000,0.003384158303
1252.000000,0.004756586686
1253.000000,0.002612369488
1254.000000,0.003363924678
1255.000000,0.002940136359
1256.000000,0.00302286523
1257.000000,0.002681417802
1258.000000,0.002957119172
1259.000000,0.004172843162
1260.000000,0.004309101386
1261.000000,0.003037069041
1262.000000,0.002687624066
1263.000000,0.003129563053
1264.000000,0.004399951143
1265.000000,0.003365899135
1266.000000,0.002121206374
1267.000000,0.003911697783
1268.000000,0.003323074181
1269.000000,0.00376360746
1270.000000,0.003635299419
1271.000000,0.00260579234
1272.000000,0.003999327247
1273.000000,0.003784131461
1274.000000,0.002972987898
1275.000000,0.002007580977
1276.000000,0.002671676841
1277.000000,0.002685640009
1278.000000,0.003782430367
1279.000000,0.003010935868
1280.000000,0.003096912262
1281.000000,0.003382135332
1282.000000,0.00309362953
1283.000000,0.003593680791
1284.000000,0.003547389729
1285.000000,0.003923742123
1286.000000,0.002613543245
1287.000000,0.003568043463
1288.000000,0.003191026715
1289.000000,0.004625651549
1290.000000,0.004237972571
1291.000000,0.003112615079
1292.000000,0.003930230273
1293.000000,0.002298222564
1294.000000,0.002720206672
1295.000000,0.003195522366
1296.000000,0.003516498007
1297.000000,0.00269169697
1298.000000,0.003377037517
1299.000000,0.004107889458
1300.000000,0.002388223877
1301.000000,0.002541664454
1302.000000,0.002203067582
1303.000000,0.004044212068
1304.000000,0.002707922428
1305.000000,0.003120962986
1306.000000,0.002819319992
1307.000000,0.003298332883
1308.000000,0.003152454592
1309.000000,0.003464605117
1310.000000,0.003456895615
1311.000000,0.004316893738
1312.000000,0.002788378492
1313.000000,0.003462270971
1314.000000,0.003309324834
1315.000000,0.002808731454
1316.000000,0.003862817277
1317.000000,0.004455236154
1318.000000,0.00269311225
1319.000000,0.004829138879
1320.000000,0.003270246502
1321.000000,0.00331002193
1322.000000,0.001794241381
1323.000000,0.003401806726
1324.000000,0.003290271953
1325.000000,0.00321219852
1326.000000,0.003771235192
1327.000000,0.003267444045
1328.000000,0.003596842446
1329.000000,0.002983902674
1330.000000,0.002698498613
1331.000000,0.003452297736
1332.000000,0.00373945053
1333.000000,0.003808878237
1334.000000,0.003459273462
1335.000000,0.002953508664
