pixel_index,raman_shift_cm-1,intensity
114,314.000,0.0
115,315.000,6.252752742837288
116,316.000,12.168942985766876
117,317.000,5.0192196720164475
118,318.000,10.406523736200256
119,319.000,0.0
120,320.000,10.126005861980389
121,321.000,5.472257917824209
122,322.000,3.378889340009323
123,323.000,0.0
124,324.000,12.465831545690548
125,325.000,1.2197925223299535
126,326.000,2.18014325150898
127,327.000,12.374245891599344
128,328.000,10.256990625613298
129,329.000,0.0
130,330.000,13.816776230396385
131,331.000,2.4158605899921213
132,332.000,14.126618021076524
133,333.000,7.852112829198063
134,334.000,9.473206344279674
135,335.000,9.356553920573788
136,336.000,13.903569936619078
137,337.000,15.18464179519492
138,338.000,6.5024139232779135
139,339.000,10.210960771997065
140,340.000,5.810382816589595
141,341.000,0.8251335563569455
142,342.000,0.0
143,343.000,0.0
144,344.000,8.295321299746774
145,345.000,9.374550292951199
146,346.000,0.0
147,347.000,7.318177575376126
148,348.000,3.065789173857297
149,349.000,10.089152322902919
150,350.000,7.540154736394129
151,351.000,0.06694115183256599
152,352.000,18.306485330296255
153,353.000,0.0
154,354.000,3.3229091382260094
155,355.000,5.941597407329823
156,356.000,15.674209718645784
157,357.000,2.184960950467598
158,358.000,7.473535004399423
159,359.000,0.0
160,360.000,14.108636301294155
161,361.000,0.9915944636168206
162,362.000,2.2339042866807404
163,363.000,9.147470787975635
164,364.000,5.005023008035664
165,365.000,2.7773810103944925
166,366.000,15.264600881541696
167,367.000,11.995590730877439
168,368.000,12.67561869066924
169,369.000,12.77316591600686
170,370.000,2.5428655847581467
171,371.000,9.114975897524914
172,372.000,3.5266580775980856
173,373.000,0.0
174,374.000,12.698478046010337
175,375.000,12.484618393979986
176,376.000,4.749492728428663
177,377.000,0.6397823854301805
178,378.000,7.426993723481019
179,379.000,4.824541123457379
180,380.000,0.0
181,381.000,16.299590744320312
182,382.000,4.216868838455298
183,383.000,11.832951740924159
184,384.000,8.663701943833303
185,385.000,11.566055961402526
186,386.000,13.674067329919808
187,387.000,11.420528607698202
188,388.000,0.0
189,389.000,7.464114234145086
190,390.000,19.645388809162
191,391.000,0.0
192,392.000,10.594122712573949
193,393.000,7.497740398266615
194,394.000,4.638240514369045
195,395.000,13.356488793792892
196,396.000,0.5703489910755479
197,397.000,5.771502882335312
198,398.000,7.141583265227382
199,399.000,12.068761958899131
200,400.000,0.0
201,401.000,5.940534662367668
202,402.000,0.12829641752205134
203,403.000,6.431172974083097
204,404.000,1.252970257994889
205,405.000,6.32045621642817
206,406.000,11.538640817735654
207,407.000,13.0743410514076
208,408.000,0.0
209,409.000,0.0
210,410.000,9.461465757647716
211,411.000,8.184541836882772
212,412.000,9.541849811447491
213,413.000,5.225089796726934
214,414.000,15.752398928933985
215,415.000,3.711731365064452
216,416.000,11.308833282852447
217,417.000,2.054754880726591
218,418.000,3.1534963777656912
219,419.000,12.543260013653821
220,420.000,11.14728304863661
221,421.000,6.738942763476416
222,422.000,6.919940459408508
223,423.000,9.729415458096582
224,424.000,9.415374101587531
225,425.000,23.162022752268626
226,426.000,15.446696792822422
227,427.000,2.099176626181702
228,428.000,6.742175675486692
229,429.000,7.706074384039425
230,430.000,1.4921962152598098
231,431.000,8.064039652641895
232,432.000,16.047131199708247
233,433.000,5.572969379966821
234,434.000,0.0
235,435.000,10.34724983375122
236,436.000,7.472664253818152
237,437.000,0.0
238,438.000,10.120044495278648
239,439.000,0.8199995819259129
240,440.000,5.171625522174054
241,441.000,13.560811997814653
242,442.000,10.35705771022458
243,443.000,7.5648623803223245
244,444.000,12.629454748523926
245,445.000,7.770956574698062
246,446.000,22.890250638121984
247,447.000,6.846851737437191
248,448.000,0.0
249,449.000,0.0
250,450.000,11.442263526678062
251,451.000,15.153810141706117
252,452.000,22.705824074744328
253,453.000,2.5366482396887022
254,454.000,3.6525845694885675
255,455.000,0.0
256,456.000,10.34351655045657
257,457.000,4.937683162394023
258,458.000,2.990224860637227
259,459.000,0.0
260,460.000,11.895514645043932
261,461.000,3.595056842634108
262,462.000,8.206504349294732
263,463.000,8.404329267465414
264,464.000,10.119999718195345
265,465.000,13.316422841100461
266,466.000,5.363792794318442
267,467.000,9.45530375446424
268,468.000,4.781993916585975
269,469.000,8.45938349412097
270,470.000,9.241258718850531
271,471.000,6.32408784085635
272,472.000,10.529771128475886
273,473.000,0.0
274,474.000,11.13892336491881
275,475.000,16.43169594129688
276,476.000,10.75752793830975
277,477.000,10.179539714908628
278,478.000,7.459657648034636
279,479.000,14.253600132574434
280,480.000,7.332817581315567
281,481.000,9.803698424902791
282,482.000,6.79724511179279
283,483.000,6.149548108210524
284,484.000,0.6091048981048743
285,485.000,0.27400498310385046
286,486.000,0.6624128824707896
287,487.000,7.88758813305958
288,488.000,0.8407212892706184
289,489.000,4.290835923006512
290,490.000,0.0
291,491.000,0.0
292,492.000,6.888620669987972
293,493.000,3.0372032813373835
294,494.000,0.0
295,495.000,7.494113974069705
296,496.000,8.762055424611845
297,497.000,8.269448552652761
298,498.000,4.208131085618675
299,499.000,10.220704767993993
300,500.000,2.7507913612779475
301,501.000,3.7360716439394537
302,502.000,1.4883344113734438
303,503.000,16.789276475856013
304,504.000,11.794876666500386
305,505.000,4.15443382921228
306,506.000,0.0
307,507.000,15.86172653816027
308,508.000,3.048251859772108
309,509.000,5.673235704115314
310,510.000,15.15356200039389
311,511.000,19.385450694338942
312,512.000,7.190377748163542
313,513.000,6.388636140518884
314,514.000,7.1530098664502475
315,515.000,5.773227937351521
316,516.000,0.0
317,517.000,6.889696241121214
318,518.000,7.199878578125663
319,519.000,10.090831468283568
320,520.000,10.815368004070478
321,521.000,5.1313622940454025
322,522.000,18.12628246280667
323,523.000,4.467454650946593
324,524.000,1.2450420150081527
325,525.000,9.724561727440573
326,526.000,6.469536976553854
327,527.000,11.954885966476127
328,528.000,7.874995917108208
329,529.000,6.529431064079176
330,530.000,0.0
331,531.000,0.09012696793251962
332,532.000,8.395052274317777
333,533.000,10.207961875958517
334,534.000,0.0
335,535.000,13.387177234899013
336,536.000,2.0048426657568825
337,537.000,0.09033873889791266
338,538.000,0.0
339,539.000,6.976258328081258
340,540.000,0.0
341,541.000,6.115198187139072
342,542.000,0.0
343,543.000,14.002304743906734
344,544.000,0.0
345,545.000,10.107567667945318
346,546.000,3.375726230177179
347,547.000,0.0
348,548.000,0.0
349,549.000,16.20177049620031
350,550.000,0.0
351,551.000,1.328384935401914
352,552.000,0.0
353,553.000,0.0
354,554.000,10.725175542370152
355,555.000,0.0
356,556.000,7.6977817472252354
357,557.000,11.649437520289894
358,558.000,6.052616965594666
359,559.000,5.552203770011033
360,560.000,6.930192634763671
361,561.000,12.89507127538809
362,562.000,10.654672421684268
363,563.000,8.119492817673972
364,564.000,10.916873221555875
365,565.000,0.0
366,566.000,13.750798156407768
367,567.000,0.0
368,568.000,16.04151757367913
369,569.000,9.963488883083642
370,570.000,0.0
371,571.000,7.40628291502685
372,572.000,1.9293563637774014
373,573.000,5.1724082748478395
374,574.000,8.670459545765993
375,575.000,7.567564087749361
376,576.000,6.727831825660019
377,577.000,0.0
378,578.000,3.5232286566691755
379,579.000,3.9925436673166814
380,580.000,8.793139708900867
381,581.000,15.05149577384259
382,582.000,0.0
383,583.000,20.541414010332005
384,584.000,14.587048233438168
385,585.000,7.156974582929706
386,586.000,6.767290117678385
387,587.000,11.388500909712207
388,588.000,7.27957904417292
389,589.000,6.357543619269791
390,590.000,8.671818746236568
391,591.000,6.195834549286701
392,592.000,11.351689165569042
393,593.000,6.057882745123379
394,594.000,6.522891450836255
395,595.000,5.044608458396738
396,596.000,13.778005956251832
397,597.000,5.247074145562237
398,598.000,10.010357240158328
399,599.000,3.547124466494779
400,600.000,12.824466063607929
401,601.000,8.89788028306964
402,602.000,0.8004383889442579
403,603.000,14.44927865774389
404,604.000,27.428592378383655
405,605.000,11.245166852137913
406,606.000,32.120558392595626
407,607.000,12.198552325616333
408,608.000,14.684224989285212
409,609.000,35.20718273386922
410,610.000,24.56856592177303
411,611.000,38.102210927493616
412,612.000,36.68193913757716
413,613.000,58.26372595057421
414,614.000,56.78060577699466
415,615.000,75.24163803926513
416,616.000,95.54540317168244
417,617.000,126.37093162037092
418,618.000,144.43187684323755
419,619.000,179.4429233099279
420,620.000,185.42949050178072
421,621.000,167.99611891178472
422,622.000,140.66903404453456
423,623.000,117.68220941618506
424,624.000,105.20463055440791
425,625.000,80.29315399834707
426,626.000,71.6753922985747
427,627.000,60.558266017046094
428,628.000,46.03296472705631
429,629.000,39.15744801319488
430,630.000,33.89693147130242
431,631.000,26.46685170842545
432,632.000,28.13624834277266
433,633.000,12.105036003669966
434,634.000,23.36072033151663
435,635.000,3.321999977741598
436,636.000,17.280808604757567
437,637.000,16.693894885917416
438,638.000,13.14697650547032
439,639.000,5.732575158517193
440,640.000,9.492984550965502
441,641.000,12.804298399486242
442,642.000,13.177609431469136
443,643.000,0.0
444,644.000,5.1505270087034205
445,645.000,10.149040061927963
446,646.000,4.759329314470506
447,647.000,14.726849546648054
448,648.000,8.869138549230456
449,649.000,13.052146123395232
450,650.000,12.150316080684433
451,651.000,10.742502242959063
452,652.000,0.60298544235593
453,653.000,19.288541521241996
454,654.000,6.536632332170711
455,655.000,0.0
456,656.000,5.2213926110400735
457,657.000,19.17402783462171
458,658.000,4.79005030144026
459,659.000,9.829945914316795
460,660.000,7.960517585993557
461,661.000,3.35305723908823
462,662.000,6.740326806051371
463,663.000,4.254015229119659
464,664.000,5.457560460273953
465,665.000,0.0
466,666.000,1.3510452032126068
467,667.000,5.137769667274142
468,668.000,1.36696984388891
469,669.000,2.2861197330876166
470,670.000,0.0
471,671.000,0.0
472,672.000,0.0
473,673.000,0.0
474,674.000,2.1899245298534424
475,675.000,0.0
476,676.000,9.290703891484327
477,677.000,0.0
478,678.000,0.0
479,679.000,0.0
480,680.000,0.0
481,681.000,4.376892799553616
482,682.000,5.833166206766009
483,683.000,0.0
484,684.000,0.0
485,685.000,13.64747711503287
486,686.000,0.0
487,687.000,8.014532444615725
488,688.000,0.0
489,689.000,0.0
490,690.000,0.0
491,691.000,10.47975817263432
492,692.000,5.890758696443527
493,693.000,9.079184674752696
494,694.000,0.0
495,695.000,8.31347889787503
496,696.000,0.0
497,697.000,5.319898731429021
498,698.000,5.404709503827917
499,699.000,8.152976197323142
500,700.000,0.0
501,701.000,2.863498448526798
502,702.000,6.656280576911058
503,703.000,6.32190276765391
504,704.000,3.8745863261051454
505,705.000,4.940563565542334
506,706.000,8.108485807121042
507,707.000,8.114662379835181
508,708.000,0.0
509,709.000,0.0
510,710.000,7.829917491348397
511,711.000,6.842981833724252
512,712.000,7.854479268202567
513,713.000,4.012726169866028
514,714.000,2.4774529213236747
515,715.000,5.137181912667074
516,716.000,5.300990541423516
517,717.000,11.659702212516322
518,718.000,7.956756338215882
519,719.000,0.9332463380978879
520,720.000,0.0
521,721.000,6.548189674967944
522,722.000,0.0
523,723.000,4.65333872413953
524,724.000,0.0
525,725.000,0.0
526,726.000,0.0
527,727.000,1.4034525322010722
528,728.000,5.154111463943536
529,729.000,0.0
530,730.000,0.0
531,731.000,0.0
532,732.000,15.34431081412481
533,733.000,3.285531093069949
534,734.000,9.954446386238715
535,735.000,0.0
536,736.000,13.303548143477883
537,737.000,0.0
538,738.000,0.0
539,739.000,0.0
540,740.000,0.0
541,741.000,0.0
542,742.000,1.700481258552827
543,743.000,0.0
544,744.000,0.0
545,745.000,0.0
546,746.000,5.2341525552753865
547,747.000,0.0
548,748.000,9.813836748262702
549,749.000,0.0
550,750.000,0.0
551,751.000,0.09430839906667643
552,752.000,0.0
553,753.000,0.0
554,754.000,3.2042458357038868
555,755.000,12.98086671866804
556,756.000,3.1212687300781
557,757.000,4.9416605342325965
558,758.000,5.538138801005289
559,759.000,4.91779720580098
560,760.000,8.545545429511321
561,761.000,4.188992158471365
562,762.000,12.297011084412816
563,763.000,0.8598579044228245
564,764.000,5.440483320896192
565,765.000,13.89550804149485
566,766.000,6.589295779100212
567,767.000,4.461307251770222
568,768.000,4.185166182695866
569,769.000,14.182778300154723
570,770.000,0.0
571,771.000,1.6218770329587642
572,772.000,13.0604181299002
573,773.000,8.87255537647934
574,774.000,8.68652152574873
575,775.000,0.0
576,776.000,0.0
577,777.000,0.16379999227660846
578,778.000,9.100545378596962
579,779.000,11.35551550430796
580,780.000,14.422792150727219
581,781.000,11.151910103728824
582,782.000,17.618540153697722
583,783.000,10.029924095485057
584,784.000,27.975376728366882
585,785.000,29.503209855995692
586,786.000,34.684245286359555
587,787.000,41.73946883173471
588,788.000,41.88520630864468
589,789.000,48.69257953781198
590,790.000,62.069232344117836
591,791.000,58.583800556554024
592,792.000,77.03642300818206
593,793.000,76.06797353608636
594,794.000,99.82711198133029
595,795.000,97.72089018891347
596,796.000,93.6687710077249
597,797.000,89.35891429050093
598,798.000,70.32467189377985
599,799.000,62.76308167785692
600,800.000,64.99950450674169
601,801.000,41.74332224811201
602,802.000,46.74158777327102
603,803.000,28.213735957101335
604,804.000,27.363705678023052
605,805.000,29.990036817946475
606,806.000,36.747954262229996
607,807.000,32.34954789963513
608,808.000,26.84823362228144
609,809.000,16.822187325603636
610,810.000,23.241947908305747
611,811.000,8.40459727231746
612,812.000,18.557046322750466
613,813.000,5.19944596785308
614,814.000,7.114957118965776
615,815.000,5.6287966904781115
616,816.000,9.873879599783095
617,817.000,10.090079767233874
618,818.000,13.67477011609867
619,819.000,16.686082572515943
620,820.000,2.220476065451976
621,821.000,0.0
622,822.000,7.249123890610917
623,823.000,0.0
624,824.000,0.0
625,825.000,7.53775278399371
626,826.000,10.012290157028247
627,827.000,0.0
628,828.000,0.0
629,829.000,0.585245766693788
630,830.000,8.92189430809276
631,831.000,0.0
632,832.000,0.0
633,833.000,0.2869323463669389
634,834.000,0.0
635,835.000,17.670746672413316
636,836.000,0.0
637,837.000,0.0
638,838.000,14.421768953816809
639,839.000,0.0
640,840.000,6.339652345740205
641,841.000,0.0
642,842.000,11.09870221644178
643,843.000,2.1175377822837618
644,844.000,8.838685412537416
645,845.000,0.14498409242514754
646,846.000,8.824498808843146
647,847.000,10.991057550316327
648,848.000,5.186141306956415
649,849.000,0.0
650,850.000,0.0
651,851.000,5.568594591830333
652,852.000,5.796495340396859
653,853.000,0.8204160769100781
654,854.000,0.0
655,855.000,1.229312509815827
656,856.000,3.8707152073704947
657,857.000,11.417290895107726
658,858.000,0.3711585765518066
659,859.000,0.0
660,860.000,2.998686940101834
661,861.000,0.0
662,862.000,0.0
663,863.000,6.607838087071514
664,864.000,2.7617368631251793
665,865.000,0.0
666,866.000,4.955558566169884
667,867.000,2.7245695160293053
668,868.000,0.0
669,869.000,5.198422674899803
670,870.000,5.645600910836947
671,871.000,0.0
672,872.000,8.618730767339457
673,873.000,0.0
674,874.000,11.408124238051414
675,875.000,4.609805243371966
676,876.000,1.9904574505483197
677,877.000,0.0
678,878.000,0.0
679,879.000,2.5206264523997106
680,880.000,0.0
681,881.000,3.859958110108437
682,882.000,0.0
683,883.000,1.2265749901234813
684,884.000,0.0
685,885.000,0.0
686,886.000,0.0
687,887.000,0.0
688,888.000,4.860146961554392
689,889.000,0.0
690,890.000,1.7693272219439677
691,891.000,0.0
692,892.000,0.0
693,893.000,0.0
694,894.000,5.271563392423104
695,895.000,0.0
696,896.000,0.0
697,897.000,1.7205109416745472
698,898.000,0.0
699,899.000,7.062123428700261
700,900.000,0.3368075449143362
701,901.000,0.0
702,902.000,4.303047576107701
703,903.000,3.809183509976947
704,904.000,6.23442006715527
705,905.000,0.0
706,906.000,0.0
707,907.000,0.0
708,908.000,6.679002657479941
709,909.000,0.0
710,910.000,0.0
711,911.000,4.682634893236354
712,912.000,0.6760586068962766
713,913.000,3.8889299692448276
714,914.000,0.9212719769882369
715,915.000,0.0
716,916.000,0.0
717,917.000,4.057211818601672
718,918.000,0.0
719,919.000,0.5058794818821752
720,920.000,1.1935812121382696
721,921.000,0.0
722,922.000,0.0
723,923.000,0.0
724,924.000,0.0
725,925.000,3.9934622406562994
726,926.000,0.0
727,927.000,0.0
728,928.000,12.570534435750005
729,929.000,0.0
730,930.000,2.0507923015488814
731,931.000,11.540281262775807
732,932.000,0.0
733,933.000,3.316410066772278
734,934.000,1.156838832919675
735,935.000,0.0
736,936.000,0.0
737,937.000,0.0
738,938.000,0.0
739,939.000,3.4622305666189277
740,940.000,0.0
741,941.000,0.0
742,942.000,0.0
743,943.000,16.857453396428355
744,944.000,1.3656627686423235
745,945.000,9.905088777094761
746,946.000,0.009038352169227437
747,947.000,0.0
748,948.000,0.0
749,949.000,11.042770738636591
750,950.000,5.0827638272905915
751,951.000,0.2647210915379219
752,952.000,4.808310444271456
753,953.000,3.907218795316112
754,954.000,5.386261051380643
755,955.000,10.973381116016071
756,956.000,9.324744889569274
757,957.000,2.6420962691406658
758,958.000,10.849629148538497
759,959.000,0.0
760,960.000,3.3675849653195655
761,961.000,1.0741406734609882
762,962.000,0.0
763,963.000,16.051320090188938
764,964.000,0.0
765,965.000,8.941224667569031
766,966.000,17.663871313017808
767,967.000,0.13145234711782905
768,968.000,8.187750628320828
769,969.000,12.42017501129817
770,970.000,14.36772834689782
771,971.000,15.258687482099731
772,972.000,22.617515259971015
773,973.000,7.269278519621594
774,974.000,17.452428096161384
775,975.000,14.251640820652938
776,976.000,18.070469520070446
777,977.000,18.08985701725328
778,978.000,14.042735130861956
779,979.000,18.170074675335172
780,980.000,13.468568460842562
781,981.000,16.94396929324421
782,982.000,32.22172797404278
783,983.000,34.705595300341884
784,984.000,39.66582506479949
785,985.000,34.44369405558518
786,986.000,41.340219056334945
787,987.000,50.35722884610777
788,988.000,63.29493819934032
789,989.000,56.71709288580291
790,990.000,73.86703667055554
791,991.000,93.24111031390316
792,992.000,104.00848057135113
793,993.000,117.86990219356198
794,994.000,164.52541692630894
795,995.000,204.43034051043492
796,996.000,266.921903681804
797,997.000,363.5331651712613
798,998.000,501.9035057045851
799,999.000,694.5002320024455
800,1000.000,891.1192147803565
801,1001.000,1000.3240057486362
802,1002.000,897.5249286123585
803,1003.000,690.786167071311
804,1004.000,503.65013581995004
805,1005.000,365.81736554735517
806,1006.000,281.77815793718787
807,1007.000,204.91237566764335
808,1008.000,156.63046241140978
809,1009.000,131.65490383562133
810,1010.000,105.8155986018146
811,1011.000,97.808165365886
812,1012.000,73.63874277804416
813,1013.000,64.27080848276887
814,1014.000,56.3186671187641
815,1015.000,76.65805931891532
816,1016.000,66.93378271024449
817,1017.000,60.90537791386578
818,1018.000,55.136818544942116
819,1019.000,59.57390321263915
820,1020.000,56.99423952008169
821,1021.000,61.44791406431068
822,1022.000,70.17500843623634
823,1023.000,87.60964622059669
824,1024.000,103.55963599590928
825,1025.000,113.46492333443189
826,1026.000,149.21532080211477
827,1027.000,187.6050159585559
828,1028.000,245.1559323569595
829,1029.000,326.70564354408884
830,1030.000,395.59241406022375
831,1031.000,427.17767243911635
832,1032.000,391.7744922079439
833,1033.000,323.8837008872688
834,1034.000,245.59797199099035
835,1035.000,190.41774602630358
836,1036.000,142.7943154936529
837,1037.000,115.46650388668718
838,1038.000,92.15860569221832
839,1039.000,67.29024539017382
840,1040.000,49.4390804535542
841,1041.000,50.6716093483883
842,1042.000,45.56513553368859
843,1043.000,30.68269146140733
844,1044.000,39.63512057639218
845,1045.000,23.93983131634127
846,1046.000,22.88254711175955
847,1047.000,15.996817385913573
848,1048.000,20.55576055478832
849,1049.000,24.207683027042776
850,1050.000,19.213072203963975
851,1051.000,13.130256479424816
852,1052.000,13.718064239838213
853,1053.000,10.198869864113476
854,1054.000,19.465969723611124
855,1055.000,11.156275182100444
856,1056.000,0.0
857,1057.000,24.542889312899433
858,1058.000,7.390970674383652
859,1059.000,8.592554013122935
860,1060.000,4.6130256542571715
861,1061.000,4.89946091506863
862,1062.000,9.45863210493826
863,1063.000,0.0
864,1064.000,7.611652469588307
865,1065.000,9.19712122321539
866,1066.000,6.838101063503473
867,1067.000,2.9025502596534807
868,1068.000,6.408243072696905
869,1069.000,13.917419755451874
870,1070.000,14.575928552480036
871,1071.000,14.72821470003987
872,1072.000,5.2805624260438435
873,1073.000,6.462200950015358
874,1074.000,18.728870483040737
875,1075.000,7.523177227728183
876,1076.000,2.9122953781629803
877,1077.000,2.9392971198610667
878,1078.000,0.5552136297274046
879,1079.000,0.0
880,1080.000,0.0
881,1081.000,2.7938034072660685
882,1082.000,11.372859585053448
883,1083.000,4.0532922847960435
884,1084.000,0.0
885,1085.000,0.0
886,1086.000,6.225331714099411
887,1087.000,0.0
888,1088.000,2.1365296501192006
889,1089.000,1.086219778052282
890,1090.000,0.5333161091150487
891,1091.000,0.0
892,1092.000,0.0
893,1093.000,7.590823883979056
894,1094.000,4.724184544116952
895,1095.000,1.6945426191657589
896,1096.000,2.6011071234281644
897,1097.000,8.220558061752854
898,1098.000,11.711844429488565
899,1099.000,1.8841972124412223
900,1100.000,8.105754386829403
901,1101.000,0.0
902,1102.000,9.30487776657992
903,1103.000,2.625448876041446
904,1104.000,0.47912718504881013
905,1105.000,0.0
906,1106.000,10.756224102305168
907,1107.000,3.507636536178552
908,1108.000,6.322399820758619
909,1109.000,4.141958843978955
910,1110.000,0.0
911,1111.000,0.0
912,1112.000,0.0
913,1113.000,6.709801729935407
914,1114.000,3.5050174127366063
915,1115.000,0.0
916,1116.000,2.256250157256318
917,1117.000,13.392861842206457
918,1118.000,12.186660800491154
919,1119.000,0.0
920,1120.000,3.176169669105093
921,1121.000,12.28652811922575
922,1122.000,10.786757922174047
923,1123.000,10.20203182141563
924,1124.000,1.3835645497645146
925,1125.000,1.2779628293383212
926,1126.000,5.4985713715147995
927,1127.000,15.077206876886976
928,1128.000,4.326444035218401
929,1129.000,9.57271452539976
930,1130.000,2.0145190154028114
931,1131.000,0.0
932,1132.000,10.465163611911976
933,1133.000,13.03885499937519
934,1134.000,11.294582948487005
935,1135.000,10.448203071966418
936,1136.000,0.0
937,1137.000,7.507708236940289
938,1138.000,30.44199744777643
939,1139.000,4.973502171574637
940,1140.000,16.360051964691365
941,1141.000,28.879250372078786
942,1142.000,33.42486492723742
943,1143.000,27.879754152175565
944,1144.000,27.8955855573613
945,1145.000,29.354610641681575
946,1146.000,29.411502892394992
947,1147.000,42.575429785089455
948,1148.000,35.75479878363626
949,1149.000,63.693013340147445
950,1150.000,60.40273189492996
951,1151.000,81.63229787644241
952,1152.000,102.7504007012501
953,1153.000,133.37838477398032
954,1154.000,144.01450448727974
955,1155.000,148.65012322176744
956,1156.000,133.4264493459932
957,1157.000,123.63146221639113
958,1158.000,122.70571417723681
959,1159.000,90.73637056060193
960,1160.000,81.42254068631019
961,1161.000,50.106700861894296
962,1162.000,50.33947838254858
963,1163.000,40.42338853108731
964,1164.000,52.97096257790099
965,1165.000,35.28481778090804
966,1166.000,38.08022538551563
967,1167.000,22.255292624570075
968,1168.000,22.864416718317216
969,1169.000,34.297759874355506
970,1170.000,20.207160287591705
971,1171.000,22.73849114019754
972,1172.000,30.120612601564517
973,1173.000,21.640543828260434
974,1174.000,28.18998796398364
975,1175.000,28.771569139520352
976,1176.000,45.65418747269996
977,1177.000,47.84158206834877
978,1178.000,60.156270018248506
979,1179.000,66.37323640109116
980,1180.000,90.75107828243154
981,1181.000,115.80631671464812
982,1182.000,106.4175537368958
983,1183.000,124.88599837506081
984,1184.000,120.3374756417179
985,1185.000,98.21327853608591
986,1186.000,93.47338104398318
987,1187.000,64.52284413778216
988,1188.000,49.64655277636757
989,1189.000,58.35966490508872
990,1190.000,41.02849745571848
991,1191.000,38.517766346406916
992,1192.000,24.200457481636704
993,1193.000,22.47441875218192
994,1194.000,9.805067035058073
995,1195.000,27.493873193483523
996,1196.000,2.5085830768321102
997,1197.000,3.2645955205887276
998,1198.000,11.500836346306187
999,1199.000,11.48533236156004
1000,1200.000,17.911518359904676
1001,1201.000,0.0
1002,1202.000,9.004670409713071
1003,1203.000,3.400319977779418
1004,1204.000,0.0
1005,1205.000,0.0
1006,1206.000,9.095527656076001
1007,1207.000,6.585628568481752
1008,1208.000,0.0
1009,1209.000,2.1335475229773238
1010,1210.000,7.863884881338208
1011,1211.000,0.0
1012,1212.000,6.887997542210087
1013,1213.000,1.6984600738044264
1014,1214.000,2.576112201186561
1015,1215.000,0.0
1016,1216.000,0.0
1017,1217.000,0.16162186350425145
1018,1218.000,4.88039500565219
1019,1219.000,7.10825148540971
1020,1220.000,11.440862806594168
1021,1221.000,2.462113458071599
1022,1222.000,8.104401913709353
1023,1223.000,3.2375776323360697
1024,1224.000,11.19725505769361
1025,1225.000,0.0
1026,1226.000,0.849629727875481
1027,1227.000,3.4674187843586424
