raman_shift_cm-1,intensity
500.0000,44.291578
501.0000,32.281608
502.0000,21.230014
503.0000,38.321110
504.0000,27.941077
505.0000,43.604517
506.0000,45.126400
507.0000,30.584659
508.0000,39.629076
509.0000,47.093312
510.0000,47.719656
511.0000,42.198905
512.0000,44.364408
513.0000,32.628929
514.0000,39.932959
515.0000,27.485487
516.0000,35.367220
517.0000,29.110934
518.0000,39.761361
519.0000,48.457703
520.0000,48.835663
521.0000,40.129559
522.0000,27.763137
523.0000,36.814733
524.0000,51.690195
525.0000,40.990806
526.0000,44.303443
527.0000,45.603246
528.0000,42.532952
529.0000,54.179940
530.0000,48.621143
531.0000,51.891339
532.0000,41.607299
533.0000,61.778505
534.0000,55.035450
535.0000,54.493475
536.0000,40.751545
537.0000,57.435000
538.0000,43.973484
539.0000,35.231429
540.0000,42.419566
541.0000,40.176630
542.0000,45.214925
543.0000,37.273987
544.0000,39.615411
545.0000,45.774403
546.0000,45.585902
547.0000,48.123275
548.0000,35.648693
549.0000,43.790175
550.0000,47.428324
551.0000,50.125241
552.0000,49.977889
553.0000,34.018464
554.0000,43.909849
555.0000,41.681982
556.0000,18.738942
557.0000,41.239721
558.0000,49.515393
559.0000,36.676177
560.0000,46.148494
561.0000,46.465059
562.0000,48.717411
563.0000,42.664480
564.0000,50.521499
565.0000,42.727811
566.0000,44.729720
567.0000,36.425519
568.0000,45.109766
569.0000,49.787649
570.0000,69.310727
571.0000,45.367795
572.0000,37.355192
573.0000,50.859865
574.0000,64.533576
575.0000,40.796380
576.0000,61.892420
577.0000,44.722332
578.0000,72.920330
579.0000,30.920477
580.0000,35.395481
581.0000,45.551455
582.0000,57.824900
583.0000,53.822661
584.0000,47.462999
585.0000,62.121247
586.0000,51.325341
587.0000,55.935834
588.0000,56.481311
589.0000,71.087190
590.0000,64.976496
591.0000,67.552397
592.0000,50.876885
593.0000,79.994070
594.0000,64.394100
595.0000,68.793074
596.0000,70.889286
597.0000,67.175402
598.0000,63.958238
599.0000,75.054595
600.0000,78.599776
601.0000,83.653145
602.0000,68.783120
603.0000,93.496419
604.0000,91.826958
605.0000,94.722831
606.0000,114.152582
607.0000,121.245226
608.0000,120.856093
609.0000,142.614348
610.0000,152.069998
611.0000,174.793459
612.0000,185.791068
613.0000,210.392408
614.0000,256.368639
615.0000,281.788350
616.0000,338.377406
617.0000,375.658153
618.0000,423.350563
619.0000,447.221107
620.0000,443.324179
621.0000,445.820075
622.0000,428.629813
623.0000,382.832445
624.0000,329.493903
625.0000,303.518919
626.0000,252.923250
627.0000,233.258313
628.0000,191.847520
629.0000,182.673515
630.0000,151.918726
631.0000,132.039048
632.0000,112.916611
633.0000,123.524938
634.0000,89.543633
635.0000,100.415568
636.0000,105.549054
637.0000,88.552833
638.0000,79.416894
639.0000,76.582927
640.0000,80.825906
641.0000,87.154226
642.0000,82.676451
643.0000,80.613322
644.0000,71.655609
645.0000,60.072198
646.0000,61.027136
647.0000,79.605868
648.0000,57.265324
649.0000,52.124146
650.0000,66.878913
651.0000,49.137681
652.0000,59.560703
653.0000,46.612817
654.0000,55.190814
655.0000,59.324928
656.0000,55.644495
657.0000,45.875978
658.0000,56.553476
659.0000,39.971954
660.0000,60.788487
661.0000,54.245127
662.0000,42.599886
663.0000,40.867464
664.0000,42.634698
665.0000,35.762140
666.0000,62.637644
667.0000,48.959727
668.0000,63.250908
669.0000,58.338620
670.0000,36.812673
671.0000,51.864412
672.0000,49.438737
673.0000,45.678465
674.0000,55.288196
675.0000,42.242183
676.0000,39.080571
677.0000,52.983984
678.0000,36.922856
679.0000,40.337791
680.0000,56.586613
681.0000,39.230218
682.0000,40.753819
683.0000,50.765729
684.0000,49.828626
685.0000,43.496012
686.0000,49.176256
687.0000,53.280016
688.0000,34.833612
689.0000,47.047439
690.0000,31.117626
691.0000,47.901091
692.0000,44.660600
693.0000,46.431227
694.0000,33.661030
695.0000,52.366660
696.0000,46.330916
697.0000,39.887018
698.0000,55.518692
699.0000,48.415200
700.0000,49.356209
701.0000,43.704640
702.0000,56.864136
703.0000,52.458447
704.0000,48.865871
705.0000,46.039222
706.0000,27.895112
707.0000,36.204914
708.0000,51.789943
709.0000,31.179252
710.0000,27.081856
711.0000,34.680411
712.0000,42.444312
713.0000,38.162088
714.0000,47.097955
715.0000,39.180461
716.0000,50.632480
717.0000,33.136986
718.0000,50.876764
719.0000,33.493397
720.0000,42.170917
721.0000,52.696480
722.0000,43.553173
723.0000,41.725159
724.0000,33.334614
725.0000,37.960598
726.0000,46.104286
727.0000,43.144315
728.0000,45.510524
729.0000,36.928460
730.0000,35.513758
731.0000,43.824565
732.0000,34.931796
733.0000,47.787134
734.0000,39.699741
735.0000,34.423670
736.0000,37.643468
737.0000,48.111946
738.0000,52.523448
739.0000,40.041683
740.0000,34.730217
741.0000,34.819555
742.0000,34.429699
743.0000,54.414822
744.0000,44.075241
745.0000,38.067457
746.0000,46.752997
747.0000,35.739390
748.0000,41.101323
749.0000,41.549413
750.0000,54.183838
751.0000,46.184358
752.0000,36.092259
753.0000,53.218172
754.0000,31.923575
755.0000,54.431226
756.0000,35.972361
757.0000,43.667572
758.0000,35.374797
759.0000,40.693133
760.0000,38.493069
761.0000,29.613747
762.0000,23.571876
763.0000,47.412851
764.0000,49.119623
765.0000,39.055312
766.0000,40.967704
767.0000,50.737133
768.0000,34.075402
769.0000,48.372077
770.0000,51.845082
771.0000,29.483765
772.0000,46.743906
773.0000,55.478217
774.0000,41.689844
775.0000,49.111098
776.0000,51.576172
777.0000,45.732323
778.0000,50.030783
779.0000,50.299243
780.0000,35.575712
781.0000,38.838217
782.0000,50.115639
783.0000,30.757121
784.0000,33.358625
785.0000,26.956456
786.0000,42.315455
787.0000,40.139183
788.0000,49.843676
789.0000,55.055546
790.0000,47.539890
791.0000,55.457822
792.0000,39.204522
793.0000,41.780654
794.0000,40.591468
795.0000,32.153999
796.0000,58.598711
797.0000,53.049907
798.0000,38.330815
799.0000,50.254250
800.0000,45.086893
801.0000,36.980252
802.0000,39.731070
803.0000,53.648560
804.0000,49.590687
805.0000,34.687035
806.0000,37.549288
807.0000,41.931163
808.0000,49.473826
809.0000,46.122419
810.0000,46.951931
811.0000,48.137191
812.0000,43.520308
813.0000,34.183121
814.0000,42.595167
815.0000,44.534125
816.0000,57.054501
817.0000,24.385683
818.0000,36.755876
819.0000,32.190445
820.0000,57.283078
821.0000,22.629613
822.0000,51.312252
823.0000,40.663543
824.0000,39.427103
825.0000,47.756718
826.0000,45.831037
827.0000,40.669343
828.0000,35.527412
829.0000,53.769134
830.0000,39.729413
831.0000,35.931766
832.0000,42.569938
833.0000,38.182472
834.0000,47.582412
835.0000,47.287447
836.0000,48.822188
837.0000,48.619835
838.0000,46.204415
839.0000,53.876264
840.0000,60.472843
841.0000,61.691835
842.0000,29.387897
843.0000,47.999514
844.0000,31.168739
845.0000,49.841762
846.0000,39.409238
847.0000,38.188408
848.0000,45.086584
849.0000,43.342479
850.0000,31.193178
851.0000,34.843523
852.0000,51.528834
853.0000,36.366767
854.0000,51.578810
855.0000,46.218768
856.0000,49.739162
857.0000,32.048613
858.0000,44.996204
859.0000,32.600182
860.0000,56.777458
861.0000,46.365256
862.0000,60.250967
863.0000,45.428366
864.0000,44.023417
865.0000,47.149085
866.0000,45.978167
867.0000,39.525923
868.0000,48.238087
869.0000,45.388677
870.0000,21.127808
871.0000,45.856287
872.0000,41.602993
873.0000,32.465986
874.0000,51.797809
875.0000,60.061970
876.0000,34.660079
877.0000,43.269277
878.0000,41.590766
879.0000,46.094856
880.0000,39.941696
881.0000,39.860106
882.0000,48.603437
883.0000,39.581843
884.0000,48.188122
885.0000,31.162685
886.0000,38.472344
887.0000,47.968735
888.0000,56.928536
889.0000,51.783406
890.0000,31.604749
891.0000,36.325885
892.0000,44.280250
893.0000,46.288789
894.0000,52.757558
895.0000,40.056649
896.0000,46.188711
897.0000,59.394419
898.0000,50.104493
899.0000,51.061300
900.0000,47.815627
901.0000,32.225006
902.0000,42.105871
903.0000,41.645192
904.0000,49.208361
905.0000,46.095049
906.0000,43.356341
907.0000,58.105905
908.0000,44.504314
909.0000,53.762163
910.0000,32.782636
911.0000,39.141991
912.0000,43.526593
913.0000,50.564072
914.0000,49.490325
915.0000,41.344021
916.0000,48.808954
917.0000,45.521796
918.0000,45.735991
919.0000,51.665314
920.0000,46.001599
921.0000,51.610509
922.0000,46.899924
923.0000,59.684113
924.0000,46.323640
925.0000,58.313642
926.0000,62.178321
927.0000,61.150617
928.0000,54.981016
929.0000,53.116146
930.0000,55.154843
931.0000,39.759250
932.0000,40.170593
933.0000,43.531072
934.0000,63.483803
935.0000,40.766706
936.0000,52.525244
937.0000,58.499114
938.0000,64.202236
939.0000,59.105089
940.0000,59.157625
941.0000,55.913115
942.0000,50.586558
943.0000,45.554342
944.0000,54.774288
945.0000,59.998215
946.0000,61.866941
947.0000,52.195191
948.0000,64.458872
949.0000,64.090095
950.0000,59.257801
951.0000,55.971388
952.0000,65.998233
953.0000,55.717006
954.0000,63.578763
955.0000,43.686163
956.0000,56.357740
957.0000,64.885418
958.0000,81.446728
959.0000,61.737888
960.0000,61.865419
961.0000,74.811586
962.0000,63.466233
963.0000,67.700809
964.0000,62.363943
965.0000,71.631492
966.0000,72.438816
967.0000,67.750072
968.0000,72.385595
969.0000,78.408821
970.0000,85.113994
971.0000,72.916414
972.0000,80.208295
973.0000,97.282655
974.0000,98.129512
975.0000,91.686804
976.0000,102.733443
977.0000,99.641458
978.0000,100.773006
979.0000,129.182778
980.0000,120.635448
981.0000,124.462463
982.0000,135.727147
983.0000,157.158551
984.0000,165.891379
985.0000,177.492413
986.0000,181.310888
987.0000,199.034503
988.0000,215.936535
989.0000,262.721959
990.0000,291.618581
991.0000,315.410096
992.0000,372.167668
993.0000,408.827217
994.0000,474.947658
995.0000,560.840237
996.0000,636.890150
997.0000,741.772120
998.0000,845.471104
999.0000,962.688267
1000.0000,1039.571531
1001.0000,1071.820654
1002.0000,1034.340626
1003.0000,960.842412
1004.0000,865.118539
1005.0000,776.118500
1006.0000,663.611012
1007.0000,555.998457
1008.0000,486.612456
1009.0000,452.807768
1010.0000,389.410077
1011.0000,355.869693
1012.0000,321.069427
1013.0000,280.565155
1014.0000,287.588385
1015.0000,263.542352
1016.0000,240.669316
1017.0000,235.204836
1018.0000,255.392455
1019.0000,251.913961
1020.0000,249.300543
1021.0000,252.078280
1022.0000,284.169708
1023.0000,299.518215
1024.0000,348.402055
1025.0000,374.941010
1026.0000,400.981050
1027.0000,461.138916
1028.0000,528.194462
1029.0000,586.987212
1030.0000,617.330665
1031.0000,634.410280
1032.0000,602.489376
1033.0000,577.987560
1034.0000,525.993890
1035.0000,455.539665
1036.0000,390.301842
1037.0000,332.665183
1038.0000,293.008733
1039.0000,266.689981
1040.0000,245.370629
1041.0000,204.634196
1042.0000,181.339479
1043.0000,168.651870
1044.0000,146.782504
1045.0000,154.627968
1046.0000,144.272163
1047.0000,128.297023
1048.0000,112.150449
1049.0000,98.975296
1050.0000,108.778023
1051.0000,106.574212
1052.0000,96.947239
1053.0000,81.673054
1054.0000,89.563499
1055.0000,94.821005
1056.0000,76.528413
1057.0000,93.525903
1058.0000,78.364337
1059.0000,80.936241
1060.0000,76.126202
1061.0000,83.515396
1062.0000,72.115579
1063.0000,67.635419
1064.0000,60.401027
1065.0000,66.074181
1066.0000,60.984599
1067.0000,66.251988
1068.0000,70.318640
1069.0000,55.139847
1070.0000,56.653657
1071.0000,59.300526
1072.0000,72.667652
1073.0000,59.348213
1074.0000,63.045567
1075.0000,62.877030
1076.0000,50.366546
1077.0000,54.760423
1078.0000,54.374209
1079.0000,45.788815
1080.0000,66.999485
1081.0000,39.886170
1082.0000,62.228069
1083.0000,64.279896
1084.0000,75.406420
1085.0000,66.053202
1086.0000,54.752929
1087.0000,43.155191
1088.0000,45.068635
1089.0000,41.189633
1090.0000,58.761228
1091.0000,55.903487
1092.0000,58.390313
1093.0000,42.410763
1094.0000,30.766409
1095.0000,53.768604
1096.0000,56.089912
1097.0000,41.689552
1098.0000,48.539155
1099.0000,65.393941
1100.0000,52.568094
1101.0000,60.145832
1102.0000,51.019608
1103.0000,57.895280
1104.0000,50.636540
1105.0000,65.436373
1106.0000,57.842965
1107.0000,45.680950
1108.0000,48.466340
1109.0000,43.949447
1110.0000,56.172866
1111.0000,42.359514
1112.0000,48.241084
1113.0000,54.693498
1114.0000,68.385024
1115.0000,48.097614
1116.0000,34.052699
1117.0000,58.542290
1118.0000,55.558128
1119.0000,46.125548
1120.0000,40.861990
1121.0000,47.776804
1122.0000,40.676509
1123.0000,53.168612
1124.0000,64.154175
1125.0000,48.318270
1126.0000,53.972171
1127.0000,61.744387
1128.0000,65.444737
1129.0000,65.063985
1130.0000,53.466522
1131.0000,63.223898
1132.0000,61.152324
1133.0000,57.314847
1134.0000,55.732552
1135.0000,67.762070
1136.0000,69.984225
1137.0000,58.101540
1138.0000,68.620755
1139.0000,68.667556
1140.0000,77.808039
1141.0000,85.773733
1142.0000,81.330456
1143.0000,84.270332
1144.0000,105.417861
1145.0000,104.338098
1146.0000,124.698182
1147.0000,118.493457
1148.0000,129.165341
1149.0000,160.116241
1150.0000,177.993305
1151.0000,198.778202
1152.0000,220.186053
1153.0000,239.999739
1154.0000,255.534749
1155.0000,261.032410
1156.0000,259.689732
1157.0000,244.162864
1158.0000,227.702207
1159.0000,190.207930
1160.0000,173.574072
1161.0000,146.145745
1162.0000,128.386624
1163.0000,127.781792
1164.0000,113.714584
1165.0000,99.028443
1166.0000,88.082838
1167.0000,80.456228
1168.0000,79.227161
1169.0000,66.670649
1170.0000,76.039937
1171.0000,63.109022
1172.0000,69.620827
1173.0000,60.076017
1174.0000,74.220858
1175.0000,69.427661
1176.0000,70.539531
1177.0000,59.231333
1178.0000,59.501231
1179.0000,58.643661
1180.0000,49.347345
1181.0000,54.622303
1182.0000,59.243617
1183.0000,58.078867
1184.0000,54.585130
1185.0000,57.520410
1186.0000,51.493903
1187.0000,47.810975
1188.0000,48.758816
1189.0000,45.942659
1190.0000,62.454347
1191.0000,45.812635
1192.0000,41.697652
1193.0000,51.128658
1194.0000,53.835149
1195.0000,49.279955
1196.0000,51.362365
1197.0000,55.722568
1198.0000,41.978832
1199.0000,37.220992
1200.0000,32.012994
1201.0000,40.122869
1202.0000,46.261437
1203.0000,34.329835
1204.0000,50.309998
1205.0000,51.133636
1206.0000,39.914832
1207.0000,25.422371
1208.0000,49.501909
1209.0000,40.133382
1210.0000,38.576429
1211.0000,51.088233
1212.0000,42.985145
1213.0000,31.075014
1214.0000,51.263858
1215.0000,53.560942
1216.0000,39.475923
1217.0000,40.045274
1218.0000,32.559211
1219.0000,43.038555
1220.0000,49.313698
1221.0000,49.608753
1222.0000,51.800137
1223.0000,29.126952
1224.0000,39.441791
1225.0000,28.313899
1226.0000,43.693748
1227.0000,41.192669
1228.0000,35.746012
1229.0000,53.830402
1230.0000,48.504641
1231.0000,48.450362
1232.0000,39.807359
1233.0000,44.243980
1234.0000,39.175141
1235.0000,36.905197
1236.0000,51.731344
1237.0000,55.365448
1238.0000,48.433284
1239.0000,42.831833
1240.0000,45.194677
1241.0000,61.901945
1242.0000,32.502849
1243.0000,30.367908
1244.0000,45.203816
1245.0000,49.951691
1246.0000,37.599713
1247.0000,42.296768
1248.0000,46.317211
1249.0000,41.365565
1250.0000,44.300590
1251.0000,34.258478
1252.0000,34.142742
1253.0000,50.288799
1254.0000,47.210655
1255.0000,41.768518
1256.0000,40.615831
1257.0000,34.974804
1258.0000,40.668318
1259.0000,40.928192
1260.0000,50.913248
1261.0000,32.787895
1262.0000,31.130592
1263.0000,46.684634
1264.0000,55.808077
1265.0000,42.070428
1266.0000,40.253549
1267.0000,45.285584
1268.0000,48.726426
1269.0000,50.793879
1270.0000,54.060593
1271.0000,53.085735
1272.0000,32.418429
1273.0000,28.211972
1274.0000,55.226532
1275.0000,41.061448
1276.0000,39.294833
1277.0000,48.775806
1278.0000,40.996451
1279.0000,57.473851
1280.0000,44.261242
1281.0000,42.793967
1282.0000,49.101437
1283.0000,38.481426
1284.0000,40.182980
1285.0000,41.056534
1286.0000,27.307232
1287.0000,58.776067
1288.0000,35.545986
1289.0000,56.256159
1290.0000,24.994088
1291.0000,34.547386
1292.0000,28.242981
1293.0000,40.852374
1294.0000,45.703197
1295.0000,26.845208
1296.0000,26.103807
1297.0000,43.450257
1298.0000,35.417852
1299.0000,53.309531
1300.0000,26.920126
1301.0000,51.420865
1302.0000,41.610494
1303.0000,37.142983
1304.0000,45.090946
1305.0000,50.286448
1306.0000,51.285347
1307.0000,47.559787
1308.0000,40.202508
1309.0000,33.258513
1310.0000,41.897939
1311.0000,50.780914
1312.0000,43.880064
1313.0000,44.817906
1314.0000,45.055184
1315.0000,43.016458
1316.0000,42.927900
1317.0000,54.908205
1318.0000,43.161689
1319.0000,58.676131
1320.0000,35.028429
1321.0000,34.754180
1322.0000,50.766575
1323.0000,52.906445
1324.0000,40.644246
1325.0000,53.233552
1326.0000,27.635527
1327.0000,42.108881
1328.0000,38.004450
1329.0000,41.272750
1330.0000,46.348690
1331.0000,42.016491
1332.0000,34.120934
1333.0000,35.947315
1334.0000,48.764995
1335.0000,48.111184
1336.0000,54.601177
1337.0000,46.787378
1338.0000,40.895139
1339.0000,44.906960
1340.0000,45.135263
1341.0000,30.645104
1342.0000,59.649007
1343.0000,33.327709
1344.0000,53.218004
1345.0000,40.955946
1346.0000,31.449053
1347.0000,28.807209
1348.0000,40.528889
1349.0000,43.216811
1350.0000,62.864452
1351.0000,44.122670
1352.0000,36.978736
1353.0000,51.507631
1354.0000,36.441877
1355.0000,41.008314
1356.0000,36.964633
1357.0000,40.411045
1358.0000,45.359011
1359.0000,25.509104
1360.0000,37.542804
1361.0000,46.151230
1362.0000,41.545423
1363.0000,39.208304
1364.0000,28.650367
1365.0000,35.154963
1366.0000,38.250468
1367.0000,65.305514
1368.0000,45.418761
1369.0000,49.915057
1370.0000,41.422892
1371.0000,43.670629
1372.0000,40.430920
1373.0000,47.256754
1374.0000,51.410849
1375.0000,49.163783
1376.0000,44.248871
1377.0000,38.645708
1378.0000,33.681533
1379.0000,40.184291
1380.0000,58.802119
1381.0000,40.467565
1382.0000,38.841604
1383.0000,47.581760
1384.0000,41.388196
1385.0000,41.146096
1386.0000,36.395333
1387.0000,41.576198
1388.0000,45.369441
1389.0000,47.970902
1390.0000,48.372233
1391.0000,44.918884
1392.0000,50.794674
1393.0000,47.055245
1394.0000,44.954035
1395.0000,43.331808
1396.0000,58.683793
1397.0000,53.113816
1398.0000,62.653371
1399.0000,42.211432
1400.0000,40.059152
1401.0000,50.465125
1402.0000,60.553073
1403.0000,57.362853
1404.0000,43.906236
1405.0000,53.747191
1406.0000,46.893181
1407.0000,65.270312
1408.0000,53.158366
1409.0000,37.783967
1410.0000,61.914361
1411.0000,44.170825
1412.0000,56.792892
1413.0000,46.446378
1414.0000,57.343258
1415.0000,44.358147
1416.0000,46.160087
1417.0000,54.377460
1418.0000,43.486346
1419.0000,49.336616
1420.0000,55.853347
1421.0000,72.348978
1422.0000,57.322113
1423.0000,58.863392
1424.0000,62.113517
1425.0000,66.483160
1426.0000,70.121539
1427.0000,65.681864
1428.0000,85.990821
1429.0000,77.322525
1430.0000,81.821154
1431.0000,71.604406
1432.0000,77.203446
1433.0000,81.255322
1434.0000,88.417144
1435.0000,98.027276
1436.0000,102.489042
1437.0000,98.574783
1438.0000,117.892745
1439.0000,130.185158
1440.0000,140.107984
1441.0000,156.857131
1442.0000,188.218995
1443.0000,204.885515
1444.0000,254.458838
1445.0000,265.689820
1446.0000,311.535538
1447.0000,346.371804
1448.0000,403.309993
1449.0000,419.261048
1450.0000,423.425525
1451.0000,441.494941
1452.0000,397.341591
1453.0000,362.787526
1454.0000,311.049797
1455.0000,292.662949
1456.0000,252.435883
1457.0000,207.939700
1458.0000,185.258187
1459.0000,145.854441
1460.0000,146.604904
1461.0000,132.139145
1462.0000,117.586369
1463.0000,117.915826
1464.0000,106.459490
1465.0000,85.338753
1466.0000,100.290295
1467.0000,86.604507
1468.0000,64.931100
1469.0000,76.551872
1470.0000,68.499838
1471.0000,65.494897
1472.0000,71.500953
1473.0000,68.519635
1474.0000,67.743715
1475.0000,60.516033
1476.0000,53.925266
1477.0000,71.950799
1478.0000,59.719467
1479.0000,62.321394
1480.0000,60.784725
1481.0000,64.593736
1482.0000,58.261653
1483.0000,50.810066
1484.0000,51.529436
1485.0000,64.974069
1486.0000,51.925831
1487.0000,45.995198
1488.0000,58.624944
1489.0000,48.884228
1490.0000,55.347259
1491.0000,49.694953
1492.0000,47.987952
1493.0000,54.864767
1494.0000,52.866304
1495.0000,61.791323
1496.0000,67.293629
1497.0000,67.227020
1498.0000,57.381282
1499.0000,45.975974
1500.0000,58.839232
1501.0000,50.022562
1502.0000,44.353879
1503.0000,60.952798
1504.0000,54.551169
1505.0000,45.723394
1506.0000,62.291596
1507.0000,45.270699
1508.0000,45.404320
1509.0000,36.523554
1510.0000,41.061809
1511.0000,54.848083
1512.0000,46.586271
1513.0000,41.025665
1514.0000,50.098442
1515.0000,47.348977
1516.0000,64.482535
1517.0000,59.221946
1518.0000,38.273983
1519.0000,36.480291
1520.0000,46.759957
1521.0000,39.910815
1522.0000,50.472727
1523.0000,43.370595
1524.0000,64.471336
1525.0000,43.434667
1526.0000,53.400731
1527.0000,51.148297
1528.0000,40.224436
1529.0000,48.492082
1530.0000,46.163186
1531.0000,42.998609
1532.0000,62.962797
1533.0000,56.035562
1534.0000,41.587930
1535.0000,59.155220
1536.0000,46.343605
1537.0000,46.163256
1538.0000,49.325076
1539.0000,59.357138
1540.0000,52.507200
1541.0000,59.495008
