pixel_index,raman_shift_cm-1,intensity
511,1197.4774457772014,0.033044638386491604
512,1199.99998566705,0.029028330089802858
513,1202.5215688967048,0.02930047388624209
514,1205.0421959060438,0.027179177887655077
515,1207.5618671346833,0.025202186109289624
516,1210.0805830220045,0.02677722388397886
517,1212.5983440071288,0.02984665683400673
518,1215.115150528911,0.03197020321743322
519,1217.6310030259694,0.033530508191991486
520,1220.1459019366537,0.03178766992714821
521,1222.6598476990807,0.02830115479160702
522,1225.1728407510973,0.02656893522661968
523,1227.6848815303067,0.02609645538175633
524,1230.1959704740568,0.025746600615909655
525,1232.706108019446,0.024353377255067758
526,1235.2152946033204,0.028212415517442142
527,1237.723530662278,0.030908954889278185
528,1240.2308166326493,0.031147046027046706
529,1242.7371529505306,0.030511424582295603
530,1245.2425400517668,0.02973489432241379
531,1247.7469783719387,0.02769117035184325
532,1250.2504683463922,0.02938715548616104
533,1252.7530104102132,0.031880794752994504
534,1255.2546049982363,0.031269804868188956
535,1257.7552525450487,0.030831955727926266
536,1260.254953484993,0.03166825904405804
537,1262.7537082521571,0.03155863609006042
538,1265.251517280372,0.028799221127278014
539,1267.7483810032272,0.026285136734254033
540,1270.2442998540675,0.024131897190466572
541,1272.7392742659842,0.02284488393093818
542,1275.2333046718145,0.024503386490584693
543,1277.7263915041528,0.025566109815265234
544,1280.2185351953442,0.025654014559035453
545,1282.7097361774847,0.027294015538324504
546,1285.1999948824164,0.027428541789922982
547,1287.6893117417512,0.028645876137246618
548,1290.1776871868349,0.02866818192878563
549,1292.6651216487653,0.029257079286899253
550,1295.1516155584115,0.02995050169822128
551,1297.637169346377,0.029773779573455887
552,1300.121783443023,0.028708861785014417
553,1302.605458278472,0.029455937559798716
554,1305.0881942825863,0.030376119265500982
555,1307.5699918849896,0.029104933219320214
556,1310.0508515150673,0.027100769656964403
557,1312.5307736019336,0.02853664928787452
558,1315.0097585744877,0.031246641928478928
559,1317.4878068613607,0.03291320241239119
560,1319.9649188909445,0.03560118103569972
561,1322.4410950913928,0.03748036658968649
562,1324.9163358906012,0.03683967395252055
563,1327.3906417162286,0.03909031308912455
564,1329.8640129956875,0.03986432654750743
565,1332.3364501561466,0.03850832436671734
566,1334.8079536245239,0.038188170623784795
567,1337.2785238275003,0.037864218131381244
568,1339.7481611915146,0.037226015666085306
569,1342.2168661427488,0.03503537262258458
570,1344.6846391071517,0.03506100325892685
571,1347.1514805104287,0.034313924753032264
572,1349.6173907780358,0.03149457857365498
573,1352.0823703351884,0.0318697796138036
574,1354.5464196068613,0.032876511050925504
575,1357.0095390177862,0.035348654032231655
576,1359.471728992448,0.03614922070120163
577,1361.9329899550821,0.03486668331858649
578,1364.3933223296979,0.03607114984228387
579,1366.8527265400603,0.033965150222595365
580,1369.311203009674,0.033718032685238326
581,1371.7687521618243,0.03214227112515431
582,1374.2253744195389,0.02895990348203661
583,1376.6810702056155,0.027585875901683016
584,1379.1358399425956,0.028038236593934247
585,1381.5896840527914,0.02819798427648858
586,1384.0426029582804,0.026646434584141
587,1386.4945970808847,0.027015126586747568
588,1388.945666842183,0.028748137495153692
589,1391.3958126635268,0.028448568247273064
590,1393.845034966027,0.031672024499063214
591,1396.2933341705443,0.03322027663998932
592,1398.7407106977041,0.03208255695299357
593,1401.1871649678947,0.031720740207815463
594,1403.6326974012532,0.03212038585812311
595,1406.0773084176976,0.033552233968252375
596,1408.5209984368921,0.03467701772616747
597,1410.9637678782603,0.03664989805833517
598,1413.4056171609984,0.03725440712216427
599,1415.8465467040462,0.03694899886000639
600,1418.286556926125,0.03867933519093925
601,1420.7256482457083,0.03757929572393291
602,1423.1638210810186,0.03389796136013361
603,1425.6010758500613,0.030025072408425904
604,1428.0374129706013,0.030595715132362065
605,1430.4728328601432,0.035570180011697296
606,1432.9073359359875,0.037382155809494326
607,1435.3409226151707,0.038619926356247045
608,1437.7735933145054,0.036088746253905186
609,1440.2053484505595,0.034272086855462236
610,1442.636188439669,0.03303999170600296
611,1445.0661136979331,0.03134920449366537
612,1447.4951246412127,0.029383828439816316
613,1449.923221685126,0.026768435239838746
614,1452.3504052450721,0.027665216933130603
615,1454.7766757361985,0.030482215378121978
616,1457.2020335734248,0.03074678747078178
617,1459.6264791714216,0.03130351876552063
618,1462.0500129446514,0.03031858915231102
619,1464.4726353073095,0.03199028956932957
620,1466.894346673379,0.032582392693527286
621,1469.3151474565939,0.03260028130993602
622,1471.73503807046,0.033383220715895244
623,1474.1540189282493,0.03201081673202093
624,1476.572090442997,0.031605615870011046
625,1478.989253027507,0.030871670404055605
626,1481.4055070943373,0.030043622139779822
627,1483.8208530558277,0.029977012420469514
628,1486.2352913240788,0.031364937965767246
629,1488.6488223109445,0.03179238803464855
630,1491.0614464280704,0.032165442357754
631,1493.473164086846,0.031296449745786346
632,1495.88397569844,0.03303354292182491
633,1498.2938816737865,0.0325503107577619
634,1500.702882423579,0.03401977529656211
635,1503.110978358284,0.03258303651818676
636,1505.518169888139,0.0315467450793902
637,1507.9244574231466,0.03064737941763215
638,1510.3298413730697,0.03183427499734091
639,1512.7343221474528,0.031125732936932462
640,1515.1379001555952,0.03256120979456224
641,1517.5405758065751,0.03323114136077585
642,1519.9423495092278,0.034806902341742885
643,1522.3432216721696,0.03387354523476597
644,1524.7431927037824,0.03249953168473343
645,1527.1422630122079,0.03124800300801543
646,1529.5404330053661,0.03319457766505712
647,1531.9377030909454,0.03564989429306882
648,1534.3340736764019,0.03706531392081548
649,1536.7295451689552,0.03748054520366832
650,1539.1241179756087,0.03791718442775442
651,1541.5177925031267,0.0372092400554063
652,1543.9105691580435,0.037064185785872124
653,1546.3024483466622,0.03469158370086856
654,1548.6934304750596,0.031109420279333992
655,1551.083515949083,0.03075784913816926
656,1553.472705174354,0.03188246824073168
657,1555.8609985562603,0.033660224848214654
658,1558.2483964999574,0.0347879520769076
659,1560.6348994103773,0.03548946269403142
660,1563.0205076922225,0.03495253365904693
661,1565.4052217499698,0.03487741907563723
662,1567.7890419878572,0.03615575973818907
663,1570.1719688099151,0.035459245655080456
664,1572.5540026199199,0.033141645399523745
665,1574.9351438214374,0.03243019278175753
666,1577.3153928178062,0.029852182628671006
667,1579.6947500121262,0.03236746566689297
668,1582.0732158072847,0.03347825654297496
669,1584.4507906059262,0.035393802719757686
670,1586.8274748104782,0.034078257673652836
671,1589.2032688231473,0.03405119269840713
672,1591.5781730458864,0.03320082784208017
673,1593.9521878804574,0.029848568882648367
674,1596.3253137283791,0.03029365846699875
675,1598.6975509909282,0.03176370848918924
676,1601.06890006919,0.03254763585463585
677,1603.4393613639959,0.036183124356302165
678,1605.8089352759632,0.036731920370427135
679,1608.1776222054834,0.03681479797154764
680,1610.545422552714,0.035493188658058616
681,1612.912336717608,0.034052210598465096
682,1615.2783650998635,0.03248103472683282
683,1617.6435080989827,0.031108160803059778
684,1620.007766114219,0.03407051298444248
685,1622.3711395446217,0.036563340388879324
686,1624.7336287889989,0.03700190594044881
687,1627.095234245945,0.03611179637561922
688,1629.4559563138303,0.03497236678041174
689,1631.8157953907958,0.0343092039285636
690,1634.174751874763,0.03445802747225162
691,1636.5328261634193,0.03330705781327785
692,1638.8900186542467,0.033935524146180625
693,1641.246329744492,0.033498841081705075
694,1643.6017598311794,0.033758631313038315
695,1645.9563093111142,0.03587005755614415
696,1648.3099785808774,0.03498144068185494
697,1650.6627680368192,0.03338866581657736
698,1653.0146780750808,0.03372333703163496
699,1655.3657090915783,0.034873611894914426
700,1657.7158614819975,0.035168116449136366
701,1660.0651356418057,0.03438303900768068
702,1662.413531966253,0.034373859316940585
703,1664.761050850362,0.03285191383688674
704,1667.1076926889384,0.033939687573794536
705,1669.4534578765627,0.033395571442977626
706,1671.7983468075913,0.03288733145709314
707,1674.142359876171,0.031335614261404236
708,1676.4854974762227,0.03284124565110742
709,1678.8277600014376,0.03479428279533436
710,1681.1691478452922,0.036566607511160906
711,1683.5096614010504,0.03720160246984636
712,1685.8493010617442,0.03804936427408433
713,1688.1880672201887,0.036868158022062024
714,1690.5259602689803,0.03457850452326895
715,1692.8629806005022,0.0328192909104088
716,1695.1991286069017,0.03323301421570117
717,1697.5344046801247,0.03358515937355016
718,1699.8688092118844,0.033142921802880955
719,1702.2023425936886,0.0359782484560226
