# kind,background_subtracted
# version_label,v7
# poly_order,7
# iterations_run,7
pixel_index,raman_shift_cm-1,intensity,background_intensity
77,277.000,4.674866378706952,319.41475962129306
78,278.000,0.0,320.1868201153971
79,279.000,9.794289663816926,320.9585163361831
80,280.000,19.64894239547789,321.7298666045221
81,281.000,9.008010904521427,322.50088909547856
82,282.000,6.250861161071612,323.2716018389284
83,283.000,7.592635279824492,324.0420227201755
84,284.000,5.364697519433491,324.8121694805665
85,285.000,4.452487281895742,325.58205971810423
86,286.000,3.5962061119407167,326.3517108880593
87,287.000,7.73521169641981,327.1211403035802
88,288.000,4.494979863697949,327.890365136302
89,289.000,0.0,328.659402416953
90,290.000,13.795029964039486,329.4282690359605
91,291.000,9.368663255945648,330.19698174405437
92,292.000,0.0,330.9655571528691
93,293.000,17.119457264454923,331.7340117355451
94,294.000,0.0,332.502361827327
95,295.000,9.12265137383838,333.27062362616164
96,296.000,0.0,334.0388131932942
97,297.000,12.234353546137982,334.806946453862
98,298.000,18.429268802512183,335.5750391974878
99,299.000,0.0,336.34310707887107
100,300.000,1.4326353816225037,337.11116561837747
101,301.000,16.499771797372887,337.8792302026271
102,302.000,11.036580914918773,338.64731608508123
103,303.000,0.24290461337278657,339.4154383866272
104,304.000,12.187969903837939,340.18361209616205
105,305.000,10.007052928825658,340.95185207117436
106,306.000,3.346624961675161,341.72017303832484
107,307.000,4.2711074059750445,342.488589594025
108,308.000,7.043513794985472,343.25711620501454
109,309.000,9.871908791062822,344.02576720893717
110,310.000,0.0,344.79455681491504
111,311.000,1.4910488958790324,345.563499104121
112,312.000,1.019545969649812,346.3326080303502
113,313.000,19.132084579410446,347.1018974205896
114,314.000,3.729532024414084,347.8713809755859
115,315.000,0.0,348.6410722704126
116,316.000,1.0164892449654985,349.4109847550345
117,317.000,0.0,350.1811317548716
118,318.000,0.0,350.9515264713611
119,319.000,5.297538017482395,351.7221819825176
120,320.000,10.853817756507397,352.4931112434926
121,321.000,0.3477239128686733,353.26432708713133
122,322.000,5.974692775470771,354.03584222452923
123,323.000,6.321953754413869,354.8076692455861
124,324.000,7.276698380440791,355.5798206195592
125,325.000,3.814006304385657,356.35230869561434
126,326.000,4.565890296623763,357.12514570337623
127,327.000,11.870343246523475,357.8983437534765
128,328.000,14.355991161899055,358.6719148381009
129,329.000,6.429596168465537,359.4458708315345
130,330.000,0.0,360.2202234907055
131,331.000,12.077395544272008,360.994984455728
132,332.000,3.0269387495573596,361.77016525044263
133,333.000,11.58606471704411,362.5457772829559
134,334.000,0.0,363.32183184617844
135,335.000,0.0,364.0983401183611
136,336.000,1.691597836370022,364.87531316363
137,337.000,0.5184640674797834,365.6527619325202
138,338.000,0.0,366.43069726250735
139,339.000,17.067827121461505,367.2091298785385
140,340.000,7.3162716064392725,367.98807039356075
141,341.000,4.564132690950828,368.76752930904917
142,342.000,10.625403984467368,369.5475170155326
143,343.000,15.989566206881534,370.32804379311847
144,344.000,11.748471187984308,371.1091198120157
145,345.000,11.080278866943672,371.8907551330563
146,346.000,4.236888291784112,372.6729597082159
147,347.000,19.666568618867814,373.4557433811322
148,348.000,4.929277112377747,374.23911588762223
149,349.000,0.0,375.02308685619823
150,350.000,7.1004421914181535,375.8076658085819
151,351.000,6.379357839782756,376.59286216021724
152,352.000,0.0,377.37868522078236
153,353.000,7.507805805301359,378.16514419469866
154,354.000,7.232036818359859,378.95224818164013
155,355.000,2.3143568229600646,379.74000617703996
156,356.000,7.83519492740362,380.5284270725964
157,357.000,7.5059613432234755,381.31751965677654
158,358.000,3.0759663846804983,382.1072926153195
159,359.000,7.518029468262455,382.8977545317375
160,360.000,11.002383112184305,383.6889138878157
161,361.000,0.0,384.48077906411044
162,362.000,9.906732659553484,385.2733583404465
163,363.000,3.586745103587532,386.0666598964125
164,364.000,0.5393391881449929,386.860691811855
165,365.000,5.1843069326288855,387.6554620673711
166,366.000,0.0,388.4509785447998
167,367.000,4.564143972288264,389.24724902771175
168,368.000,10.756909798102527,390.0442812018975
169,369.000,0.0,390.84208265585477
170,370.000,0.0,391.6406608812738
171,371.000,13.089725726478548,392.44002327352143
172,372.000,8.012828867876124,393.2401771321239
173,373.000,7.953464338751928,394.0411296612481
174,374.000,18.223220029818492,394.8428879701815
175,375.000,1.1166519261894337,395.64545907381057
176,376.000,2.666867106902032,396.448849893098
177,377.000,3.4193987444421623,397.2530672555578
178,378.000,5.528753104269526,398.05811789573045
179,379.000,5.01389254434514,398.86400845565487
180,380.000,4.556699514659499,399.6707454853405
181,381.000,1.2533945567632259,400.4783354432368
182,382.000,16.285096303297564,401.28678469670245
183,383.000,7.243470477527808,402.0960995224722
184,384.000,5.332042892877155,402.90628610712287
185,385.000,12.991059452462196,403.7173505475378
186,386.000,0.0,404.52929885136996
187,387.000,12.444795062496553,405.3421369375034
188,388.000,0.0,406.1558706365141
189,389.000,7.393886308871686,406.9705056911283
190,390.000,1.027322243319702,407.7860477566803
191,391.000,10.570213598431224,408.60250240156876
192,392.000,0.0,409.419875107711
193,393.000,9.157367729003,410.238171270997
194,394.000,3.4567137982589315,411.0573962017411
195,395.000,11.424786874867436,411.8775551251326
196,396.000,2.9731998183148676,412.69865318168513
197,397.000,0.9732795723151639,413.5206954276848
198,398.000,13.060843164363632,414.3436868356364
199,399.000,0.0,415.1676322947087
200,400.000,8.201121388821662,415.99253661117837
201,401.000,8.465540491127683,416.81840450887233
202,402.000,6.280133370390956,417.645240629609
203,403.000,10.853295466362056,418.47304953363795
204,404.000,5.9784742999218,419.3018357000782
205,405.000,7.491243472644555,420.1316035273554
206,406.000,10.537088666362251,420.9623573336377
207,407.000,8.612415642730298,421.7941013572697
208,408.000,8.29321524279436,422.62683975720563
209,409.000,11.764099386558826,423.46057661344116
210,410.000,0.0,424.2953159274434
211,411.000,0.6610603774198012,425.1310616225802
212,412.000,6.448234455452393,425.9678175445476
213,413.000,13.915149538203991,426.805587461796
214,414.000,3.11619593404464,427.6443750659554
215,415.000,6.563704027741039,428.48418397225896
216,416.000,12.409440280035028,429.325017719965
217,417.000,15.307645227221599,430.16687977277843
218,418.000,11.469157480729905,431.0097735192701
219,419.000,11.193632726704891,431.8537022732951
220,420.000,11.191553725590097,432.6986692744099
221,421.000,0.0,433.5446776882879
222,422.000,3.614318392866096,434.3917306071339
223,423.000,9.26191194990298,435.239831050097
224,424.000,0.0,436.0889819636824
225,425.000,0.0,436.93918622216177
226,426.000,0.0,437.7904466279825
227,427.000,13.456636087824961,438.64276591217504
228,428.000,0.0,439.4961467347601
229,429.000,12.085025314846973,440.350591685153
230,430.000,17.68803871743171,441.2061032825683
231,431.000,0.0,442.0626839764217
232,432.000,6.282826853268148,442.92033614673187
233,433.000,2.2975328954800034,443.77906210452
234,434.000,2.8812909077913105,444.6388640922087
235,435.000,2.778568715980782,445.49974428401924
236,436.000,0.0,446.3617047863679
237,437.000,8.883242361739576,447.2247476382604
238,438.000,1.7859201883142646,448.08887481168574
239,439.000,9.092034787991963,448.95408821200806
240,440.000,6.450022321641939,449.8203896783581
241,441.000,4.959136015977833,450.68778098402214
242,442.000,4.9479381631687716,451.55626383683125
243,443.000,5.527073120452485,452.42583987954754
244,444.000,5.123960309749464,453.29651069025056
245,445.000,11.151321217278394,454.1682777827216
246,446.000,9.401644393172944,455.04114260682707
247,447.000,9.850209451099545,455.91510654890044
248,448.000,10.00687406787705,456.790170932123
249,449.000,10.748274983096792,457.6663370169032
250,450.000,14.755643998744915,458.54360600125506
251,451.000,16.212452978824956,459.42197902117505
252,452.000,10.603449848982223,460.30145715101776
253,453.000,13.602329596129664,461.18204140387036
254,454.000,2.5002392680744947,462.0637327319255
255,455.000,6.052049973146211,462.9465320268538
256,456.000,12.279645879826262,463.83044012017376
257,457.000,2.4275342163782057,464.7154577836218
258,458.000,9.204894270479883,465.60158572952014
259,459.000,11.258379388856156,466.48882461114385
260,460.000,2.8570019769139776,467.377175023086
261,461.000,0.0,468.2666375016232
262,462.000,5.549930474922519,469.15721252507745
263,463.000,0.0,470.0489005141791
264,464.000,8.018944167573181,470.9417018324268
265,465.000,4.968911213552076,471.83561678644793
266,466.000,0.0,472.7306456263557
267,467.000,0.0,473.6267885461069
268,468.000,21.94287931614241,474.5240456838576
269,469.000,2.0502568776825,475.4224171223175
270,470.000,7.0290721108967205,476.3219028891033
271,471.000,11.03643904290908,477.2225029570909
272,472.000,9.832635755233696,478.1242172447663
273,473.000,9.232138383424967,479.02704561657504
274,474.000,6.615962116729236,479.93098788327075
275,475.000,10.671127197737462,480.83604380226257
276,476.000,5.88979892203912,481.74221307796086
277,477.000,9.586818637877684,482.6494953621223
278,478.000,13.866380745806737,483.55789025419324
279,479.000,7.849300698347918,484.46739730165206
280,480.000,5.581433999649391,485.3780160003506
281,481.000,0.0,486.28974579485396
282,482.000,3.990166921220691,487.2025860787793
283,483.000,7.166648804866725,488.1165361951333
284,484.000,9.317176563351325,489.0315954366487
285,485.000,0.231530953880565,489.94776304611946
286,486.000,6.999396783265354,490.86503821673466
287,487.000,1.1287979075886483,491.78342009241135
288,488.000,0.6082892318739823,492.702907768126
289,489.000,8.276675709754727,493.62350029024526
290,490.000,11.580452343145225,494.5451966568548
291,491.000,4.381231181912483,495.4679958180875
292,492.000,5.354455323549644,496.39189667645036
293,493.000,9.846755912849801,497.3168980871502
294,494.000,8.809612141582022,498.242998858418
295,495.000,23.853071248167794,499.17019775183223
296,496.000,14.746860517358641,500.0984934826414
297,497.000,0.0,501.02788472008433
298,498.000,22.984593912289483,501.9583700877105
299,499.000,3.3570418363013914,502.8899481636986
300,500.000,0.0,503.82261748117384
301,501.000,0.0,504.75637652852436
302,502.000,9.395412250283698,505.6912237497163
303,503.000,0.0,506.6271575446077
304,504.000,4.175650730738198,507.5641762692618
305,505.000,14.500753763741955,508.502278236258
306,506.000,0.8968782849972285,509.4414617150028
307,507.000,0.0,510.3817249320391
308,508.000,9.464267928645654,511.32306607135433
309,509.000,2.650247725312397,512.2654832746877
310,510.000,9.916860358164513,513.2089746418355
311,511.000,10.739477769043106,514.1535382309569
312,512.000,7.504609941123476,515.0991720588765
313,513.000,14.75389989861253,516.0458741013874
314,514.000,2.3212447064473736,516.9936422935526
315,515.000,0.0,517.9424745300048
316,516.000,1.2905963347543548,518.8923686652456
317,517.000,10.979270486056066,519.8433225139439
318,518.000,14.704087148768167,520.7953338512318
319,519.000,0.0,521.7484004130011
320,520.000,14.885954103802646,522.7025198961974
321,521.000,3.048185040886324,523.6576899591137
322,522.000,3.604322778317851,524.6139082216821
323,523.000,17.585235734233606,525.5711722657664
324,524.000,14.085824364549467,526.5294796354506
325,525.000,9.156834162671544,527.4888278373285
326,526.000,15.809267659208558,528.4492143407914
327,527.000,0.0,529.4106365783152
328,528.000,10.368531054254504,530.3730919457455
329,529.000,10.614212197417828,531.3365778025822
330,530.000,12.03336452773749,532.3010914722626
331,531.000,4.477684757555608,533.2666302424444
332,532.000,13.67367463471362,534.2331913652864
333,533.000,1.3337789422716924,535.2007720577283
334,534.000,1.9138134982299562,536.16936950177
335,535.000,18.634818155250287,537.1389808447498
336,536.000,6.845460800380124,538.1096031996199
337,537.000,0.8761033547764328,539.0812336452236
338,538.000,1.6864477734310412,540.053869226569
339,539.000,16.596094044897427,541.0275069551026
340,540.000,18.06223919101808,542.0021438089819
341,541.000,13.974802266653569,542.9777767333464
342,542.000,6.249202359411925,543.9544026405881
343,543.000,8.554351589379507,544.9320184106205
344,544.000,9.27351010885377,545.9106208911462
345,545.000,5.049398102074747,546.8902068979253
346,546.000,10.283774784960315,547.8707732150397
347,547.000,4.89469140484141,548.8523165951586
348,548.000,12.83541724019733,549.8348337598027
349,549.000,10.50761960039415,550.8183213996058
350,550.000,3.876916825422768,551.8027761745773
351,551.000,0.8653022856373127,552.7881947143627
352,552.000,12.569185381497391,553.7745736185026
353,553.000,20.353821543308754,554.7619094566912
354,554.000,5.551464230965394,555.7501987690346
355,555.000,18.58142393369485,556.7394380663052
356,556.000,24.018953169800966,557.729623830199
357,557.000,2.1267794864116922,558.7207525135883
358,558.000,2.420739459224251,559.7128205407757
359,559.000,12.43542869225439,560.7058243077456
360,560.000,9.929774817584416,561.6997601824156
361,561.000,0.0,562.6946245048864
362,562.000,14.851763412309424,563.6904135876906
363,563.000,10.054337283959171,564.6871237160408
364,564.000,13.792640851923807,565.6847511480762
365,565.000,11.63456888489145,566.6832921151085
366,566.000,0.0,567.6827428218669
367,567.000,10.07787655325842,568.6830994467416
368,568.000,14.671448857973587,569.6843581420264
369,569.000,0.37319196583951,570.6865150341605
370,570.000,4.009664776030604,571.6895662239695
371,571.000,12.079966213095872,572.6935077869041
372,572.000,4.1303432267202425,573.6983357732797
373,573.000,5.588413791486687,574.7040462085133
374,574.000,9.50026190663948,575.7106350933606
375,575.000,16.023953595849548,576.7180984041504
376,576.000,4.814578906979705,577.7264320930203
377,577.000,16.667974911849797,578.7356320881502
378,578.000,6.172583706006776,579.7456942939932
379,579.000,4.3884084084907045,580.7566145915093
380,580.000,13.93651616160605,581.768388838394
381,581.000,7.666598130691682,582.7810128693084
382,582.000,2.6812585038917405,583.7944824961082
383,583.000,9.764919491929959,584.80879350807
384,584.000,0.0,585.8239416721187
385,585.000,2.4235902669473717,586.8399227330526
386,586.000,11.021529586232873,587.8567324137671
387,587.000,6.515035584520774,588.8743664154792
388,588.000,12.786016582050024,589.89282041795
389,589.000,21.51004792029528,590.9120900797047
390,590.000,1.5586209617455324,591.9321710382545
391,591.000,5.438711089684489,592.9530589103155
392,592.000,0.5634547079729373,593.974749292027
393,593.000,4.6674012408303724,594.9972377591696
394,594.000,16.659712132619347,596.0205198673807
395,595.000,8.197612847629102,597.0445911523709
396,596.000,5.565012869861221,598.0694471301388
397,597.000,9.331528702817195,599.0950832971828
398,598.000,19.853533869284092,600.1214951307159
399,599.000,12.734111911124273,601.1486780888757
400,600.000,14.12895538906389,602.1766276109361
401,601.000,11.019981882483762,603.2053391175162
402,602.000,23.070495989210485,604.2348080107895
403,603.000,17.190676325308687,605.2650296746913
404,604.000,15.399479524874323,606.2959994751257
405,605.000,36.52418523982885,607.3277127601712
406,606.000,16.13572313971406,608.360164860286
407,607.000,22.22485391148848,609.3933510885115
408,608.000,31.932918259325106,610.4272667406749
409,609.000,38.4197019044077,611.4619070955923
410,610.000,33.19711458473137,612.4972674152687
411,611.000,49.83968605490202,613.533342945098
412,612.000,56.276918085936586,614.5701289140634
413,613.000,63.408429465065865,615.6076205349341
414,614.000,66.17177899553644,616.6458130044635
415,615.000,88.57439049641494,617.6847015035851
416,616.000,97.65577680239198,618.724281197608
417,617.000,134.2969637635889,619.7645472364111
418,618.000,152.3999182453631,620.8054947546369
419,619.000,179.5628341281157,621.8471188718843
420,620.000,180.90316630710117,622.8894146928989
421,621.000,170.06469669223463,623.9323773077654
422,622.000,144.85194820790355,624.9760017920964
423,623.000,121.42952079277859,626.0202832072214
424,624.000,103.9630173996253,627.0652166003747
425,625.000,91.38353299511766,628.1107970048823
426,626.000,67.81934755965176,629.1570194403482
427,627.000,54.68249208716054,630.2038789128395
428,628.000,45.69720758492963,631.2513704150704
429,629.000,51.0810050734143,632.2994889265857
430,630.000,38.4225385860567,633.3482294139433
431,631.000,29.651175169104704,634.3975868308953
432,632.000,34.40322488143079,635.4475561185692
433,633.000,20.724103794353027,636.4981322056469
434,634.000,10.736177991456088,637.5493100085439
435,635.000,25.194148568412857,638.6010844315872
436,636.000,23.992193632808153,639.6534503671918
437,637.000,8.32321930396256,640.7064026960375
438,638.000,15.246972712757042,641.7599362872429
439,639.000,6.464672001458666,642.8140459985414
440,640.000,11.691158323547029,643.868726676453
441,641.000,5.151387843542466,644.9239731564576
442,642.000,15.038457736833948,645.979780263166
443,643.000,11.137892189508193,647.0361428104918
444,644.000,20.107870398180467,648.0930556018195
445,645.000,18.926874569824918,649.1505134301751
446,646.000,11.02979492160705,650.2085110783929
447,647.000,8.99871668071637,651.2670433192836
448,648.000,17.472908084199958,652.3261049158
449,649.000,10.023730378797495,653.3856906212025
450,650.000,8.781952820775928,654.4457951792241
451,651.000,4.081438675766435,655.5064133242336
452,652.000,9.130737218601098,656.5675397813989
453,653.000,0.1562497331524355,657.6291692668476
454,654.000,12.667066512169413,658.6912964878306
455,655.000,8.109995857120566,659.7539161428795
456,656.000,11.858630078032093,660.8170229219679
457,657.000,3.3895744933308833,661.8806115066691
458,658.000,7.558463429685958,662.9446765703141
459,659.000,9.829098221852178,664.0092127781478
460,660.000,6.580072212514665,665.0742147874853
461,661.000,5.626822752132739,666.1396772478672
462,662.000,17.818631198786534,667.2055948012135
463,663.000,5.708964918023298,668.2719620819767
464,664.000,0.0,669.338773717295
465,665.000,1.8134306728562706,670.4060243271438
466,666.000,2.2114344755144657,671.4737085244856
467,667.000,7.785496084578654,672.5418209154213
468,668.000,3.4491659006607733,673.6103560993392
469,669.000,10.368292330937834,674.6793086690622
470,670.000,14.050385789003712,675.7486732109963
471,671.000,10.53354269472311,676.8184443052769
472,672.000,11.410009474085086,677.8886165259149
473,673.000,1.26681855905872,678.9591844409413
474,674.000,6.344928387448704,680.0301426125513
475,675.000,2.6266584027513318,681.1014855972487
476,676.000,12.707477054013339,682.1732079459866
477,677.000,6.884322795689286,683.2453042043107
478,678.000,5.083411087500394,684.3177689124996
479,679.000,16.120072394295676,685.3905966057043
480,680.000,3.0374121859116485,686.4637818140884
481,681.000,0.0,687.5373190629662
482,682.000,1.274681127060262,688.6112028729398
483,683.000,3.953241239963404,689.6854277600366
484,684.000,0.0,690.7599882358452
485,685.000,6.416308192349902,691.83487880765
486,686.000,4.470104021433599,692.9100939785664
487,687.000,0.0,693.9856282476735
488,688.000,3.5220498898521555,695.0614761101479
489,689.000,13.77463694260507,696.137632057395
490,690.000,4.021075422819536,697.2140905771805
491,691.000,21.08655584623932,698.2908461537606
492,692.000,0.9739927319886874,699.3678932680114
493,693.000,11.523281602441443,700.4452263975586
494,694.000,1.9649109830955922,701.5228400169044
495,695.000,0.0,702.600728597556
496,696.000,17.79998739184964,703.6788866081504
497,697.000,3.873767485417943,704.7573085145821
498,698.000,14.651625219874063,705.835988780126
499,699.000,12.174817134436807,706.9149218655632
500,700.000,3.078208770696733,707.9941022293033
501,701.000,0.0,709.0735243275071
502,702.000,8.778119385790887,710.1531826142091
503,703.000,4.248423458562456,711.2330715414375
504,704.000,13.856231440664374,712.3131855593356
505,705.000,6.935959883720216,713.3935191162798
506,706.000,5.206602340999893,714.4740666590001
507,707.000,0.0,715.5548226326966
508,708.000,1.4199885188426151,716.6357814811574
509,709.000,9.598788353124746,717.7169376468753
510,710.000,4.841025428837497,718.7982855711625
511,711.000,0.9704383057334098,719.8798196942666
512,712.000,6.17617654451567,720.9615344554843
513,713.000,18.55704170672516,722.0434242932748
514,714.000,0.0,723.1254836453727
515,715.000,0.0,724.2077069488992
516,716.000,6.812643359525055,725.2900886404749
517,717.000,9.55213784367163,726.3726231563284
518,718.000,6.967485067592634,727.4553049324073
519,719.000,0.26410759551367846,728.5381284044863
520,720.000,5.93493499172348,729.6210880082765
521,721.000,15.640289820468183,730.7041781795318
522,722.000,5.843017645844043,731.7873933541559
523,723.000,6.866805031690774,732.8707279683092
524,724.000,3.9413505414873953,733.9541764585126
525,725.000,9.422114738246023,735.0377332617539
526,726.000,0.0,736.1213928155898
527,727.000,10.348577441749399,737.2051495582506
528,728.000,0.0,738.2889979287411
529,729.000,4.138689633056288,739.3729323669437
530,730.000,15.812067686281125,740.4569473137188
531,731.000,15.41402678899533,741.5410372110047
532,732.000,11.1698884980824,742.6251965019176
533,733.000,3.3263853691501026,743.7094196308499
534,734.000,14.007736956430563,744.7937010435694
535,735.000,1.7712228126848686,745.8780351873152
536,736.000,9.470388489104039,746.962416510896
537,737.000,13.161739535215247,748.0468394647847
538,738.000,0.10466549878560727,749.1312985012144
539,739.000,4.97905392572693,750.2157880742731
540,740.000,5.2529583600029355,751.3003026399971
541,741.000,0.0,752.3848366564648
542,742.000,7.884955416111438,753.4693845838885
543,743.000,0.0,754.5539408847072
544,744.000,8.858878976323581,755.6385000236764
545,745.000,11.344986532040025,756.72305646796
546,746.000,13.649439312781169,757.8076046872188
547,747.000,6.459245846299837,758.8921391537002
548,748.000,0.0,759.9766543423269
549,749.000,5.553886269216605,761.0611447307834
550,750.000,6.003461200395577,762.1456047996044
551,751.000,3.821757967739586,763.2300290322604
552,752.000,10.257591084756541,764.3144119152435
553,753.000,12.664192061847643,765.3987479381524
554,754.000,4.162322406223211,766.4830315937768
555,755.000,0.0,767.5672573781809
556,756.000,10.060171209213195,768.6514197907868
557,757.000,11.070463665543912,769.7355133344561
558,758.000,0.5785624844276072,770.8195325155724
559,759.000,5.614585155878558,771.9034718441214
560,760.000,0.0,772.9873258337727
561,761.000,0.0,774.0710890019575
562,762.000,3.614523130050543,775.1547558699494
563,763.000,3.6285040370585193,776.2383209629414
564,764.000,23.035928189874994,777.321778810125
565,765.000,0.0,778.405123944766
566,766.000,2.782198095717945,779.488350904282
567,767.000,10.628331769682973,780.571454230317
568,768.000,11.679426531182116,781.6544284688179
569,769.000,3.4786528298916437,782.7372681701083
570,770.000,8.551691111038508,783.8199678889615
571,771.000,7.981530815323936,784.9025221846761
572,772.000,23.33828937885437,785.9849256211456
573,773.000,12.126807233066984,787.067172766933
574,774.000,8.824040804659717,788.1492581953403
575,775.000,6.2286665155197625,789.2311764844802
576,776.000,7.111010782653921,790.3129222173461
577,777.000,7.936477018119717,791.3944899818803
578,778.000,5.526652628954935,792.475874371045
579,779.000,13.567382017111072,793.557069982889
580,780.000,7.517166579385275,794.6380714206148
581,781.000,18.623535707352858,795.7188732926471
582,782.000,26.955316787301626,796.7994702126983
583,783.000,27.600231200165922,797.8798567998341
584,784.000,16.801163321461104,798.960027678539
585,785.000,36.32872152121945,800.0399774787805
586,786.000,39.16768516392699,801.119700836073
587,787.000,48.8723246084586,802.1991923915414
588,788.000,45.855608208016406,803.2784467919836
589,789.000,50.79677931006745,804.3574586899325
590,790.000,57.03812225628212,805.4362227437178
591,791.000,79.31720538247419,806.5147336175258
592,792.000,76.33944801853795,807.592985981462
593,793.000,83.9270034883923,808.6709745116077
594,794.000,102.89374310991798,809.748693890082
595,795.000,92.01939219490191,810.8261388050981
596,796.000,85.82424404897677,811.9033039510232
597,797.000,92.27075397156636,812.9801840284337
598,798.000,75.91091025582682,814.0567737441731
599,799.000,75.5196881885903,815.1330678114097
600,800.000,61.184618050311656,816.2090609496884
601,801.000,50.160957115011,817.284747884989
602,802.000,37.967663650220175,818.3601233497798
603,803.000,24.20046491692949,819.4351820830705
604,804.000,35.22894216953364,820.5099188304664
605,805.000,33.58504465577869,821.5843283442213
606,806.000,23.000243616711828,822.6584053832881
607,807.000,27.559071286626818,823.7321447133731
608,808.000,18.981368893016224,824.8055411069838
609,809.000,18.021745656518192,825.8785893434818
610,810.000,12.855461790867935,826.951284209132
611,811.000,21.075341502849028,828.023620497151
612,812.000,7.100391992242976,829.095593007757
613,813.000,0.0,830.1671965482177
614,814.000,17.184679067102252,831.2384259328977
615,815.000,14.025797016693787,832.3092759833062
616,816.000,0.0,833.3797415281425
617,817.000,4.972047596656807,834.4498174033432
618,818.000,5.101163547873512,835.5194984521265
619,819.000,9.581740474961293,836.5887795250387
620,820.000,3.866810520003469,837.6576554799965
621,821.000,15.760310817667573,838.7261211823325
622,822.000,1.9275454951621214,839.7941715048379
623,823.000,7.763127672194287,840.8618013278057
624,824.000,0.0,841.9290055390717
625,825.000,9.258956965942275,842.9957790340577
626,826.000,3.3738132841883726,844.0621167158116
627,827.000,9.418582504951814,845.1280134950482
628,828.000,0.0,846.193464290191
629,829.000,0.0,847.2584640274084
630,830.000,2.28579535934432,848.3230076406556
631,831.000,6.700024928287121,849.3870900717129
632,832.000,4.916369729778353,850.4507062702216
633,833.000,8.026695806275484,851.5138511937245
634,834.000,8.43813519229991,852.5765198077
635,835.000,2.6983549143988057,853.6387070856011
636,836.000,7.4695069911105065,854.7004080088894
637,837.000,2.4025514329279076,855.7616175670721
638,838.000,0.0,856.8223307577358
639,839.000,13.834058413418575,857.8825425865814
640,840.000,0.0,858.9422480674584
641,841.000,8.551233777602306,860.0014422223977
642,842.000,3.3998209183552035,861.0601200816448
