pixel_index,raman_shift_cm-1,intensity
67,267.0,0.06983882703065901
68,268.0,0.07834993406137687
69,269.0,0.08276041201308162
70,270.0,0.08271792585776276
71,271.0,0.08272181753214793
72,272.0,0.07701473568295757
73,273.0,0.07193748896698124
74,274.0,0.06766028029748097
75,275.0,0.07165581879562907
76,276.0,0.07076997517538493
77,277.0,0.07164683416908342
78,278.0,0.07341561213992501
79,279.0,0.08077095939692262
80,280.0,0.07885386100959256
81,281.0,0.07609987871705712
82,282.0,0.07322435232483986
83,283.0,0.0724002816566334
84,284.0,0.07138155811227774
85,285.0,0.07804776681036099
86,286.0,0.07754360188304683
87,287.0,0.0739015494759981
88,288.0,0.07388199851862585
89,289.0,0.07251953060403435
90,290.0,0.06920855327172257
91,291.0,0.0685372741228334
92,292.0,0.07104472351324229
93,293.0,0.07112557714891748
94,294.0,0.07165387020451139
95,295.0,0.07598645368555255
96,296.0,0.07578951538856853
97,297.0,0.07453709485509723
98,298.0,0.07641149962605637
99,299.0,0.06942203259308113
100,300.0,0.07093437967421681
101,301.0,0.074408433597542
102,302.0,0.07696354337407996
103,303.0,0.07186908029963548
104,304.0,0.07015636478181367
105,305.0,0.06717568476789935
106,306.0,0.06720870416245647
107,307.0,0.07124492967274937
108,308.0,0.07334786593966501
109,309.0,0.07139195954228446
110,310.0,0.07724923466251211
111,311.0,0.080324989377659
112,312.0,0.08211631101381714
113,313.0,0.08117074079688741
114,314.0,0.07746500098748273
115,315.0,0.07348665616901844
116,316.0,0.07081880055873313
117,317.0,0.07057592876892665
118,318.0,0.06564413416945526
119,319.0,0.06465890864295111
120,320.0,0.06988766028156462
121,321.0,0.07270491556421717
122,322.0,0.07724005363498355
123,323.0,0.0794912476203781
124,324.0,0.076477196184638
125,325.0,0.07344535666725181
126,326.0,0.0719538721485809
127,327.0,0.07189167581413043
128,328.0,0.07107076356709265
129,329.0,0.07524694093405104
130,330.0,0.07780916465664142
131,331.0,0.07878860163957571
132,332.0,0.07953103552960215
133,333.0,0.0778394716031011
134,334.0,0.07558437122075347
135,335.0,0.07346520573018686
136,336.0,0.07310298356881632
137,337.0,0.07609967137580072
138,338.0,0.0771548002421681
139,339.0,0.07764448221247743
140,340.0,0.07584012242069382
141,341.0,0.07645222385519504
142,342.0,0.07864509670836725
143,343.0,0.07877660588677082
144,344.0,0.07948384047679215
145,345.0,0.07900686174018366
146,346.0,0.07608774955238788
147,347.0,0.07646999690861683
148,348.0,0.0739899797816877
149,349.0,0.07629034575022921
150,350.0,0.07576310144897178
151,351.0,0.07335518842505641
152,352.0,0.0737861166998075
153,353.0,0.07531776511580258
154,354.0,0.07530796368860403
155,355.0,0.07485655589456709
156,356.0,0.07246947174041107
157,357.0,0.0691934201659234
158,358.0,0.07072457299588165
159,359.0,0.0760830675428779
160,360.0,0.07766636412909261
161,361.0,0.07634164826905834
162,362.0,0.07872511743070752
163,363.0,0.08041578511059826
164,364.0,0.07913651078310932
165,365.0,0.08127816251314658
166,366.0,0.08271911645262046
167,367.0,0.07917713506377769
168,368.0,0.0817015619392321
169,369.0,0.08652725320353911
170,370.0,0.08461963468663274
171,371.0,0.08265511796502421
172,372.0,0.08133516968917773
173,373.0,0.07612124025169985
174,374.0,0.07173898551804744
175,375.0,0.0670967741798202
176,376.0,0.06544207428349058
177,377.0,0.06509866900266979
178,378.0,0.06866725965524921
179,379.0,0.07136165494246569
180,380.0,0.07009903736192298
181,381.0,0.07239885581121373
182,382.0,0.07570223052464346
183,383.0,0.07623861486167725
184,384.0,0.0779195807653722
185,385.0,0.07409429593321226
186,386.0,0.07572402927828549
187,387.0,0.07514818073104575
188,388.0,0.07370778421963055
189,389.0,0.06748975914712084
190,390.0,0.06742903773596343
191,391.0,0.06935586289485747
192,392.0,0.07465935803329515
193,393.0,0.08207679539298689
194,394.0,0.08608234078488373
195,395.0,0.08807291730543451
196,396.0,0.08728852336354334
197,397.0,0.08464449048614668
198,398.0,0.08285567799168034
199,399.0,0.07666178333463843
200,400.0,0.07525308950685386
201,401.0,0.0714861066631173
202,402.0,0.0681816936674057
203,403.0,0.07152599440884914
204,404.0,0.06870131506652413
205,405.0,0.0719585492995235
206,406.0,0.06864277004234845
207,407.0,0.07192926762781299
208,408.0,0.07432262771507663
209,409.0,0.0752459665170584
210,410.0,0.07362579999990979
211,411.0,0.07218171586748862
212,412.0,0.0689580226041775
213,413.0,0.07176473780927196
214,414.0,0.070856000360932
215,415.0,0.0739465492681311
216,416.0,0.07065826504270024
217,417.0,0.07012062124811379
218,418.0,0.06542295453124046
219,419.0,0.06597689136784556
220,420.0,0.06415808569355502
221,421.0,0.0668209685590667
222,422.0,0.06891496850789307
223,423.0,0.07185492872206661
224,424.0,0.07185351160135839
225,425.0,0.06914716117655036
226,426.0,0.06546043977218677
227,427.0,0.0661841469926321
228,428.0,0.060919960814987455
229,429.0,0.06208603763309901
230,430.0,0.06244128466483841
231,431.0,0.06148441756314685
232,432.0,0.06267532773000675
233,433.0,0.059829042719459505
234,434.0,0.05857946994881589
235,435.0,0.057760826445402286
236,436.0,0.06413268641470113
237,437.0,0.07298960356663213
238,438.0,0.0750492637815722
239,439.0,0.07948612995114811
240,440.0,0.08366839816688654
241,441.0,0.08019569296317004
242,442.0,0.08087881083542733
243,443.0,0.07788542685980526
244,444.0,0.07586782403628718
245,445.0,0.07293330357170733
246,446.0,0.0727320284348306
247,447.0,0.0682663337313498
248,448.0,0.06767662166197048
249,449.0,0.06437311867829411
250,450.0,0.06763351754732821
251,451.0,0.06761897512106796
252,452.0,0.07152728360930821
253,453.0,0.07383137126901589
254,454.0,0.07818802805268073
255,455.0,0.07867250839566274
256,456.0,0.0782656090777666
257,457.0,0.07698437827471491
258,458.0,0.07373580602290712
259,459.0,0.0685025715973012
260,460.0,0.06746543525596499
261,461.0,0.06247398610741963
262,462.0,0.059446896193853585
263,463.0,0.06335550050049692
264,464.0,0.06559745892374423
265,465.0,0.06274973593391675
266,466.0,0.06617907593897997
267,467.0,0.06816191951566576
268,468.0,0.06604503095421553
269,469.0,0.06793903257133262
270,470.0,0.06834488357101548
271,471.0,0.06606330243721437
272,472.0,0.06605561717012359
273,473.0,0.07226257730056572
274,474.0,0.06696908335499818
275,475.0,0.060787031365291226
276,476.0,0.06149714351592226
277,477.0,0.06282124229655209
278,478.0,0.06320740195239531
279,479.0,0.06434882782180441
280,480.0,0.0676741043745427
281,481.0,0.06596754642642265
282,482.0,0.06903985616001745
283,483.0,0.0691355446646967
284,484.0,0.06624076572813577
285,485.0,0.06323760070955771
286,486.0,0.06301850197970654
287,487.0,0.05960974942478741
288,488.0,0.05688753889797174
289,489.0,0.054547071035043686
290,490.0,0.057828242189421966
291,491.0,0.05615296603806544
292,492.0,0.0588291225861549
293,493.0,0.05821584993029738
294,494.0,0.06566403664971654
295,495.0,0.06741232307408952
296,496.0,0.06944282491270837
297,497.0,0.06679928079626672
298,498.0,0.06825512007552381
299,499.0,0.07064297344766725
300,500.0,0.07402437116653197
301,501.0,0.07159764638337257
302,502.0,0.06954498524628736
303,503.0,0.06874217227202759
304,504.0,0.07074825621336074
305,505.0,0.06589089691691806
306,506.0,0.06345462488526164
307,507.0,0.05938429097049894
308,508.0,0.05729776518439058
309,509.0,0.057509398942250906
310,510.0,0.05890275757866904
311,511.0,0.05997497739555602
312,512.0,0.06069613352243425
313,513.0,0.06345063794542545
314,514.0,0.0690515340901816
315,515.0,0.06402188353301096
316,516.0,0.06143437452965895
317,517.0,0.06032161598860927
318,518.0,0.058211599961854744
319,519.0,0.057294879260412324
320,520.0,0.06151164221077187
321,521.0,0.0621685873786918
322,522.0,0.06273406796895348
323,523.0,0.062610588777804
324,524.0,0.06738962535344703
325,525.0,0.06546273660474419
326,526.0,0.06543254497465943
327,527.0,0.0644528043017719
328,528.0,0.06516294208148707
329,529.0,0.06015105008105922
330,530.0,0.0620757432953702
331,531.0,0.06244954417690978
332,532.0,0.0614084745702685
333,533.0,0.061204774457574926
334,534.0,0.0659763410640989
335,535.0,0.07024951343500227
336,536.0,0.0671291907005804
337,537.0,0.0633364073502986
338,538.0,0.05876340249865371
339,539.0,0.051719593973368706
340,540.0,0.054766363906811284
341,541.0,0.054866521065795155
342,542.0,0.05295749240198405
343,543.0,0.056494903318691315
344,544.0,0.06084203385794199
345,545.0,0.06193359688338395
346,546.0,0.06400773462624411
347,547.0,0.06422221424849
348,548.0,0.06122292085533964
349,549.0,0.06116498635503701
350,550.0,0.06298790403304938
351,551.0,0.06157560128388916
352,552.0,0.06512483110062305
353,553.0,0.06814353739776582
354,554.0,0.06704842827697431
355,555.0,0.0642915376128687
356,556.0,0.06392931742728036
357,557.0,0.0633086173278896
358,558.0,0.05741513459655127
359,559.0,0.05266612528203795
360,560.0,0.05130254510356421
361,561.0,0.05262643163062173
362,562.0,0.05468318654426751
363,563.0,0.054707660137563154
364,564.0,0.05528155521428825
365,565.0,0.05713621765386939
366,566.0,0.058611184373652245
367,567.0,0.059438658193769374
368,568.0,0.05576677761235279
369,569.0,0.053885348581662836
370,570.0,0.055899232395910194
371,571.0,0.05473697843826208
372,572.0,0.05438322484658868
373,573.0,0.05628417756667871
374,574.0,0.058811483444444444
375,575.0,0.060512363570426664
376,576.0,0.0640170121715652
377,577.0,0.058572892852765304
378,578.0,0.05766522994945418
379,579.0,0.05656974040287976
380,580.0,0.05694239917076371
381,581.0,0.05515915039291288
382,582.0,0.05934427310068612
383,583.0,0.06022338365269413
384,584.0,0.061504841987867806
385,585.0,0.06380710007077671
386,586.0,0.06186798138865265
387,587.0,0.060232861187159537
388,588.0,0.05974684088716076
389,589.0,0.0579558810373568
390,590.0,0.058601380315998555
391,591.0,0.062188586638255446
392,592.0,0.06507740454609055
393,593.0,0.06680261566013858
394,594.0,0.0721542796271147
395,595.0,0.07864855143558284
396,596.0,0.0815234575734605
397,597.0,0.0848915882125845
398,598.0,0.08361112371096423
399,599.0,0.08196009481287099
400,600.0,0.08482009694241878
401,601.0,0.08986734778257302
402,602.0,0.09137037296304867
403,603.0,0.09614322531956283
404,604.0,0.10466519722706345
405,605.0,0.11279698118724896
406,606.0,0.12123826034444658
407,607.0,0.12370713223240316
408,608.0,0.12953734030780853
409,609.0,0.14175853148345854
410,610.0,0.15432308447370968
411,611.0,0.17185037376156023
412,612.0,0.19388050747337013
413,613.0,0.22225623919960355
414,614.0,0.25711965004138276
415,615.0,0.295291626319757
416,616.0,0.34241498492493205
417,617.0,0.38219680003426343
418,618.0,0.4160024618210289
419,619.0,0.44477628003332587
420,620.0,0.44694836550835515
421,621.0,0.43820050931388027
422,622.0,0.4115396259240152
423,623.0,0.37401413538508405
424,624.0,0.3316077068514782
425,625.0,0.29130847050094294
426,626.0,0.25697680400125633
427,627.0,0.22366374468774416
428,628.0,0.1950135801993683
429,629.0,0.1759352545653884
430,630.0,0.1509301471453907
431,631.0,0.13446902715048223
432,632.0,0.12352125030101642
433,633.0,0.11358397097545317
434,634.0,0.10265289321734068
435,635.0,0.09851358500290353
436,636.0,0.0952786820387657
437,637.0,0.09714176894437201
438,638.0,0.09360440987221608
439,639.0,0.0875761709321857
440,640.0,0.08093053598836727
441,641.0,0.07600949454018267
442,642.0,0.07484739569019472
443,643.0,0.06809021781312548
444,644.0,0.06162877117239492
445,645.0,0.06273023853622645
446,646.0,0.06208576589101038
447,647.0,0.061426261802310395
448,648.0,0.05730317789311536
449,649.0,0.05320413880444585
450,650.0,0.05435555842645543
451,651.0,0.052679748545555294
452,652.0,0.05143398538422864
453,653.0,0.05238776557936337
454,654.0,0.05052557396200349
455,655.0,0.05166800574730528
456,656.0,0.05141223641829636
457,657.0,0.051008781088889225
458,658.0,0.04832575882513071
459,659.0,0.04612028680831421
460,660.0,0.047748418717495286
461,661.0,0.044796920584551286
462,662.0,0.04299473701319878
463,663.0,0.04195756322088268
464,664.0,0.04052221616471247
465,665.0,0.03724006578092497
466,666.0,0.037999045247952674
467,667.0,0.039177276921251135
468,668.0,0.03754227579387165
469,669.0,0.038855837677109636
470,670.0,0.03887116870901136
471,671.0,0.038683488854860275
472,672.0,0.04064549435099491
473,673.0,0.04172994399575766
474,674.0,0.04354373637406942
475,675.0,0.04243527623756204
476,676.0,0.04674282066986505
477,677.0,0.04877648301266155
478,678.0,0.04661557810683712
479,679.0,0.045572641904041804
480,680.0,0.040172045089787375
481,681.0,0.03624994606408118
482,682.0,0.034029990712460725
483,683.0,0.035122719161113834
484,684.0,0.033151391103480476
485,685.0,0.03596261929381846
486,686.0,0.04069187150679773
487,687.0,0.041505095033808365
488,688.0,0.03983449646393985
489,689.0,0.04082747937341238
490,690.0,0.03558131578024066
491,691.0,0.034704297855843905
492,692.0,0.036424090149967225
493,693.0,0.0400189339282143
494,694.0,0.034992880869298346
495,695.0,0.0341841013419237
496,696.0,0.03513257026012101
497,697.0,0.03563762513532186
498,698.0,0.03595274724254
499,699.0,0.038920183978943826
500,700.0,0.0399006502380676
501,701.0,0.04267757195261281
502,702.0,0.04340579623783
503,703.0,0.04567208432764912
504,704.0,0.03866795237676717
505,705.0,0.032852407649064067
506,706.0,0.026677280964108156
507,707.0,0.027666501397303617
508,708.0,0.028688540053025718
509,709.0,0.030138426322126658
510,710.0,0.0329423823468382
511,711.0,0.03390780610652686
512,712.0,0.036126955833318784
513,713.0,0.03833088131655588
514,714.0,0.03476905890517283
515,715.0,0.033788594900724174
516,716.0,0.028117955271264716
517,717.0,0.031881486822537816
518,718.0,0.030318690995929754
519,719.0,0.031358325140597505
520,720.0,0.031856564256925
521,721.0,0.030602502618281537
522,722.0,0.02968724297336763
523,723.0,0.033116483132160784
524,724.0,0.03339767339297306
525,725.0,0.03239446515291904
526,726.0,0.026065950148009238
527,727.0,0.026048168027511965
528,728.0,0.0270209481576042
529,729.0,0.03028136972626834
530,730.0,0.0269535141432146
531,731.0,0.027973082543618476
532,732.0,0.027515893863499893
533,733.0,0.029778742858540812
534,734.0,0.028566687719134048
535,735.0,0.02559399860939395
536,736.0,0.02028027955476882
537,737.0,0.022952764476415758
538,738.0,0.027252129453197237
539,739.0,0.027924054863183043
540,740.0,0.02384739860778845
541,741.0,0.02872919820748754
542,742.0,0.02827106975810869
543,743.0,0.029132916002291603
544,744.0,0.031204360108943507
545,745.0,0.028542722739628726
546,746.0,0.026005288001391767
547,747.0,0.025853261425230752
548,748.0,0.024387350907499102
549,749.0,0.026108672669418173
550,750.0,0.021376393462239213
551,751.0,0.026475683594085808
552,752.0,0.026032869683089394
553,753.0,0.02756080555438944
554,754.0,0.028559640165055366
555,755.0,0.02684363773526934
556,756.0,0.024816722039292936
557,757.0,0.022144476787871587
558,758.0,0.02108390545742853
559,759.0,0.025204355772995516
560,760.0,0.02377606127410358
561,761.0,0.023271704422217925
562,762.0,0.023326268733759835
563,763.0,0.02057525025940351
564,764.0,0.019274227654091942
565,765.0,0.018291800536049844
566,766.0,0.016355537557066042
567,767.0,0.01886332824451054
568,768.0,0.02124272191288407
569,769.0,0.02716882989309988
570,770.0,0.029570515145071297
571,771.0,0.029150494899444757
572,772.0,0.03198461528299459
573,773.0,0.028061611800182587
574,774.0,0.026375826407233054
575,775.0,0.027209594619204622
576,776.0,0.028405204458557796
577,777.0,0.02809445338729167
578,778.0,0.025572017336229352
579,779.0,0.025265017168735877
580,780.0,0.021331641788643173
581,781.0,0.020022760836696844
582,782.0,0.02009340119262645
583,783.0,0.01970840747966259
584,784.0,0.022765630765452953
585,785.0,0.025806921197413478
586,786.0,0.02617172035589374
587,787.0,0.023209569669612407
588,788.0,0.0227725674434892
589,789.0,0.022896455754652663
590,790.0,0.020752566785294777
591,791.0,0.02446254247274508
592,792.0,0.028188739166752373
593,793.0,0.02725999707284857
594,794.0,0.025401524223805403
595,795.0,0.021401161684300646
596,796.0,0.01877387467337584
597,797.0,0.016351001955521024
598,798.0,0.015559511067458544
599,799.0,0.014499664337957843
600,800.0,0.012774973891238458
601,801.0,0.013766224425980626
602,802.0,0.015496826391477914
603,803.0,0.016401106303856522
604,804.0,0.01759021457977468
605,805.0,0.020350247934661187
606,806.0,0.023689030511842953
607,807.0,0.022915155684248303
608,808.0,0.020599215600907713
609,809.0,0.018725890507690246
610,810.0,0.016759069754539113
611,811.0,0.017586968427526467
612,812.0,0.019723779087264533
613,813.0,0.022177258371773256
614,814.0,0.023628013833307
615,815.0,0.023857008316606438
616,816.0,0.026332454352617617
617,817.0,0.019968748690733312
618,818.0,0.015512275464169587
619,819.0,0.012594796704608413
620,820.0,0.01158526596874346
621,821.0,0.008650441548102966
622,822.0,0.008995967902189653
623,823.0,0.01376991541795713
624,824.0,0.017569802139586362
625,825.0,0.020189738929010277
626,826.0,0.028232287716876175
627,827.0,0.028606990390230246
628,828.0,0.029713165521929825
629,829.0,0.028439145139904993
630,830.0,0.021843395132688105
631,831.0,0.017528532600474163
632,832.0,0.018050950955156207
633,833.0,0.020076790744004477
634,834.0,0.0185467674018177
635,835.0,0.01707210103636751
636,836.0,0.021297102236187304
637,837.0,0.019873985823664665
638,838.0,0.017266943822271605
639,839.0,0.012127774827200054
640,840.0,0.009034138660220447
641,841.0,0.012389302643517073
642,842.0,0.012868495255074486
643,843.0,0.013628153158164766
644,844.0,0.014530199760767845
645,845.0,0.014307865361188771
646,846.0,0.018583131575488705
647,847.0,0.01996395114687708
648,848.0,0.01654778461472622
649,849.0,0.014958291847269095
650,850.0,0.01571473506533652
651,851.0,0.015842970215804997
652,852.0,0.01169608426002465
653,853.0,0.006703924396431167
654,854.0,0.003447618471827677
655,855.0,0.0008504141418001828
656,856.0,0.0035799252202894758
657,857.0,0.010136385608157585
658,858.0,0.01060220329286483
659,859.0,0.02070859181634981
660,860.0,0.026496069395757094
661,861.0,0.030377186949385595
662,862.0,0.029414877075148057
663,863.0,0.026647442354687464
664,864.0,0.02569793829297436
665,865.0,0.022852276689048677
666,866.0,0.020192406431651985
667,867.0,0.01961114719213505
668,868.0,0.019657221349378334
669,869.0,0.022295445607540567
670,870.0,0.02152007686961765
671,871.0,0.021891723541105915
672,872.0,0.0211643234596427
673,873.0,0.019011497954900234
674,874.0,0.021242525972865033
675,875.0,0.020449962951294486
676,876.0,0.019273711509470673
677,877.0,0.019605418215872198
678,878.0,0.021509438003078744
679,879.0,0.0193298689831835
680,880.0,0.020812830375568553
681,881.0,0.021122077037172025
682,882.0,0.01921864089505971
683,883.0,0.017254478039322292
684,884.0,0.018319853715916188
685,885.0,0.018092244406237266
686,886.0,0.01747415397309975
687,887.0,0.019964159443812055
688,888.0,0.021854951113815916
689,889.0,0.02235607863494622
690,890.0,0.022084495354895775
691,891.0,0.022537516436095795
692,892.0,0.021918116096860535
693,893.0,0.023688156620999778
694,894.0,0.02382322986301456
695,895.0,0.019393321173977646
696,896.0,0.01626119792562454
697,897.0,0.014287672264241765
698,898.0,0.009859399906012319
699,899.0,0.007914043872418383
700,900.0,0.006055895995242162
701,901.0,0.006925534575117913
702,902.0,0.009768436905500647
703,903.0,0.013408228348681451
704,904.0,0.018148241642818145
705,905.0,0.017390000817133947
706,906.0,0.019657063682824924
707,907.0,0.021181341479903942
708,908.0,0.018010509269669163
709,909.0,0.016881420442088926
710,910.0,0.011153068988232527
711,911.0,0.009639707522616388
712,912.0,0.012416131024410058
713,913.0,0.011678763760961473
714,914.0,0.010055798266720494
715,915.0,0.010811592657408723
716,916.0,0.01453291776495477
717,917.0,0.017367225518862394
718,918.0,0.015170238406654345
719,919.0,0.011404245213488698
720,920.0,0.009744243241137113
721,921.0,0.013805414008816838
722,922.0,0.015855955224785206
723,923.0,0.014411247457593259
724,924.0,0.011928422192459103
725,925.0,0.013100816573109263
726,926.0,0.01444818140972901
727,927.0,0.01701642204818643
728,928.0,0.018322957571526285
729,929.0,0.01898553740797248
730,930.0,0.023027603544804327
731,931.0,0.02722955650844179
732,932.0,0.027355169538986913
733,933.0,0.023530135567572757
734,934.0,0.019460512479344785
735,935.0,0.015295201163744299
736,936.0,0.011548445230215526
737,937.0,0.012428160340055224
738,938.0,0.014900797912274355
739,939.0,0.015889897719081954
740,940.0,0.021553160659474525
741,941.0,0.02521356246289513
742,942.0,0.025295008350479924
743,943.0,0.025801958226955104
744,944.0,0.027205235684467432
745,945.0,0.028892143478147905
746,946.0,0.022774181263024766
747,947.0,0.020550215402176577
748,948.0,0.024068557240859847
749,949.0,0.02489689618092578
750,950.0,0.02570305408575747
751,951.0,0.024152085058776345
752,952.0,0.0262193770915694
753,953.0,0.031067398688498636
754,954.0,0.03786025155926301
755,955.0,0.0413746668097919
756,956.0,0.03786743446194936
757,957.0,0.036389790205435556
758,958.0,0.03969929139666155
759,959.0,0.038847635591358884
760,960.0,0.031723630681893634
761,961.0,0.0294914568297175
762,962.0,0.026444129054325662
763,963.0,0.02717085025472022
764,964.0,0.03243300494934406
765,965.0,0.03520796122289663
766,966.0,0.036840138713525226
767,967.0,0.0399929852977995
768,968.0,0.04227776209852158
769,969.0,0.04593481771559847
770,970.0,0.049357404453598985
771,971.0,0.05463924407176251
772,972.0,0.05304022975256854
773,973.0,0.05748593436171145
774,974.0,0.06129091408372117
775,975.0,0.06407531081796623
776,976.0,0.06771635693865347
777,977.0,0.07445050279380383
778,978.0,0.07576611740204564
779,979.0,0.07752633025590537
780,980.0,0.08576792573889681
781,981.0,0.0917824037732884
782,982.0,0.09844705244119008
783,983.0,0.10987381625465721
784,984.0,0.12166881212961199
785,985.0,0.13818571904824548
786,986.0,0.15632694052595725
787,987.0,0.17572447826653526
788,988.0,0.1904985256002185
789,989.0,0.21031818004409758
790,990.0,0.23996891129346432
791,991.0,0.2736450124319126
792,992.0,0.31668180159279147
793,993.0,0.3716527692431185
794,994.0,0.44387319148016063
795,995.0,0.5281803016746254
796,996.0,0.6245497782824242
797,997.0,0.728069772225056
798,998.0,0.8311895150069973
799,999.0,0.9185055345102089
800,1000.0,0.9760453007066903
801,1001.0,1.0
802,1002.0,0.9824902699926297
803,1003.0,0.928121113505578
804,1004.0,0.8475248738213994
805,1005.0,0.7491355997031326
806,1006.0,0.6525929462537514
807,1007.0,0.5601661806225267
808,1008.0,0.48077092565413665
809,1009.0,0.4091522744121268
810,1010.0,0.3568131638918588
811,1011.0,0.31465539284910726
812,1012.0,0.28019879214994187
813,1013.0,0.25285600806873837
814,1014.0,0.2325608424045205
815,1015.0,0.2185209302461219
816,1016.0,0.2124206710189464
817,1017.0,0.20833235847372653
818,1018.0,0.2064032668283685
819,1019.0,0.21120065085478035
820,1020.0,0.22179329356334176
821,1021.0,0.23451145774655596
822,1022.0,0.2528710586773055
823,1023.0,0.2753763604857409
824,1024.0,0.3038553628188019
825,1025.0,0.3433645498592996
826,1026.0,0.3949941577102468
827,1027.0,0.44761292290038707
828,1028.0,0.4992891123319796
829,1029.0,0.5454155453509496
830,1030.0,0.5747598470218565
831,1031.0,0.5856230613635763
832,1032.0,0.5708742377224
833,1033.0,0.5351976683368997
834,1034.0,0.4809043899357471
835,1035.0,0.42396668052256814
836,1036.0,0.36395634393791865
837,1037.0,0.3088890921529223
838,1038.0,0.26209317530913206
839,1039.0,0.22085406091722903
840,1040.0,0.1876263835242428
841,1041.0,0.1626175202085165
842,1042.0,0.14892158713636197
843,1043.0,0.13361905094602403
844,1044.0,0.11620404624430505
845,1045.0,0.10781820654658321
846,1046.0,0.09904231794601918
847,1047.0,0.09121871679328818
848,1048.0,0.08013071649824992
849,1049.0,0.06726782688236561
850,1050.0,0.05844859526281721
851,1051.0,0.05473861696999159
852,1052.0,0.05101750238692732
853,1053.0,0.0465757004520404
854,1054.0,0.044186512360856925
855,1055.0,0.04966107233179282
856,1056.0,0.04742964823522254
857,1057.0,0.04116290966272213
858,1058.0,0.03494955984106426
859,1059.0,0.030012669343287383
860,1060.0,0.02667610300448478
861,1061.0,0.023759120581857328
862,1062.0,0.01998902167072454
863,1063.0,0.020977239992795764
864,1064.0,0.025545515917256345
865,1065.0,0.031302464445304205
866,1066.0,0.031299720859020407
867,1067.0,0.031005343050618858
868,1068.0,0.030576410901198645
869,1069.0,0.02904615140244268
870,1070.0,0.029752001586225308
871,1071.0,0.028622322075504556
872,1072.0,0.027730748745912
873,1073.0,0.025778690829339358
874,1074.0,0.025385050135509964
875,1075.0,0.02219615176203306
876,1076.0,0.019839873961809678
877,1077.0,0.01584102955429949
878,1078.0,0.014780838029036455
879,1079.0,0.018157508348233955
880,1080.0,0.021848145644892437
881,1081.0,0.02094831014757106
882,1082.0,0.019728292119408894
883,1083.0,0.02025631540099131
884,1084.0,0.017966260406970434
885,1085.0,0.017113637703701858
886,1086.0,0.011663599777648224
887,1087.0,0.014927643930130663
888,1088.0,0.01881996596400469
889,1089.0,0.02037476896422787
890,1090.0,0.018336434885971406
891,1091.0,0.014897655937986483
892,1092.0,0.013274079031113838
893,1093.0,0.011506239644886158
894,1094.0,0.01341594854530919
895,1095.0,0.01598158857523675
896,1096.0,0.016759502262099442
897,1097.0,0.024630653980609873
898,1098.0,0.026528751344489926
899,1099.0,0.025222412815550866
900,1100.0,0.02480848248040645
901,1101.0,0.019482863003505525
902,1102.0,0.020261505834159376
903,1103.0,0.014822434594460239
904,1104.0,0.01523940044173722
905,1105.0,0.013658693512693694
906,1106.0,0.009839327345264052
907,1107.0,0.008215766589727409
908,1108.0,0.0067259171705351195
909,1109.0,0.008928363965320554
910,1110.0,0.007165782964733647
911,1111.0,0.005402612035327759
912,1112.0,0.012834305275354882
913,1113.0,0.00996948615194558
914,1114.0,0.01411866348079549
915,1115.0,0.02060861652211233
916,1116.0,0.02115605142089355
917,1117.0,0.019673911822309535
918,1118.0,0.020137346847359728
919,1119.0,0.019710916345724572
920,1120.0,0.01557436739152552
921,1121.0,0.01494941907559896
922,1122.0,0.015511739066070122
